coin,date,open,high,low,close,volume,marketcap,average
syscoin,20160806,0.007440,0.007804,0.007217,0.007457,20180,3189870,0.01
digixdao,20160806,10.95,11.23,10.54,10.83,36382,21898000,10.88
paccoin,20160806,6.5e-09,6.9e-09,5.4e-09,5.7e-09,6,,0.00
gamecredits,20160806,0.102619,0.107612,0.102559,0.105101,7086,5745000,0.11
vertcoin,20160806,0.033707,0.035286,0.033366,0.034625,3389,777840,0.03
blocknet,20160806,0.144876,0.199313,0.144761,0.178448,4140,566540,0.17
bitbay,20160806,0.000468,0.000493,0.000452,0.000472,211,470809,0.00
ubiq,20160806,0.042685,0.042890,0.038866,0.040121,172,153690,0.04
nav-coin,20160806,0.015209,0.016722,0.013983,0.016312,29773,906465,0.02
emercoin,20160806,0.474860,0.488694,0.466976,0.486363,67316,18164000,0.48
einsteinium,20160806,0.000638,0.002241,0.000637,0.001617,853928,128346,0.00
burst,20160806,0.000259,0.000303,0.000259,0.000293,4666,396318,0.00
viacoin,20160806,0.010641,0.011210,0.009965,0.010995,970,229704,0.01
peercoin,20160806,0.365690,0.376855,0.363679,0.374855,84079,8546770,0.37
counterparty,20160806,2.73,2.86,2.58,2.75,54004,7178410,2.72
hempcoin,20160806,0.000207,0.000212,0.000182,0.000212,52,41703,0.00
library-credit,20160806,0.338391,0.347782,0.311730,0.322183,55536,1315760,0.33
mooncoin,20160806,8.8e-07,9.4e-07,8.7e-07,9.2e-07,29,190271,0.00
rise,20160806,0.005290,0.008927,0.005264,0.006681,37893,537481,0.01
agoras-tokens,20160806,0.141673,0.144721,0.131109,0.135186,2441,5950270,0.14
cloakcoin,20160806,0.084170,0.092936,0.050021,0.050460,240,403257,0.07
aeon,20160806,0.014951,0.019559,0.014914,0.015298,662,180779,0.02
shift,20160806,0.023576,0.024952,0.022560,0.023732,1373,185942,0.02
voxels,20160806,0.041858,0.043477,0.039854,0.043477,53652,1318530,0.04
jinn,20160806,15.03,15.22,10.94,13.26,40,882512,13.08
groestlcoin,20160806,0.002703,0.002765,0.002466,0.002640,282,174803,0.00
gulden,20160806,0.002184,0.002303,0.002149,0.002292,3054,691945,0.00
pura,20160806,0.000017,0.000018,0.000011,0.000018,6,2865,0.00
feathercoin,20160806,0.013764,0.013944,0.012703,0.013125,2847,1800020,0.01
salus,20160806,0.472783,0.473980,0.445348,0.459514,84,473479,0.46
supernet-unity,20160806,2.32,2.35,2.08,2.29,433,1890220,2.21
iocoin,20160806,0.115693,0.122425,0.109602,0.116650,4972,1882400,0.12
synereo,20160806,0.104232,0.107683,0.097412,0.106079,23859,19262100,0.10
namecoin,20160806,0.322613,0.334105,0.318475,0.330485,24944,4754150,0.33
eccoin,20160806,0.000004,0.000005,0.000004,0.000004,2,82390,0.00
potcoin,20160806,0.000786,0.000831,0.000697,0.000823,1153,168075,0.00
newyorkcoin,20160806,6.3e-08,7e-08,6.1e-08,6.4e-08,0,3782,0.00
bitcny,20160806,0.150588,0.158438,0.145524,0.157937,3426,247583,0.15
solarcoin,20160806,0.091812,0.094063,0.085411,0.088283,208,3155840,0.09
crown,20160806,0.004289,0.005866,0.004279,0.004492,5,41265,0.01
sibcoin,20160806,0.010903,0.010952,0.010035,0.010772,227,121960,0.01
dimecoin,20160806,3.7e-08,3.8e-08,3.7e-08,3.8e-08,8,18493,0.00
diamond,20160806,0.242484,0.253455,0.239912,0.247466,280,414785,0.25
blackcoin,20160806,0.028232,0.029625,0.027721,0.028851,36704,2133930,0.03
gridcoin,20160806,0.005718,0.006168,0.005539,0.005957,2602,2167120,0.01
myriad,20160806,0.000167,0.000317,0.000165,0.000246,72533,226617,0.00
ion,20160806,0.166678,0.170270,0.165066,0.169954,2,1110510,0.17
faircoin,20160806,0.017493,0.017899,0.017323,0.017880,11,919324,0.02
expanse,20160806,0.514367,0.535999,0.489141,0.513609,53513,1725400,0.51
nushares,20160806,0.000374,0.000374,0.000253,0.000329,8944,467020,0.00
mintcoin,20160806,0.000057,0.000064,0.000057,0.000058,843,1326860,0.00
omni,20160806,2.47,2.64,2.34,2.45,4793,1361490,2.49
monetaryunit,20160806,0.000334,0.000334,0.000248,0.000294,114,32326,0.00
sprouts,20160806,0.000012,0.000017,0.000007,0.000012,388,50605,0.00
whitecoin,20160806,0.000949,0.001426,0.000850,0.001040,5045,290893,0.00
neoscoin,20160806,0.013253,0.014514,0.011858,0.013493,3940,112720,0.01
heat-ledger,20160806,0.074400,0.075708,0.062282,0.062565,157,,0.07
earthcoin,20160806,0.000131,0.000141,0.000131,0.000138,19055,1222420,0.00
okcash,20160806,0.002146,0.002318,0.002141,0.002316,111,141870,0.00
fedoracoin,20160806,0.000009,0.000010,0.000009,0.000010,5042,3955540,0.00
foldingcoin,20160806,0.000229,0.000235,0.000218,0.000225,103,84592,0.00
radium,20160806,0.298492,0.308882,0.288172,0.307890,1170,856506,0.30
rubycoin,20160806,0.073812,0.079990,0.068600,0.073219,3660,1721830,0.07
steem-dollars,20160806,0.869804,0.894256,0.852169,0.876127,25214,,0.87
vericoin,20160806,0.053228,0.054499,0.050967,0.054201,5162,1476290,0.05
geocoin,20160806,0.080007,0.083617,0.057258,0.071873,2457,196424,0.07
global-currency-reserve,20160806,0.009367,0.009749,0.008312,0.009251,2378,948777,0.01
pinkcoin,20160806,0.000212,0.000229,0.000206,0.000207,183,77500,0.00
gambit,20160806,0.194353,0.214444,0.185163,0.191111,577,305996,0.20
espers,20160806,1.9e-07,2.2e-07,1.9e-07,1.9e-07,24,,0.00
circuits-of-value,20160806,0.000673,0.000718,0.000649,0.000711,7817,269119,0.00
florincoin,20160806,0.002800,0.002868,0.002655,0.002719,386,347722,0.00
clams,20160806,0.591415,0.620520,0.562219,0.587443,18122,1091500,0.59
stealthcoin,20160806,0.006871,0.007089,0.006449,0.006535,139,166441,0.01
noblecoin,20160806,0.000058,0.000059,0.000046,0.000053,1781,130825,0.00
energycoin,20160806,0.001725,0.001904,0.001708,0.001763,223,207247,0.00
zeitcoin,20160806,0.000011,0.000012,0.000011,0.000012,102,401358,0.00
pandacoin-pnd,20160806,0.000006,0.000006,0.000004,0.000004,17,183526,0.00
bitsend,20160806,0.004464,0.006216,0.004104,0.005003,194,52300,0.01
artbyte,20160806,0.000219,0.000229,0.000213,0.000229,109,150089,0.00
bitusd,20160806,0.905480,0.983383,0.903206,0.925216,30,97842,0.94
1337coin,20160806,0.000006,0.000009,0.000006,0.000006,152,35195,0.00
vcash,20160806,0.097683,0.099758,0.081345,0.096556,28239,1433830,0.09
qwark,20160806,0.052237,0.056804,0.051731,0.054997,1239,3249680,0.05
curecoin,20160806,0.028397,0.028553,0.026744,0.028129,753,750562,0.03
bitcrystals,20160806,0.085601,0.085603,0.075275,0.081510,4139,3599620,0.08
neutron,20160806,0.000966,0.001022,0.000917,0.001021,20,12190,0.00
bitmark,20160806,0.151116,0.164593,0.145902,0.164574,399,241169,0.16
primecoin,20160806,0.074465,0.076590,0.072540,0.075422,3736,1158030,0.07
dotcoin,20160806,0.000213,0.000246,0.000125,0.000223,1379,,0.00
obits,20160806,0.087342,0.101553,0.086657,0.101179,1272,612415,0.09
boolberry,20160806,0.020741,0.025275,0.019364,0.023871,3485,160863,0.02
dopecoin,20160806,0.000190,0.000190,0.000153,0.000159,62,26787,0.00
sphere,20160806,0.017539,0.017946,0.017369,0.017925,72,54071,0.02
unobtanium,20160806,1.10,1.15,1.02,1.12,578,216040,1.08
cannabiscoin,20160806,0.002011,0.002064,0.001906,0.002059,64,155322,0.00
transfercoin,20160806,0.006876,0.008580,0.006658,0.007153,184,38238,0.01
breakout,20160806,0.045998,0.049602,0.044425,0.049550,1053,793347,0.05
leocoin,20160806,0.430404,0.446192,0.403249,0.427477,23907,,0.42
bitzeny,20160806,0.000075,0.000105,0.000074,0.000100,14,5655,0.00
pesetacoin,20160806,0.000207,0.000223,0.000188,0.000194,19,23841,0.00
synergy,20160806,0.020884,0.022212,0.013753,0.014708,5,38083,0.02
hyperstake,20160806,0.000236,0.000258,0.000230,0.000253,258,90957,0.00
goldcoin,20160806,0.013865,0.013884,0.008019,0.008613,389,517808,0.01
memetic,20160806,0.001691,0.001695,0.001145,0.001587,37,20200,0.00
bitcoin-plus,20160806,1.39,1.39,1.03,1.18,4486,120205,1.21
startcoin,20160806,0.018016,0.018250,0.015583,0.016138,4697,812166,0.02
belacoin,20160806,0.002041,0.002289,0.001766,0.002075,643,46882,0.00
xaurum,20160806,414.62,541.32,405.12,540.74,44,3104050,473.22
2give,20160806,0.000459,0.000577,0.000410,0.000567,563,230057,0.00
sexcoin,20160806,0.000472,0.000474,0.000412,0.000446,14,55041,0.00
syndicate,20160806,0.013940,0.020711,0.013806,0.014694,8,103145,0.02
dnotes,20160806,0.010004,0.010544,0.009446,0.009451,588,1109450,0.01
audiocoin,20160806,0.000230,0.000239,0.000222,0.000235,2,178556,0.00
creditbit,20160806,0.011727,0.011905,0.006238,0.007529,157,145662,0.01
blitzcash,20160806,0.015641,0.015681,0.012876,0.013289,51,62488,0.01
universal-currency,20160806,0.000747,0.000749,0.000705,0.000729,4,9748,0.00
chaincoin,20160806,0.000270,0.000270,0.000256,0.000264,8,2558,0.00
auroracoin,20160806,0.116122,0.119782,0.114370,0.119782,651,975407,0.12
breakout-stake,20160806,0.129393,0.142875,0.106499,0.119190,5730,811046,0.12
asiacoin,20160806,0.002191,0.002289,0.002170,0.002286,11,1113920,0.00
riecoin,20160806,0.011938,0.012564,0.011590,0.012564,505,305966,0.01
korecoin,20160806,0.013910,0.014198,0.013746,0.014183,7,25469,0.01
novacoin,20160806,0.680475,0.704500,0.673134,0.692733,50739,989191,0.69
quark,20160806,0.004359,0.004398,0.004084,0.004313,1711,1090300,0.00
vtorrent,20160806,0.004641,0.004652,0.004472,0.004614,48,,0.00
exclusivecoin,20160806,0.003657,0.004745,0.003654,0.004432,240,46838,0.00
ufo-coin,20160806,0.000012,0.000017,0.000011,0.000012,45,26615,0.00
nubits,20160806,0.687467,0.730971,0.671380,0.730971,975,520470,0.70
greencoin,20160806,0.000068,0.000071,0.000068,0.000071,0,151200,0.00
parkbyte,20160806,0.008643,0.008665,0.008121,0.008382,1,40907,0.01
putincoin,20160806,0.000213,0.000229,0.000200,0.000229,8769,21121,0.00
bunnycoin,20160806,6.9e-08,8.8e-08,6.8e-08,8.7e-08,1,6831,0.00
project-decorum,20160806,0.005578,0.005698,0.005524,0.005584,8,,0.01
ixcoin,20160806,0.024727,0.025301,0.024487,0.025274,0,519240,0.02
trustplus,20160806,0.004002,0.004232,0.002945,0.003039,10,128420,0.00
europecoin,20160806,0.028132,0.039519,0.028061,0.036735,607,2612940,0.03
magi,20160806,0.011822,0.013444,0.011749,0.013142,600,64713,0.01
evergreencoin,20160806,0.067505,0.103810,0.066942,0.085362,104750,881939,0.09
terracoin,20160806,0.002541,0.002806,0.002344,0.002363,24,40806,0.00
huntercoin,20160806,0.005888,0.006384,0.005524,0.006289,508,77973,0.01
anoncoin,20160806,0.165415,0.174231,0.157886,0.174140,802,349078,0.17
worldcoin,20160806,0.007190,0.007668,0.007059,0.007199,2401,764011,0.01
martexcoin,20160806,0.005709,0.005884,0.005696,0.005878,0,15481,0.01
mazacoin,20160806,0.000098,0.000108,0.000097,0.000100,205,99434,0.00
bitswift,20160806,0.063381,0.064849,0.060417,0.060683,32,256706,0.06
bluecoin,20160806,0.000350,0.000380,0.000211,0.000338,29,200174,0.00
cryptonite,20160806,0.000921,0.000977,0.000802,0.000942,3382,189044,0.00
the-cypherfunks,20160806,0.000002,0.000002,0.000001,0.000002,34,76141,0.00
yocoin,20160806,0.168814,0.186820,0.156201,0.181113,18227,3409180,0.17
fujicoin,20160806,0.000008,0.000010,0.000008,0.000008,1,4994,0.00
digitalprice,20160806,0.000150,0.000153,0.000140,0.000141,10,2724,0.00
e-gulden,20160806,0.017313,0.020429,0.015751,0.019973,221,254864,0.02
netcoin,20160806,0.000156,0.000159,0.000143,0.000154,81,96052,0.00
litedoge,20160806,0.000004,0.000004,0.000001,0.000001,7,51884,0.00
fluttercoin,20160806,0.000329,0.000352,0.000311,0.000347,125,99745,0.00
canada-ecoin,20160806,0.000261,0.000321,0.000191,0.000249,60,24813,0.00
cryptogenic-bullion,20160806,0.158346,0.167581,0.155285,0.164556,2,154659,0.16
fastcoin,20160806,0.000069,0.000071,0.000068,0.000071,1,8742,0.00
bytecent,20160806,0.047441,0.055412,0.045671,0.051994,326,56214,0.05
moin,20160806,0.002898,0.002956,0.002859,0.002953,18,18694,0.00
megacoin,20160806,0.017616,0.018471,0.017110,0.018467,2401,579328,0.02
unbreakablecoin,20160806,0.007188,0.007691,0.005174,0.007641,14,16375,0.01
tittiecoin,20160806,0.000006,0.000008,0.000006,0.000007,0,7277,0.00
bata,20160806,0.008854,0.009259,0.008150,0.008558,47,41594,0.01
influxcoin,20160806,0.047303,0.057648,0.047180,0.055007,1386,79155,0.05
smartcoin,20160806,0.000705,0.000707,0.000638,0.000658,1,15190,0.00
unitus,20160806,0.000153,0.000164,0.000138,0.000142,66,4820,0.00
rimbit,20160806,0.011438,0.011467,0.006570,0.009665,128,1308110,0.01
adzcoin,20160806,0.012792,0.014729,0.012162,0.013680,6766,592114,0.01
petrodollar,20160806,0.000278,0.000280,0.000248,0.000249,1,17759,0.00
fuelcoin,20160806,0.000932,0.000999,0.000797,0.000993,61,93349,0.00
zetacoin,20160806,0.002197,0.002208,0.001946,0.002052,281,361700,0.00
machinecoin,20160806,0.000063,0.000112,0.000063,0.000112,4,681,0.00
trumpcoin,20160806,0.063121,0.072170,0.062776,0.062785,4226,411147,0.07
teslacoin,20160806,0.000650,0.000834,0.000586,0.000770,410,44223,0.00
cryptojacks,20160806,0.000266,0.000307,0.000262,0.000298,2928,104205,0.00
russiacoin,20160806,0.001000,0.001024,0.000991,0.001023,0,7940,0.00
trollcoin,20160806,0.000035,0.000040,0.000034,0.000035,2,18318,0.00
piggycoin,20160806,0.000265,0.000282,0.000251,0.000259,324,127245,0.00
digitalcoin,20160806,0.011859,0.012089,0.010633,0.010686,2033,407842,0.01
fantomcoin,20160806,0.008051,0.009852,0.007408,0.008229,15,36203,0.01
hobonickels,20160806,0.000500,0.000512,0.000495,0.000511,2,13748,0.00
nyancoin,20160806,0.000063,0.000070,0.000057,0.000059,4,17817,0.00
i0coin,20160806,0.019149,0.019476,0.018849,0.019455,4,401001,0.02
kobocoin,20160806,0.001291,0.008319,0.001280,0.001308,228,31360,0.00
smileycoin,20160806,0.000006,0.000006,0.000005,0.000006,95,140244,0.00
triangles,20160806,0.239786,0.247126,0.239251,0.246861,1,16786,0.24
platinumbar,20160806,0.172417,0.176266,0.170596,0.176076,0,11409,0.17
ultracoin,20160806,0.002438,0.002589,0.002415,0.002586,5,78644,0.00
capricoin,20160806,0.296866,0.309536,0.289355,0.302416,3401,194601,0.30
kilocoin,20160806,0.000132,0.000135,0.000131,0.000134,0,594554,0.00
ico-openledger,20160806,0.716043,0.752515,0.695084,0.739590,139,350828,0.72
woodcoin,20160806,0.016682,0.016724,0.016520,0.016538,80,134043,0.02
maxcoin,20160806,0.003707,0.004673,0.003705,0.003837,365,153700,0.00
bitcoin-scrypt,20160806,0.000753,0.000755,0.000508,0.000511,0,9637,0.00
deutsche-emark,20160806,0.001213,0.001753,0.001146,0.001228,74,27407,0.00
corgicoin,20160806,0.000006,0.000011,0.000006,0.000009,1,5256,0.00
octocoin,20160806,0.000224,0.000285,0.000142,0.000147,2,9637,0.00
swaptoken,20160806,0.000023,0.000041,0.000023,0.000041,22,725,0.00
42-coin,20160806,32.35,35.25,26.31,30.48,6,2292,30.78
aricoin,20160806,0.000115,0.000115,0.000091,0.000094,0,16068,0.00
bitbar,20160806,0.431282,0.586471,0.427102,0.440823,31,11417,0.51
titcoin,20160806,0.000801,0.000938,0.000685,0.000783,107,39029,0.00
britcoin,20160806,0.004472,0.004609,0.003514,0.003527,319,48811,0.00
bitstar,20160806,0.004727,0.005022,0.004723,0.005017,279,88959,0.00
goldblocks,20160806,0.002819,0.002878,0.002468,0.002730,397,25881,0.00
phoenixcoin,20160806,0.000098,0.000100,0.000097,0.000100,0,4988,0.00
aurumcoin,20160806,0.169638,0.219696,0.146408,0.147059,5,48611,0.18
orbitcoin,20160806,0.055473,0.062230,0.054745,0.061177,30,149443,0.06
sooncoin,20160806,0.000625,0.000625,0.000591,0.000617,5,7789,0.00
colossuscoin-v2,20160806,0.000006,0.000006,0.000006,0.000006,123,120301,0.00
amsterdamcoin,20160806,0.000374,0.000387,0.000370,0.000382,6,3590,0.00
cannacoin,20160806,0.006205,0.006490,0.005888,0.006436,1,29050,0.01
redcoin,20160806,0.000901,0.001691,0.000888,0.001687,0,66758,0.00
truckcoin,20160806,0.000857,0.000886,0.000755,0.000758,100,64529,0.00
hitcoin,20160806,0.000115,0.000133,0.000108,0.000129,13829,1264680,0.00
joulecoin,20160806,0.000081,0.000217,0.000080,0.000165,21,2223,0.00
8bit,20160806,0.014813,0.014851,0.014664,0.014691,20,10547,0.01
bigup,20160806,0.000006,0.000006,0.000006,0.000006,43,24349,0.00
c-bit,20160806,0.000104,0.000144,0.000074,0.000076,341,8825,0.00
pakcoin,20160806,0.002030,0.004375,0.001957,0.004262,143,51649,0.00
ratecoin,20160806,0.000201,0.000202,0.000134,0.000138,17,18526,0.00
coin2-1,20160806,0.000828,0.000856,0.000775,0.000846,320,82787,0.00
paycoin2,20160806,0.005750,0.006172,0.003337,0.006166,7,66519,0.00
x-coin,20160806,0.000978,0.000988,0.000957,0.000976,1,12107,0.00
hodlcoin,20160806,0.004596,0.005752,0.004558,0.005223,161,53480,0.01
hicoin,20160806,0.004485,0.006557,0.003510,0.004643,15992,177617,0.01
evil-coin,20160806,0.000072,0.000077,0.000065,0.000065,2,811,0.00
gaia,20160806,0.001087,0.001090,0.000809,0.000835,0,26194,0.00
coin,20160806,0.000316,0.000316,0.000302,0.000312,2,31626,0.00
dashcoin,20160806,0.002092,0.002565,0.002080,0.002429,16,25222,0.00
mineum,20160806,0.020227,0.029036,0.015655,0.028590,102,189966,0.02
revolvercoin,20160806,0.000610,0.001004,0.000608,0.000664,106,7260,0.00
tagcoin,20160806,0.049614,0.049614,0.046595,0.048098,112,239605,0.05
bitcoinfast,20160806,0.000115,0.000115,0.000108,0.000112,0,,0.00
stress,20160806,0.000312,0.000353,0.000262,0.000353,0,176076,0.00
berncash,20160806,0.000098,0.000137,0.000097,0.000106,49,3701,0.00
unicoin,20160806,0.001351,0.001465,0.001338,0.001381,1,3572,0.00
eurocoin,20160806,0.000228,0.000229,0.000181,0.000182,0,734,0.00
digicube,20160806,0.000029,0.000063,0.000029,0.000053,34,29576,0.00
bolivarcoin,20160806,0.000633,0.000634,0.000626,0.000627,3,2327,0.00
halcyon,20160806,0.002892,0.002955,0.002853,0.002939,3,10430,0.00
ambercoin,20160806,0.008279,0.008496,0.007641,0.007856,1,359943,0.01
blakecoin,20160806,0.001685,0.001945,0.001629,0.001630,167,19061,0.00
tekcoin,20160806,0.000104,0.000123,0.000091,0.000106,147,38757,0.00
prime-xi,20160806,0.002258,0.002310,0.002198,0.002258,758,10215,0.00
motocoin,20160806,0.000075,0.000076,0.000074,0.000076,1,,0.00
spacecoin,20160806,0.000403,0.000404,0.000285,0.000323,23,776,0.00
emerald,20160806,0.000500,0.000506,0.000473,0.000505,4,8884,0.00
postcoin,20160806,0.001783,0.001783,0.001497,0.001746,45,27177,0.00
prototanium,20160806,0.006906,0.007073,0.006839,0.007065,0,1306,0.01
chesscoin,20160806,0.000052,0.000063,0.000051,0.000053,10,2536,0.00
mojocoin,20160806,0.000817,0.000896,0.000678,0.000788,110,86023,0.00
gapcoin,20160806,0.005497,0.006046,0.005099,0.005548,183,39884,0.01
btsr,20160806,0.078570,0.086132,0.078569,0.085813,0,177649,0.08
litebar,20160806,0.009201,0.010591,0.009111,0.010580,6,1626,0.01
bitbtc,20160806,611.01,644.62,587.02,643.27,1375,28171,615.82
sterlingcoin,20160806,0.006751,0.006831,0.006417,0.006465,0,26202,0.01
tigercoin,20160806,0.000075,0.000094,0.000074,0.000094,0,3255,0.00
globalboost-y,20160806,0.001390,0.001508,0.001371,0.001428,6,11290,0.00
grantcoin,20160806,0.000334,0.000334,0.000290,0.000306,22,12866,0.00
valorbit,20160806,0.000006,0.000006,0.000006,0.000006,0,,0.00
paycon,20160806,0.000512,0.000522,0.000391,0.000394,80,11797,0.00
quatloo,20160806,0.008243,0.009261,0.008156,0.008294,545,41726,0.01
swing,20160806,0.005181,0.005293,0.005074,0.005082,2,6742,0.01
argentum,20160806,0.000811,0.000828,0.000762,0.000764,8,4767,0.00
securecoin,20160806,0.038188,0.040433,0.036976,0.037126,559,232051,0.04
elcoin-el,20160806,0.020118,0.022374,0.016639,0.020656,977,225501,0.02
nevacoin,20160806,0.004301,0.004672,0.002451,0.002533,1,2773,0.00
parallelcoin,20160806,0.005963,0.006102,0.005905,0.006095,1,1641,0.01
chronos,20160806,0.000066,0.000103,0.000063,0.000064,99,,0.00
reecoin,20160806,0.059614,0.072808,0.050767,0.058597,2297,546740,0.06
soilcoin,20160806,0.006883,0.009725,0.006879,0.007853,45,23274,0.01
globalcoin,20160806,0.001772,0.002595,0.001553,0.001937,2,115514,0.00
bumbacoin,20160806,0.000291,0.000300,0.000291,0.000300,0,6105,0.00
metal-music-coin,20160806,0.000035,0.000035,0.000034,0.000034,0,2751,0.00
helleniccoin,20160806,0.000263,0.000265,0.000263,0.000264,4,1523,0.00
comet,20160806,0.012796,0.028957,0.012787,0.017700,10,3487,0.02
acoin,20160806,0.002066,0.002067,0.001954,0.002022,0,2517,0.00
evotion,20160806,0.004184,0.004196,0.001942,0.002682,1,10278,0.00
independent-money-system,20160806,0.000541,0.000542,0.000535,0.000536,0,2879,0.00
sproutsextreme,20160806,0.000006,0.000006,0.000006,0.000006,0,16484,0.00
virtualcoin,20160806,0.001084,0.001118,0.001082,0.001117,0,1906,0.00
goldpieces,20160806,0.007243,0.008910,0.007173,0.008900,2,8838,0.01
gpu-coin,20160806,0.000296,0.000367,0.000240,0.000305,204,11967,0.00
bitsilver,20160806,20.80,22.85,20.80,22.26,246,12478,21.83
sixeleven,20160806,0.051465,0.064613,0.029726,0.064613,803,19478,0.05
spots,20160806,0.000115,0.000118,0.000114,0.000118,0,2500,0.00
flaxscript,20160806,0.000017,0.000029,0.000017,0.000029,0,,0.00
quazarcoin,20160806,0.002875,0.003993,0.002848,0.003527,18,12480,0.00
ronpaulcoin,20160806,0.007487,0.011721,0.007409,0.008071,2,4322,0.01
fuzzballs,20160806,0.000466,0.000482,0.000456,0.000458,0,1391,0.00
yacoin,20160806,0.000352,0.000385,0.000337,0.000347,11,36831,0.00
bitgold,20160806,1453.06,1645.92,1436.37,1521.94,341,12594,1541.14
wild-beast-block,20160806,0.242235,0.258735,0.227972,0.240744,1638,427980,0.24
songcoin,20160806,0.000184,0.000188,0.000179,0.000183,2,5322,0.00
hempcoin-hmp,20160806,0.000406,0.000415,0.000343,0.000359,3005,550616,0.00
pulse,20160806,0.000473,0.000488,0.000473,0.000488,1,6762,0.00
biteur,20160806,1.17,1.25,1.15,1.19,28,1776,1.20
vip-tokens,20160806,0.000023,0.000023,0.000023,0.000023,0,1920,0.00
quebecoin,20160806,0.000173,0.000177,0.000131,0.000176,1,,0.00
bios-crypto,20160806,0.000534,0.000546,0.000467,0.000535,96,10876,0.00
litecred,20160806,0.000086,0.000086,0.000057,0.000059,7,2607,0.00
dappster,20160806,0.000081,0.000108,0.000068,0.000100,61,8068,0.00
crevacoin,20160806,0.009286,0.011629,0.009266,0.010767,16993,274460,0.01
posex,20160806,0.003577,0.003586,0.003433,0.003532,8,6353,0.00
cashcoin,20160806,0.000184,0.000184,0.000171,0.000176,6,4897,0.00
save-and-gain,20160806,0.000204,0.000206,0.000204,0.000206,1,626,0.00
selfiecoin,20160806,0.000006,0.000006,0.000006,0.000006,0,620,0.00
enigma,20160806,0.001231,0.003407,0.001231,0.003403,6,20,0.00
gcoin,20160806,5.5e-08,6.4e-08,5.4e-08,5.7e-08,3,4877,0.00
virtacoin,20160806,0.000098,0.000117,0.000095,0.000116,934,1160650,0.00
808coin,20160806,0.000811,0.001061,0.000803,0.000852,5,1254,0.00
incakoin,20160806,0.000006,0.000006,0.000006,0.000006,0,27438,0.00
cryptcoin,20160806,0.009408,0.009408,0.006805,0.007012,91,56747,0.01
shadowcash,20160806,0.224315,0.224329,0.211477,0.213997,111,1472160,0.22
fimkrypto,20160806,0.001006,0.001039,0.001004,0.001032,57,589989,0.00
popularcoin,20160806,0.000001,0.000001,8.1e-07,8.3e-07,1,4105,0.00
lottocoin,20160806,0.000002,0.000003,0.000002,0.000003,0,36205,0.00
metalcoin,20160806,0.000305,0.000318,0.000304,0.000317,120,23445,0.00
advanced-internet-blocks,20160806,0.004291,0.004383,0.003578,0.003604,5,,0.00
secretcoin,20160806,0.008053,0.008120,0.008053,0.008111,26,33913,0.01
joincoin,20160806,0.032720,0.035017,0.032373,0.034778,264,80112,0.03
rubies,20160806,0.004961,0.006184,0.004849,0.006142,131,50147,0.01
freicoin,20160806,0.000863,0.000883,0.000854,0.000882,1,39646,0.00
cypher,20160806,0.001087,0.001112,0.001076,0.001111,118,6918,0.00
