coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20130509,113.20,113.46,109.26,112.67,,1259980000,111.36
bitcoin,20130509,113.20,113.46,109.26,112.67,,1259980000,111.36
litecoin,20130509,3.40,3.44,3.29,3.42,,59337100,3.37
peercoin,20130509,0.290924,0.290924,0.269370,0.279422,,5486070,0.28
feathercoin,20130509,0.223046,0.225120,0.195127,0.197176,,1452620,0.21
namecoin,20130509,0.928240,0.957129,0.900090,0.938541,,5093670,0.93
novacoin,20130509,3.45,3.67,3.36,3.49,,955781,3.51
ixcoin,20130509,0.014039,0.015232,0.011174,0.014085,,177645,0.01
terracoin,20130509,0.462988,0.504895,0.449059,0.467580,,1134210,0.48
bitbar,20130509,100.59,112.24,53.76,55.21,,283441,83.00
mincoin,20130509,0.226400,0.226931,0.218520,0.225351,,233874,0.22
freicoin,20130509,0.056600,0.065462,0.048191,0.049579,,1176490,0.06
