coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20141208,374.96,376.03,361.89,361.91,18898700,5093180000,368.96
bitcoin,20141208,374.96,376.03,361.89,361.91,18898700,5093180000,368.96
ripple,20141208,0.014793,0.015188,0.013190,0.013421,2568380,456825000,0.01
litecoin,20141208,3.71,3.77,3.65,3.65,2295450,127928000,3.71
stellar,20141208,0.002330,0.002466,0.002285,0.002339,34383,8258520,0.00
dash,20141208,2.38,2.38,2.28,2.30,39250,11700300,2.33
monero,20141208,0.470613,0.497378,0.443479,0.448344,36453,2377730,0.47
verge,20141208,0.000006,0.000007,0.000004,0.000004,54,21186,0.00
bytecoin-bcn,20141208,0.000008,0.000009,0.000008,0.000008,3295,1372630,0.00
bitshares,20141208,0.017787,0.017873,0.016726,0.016870,169716,44432200,0.02
dogecoin,20141208,0.000229,0.000232,0.000221,0.000221,321158,22069600,0.00
digibyte,20141208,0.000060,0.000067,0.000059,0.000062,1854,171110,0.00
reddcoin,20141208,0.000038,0.000040,0.000034,0.000036,2164,1023230,0.00
monacoin,20141208,0.033991,0.039346,0.033747,0.035045,2320,502995,0.04
digitalnote,20141208,0.000045,0.000045,0.000042,0.000042,4553,300584,0.00
nxt,20141208,0.019316,0.019391,0.017928,0.017937,44005,19315500,0.02
bitcoindark,20141208,2.04,2.20,1.84,1.84,4323,2434420,2.02
maidsafecoin,20141208,0.056162,0.056520,0.040714,0.041860,21580,25416200,0.05
syscoin,20141208,0.000485,0.000513,0.000451,0.000452,455,187676,0.00
gamecredits,20141208,0.000337,0.000338,0.000058,0.000058,115,12882,0.00
vertcoin,20141208,0.052314,0.052370,0.048951,0.049970,7452,536844,0.05
blocknet,20141208,0.046521,0.046668,0.041466,0.042071,657,,0.04
bitbay,20141208,0.000524,0.000661,0.000304,0.000430,60248,524161,0.00
ubiq,20141208,0.002337,0.006619,0.002337,0.004627,1141,7744,0.00
nav-coin,20141208,0.001049,0.001052,0.001012,0.001012,66,60468,0.00
emercoin,20141208,0.010124,0.010153,0.009807,0.009808,363,342238,0.01
einsteinium,20141208,0.000244,0.000258,0.000231,0.000246,58,37960,0.00
burst,20141208,0.000477,0.000508,0.000454,0.000503,2082,152035,0.00
viacoin,20141208,0.041763,0.043074,0.040238,0.040238,1411,521292,0.04
peercoin,20141208,0.721864,0.732116,0.712063,0.713861,50091,15825700,0.72
counterparty,20141208,5.54,5.55,5.17,5.47,20174,14653900,5.36
hempcoin,20141208,0.000131,0.000135,0.000113,0.000123,26,18116,0.00
mooncoin,20141208,0.000002,0.000002,0.000002,0.000002,4057,441360,0.00
cloakcoin,20141208,0.009042,0.009154,0.007569,0.007570,1626,41065,0.01
jinn,20141208,6.57,6.67,6.06,6.19,575,656711,6.37
groestlcoin,20141208,0.000166,0.000171,0.000162,0.000168,4,8863,0.00
gulden,20141208,0.001473,0.001537,0.001364,0.001444,1220,261155,0.00
feathercoin,20141208,0.025134,0.025212,0.019582,0.024492,6568,1570490,0.02
supernet-unity,20141208,4.06,4.22,3.68,3.69,16952,3316770,3.95
iocoin,20141208,0.006500,0.010353,0.002696,0.002911,110,104893,0.01
namecoin,20141208,0.896258,0.902060,0.871894,0.872289,16187,9358770,0.89
eccoin,20141208,0.000002,0.000002,0.000002,0.000002,28,35228,0.00
potcoin,20141208,0.001639,0.001855,0.001630,0.001656,1995,275920,0.00
newyorkcoin,20141208,9.5e-08,1e-07,6.3e-08,1e-07,3,9249,0.00
bitcny,20141208,0.163659,0.166191,0.160831,0.164260,1456,60520,0.16
solarcoin,20141208,0.006974,0.031320,0.006904,0.030189,455,234082,0.02
crown,20141208,0.006431,0.006980,0.004111,0.005429,231,15555,0.01
dimecoin,20141208,1.1e-07,1.5e-07,1.1e-07,1.1e-07,51,33329,0.00
diamond,20141208,0.159118,0.166168,0.144767,0.144837,221,115496,0.16
blackcoin,20141208,0.027068,0.027495,0.026119,0.026119,17961,2022710,0.03
myriad,20141208,0.000075,0.000081,0.000072,0.000072,167,47084,0.00
faircoin,20141208,0.007496,0.009183,0.007300,0.009048,20,382660,0.01
nushares,20141208,0.007541,0.007928,0.005220,0.005220,58034,4561430,0.01
mintcoin,20141208,0.000011,0.000011,0.000007,0.000008,27,224067,0.00
omni,20141208,5.01,5.04,4.39,4.39,4372,2823190,4.71
monetaryunit,20141208,0.000200,0.000201,0.000157,0.000178,6,8486,0.00
whitecoin,20141208,0.000362,0.000364,0.000294,0.000330,106,109944,0.00
neoscoin,20141208,0.012412,0.013690,0.011703,0.012599,710,37473,0.01
earthcoin,20141208,0.000009,0.000009,0.000006,0.000008,127,50674,0.00
fedoracoin,20141208,2.7e-07,3.3e-07,2.6e-07,2.9e-07,164,74950,0.00
rubycoin,20141208,0.003206,0.003240,0.002696,0.003192,165,70345,0.00
vericoin,20141208,0.015104,0.015274,0.013310,0.014520,414,406694,0.01
pinkcoin,20141208,0.000276,0.000362,0.000258,0.000330,657,100373,0.00
florincoin,20141208,0.000263,0.000514,0.000252,0.000311,119,21620,0.00
clams,20141208,0.858670,1.66,0.830086,1.57,21684,222256,1.25
stealthcoin,20141208,0.009412,0.009664,0.008838,0.009165,2150,200886,0.01
noblecoin,20141208,0.000045,0.000047,0.000038,0.000040,1081,105559,0.00
energycoin,20141208,0.000184,0.000184,0.000175,0.000181,52,20798,0.00
carboncoin,20141208,0.000004,0.000004,0.000003,0.000003,0,54469,0.00
zeitcoin,20141208,0.000003,0.000004,0.000003,0.000003,279,87092,0.00
pandacoin-pnd,20141208,0.000023,0.000029,0.000022,0.000025,605,753413,0.00
spreadcoin,20141208,0.037497,0.056397,0.029230,0.036191,233,46186,0.04
artbyte,20141208,0.000194,0.000196,0.000183,0.000194,241,72981,0.00
bitusd,20141208,1.01,1.02,0.989976,1.01,1203,989182,1.00
curecoin,20141208,0.014828,0.023252,0.014041,0.014498,236,372879,0.02
bitmark,20141208,0.259335,0.268623,0.237086,0.259552,85,239932,0.25
primecoin,20141208,0.130283,0.132751,0.123874,0.127809,5002,1064440,0.13
boolberry,20141208,0.067234,0.067527,0.060711,0.061406,941,159513,0.06
dopecoin,20141208,0.000277,0.000281,0.000224,0.000238,44,36477,0.00
unobtanium,20141208,2.62,2.68,2.22,2.35,1789,505579,2.45
cannabiscoin,20141208,0.005384,0.005762,0.005087,0.005111,4003,379549,0.01
pesetacoin,20141208,0.001466,0.001467,0.001169,0.001169,981,116455,0.00
hyperstake,20141208,0.001319,0.001721,0.001257,0.001341,422,76137,0.00
goldcoin,20141208,0.007459,0.007771,0.006684,0.006756,964,248947,0.01
bitcoin-plus,20141208,0.275021,0.276948,0.271436,0.271453,1,15222,0.27
startcoin,20141208,0.020768,0.023629,0.017503,0.019991,2560,145795,0.02
belacoin,20141208,0.000064,0.000064,0.000062,0.000062,2,390,0.00
sexcoin,20141208,0.000321,0.000322,0.000304,0.000307,44,27805,0.00
dnotes,20141208,0.007442,0.007999,0.006827,0.007708,2844,699865,0.01
blitzcash,20141208,0.003825,0.003835,0.003691,0.003691,87,14110,0.00
auroracoin,20141208,0.030333,0.030513,0.028159,0.028542,541,64147,0.03
asiacoin,20141208,0.000262,0.000263,0.000253,0.000253,11,50305,0.00
riecoin,20141208,0.007034,0.007527,0.006838,0.006942,229,60331,0.01
korecoin,20141208,0.022220,0.022255,0.013157,0.018342,806,38739,0.02
novacoin,20141208,0.607621,0.619525,0.598075,0.598075,1868,514529,0.61
quark,20141208,0.004624,0.004643,0.004463,0.004496,279,1148970,0.00
exclusivecoin,20141208,0.007073,0.007363,0.006781,0.006876,813,54870,0.01
ufo-coin,20141208,0.000030,0.000033,0.000029,0.000029,274,46966,0.00
nubits,20141208,1.00,1.01,0.983901,0.988366,27910,2251490,1.00
greencoin,20141208,0.000017,0.000025,0.000015,0.000024,199,8162,0.00
bunnycoin,20141208,2.3e-07,7.4e-07,1.3e-07,7.3e-07,314,18152,0.00
ixcoin,20141208,0.031391,0.031843,0.029574,0.029574,523,659214,0.03
trustplus,20141208,0.000487,0.000489,0.000470,0.000470,2,15146,0.00
magi,20141208,0.042325,0.042376,0.031688,0.031958,1166,74287,0.04
terracoin,20141208,0.025996,0.027872,0.024937,0.024937,464,171938,0.03
huntercoin,20141208,0.004326,0.004418,0.003445,0.003734,98,18033,0.00
anoncoin,20141208,0.241696,0.247101,0.232501,0.236024,6157,348794,0.24
worldcoin,20141208,0.007096,0.007429,0.006929,0.006929,992,490341,0.01
mazacoin,20141208,0.000060,0.000062,0.000054,0.000054,56,36320,0.00
bitswift,20141208,0.051050,0.051176,0.047003,0.047013,3039,204499,0.05
bluecoin,20141208,0.000064,0.000065,0.000058,0.000058,80,35091,0.00
cryptonite,20141208,0.000971,0.001195,0.000783,0.000945,1081,45094,0.00
digitalprice,20141208,0.009089,0.014392,0.009089,0.011036,329,5560,0.01
e-gulden,20141208,0.007007,0.007075,0.006718,0.006752,157,37494,0.01
netcoin,20141208,0.000315,0.000319,0.000285,0.000289,127,103010,0.00
fluttercoin,20141208,0.000293,0.000297,0.000268,0.000268,37,65787,0.00
canada-ecoin,20141208,0.000102,0.000144,0.000079,0.000143,179,1081,0.00
cryptogenic-bullion,20141208,0.074520,0.074762,0.062795,0.064837,129,71253,0.07
