coin,date,open,high,low,close,volume,marketcap,average
dimecoin,20140703,2.1e-07,2.2e-07,1.6e-07,1.6e-07,62,46129,0.00
diamond,20140703,0.173111,0.188940,0.170653,0.171637,94,80688,0.18
blackcoin,20140703,0.130895,0.135609,0.129469,0.132040,99249,9762420,0.13
myriad,20140703,0.000971,0.000971,0.000825,0.000923,4961,367031,0.00
faircoin,20140703,0.000716,0.000787,0.000577,0.000787,173,35812,0.00
mintcoin,20140703,0.000033,0.000036,0.000026,0.000031,2113,640623,0.00
omni,20140703,18.38,20.30,18.17,20.04,5039,11385800,19.23
whitecoin,20140703,0.000768,0.000827,0.000752,0.000785,2206,232430,0.00
earthcoin,20140703,0.000011,0.000019,0.000006,0.000013,808,42030,0.00
fedoracoin,20140703,4.1e-07,4.4e-07,3.5e-07,3.5e-07,779,113843,0.00
rubycoin,20140703,0.011073,0.014368,0.006936,0.009650,59185,223254,0.01
vericoin,20140703,0.288510,0.304213,0.278376,0.292735,448219,7726680,0.29
pinkcoin,20140703,0.000345,0.000390,0.000305,0.000366,1736,125675,0.00
florincoin,20140703,0.000568,0.000579,0.000557,0.000571,128,32161,0.00
noblecoin,20140703,0.000092,0.000105,0.000088,0.000094,1179,139726,0.00
energycoin,20140703,0.000391,0.000554,0.000386,0.000542,618,43401,0.00
zeitcoin,20140703,0.000001,0.000005,0.000001,0.000002,45,40147,0.00
pandacoin-pnd,20140703,0.000007,0.000010,0.000006,0.000010,370,238556,0.00
bitsend,20140703,0.002291,0.004234,0.001648,0.001670,103,3648,0.00
artbyte,20140703,0.000169,0.000285,0.000167,0.000252,244,48429,0.00
curecoin,20140703,0.087265,0.090625,0.044931,0.058081,222,127495,0.07
primecoin,20140703,0.408607,0.468218,0.386782,0.468218,53466,2554570,0.43
boolberry,20140703,0.687048,0.788649,0.588354,0.739713,11968,391230,0.69
dopecoin,20140703,0.000169,0.000205,0.000167,0.000200,200,10085,0.00
unobtanium,20140703,2.41,2.41,1.86,1.94,1854,454532,2.14
pesetacoin,20140703,0.003312,0.004100,0.001964,0.003484,2320,138750,0.00
goldcoin,20140703,0.013084,0.015076,0.012790,0.013344,2402,414160,0.01
bitcoin-plus,20140703,0.943781,1.41,0.904742,1.41,2038,52238,1.16
startcoin,20140703,0.044828,0.050463,0.044534,0.045280,6,1916370,0.05
belacoin,20140703,0.000270,0.000543,0.000265,0.000425,9,1480,0.00
sexcoin,20140703,0.001984,0.001985,0.001754,0.001933,339,147258,0.00
dnotes,20140703,0.002999,0.003992,0.002615,0.003799,5117,264916,0.00
auroracoin,20140703,0.148772,0.195922,0.127380,0.147115,2477,1633670,0.16
asiacoin,20140703,0.001247,0.001316,0.000596,0.001256,1232,224123,0.00
riecoin,20140703,0.025898,0.027199,0.021298,0.021395,755,105883,0.02
korecoin,20140703,0.020770,0.020770,0.012936,0.019328,695,25936,0.02
novacoin,20140703,1.39,1.71,1.37,1.61,32703,1172580,1.54
quark,20140703,0.015221,0.016058,0.014212,0.014336,5605,3774610,0.02
greencoin,20140703,0.000156,0.000156,0.000090,0.000097,549,10809,0.00
ixcoin,20140703,0.047728,0.048797,0.046267,0.046469,699,965519,0.05
terracoin,20140703,0.045554,0.058387,0.044677,0.051550,7019,301299,0.05
huntercoin,20140703,0.032727,0.050070,0.032353,0.049670,46,84530,0.04
anoncoin,20140703,0.805718,0.844045,0.776861,0.795953,7765,860764,0.81
worldcoin,20140703,0.027044,0.029125,0.023234,0.023234,9378,1608580,0.03
mazacoin,20140703,0.000117,0.000142,0.000103,0.000117,1101,57865,0.00
bluecoin,20140703,0.000064,0.000076,0.000052,0.000064,323,24012,0.00
e-gulden,20140703,0.004515,0.007386,0.004467,0.006439,905,60254,0.01
netcoin,20140703,0.000614,0.000657,0.000611,0.000615,641,169902,0.00
fluttercoin,20140703,0.001074,0.001281,0.000706,0.000883,6960,204264,0.00
canada-ecoin,20140703,0.000130,0.000130,0.000096,0.000097,10,1375,0.00
cryptogenic-bullion,20140703,0.250988,0.250995,0.213311,0.214183,392,239022,0.23
fastcoin,20140703,0.000558,0.000558,0.000501,0.000504,211,47781,0.00
megacoin,20140703,0.055350,0.057478,0.051043,0.051351,4905,1337280,0.05
unbreakablecoin,20140703,0.012998,0.013349,0.011604,0.013189,137,19157,0.01
smartcoin,20140703,0.001022,0.001022,0.000917,0.000923,105,15668,0.00
petrodollar,20140703,0.000338,0.000603,0.000333,0.000335,10,15047,0.00
fuelcoin,20140703,0.000098,0.000110,0.000071,0.000071,1003,406443,0.00
zetacoin,20140703,0.024255,0.027934,0.023730,0.025045,19388,3895690,0.03
teslacoin,20140703,0.000665,0.001462,0.000658,0.001091,6103,40211,0.00
piggycoin,20140703,0.000123,0.000150,0.000113,0.000133,1465,58100,0.00
digitalcoin,20140703,0.014462,0.015373,0.013819,0.014826,887,231449,0.01
qubitcoin,20140703,0.000065,0.000071,0.000064,0.000071,27,15487,0.00
fantomcoin,20140703,0.076393,0.077562,0.021654,0.029604,303,25817,0.05
hobonickels,20140703,0.065077,0.065077,0.051334,0.051954,2215,331935,0.06
nyancoin,20140703,0.000052,0.000097,0.000051,0.000090,47,4531,0.00
i0coin,20140703,0.009469,0.009469,0.008985,0.009039,177,193790,0.01
maxcoin,20140703,0.034678,0.034678,0.031027,0.031553,10475,813667,0.03
bitcoin-scrypt,20140703,0.006508,0.006568,0.006413,0.006449,211,39783,0.01
deutsche-emark,20140703,0.005726,0.005763,0.005331,0.005587,269,53908,0.01
corgicoin,20140703,1.6e-07,1.6e-07,7.6e-08,7.6e-08,0,10670,0.00
octocoin,20140703,0.009666,0.009666,0.007218,0.007481,355,240671,0.01
42-coin,20140703,4554.69,7148.50,3983.55,4035.07,746,40837,5566.02
aricoin,20140703,0.000332,0.000338,0.000277,0.000277,323,27003,0.00
bitbar,20140703,7.48,7.48,6.81,7.28,218,90893,7.14
britcoin,20140703,0.001440,0.002206,0.001434,0.001935,1466,12604,0.00
bitstar,20140703,0.000716,0.001686,0.000708,0.000905,107,11015,0.00
phoenixcoin,20140703,0.001344,0.001434,0.001334,0.001342,109,21782,0.00
orbitcoin,20140703,0.039548,0.039548,0.030361,0.030385,178,60570,0.03
cannacoin,20140703,0.014157,0.014183,0.014004,0.014172,80,24752,0.01
redcoin,20140703,0.001990,0.001990,0.001929,0.001929,52,8098,0.00
joulecoin,20140703,0.001919,0.001920,0.001304,0.001684,168,17061,0.00
coin2-1,20140703,0.001530,0.001791,0.001353,0.001354,233,152921,0.00
supercoin,20140703,0.029356,0.030013,0.021934,0.022894,48768,432687,0.03
coin,20140703,0.000007,0.000007,0.000006,0.000006,0,581,0.00
tagcoin,20140703,0.060151,0.066338,0.056352,0.057177,1873,98047,0.06
marscoin,20140703,0.002994,0.002994,0.002950,0.002968,11,17692,0.00
litecoin-plus,20140703,0.026029,0.039657,0.015289,0.039456,117,5765,0.03
blakecoin,20140703,0.012933,0.014642,0.010375,0.010813,302,39969,0.01
tekcoin,20140703,0.283132,0.350097,0.273405,0.307356,2946,394648,0.31
motocoin,20140703,0.014970,0.028219,0.008111,0.018049,2393,37537,0.02
goldreserve,20140703,0.003398,0.004523,0.003358,0.004018,1848,39696,0.00
litebar,20140703,0.078131,0.087835,0.061273,0.063819,83,12757,0.07
argentum,20140703,0.008595,0.008596,0.008273,0.008323,77,12651,0.01
securecoin,20140703,0.048074,0.052380,0.047727,0.049286,628,104190,0.05
catcoin,20140703,0.013853,0.013853,0.008985,0.011774,69,20246,0.01
globalcoin,20140703,0.000468,0.000474,0.000390,0.000394,60,22818,0.00
bitgem,20140703,0.751980,0.751993,0.429123,0.431558,121,20517,0.59
cachecoin,20140703,0.267466,0.310589,0.263050,0.271800,447,88899,0.29
philosopher-stones,20140703,0.026040,0.027992,0.014443,0.026529,390,53942,0.02
usde,20140703,0.000740,0.000790,0.000693,0.000706,2675,612497,0.00
spots,20140703,0.002063,0.002339,0.001976,0.001981,165,13686,0.00
quazarcoin,20140703,0.204857,0.233986,0.183453,0.202479,847,59415,0.21
ronpaulcoin,20140703,0.186241,0.192721,0.089890,0.181216,166,17389,0.14
yacoin,20140703,0.003581,0.003953,0.003044,0.003150,232,89429,0.00
quebecoin,20140703,0.002779,0.003228,0.002572,0.002586,37,61387,0.00
cashcoin,20140703,0.002935,0.006099,0.002589,0.006084,2683,13358,0.00
photon,20140703,0.000003,0.000003,0.000002,0.000002,41,4842,0.00
cryptcoin,20140703,0.242061,0.245993,0.218623,0.222263,35694,731744,0.23
popularcoin,20140703,0.000013,0.000019,0.000006,0.000019,499,37804,0.00
mincoin,20140703,0.080852,0.113274,0.079739,0.088979,928,139175,0.10
lottocoin,20140703,0.000007,0.000007,0.000006,0.000006,103,93688,0.00
blazecoin,20140703,0.000325,0.001283,0.000322,0.000477,129,21738,0.00
btctalkcoin,20140703,0.000117,0.000117,0.000071,0.000084,212,7358,0.00
freicoin,20140703,0.005207,0.005913,0.005152,0.005233,104,239341,0.01
kittehcoin,20140703,0.000004,0.000006,0.000004,0.000006,29,53566,0.00
franko,20140703,0.188864,0.225654,0.095332,0.131044,533,57129,0.16
boostcoin,20140703,0.027994,0.029376,0.023608,0.024808,39076,327829,0.03
uro,20140703,1.23,2.58,1.23,2.13,45173,347740,1.91
dreamcoin,20140703,0.014800,0.014800,0.010159,0.010186,6,26248,0.01
crtcoin,20140703,0.024733,0.538608,0.024446,0.538601,254,1152,0.28
karmacoin,20140703,0.000030,0.000036,0.000026,0.000026,11338,1757770,0.00
infinitecoin,20140703,0.000017,0.000018,0.000017,0.000017,4710,1581280,0.00
animecoin,20140703,0.000007,0.000013,0.000006,0.000013,2,11970,0.00
topcoin,20140703,0.000001,0.000006,9.7e-07,0.000001,203,25414,0.00
shacoin,20140703,0.000241,0.000246,0.000208,0.000213,93,83263,0.00
skeincoin,20140703,0.001120,0.001621,0.001104,0.001238,216,7574,0.00
donationcoin,20140703,0.000165,0.000366,0.000035,0.000366,50,3597,0.00
flappycoin,20140703,1.6e-07,0.000006,1.6e-07,0.000001,45,9073,0.00
granitecoin,20140703,0.000853,0.001070,0.000840,0.000845,32,1857,0.00
elacoin,20140703,0.050622,0.052490,0.050050,0.052490,23,19416,0.05
hyper,20140703,0.014319,0.017119,0.009720,0.011286,33,43669,0.01
betacoin,20140703,0.001744,0.001744,0.001617,0.001632,98,23760,0.00
qora,20140703,0.000247,0.000251,0.000229,0.000240,3875,2473340,0.00
gameleaguecoin,20140703,0.000908,0.001824,0.000855,0.001567,92161,2472,0.00
batcoin,20140703,4.1e-07,5.7e-07,4e-07,4.8e-07,31,2628,0.00
casinocoin,20140703,0.002856,0.004226,0.002786,0.002935,742,64575,0.00
