coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20171128,9823.43,10125.70,9736.30,10058.80,6348820000,164104000000,9931.00
ethereum,20171128,480.52,482.48,466.35,472.90,1346500000,46127200000,474.42
ripple,20171128,0.254037,0.301084,0.253415,0.299152,720743000,9811650000,0.28
bitcoin-cash,20171128,1621.17,1629.48,1543.08,1546.18,1274880000,27277200000,1586.28
cardano,20171128,0.050626,0.131730,0.047949,0.119744,240338000,1312600000,0.09
nem,20171128,0.226620,0.256873,0.226511,0.248682,35746900,2039580000,0.24
litecoin,20171128,91.72,96.03,90.34,96.03,388931000,4955290000,93.19
stellar,20171128,0.056877,0.084987,0.056486,0.081415,142589000,1007510000,0.07
iota,20171128,1.04,1.50,1.03,1.50,465727000,2904130000,1.27
tron,20171128,0.002062,0.002390,0.001991,0.002308,6065010,135551000,0.00
dash,20171128,632.44,637.06,616.31,626.42,149795000,4878960000,626.68
neo,20171128,40.13,40.13,37.47,38.08,80129000,2608660000,38.80
monero,20171128,175.35,203.21,173.17,203.21,179179000,2701720000,188.19
eos,20171128,2.86,3.07,2.75,2.75,98904100,1440200000,2.91
icon,20171128,1.40,1.63,1.40,1.62,117213,,1.51
qtum,20171128,14.76,15.90,14.60,15.49,248416000,1087670000,15.25
bitcoin-gold,20171128,359.36,360.12,325.56,329.78,101004000,5992370000,342.84
lisk,20171128,7.91,8.35,7.79,7.79,26685400,912326000,8.07
raiblocks,20171128,0.178333,0.244388,0.177172,0.225527,467912,23762500,0.21
ethereum-classic,20171128,25.74,34.85,25.60,33.98,1640680000,2519340000,30.23
verge,20171128,0.006620,0.006710,0.006257,0.006330,3405020,94785400,0.01
siacoin,20171128,0.006375,0.006630,0.006042,0.006481,4676120,198808000,0.01
omisego,20171128,9.48,9.94,9.05,9.39,60471100,967855000,9.50
bytecoin-bcn,20171128,0.001752,0.001796,0.001716,0.001768,2315250,320993000,0.00
bitconnect,20171128,301.27,301.27,284.99,286.04,25368700,644146000,293.13
populous,20171128,11.37,11.62,9.82,11.03,1157080,469107000,10.72
zcash,20171128,347.66,375.42,346.12,371.24,127136000,943652000,360.77
stratis,20171128,5.36,6.47,5.07,6.47,41317100,528620000,5.77
bitshares,20171128,0.150549,0.175528,0.150287,0.175528,57955600,391861000,0.16
binance-coin,20171128,1.96,1.96,1.87,1.92,36377700,193953000,1.92
dogecoin,20171128,0.001991,0.002363,0.001949,0.002363,8317540,223234000,0.00
ardor,20171128,0.345735,0.376579,0.312355,0.360362,4724580,345389000,0.34
dentacoin,20171128,0.000073,0.000079,0.000066,0.000072,11381,23732400,0.00
status,20171128,0.039328,0.053713,0.036552,0.053713,11868900,136487000,0.05
kucoin-shares,20171128,0.518246,0.522229,0.478684,0.482498,1045810,47182700,0.50
steem,20171128,1.18,1.25,1.12,1.15,4156370,290308000,1.19
tether,20171128,1.00,1.01,0.996048,1.00,794764000,676908000,1.00
waves,20171128,5.62,5.93,5.56,5.93,26201500,562374000,5.74
digibyte,20171128,0.011764,0.013282,0.011302,0.013182,7383800,111393000,0.01
vechain,20171128,0.245575,0.298447,0.235749,0.269134,4031420,68064100,0.27
augur,20171128,28.88,29.28,27.90,28.56,2991360,317692000,28.59
dent,20171128,0.000721,0.000811,0.000564,0.000736,14403,7653500,0.00
0x,20171128,0.233394,0.234871,0.223832,0.225542,3017060,116697000,0.23
komodo,20171128,3.17,3.21,2.96,3.15,7689710,328140000,3.08
golem-network-tokens,20171128,0.329568,0.387522,0.318050,0.345754,17878200,274541000,0.35
veritaseum,20171128,102.87,114.86,96.61,102.41,763592,208420000,105.73
basic-attention-token,20171128,0.186629,0.195637,0.185511,0.195462,4521830,186629000,0.19
hshare,20171128,19.88,20.45,19.21,19.55,66225200,840954000,19.83
ark,20171128,3.79,3.82,3.44,3.45,8862270,370914000,3.63
electroneum,20171128,0.033779,0.035904,0.033620,0.035385,757666,,0.03
salt,20171128,4.33,4.40,4.10,4.23,6433560,213329000,4.25
funfair,20171128,0.023252,0.029247,0.023211,0.027416,2116580,98818100,0.03
experience-points,20171128,0.000010,0.000016,0.000009,0.000009,18879,1636560,0.00
decred,20171128,58.74,58.93,51.32,56.00,7372390,366970000,55.12
kin,20171128,0.000062,0.000068,0.000059,0.000062,105338,47138300,0.00
ethos,20171128,1.68,1.69,1.57,1.60,1462290,124858000,1.63
nexus,20171128,1.43,1.45,1.30,1.30,836867,77262400,1.38
reddcoin,20171128,0.001268,0.001376,0.001166,0.001197,541741,36364100,0.00
pivx,20171128,3.79,5.87,3.71,4.32,25570600,208682000,4.79
kyber-network,20171128,1.25,1.27,1.18,1.19,6956870,167139000,1.23
substratum,20171128,0.311216,0.373649,0.306680,0.369369,4771830,70363400,0.34
factom,20171128,22.94,25.13,22.79,23.66,6776520,200637000,23.96
aion,20171128,1.21,1.89,1.21,1.89,2219830,,1.55
qash,20171128,1.17,1.38,1.07,1.37,42607800,,1.23
neblio,20171128,3.06,3.39,2.93,2.98,342147,38488100,3.16
request-network,20171128,0.068946,0.075777,0.066314,0.071054,3771390,43850000,0.07
power-ledger,20171128,0.672135,0.738688,0.620961,0.630541,43501500,235486000,0.68
aeternity,20171128,0.556659,0.578857,0.528782,0.544577,1436770,129713000,0.55
monacoin,20171128,7.34,8.17,5.26,5.70,65542900,408070000,6.71
bytom,20171128,0.128122,0.137914,0.127253,0.128041,1252560,126456000,0.13
gas,20171128,22.21,22.81,21.24,21.67,1704100,190917000,22.02
digitalnote,20171128,0.002491,0.002646,0.002261,0.002330,5500940,17154800,0.00
nxt,20171128,0.197875,0.212616,0.186457,0.196383,26461500,197677000,0.20
rchain,20171128,0.229870,0.253236,0.224324,0.242209,28080,41827900,0.24
cobinhood,20171128,0.133725,0.138695,0.126426,0.133478,206522,34188500,0.13
bitcoindark,20171128,139.47,140.32,133.06,135.73,132245,179757000,136.69
byteball,20171128,286.33,292.65,266.77,273.52,869070,184749000,279.71
