coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20150726,288.64,293.05,287.71,292.69,16032300,4163470000,290.38
bitcoin,20150726,288.64,293.05,287.71,292.69,16032300,4163470000,290.38
ripple,20150726,0.007888,0.008125,0.007806,0.008115,233266,251679000,0.01
nem,20150726,0.000182,0.000189,0.000169,0.000173,3001,1638760,0.00
litecoin,20150726,4.63,4.75,4.44,4.66,7946990,190452000,4.60
stellar,20150726,0.002939,0.003022,0.002914,0.003016,3878,14219300,0.00
dash,20150726,3.75,3.85,3.69,3.78,100372,21014500,3.77
monero,20150726,0.569399,0.602531,0.555629,0.584723,19209,4928700,0.58
verge,20150726,0.000018,0.000020,0.000017,0.000018,210,158106,0.00
bytecoin-bcn,20150726,0.000050,0.000065,0.000049,0.000059,32242,8710510,0.00
bitshares,20150726,0.005618,0.005618,0.005397,0.005498,30678,14111100,0.01
dogecoin,20150726,0.000188,0.000190,0.000185,0.000187,75824,18836000,0.00
tether,20150726,1.00,1.00,1.00,1.00,25,451600,1.00
digibyte,20150726,0.000081,0.000087,0.000079,0.000079,861,375518,0.00
nexus,20150726,0.002050,0.002050,0.001761,0.001820,839,46188,0.00
reddcoin,20150726,0.000015,0.000017,0.000012,0.000017,349,425141,0.00
monacoin,20150726,0.145867,0.150413,0.143063,0.144739,3003,3131010,0.15
digitalnote,20150726,0.000260,0.000270,0.000257,0.000269,7240,1780340,0.00
nxt,20150726,0.012797,0.012900,0.012458,0.012882,38124,12796600,0.01
bitcoindark,20150726,1.80,1.84,1.75,1.77,1496,2202860,1.79
maidsafecoin,20150726,0.034212,0.035548,0.032945,0.033787,5095,15482700,0.03
syscoin,20150726,0.000546,0.000587,0.000528,0.000561,693,229987,0.00
gamecredits,20150726,0.004042,0.004511,0.003999,0.004138,379,200757,0.00
vertcoin,20150726,0.077264,0.079608,0.075290,0.076931,5775,1307150,0.08
blocknet,20150726,0.085112,0.109311,0.085051,0.097885,3060,332045,0.10
bitbay,20150726,0.000190,0.000191,0.000162,0.000178,544,190447,0.00
ubiq,20150726,0.031586,0.031594,0.030587,0.031519,21,107841,0.03
nav-coin,20150726,0.003366,0.003368,0.003073,0.003225,1056,197321,0.00
emercoin,20150726,0.013990,0.014625,0.010627,0.011144,64,499895,0.01
einsteinium,20150726,0.000140,0.000146,0.000139,0.000146,3,24696,0.00
burst,20150726,0.000165,0.000170,0.000158,0.000161,718,157903,0.00
viacoin,20150726,0.010420,0.011002,0.010379,0.010526,151,173142,0.01
peercoin,20150726,0.546965,0.549147,0.533589,0.546807,91073,12311500,0.54
counterparty,20150726,1.63,1.72,1.60,1.66,1703,4299930,1.66
hempcoin,20150726,0.000069,0.000070,0.000061,0.000061,4,11610,0.00
mooncoin,20150726,7.9e-07,8.4e-07,7.6e-07,8.1e-07,68,161351,0.00
cloakcoin,20150726,0.121882,0.124202,0.111324,0.114514,1193,560786,0.12
jinn,20150726,3.20,3.30,3.11,3.22,1610,319915,3.21
groestlcoin,20150726,0.000817,0.001160,0.000814,0.000942,314,48012,0.00
gulden,20150726,0.000874,0.000897,0.000863,0.000885,535,221438,0.00
pura,20150726,0.000020,0.000020,0.000017,0.000018,2,2814,0.00
feathercoin,20150726,0.010069,0.012767,0.010063,0.011128,13123,732604,0.01
supernet-unity,20150726,2.77,3.32,2.43,2.48,5082,2257940,2.88
iocoin,20150726,0.018849,0.021808,0.018791,0.021395,853,305079,0.02
namecoin,20150726,0.635872,0.651709,0.627744,0.642083,12025,7662040,0.64
eccoin,20150726,0.000004,0.000008,0.000004,0.000008,9,85006,0.00
potcoin,20150726,0.001510,0.001544,0.001458,0.001460,1400,317112,0.00
newyorkcoin,20150726,9.1e-08,9.8e-08,9e-08,9.5e-08,19,8902,0.00
bitcny,20150726,0.160089,0.167501,0.156242,0.164888,7785,140522,0.16
solarcoin,20150726,0.009898,0.011526,0.007971,0.011520,1137,337102,0.01
dimecoin,20150726,1.4e-07,2.3e-07,1.4e-07,1.9e-07,148,41635,0.00
diamond,20150726,0.531847,0.537147,0.497556,0.531715,1516,613321,0.52
blackcoin,20150726,0.033277,0.034511,0.032723,0.033371,32662,2494590,0.03
gridcoin,20150726,0.000849,0.000881,0.000708,0.000868,106,308294,0.00
myriad,20150726,0.000076,0.000078,0.000072,0.000077,57,84549,0.00
faircoin,20150726,0.016741,0.016845,0.012821,0.012876,48,869307,0.01
nushares,20150726,0.002213,0.002303,0.002209,0.002299,48,1804600,0.00
mintcoin,20150726,0.000067,0.000077,0.000067,0.000072,502,1454240,0.00
omni,20150726,2.41,2.41,2.03,2.18,102,1307730,2.22
monetaryunit,20150726,0.000149,0.000167,0.000108,0.000113,246,9599,0.00
sprouts,20150726,0.000153,0.000316,0.000152,0.000316,1,2845,0.00
whitecoin,20150726,0.000208,0.000208,0.000198,0.000199,165,63680,0.00
neoscoin,20150726,0.005773,0.005804,0.005258,0.005273,555,35764,0.01
earthcoin,20150726,0.000024,0.000026,0.000023,0.000024,441,195601,0.00
okcash,20150726,0.000502,0.000596,0.000501,0.000509,183,25429,0.00
fedoracoin,20150726,8.5e-07,8.6e-07,7.9e-07,8e-07,1208,237617,0.00
foldingcoin,20150726,0.000098,0.000105,0.000093,0.000094,75,18355,0.00
rubycoin,20150726,0.005346,0.005382,0.004957,0.005378,183,118547,0.01
vericoin,20150726,0.033593,0.035677,0.031189,0.031383,4596,913798,0.03
geocoin,20150726,0.023385,0.024227,0.022817,0.023359,119,45651,0.02
pinkcoin,20150726,0.000153,0.000153,0.000141,0.000152,47,55789,0.00
circuits-of-value,20150726,0.000251,0.000251,0.000207,0.000214,1553,100466,0.00
florincoin,20150726,0.001224,0.001338,0.001166,0.001280,97,124315,0.00
clams,20150726,2.56,2.80,2.55,2.78,4803,2031000,2.67
stealthcoin,20150726,0.004602,0.004844,0.003306,0.004564,1573,101676,0.00
noblecoin,20150726,0.000026,0.000026,0.000026,0.000026,0,58069,0.00
energycoin,20150726,0.000144,0.000167,0.000144,0.000149,70,16726,0.00
zeitcoin,20150726,0.000012,0.000012,0.000009,0.000012,0,397064,0.00
pandacoin-pnd,20150726,0.000002,0.000002,8.4e-07,0.000001,33,50516,0.00
