coin,date,open,high,low,close,volume,marketcap,average
artbyte,20160531,0.000140,0.000147,0.000132,0.000135,383,93297,0.00
bitusd,20160531,1.03,1.07,0.966522,0.989219,1238,111289,1.02
1337coin,20160531,0.000015,0.000016,0.000010,0.000013,209,34886,0.00
vcash,20160531,0.102862,0.111039,0.100386,0.105684,6022,1469680,0.11
qwark,20160531,0.052351,0.069768,0.052156,0.053734,2725,,0.06
curecoin,20160531,0.018907,0.019085,0.016341,0.017041,430,499734,0.02
bitcrystals,20160531,0.056486,0.059964,0.055425,0.059083,1442,2391670,0.06
neutron,20160531,0.000560,0.000585,0.000536,0.000553,16,7071,0.00
bitmark,20160531,0.053386,0.054267,0.046203,0.048621,303,59825,0.05
primecoin,20160531,0.074487,0.074552,0.070358,0.071384,4826,1094900,0.07
dotcoin,20160531,0.000149,0.000264,0.000149,0.000162,5127,,0.00
obits,20160531,0.085424,0.092645,0.080175,0.085793,271,582269,0.09
boolberry,20160531,0.017828,0.021402,0.017419,0.020583,1052,129470,0.02
dopecoin,20160531,0.000198,0.000199,0.000177,0.000181,43,27883,0.00
sphere,20160531,0.016699,0.019141,0.015835,0.017006,312,51483,0.02
unobtanium,20160531,1.91,2.07,1.80,1.88,334,375517,1.94
cannabiscoin,20160531,0.001887,0.001997,0.001662,0.001767,787,145726,0.00
transfercoin,20160531,0.014101,0.014110,0.007817,0.008485,386,77024,0.01
leocoin,20160531,0.229562,0.265679,0.214095,0.217671,12864,,0.24
bitzeny,20160531,0.000075,0.000087,0.000073,0.000074,6,5652,0.00
pesetacoin,20160531,0.000128,0.000149,0.000120,0.000149,14,14756,0.00
synergy,20160531,0.030281,0.031004,0.026106,0.026646,18,49187,0.03
hyperstake,20160531,0.000224,0.000274,0.000224,0.000255,1506,86534,0.00
goldcoin,20160531,0.003727,0.003751,0.003150,0.003220,116,139199,0.00
memetic,20160531,0.002312,0.003106,0.002312,0.002487,142,27606,0.00
bitcoin-plus,20160531,0.337745,0.400821,0.331704,0.367576,52,28738,0.37
startcoin,20160531,0.020031,0.020857,0.016984,0.018616,10628,888158,0.02
belacoin,20160531,0.000523,0.000647,0.000523,0.000574,89,12015,0.00
xaurum,20160531,473.68,485.88,273.06,472.38,1650,3546230,379.47
2give,20160531,0.000154,0.000201,0.000152,0.000198,345,77001,0.00
sexcoin,20160531,0.000442,0.000586,0.000429,0.000575,32,50575,0.00
dnotes,20160531,0.002534,0.002555,0.002198,0.002363,108,281048,0.00
audiocoin,20160531,0.000181,0.000184,0.000132,0.000169,19,138787,0.00
creditbit,20160531,0.012663,0.012725,0.010515,0.011288,1192,156518,0.01
blitzcash,20160531,0.015946,0.021305,0.015946,0.021257,579,63416,0.02
universal-currency,20160531,0.001084,0.001590,0.001084,0.001180,394,13388,0.00
chaincoin,20160531,0.000224,0.000357,0.000223,0.000228,1,2122,0.00
auroracoin,20160531,0.163153,0.173708,0.160203,0.165412,1943,1328860,0.17
asiacoin,20160531,0.001036,0.001287,0.001036,0.001275,0,472140,0.00
riecoin,20160531,0.011017,0.011589,0.011016,0.011171,398,261334,0.01
korecoin,20160531,0.020319,0.036570,0.015608,0.036488,1006,37203,0.03
novacoin,20160531,0.720314,0.742837,0.702234,0.728160,17865,1002620,0.72
quark,20160531,0.004089,0.004386,0.004074,0.004084,4318,1022620,0.00
vtorrent,20160531,0.002022,0.002061,0.002015,0.002057,52,,0.00
exclusivecoin,20160531,0.001094,0.001285,0.001073,0.001100,15,14016,0.00
ufo-coin,20160531,0.000037,0.000043,0.000027,0.000037,1946,86481,0.00
nubits,20160531,0.960202,1.01,0.948710,1.00,22770,726954,0.98
greencoin,20160531,0.000005,0.000005,0.000005,0.000005,8,11044,0.00
parkbyte,20160531,0.004276,0.005490,0.004276,0.005367,0,20206,0.00
bunnycoin,20160531,6.7e-08,6.7e-08,6.4e-08,6.5e-08,6,6633,0.00
ixcoin,20160531,0.031109,0.040949,0.017386,0.039743,27,653261,0.03
trustplus,20160531,0.004089,0.004109,0.003775,0.003853,3,131215,0.00
europecoin,20160531,0.001182,0.001408,0.001149,0.001395,7,109808,0.00
magi,20160531,0.007618,0.009293,0.007016,0.008171,399,37056,0.01
footy-cash,20160531,0.000234,0.000235,0.000229,0.000234,0,923,0.00
evergreencoin,20160531,0.002038,0.002390,0.001651,0.001746,263,22337,0.00
terracoin,20160531,0.002579,0.002794,0.002011,0.002170,16,39317,0.00
huntercoin,20160531,0.003395,0.003699,0.003317,0.003401,22,42358,0.00
anoncoin,20160531,0.178546,0.187577,0.170171,0.175821,1224,376789,0.18
worldcoin,20160531,0.006547,0.007017,0.006236,0.006564,6529,677397,0.01
martexcoin,20160531,0.206072,0.206072,0.046420,0.046443,14,,0.13
mazacoin,20160531,0.000085,0.000089,0.000066,0.000085,323,83090,0.00
bitswift,20160531,0.070064,0.073389,0.057861,0.059089,138,283666,0.07
bluecoin,20160531,0.000267,0.000601,0.000267,0.000579,30,152519,0.00
cryptonite,20160531,0.000824,0.000901,0.000789,0.000886,1169,169173,0.00
the-cypherfunks,20160531,6.1e-07,6.2e-07,6e-07,6e-07,9,,0.00
yocoin,20160531,0.053554,0.053576,0.019607,0.033481,1905,961372,0.04
fujicoin,20160531,0.000011,0.000011,0.000010,0.000011,15,6138,0.00
digitalprice,20160531,0.000182,0.000183,0.000115,0.000117,3,3106,0.00
e-gulden,20160531,0.006408,0.009596,0.006408,0.007589,147,92895,0.01
netcoin,20160531,0.000171,0.000197,0.000167,0.000168,31,105423,0.00
litedoge,20160531,0.000002,0.000004,8.3e-07,8.4e-07,0,30894,0.00
fluttercoin,20160531,0.000227,0.000230,0.000213,0.000218,46,67616,0.00
canada-ecoin,20160531,0.000244,0.000394,0.000157,0.000308,221,22943,0.00
cryptogenic-bullion,20160531,0.224214,0.226718,0.191002,0.191316,18,218994,0.21
fastcoin,20160531,0.000089,0.000093,0.000089,0.000091,2,11256,0.00
bytecent,20160531,0.100548,0.109182,0.093771,0.108938,840,108684,0.10
moin,20160531,0.002162,0.002240,0.001331,0.002088,26,13422,0.00
megacoin,20160531,0.019071,0.020334,0.018202,0.018204,1554,621091,0.02
tittiecoin,20160531,0.000009,0.000016,0.000005,0.000005,2,11951,0.00
bata,20160531,0.009441,0.009526,0.008437,0.009298,651,42659,0.01
influxcoin,20160531,0.019467,0.038623,0.017609,0.038623,1157,32575,0.03
smartcoin,20160531,0.000593,0.000626,0.000593,0.000606,2,12649,0.00
unitus,20160531,0.000160,0.000287,0.000160,0.000212,12,4383,0.00
rimbit,20160531,0.012212,0.015177,0.012212,0.012745,31,1394330,0.01
adzcoin,20160531,0.024045,0.026869,0.018873,0.019696,1565,53811,0.02
petrodollar,20160531,0.000080,0.000082,0.000078,0.000080,0,5125,0.00
fuelcoin,20160531,0.004426,0.004534,0.004300,0.004389,30,443515,0.00
zetacoin,20160531,0.003400,0.003404,0.002826,0.003001,405,557815,0.00
trumpcoin,20160531,0.020236,0.020485,0.015123,0.017997,2435,131572,0.02
teslacoin,20160531,0.000476,0.000491,0.000413,0.000413,5,32280,0.00
lanacoin,20160531,0.000016,0.000022,0.000016,0.000016,15,661,0.00
russiacoin,20160531,0.001015,0.001017,0.000994,0.001015,25,8059,0.00
trollcoin,20160531,0.000054,0.000054,0.000047,0.000048,259,28395,0.00
piggycoin,20160531,0.000123,0.000125,0.000117,0.000120,27,58879,0.00
digitalcoin,20160531,0.013567,0.014261,0.013514,0.013858,478,452439,0.01
fantomcoin,20160531,0.006406,0.006935,0.005739,0.005846,3,26790,0.01
hobonickels,20160531,0.001543,0.001563,0.001384,0.001440,4,37255,0.00
nyancoin,20160531,0.000027,0.000043,0.000026,0.000043,63,7334,0.00
i0coin,20160531,0.013443,0.013456,0.010625,0.011240,1,281352,0.01
kobocoin,20160531,0.009611,0.010107,0.002006,0.002147,195,233457,0.01
smileycoin,20160531,0.000006,0.000006,0.000006,0.000006,36,154213,0.00
triangles,20160531,0.337468,0.341273,0.212944,0.266791,55,22806,0.28
platinumbar,20160531,0.106838,0.217670,0.068368,0.069776,944,6242,0.14
capricoin,20160531,0.360378,0.379462,0.326836,0.340011,4878,207020,0.35
kilocoin,20160531,0.000235,0.000237,0.000182,0.000186,0,1055950,0.00
woodcoin,20160531,0.005333,0.006803,0.005212,0.005320,35,42854,0.01
maxcoin,20160531,0.005204,0.005213,0.004514,0.004580,545,215755,0.00
bitcoin-scrypt,20160531,0.000550,0.000563,0.000548,0.000548,0,7035,0.00
deutsche-emark,20160531,0.003926,0.004614,0.003585,0.003699,125,79108,0.00
corgicoin,20160531,0.000011,0.000011,0.000010,0.000011,0,9955,0.00
octocoin,20160531,0.000310,0.000317,0.000303,0.000304,0,12857,0.00
42-coin,20160531,34.75,45.73,34.36,44.80,4,2392,40.05
aricoin,20160531,0.000219,0.000231,0.000208,0.000213,11,30701,0.00
bitbar,20160531,0.694023,0.917709,0.572728,0.584576,36,17457,0.75
titcoin,20160531,0.000497,0.000512,0.000438,0.000446,123,22988,0.00
bitstar,20160531,0.003058,0.003254,0.002886,0.003202,49,57550,0.00
phoenixcoin,20160531,0.000192,0.000193,0.000172,0.000175,51,9786,0.00
orbitcoin,20160531,0.040648,0.051865,0.037486,0.046937,781,105348,0.04
sooncoin,20160531,0.000214,0.000351,0.000205,0.000240,6,2661,0.00
colossuscoin-v2,20160531,0.000005,0.000011,0.000005,0.000011,4,111352,0.00
amsterdamcoin,20160531,0.000706,0.001760,0.000446,0.001360,1855,6777,0.00
cannacoin,20160531,0.009628,0.009629,0.009211,0.009401,0,45032,0.01
redcoin,20160531,0.000694,0.000953,0.000640,0.000953,35,51449,0.00
truckcoin,20160531,0.000235,0.000257,0.000209,0.000244,102,15445,0.00
hitcoin,20160531,0.000395,0.000572,0.000390,0.000500,44283,,0.00
joulecoin,20160531,0.000117,0.000180,0.000111,0.000112,1,3129,0.00
8bit,20160531,0.013694,0.021294,0.013694,0.021247,0,9749,0.02
bigup,20160531,0.000013,0.000023,0.000012,0.000023,2,52248,0.00
c-bit,20160531,0.000033,0.000079,0.000033,0.000059,3,1679,0.00
pakcoin,20160531,0.002859,0.003521,0.002314,0.002361,78,70094,0.00
ratecoin,20160531,0.000171,0.000175,0.000167,0.000170,2,15199,0.00
coin2-1,20160531,0.001120,0.001620,0.000954,0.001029,13754,111984,0.00
paycoin2,20160531,0.010618,0.012330,0.009607,0.010204,264,122510,0.01
x-coin,20160531,0.000459,0.000460,0.000459,0.000460,0,5686,0.00
hodlcoin,20160531,0.021388,0.023672,0.018343,0.022474,375,121494,0.02
hicoin,20160531,0.011336,0.024199,0.011336,0.023654,2818,28645,0.02
evil-coin,20160531,0.000160,0.000166,0.000160,0.000164,8,1520,0.00
gaia,20160531,0.001095,0.001097,0.001073,0.001095,0,26400,0.00
coin,20160531,0.000033,0.000038,0.000032,0.000037,0,,0.00
swagbucks,20160531,0.144564,0.169430,0.121493,0.121693,2,15241,0.15
dashcoin,20160531,0.001586,0.001592,0.001229,0.001470,10,19125,0.00
tagcoin,20160531,0.051684,0.054724,0.050130,0.053168,2648,233994,0.05
satoshimadness,20160531,0.000005,0.000005,0.000005,0.000005,0,10681,0.00
bitcoinfast,20160531,0.000070,0.000071,0.000068,0.000069,0,,0.00
stress,20160531,0.000091,0.000130,0.000091,0.000128,0,51452,0.00
marscoin,20160531,0.000641,0.000999,0.000641,0.000733,188,12085,0.00
berncash,20160531,0.000363,0.000424,0.000151,0.000372,349,9656,0.00
unicoin,20160531,0.001228,0.001272,0.001198,0.001222,2,3175,0.00
eurocoin,20160531,0.000208,0.000210,0.000102,0.000128,5,671,0.00
digicube,20160531,0.000128,0.000178,0.000104,0.000138,59,8265,0.00
bolivarcoin,20160531,0.000876,0.000947,0.000789,0.000801,5,2824,0.00
halcyon,20160531,0.005339,0.053919,0.004704,0.005846,5,18022,0.03
ambercoin,20160531,0.015498,0.015824,0.012048,0.012521,3,673192,0.01
blakecoin,20160531,0.001062,0.001366,0.001062,0.001073,93,11257,0.00
tekcoin,20160531,0.000091,0.000109,0.000086,0.000096,19,18757,0.00
prime-xi,20160531,0.001107,0.001172,0.001089,0.001169,141,5007,0.00
motocoin,20160531,0.000176,0.000180,0.000099,0.000101,30,,0.00
emerald,20160531,0.000187,0.000240,0.000182,0.000186,3,3318,0.00
postcoin,20160531,0.000951,0.000962,0.000881,0.000882,6140,,0.00
goldreserve,20160531,0.000331,0.000714,0.000331,0.000701,0,4255,0.00
mojocoin,20160531,0.000842,0.000887,0.000820,0.000863,115,84329,0.00
gapcoin,20160531,0.003972,0.005384,0.003697,0.005171,209,28816,0.00
btsr,20160531,0.046352,0.158490,0.046129,0.129162,154,102901,0.10
litebar,20160531,0.010677,0.010932,0.010153,0.010363,1,1887,0.01
bitbtc,20160531,551.74,602.22,519.58,575.48,1296,25656,560.90
sterlingcoin,20160531,0.007044,0.007978,0.006000,0.007960,100,27339,0.01
tigercoin,20160531,0.000102,0.000102,0.000036,0.000037,4,4448,0.00
globalboost-y,20160531,0.002408,0.003128,0.001956,0.001959,93,19554,0.00
grantcoin,20160531,0.000133,0.000141,0.000130,0.000133,3,5063,0.00
paycon,20160531,0.000268,0.000716,0.000268,0.000409,20,4472,0.00
quatloo,20160531,0.003722,0.004415,0.003573,0.003874,265,18841,0.00
swing,20160531,0.006629,0.006952,0.004704,0.005054,6,7307,0.01
money,20160531,0.000005,0.000011,0.000005,0.000011,0,245,0.00
argentum,20160531,0.002482,0.003202,0.002395,0.002445,30,13326,0.00
securecoin,20160531,0.041803,0.041803,0.038155,0.039800,2086,239399,0.04
elcoin-el,20160531,0.071709,0.077678,0.069803,0.073299,422,655166,0.07
nevacoin,20160531,0.008536,0.009070,0.008320,0.008492,15,3667,0.01
parallelcoin,20160531,0.025823,0.031921,0.025823,0.026596,15,6885,0.03
soilcoin,20160531,0.008222,0.009179,0.006336,0.007642,309,27800,0.01
globalcoin,20160531,0.005971,0.006483,0.001585,0.001587,40,389109,0.00
sativacoin,20160531,0.001235,0.002124,0.001041,0.001063,2,8732,0.00
bumbacoin,20160531,0.000246,0.000249,0.000211,0.000244,22,,0.00
metal-music-coin,20160531,0.000024,0.000025,0.000016,0.000019,24,1920,0.00
helleniccoin,20160531,0.003887,0.003930,0.001213,0.001584,6,22544,0.00
zurcoin,20160531,0.000037,0.000038,0.000036,0.000037,1,2473,0.00
philosopher-stones,20160531,0.004022,0.004100,0.003905,0.003986,0,9770,0.00
acoin,20160531,0.006743,0.006848,0.006322,0.006447,8,8138,0.01
evotion,20160531,0.001100,0.001164,0.000927,0.000946,2,2457,0.00
independent-money-system,20160531,0.000139,0.000142,0.000135,0.000138,0,726,0.00
goldpieces,20160531,0.007121,0.008535,0.005512,0.005591,23,8688,0.01
gpu-coin,20160531,0.000104,0.000144,0.000104,0.000138,348,,0.00
bitsilver,20160531,17.37,17.92,15.68,16.03,568,11577,16.80
sixeleven,20160531,0.024449,0.038578,0.023753,0.029763,35,9030,0.03
spots,20160531,0.000773,0.000784,0.000301,0.000357,1,16531,0.00
flaxscript,20160531,0.000037,0.000038,0.000036,0.000037,0,,0.00
quazarcoin,20160531,0.005339,0.005988,0.005207,0.005314,7,21445,0.01
ronpaulcoin,20160531,0.008547,0.011975,0.008336,0.008508,9,4536,0.01
fuzzballs,20160531,0.000373,0.000383,0.000359,0.000367,0,1095,0.00
yacoin,20160531,0.000459,0.000509,0.000459,0.000508,82,44678,0.00
bitgold,20160531,1254.21,1403.67,1240.60,1342.40,7,9683,1322.13
wild-beast-block,20160531,0.187340,0.273183,0.187340,0.198232,8911,302589,0.23
songcoin,20160531,0.000195,0.000245,0.000195,0.000239,5,5112,0.00
hempcoin-hmp,20160531,0.000059,0.000074,0.000052,0.000054,52,77442,0.00
pulse,20160531,0.000486,0.000491,0.000149,0.000282,72,6951,0.00
cthulhu-offerings,20160531,0.000646,0.000656,0.000625,0.000638,0,,0.00
biteur,20160531,1.17,1.23,1.11,1.14,2,1535,1.17
vip-tokens,20160531,0.000176,0.000200,0.000101,0.000112,387,14702,0.00
quebecoin,20160531,0.000331,0.000925,0.000210,0.000229,24,,0.00
bios-crypto,20160531,0.001132,0.001356,0.001132,0.001190,42,22848,0.00
litecred,20160531,0.000090,0.000091,0.000040,0.000068,37,2720,0.00
crevacoin,20160531,0.054777,0.070662,0.054747,0.065814,17405,1365680,0.06
posex,20160531,0.003739,0.003784,0.002383,0.003541,3,5921,0.00
cashcoin,20160531,0.000096,0.000098,0.000094,0.000096,4,2226,0.00
save-and-gain,20160531,0.000080,0.000082,0.000042,0.000043,0,245,0.00
p7coin,20160531,0.000011,0.000011,0.000011,0.000011,0,376,0.00
enigma,20160531,0.006939,0.006988,0.002095,0.002152,5,115,0.00
digital-credits,20160531,0.000005,0.000011,0.000005,0.000005,2,31,0.00
gcoin,20160531,6.2e-08,7.2e-08,5.9e-08,6e-08,15,5496,0.00
virtacoin,20160531,0.000032,0.000038,0.000031,0.000032,590,376740,0.00
incakoin,20160531,0.000005,0.000005,0.000005,0.000005,0,25044,0.00
cryptcoin,20160531,0.008254,0.008451,0.008049,0.008216,1,49772,0.01
shadowcash,20160531,0.133874,0.184148,0.133874,0.170511,6790,875626,0.16
fimkrypto,20160531,0.000286,0.000293,0.000286,0.000292,1,130098,0.00
popularcoin,20160531,0.000001,0.000001,7.4e-07,7.4e-07,2,3624,0.00
lottocoin,20160531,0.000003,0.000003,0.000003,0.000003,0,37904,0.00
metalcoin,20160531,0.000399,0.000402,0.000303,0.000306,9,30698,0.00
advanced-internet-blocks,20160531,0.000892,0.002197,0.000680,0.000942,3,,0.00
secretcoin,20160531,0.006753,0.006753,0.006472,0.006606,18,28420,0.01
joincoin,20160531,0.032614,0.032846,0.028688,0.029282,147,83029,0.03
rubies,20160531,0.018971,0.021017,0.010265,0.012287,1784,120790,0.02
cypher,20160531,0.000646,0.000661,0.000609,0.000622,106,4110,0.00
sling,20160531,0.007757,0.007858,0.007757,0.007850,2,8332,0.01
flycoin,20160531,0.575306,0.575306,0.052531,0.053165,83,119393,0.31
bitz,20160531,0.004266,0.004368,0.004203,0.004292,15,8493,0.00
kittehcoin,20160531,5.1e-07,6.1e-07,5.1e-07,5.1e-07,2,12283,0.00
franko,20160531,0.044889,0.046502,0.044642,0.044710,86,28592,0.05
firecoin,20160531,0.074986,0.076532,0.072898,0.074406,0,,0.07
wmcoin,20160531,0.000908,0.001618,0.000781,0.000797,29,7503,0.00
coexistcoin,20160531,0.000216,0.000227,0.000174,0.000188,20,5844,0.00
islacoin,20160531,0.003154,0.003288,0.001876,0.001918,152,4774,0.00
leacoin,20160531,0.000016,0.000021,0.000014,0.000015,16,2689,0.00
antibitcoin,20160531,0.000221,0.000388,0.000213,0.000218,36,3859,0.00
vector,20160531,0.000427,0.001092,0.000427,0.000457,5,,0.00
boostcoin,20160531,0.060804,0.062324,0.059167,0.059179,3725,720579,0.06
californium,20160531,0.000411,0.000416,0.000177,0.000181,2,46,0.00
warp,20160531,0.015293,0.017334,0.011873,0.011926,91,16749,0.01
crypto,20160531,0.000347,0.000349,0.000240,0.000244,2,1815,0.00
guccionecoin,20160531,0.000112,0.000118,0.000102,0.000104,26,2074,0.00
destiny,20160531,0.006032,0.006346,0.004693,0.006194,54,9651,0.01
uro,20160531,0.020561,0.021177,0.020056,0.020461,14,23802,0.02
flavorcoin,20160531,0.003737,0.003826,0.003737,0.003808,2,188684,0.00
bitquark,20160531,0.000390,0.000405,0.000369,0.000377,8,2069,0.00
bitcoin-21,20160531,0.008894,0.008935,0.004113,0.004198,18,2370,0.01
