coin,date,open,high,low,close,volume,marketcap,average
ethereum,20170419,50.73,50.95,47.26,48.31,76281000,4608260000,49.11
bitcoin,20170419,1212.13,1215.51,1205.08,1210.29,288061000,19734800000,1210.30
ethereum,20170419,50.73,50.95,47.26,48.31,76281000,4608260000,49.11
ripple,20170419,0.033181,0.033387,0.029687,0.030173,13265600,1245350000,0.03
nem,20170419,0.028398,0.040435,0.028367,0.032498,11247000,255586000,0.03
litecoin,20170419,10.31,10.35,9.59,9.66,55784900,522923000,9.97
stellar,20170419,0.003730,0.003746,0.003514,0.003574,1247360,34749200,0.00
dash,20170419,72.76,75.63,72.27,72.28,11688300,526688000,73.95
neo,20170419,0.180622,0.190709,0.178089,0.189408,297302,9031100,0.18
monero,20170419,21.07,21.12,20.23,20.39,5877830,301594000,20.68
lisk,20170419,0.345177,0.401860,0.321436,0.377722,1542540,36542000,0.36
raiblocks,20170419,0.009394,0.009396,0.007897,0.008714,3017,538035,0.01
ethereum-classic,20170419,2.89,3.29,2.82,3.14,18424100,261650000,3.05
verge,20170419,0.000097,0.000121,0.000073,0.000109,53864,1305800,0.00
siacoin,20170419,0.000873,0.000876,0.000786,0.000798,647432,21973600,0.00
bytecoin-bcn,20170419,0.000205,0.000206,0.000158,0.000181,227390,37488700,0.00
bitconnect,20170419,9.89,10.66,9.89,10.18,495149,60314300,10.28
zcash,20170419,71.78,72.31,70.13,70.94,4692510,80124000,71.22
stratis,20170419,0.700320,0.757260,0.665934,0.681415,2528750,68877300,0.71
bitshares,20170419,0.011424,0.012925,0.010915,0.012479,1549520,29658500,0.01
dogecoin,20170419,0.000456,0.000460,0.000442,0.000448,940790,49657500,0.00
ardor,20170419,0.029980,0.034367,0.029646,0.032490,506846,29949600,0.03
steem,20170419,0.236588,0.252678,0.212764,0.242122,1159060,55673500,0.23
tether,20170419,0.999617,0.999622,0.999175,0.999523,18244800,60720500,1.00
waves,20170419,0.431306,0.458800,0.421073,0.457649,379471,43130600,0.44
digibyte,20170419,0.001140,0.001242,0.000999,0.001220,1325050,9240880,0.00
augur,20170419,12.51,12.62,11.97,11.97,914477,137647000,12.29
komodo,20170419,0.181808,0.185045,0.173883,0.180418,121540,18335100,0.18
golem-network-tokens,20170419,0.107595,0.110645,0.099830,0.100609,4313360,88227900,0.11
ark,20170419,0.218179,0.259279,0.218179,0.259279,574558,20454300,0.24
experience-points,20170419,6.2e-07,6.3e-07,5.9e-08,1e-07,1,,0.00
decred,20170419,12.12,15.76,12.00,13.43,3399220,57014000,13.88
nexus,20170419,0.327647,0.332172,0.304461,0.309676,25146,15946000,0.32
reddcoin,20170419,0.000061,0.000075,0.000049,0.000072,31941,1717000,0.00
pivx,20170419,1.92,1.94,1.84,1.85,1054770,101974000,1.89
factom,20170419,7.15,7.43,6.54,6.72,5755630,62622100,6.98
monacoin,20170419,0.182335,0.182335,0.130766,0.152961,42997,8844230,0.16
digitalnote,20170419,0.000191,0.000195,0.000187,0.000190,25245,1314370,0.00
nxt,20170419,0.019102,0.021884,0.018111,0.020966,1341270,19082600,0.02
bitcoindark,20170419,8.55,10.04,8.28,8.72,190667,11015600,9.16
byteball,20170419,108.31,109.00,101.98,106.77,64449,17360000,105.49
maidsafecoin,20170419,0.213329,0.226840,0.212268,0.218737,1200350,96542600,0.22
syscoin,20170419,0.030407,0.031787,0.029170,0.031223,344307,15938400,0.03
iconomi,20170419,0.458203,0.464704,0.409101,0.423903,453229,39863700,0.44
digixdao,20170419,17.29,17.48,16.49,17.29,87797,34574000,16.98
zcoin,20170419,7.06,7.36,6.96,7.21,549664,13507700,7.16
paccoin,20170419,1.7e-08,1.8e-08,7.1e-09,1e-08,394,,0.00
gamecredits,20170419,0.784494,0.905305,0.746616,0.862760,3159920,48696700,0.83
zclassic,20170419,4.24,4.64,4.24,4.63,135321,4938350,4.44
vertcoin,20170419,0.110211,0.112421,0.101838,0.104754,267574,3681310,0.11
skycoin,20170419,1.21,1.64,1.21,1.45,5050,,1.42
blocknet,20170419,1.10,2.38,1.06,2.12,218874,4314860,1.72
bitbay,20170419,0.006085,0.006683,0.005447,0.006016,41071,6130740,0.01
ubiq,20170419,0.218131,0.246332,0.208939,0.234188,64057,8015330,0.23
nav-coin,20170419,0.097751,0.104635,0.097506,0.100199,146256,5953760,0.10
singulardtv,20170419,0.058107,0.060423,0.056617,0.058571,177081,34864400,0.06
edgeless,20170419,0.144089,0.152163,0.121100,0.122465,453187,10675500,0.14
emercoin,20170419,0.480009,0.499574,0.465007,0.486816,206689,19158700,0.48
einsteinium,20170419,0.011710,0.011886,0.009559,0.010954,264877,2456720,0.01
firstblood,20170419,0.294812,0.304746,0.292524,0.304510,315760,25223600,0.30
burst,20170419,0.002286,0.002400,0.002160,0.002248,160687,3996230,0.00
triggers,20170419,0.032037,0.032758,0.026055,0.030778,1508,1028550,0.03
viacoin,20170419,0.199329,0.222425,0.179235,0.196387,434034,4494160,0.20
wings,20170419,0.181577,0.204092,0.175760,0.181543,5982,,0.19
peercoin,20170419,0.820927,0.832798,0.791284,0.795748,380675,19716600,0.81
counterparty,20170419,4.27,4.35,4.07,4.19,100738,11189800,4.21
melon,20170419,27.35,27.82,26.27,26.75,124717,16396500,27.05
decent,20170419,0.494161,0.495539,0.313768,0.472013,197,,0.40
hempcoin,20170419,0.001697,0.001760,0.001097,0.001198,3015,359460,0.00
library-credit,20170419,0.081936,0.084405,0.075258,0.078333,211904,5067420,0.08
