coin,date,open,high,low,close,volume,marketcap,average
shift,20170110,0.009494,0.010172,0.007766,0.008091,670,98660,0.01
voxels,20170110,0.008431,0.008527,0.008257,0.008293,3569,265586,0.01
jinn,20170110,9.95,10.20,9.75,9.75,49,584027,9.97
groestlcoin,20170110,0.001121,0.001133,0.001054,0.001080,58,74369,0.00
gulden,20170110,0.022399,0.023519,0.021698,0.022407,15034,7575490,0.02
pura,20170110,0.000018,0.000018,0.000009,0.000018,5,3756,0.00
feathercoin,20170110,0.005700,0.007105,0.005590,0.006023,2373,844250,0.01
salus,20170110,0.282820,0.305051,0.282564,0.303643,18,283504,0.29
supernet-unity,20170110,2.17,2.23,2.16,2.18,351,1768060,2.20
iocoin,20170110,0.339741,0.343606,0.318766,0.327806,2692,5539210,0.33
pascal-coin,20170110,0.004882,0.005863,0.004570,0.005836,508,24768,0.01
synereo,20170110,0.043468,0.049189,0.042577,0.048986,84263,3575530,0.05
namecoin,20170110,0.224617,0.232823,0.219052,0.225151,26336,3310050,0.23
eccoin,20170110,0.000002,0.000002,0.000002,0.000002,0,40067,0.00
pepe-cash,20170110,0.000281,0.000281,0.000255,0.000255,98,197079,0.00
potcoin,20170110,0.016410,0.016703,0.015254,0.015484,192803,3534660,0.02
newyorkcoin,20170110,3.2e-08,3.6e-08,2.6e-08,2.6e-08,1,1930,0.00
bitcny,20170110,0.142424,0.149093,0.141480,0.145402,17899,129995,0.15
solarcoin,20170110,0.065766,0.069871,0.063693,0.064995,7288,2288860,0.07
nolimitcoin,20170110,0.000298,0.000301,0.000289,0.000290,91,59610,0.00
crown,20170110,0.008279,0.009773,0.008209,0.008413,211,99660,0.01
sibcoin,20170110,0.182794,0.186445,0.171704,0.174865,21033,2402700,0.18
dimecoin,20170110,3e-07,3.7e-07,2.6e-07,3.6e-07,68,155282,0.00
diamond,20170110,0.174724,0.185107,0.169837,0.184241,86,332783,0.18
blackcoin,20170110,0.028659,0.028980,0.027594,0.028519,18316,2174990,0.03
lomocoin,20170110,0.022239,0.022561,0.021166,0.022437,212692,4674840,0.02
gridcoin,20170110,0.005335,0.005540,0.005330,0.005383,1098,2052940,0.01
myriad,20170110,0.000182,0.000191,0.000172,0.000182,916,262847,0.00
ion,20170110,0.090400,0.091606,0.090223,0.090739,0,905332,0.09
faircoin,20170110,0.022544,0.022800,0.021469,0.021673,15,1192690,0.02
expanse,20170110,0.202928,0.227734,0.197879,0.203743,38469,1005920,0.21
nushares,20170110,0.000144,0.000146,0.000135,0.000145,1501,235486,0.00
mintcoin,20170110,0.000027,0.000028,0.000027,0.000027,52,653591,0.00
omni,20170110,2.42,2.43,2.22,2.42,5831,1342760,2.33
golos,20170110,0.043575,0.094939,0.035809,0.047249,274,,0.07
monetaryunit,20170110,0.000797,0.000870,0.000749,0.000749,49,87464,0.00
whitecoin,20170110,0.000325,0.000375,0.000325,0.000372,29,99645,0.00
neoscoin,20170110,0.061871,0.065867,0.056786,0.061116,4726,194689,0.06
heat-ledger,20170110,0.093026,0.104589,0.092466,0.103273,169,,0.10
nexium,20170110,0.013356,0.014401,0.013299,0.013751,4550,688127,0.01
lykke,20170110,0.049201,0.049316,0.048797,0.048802,1829,1476030,0.05
earthcoin,20170110,0.000111,0.000111,0.000103,0.000103,4062,1040530,0.00
okcash,20170110,0.006061,0.006525,0.005598,0.006069,530,423150,0.01
fedoracoin,20170110,0.000003,0.000004,0.000003,0.000003,1895,1354770,0.00
foldingcoin,20170110,0.000984,0.001004,0.000921,0.000971,4497,450785,0.00
radium,20170110,0.303225,0.338251,0.302950,0.312870,1211,935801,0.32
rubycoin,20170110,0.212078,0.215170,0.207236,0.210181,3704,5065230,0.21
steem-dollars,20170110,0.994386,1.02,0.961347,0.989282,4256,1186900,0.99
vericoin,20170110,0.020211,0.025475,0.019621,0.020875,1655,604173,0.02
geocoin,20170110,0.022709,0.883727,0.022404,0.404311,4003,55753,0.45
global-currency-reserve,20170110,0.024285,0.026983,0.023834,0.026892,2968,2478010,0.03
pinkcoin,20170110,0.000442,0.000447,0.000401,0.000426,1234,161373,0.00
zoin,20170110,0.000173,0.000210,0.000130,0.000200,23,586,0.00
gambit,20170110,0.380804,0.385884,0.349330,0.351591,1580,512756,0.37
espers,20170110,0.000002,0.000002,0.000002,0.000002,165,37317,0.00
circuits-of-value,20170110,0.000885,0.000897,0.000883,0.000889,6145,353908,0.00
posw-coin,20170110,0.001209,0.001226,0.000989,0.000989,11,,0.00
florincoin,20170110,0.003043,0.003301,0.002909,0.003035,1523,377875,0.00
clams,20170110,0.838827,0.839485,0.804682,0.825369,9328,1742880,0.82
stealthcoin,20170110,0.003034,0.003068,0.002791,0.002804,269,76435,0.00
incent,20170110,0.058480,0.059289,0.058397,0.058821,773,,0.06
noblecoin,20170110,0.000063,0.000082,0.000063,0.000073,613,144416,0.00
hush,20170110,0.006768,0.011644,0.005909,0.011618,100,,0.01
internet-of-people,20170110,3.49,3.66,2.92,3.65,2522,,3.29
energycoin,20170110,0.005408,0.005480,0.004773,0.005264,214,651962,0.01
zeitcoin,20170110,0.000007,0.000007,0.000001,0.000005,450,249727,0.00
pandacoin-pnd,20170110,0.000008,0.000009,0.000008,0.000009,1,253094,0.00
bitsend,20170110,0.004563,0.005674,0.004418,0.005355,185,62028,0.01
sequence,20170110,0.005072,0.009060,0.003220,0.006535,2458,224586,0.01
spreadcoin,20170110,0.014933,0.015132,0.014238,0.014485,152,107938,0.01
artbyte,20170110,0.000108,0.000110,0.000090,0.000109,955,79280,0.00
bitusd,20170110,1.01,1.06,1.00,1.03,6873,109221,1.03
1337coin,20170110,7.7e-07,0.000004,7.5e-07,0.000004,3,12412,0.00
vcash,20170110,0.036113,0.036379,0.033997,0.035030,4187,544546,0.04
qwark,20170110,0.023275,0.029093,0.020274,0.025794,2963,1450980,0.02
curecoin,20170110,0.034941,0.036072,0.033357,0.033967,1115,923544,0.03
bitcrystals,20170110,0.102540,0.115855,0.098253,0.108610,8854,4249790,0.11
neutron,20170110,0.000782,0.000790,0.000698,0.000699,25,9864,0.00
bitmark,20170110,0.086861,0.092558,0.072576,0.086920,7424,302802,0.08
primecoin,20170110,0.052222,0.057247,0.051707,0.056059,6475,915330,0.05
dotcoin,20170110,0.000266,0.000284,0.000258,0.000282,743,50586,0.00
obits,20170110,0.045706,0.047953,0.045343,0.046630,2508,354806,0.05
boolberry,20170110,0.090090,0.092068,0.087957,0.088535,515,791468,0.09
dopecoin,20170110,0.000379,0.000383,0.000318,0.000318,17,53525,0.00
sphere,20170110,0.011773,0.013211,0.011762,0.013106,39,36295,0.01
unobtanium,20170110,1.11,1.19,1.07,1.14,4194,219014,1.13
cannabiscoin,20170110,0.002311,0.002449,0.002162,0.002162,156,178449,0.00
transfercoin,20170110,0.004594,0.004862,0.004470,0.004703,166,26547,0.00
breakout,20170110,0.022679,0.023962,0.021625,0.023852,158,397368,0.02
leocoin,20170110,0.431720,0.448391,0.396429,0.418915,67521,,0.42
bitzeny,20170110,0.000054,0.000055,0.000054,0.000054,1,4096,0.00
pesetacoin,20170110,0.000342,0.000352,0.000319,0.000345,86,39382,0.00
synergy,20170110,0.064320,0.065050,0.058121,0.062651,417,155387,0.06
hyperstake,20170110,0.000036,0.000046,0.000036,0.000045,8,13932,0.00
goldcoin,20170110,0.015512,0.016673,0.015185,0.015752,1145,619241,0.02
pluton,20170110,1.28,1.50,1.18,1.48,32,,1.34
memetic,20170110,0.002004,0.002104,0.001620,0.001634,104,24214,0.00
bitcoin-plus,20170110,1.44,1.45,1.33,1.35,499,131508,1.39
startcoin,20170110,0.007855,0.008619,0.007816,0.008201,2673,354090,0.01
belacoin,20170110,0.011276,0.011577,0.010919,0.011129,4457,339662,0.01
xaurum,20170110,0.072780,0.081115,0.072714,0.077332,7383,6470040,0.08
2give,20170110,0.000343,0.000430,0.000342,0.000372,51,173663,0.00
sexcoin,20170110,0.000445,0.000450,0.000416,0.000426,43,53312,0.00
syndicate,20170110,0.004523,0.004920,0.004234,0.004592,343,35015,0.00
dnotes,20170110,0.005470,0.005746,0.004531,0.004879,6064,606584,0.01
audiocoin,20170110,0.000197,0.000199,0.000138,0.000138,3,156399,0.00
creditbit,20170110,0.090143,0.223210,0.076867,0.173280,221748,1124090,0.15
blitzcash,20170110,0.017930,0.018564,0.017567,0.018478,55,72421,0.02
universal-currency,20170110,0.002880,0.003118,0.002561,0.002578,82,37572,0.00
chaincoin,20170110,0.000090,0.000091,0.000090,0.000091,0,854,0.00
auroracoin,20170110,0.109785,0.127376,0.109696,0.113690,2493,950534,0.12
breakout-stake,20170110,0.061708,0.063950,0.061652,0.063495,47,386793,0.06
asiacoin,20170110,0.000343,0.000462,0.000342,0.000445,1,225668,0.00
veriumreserve,20170110,0.032939,0.038190,0.031538,0.038055,42,27351,0.03
riecoin,20170110,0.009686,0.010374,0.009556,0.009868,1387,291072,0.01
korecoin,20170110,0.028186,0.028539,0.026129,0.026257,3,51608,0.03
novacoin,20170110,0.545451,0.588917,0.536115,0.572774,5204,874962,0.56
quark,20170110,0.001815,0.002254,0.001646,0.001775,1179,453963,0.00
vtorrent,20170110,0.020296,0.022083,0.019733,0.021537,259,219517,0.02
exclusivecoin,20170110,0.003169,0.003591,0.002921,0.003167,75,12361,0.00
nubits,20170110,0.999990,1.01,0.986837,0.991660,7,757076,1.00
bitcloud,20170110,0.000190,0.000201,0.000189,0.000200,0,2060,0.00
parkbyte,20170110,0.005598,0.005617,0.005533,0.005573,1,26646,0.01
tao,20170110,0.002906,0.007176,0.002905,0.007011,17619,87467,0.01
e-dinar-coin,20170110,0.857128,0.997562,0.809392,0.961487,334022,11675500,0.90
putincoin,20170110,0.000488,0.000520,0.000473,0.000517,227,48381,0.00
bunnycoin,20170110,5.6e-08,5.7e-08,5.4e-08,5.7e-08,0,5573,0.00
project-decorum,20170110,0.008125,0.008218,0.007496,0.007533,42,406273,0.01
ixcoin,20170110,0.009028,0.009149,0.005483,0.009067,0,189586,0.01
trustplus,20170110,0.001354,0.001372,0.001140,0.001361,454,43453,0.00
europecoin,20170110,0.027175,0.027583,0.027122,0.027364,15,264048,0.03
magi,20170110,0.015058,0.016342,0.014504,0.015798,411,95971,0.02
evergreencoin,20170110,0.014600,0.014767,0.012705,0.013486,2552,192871,0.01
vslice,20170110,0.054142,0.067028,0.045337,0.066879,8264,1807830,0.06
terracoin,20170110,0.003501,0.004175,0.003453,0.003453,131,63496,0.00
huntercoin,20170110,0.012649,0.013178,0.012642,0.012806,1252,196616,0.01
karbowanec,20170110,0.009634,0.011596,0.009164,0.009990,740,21465,0.01
anoncoin,20170110,0.014069,0.018252,0.014056,0.014158,17,29690,0.02
worldcoin,20170110,0.004666,0.004675,0.003678,0.003910,875,523262,0.00
martexcoin,20170110,0.009937,0.011653,0.009920,0.010256,2,27051,0.01
mazacoin,20170110,0.000145,0.000173,0.000145,0.000155,343,158649,0.00
bitswift,20170110,0.024819,0.025585,0.022468,0.025467,357,100664,0.02
b3coin,20170110,0.006855,0.008616,0.006774,0.008559,16,1817,0.01
bluecoin,20170110,0.000099,0.000235,0.000067,0.000218,258,56613,0.00
cryptonite,20170110,0.001407,0.001809,0.001404,0.001533,53080,288910,0.00
the-cypherfunks,20170110,0.000003,0.000003,0.000002,0.000003,99,110552,0.00
yocoin,20170110,0.050461,0.068276,0.049362,0.061683,48345,3225400,0.06
arcticcoin,20170110,0.001226,0.001621,0.000939,0.001157,39,26871,0.00
fujicoin,20170110,0.000013,0.000013,0.000013,0.000013,7,10354,0.00
digitalprice,20170110,0.000045,0.000073,0.000045,0.000073,2,939,0.00
e-gulden,20170110,0.015447,0.017429,0.015434,0.015566,489,232825,0.02
netcoin,20170110,0.000090,0.000091,0.000081,0.000082,76,70619,0.00
litedoge,20170110,0.000001,0.000001,0.000001,0.000001,0,14139,0.00
canada-ecoin,20170110,0.000579,0.000597,0.000572,0.000593,5,56358,0.00
cryptogenic-bullion,20170110,0.046803,0.047952,0.046159,0.047152,32,46252,0.05
fastcoin,20170110,0.000262,0.000892,0.000165,0.000744,77167,33210,0.00
bytecent,20170110,0.054170,0.054892,0.054064,0.054455,113,76466,0.05
moin,20170110,0.006921,0.007198,0.006652,0.007148,25,46332,0.01
megacoin,20170110,0.015230,0.015789,0.014890,0.015371,3041,500877,0.02
eternity,20170110,0.001618,0.003349,0.001562,0.002234,8,2158,0.00
unbreakablecoin,20170110,0.005932,0.006148,0.005926,0.006099,0,13513,0.01
kurrent,20170110,0.000194,0.000202,0.000136,0.000201,19,,0.00
tittiecoin,20170110,0.000017,0.000036,0.000016,0.000036,62,21895,0.00
bata,20170110,0.007504,0.007678,0.006816,0.006875,11,36636,0.01
influxcoin,20170110,0.017618,0.021053,0.017602,0.020980,481,29482,0.02
smartcoin,20170110,0.000703,0.000707,0.000682,0.000687,4,15607,0.00
unitus,20170110,0.000243,0.000262,0.000232,0.000254,14,9733,0.00
rimbit,20170110,0.000653,0.000689,0.000391,0.000423,31,75370,0.00
adzcoin,20170110,0.015488,0.016925,0.015488,0.016265,5397,791679,0.02
elementrem,20170110,0.000836,0.000845,0.000724,0.000800,29,17585,0.00
petrodollar,20170110,0.000446,0.000451,0.000416,0.000448,0,28562,0.00
fuelcoin,20170110,0.007800,0.007889,0.006815,0.007833,1714,789641,0.01
zetacoin,20170110,0.002129,0.002130,0.001663,0.001915,1002,352072,0.00
luckchain,20170110,0.000366,0.000373,0.000341,0.000363,10,362360,0.00
trumpcoin,20170110,0.144095,0.144095,0.108845,0.124377,44596,940755,0.13
teslacoin,20170110,0.000813,0.000823,0.000811,0.000820,9,56153,0.00
lanacoin,20170110,0.000009,0.000018,0.000009,0.000009,110,4819,0.00
cryptojacks,20170110,0.000099,0.000128,0.000099,0.000128,22,40386,0.00
russiacoin,20170110,0.006500,0.007044,0.005975,0.006562,32,53085,0.01
trollcoin,20170110,0.000036,0.000038,0.000036,0.000036,2,19772,0.00
piggycoin,20170110,0.000153,0.000155,0.000127,0.000154,1,73788,0.00
digitalcoin,20170110,0.007288,0.008266,0.006994,0.007189,3238,250622,0.01
fantomcoin,20170110,0.032502,0.033750,0.030033,0.030858,149,169058,0.03
hobonickels,20170110,0.000442,0.000453,0.000415,0.000436,2,16371,0.00
nyancoin,20170110,0.000226,0.000235,0.000218,0.000218,18,67241,0.00
i0coin,20170110,0.008631,0.008746,0.008614,0.008661,4,180925,0.01
kobocoin,20170110,0.001607,0.001650,0.001604,0.001643,2,39694,0.00
atomic-coin,20170110,0.009874,0.013524,0.006566,0.006571,1165,75261,0.01
smileycoin,20170110,0.000005,0.000005,0.000004,0.000005,258,118447,0.00
triangles,20170110,0.180557,0.182965,0.180203,0.181509,0,13161,0.18
ultracoin,20170110,0.001914,0.002104,0.001912,0.001933,14,61737,0.00
capricoin,20170110,0.165389,0.175638,0.161337,0.175122,4412,145992,0.17
kilocoin,20170110,0.000271,0.000274,0.000226,0.000272,140,53167,0.00
ico-openledger,20170110,0.657271,0.686164,0.652907,0.669262,55,309403,0.67
woodcoin,20170110,0.019907,0.020133,0.018967,0.019059,816,159960,0.02
maxcoin,20170110,0.002124,0.003021,0.001285,0.001325,90,115619,0.00
bitcoin-scrypt,20170110,0.001201,0.001455,0.001174,0.001180,27,,0.00
deutsche-emark,20170110,0.001584,0.001623,0.001462,0.001464,38,44024,0.00
corgicoin,20170110,0.000006,0.000009,0.000006,0.000009,0,5680,0.00
octocoin,20170110,0.000271,0.000274,0.000270,0.000272,11,12211,0.00
aricoin,20170110,0.000009,0.000009,0.000009,0.000009,2,1266,0.00
bitbar,20170110,0.714254,0.892193,0.698322,0.701739,308,21122,0.80
titcoin,20170110,0.000359,0.001235,0.000359,0.000636,211,17929,0.00
bitstar,20170110,0.005488,0.005592,0.005286,0.005410,149,103291,0.01
goldblocks,20170110,0.015709,0.017697,0.014095,0.016627,431,214869,0.02
bitpark-coin,20170110,0.010188,0.013679,0.008191,0.010865,100,764138,0.01
phoenixcoin,20170110,0.000099,0.000119,0.000099,0.000118,3,5068,0.00
aurumcoin,20170110,0.090292,0.091496,0.090115,0.090768,1,26478,0.09
orbitcoin,20170110,0.115611,0.119529,0.065077,0.065077,34,329594,0.09
sooncoin,20170110,0.000380,0.000501,0.000379,0.000381,1,,0.00
colossuscoin-v2,20170110,0.000017,0.000018,0.000004,0.000004,10,370809,0.00
amsterdamcoin,20170110,0.001580,0.001601,0.001577,0.001594,6,15173,0.00
cannacoin,20170110,0.009389,0.009583,0.009299,0.009539,305,44057,0.01
redcoin,20170110,0.000145,0.000146,0.000145,0.000145,0,10722,0.00
truckcoin,20170110,0.000379,0.000384,0.000372,0.000381,495,37659,0.00
hitcoin,20170110,0.000027,0.000027,0.000018,0.000027,452,297833,0.00
joulecoin,20170110,0.000412,0.000744,0.000411,0.000551,7,12353,0.00
8bit,20170110,0.013481,0.013634,0.013311,0.013405,0,9598,0.01
bigup,20170110,0.000009,0.000009,0.000009,0.000009,18,38228,0.00
c-bit,20170110,0.000027,0.000036,0.000018,0.000018,10,3015,0.00
pakcoin,20170110,0.000967,0.001071,0.000952,0.000997,59,29157,0.00
ratecoin,20170110,0.000106,0.000112,0.000081,0.000082,3,10566,0.00
bittokens,20170110,0.010067,0.021088,0.010047,0.010120,1,4275,0.02
coin2-1,20170110,0.000930,0.000987,0.000929,0.000944,138,92969,0.00
paycoin2,20170110,0.001706,0.001726,0.001703,0.001714,0,19868,0.00
x-coin,20170110,0.000894,0.001034,0.000635,0.000637,32,11070,0.00
hodlcoin,20170110,0.000894,0.000961,0.000893,0.000953,50,29677,0.00
hicoin,20170110,0.002938,0.003760,0.002876,0.003738,29821,557338,0.00
supercoin,20170110,0.001806,0.001826,0.001802,0.001811,1,73612,0.00
evil-coin,20170110,0.000183,0.000197,0.000178,0.000184,14,3363,0.00
gaia,20170110,0.001034,0.001043,0.001027,0.001035,0,24912,0.00
coin,20170110,0.000804,0.000827,0.000802,0.000817,6,81282,0.00
swagbucks,20170110,0.710318,0.718379,0.708927,0.712327,1,111214,0.71
dashcoin,20170110,0.003706,0.005423,0.003429,0.003723,84,62691,0.00
veltor,20170110,0.045032,0.045562,0.030868,0.033599,34,21825,0.04
mineum,20170110,0.016359,0.019101,0.016318,0.016463,47,154371,0.02
revolvercoin,20170110,0.000244,0.000391,0.000036,0.000082,9,4966,0.00
tagcoin,20170110,0.033154,0.036118,0.033154,0.036118,1613,168101,0.03
bitcurrency,20170110,0.000153,0.000156,0.000153,0.000154,1,,0.00
bitcoinfast,20170110,0.000163,0.000165,0.000162,0.000163,0,,0.00
stress,20170110,0.000175,0.000177,0.000153,0.000172,143,98852,0.00
berncash,20170110,0.000424,0.000807,0.000388,0.000474,1223,27623,0.00
unicoin,20170110,0.000596,0.000650,0.000595,0.000608,1,1654,0.00
eurocoin,20170110,0.000343,0.000348,0.000342,0.000346,0,1105,0.00
digicube,20170110,0.000002,0.000006,0.000002,0.000006,0,3001,0.00
bolivarcoin,20170110,0.000541,0.000762,0.000533,0.000554,9,2654,0.00
halcyon,20170110,0.001381,0.001400,0.001379,0.001391,0,5727,0.00
ambercoin,20170110,0.005363,0.007674,0.003274,0.003280,189,233741,0.01
blakecoin,20170110,0.003855,0.004739,0.003853,0.004251,547,45913,0.00
tekcoin,20170110,0.000018,0.000018,0.000018,0.000018,0,21159,0.00
prime-xi,20170110,0.000895,0.001007,0.000706,0.000706,22,4049,0.00
motocoin,20170110,0.001440,0.001528,0.001439,0.001513,2,,0.00
spacecoin,20170110,0.000437,0.000478,0.000354,0.000477,39,6799,0.00
emerald,20170110,0.000254,0.000309,0.000253,0.000307,4,4781,0.00
postcoin,20170110,0.010455,0.010525,0.010114,0.010201,933,162214,0.01
prototanium,20170110,0.014924,0.015123,0.014894,0.014993,0,2876,0.02
chesscoin,20170110,0.000108,0.000110,0.000108,0.000109,0,5570,0.00
mojocoin,20170110,0.000338,0.000382,0.000281,0.000361,115,36575,0.00
gapcoin,20170110,0.001806,0.002097,0.001804,0.002087,0,17987,0.00
btsr,20170110,0.019915,0.020220,0.019904,0.020110,16,67673,0.02
litebar,20170110,0.007539,0.007668,0.007524,0.007633,0,1332,0.01
bitbtc,20170110,965.93,1015.84,957.62,986.32,1766,41379,986.73
sterlingcoin,20170110,0.013789,0.013945,0.010829,0.012825,23,53515,0.01
tigercoin,20170110,0.000181,0.000183,0.000063,0.000064,22,7861,0.00
globalboost-y,20170110,0.001203,0.025926,0.001173,0.015116,5109,13199,0.01
grantcoin,20170110,0.000478,0.000493,0.000452,0.000490,578,19177,0.00
valorbit,20170110,0.000009,0.000009,0.000009,0.000009,0,,0.00
paycon,20170110,0.000132,0.000226,0.000117,0.000224,97,3049,0.00
quatloo,20170110,0.011307,0.011807,0.011042,0.011359,84,57234,0.01
swing,20170110,0.076495,0.115074,0.062537,0.107349,562,141136,0.09
money,20170110,0.000027,0.000046,0.000027,0.000045,113,1243,0.00
argentum,20170110,0.000551,0.000584,0.000408,0.000408,15,3734,0.00
securecoin,20170110,0.023063,0.023687,0.022243,0.022393,7630,164795,0.02
elcoin-el,20170110,0.016095,0.016638,0.012051,0.013744,974,180409,0.01
nevacoin,20170110,0.003530,0.006811,0.003527,0.006780,24,4390,0.01
parallelcoin,20170110,0.009845,0.070790,0.008272,0.069834,145,2722,0.04
chronos,20170110,0.000108,0.000110,0.000063,0.000064,0,7772,0.00
reecoin,20170110,0.001038,0.001297,0.000973,0.001277,22,12841,0.00
soilcoin,20170110,0.001896,0.002118,0.001894,0.002051,12,6411,0.00
globalcoin,20170110,0.000596,0.000604,0.000595,0.000599,0,38841,0.00
sativacoin,20170110,0.002517,0.002546,0.002414,0.002414,3,17803,0.00
bumbacoin,20170110,0.000336,0.000350,0.000315,0.000315,2,7224,0.00
metal-music-coin,20170110,0.000036,0.000037,0.000036,0.000036,1,2879,0.00
px,20170110,0.000036,0.000046,0.000036,0.000036,7,2161,0.00
zurcoin,20170110,0.000108,0.000110,0.000103,0.000109,2,7964,0.00
creatio,20170110,0.000361,0.000821,0.000361,0.000817,2380,7263,0.00
philosopher-stones,20170110,0.000966,0.000979,0.000964,0.000972,0,2347,0.00
jin-coin,20170110,0.000199,0.001089,0.000199,0.001077,0,1943,0.00
comet,20170110,0.001499,0.001915,0.001497,0.001794,5,953,0.00
acoin,20170110,0.001976,0.001999,0.001957,0.001965,2,2411,0.00
bipcoin,20170110,0.010892,0.015257,0.010890,0.011373,72,8924,0.01
aquariuscoin,20170110,0.006559,0.011014,0.005443,0.011014,3,6636,0.01
