coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20160308,414.46,416.24,411.09,413.97,70311700,6337370000,413.66
ethereum,20160308,9.58,10.17,8.82,9.85,25524300,743456000,9.50
bitcoin,20160308,414.46,416.24,411.09,413.97,70311700,6337370000,413.66
ethereum,20160308,9.58,10.17,8.82,9.85,25524300,743456000,9.50
ripple,20160308,0.007911,0.007978,0.007895,0.007949,655974,269678000,0.01
nem,20160308,0.001618,0.001705,0.001450,0.001635,260891,14564100,0.00
litecoin,20160308,3.27,3.28,3.23,3.25,918434,146604000,3.25
stellar,20160308,0.002348,0.002377,0.002130,0.002216,127065,11358400,0.00
dash,20160308,4.29,4.61,4.19,4.60,250496,26925200,4.40
monero,20160308,1.08,1.19,1.02,1.19,339627,12128800,1.10
verge,20160308,0.000050,0.000070,0.000050,0.000066,16558,489448,0.00
siacoin,20160308,0.000104,0.000104,0.000086,0.000091,21368,1162250,0.00
bytecoin-bcn,20160308,0.000032,0.000033,0.000030,0.000032,1825,5717860,0.00
bitshares,20160308,0.004535,0.004897,0.004489,0.004848,235215,11546200,0.00
dogecoin,20160308,0.000231,0.000234,0.000218,0.000220,127965,23854800,0.00
tether,20160308,0.999998,1.00,0.999998,1.00,144215,1451600,1.00
digibyte,20160308,0.000220,0.000231,0.000210,0.000231,21592,1329710,0.00
augur,20160308,8.50,8.52,7.56,8.28,25264,,8.04
decred,20160308,2.17,2.34,2.17,2.33,29222,2292010,2.25
nexus,20160308,0.002270,0.002281,0.002088,0.002207,12,77876,0.00
reddcoin,20160308,0.000029,0.000033,0.000026,0.000031,6608,816120,0.00
pivx,20160308,0.005286,0.005342,0.003835,0.004884,5643,67295,0.00
factom,20160308,2.10,3.14,1.98,2.88,4440030,18384200,2.56
monacoin,20160308,0.064301,0.067195,0.064301,0.067195,3127,1925360,0.07
digitalnote,20160308,0.000091,0.000099,0.000089,0.000092,4616,623845,0.00
nxt,20160308,0.007502,0.009147,0.007434,0.008668,90767,7502310,0.01
bitcoindark,20160308,0.806061,1.02,0.790570,0.943435,6979,1012340,0.91
maidsafecoin,20160308,0.102863,0.111242,0.098466,0.105140,1051390,46550900,0.10
syscoin,20160308,0.002917,0.003521,0.002753,0.003409,96288,1250660,0.00
paccoin,20160308,1.8e-08,2e-08,9.5e-09,1.4e-08,141,,0.00
gamecredits,20160308,0.017114,0.017267,0.016071,0.016839,4879,917988,0.02
vertcoin,20160308,0.041262,0.044006,0.039567,0.039996,12809,952193,0.04
