coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20141124,366.95,387.21,366.67,376.90,30930100,4966080000,376.94
bitcoin,20141124,366.95,387.21,366.67,376.90,30930100,4966080000,376.94
ripple,20141124,0.008595,0.008791,0.008362,0.008562,836154,265429000,0.01
litecoin,20141124,3.59,3.69,3.57,3.63,3281530,122535000,3.63
stellar,20141124,0.002164,0.002202,0.001947,0.001957,13496,7660570,0.00
dash,20141124,2.30,2.39,2.27,2.32,59481,11219600,2.33
monero,20141124,0.526050,0.553483,0.525883,0.531740,29694,2521740,0.54
verge,20141124,0.000004,0.000004,0.000004,0.000004,143,13125,0.00
bytecoin-bcn,20141124,0.000008,0.000009,0.000007,0.000008,2574,1393480,0.00
bitshares,20141124,0.016785,0.016952,0.016089,0.016936,176826,41930300,0.02
dogecoin,20141124,0.000251,0.000259,0.000241,0.000248,934654,24056100,0.00
digibyte,20141124,0.000047,0.000051,0.000047,0.000049,713,133607,0.00
reddcoin,20141124,0.000038,0.000042,0.000037,0.000038,2977,1047730,0.00
monacoin,20141124,0.045846,0.048622,0.045846,0.046366,2240,658355,0.05
digitalnote,20141124,0.000051,0.000053,0.000046,0.000046,289,341290,0.00
nxt,20141124,0.019005,0.020375,0.018976,0.019785,47410,19004900,0.02
bitcoindark,20141124,1.75,1.91,1.69,1.78,5227,2085350,1.80
maidsafecoin,20141124,0.030213,0.032039,0.027866,0.027914,20761,13672800,0.03
syscoin,20141124,0.000345,0.000455,0.000338,0.000433,2140,128847,0.00
gamecredits,20141124,0.000007,0.000015,0.000007,0.000011,3,266,0.00
vertcoin,20141124,0.048586,0.050970,0.047583,0.049295,3598,478803,0.05
blocknet,20141124,0.049892,0.053281,0.049522,0.051779,824,,0.05
bitbay,20141124,0.001047,0.001096,0.001008,0.001033,16256,1047350,0.00
ubiq,20141124,0.005265,0.005721,0.004231,0.004570,284,17425,0.00
nav-coin,20141124,0.001155,0.001396,0.001111,0.001361,122,66515,0.00
emercoin,20141124,0.006645,0.008906,0.006637,0.008669,278,224057,0.01
einsteinium,20141124,0.000289,0.000291,0.000266,0.000282,143,44552,0.00
burst,20141124,0.000416,0.000439,0.000402,0.000417,1080,132681,0.00
viacoin,20141124,0.047924,0.048427,0.043438,0.044323,2836,586276,0.05
peercoin,20141124,0.730008,0.767869,0.728540,0.753610,48062,15980800,0.75
counterparty,20141124,6.97,7.26,6.64,6.78,22525,18460900,6.95
hempcoin,20141124,0.000140,0.000179,0.000125,0.000177,61,18889,0.00
mooncoin,20141124,0.000002,0.000002,0.000001,0.000002,15383,347636,0.00
cloakcoin,20141124,0.010565,0.011301,0.010564,0.011067,102,47957,0.01
jinn,20141124,5.32,5.52,5.16,5.36,32,532140,5.34
groestlcoin,20141124,0.000398,0.000399,0.000073,0.000223,45,21104,0.00
gulden,20141124,0.001424,0.001646,0.001424,0.001483,552,241411,0.00
feathercoin,20141124,0.025712,0.029584,0.025529,0.026338,7198,1596000,0.03
supernet-unity,20141124,3.31,3.73,3.31,3.56,1922,2700220,3.52
iocoin,20141124,0.004410,0.005340,0.003920,0.005290,213,71158,0.00
namecoin,20141124,0.881737,0.932832,0.880751,0.924793,22387,9117420,0.91
eccoin,20141124,0.000002,0.000002,0.000002,0.000002,3,30965,0.00
potcoin,20141124,0.001844,0.001874,0.001709,0.001820,1659,304291,0.00
newyorkcoin,20141124,5.9e-08,7e-08,5.6e-08,5.6e-08,2,5698,0.00
bitcny,20141124,0.165384,0.166404,0.158531,0.163753,73,60274,0.16
solarcoin,20141124,0.006953,0.008055,0.006632,0.007726,503,233233,0.01
crown,20141124,0.007339,0.010798,0.007333,0.007538,20,17328,0.01
dimecoin,20141124,1.1e-07,1.5e-07,7.1e-08,1.1e-07,198,32306,0.00
diamond,20141124,0.165131,0.184804,0.165131,0.169262,320,115671,0.17
blackcoin,20141124,0.027754,0.030238,0.027227,0.029574,32010,2073720,0.03
myriad,20141124,0.000099,0.000103,0.000096,0.000098,449,61750,0.00
nushares,20141124,0.003084,0.003218,0.003029,0.003157,15357,1462350,0.00
mintcoin,20141124,0.000007,0.000008,0.000007,0.000008,274,149763,0.00
omni,20141124,2.87,3.05,2.86,2.97,148,1614480,2.96
monetaryunit,20141124,0.000334,0.000355,0.000318,0.000319,16,13904,0.00
whitecoin,20141124,0.000297,0.000347,0.000290,0.000336,278,90315,0.00
neoscoin,20141124,0.007049,0.009058,0.006969,0.007394,105,19678,0.01
earthcoin,20141124,0.000008,0.000011,0.000004,0.000004,126,41893,0.00
fedoracoin,20141124,5.2e-07,5.3e-07,3e-07,3.5e-07,4778,147413,0.00
foldingcoin,20141124,0.000174,0.000181,0.000148,0.000149,8,174361,0.00
rubycoin,20141124,0.002589,0.004281,0.002141,0.002298,387,56769,0.00
vericoin,20141124,0.014927,0.015699,0.014432,0.015307,1100,401739,0.02
pinkcoin,20141124,0.000219,0.000224,0.000199,0.000202,261,79825,0.00
florincoin,20141124,0.000270,0.000273,0.000254,0.000254,8,21844,0.00
clams,20141124,0.451346,0.459955,0.294478,0.361829,448,93830,0.38
stealthcoin,20141124,0.008050,0.009383,0.008050,0.008777,7167,171497,0.01
noblecoin,20141124,0.000036,0.000040,0.000035,0.000035,213,83554,0.00
energycoin,20141124,0.000110,0.000185,0.000087,0.000185,337,12440,0.00
carboncoin,20141124,1.8e-07,1.8e-07,1.8e-07,1.8e-07,0,2617,0.00
zeitcoin,20141124,0.000002,0.000002,0.000002,0.000002,97,49654,0.00
pandacoin-pnd,20141124,0.000034,0.000038,0.000030,0.000037,2130,1106110,0.00
spreadcoin,20141124,0.009174,0.011433,0.009174,0.011307,10,10109,0.01
artbyte,20141124,0.000186,0.000230,0.000186,0.000210,83,68777,0.00
bitusd,20141124,1.01,1.03,0.974105,1.03,5522,923122,1.00
curecoin,20141124,0.008244,0.012168,0.005473,0.010825,180,12927,0.01
bitmark,20141124,0.294974,0.321960,0.294974,0.316276,567,272597,0.31
primecoin,20141124,0.137257,0.146794,0.133582,0.144265,10402,1099620,0.14
boolberry,20141124,0.074408,0.078901,0.072642,0.075864,1386,165144,0.08
dopecoin,20141124,0.000235,0.000414,0.000235,0.000317,594,30772,0.00
unobtanium,20141124,2.53,2.71,2.44,2.61,669,487059,2.58
cannabiscoin,20141124,0.004621,0.005638,0.004408,0.005473,10493,318905,0.01
pesetacoin,20141124,0.002459,0.002562,0.002070,0.002145,3234,187142,0.00
hyperstake,20141124,0.003268,0.003503,0.002993,0.003273,1085,159303,0.00
goldcoin,20141124,0.006905,0.006963,0.006577,0.006682,69,229330,0.01
bitcoin-plus,20141124,0.403628,0.412971,0.301054,0.301585,99,22341,0.36
startcoin,20141124,0.017315,0.017580,0.012826,0.012849,1149,100746,0.02
belacoin,20141124,0.000066,0.000070,0.000066,0.000068,2,404,0.00
sexcoin,20141124,0.000371,0.000389,0.000342,0.000351,318,31674,0.00
dnotes,20141124,0.004792,0.005075,0.004540,0.004939,474,448185,0.00
blitzcash,20141124,0.004921,0.005019,0.002733,0.003205,488,18141,0.00
auroracoin,20141124,0.041322,0.042679,0.040868,0.041562,481,85335,0.04
asiacoin,20141124,0.000294,0.000303,0.000262,0.000299,66,56263,0.00
riecoin,20141124,0.006231,0.006937,0.005967,0.006937,631,50970,0.01
korecoin,20141124,0.016880,0.030977,0.016880,0.030152,824,29366,0.02
novacoin,20141124,0.707283,0.719785,0.681201,0.697502,3355,598922,0.70
quark,20141124,0.004890,0.004993,0.004499,0.004887,3039,1214740,0.00
exclusivecoin,20141124,0.004256,0.004274,0.003729,0.003820,152,32067,0.00
ufo-coin,20141124,0.000023,0.000031,0.000022,0.000023,78,34668,0.00
nubits,20141124,1.00,1.02,0.991726,1.00,80573,2245200,1.01
greencoin,20141124,0.000027,0.000037,0.000027,0.000030,416,12682,0.00
bunnycoin,20141124,1e-07,1.3e-07,4.3e-08,4.3e-08,9,7970,0.00
ixcoin,20141124,0.029348,0.035693,0.027366,0.035284,998,616305,0.03
trustplus,20141124,0.000389,0.000414,0.000389,0.000403,1,12076,0.00
magi,20141124,0.020351,0.024577,0.020245,0.023430,489,34282,0.02
terracoin,20141124,0.026530,0.027783,0.026088,0.027163,548,175470,0.03
huntercoin,20141124,0.005284,0.005412,0.004731,0.004947,158,22026,0.01
anoncoin,20141124,0.259656,0.288530,0.253894,0.262835,6983,366045,0.27
worldcoin,20141124,0.007499,0.007842,0.007431,0.007528,1187,509327,0.01
mazacoin,20141124,0.000059,0.000061,0.000055,0.000057,25,34984,0.00
bitswift,20141124,0.034345,0.036086,0.031906,0.031962,1356,137518,0.03
bluecoin,20141124,0.000052,0.000055,0.000048,0.000049,214,28628,0.00
cryptonite,20141124,0.000546,0.001252,0.000494,0.000826,521,22698,0.00
digitalprice,20141124,0.031154,0.038792,0.026250,0.034555,363,14792,0.03
e-gulden,20141124,0.005345,0.005890,0.005341,0.005716,281,28405,0.01
netcoin,20141124,0.000271,0.000425,0.000271,0.000402,3115,87371,0.00
fluttercoin,20141124,0.000318,0.000335,0.000268,0.000291,128,70730,0.00
canada-ecoin,20141124,0.000153,0.000309,0.000113,0.000235,7,1620,0.00
cryptogenic-bullion,20141124,0.072217,0.080217,0.070394,0.070728,34,69049,0.08
fastcoin,20141124,0.000191,0.000206,0.000187,0.000192,37,19080,0.00
bytecent,20141124,0.601787,0.744559,0.575322,0.721743,10828,138084,0.66
megacoin,20141124,0.020099,0.020775,0.019843,0.020552,618,527426,0.02
unbreakablecoin,20141124,0.006267,0.006325,0.005793,0.006068,0,10345,0.01
tittiecoin,20141124,0.000011,0.000023,0.000011,0.000015,137,,0.00
