coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20170808,3370.22,3484.85,3345.83,3419.94,1752760000,55590300000,3415.34
ethereum,20170808,269.10,298.91,266.80,296.77,1502410000,25254600000,282.86
ripple,20170808,0.179602,0.194391,0.178487,0.192586,180028000,6886620000,0.19
bitcoin-cash,20170808,321.35,386.29,309.61,345.49,274880000,5297390000,347.95
nem,20170808,0.281566,0.304006,0.255855,0.275143,21374100,2534090000,0.28
litecoin,20170808,45.90,49.37,45.79,48.63,205565000,2403230000,47.58
stellar,20170808,0.022300,0.023737,0.021703,0.023737,8748670,244457000,0.02
iota,20170808,0.473874,0.550880,0.458992,0.547637,21988500,1317150000,0.50
dash,20170808,196.58,205.50,194.97,203.84,35117200,1470120000,200.24
neo,20170808,18.73,19.34,15.59,18.27,124589000,936705000,17.46
monero,20170808,50.40,52.64,49.93,51.94,12471600,750929000,51.28
eos,20170808,1.81,2.04,1.79,1.88,76270800,487777000,1.92
qtum,20170808,12.64,12.74,10.84,11.50,63155600,746010000,11.79
lisk,20170808,2.13,2.38,2.05,2.36,5271700,235963000,2.21
raiblocks,20170808,0.068746,0.069050,0.055509,0.056300,17448,7013000,0.06
ethereum-classic,20170808,15.30,15.95,15.23,15.88,88294200,1442970000,15.59
verge,20170808,0.003358,0.003554,0.003162,0.003352,1278610,45030100,0.00
siacoin,20170808,0.009327,0.009986,0.009100,0.009448,8507530,264789000,0.01
omisego,20170808,3.15,3.76,3.07,3.61,49778700,309766000,3.42
bytecoin-bcn,20170808,0.001448,0.001516,0.001419,0.001441,1652560,265225000,0.00
bitconnect,20170808,83.13,87.32,83.03,86.51,8050680,530677000,85.17
populous,20170808,6.07,7.41,5.38,5.42,2002390,224461000,6.39
zcash,20170808,209.18,255.97,208.04,245.48,39426100,400002000,232.00
stratis,20170808,7.63,8.34,7.45,7.87,21843100,751997000,7.89
bitshares,20170808,0.154898,0.165316,0.153435,0.159335,63444900,402369000,0.16
binance-coin,20170808,0.148998,0.226925,0.147766,0.224421,2617340,14899800,0.19
dogecoin,20170808,0.001950,0.001987,0.001929,0.001961,4784700,215522000,0.00
ardor,20170808,0.146942,0.148559,0.135923,0.138856,1771750,146795000,0.14
status,20170808,0.070957,0.079600,0.069076,0.072467,35787700,246253000,0.07
steem,20170808,1.31,1.45,1.29,1.36,1641340,312048000,1.37
tether,20170808,0.994220,1.01,0.989566,1.00,130482000,317655000,1.00
waves,20170808,5.64,5.83,5.04,5.41,6867910,564066000,5.44
digibyte,20170808,0.018419,0.019250,0.017616,0.019205,6724040,161028000,0.02
augur,20170808,18.86,21.42,18.73,21.19,3633500,207435000,20.08
komodo,20170808,1.05,1.11,0.980511,1.05,247999,106265000,1.05
golem-network-tokens,20170808,0.307754,0.323799,0.298561,0.302366,6031560,256369000,0.31
veritaseum,20170808,156.00,160.68,124.98,141.81,1574720,313014000,142.83
basic-attention-token,20170808,0.171663,0.184845,0.161222,0.170829,3251710,171663000,0.17
ark,20170808,0.914686,0.960463,0.778556,0.825174,724982,88491100,0.87
funfair,20170808,0.017112,0.020009,0.016574,0.019663,953548,65700100,0.02
experience-points,20170808,0.000002,0.000003,0.000002,0.000002,1699,241891,0.00
decred,20170808,30.67,32.43,29.31,31.68,978874,168415000,30.87
ethos,20170808,0.177745,0.192106,0.151969,0.183122,266988,14290000,0.17
nexus,20170808,1.17,1.28,1.12,1.19,285729,60453400,1.20
reddcoin,20170808,0.001121,0.001210,0.001025,0.001095,545237,32039700,0.00
pivx,20170808,1.99,2.06,1.89,2.01,857147,107615000,1.98
factom,20170808,21.04,21.26,19.93,20.77,2529660,184199000,20.59
aeternity,20170808,0.563025,0.684091,0.558371,0.585000,6898,,0.62
monacoin,20170808,0.427921,0.430823,0.396182,0.414369,95149,22710400,0.41
bytom,20170808,0.110950,0.115141,0.110216,0.112791,7543670,,0.11
gas,20170808,7.92,10.54,7.79,10.54,2261940,23194300,9.16
digitalnote,20170808,0.002878,0.002952,0.002784,0.002864,1039570,19814500,0.00
nxt,20170808,0.152590,0.152590,0.137660,0.142463,12914900,152437000,0.15
bitcoindark,20170808,47.02,48.85,42.88,46.25,201933,60604900,45.87
byteball,20170808,367.03,464.19,335.87,439.14,11696000,134298000,400.03
maidsafecoin,20170808,0.358123,0.373870,0.350085,0.356663,1788310,162069000,0.36
syscoin,20170808,0.131981,0.135931,0.123409,0.131569,1047620,69509600,0.13
iconomi,20170808,2.86,3.14,2.66,3.07,1939350,248438000,2.90
santiment,20170808,0.259807,0.289899,0.256412,0.279865,473644,15256400,0.27
digixdao,20170808,74.86,92.06,74.32,89.47,1157260,149715000,83.19
tenx,20170808,2.06,2.25,1.98,2.21,11213800,215386000,2.12
zcoin,20170808,8.80,10.52,8.56,9.69,1970660,23912100,9.54
gnosis-gno,20170808,203.91,216.67,202.11,208.16,1286660,225238000,209.39
paccoin,20170808,1.3e-07,1.5e-07,1.2e-07,1.4e-07,2185,,0.00
civic,20170808,0.197579,0.216192,0.193354,0.204725,1775290,67176700,0.20
bancor,20170808,2.46,2.60,2.44,2.56,2240360,100239000,2.52
gamecredits,20170808,3.22,3.23,3.07,3.14,3565400,205171000,3.15
zclassic,20170808,1.41,1.50,1.28,1.47,94850,2555760,1.39
storj,20170808,0.357387,0.414547,0.351998,0.401730,356667,25175600,0.38
pillar,20170808,0.051917,0.058117,0.049075,0.056982,68132,29073600,0.05
gxshares,20170808,4.17,4.55,3.51,3.90,29506400,,4.03
vertcoin,20170808,0.536174,0.569836,0.515745,0.543291,1037030,20566800,0.54
skycoin,20170808,4.09,4.58,3.73,4.33,23501,23815400,4.16
blocknet,20170808,14.10,15.54,13.81,14.86,371982,55868000,14.68
bitbay,20170808,0.024548,0.025071,0.023047,0.023571,95787,24736200,0.02
xtrabytes,20170808,0.012729,0.012729,0.011341,0.011348,26987,8273500,0.01
ubiq,20170808,1.32,1.52,1.30,1.45,498575,49686400,1.41
monaco,20170808,1.54,1.60,1.45,1.51,301153,15065400,1.52
nav-coin,20170808,0.277236,0.293885,0.267619,0.282881,189848,17076000,0.28
singulardtv,20170808,0.141454,0.149957,0.138722,0.146283,474453,84872300,0.14
aragon,20170808,2.08,2.25,2.01,2.15,587613,69909000,2.13
smartcash,20170808,0.020588,0.026352,0.017775,0.019448,5493,3795970,0.02
edgeless,20170808,0.556208,0.579326,0.511473,0.519634,528111,45634800,0.55
centra,20170808,0.151344,0.346322,0.150359,0.345372,2484,,0.25
district0x,20170808,0.025753,0.026181,0.019153,0.026181,972596,15452100,0.02
sonm,20170808,0.046940,0.052644,0.044366,0.052198,226418,15554200,0.05
emercoin,20170808,1.04,1.12,1.01,1.04,652832,41960900,1.06
rlc,20170808,0.512456,0.555911,0.504098,0.533064,330659,40520300,0.53
adx-net,20170808,0.148634,0.173856,0.144026,0.159967,2083480,5945370,0.16
einsteinium,20170808,0.067086,0.079090,0.062788,0.066533,1278420,14241500,0.07
particl,20170808,6.80,7.24,5.51,6.72,139162,52083900,6.38
firstblood,20170808,0.911506,1.06,0.903833,0.982298,16274300,77987000,0.98
burst,20170808,0.008791,0.008791,0.008093,0.008377,316628,15880200,0.01
triggers,20170808,0.085641,0.099736,0.078093,0.083097,66981,2749550,0.09
viacoin,20170808,1.37,1.49,1.36,1.39,715756,31259400,1.43
flash,20170808,0.003222,0.003766,0.003195,0.003729,751,,0.00
mobilego,20170808,0.949441,1.01,0.807424,0.926143,683447,91073900,0.91
wings,20170808,0.672512,0.746430,0.572219,0.614742,1588850,60329900,0.66
metaverse,20170808,3.77,4.35,3.37,3.78,1260830,85303800,3.86
peercoin,20170808,1.88,1.94,1.82,1.90,648054,45707700,1.88
counterparty,20170808,10.54,10.82,10.10,10.20,245888,27594000,10.46
melon,20170808,61.07,69.02,59.80,68.66,461615,36602700,64.41
zencash,20170808,5.22,5.65,4.77,5.62,152135,8372730,5.21
decent,20170808,1.07,1.10,1.03,1.06,931750,54699700,1.06
quantum-resistant-ledger,20170808,0.330790,0.332573,0.308785,0.328702,326872,17201100,0.32
hempcoin,20170808,0.008445,0.008622,0.007949,0.008279,27887,1892120,0.01
library-credit,20170808,0.521196,0.521196,0.483049,0.505024,1885690,35714700,0.50
mooncoin,20170808,0.000050,0.000073,0.000041,0.000050,6855,11105200,0.00
rise,20170808,0.074618,0.078494,0.062981,0.070371,54064,8012960,0.07
coindash,20170808,0.043071,0.054278,0.039411,0.044278,516411,,0.05
agoras-tokens,20170808,0.367119,0.469943,0.336085,0.376487,138146,15419000,0.40
cloakcoin,20170808,5.60,6.50,5.38,5.56,580831,28400100,5.94
wagerr,20170808,0.095745,0.104421,0.090247,0.094762,47391,17521400,0.10
aeon,20170808,0.403956,0.431786,0.377566,0.414873,7043,5894600,0.40
metal,20170808,5.09,5.18,4.72,4.94,626820,98197400,4.95
asch,20170808,0.586442,0.618751,0.557732,0.579781,3127900,43983100,0.59
shift,20170808,1.04,1.06,0.917610,0.939873,143595,11492500,0.99
voxels,20170808,0.069078,0.072971,0.065535,0.067593,220980,14506400,0.07
jinn,20170808,158.65,175.29,145.59,170.46,682,9313360,160.44
groestlcoin,20170808,0.128906,0.130113,0.117633,0.118823,214477,8780590,0.12
cofound-it,20170808,0.103266,0.129583,0.100252,0.126769,402146,12908200,0.11
gulden,20170808,0.077095,0.079496,0.069638,0.075696,135600,27018200,0.07
adtoken,20170808,0.037496,0.040645,0.036725,0.039494,64172,22497800,0.04
ixledger,20170808,0.131668,0.147752,0.116717,0.132110,55824,4710910,0.13
lunyr,20170808,4.33,4.97,4.05,4.19,337510,9944830,4.51
pura,20170808,0.037309,0.043378,0.027224,0.033595,14584,8390690,0.04
trust,20170808,0.239324,0.308934,0.225958,0.276975,944973,22053100,0.27
feathercoin,20170808,0.054713,0.055329,0.051687,0.052792,1002520,9364520,0.05
guppy,20170808,0.137056,0.149678,0.131303,0.148254,237908,10279200,0.14
salus,20170808,11.48,17.83,10.07,11.08,166096,11528300,13.95
spectrecoin,20170808,0.205008,0.205690,0.158291,0.162638,13310,4191670,0.18
supernet-unity,20170808,18.53,19.17,17.80,18.64,6613,15123000,18.48
humaniq,20170808,0.151011,0.158481,0.147304,0.149786,428209,24593400,0.15
iocoin,20170808,1.24,1.55,1.24,1.53,101819,20285000,1.40
pascal-coin,20170808,0.502585,0.530284,0.484111,0.520034,73037,6125600,0.51
taas,20170808,2.12,2.49,2.11,2.44,287852,17282300,2.30
mercury,20170808,0.013748,0.016953,0.013728,0.013895,2532,1374760,0.02
synereo,20170808,0.297235,0.333905,0.294923,0.302237,1234630,24449500,0.31
namecoin,20170808,2.06,2.11,1.94,2.05,121597,30368800,2.02
eccoin,20170808,0.000237,0.000244,0.000169,0.000171,8303,5902340,0.00
mysterium,20170808,1.55,1.57,1.34,1.53,614269,30027600,1.46
pepe-cash,20170808,0.013234,0.014318,0.012319,0.012447,19881,9288790,0.01
potcoin,20170808,0.108196,0.114047,0.104428,0.112481,235428,23538500,0.11
newyorkcoin,20170808,0.000008,0.000011,0.000004,0.000005,273,502784,0.00
bitcny,20170808,0.140700,0.155775,0.137125,0.143736,512319,10561600,0.15
elastic,20170808,0.646131,0.701852,0.621628,0.673106,1363370,54139600,0.66
tokencard,20170808,1.01,1.02,0.932839,0.962376,216722,23920200,0.98
solarcoin,20170808,0.173033,0.185706,0.172841,0.180071,21565,6133150,0.18
nolimitcoin,20170808,0.156936,0.302051,0.155655,0.233238,616940,31884800,0.23
crown,20170808,0.921268,0.975124,0.842744,0.956097,24823,13567400,0.91
sibcoin,20170808,1.12,1.17,1.06,1.10,54330,16990300,1.11
dimecoin,20170808,0.000004,0.000007,0.000003,0.000005,4696,2017830,0.00
nimiq,20170808,0.666331,0.690111,0.612252,0.669438,222160,6996470,0.65
diamond,20170808,3.51,3.73,3.46,3.59,17147,7791210,3.59
blackcoin,20170808,0.273356,0.275852,0.248882,0.262873,784749,20856400,0.26
lomocoin,20170808,0.052970,0.052999,0.047296,0.050134,412479,11261300,0.05
suncontract,20170808,0.032656,0.035473,0.017093,0.021564,219234,3205700,0.03
gridcoin,20170808,0.036108,0.037766,0.034633,0.035901,99776,14093200,0.04
e-coin,20170808,2.82,3.59,2.80,3.28,281750,9926920,3.19
myriad,20170808,0.004141,0.004141,0.002753,0.003080,802781,6222090,0.00
ecobit,20170808,0.043957,0.044011,0.042242,0.043107,8286,19536300,0.04
ion,20170808,1.67,1.86,1.59,1.81,73218,25686500,1.73
faircoin,20170808,0.441703,0.475068,0.407355,0.444737,19319,23495900,0.44
expanse,20170808,2.03,2.39,1.93,2.32,405138,15796300,2.16
nushares,20170808,0.000509,0.000652,0.000505,0.000616,5495,1375000,0.00
musicoin,20170808,0.018035,0.018872,0.017333,0.018242,62033,4929810,0.02
stox,20170808,1.04,1.69,1.03,1.13,686479,30654200,1.36
mintcoin,20170808,0.000132,0.000170,0.000104,0.000168,3925,3284830,0.00
numeraire,20170808,27.86,28.34,25.22,27.97,521900,34067900,26.78
omni,20170808,32.19,32.89,30.83,31.84,226228,18006900,31.86
golos,20170808,0.131342,0.143123,0.125712,0.137776,18114,16354600,0.13
monetaryunit,20170808,0.127470,0.138277,0.118814,0.123707,71311,16078800,0.13
sprouts,20170808,0.000010,0.000011,0.000002,0.000002,1442,3152970,0.00
whitecoin,20170808,0.007021,0.008708,0.006116,0.007013,458609,1742760,0.01
neoscoin,20170808,3.88,4.11,3.63,4.11,231819,13329700,3.87
mothership,20170808,0.059658,0.062397,0.054771,0.056171,80819,8352170,0.06
heat-ledger,20170808,0.327693,0.341324,0.281368,0.340280,9375,9137900,0.31
bitcore,20170808,1.90,2.25,1.89,1.95,8947,689994,2.07
nexium,20170808,0.185546,0.207666,0.177346,0.202966,95550,12342800,0.19
lykke,20170808,0.337525,0.360784,0.336417,0.350306,748370,88129600,0.35
rialto,20170808,0.283377,0.322694,0.282065,0.315128,33542,21537100,0.30
earthcoin,20170808,0.001503,0.001503,0.001361,0.001438,1354670,16922100,0.00
oax,20170808,0.399999,0.444824,0.387876,0.432148,130197,10003700,0.42
okcash,20170808,0.078702,0.085444,0.077535,0.078422,31410,5688450,0.08
fedoracoin,20170808,0.000003,0.000020,0.000002,0.000012,18752,1355370,0.00
foldingcoin,20170808,0.015854,0.016502,0.015516,0.015947,110264,8159530,0.02
radium,20170808,4.08,4.74,4.04,4.44,330248,13522800,4.39
linda,20170808,0.000239,0.000303,0.000238,0.000280,37024,,0.00
rubycoin,20170808,0.455772,0.459020,0.412339,0.452204,8785,11225400,0.44
patientory,20170808,0.261064,0.268692,0.227958,0.262313,724702,18274500,0.25
steem-dollars,20170808,0.935110,0.973449,0.920180,0.963706,616680,3356970,0.95
vericoin,20170808,0.278211,0.286921,0.268130,0.279231,193871,8437870,0.28
geocoin,20170808,0.640784,0.673777,0.625258,0.640328,7503,2021320,0.65
databits,20170808,0.906684,0.976499,0.803037,0.920538,369175,20625100,0.89
global-currency-reserve,20170808,0.045788,0.049267,0.044096,0.047488,21459,4716610,0.05
pinkcoin,20170808,0.013416,0.015337,0.012843,0.013926,191210,4651100,0.01
zoin,20170808,0.032793,0.034569,0.031019,0.034079,5137,410349,0.03
polybius,20170808,4.36,4.54,4.26,4.26,64562,16448200,4.40
swarm-city,20170808,1.28,1.34,1.22,1.25,40057,9730660,1.28
gambit,20170808,6.19,6.41,5.46,6.09,32877,7364460,5.94
espers,20170808,0.000263,0.000295,0.000236,0.000259,11977,5359960,0.00
circuits-of-value,20170808,0.005834,0.006516,0.005742,0.005953,85566,5833750,0.01
posw-coin,20170808,0.050405,0.053953,0.045745,0.051859,23689,2222860,0.05
florincoin,20170808,0.057246,0.061016,0.055480,0.058058,91704,7776740,0.06
clams,20170808,3.25,4.16,3.14,3.60,973347,8298140,3.65
stealthcoin,20170808,0.140417,0.142576,0.116186,0.120490,29170,3737500,0.13
