coin,date,open,high,low,close,volume,marketcap,average
boostcoin,20141211,0.009079,0.010547,0.008268,0.009067,2786,106448,0.01
uro,20141211,0.316600,0.360132,0.306860,0.321414,1777,319459,0.33
bitquark,20141211,0.001188,0.001796,0.001187,0.001213,5,2270,0.00
beavercoin,20141211,0.000275,0.000501,0.000268,0.000291,1,526,0.00
plncoin,20141211,0.000176,0.000356,0.000173,0.000353,9,2404,0.00
cryptoescudo,20141211,0.000126,0.000132,0.000110,0.000121,73,8842,0.00
crtcoin,20141211,0.045063,0.066150,0.044474,0.066150,138,3572,0.06
karmacoin,20141211,0.000001,0.000001,0.000001,0.000001,140,87457,0.00
htmlcoin,20141211,0.000001,0.000002,0.000001,0.000001,309,55143,0.00
infinitecoin,20141211,0.000005,0.000005,0.000005,0.000005,447,455119,0.00
animecoin,20141211,0.000003,0.000004,0.000003,0.000004,0,6792,0.00
vpncoin,20141211,0.000207,0.000225,0.000160,0.000221,1341,82671,0.00
storjcoin-x,20141211,0.029462,0.036802,0.029429,0.036441,11351,1221630,0.03
topcoin,20141211,0.000265,0.000290,0.000261,0.000284,0,6260,0.00
shacoin,20141211,0.000017,0.000018,0.000014,0.000014,1,6168,0.00
skeincoin,20141211,0.000189,0.000201,0.000186,0.000196,1,,0.00
donationcoin,20141211,0.000045,0.000047,0.000035,0.000035,2,206,0.00
flappycoin,20141211,2.8e-07,2.8e-07,2.5e-07,2.7e-07,24,19642,0.00
wearesatoshi,20141211,0.000018,0.000018,0.000017,0.000017,0,401,0.00
granitecoin,20141211,0.000007,0.000071,0.000007,0.000070,3,63,0.00
fireflycoin,20141211,0.000031,0.000033,0.000021,0.000021,0,2874,0.00
elacoin,20141211,0.006845,0.006863,0.005081,0.005082,0,2997,0.01
hyper,20141211,0.048208,0.050590,0.046617,0.046617,454,173897,0.05
betacoin,20141211,0.000417,0.000437,0.000410,0.000427,41,7811,0.00
qora,20141211,0.000071,0.000075,0.000065,0.000070,2486,709853,0.00
quotient,20141211,0.009724,0.017839,0.009724,0.017839,4817,31803,0.01
gameleaguecoin,20141211,0.000041,0.000044,0.000032,0.000035,7649,20660,0.00
batcoin,20141211,1.7e-07,1.8e-07,1.7e-07,1.7e-07,5,1132,0.00
rabbitcoin,20141211,2.4e-07,2.8e-07,1.7e-07,1.7e-07,5,24058,0.00
bongger,20141211,0.000005,0.000005,0.000002,0.000002,2,1150,0.00
casinocoin,20141211,0.000689,0.000753,0.000678,0.000714,35,20569,0.00
