coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20150508,237.20,246.28,236.27,243.86,27445500,3353090000,241.28
bitcoin,20150508,237.20,246.28,236.27,243.86,27445500,3353090000,241.28
ripple,20150508,0.007531,0.007531,0.007390,0.007491,369669,240301000,0.01
nem,20150508,0.000156,0.000160,0.000147,0.000155,1043,1407390,0.00
litecoin,20150508,1.45,1.49,1.44,1.48,1444320,56483700,1.46
stellar,20150508,0.002773,0.003054,0.002738,0.002926,40149,13389200,0.00
dash,20150508,2.81,2.84,2.73,2.76,51411,15037500,2.79
monero,20150508,0.474257,0.499916,0.471741,0.490568,13967,3521290,0.49
verge,20150508,0.000012,0.000015,0.000012,0.000012,270,97714,0.00
bytecoin-bcn,20150508,0.000026,0.000029,0.000026,0.000028,4388,4499190,0.00
bitshares,20150508,0.003298,0.003709,0.003261,0.003690,38616,8276820,0.00
dogecoin,20150508,0.000089,0.000094,0.000087,0.000092,37627,8838170,0.00
tether,20150508,1.00,1.00,1.00,1.00,546,251600,1.00
digibyte,20150508,0.000123,0.000127,0.000114,0.000120,3854,506307,0.00
nexus,20150508,0.001985,0.002398,0.001784,0.002168,4570,34980,0.00
reddcoin,20150508,0.000010,0.000012,0.000010,0.000010,911,278397,0.00
monacoin,20150508,0.076704,0.081273,0.074146,0.076282,5780,1490540,0.08
digitalnote,20150508,0.000058,0.000069,0.000058,0.000068,3438,395010,0.00
nxt,20150508,0.008964,0.009288,0.008767,0.009183,15706,8964080,0.01
bitcoindark,20150508,0.844424,0.866925,0.801259,0.809427,2655,1027250,0.83
maidsafecoin,20150508,0.020297,0.020920,0.019916,0.020784,2573,9185280,0.02
syscoin,20150508,0.000753,0.000825,0.000735,0.000798,2593,309235,0.00
gamecredits,20150508,0.000482,0.000495,0.000463,0.000463,31,23344,0.00
vertcoin,20150508,0.006768,0.006931,0.006545,0.006679,284,98959,0.01
blocknet,20150508,0.089001,0.091671,0.084417,0.090939,158,346608,0.09
bitbay,20150508,0.000164,0.000183,0.000164,0.000176,950,164197,0.00
ubiq,20150508,0.033223,0.035357,0.030549,0.035106,612,112261,0.03
nav-coin,20150508,0.004385,0.004445,0.003795,0.004405,1292,255493,0.00
emercoin,20150508,0.007000,0.020000,0.007000,0.020000,2500,245248,0.01
einsteinium,20150508,0.000140,0.000161,0.000136,0.000159,127,24587,0.00
burst,20150508,0.000247,0.000266,0.000244,0.000255,342,196075,0.00
viacoin,20150508,0.007136,0.007412,0.007088,0.007348,232,108443,0.01
peercoin,20150508,0.224231,0.232263,0.221354,0.231229,6892,4999710,0.23
counterparty,20150508,0.985649,1.03,0.979304,1.03,3538,2603560,1.00
hempcoin,20150508,0.000040,0.000042,0.000040,0.000041,1,6681,0.00
mooncoin,20150508,3.8e-07,4.3e-07,3.8e-07,4.1e-07,677,76589,0.00
cloakcoin,20150508,0.027502,0.039470,0.026832,0.036588,1307,125866,0.03
jinn,20150508,4.22,4.38,4.14,4.33,139,422117,4.26
groestlcoin,20150508,0.000261,0.000326,0.000260,0.000276,17,14905,0.00
gulden,20150508,0.001093,0.001183,0.001068,0.001083,851,249889,0.00
pura,20150508,0.000014,0.000014,0.000005,0.000005,19,965,0.00
feathercoin,20150508,0.002819,0.003061,0.002656,0.002964,713,205087,0.00
supernet-unity,20150508,2.12,2.14,1.99,2.14,608,1731930,2.06
iocoin,20150508,0.006873,0.007378,0.006616,0.006759,238,111078,0.01
namecoin,20150508,0.310864,0.323284,0.310547,0.323048,3177,3571030,0.32
eccoin,20150508,0.000002,0.000004,0.000002,0.000004,6,40139,0.00
potcoin,20150508,0.000898,0.000898,0.000825,0.000854,498,178739,0.00
newyorkcoin,20150508,4.3e-08,6.7e-08,4.3e-08,4.4e-08,1,4184,0.00
bitcny,20150508,0.165031,0.173554,0.160838,0.162397,834,100227,0.17
solarcoin,20150508,0.005218,0.005740,0.005121,0.005732,146,175585,0.01
crown,20150508,0.001505,0.003202,0.001498,0.003171,2,6107,0.00
dimecoin,20150508,7.3e-08,8.8e-08,7.2e-08,7.4e-08,21,21793,0.00
diamond,20150508,0.136429,0.137674,0.124707,0.131393,277,142504,0.13
blackcoin,20150508,0.013572,0.014523,0.013487,0.013983,7925,1016200,0.01
gridcoin,20150508,0.000656,0.000708,0.000591,0.000643,88,235089,0.00
myriad,20150508,0.000042,0.000049,0.000040,0.000043,125,42302,0.00
faircoin,20150508,0.021120,0.022136,0.020679,0.021933,384,1091830,0.02
nushares,20150508,0.002831,0.002842,0.002622,0.002647,510,2304200,0.00
mintcoin,20150508,0.000016,0.000021,0.000015,0.000021,281,333272,0.00
omni,20150508,1.41,1.50,1.35,1.37,48,759547,1.43
monetaryunit,20150508,0.000127,0.000242,0.000111,0.000240,96,7154,0.00
whitecoin,20150508,0.000156,0.000184,0.000149,0.000183,214,47490,0.00
neoscoin,20150508,0.005683,0.006281,0.005578,0.005721,81,29056,0.01
earthcoin,20150508,0.000010,0.000012,0.000009,0.000010,70,70452,0.00
okcash,20150508,0.000106,0.000209,0.000086,0.000207,69,4792,0.00
fedoracoin,20150508,8.9e-08,1e-07,8.8e-08,9.6e-08,92,24945,0.00
foldingcoin,20150508,0.000095,0.000123,0.000095,0.000100,151,14240,0.00
rubycoin,20150508,0.002813,0.002974,0.002452,0.002972,439,62134,0.00
vericoin,20150508,0.026364,0.030208,0.025458,0.028748,4056,714105,0.03
geocoin,20150508,0.021775,0.024495,0.020912,0.024329,665,29811,0.02
pinkcoin,20150508,0.000166,0.000182,0.000142,0.000180,78,60558,0.00
circuits-of-value,20150508,0.000344,0.000368,0.000301,0.000366,195,137578,0.00
florincoin,20150508,0.002110,0.002240,0.001919,0.002182,2331,177611,0.00
clams,20150508,1.33,1.37,1.21,1.31,11766,891173,1.29
stealthcoin,20150508,0.003445,0.003685,0.002607,0.003070,795,75165,0.00
noblecoin,20150508,0.000016,0.000019,0.000016,0.000017,21,36548,0.00
energycoin,20150508,0.000047,0.000049,0.000045,0.000049,16,5441,0.00
zeitcoin,20150508,0.000008,0.000009,0.000007,0.000008,321,243316,0.00
pandacoin-pnd,20150508,4.9e-07,5.6e-07,4.5e-07,5.2e-07,11,16061,0.00
bitsend,20150508,0.000308,0.001228,0.000307,0.001220,0,1772,0.00
spreadcoin,20150508,0.033227,0.042626,0.027593,0.040250,2892,85634,0.04
artbyte,20150508,0.000079,0.000082,0.000072,0.000077,113,36844,0.00
bitusd,20150508,1.05,1.15,1.04,1.09,5245,158553,1.09
vcash,20150508,0.016703,0.016718,0.013990,0.015403,1215,127939,0.02
curecoin,20150508,0.012241,0.013545,0.010710,0.011351,89,307829,0.01
neutron,20150508,0.015451,0.022420,0.014646,0.014933,2120,23564,0.02
bitmark,20150508,0.036929,0.037071,0.030560,0.031712,68,34490,0.03
primecoin,20150508,0.020833,0.023321,0.020833,0.022393,1330,206360,0.02
dotcoin,20150508,0.000036,0.000036,0.000027,0.000029,64,,0.00
boolberry,20150508,0.016622,0.017247,0.015999,0.016005,219,63841,0.02
