coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20140724,619.50,620.43,595.57,601.73,20917200,8087290000,608.00
bitcoin,20140724,619.50,620.43,595.57,601.73,20917200,8087290000,608.00
ripple,20140724,0.006146,0.006184,0.005925,0.005929,263739,50717600,0.01
litecoin,20140724,8.47,8.50,7.79,7.79,3899860,258197000,8.14
dash,20140724,6.37,6.49,6.13,6.18,167948,28622700,6.31
monero,20140724,2.92,2.97,2.28,2.36,292547,6717400,2.62
bytecoin-bcn,20140724,0.000031,0.000031,0.000030,0.000030,2827,4905460,0.00
bitshares,20140724,0.010024,0.010288,0.009634,0.009924,61327,20045100,0.01
dogecoin,20140724,0.000224,0.000228,0.000215,0.000217,256883,19773500,0.00
digibyte,20140724,0.000229,0.000255,0.000213,0.000213,940,283858,0.00
reddcoin,20140724,0.000130,0.000144,0.000126,0.000144,119407,3486100,0.00
monacoin,20140724,0.133811,0.155013,0.128406,0.147419,8158,1324000,0.14
digitalnote,20140724,0.000029,0.000035,0.000029,0.000030,1568,136587,0.00
nxt,20140724,0.048040,0.048040,0.044896,0.046143,73849,48040300,0.05
bitcoindark,20140724,0.955397,1.16,0.725359,0.842857,120467,1125300,0.94
maidsafecoin,20140724,0.027917,0.033277,0.027892,0.030809,38814,12634000,0.03
vertcoin,20140724,0.188446,0.189709,0.148923,0.158523,28899,1193630,0.17
nav-coin,20140724,0.003329,0.003534,0.002158,0.002993,5362,189635,0.00
einsteinium,20140724,0.000387,0.000419,0.000361,0.000376,1024,44364,0.00
viacoin,20140724,0.098935,0.105032,0.090413,0.102196,31362,1002760,0.10
peercoin,20140724,1.27,1.27,1.15,1.17,155040,27298300,1.21
counterparty,20140724,2.48,2.56,1.85,2.46,40996,6569800,2.21
hempcoin,20140724,0.000260,0.000261,0.000250,0.000253,96,26686,0.00
mooncoin,20140724,2.6e-07,3.3e-07,2.4e-07,2.4e-07,161,35417,0.00
cloakcoin,20140724,0.784728,0.797976,0.726330,0.741957,92233,3545100,0.76
groestlcoin,20140724,0.000590,0.000735,0.000513,0.000733,377,29047,0.00
gulden,20140724,0.000593,0.000609,0.000519,0.000577,3841,51707,0.00
feathercoin,20140724,0.036921,0.037054,0.032688,0.032787,5719,1850010,0.03
namecoin,20140724,1.73,1.73,1.60,1.62,78387,16243000,1.67
eccoin,20140724,0.000011,0.000011,0.000010,0.000011,178,179614,0.00
potcoin,20140724,0.008816,0.010295,0.008309,0.008610,14997,1185460,0.01
newyorkcoin,20140724,3e-07,3.5e-07,1.9e-07,1.9e-07,9,28234,0.00
solarcoin,20140724,0.002014,0.002019,0.001685,0.001699,194,50313,0.00
dimecoin,20140724,8.5e-08,1.7e-07,8.2e-08,1.6e-07,511,19661,0.00
diamond,20140724,0.160716,0.179931,0.154502,0.156457,207,81229,0.17
blackcoin,20140724,0.087725,0.089012,0.074534,0.076161,83383,6546690,0.08
myriad,20140724,0.000622,0.000652,0.000566,0.000634,5226,267956,0.00
faircoin,20140724,0.000551,0.000694,0.000490,0.000692,265,27578,0.00
mintcoin,20140724,0.000019,0.000023,0.000018,0.000018,439,371394,0.00
omni,20140724,13.08,13.35,12.57,12.60,772,7367450,12.96
whitecoin,20140724,0.000527,0.000564,0.000468,0.000513,3840,159475,0.00
earthcoin,20140724,0.000031,0.000037,0.000024,0.000024,3110,120656,0.00
fedoracoin,20140724,1.7e-07,2.6e-07,1.6e-07,1.9e-07,315,49086,0.00
rubycoin,20140724,0.006413,0.006568,0.005865,0.006176,21292,134789,0.01
vericoin,20140724,0.143889,0.145545,0.080081,0.110256,377686,3855900,0.11
pinkcoin,20140724,0.000457,0.000483,0.000399,0.000445,4875,166541,0.00
florincoin,20140724,0.000285,0.000285,0.000242,0.000243,63,17224,0.00
stealthcoin,20140724,0.002342,0.002789,0.002156,0.002377,620,48569,0.00
noblecoin,20140724,0.000122,0.000138,0.000103,0.000114,6053,203322,0.00
energycoin,20140724,0.000551,0.000552,0.000518,0.000524,716,61398,0.00
zeitcoin,20140724,0.000002,0.000002,0.000002,0.000002,51,62632,0.00
pandacoin-pnd,20140724,0.000006,0.000006,0.000005,0.000005,335,191329,0.00
bitsend,20140724,0.000260,0.000260,0.000245,0.000247,3,488,0.00
artbyte,20140724,0.000180,0.000181,0.000138,0.000181,210,8663,0.00
curecoin,20140724,0.072169,0.075039,0.046386,0.066078,361,108294,0.06
primecoin,20140724,0.317215,0.320561,0.299178,0.306053,6279,2068120,0.31
boolberry,20140724,0.316582,0.335254,0.299510,0.301450,3369,261291,0.32
dopecoin,20140724,0.000050,0.000050,0.000018,0.000024,17,3124,0.00
unobtanium,20140724,2.06,2.16,1.81,2.00,2097,390301,1.99
pesetacoin,20140724,0.000551,0.000837,0.000403,0.000740,725,24967,0.00
goldcoin,20140724,0.012835,0.012841,0.011683,0.012062,539,409468,0.01
bitcoin-plus,20140724,1.08,1.20,1.03,1.19,2087,59726,1.11
startcoin,20140724,0.035621,0.044050,0.024150,0.030087,1448,35452,0.03
belacoin,20140724,0.000354,0.000385,0.000289,0.000331,16,2167,0.00
sexcoin,20140724,0.001319,0.001319,0.001142,0.001142,251,100039,0.00
dnotes,20140724,0.003626,0.003654,0.003395,0.003513,803,323070,0.00
auroracoin,20140724,0.110396,0.112987,0.101787,0.106662,600,179170,0.11
asiacoin,20140724,0.000724,0.000734,0.000625,0.000731,33,133545,0.00
riecoin,20140724,0.017423,0.017430,0.016027,0.016413,715,81656,0.02
korecoin,20140724,0.032220,0.036201,0.031023,0.036104,62,42587,0.03
novacoin,20140724,1.19,1.22,1.09,1.13,10187,905007,1.16
quark,20140724,0.012616,0.012833,0.012394,0.012557,5149,3129460,0.01
greencoin,20140724,0.000105,0.000105,0.000078,0.000090,1070,13400,0.00
ixcoin,20140724,0.042846,0.044538,0.041033,0.042451,258,873209,0.04
trustplus,20140724,0.000430,0.000602,0.000324,0.000602,195,13229,0.00
terracoin,20140724,0.036985,0.039528,0.035632,0.035920,799,244626,0.04
huntercoin,20140724,0.028733,0.031711,0.024043,0.024088,404,83169,0.03
anoncoin,20140724,0.594194,0.628130,0.521163,0.569842,8855,664629,0.57
worldcoin,20140724,0.014740,0.015036,0.013957,0.014020,4326,898374,0.01
mazacoin,20140724,0.000127,0.000136,0.000108,0.000136,559,64548,0.00
bluecoin,20140724,0.000223,0.000287,0.000154,0.000173,1669,112387,0.00
e-gulden,20140724,0.008053,0.008712,0.006952,0.006965,752,69936,0.01
netcoin,20140724,0.000408,0.000416,0.000389,0.000401,326,115561,0.00
fluttercoin,20140724,0.000836,0.000872,0.000735,0.000745,930,165268,0.00
canada-ecoin,20140724,0.000028,0.000041,0.000025,0.000040,17,294,0.00
cryptogenic-bullion,20140724,0.155016,0.179828,0.126346,0.126346,175,147754,0.15
fastcoin,20140724,0.000313,0.000314,0.000280,0.000280,11,27418,0.00
megacoin,20140724,0.057206,0.061137,0.054047,0.054405,3581,1399520,0.06
unbreakablecoin,20140724,0.007291,0.007391,0.006753,0.007371,199,10836,0.01
smartcoin,20140724,0.000688,0.000738,0.000658,0.000662,293,10833,0.00
petrodollar,20140724,0.000496,0.000782,0.000476,0.000662,987,25513,0.00
fuelcoin,20140724,0.000037,0.000037,0.000030,0.000034,258,24212,0.00
zetacoin,20140724,0.019727,0.020430,0.016394,0.017247,18651,3168110,0.02
teslacoin,20140724,0.000437,0.000490,0.000436,0.000460,386,26441,0.00
piggycoin,20140724,0.000056,0.000056,0.000048,0.000054,53,26400,0.00
digitalcoin,20140724,0.013501,0.014844,0.012984,0.013370,1406,218584,0.01
qubitcoin,20140724,0.000106,0.000106,0.000069,0.000081,208,26049,0.00
fantomcoin,20140724,0.006201,0.006218,0.005974,0.006035,2,2396,0.01
hobonickels,20140724,0.034072,0.035700,0.027508,0.027692,361,183990,0.03
nyancoin,20140724,0.000037,0.000037,0.000030,0.000030,36,3600,0.00
i0coin,20140724,0.009912,0.009927,0.009529,0.009628,0,203067,0.01
triangles,20140724,0.047577,0.120024,0.047315,0.116736,77,2353,0.08
ultracoin,20140724,0.010533,0.010543,0.009328,0.009374,563,180690,0.01
maxcoin,20140724,0.031026,0.031483,0.029120,0.029214,5607,748554,0.03
bitcoin-scrypt,20140724,0.003785,0.004809,0.003603,0.004796,143,24881,0.00
deutsche-emark,20140724,0.004033,0.004903,0.003615,0.003678,1071,40891,0.00
corgicoin,20140724,8.4e-08,8.5e-08,7.8e-08,7.8e-08,14,5699,0.00
octocoin,20140724,0.004275,0.004395,0.004113,0.004158,281,112452,0.00
42-coin,20140724,3014.24,3018.84,2476.37,2827.80,618,33157,2747.61
aricoin,20140724,0.000235,0.000254,0.000198,0.000247,96,20241,0.00
bitbar,20140724,4.18,5.00,4.05,4.17,332,52509,4.53
britcoin,20140724,0.001517,0.001810,0.001254,0.001740,575,16393,0.00
bitstar,20140724,0.005760,0.006134,0.005278,0.005950,334,89922,0.01
phoenixcoin,20140724,0.000942,0.000942,0.000749,0.000774,13,18034,0.00
orbitcoin,20140724,0.037048,0.037082,0.031801,0.036405,166,58026,0.03
cannacoin,20140724,0.008735,0.008743,0.006782,0.006827,3460,18552,0.01
redcoin,20140724,0.001757,0.001909,0.001596,0.001596,156,79727,0.00
truckcoin,20140724,0.000411,0.000438,0.000261,0.000427,11,3756,0.00
joulecoin,20140724,0.001443,0.001446,0.001388,0.001402,150,12829,0.00
coin2-1,20140724,0.000555,0.000842,0.000428,0.000741,3562,55483,0.00
supercoin,20140724,0.008074,0.008449,0.006341,0.007101,1934,119013,0.01
tagcoin,20140724,0.063255,0.063538,0.061676,0.061786,1051,110082,0.06
litecoin-plus,20140724,0.013629,0.018040,0.013485,0.017992,16,3019,0.02
blakecoin,20140724,0.010648,0.010650,0.008914,0.008937,999,35345,0.01
tekcoin,20140724,0.183755,0.183924,0.151175,0.156451,1012,318273,0.17
motocoin,20140724,0.004324,0.004330,0.002376,0.002708,38,16178,0.00
goldreserve,20140724,0.001580,0.001912,0.001578,0.001805,219,17659,0.00
litebar,20140724,0.026415,0.026450,0.018173,0.020230,49,4669,0.02
quatloo,20140724,0.019979,0.029733,0.013595,0.027138,14304,22532,0.02
argentum,20140724,0.006567,0.006577,0.006313,0.006378,49,9665,0.01
securecoin,20140724,0.047101,0.048731,0.046731,0.046743,710,106855,0.05
catcoin,20140724,0.011052,0.011068,0.009026,0.009321,5,16729,0.01
globalcoin,20140724,0.000266,0.000266,0.000204,0.000205,49,13542,0.00
bitgem,20140724,0.283890,0.284318,0.262080,0.275750,0,7877,0.27
cachecoin,20140724,0.245978,0.271792,0.199206,0.228376,615,81757,0.24
philosopher-stones,20140724,0.014168,0.014186,0.012233,0.012913,6,29740,0.01
usde,20140724,0.000328,0.000445,0.000301,0.000307,615,286058,0.00
spots,20140724,0.000595,0.000595,0.000534,0.000536,23,4664,0.00
quazarcoin,20140724,0.099699,0.130239,0.096647,0.097061,1100,44071,0.11
ronpaulcoin,20140724,0.062699,0.088944,0.060397,0.063299,42,6794,0.07
yacoin,20140724,0.002346,0.002349,0.001781,0.001781,231,61014,0.00
quebecoin,20140724,0.000991,0.003006,0.000794,0.003003,44,1379,0.00
cashcoin,20140724,0.001635,0.001644,0.001537,0.001565,41,7444,0.00
photon,20140724,0.000002,0.000003,0.000002,0.000002,17,4421,0.00
cryptcoin,20140724,0.083448,0.141576,0.074005,0.108553,45852,292154,0.11
fimkrypto,20140724,0.002013,0.002016,0.001936,0.001956,49,725828,0.00
popularcoin,20140724,0.000006,0.000006,0.000006,0.000006,17,18831,0.00
mincoin,20140724,0.052111,0.052602,0.042101,0.042105,271,89702,0.05
lottocoin,20140724,0.000003,0.000003,0.000002,0.000003,38,38469,0.00
blazecoin,20140724,0.000031,0.000536,0.000006,0.000120,243,2825,0.00
btctalkcoin,20140724,0.000050,0.000050,0.000018,0.000018,48,3116,0.00
freicoin,20140724,0.003122,0.003191,0.002765,0.003183,107,143499,0.00
kittehcoin,20140724,0.000001,0.000001,6.2e-07,6.2e-07,134,15823,0.00
franko,20140724,0.120755,0.157079,0.071703,0.072179,72,35036,0.11
firecoin,20140724,0.059671,0.124475,0.049399,0.070155,337,5818,0.09
boostcoin,20140724,0.016598,0.016598,0.013504,0.013521,7954,194413,0.02
uro,20140724,2.53,2.63,2.26,2.28,31817,1016570,2.44
dreamcoin,20140724,0.008125,0.009649,0.008037,0.009026,24,14425,0.01
crtcoin,20140724,0.277427,0.280678,0.248916,0.261881,2826,14120,0.26
karmacoin,20140724,0.000015,0.000015,0.000013,0.000013,2127,906805,0.00
infinitecoin,20140724,0.000015,0.000016,0.000015,0.000016,2176,1384530,0.00
animecoin,20140724,0.000006,0.000012,0.000006,0.000012,0,11646,0.00
topcoin,20140724,5.9e-07,0.000006,5.2e-07,5.7e-07,23,13623,0.00
shacoin,20140724,0.000099,0.000128,0.000066,0.000096,286,34421,0.00
