coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20150116,209.07,221.59,199.77,208.10,38421000,2870180000,210.68
bitcoin,20150116,209.07,221.59,199.77,208.10,38421000,2870180000,210.68
ripple,20150116,0.016449,0.017094,0.016361,0.016403,1651550,509568000,0.02
litecoin,20150116,1.28,1.47,1.27,1.40,2669280,45481900,1.37
stellar,20150116,0.004980,0.005102,0.004312,0.004458,129665,17768800,0.00
dash,20150116,1.29,1.38,1.23,1.28,67351,6493510,1.30
monero,20150116,0.260538,0.282141,0.247618,0.278449,14483,1496130,0.26
verge,20150116,0.000006,0.000007,0.000005,0.000005,69,41419,0.00
bytecoin-bcn,20150116,0.000007,0.000009,0.000007,0.000008,3456,1193200,0.00
bitshares,20150116,0.011150,0.011662,0.010522,0.010700,204328,27852400,0.01
dogecoin,20150116,0.000140,0.000145,0.000136,0.000142,512342,13680800,0.00
digibyte,20150116,0.000038,0.000045,0.000038,0.000040,2170,108408,0.00
reddcoin,20150116,0.000026,0.000028,0.000021,0.000023,2392,708951,0.00
monacoin,20150116,0.028406,0.035362,0.028105,0.033740,2217,449549,0.03
digitalnote,20150116,0.000050,0.000052,0.000047,0.000048,425,339464,0.00
nxt,20150116,0.012953,0.013506,0.011948,0.012411,26901,12953200,0.01
bitcoindark,20150116,0.815911,0.917170,0.772327,0.857034,956,978718,0.84
maidsafecoin,20150116,0.034568,0.034931,0.030973,0.032126,10963,15644000,0.03
syscoin,20150116,0.000618,0.000684,0.000560,0.000573,1358,243732,0.00
gamecredits,20150116,0.001415,0.002784,0.001192,0.001983,16892,60667,0.00
vertcoin,20150116,0.011452,0.011976,0.010325,0.010533,1225,119241,0.01
blocknet,20150116,0.025315,0.027156,0.024479,0.026928,107,,0.03
bitbay,20150116,0.000134,0.000149,0.000126,0.000133,313,133575,0.00
ubiq,20150116,0.004526,0.005493,0.004233,0.005158,48,15051,0.00
nav-coin,20150116,0.002334,0.003275,0.002202,0.003005,6124,134912,0.00
emercoin,20150116,0.019527,0.020368,0.010603,0.016646,170,666838,0.02
einsteinium,20150116,0.000204,0.000252,0.000204,0.000210,754,33022,0.00
burst,20150116,0.000368,0.000546,0.000367,0.000408,8668,186554,0.00
viacoin,20150116,0.022257,0.024179,0.020866,0.021757,1206,293092,0.02
peercoin,20150116,0.314298,0.355690,0.310196,0.324885,84018,6918550,0.33
counterparty,20150116,2.14,2.48,2.03,2.15,11468,5668780,2.25
hempcoin,20150116,0.000054,0.000068,0.000052,0.000054,4,7979,0.00
mooncoin,20150116,3.4e-07,4e-07,3.3e-07,3.7e-07,329,66601,0.00
cloakcoin,20150116,0.005324,0.006281,0.005307,0.005586,113,24208,0.01
jinn,20150116,4.15,4.75,3.76,3.91,188,414502,4.25
groestlcoin,20150116,0.000105,0.000156,0.000103,0.000104,26,5686,0.00
gulden,20150116,0.001013,0.001100,0.000972,0.001005,500,201334,0.00
feathercoin,20150116,0.009663,0.010188,0.008261,0.009384,1428,657570,0.01
supernet-unity,20150116,3.31,3.40,3.04,3.24,2714,2701720,3.22
iocoin,20150116,0.001442,0.001544,0.001331,0.001397,325,23282,0.00
namecoin,20150116,0.454167,0.519629,0.441378,0.453951,29237,4860290,0.48
eccoin,20150116,5.7e-07,6e-07,3.6e-07,3.8e-07,1,9750,0.00
potcoin,20150116,0.000884,0.000922,0.000764,0.000812,6165,157612,0.00
newyorkcoin,20150116,1.1e-08,3e-08,1.1e-08,1.5e-08,2,1109,0.00
bitcny,20150116,0.164636,0.170847,0.152982,0.161349,4110,114832,0.16
solarcoin,20150116,0.004150,0.004399,0.003995,0.004162,398,139528,0.00
dimecoin,20150116,3.8e-08,5.6e-08,3.8e-08,4.2e-08,11,11479,0.00
diamond,20150116,0.122827,0.281761,0.116979,0.281553,71,99506,0.20
blackcoin,20150116,0.021387,0.021984,0.019411,0.019953,30664,1598840,0.02
myriad,20150116,0.000046,0.000062,0.000043,0.000058,655,42827,0.00
faircoin,20150116,0.005331,0.005421,0.004295,0.004474,39,273293,0.00
nushares,20150116,0.012265,0.012511,0.008981,0.010891,14272,7447210,0.01
mintcoin,20150116,0.000003,0.000005,0.000002,0.000005,5,57979,0.00
omni,20150116,2.46,3.01,2.46,2.91,1392,1385340,2.73
monetaryunit,20150116,0.000040,0.000041,0.000029,0.000029,1,1818,0.00
whitecoin,20150116,0.000157,0.000172,0.000155,0.000162,201,47898,0.00
neoscoin,20150116,0.004076,0.004728,0.003598,0.003856,178,14592,0.00
earthcoin,20150116,0.000006,0.000008,0.000006,0.000007,465,38672,0.00
okcash,20150116,0.000209,0.000341,0.000209,0.000325,8,7919,0.00
fedoracoin,20150116,1.1e-07,1.3e-07,9.6e-08,1.1e-07,32,29854,0.00
foldingcoin,20150116,0.000047,0.000365,0.000047,0.000364,1974,47017,0.00
rubycoin,20150116,0.001471,0.001555,0.001285,0.001315,173,32315,0.00
vericoin,20150116,0.007576,0.008306,0.007248,0.008289,966,204198,0.01
pinkcoin,20150116,0.000155,0.000174,0.000154,0.000168,106,56362,0.00
florincoin,20150116,0.000124,0.000156,0.000121,0.000156,34,10464,0.00
clams,20150116,0.871584,0.950949,0.837184,0.877919,3910,413850,0.89
stealthcoin,20150116,0.006026,0.006644,0.005499,0.005824,7316,129337,0.01
noblecoin,20150116,0.000016,0.000018,0.000014,0.000015,454,30345,0.00
energycoin,20150116,0.000065,0.000069,0.000058,0.000065,94,7359,0.00
carboncoin,20150116,0.000002,0.000002,0.000001,0.000001,0,30383,0.00
zeitcoin,20150116,0.000002,0.000002,0.000001,0.000002,59,47937,0.00
pandacoin-pnd,20150116,0.000007,0.000011,0.000007,0.000008,1525,216682,0.00
bitsend,20150116,0.000202,0.000261,0.000200,0.000260,1,,0.00
spreadcoin,20150116,0.112894,0.125682,0.106774,0.123245,2017,179415,0.12
artbyte,20150116,0.000073,0.000075,0.000064,0.000070,8,29014,0.00
bitusd,20150116,1.02,1.06,0.945859,0.999999,10030,870369,1.00
curecoin,20150116,0.007600,0.008025,0.005944,0.006816,10,191108,0.01
bitmark,20150116,0.064791,0.093162,0.063167,0.065006,488,60192,0.08
primecoin,20150116,0.051115,0.057148,0.050749,0.051892,3641,439947,0.05
boolberry,20150116,0.018990,0.023452,0.018428,0.019769,88,52881,0.02
dopecoin,20150116,0.000186,0.000203,0.000174,0.000202,17,24644,0.00
unobtanium,20150116,1.86,1.97,1.67,1.81,168,359267,1.82
cannabiscoin,20150116,0.002105,0.002576,0.002100,0.002228,3231,154370,0.00
pesetacoin,20150116,0.000349,0.000427,0.000342,0.000354,72,31217,0.00
hyperstake,20150116,0.000443,0.000503,0.000423,0.000431,132,38758,0.00
goldcoin,20150116,0.002944,0.003582,0.002900,0.003582,320,99617,0.00
startcoin,20150116,0.010575,0.011272,0.009839,0.010213,473,103926,0.01
belacoin,20150116,0.000029,0.000031,0.000024,0.000025,1,179,0.00
sexcoin,20150116,0.000118,0.000139,0.000116,0.000133,11,10546,0.00
dnotes,20150116,0.007728,0.008156,0.007152,0.007856,1401,737707,0.01
blitzcash,20150116,0.006134,0.006805,0.006119,0.006391,97,22690,0.01
auroracoin,20150116,0.014005,0.014794,0.013235,0.014563,564,31572,0.01
asiacoin,20150116,0.000272,0.000668,0.000271,0.000352,949,52090,0.00
riecoin,20150116,0.004940,0.005868,0.004791,0.004955,388,47886,0.01
korecoin,20150116,0.010453,0.011432,0.010306,0.010736,27,18328,0.01
novacoin,20150116,0.421342,0.453997,0.403766,0.413235,1725,387000,0.43
quark,20150116,0.004039,0.004359,0.003980,0.004286,746,1004060,0.00
vtorrent,20150116,0.001004,0.001097,0.000821,0.000859,262,,0.00
exclusivecoin,20150116,0.002166,0.002327,0.002034,0.002170,45,18240,0.00
ufo-coin,20150116,0.000006,0.000009,0.000004,0.000006,164,10973,0.00
nubits,20150116,0.986732,1.03,0.955730,0.995846,1128030,2215840,0.99
greencoin,20150116,0.000006,0.000007,0.000004,0.000004,11,3253,0.00
bunnycoin,20150116,6.9e-08,9.5e-08,6.9e-08,8.4e-08,12,5846,0.00
ixcoin,20150116,0.016070,0.021613,0.015972,0.018904,854,337466,0.02
trustplus,20150116,0.000347,0.000377,0.000346,0.000375,330,10804,0.00
magi,20150116,0.010098,0.012448,0.008924,0.012448,495,19092,0.01
terracoin,20150116,0.010230,0.010683,0.009058,0.010034,342,67662,0.01
huntercoin,20150116,0.001124,0.001187,0.000919,0.000939,6,4687,0.00
anoncoin,20150116,0.150698,0.159637,0.137121,0.153238,3382,220436,0.15
worldcoin,20150116,0.006384,0.007481,0.006371,0.006948,3605,458226,0.01
mazacoin,20150116,0.000155,0.000336,0.000144,0.000308,4118,97768,0.00
bitswift,20150116,0.026751,0.029332,0.025797,0.026761,241,107317,0.03
bluecoin,20150116,0.000205,0.000430,0.000203,0.000237,1783,115993,0.00
cryptonite,20150116,0.000238,0.000252,0.000224,0.000234,26,14178,0.00
digitalprice,20150116,0.000759,0.001405,0.000754,0.001016,20,788,0.00
e-gulden,20150116,0.005311,0.006147,0.005160,0.005355,148,28420,0.01
netcoin,20150116,0.000111,0.000121,0.000096,0.000099,186,38079,0.00
fluttercoin,20150116,0.000213,0.000547,0.000212,0.000438,3083,50868,0.00
canada-ecoin,20150116,0.000012,0.000012,0.000006,0.000006,1,123,0.00
cryptogenic-bullion,20150116,0.049781,0.055825,0.049014,0.051046,139,47599,0.05
fastcoin,20150116,0.000116,0.000128,0.000108,0.000122,147,12254,0.00
bytecent,20150116,0.125438,0.132389,0.112074,0.122696,263,40867,0.12
megacoin,20150116,0.014625,0.016007,0.014351,0.014835,1082,394987,0.02
unbreakablecoin,20150116,0.003186,0.003260,0.002641,0.003171,3,5318,0.00
tittiecoin,20150116,0.000017,0.000020,0.000014,0.000017,106,17736,0.00
smartcoin,20150116,0.000297,0.000350,0.000284,0.000295,1,4677,0.00
unitus,20150116,0.001467,0.002133,0.001396,0.001750,751,3082,0.00
rimbit,20150116,0.043903,0.050292,0.041950,0.043698,178,,0.05
petrodollar,20150116,0.000121,0.000129,0.000116,0.000119,3,7432,0.00
fuelcoin,20150116,0.029354,0.031264,0.017487,0.030954,4532,2941060,0.02
zetacoin,20150116,0.001274,0.001752,0.001271,0.001311,704,205887,0.00
teslacoin,20150116,0.000332,0.000434,0.000331,0.000408,77,20094,0.00
trollcoin,20150116,0.000002,0.000003,0.000002,0.000002,10,10808,0.00
piggycoin,20150116,0.000027,0.000029,0.000023,0.000023,13,12878,0.00
digitalcoin,20150116,0.007155,0.007411,0.006444,0.006815,412,136471,0.01
fantomcoin,20150116,0.003554,0.003767,0.003396,0.003538,0,5472,0.00
hobonickels,20150116,0.008679,0.009722,0.007300,0.007610,142,71239,0.01
nyancoin,20150116,0.000036,0.000046,0.000027,0.000041,43,6412,0.00
i0coin,20150116,0.011687,0.012343,0.011127,0.011595,36,239433,0.01
triangles,20150116,0.058673,0.061060,0.036880,0.057197,82,2904,0.05
ultracoin,20150116,0.008347,0.008859,0.007502,0.007820,245,207639,0.01
maxcoin,20150116,0.003868,0.004485,0.003516,0.004476,692,149820,0.00
bitcoin-scrypt,20150116,0.000581,0.001086,0.000545,0.000702,4,6490,0.00
deutsche-emark,20150116,0.006958,0.008437,0.005977,0.006173,672,108090,0.01
42-coin,20150116,914.05,1070.55,900.68,975.69,175,839,985.62
aricoin,20150116,0.000901,0.000920,0.000815,0.000895,4051,112455,0.00
bitbar,20150116,0.633265,0.700802,0.524173,0.660117,50,10027,0.61
titcoin,20150116,0.000635,0.000736,0.000616,0.000634,181,9008,0.00
britcoin,20150116,0.000099,0.000101,0.000094,0.000099,2,1073,0.00
bitstar,20150116,0.002120,0.002154,0.001609,0.001676,8,35842,0.00
opal,20150116,0.005993,0.008364,0.005978,0.006386,1045,90047,0.01
phoenixcoin,20150116,0.000212,0.000226,0.000198,0.000200,8,5421,0.00
orbitcoin,20150116,0.011783,0.012057,0.009993,0.010461,31,21590,0.01
cannacoin,20150116,0.014027,0.014991,0.013441,0.013608,10,64878,0.01
redcoin,20150116,0.000185,0.000286,0.000185,0.000196,11,8885,0.00
truckcoin,20150116,0.000393,0.000410,0.000349,0.000389,68,6862,0.00
joulecoin,20150116,0.000199,0.000211,0.000190,0.000198,2,2993,0.00
coin2-1,20150116,0.000098,0.000102,0.000076,0.000083,79,9824,0.00
paycoin2,20150116,3.51,4.12,3.51,3.90,185484,43383300,3.81
supercoin,20150116,0.001152,0.001184,0.000972,0.001027,42,25675,0.00
gaia,20150116,0.000987,0.000996,0.000645,0.000866,173,23784,0.00
dashcoin,20150116,3.6e-08,3.9e-08,3.5e-08,3.9e-08,2,2749,0.00
tagcoin,20150116,0.019257,0.021400,0.017983,0.018005,46,42919,0.02
bitcoinfast,20150116,0.002130,0.002338,0.001273,0.001646,73,1542,0.00
halcyon,20150116,0.001279,0.002040,0.001112,0.001348,35,2081,0.00
blakecoin,20150116,0.001653,0.002439,0.001649,0.002295,57,8613,0.00
tekcoin,20150116,0.003680,0.003815,0.003216,0.003590,23,15881,0.00
prime-xi,20150116,0.000316,0.000408,0.000306,0.000319,340,926,0.00
emerald,20150116,0.000330,0.000390,0.000310,0.000329,7,3698,0.00
goldreserve,20150116,0.000251,0.000266,0.000240,0.000250,2,3218,0.00
gapcoin,20150116,0.004390,0.004579,0.003336,0.003640,48,5450,0.00
litebar,20150116,0.035380,0.035596,0.033961,0.035376,5,6253,0.03
bitbtc,20150116,214.34,226.42,200.55,205.32,40,11764,213.49
sterlingcoin,20150116,0.006541,0.006968,0.005789,0.006726,34,25260,0.01
tigercoin,20150116,0.000236,0.000250,0.000224,0.000233,1,,0.00
globalboost-y,20150116,0.000945,0.001161,0.000943,0.001063,57,5693,0.00
quatloo,20150116,0.003012,0.003680,0.002939,0.003254,72,8802,0.00
argentum,20150116,0.001882,0.001890,0.001676,0.001696,7,2769,0.00
securecoin,20150116,0.012232,0.014975,0.011605,0.011906,2244,27751,0.01
catcoin,20150116,0.001771,0.001870,0.001686,0.001756,0,3010,0.00
