coin,date,open,high,low,close,volume,marketcap,average
smartcash,20171022,0.083720,0.087707,0.065142,0.070268,50354,60841700,0.08
edgeless,20171022,0.422335,0.449743,0.413337,0.445251,503681,34651000,0.43
attention-token-of-media,20171022,0.028266,0.029315,0.023811,0.026696,19119600,82354300,0.03
paypie,20171022,0.199154,0.221861,0.187702,0.208622,64760,16430200,0.20
centra,20171022,0.553144,0.583086,0.513230,0.553754,1012960,37613800,0.55
district0x,20171022,0.059003,0.069379,0.057600,0.066408,5199930,35402100,0.06
bridgecoin,20171022,0.142195,0.186490,0.131762,0.147694,17258,3561870,0.16
sonm,20171022,0.103556,0.107851,0.101123,0.106588,653889,37238700,0.10
airswap,20171022,0.242081,0.265002,0.235591,0.264445,1855200,36312100,0.25
emercoin,20171022,0.487661,0.508079,0.463459,0.493085,65851,19925500,0.49
rlc,20171022,0.467621,0.474693,0.442755,0.465799,157344,36975200,0.46
adx-net,20171022,0.807331,0.862100,0.765778,0.789952,2751820,45473500,0.81
einsteinium,20171022,0.073459,0.086591,0.067986,0.072014,2529310,15777900,0.08
particl,20171022,6.07,7.65,6.07,6.68,162201,47037500,6.86
firstblood,20171022,0.259256,0.296884,0.259234,0.290991,550548,22181500,0.28
burst,20171022,0.005920,0.006201,0.005784,0.006129,161221,10658600,0.01
triggers,20171022,0.655493,0.696066,0.556872,0.623688,1332770,21045000,0.63
viacoin,20171022,1.00,1.60,0.882228,1.34,3520300,22875800,1.24
flash,20171022,0.005110,0.005318,0.004161,0.004791,2853,,0.00
mobilego,20171022,0.404498,0.424938,0.390269,0.421271,361616,39652500,0.41
wings,20171022,0.424573,0.440601,0.407227,0.438354,375791,38087800,0.42
metaverse,20171022,4.99,5.58,4.83,5.06,10573500,112861000,5.21
peercoin,20171022,1.26,1.28,1.21,1.25,143803,30827600,1.25
counterparty,20171022,7.61,8.40,7.30,8.28,187065,19915300,7.85
melon,20171022,57.76,61.64,57.60,61.23,278435,34622600,59.62
tierion,20171022,0.045640,0.050616,0.044661,0.047318,357441,19283600,0.05
zencash,20171022,20.34,25.75,18.96,23.83,8248600,47166400,22.36
decent,20171022,0.406190,0.532623,0.396418,0.453729,264640,20840000,0.46
quantum-resistant-ledger,20171022,0.660714,0.692259,0.625925,0.684404,362054,34357100,0.66
hempcoin,20171022,0.011667,0.013198,0.011044,0.011858,42188,2654020,0.01
eidoo,20171022,2.23,2.37,2.10,2.13,972934,23897000,2.24
library-credit,20171022,0.137772,0.152154,0.134956,0.147314,291813,14382700,0.14
mooncoin,20171022,0.000048,0.000049,0.000037,0.000039,8314,10771000,0.00
rise,20171022,0.234919,0.261576,0.226438,0.228031,255943,26578500,0.24
coindash,20171022,0.036650,0.037456,0.034086,0.034215,150755,20341200,0.04
agoras-tokens,20171022,0.327025,0.328469,0.298881,0.313940,34270,13735000,0.31
cloakcoin,20171022,5.45,5.94,5.28,5.61,318290,27878700,5.61
wagerr,20171022,0.049577,0.050532,0.047707,0.048474,36259,9072610,0.05
aeon,20171022,1.45,1.78,1.44,1.75,141668,21276900,1.61
metal,20171022,6.60,7.24,6.52,6.88,1986670,127355000,6.88
asch,20171022,0.468948,0.834939,0.411875,0.670761,424528,35171100,0.62
shift,20171022,0.922092,0.929746,0.841369,0.873243,47211,10435400,0.89
voxels,20171022,0.034135,0.034330,0.031156,0.032474,53000,7168340,0.03
jinn,20171022,154.84,157.77,109.13,111.25,111,9089720,133.45
groestlcoin,20171022,0.074717,0.081841,0.073538,0.081628,41653,5128400,0.08
cofound-it,20171022,0.079373,0.082666,0.072322,0.074173,260990,25796100,0.08
gulden,20171022,0.087489,0.095184,0.086436,0.090032,160966,31045000,0.09
adtoken,20171022,0.028123,0.029014,0.026674,0.027208,39272,16873500,0.03
coss,20171022,0.117606,0.137239,0.106068,0.118044,528817,9761260,0.12
ixledger,20171022,0.144673,0.184282,0.144673,0.166767,43877,5176240,0.16
lunyr,20171022,4.83,6.80,4.41,5.39,1125860,11091400,5.61
pura,20171022,0.380593,0.472153,0.352648,0.437606,281302,65293300,0.41
trust,20171022,0.299843,0.318202,0.292509,0.315587,325948,27629800,0.31
feathercoin,20171022,0.041774,0.044021,0.038334,0.043460,25678,7485460,0.04
guppy,20171022,0.139860,0.144844,0.123846,0.125021,451436,10489500,0.13
monetha,20171022,0.085675,0.088593,0.080855,0.084556,220098,18575900,0.08
yoyow,20171022,0.030102,0.035057,0.029621,0.032395,184342,,0.03
salus,20171022,14.45,14.69,13.08,13.49,25285,14518500,13.88
spectrecoin,20171022,0.306066,0.344885,0.262297,0.308631,13935,6361660,0.30
loopring,20171022,0.162273,0.174827,0.151015,0.156615,284899,46437800,0.16
viberate,20171022,0.144397,0.150539,0.137041,0.146237,540072,17327700,0.14
supernet-unity,20171022,25.46,36.35,24.68,36.00,431,20773800,30.52
humaniq,20171022,0.076865,0.077442,0.071973,0.074309,138647,12518100,0.07
iocoin,20171022,2.64,2.82,2.50,2.65,128775,43228800,2.66
airtoken,20171022,0.008696,0.009000,0.007549,0.007832,16896,9131070,0.01
everex,20171022,1.08,1.19,1.08,1.15,141250,17745900,1.14
pascal-coin,20171022,0.275367,0.281791,0.253417,0.275491,25850,3968890,0.27
taas,20171022,6.00,6.03,5.55,5.76,295771,48892300,5.79
mercury,20171022,0.033387,0.033944,0.025153,0.027231,8647,3338730,0.03
synereo,20171022,0.120395,0.133164,0.116480,0.128375,123638,9903240,0.12
namecoin,20171022,1.22,1.26,1.19,1.23,79208,17948500,1.23
agrello-delta,20171022,0.167756,0.182915,0.139042,0.160327,18726,14423400,0.16
eccoin,20171022,0.000120,0.000181,0.000117,0.000180,1605,3006850,0.00
mysterium,20171022,0.580711,0.600652,0.559233,0.567120,300867,11282700,0.58
vibe,20171022,0.028664,0.039068,0.026501,0.034876,18867,4813640,0.03
pepe-cash,20171022,0.022551,0.024991,0.020685,0.024954,4385,15828500,0.02
propy,20171022,0.239158,0.260049,0.237594,0.258394,96818,3361900,0.25
potcoin,20171022,0.066076,0.069030,0.063924,0.068117,49414,14426600,0.07
newyorkcoin,20171022,0.000022,0.000023,0.000009,0.000009,5873,2795300,0.00
bitcny,20171022,0.153972,0.155407,0.145502,0.152654,151971,6208750,0.15
elastic,20171022,0.255883,0.276470,0.241510,0.270221,155840,22255700,0.26
tokencard,20171022,1.28,1.29,1.19,1.24,187901,30200200,1.24
solarcoin,20171022,0.329785,0.342626,0.258651,0.264957,961598,12115000,0.30
life,20171022,0.000174,0.000176,0.000122,0.000174,509584,,0.00
nolimitcoin,20171022,0.218235,0.240645,0.208900,0.234324,74398,44523800,0.22
crown,20171022,1.45,1.60,1.41,1.44,122571,22813200,1.50
zeusshield,20171022,0.044746,0.050540,0.043836,0.044381,155289,,0.05
sibcoin,20171022,1.16,1.27,1.13,1.27,62207,18197700,1.20
dimecoin,20171022,0.000014,0.000014,0.000005,0.000008,4517,7534180,0.00
blocktix,20171022,0.120919,0.134756,0.109910,0.118921,10691,4836760,0.12
elixir,20171022,0.070145,0.078355,0.065887,0.065911,27564,1523760,0.07
nimiq,20171022,0.667817,0.682787,0.630029,0.661032,100708,7012080,0.66
diamond,20171022,6.81,7.66,6.41,6.67,154331,16864000,7.04
rivetz,20171022,0.458001,0.540405,0.418238,0.509016,17826,12020000,0.48
blackcoin,20171022,0.169884,0.179421,0.164424,0.179421,157457,12986400,0.17
lomocoin,20171022,0.044507,0.051062,0.043298,0.049521,189984,9702800,0.05
suncontract,20171022,0.021890,0.024334,0.021238,0.022089,120629,2357770,0.02
gridcoin,20171022,0.034132,0.035152,0.032892,0.034725,28398,13322200,0.03
blockmason,20171022,0.123413,0.161910,0.123413,0.161783,13160,5574100,0.14
change,20171022,0.205791,0.291123,0.188819,0.220721,18203,,0.24
colossuscoinxt,20171022,0.000118,0.000168,0.000114,0.000160,44933,557909,0.00
e-coin,20171022,3.25,3.60,2.21,2.89,32308,14001000,2.91
myriad,20171022,0.001986,0.002124,0.001840,0.002096,20516,3023380,0.00
ecobit,20171022,0.016332,0.017914,0.015710,0.016853,290,7258750,0.02
domraider,20171022,0.054284,0.061006,0.044307,0.055991,10362,,0.05
ion,20171022,1.14,1.18,1.05,1.10,24566,19496200,1.11
moeda-loyalty-points,20171022,1.25,1.33,1.17,1.26,367946,24533400,1.25
faircoin,20171022,0.619771,0.689787,0.595547,0.617759,12833,32968000,0.64
expanse,20171022,1.67,1.80,1.60,1.80,132324,13227400,1.70
nushares,20171022,0.002646,0.002714,0.000881,0.002336,20704,7349600,0.00
musicoin,20171022,0.015222,0.017142,0.015222,0.016154,145261,6056080,0.02
stox,20171022,0.475197,0.478806,0.449462,0.455409,581302,14065800,0.46
mintcoin,20171022,0.000104,0.000105,0.000075,0.000099,783,2592820,0.00
numeraire,20171022,12.64,13.16,11.79,12.00,50124,15788900,12.47
omni,20171022,20.51,22.02,19.63,21.06,160556,11483000,20.82
golos,20171022,0.111379,0.111822,0.105108,0.109028,33808,13868800,0.11
monetaryunit,20171022,0.100292,0.131199,0.095823,0.124523,211614,12700300,0.11
deeponion,20171022,0.567442,0.713396,0.543961,0.674650,11165,2046510,0.63
sprouts,20171022,0.000059,0.000060,0.000026,0.000026,480,48873800,0.00
whitecoin,20171022,0.022130,0.031838,0.021058,0.024794,123735,5497620,0.03
neoscoin,20171022,2.10,2.14,1.99,2.13,81341,7439350,2.06
mothership,20171022,0.102972,0.109684,0.094036,0.106149,124181,14416100,0.10
hive,20171022,0.030547,0.035229,0.026763,0.032253,228721,11455000,0.03
heat-ledger,20171022,0.231824,0.257884,0.219846,0.233414,3073,6865070,0.24
ethereum-blue,20171022,0.004334,0.010094,0.003115,0.005545,82139,145236,0.01
bitcore,20171022,5.99,7.08,5.60,6.59,99543,6989410,6.34
nexium,20171022,0.159188,0.170197,0.153897,0.158138,82706,10589400,0.16
lykke,20171022,0.379700,0.383331,0.354211,0.370227,276672,102158000,0.37
rialto,20171022,0.183292,0.209050,0.181015,0.208880,23268,15579800,0.20
earthcoin,20171022,0.000100,0.000215,0.000082,0.000112,2500,1149110,0.00
target-coin,20171022,0.020788,0.021882,0.017682,0.021545,799,19799400,0.02
oax,20171022,0.401626,0.424896,0.401626,0.413930,216763,10044400,0.41
atbcoin,20171022,1.24,1.32,1.11,1.16,1238310,47795600,1.22
okcash,20171022,0.179839,0.194050,0.170780,0.181508,414039,13139000,0.18
fedoracoin,20171022,0.000002,0.000003,0.000002,0.000002,268,974854,0.00
hedge,20171022,0.734169,0.741873,0.712512,0.712512,35573,,0.73
foldingcoin,20171022,0.007244,0.007764,0.006927,0.007366,62130,3800970,0.01
radium,20171022,2.87,3.20,2.84,3.01,96174,9662970,3.02
linda,20171022,0.000232,0.000232,0.000147,0.000165,15132,1393330,0.00
maecenas,20171022,0.320440,0.570295,0.283870,0.387894,9313,9661320,0.43
credo,20171022,0.025171,0.031379,0.024782,0.029469,9907,13841300,0.03
voisecom,20171022,0.012908,0.013790,0.010441,0.010492,33241,8299710,0.01
rubycoin,20171022,0.842115,1.27,0.836309,0.964484,3242650,20964700,1.05
alis,20171022,0.294528,0.382113,0.294528,0.345373,186559,11148700,0.34
patientory,20171022,0.202127,0.213458,0.176211,0.178941,718654,14148900,0.19
kickico,20171022,0.063461,0.074861,0.056170,0.060283,313257,20379900,0.07
steem-dollars,20171022,0.954852,1.01,0.924990,0.980962,58982,3261400,0.97
vericoin,20171022,0.365830,0.373971,0.344788,0.363267,171892,11125300,0.36
geocoin,20171022,0.825757,0.880127,0.766641,0.848411,40089,2693940,0.82
databits,20171022,0.363212,0.385378,0.330960,0.361913,30159,8262270,0.36
global-currency-reserve,20171022,0.048823,0.050285,0.047150,0.048579,22841,5042900,0.05
pinkcoin,20171022,0.017108,0.018061,0.016916,0.017736,46771,6236060,0.02
zoin,20171022,0.104585,0.124211,0.102685,0.112746,9327,1516760,0.11
bismuth,20171022,0.611867,0.611867,0.513466,0.571180,12483,2989930,0.56
aventus,20171022,3.00,3.18,2.96,3.03,609674,17977500,3.07
polybius,20171022,3.65,4.03,3.36,3.65,24837,13918500,3.70
swarm-city,20171022,1.34,1.34,1.05,1.22,18977,10233100,1.20
gambit,20171022,7.10,7.34,6.63,7.18,17879,8486800,6.98
primas,20171022,0.209682,0.214233,0.201232,0.203334,560,10735700,0.21
espers,20171022,0.000179,0.000181,0.000086,0.000117,3787,3697500,0.00
circuits-of-value,20171022,0.003608,0.004523,0.003430,0.004132,122539,3608220,0.00
posw-coin,20171022,0.123779,0.141431,0.120759,0.129180,67639,5458640,0.13
florincoin,20171022,0.076077,0.084237,0.074371,0.084237,194804,10576100,0.08
clams,20171022,3.68,4.07,3.40,3.65,825513,9837370,3.74
stealthcoin,20171022,0.144626,0.159873,0.139857,0.144953,14440,3932670,0.15
incent,20171022,0.137521,0.172933,0.136710,0.151857,171656,6328240,0.15
blackmoon-crypto,20171022,0.811656,0.836686,0.762244,0.825884,760855,24389700,0.80
ormeus-coin,20171022,0.533349,0.586406,0.388936,0.493937,69937,,0.49
investfeed,20171022,0.043516,0.049074,0.040578,0.045576,36154,8328220,0.04
quantum,20171022,0.124709,0.133092,0.121666,0.133076,13482,9917180,0.13
dubaicoin-dbix,20171022,4.24,4.40,4.07,4.25,55426,5747690,4.24
waves-community-token,20171022,0.729586,0.772518,0.707684,0.754565,17251,7291370,0.74
chronobank,20171022,20.20,20.29,18.87,19.64,358177,14341000,19.58
noblecoin,20171022,0.000241,0.000303,0.000230,0.000240,67,555359,0.00
soarcoin,20171022,0.011125,0.012319,0.009945,0.011619,4248,8489440,0.01
hush,20171022,1.75,1.85,1.69,1.74,17514,3916530,1.77
bcap,20171022,0.868747,0.887255,0.845819,0.854593,5878,8687470,0.87
bitqy,20171022,0.020454,0.024182,0.015664,0.023995,37558,24344200,0.02
internet-of-people,20171022,2.44,2.67,2.34,2.44,391474,4424090,2.50
energycoin,20171022,0.135033,0.162389,0.128126,0.135358,403465,16382300,0.15
carboncoin,20171022,0.000037,0.000042,0.000016,0.000041,49,567633,0.00
opus,20171022,0.018037,0.023409,0.017286,0.022730,8567,2526640,0.02
zeitcoin,20171022,0.000077,0.000102,0.000060,0.000065,867,2862740,0.00
pandacoin-pnd,20171022,0.000014,0.000043,0.000013,0.000020,1349,439701,0.00
bitsend,20171022,0.558917,0.560540,0.532078,0.550567,44118,9435850,0.55
vsync-vsx,20171022,0.005974,0.006662,0.005414,0.005990,6872,591187,0.01
sequence,20171022,0.114982,0.119804,0.108706,0.114389,25227,5183290,0.11
mybit-token,20171022,2.44,2.65,2.14,2.53,14113,6385700,2.40
spreadcoin,20171022,0.387007,0.393420,0.352954,0.362206,160650,3466950,0.37
oraclechain,20171022,0.142273,0.142905,0.135711,0.139063,173,4268180,0.14
solaris,20171022,1.26,1.49,1.21,1.28,7539,738262,1.35
artbyte,20171022,0.005532,0.006950,0.005120,0.005629,121800,4384650,0.01
blockcat,20171022,0.688405,0.720440,0.585986,0.654650,13228,5066740,0.65
dao-casino,20171022,0.083315,0.087446,0.073511,0.077993,103140,9159840,0.08
bitusd,20171022,1.04,1.04,0.998971,1.03,58871,3297320,1.02
1337coin,20171022,0.000056,0.000059,0.000052,0.000057,14525,2139,0.00
vcash,20171022,0.276826,0.324849,0.253976,0.324845,61203,4222830,0.29
buzzcoin,20171022,0.000341,0.000385,0.000289,0.000337,12336,,0.00
trueflip,20171022,1.09,1.11,0.707765,0.960332,117789,6802140,0.91
qwark,20171022,0.104338,0.118742,0.103453,0.111394,42944,3971180,0.11
curecoin,20171022,0.195471,0.211736,0.189518,0.204628,29413,4649820,0.20
bitcrystals,20171022,0.241113,0.263737,0.230148,0.261315,144021,5601800,0.25
wild-crypto,20171022,0.070471,0.386318,0.068032,0.090512,2630,,0.23
bitdice,20171022,0.181084,0.185771,0.159905,0.176913,63493,12675900,0.17
neutron,20171022,0.148554,0.168837,0.098080,0.156667,10652,4692350,0.13
bitmark,20171022,0.313055,0.353215,0.308698,0.345566,3238,2177380,0.33
primecoin,20171022,0.110367,0.118488,0.105188,0.117290,354303,2321360,0.11
lampix,20171022,0.071348,0.081475,0.062603,0.062922,18923,8085300,0.07
firstcoin,20171022,14.40,14.68,13.80,14.49,833062,,14.24
dotcoin,20171022,0.005905,0.006061,0.005302,0.005512,28018,1527820,0.01
obits,20171022,0.427586,0.457213,0.410188,0.454811,11526,6764150,0.43
dopecoin,20171022,0.023936,0.029760,0.021588,0.022758,209050,2658940,0.03
sphere,20171022,2.58,2.72,2.45,2.46,4362,7951930,2.58
unobtanium,20171022,78.77,79.43,48.54,78.85,4263900,15583200,63.98
cannabiscoin,20171022,0.024924,0.026356,0.023630,0.025152,29538,1924930,0.02
transfercoin,20171022,1.76,2.15,1.64,1.93,829280,10851900,1.90
breakout,20171022,0.117798,0.148716,0.116437,0.124430,43313,2137090,0.13
cvcoin,20171022,0.577985,0.587484,0.459868,0.489057,2237,5685660,0.52
nvo,20171022,0.468542,0.509897,0.354229,0.503349,5228,7028130,0.43
encryptotel,20171022,0.093073,0.100693,0.093073,0.099183,638,5782730,0.10
leocoin,20171022,0.272592,0.281259,0.261566,0.272037,22060,25082900,0.27
bitzeny,20171022,0.004902,0.006860,0.004902,0.006648,2009,370636,0.01
atmos,20171022,0.024746,0.029181,0.021689,0.023230,1572,2480970,0.03
sumokoin,20171022,0.461683,0.470732,0.424136,0.441581,5396,874793,0.45
pesetacoin,20171022,0.028156,0.032092,0.025801,0.032092,36834,3692520,0.03
synergy,20171022,1.05,1.35,1.05,1.14,29536,3274240,1.20
monacocoin,20171022,0.489082,0.494772,0.468240,0.486528,5295,1138460,0.48
hyperstake,20171022,0.001361,0.001387,0.001115,0.001139,463,1399180,0.00
goldcoin,20171022,0.137613,0.140583,0.124744,0.130679,28045,5583450,0.13
internxt,20171022,2.25,2.43,1.88,2.07,13503,1417160,2.16
pluton,20171022,8.11,8.53,7.85,8.17,171024,6894350,8.19
hellogold,20171022,0.010219,0.011964,0.008460,0.011766,2408,,0.01
memetic,20171022,0.162388,0.167490,0.146446,0.155712,28483,2672710,0.16
hubii-network,20171022,0.119819,0.130403,0.116945,0.120822,2488,2667310,0.12
bitcoin-plus,20171022,37.99,52.10,35.61,40.79,123789,3873140,43.86
startcoin,20171022,0.031057,0.035483,0.030094,0.032329,70358,1400040,0.03
campuscoin,20171022,0.000343,0.000398,0.000275,0.000299,610,49419,0.00
royal-kingdom-coin,20171022,0.395822,0.445449,0.286683,0.444564,947,1068720,0.37
belacoin,20171022,0.101444,0.106172,0.094749,0.101148,38687,3869450,0.10
xaurum,20171022,0.192342,0.194637,0.176509,0.179265,108602,24448400,0.19
2give,20171022,0.004753,0.004861,0.004297,0.004788,9609,2454920,0.00
social,20171022,0.180524,0.236295,0.180524,0.202526,8773,3017280,0.21
eboostcoin,20171022,0.163573,0.173563,0.156622,0.172242,89201,1962870,0.17
sexcoin,20171022,0.021357,0.022235,0.019350,0.020191,6053,2668000,0.02
etheroll,20171022,3.00,3.24,2.73,2.87,45123,20971400,2.99
syndicate,20171022,0.196011,0.228440,0.196011,0.205900,35833,3092880,0.21
dnotes,20171022,0.034955,0.037038,0.033327,0.036284,9792,4482080,0.04
audiocoin,20171022,0.001736,0.001754,0.001526,0.001627,217,1430890,0.00
creditbit,20171022,0.264866,0.476432,0.258722,0.406353,1551150,4370670,0.37
blitzcash,20171022,0.892853,1.14,0.882861,0.959607,127448,3658870,1.01
bitdeal,20171022,0.417323,0.424323,0.379605,0.383397,63966,65190000,0.40
rupee,20171022,0.069475,0.106405,0.066900,0.090392,47540,1530080,0.09
universal-currency,20171022,0.031492,0.031769,0.007584,0.015833,17,410863,0.02
