coin,date,open,high,low,close,volume,marketcap,average
supernet-unity,20160223,0.975130,1.00,0.877873,0.938619,2875,795766,0.94
iocoin,20160223,0.019104,0.019190,0.015121,0.015551,186,310086,0.02
synereo,20160223,0.020309,0.020309,0.017007,0.019372,561,3753050,0.02
namecoin,20160223,0.434574,0.435512,0.411378,0.417535,27067,5948280,0.42
eccoin,20160223,9.9e-07,0.000002,9.7e-07,0.000002,7,19291,0.00
potcoin,20160223,0.000705,0.000731,0.000658,0.000665,189,149839,0.00
newyorkcoin,20160223,1.4e-07,1.6e-07,9.9e-08,1.1e-07,11,8359,0.00
bitcny,20160223,0.169456,0.173307,0.161848,0.163508,22,77461,0.17
solarcoin,20160223,0.019795,0.021216,0.016098,0.019887,1654,678033,0.02
crown,20160223,0.001986,0.002100,0.001289,0.002092,10,14538,0.00
sibcoin,20160223,0.012884,0.013239,0.012075,0.012083,376,115956,0.01
dimecoin,20160223,7e-08,7e-08,6.8e-08,6.8e-08,5,32528,0.00
diamond,20160223,0.355397,0.356407,0.317818,0.324430,166,545199,0.34
blackcoin,20160223,0.034432,0.034571,0.032309,0.032320,16079,2592050,0.03
gridcoin,20160223,0.005400,0.005934,0.005167,0.005336,505,2016050,0.01
myriad,20160223,0.000056,0.000056,0.000049,0.000053,64,62402,0.00
faircoin,20160223,0.011635,0.012048,0.010367,0.011034,59,609758,0.01
expanse,20160223,0.258173,0.284986,0.253813,0.261708,33347,302160,0.27
nushares,20160223,0.002879,0.003075,0.002653,0.002802,153,2356490,0.00
mintcoin,20160223,0.000054,0.000054,0.000044,0.000047,1756,1217730,0.00
omni,20160223,2.69,2.98,2.54,2.96,1233,1480670,2.76
monetaryunit,20160223,0.000118,0.000150,0.000113,0.000122,45,9874,0.00
sprouts,20160223,0.000026,0.000027,0.000017,0.000017,136,14982,0.00
whitecoin,20160223,0.000206,0.000207,0.000196,0.000198,0,63077,0.00
neoscoin,20160223,0.001397,0.001457,0.001189,0.001196,80,11884,0.00
earthcoin,20160223,0.000244,0.000246,0.000222,0.000223,165197,2276800,0.00
okcash,20160223,0.001327,0.001503,0.001182,0.001292,330,83150,0.00
fedoracoin,20160223,0.000006,0.000006,0.000006,0.000006,3510,1696100,0.00
foldingcoin,20160223,0.000110,0.000143,0.000100,0.000143,4,30191,0.00
radium,20160223,0.311465,0.337707,0.278069,0.288481,47947,820320,0.31
rubycoin,20160223,0.145296,0.165149,0.137624,0.138551,16992,3304320,0.15
vericoin,20160223,0.047295,0.048228,0.042066,0.042597,3779,1299310,0.05
geocoin,20160223,0.026406,0.026510,0.022255,0.022298,159,63123,0.02
global-currency-reserve,20160223,0.014353,0.014699,0.012978,0.014326,5989,1442170,0.01
pinkcoin,20160223,0.000175,0.000183,0.000169,0.000179,12,63764,0.00
gambit,20160223,0.021450,0.021553,0.020632,0.020637,162,43103,0.02
circuits-of-value,20160223,0.000263,0.000295,0.000188,0.000294,417,105060,0.00
florincoin,20160223,0.000997,0.001286,0.000844,0.001162,951,101257,0.00
clams,20160223,0.944857,0.964489,0.843239,0.871753,6810,1513600,0.90
stealthcoin,20160223,0.004251,0.005616,0.004251,0.005121,335,98195,0.00
noblecoin,20160223,0.000035,0.000035,0.000029,0.000034,49,79100,0.00
energycoin,20160223,0.000425,0.000427,0.000405,0.000408,87,50647,0.00
carboncoin,20160223,0.000009,0.000009,0.000009,0.000009,0,134695,0.00
zeitcoin,20160223,0.000010,0.000010,0.000004,0.000007,19,321636,0.00
pandacoin-pnd,20160223,0.000002,0.000004,0.000002,0.000003,26,63496,0.00
bitsend,20160223,0.003561,0.003561,0.002219,0.002359,7,32473,0.00
spreadcoin,20160223,0.059906,0.082990,0.058618,0.060972,7850,296071,0.07
artbyte,20160223,0.000074,0.000085,0.000070,0.000076,114,46899,0.00
bitusd,20160223,1.18,1.19,0.976754,0.992663,320,116726,1.08
1337coin,20160223,0.000035,0.000038,0.000027,0.000037,233,654,0.00
vcash,20160223,0.074631,0.079605,0.070281,0.073088,6399,1011360,0.07
curecoin,20160223,0.013282,0.013282,0.011628,0.012253,131,351071,0.01
bitcrystals,20160223,0.042038,0.042177,0.034914,0.038243,960,1796060,0.04
neutron,20160223,0.001226,0.001386,0.001206,0.001258,32,15465,0.00
bitmark,20160223,0.099737,0.099737,0.063513,0.076652,707,111765,0.08
primecoin,20160223,0.099107,0.103033,0.090567,0.091938,10768,1336150,0.10
dotcoin,20160223,0.000057,0.000059,0.000051,0.000055,51,,0.00
obits,20160223,0.088311,0.100167,0.079354,0.098946,4532,406407,0.09
boolberry,20160223,0.022607,0.023412,0.019692,0.019765,869,146996,0.02
dopecoin,20160223,0.000171,0.000185,0.000138,0.000147,9,24070,0.00
sphere,20160223,0.012042,0.013753,0.008939,0.009067,8503,37126,0.01
unobtanium,20160223,1.64,1.76,1.59,1.63,130,323563,1.68
cannabiscoin,20160223,0.004116,0.004142,0.003592,0.003792,214,317802,0.00
transfercoin,20160223,0.019790,0.031529,0.019010,0.025060,3611,105369,0.03
leocoin,20160223,0.071392,0.088043,0.071392,0.074097,5312,,0.08
bitzeny,20160223,0.000066,0.000066,0.000063,0.000063,34,4965,0.00
pesetacoin,20160223,0.000166,0.000167,0.000135,0.000142,9,19150,0.00
synergy,20160223,0.043118,0.043326,0.041155,0.041426,0,44751,0.04
hyperstake,20160223,0.000324,0.000346,0.000298,0.000320,629,124989,0.00
goldcoin,20160223,0.003165,0.003281,0.002500,0.003085,221,117337,0.00
bitcoin-plus,20160223,0.371434,0.373374,0.315197,0.315371,215,29778,0.34
startcoin,20160223,0.029163,0.030340,0.028006,0.029482,2331,1092020,0.03
belacoin,20160223,0.000438,0.000440,0.000241,0.000336,19,2679,0.00
xaurum,20160223,161.09,161.81,144.15,154.80,2107,838020,152.98
sexcoin,20160223,0.000544,0.001406,0.000542,0.000626,175,60171,0.00
dnotes,20160223,0.007450,0.007576,0.006789,0.007170,183,813023,0.01
audiocoin,20160223,0.000186,0.000187,0.000157,0.000169,134,140461,0.00
creditbit,20160223,0.030420,0.034502,0.021161,0.025879,2627,335521,0.03
blitzcash,20160223,0.026138,0.026190,0.021029,0.021445,462,102967,0.02
universal-currency,20160223,0.000810,0.001691,0.000810,0.001423,729,9511,0.00
chaincoin,20160223,0.000394,0.000394,0.000317,0.000363,30,3827,0.00
auroracoin,20160223,0.062127,0.062451,0.055877,0.059867,1668,483690,0.06
asiacoin,20160223,0.000659,0.000765,0.000639,0.000715,57,254051,0.00
riecoin,20160223,0.018377,0.018825,0.016217,0.016837,4638,384702,0.02
korecoin,20160223,0.018061,0.018118,0.017210,0.017320,4,33068,0.02
novacoin,20160223,0.997177,1.01,0.944077,0.967577,13841,1298440,0.98
quark,20160223,0.006436,0.006436,0.005820,0.005974,15542,1606910,0.01
exclusivecoin,20160223,0.000722,0.000726,0.000631,0.000635,10,9250,0.00
ufo-coin,20160223,0.000018,0.000021,0.000017,0.000017,155,40521,0.00
nubits,20160223,0.996786,1.02,0.994430,0.999008,34001,754651,1.01
parkbyte,20160223,0.006536,0.006567,0.006306,0.006346,6,30691,0.01
bunnycoin,20160223,6.8e-08,9e-08,4.7e-08,8.2e-08,7,6700,0.00
trustplus,20160223,0.003633,0.004015,0.003506,0.003995,85,116581,0.00
europecoin,20160223,0.001034,0.001309,0.001025,0.001171,128,96397,0.00
magi,20160223,0.008979,0.009003,0.007789,0.007793,204,35142,0.01
evergreencoin,20160223,0.001469,0.001629,0.001158,0.001212,302,3533,0.00
terracoin,20160223,0.003948,0.003968,0.003769,0.003793,1,56232,0.00
huntercoin,20160223,0.003984,0.004003,0.003802,0.003827,81,44200,0.00
anoncoin,20160223,0.280910,0.296208,0.259649,0.271870,3898,571984,0.28
worldcoin,20160223,0.009495,0.009788,0.009030,0.009252,13481,936205,0.01
mazacoin,20160223,0.000197,0.000222,0.000163,0.000189,1136,170556,0.00
bitswift,20160223,0.063555,0.090690,0.061326,0.086717,17,257038,0.08
cryptonite,20160223,0.001382,0.001436,0.001052,0.001127,12911,262815,0.00
the-cypherfunks,20160223,4.9e-07,5.1e-07,4.7e-07,4.8e-07,8,,0.00
yocoin,20160223,0.015546,0.029541,0.006398,0.029445,128,266545,0.02
fujicoin,20160223,0.000018,0.000018,0.000013,0.000015,25,8627,0.00
digitalprice,20160223,0.000053,0.000053,0.000042,0.000046,10,191,0.00
e-gulden,20160223,0.013942,0.014404,0.012637,0.013447,111,196112,0.01
netcoin,20160223,0.000292,0.000304,0.000250,0.000275,172,180225,0.00
litedoge,20160223,0.000004,0.000004,0.000004,0.000004,0,43700,0.00
fluttercoin,20160223,0.000175,0.000212,0.000172,0.000174,123,50392,0.00
canada-ecoin,20160223,0.000420,0.000422,0.000385,0.000386,35,38274,0.00
cryptogenic-bullion,20160223,0.246069,0.274758,0.228928,0.252561,606,238403,0.25
bytecent,20160223,0.139042,0.140042,0.126589,0.130379,15640,126930,0.13
moin,20160223,0.003169,0.014515,0.001516,0.014496,85,29016,0.01
megacoin,20160223,0.027514,0.028541,0.025214,0.026209,8278,878467,0.03
tittiecoin,20160223,0.000017,0.000018,0.000013,0.000015,1,21920,0.00
bata,20160223,0.008619,0.011746,0.007562,0.008650,477,35474,0.01
influxcoin,20160223,0.007969,0.007975,0.006473,0.007061,209,11538,0.01
smartcoin,20160223,0.000508,0.001265,0.000497,0.001261,53,10621,0.00
rimbit,20160223,0.010041,0.010093,0.006325,0.007433,15,1141490,0.01
adzcoin,20160223,0.010233,0.011857,0.009819,0.009887,95,15873,0.01
petrodollar,20160223,0.000044,0.000044,0.000042,0.000042,0,2789,0.00
fuelcoin,20160223,0.012870,0.015365,0.011128,0.015322,43,1289630,0.01
zetacoin,20160223,0.005241,0.005244,0.004589,0.004589,7935,858314,0.00
teslacoin,20160223,0.000503,0.000505,0.000447,0.000450,22,33194,0.00
trollcoin,20160223,0.000041,0.000054,0.000039,0.000046,21,20523,0.00
piggycoin,20160223,0.000066,0.000067,0.000050,0.000055,3,31814,0.00
digitalcoin,20160223,0.022295,0.023222,0.021586,0.022393,4382,683016,0.02
fantomcoin,20160223,0.009193,0.016021,0.005491,0.014297,7,34145,0.01
hobonickels,20160223,0.003546,0.003712,0.003244,0.003246,24,70063,0.00
nyancoin,20160223,0.000031,0.000031,0.000025,0.000025,4,8061,0.00
i0coin,20160223,0.005402,0.005428,0.005156,0.005165,1,112953,0.01
kobocoin,20160223,0.000552,0.000554,0.000543,0.000547,17,13405,0.00
smileycoin,20160223,0.000004,0.000004,0.000004,0.000004,344,98912,0.00
triangles,20160223,0.132293,0.133654,0.128181,0.128809,0,8473,0.13
ultracoin,20160223,0.001497,0.001575,0.001496,0.001505,15,48289,0.00
capricoin,20160223,0.964281,1.07,0.655516,0.766778,49979,339845,0.86
woodcoin,20160223,0.005634,0.005659,0.004680,0.004710,1,45218,0.01
maxcoin,20160223,0.008525,0.009078,0.007984,0.008380,3956,353446,0.01
bitcoin-scrypt,20160223,0.000639,0.000646,0.000318,0.000320,5,8176,0.00
deutsche-emark,20160223,0.004106,0.004669,0.003780,0.003782,14,76995,0.00
corgicoin,20160223,4.7e-08,5.6e-08,3.2e-08,4.9e-08,4,4279,0.00
42-coin,20160223,188.41,219.38,181.81,189.22,11,11412,200.59
aricoin,20160223,0.000018,0.000018,0.000017,0.000017,2,2456,0.00
bitbar,20160223,1.23,1.23,0.669262,1.09,3,28641,0.95
titcoin,20160223,0.000748,0.000752,0.000697,0.000698,156,31431,0.00
bitstar,20160223,0.004046,0.004145,0.003667,0.004073,114,76145,0.00
phoenixcoin,20160223,0.000116,0.000117,0.000113,0.000114,2,5459,0.00
orbitcoin,20160223,0.033261,0.033328,0.026507,0.028845,105,81288,0.03
sooncoin,20160223,0.000162,0.000163,0.000153,0.000155,27,2018,0.00
colossuscoin-v2,20160223,0.000004,0.000004,0.000004,0.000004,2,89706,0.00
amsterdamcoin,20160223,0.001328,0.001333,0.001255,0.001268,138,12756,0.00
cannacoin,20160223,0.018381,0.018470,0.017544,0.017657,141,85766,0.02
redcoin,20160223,0.000839,0.000880,0.000630,0.000695,9,62014,0.00
truckcoin,20160223,0.000316,0.000368,0.000276,0.000348,98,17086,0.00
8bit,20160223,0.033295,0.033439,0.033295,0.033437,5,18783,0.03
pakcoin,20160223,0.000311,0.000312,0.000292,0.000295,4,7377,0.00
ratecoin,20160223,0.000679,0.000682,0.000183,0.000463,196,57056,0.00
coin2-1,20160223,0.000623,0.000626,0.000426,0.000501,315,62271,0.00
paycoin2,20160223,0.031076,0.031210,0.028032,0.029224,70,520556,0.03
x-coin,20160223,0.000407,0.000425,0.000393,0.000425,1,4860,0.00
supercoin,20160223,0.002184,0.002195,0.001683,0.001684,2,80893,0.00
evil-coin,20160223,0.000081,0.000117,0.000080,0.000080,2,350,0.00
gaia,20160223,0.002136,0.002146,0.001268,0.001838,252,51486,0.00
coin,20160223,0.000018,0.000018,0.000013,0.000013,0,,0.00
swagbucks,20160223,0.037497,0.037620,0.034375,0.034953,31,2722,0.04
dashcoin,20160223,0.002625,0.003055,0.001827,0.001836,6,31651,0.00
tagcoin,20160223,0.080675,0.087728,0.075764,0.076919,4321,328230,0.08
satoshimadness,20160223,0.000004,0.000004,0.000004,0.000004,0,8441,0.00
bitcoinfast,20160223,0.000088,0.000088,0.000079,0.000080,0,,0.00
marscoin,20160223,0.001261,0.001447,0.001212,0.001224,12,23782,0.00
unicoin,20160223,0.000350,0.000844,0.000349,0.000816,0,885,0.00
eurocoin,20160223,0.000044,0.000136,0.000044,0.000050,2,141,0.00
digicube,20160223,0.013187,0.015420,0.010832,0.012632,633,25709,0.01
bolivarcoin,20160223,0.000174,0.000175,0.000151,0.000164,2,,0.00
ambercoin,20160223,0.017838,0.017969,0.016323,0.016610,27,770780,0.02
blakecoin,20160223,0.001160,0.001161,0.000953,0.001009,119,11071,0.00
tekcoin,20160223,0.000694,0.000870,0.000694,0.000863,40,74034,0.00
prime-xi,20160223,0.000985,0.001093,0.000942,0.000949,180,4455,0.00
motocoin,20160223,0.000219,0.000220,0.000209,0.000210,0,,0.00
spacecoin,20160223,0.000044,0.000051,0.000042,0.000042,0,84,0.00
emerald,20160223,0.000219,0.000361,0.000153,0.000189,0,3743,0.00
gapcoin,20160223,0.000775,0.000854,0.000743,0.000761,20,5087,0.00
bitbtc,20160223,434.75,441.66,413.82,418.74,822,22368,427.74
sterlingcoin,20160223,0.010101,0.012160,0.008650,0.010185,36,39204,0.01
globalboost-y,20160223,0.001055,0.002044,0.000871,0.001157,44,8563,0.00
grantcoin,20160223,0.000197,0.000202,0.000163,0.000202,231,7296,0.00
paycon,20160223,0.000934,0.000941,0.000752,0.000757,4,15571,0.00
quatloo,20160223,0.011846,0.013402,0.011525,0.011527,755,59966,0.01
swing,20160223,0.003173,0.003185,0.003029,0.003050,8,2415,0.00
money,20160223,0.000022,0.000022,0.000021,0.000021,2,1006,0.00
securecoin,20160223,0.061477,0.062703,0.054987,0.055930,4151,340106,0.06
parallelcoin,20160223,0.005741,0.006757,0.005492,0.006757,1,1378,0.01
soilcoin,20160223,0.017342,0.017369,0.014473,0.015109,19,58638,0.02
metal-music-coin,20160223,0.000024,0.000024,0.000008,0.000014,0,1755,0.00
helleniccoin,20160223,0.004773,0.004790,0.002937,0.002958,12,27645,0.00
evotion,20160223,0.000781,0.001812,0.000136,0.001802,13,1038,0.00
goldpieces,20160223,0.009753,0.009800,0.009411,0.009458,3,11900,0.01
bitsilver,20160223,15.00,15.37,14.90,15.13,88,8693,15.13
spots,20160223,0.000325,0.000331,0.000157,0.000331,3,5387,0.00
quazarcoin,20160223,0.002626,0.002639,0.002507,0.002523,8,9342,0.00
yacoin,20160223,0.000528,0.000533,0.000483,0.000486,140,44978,0.00
wild-beast-block,20160223,0.027530,0.033060,0.026749,0.030553,149,36977,0.03
songcoin,20160223,0.000197,0.000211,0.000157,0.000164,352,4067,0.00
hempcoin-hmp,20160223,0.000035,0.000068,0.000021,0.000029,158,,0.00
cthulhu-offerings,20160223,0.000241,0.000242,0.000230,0.000231,0,,0.00
biteur,20160223,1.09,1.11,1.09,1.10,0,1125,1.10
litecred,20160223,0.000587,0.002170,0.000321,0.000568,11432,17226,0.00
crevacoin,20160223,0.009034,0.009223,0.007429,0.007473,3915,,0.01
save-and-gain,20160223,0.000048,0.000048,0.000031,0.000031,0,148,0.00
p7coin,20160223,0.000004,0.000004,0.000004,0.000004,11,154,0.00
selfiecoin,20160223,0.000004,0.000004,0.000004,0.000004,1,457,0.00
digital-credits,20160223,0.000531,0.002120,0.000531,0.000715,306,2842,0.00
gcoin,20160223,1e-07,1.1e-07,6.8e-08,6.8e-08,44,9214,0.00
virtacoin,20160223,0.000017,0.000017,0.000013,0.000014,199,199043,0.00
incakoin,20160223,0.000009,0.000009,0.000004,0.000004,9,32597,0.00
cryptcoin,20160223,0.008282,0.008311,0.003698,0.003860,18,49930,0.01
shadowcash,20160223,0.087272,0.093199,0.083411,0.091742,720,568324,0.09
fimkrypto,20160223,0.000153,0.000174,0.000151,0.000172,75,69606,0.00
popularcoin,20160223,0.000004,0.000004,0.000004,0.000004,1,13956,0.00
lottocoin,20160223,0.000002,0.000002,0.000002,0.000002,1,33318,0.00
metalcoin,20160223,0.000302,0.000304,0.000258,0.000261,12,23235,0.00
advanced-internet-blocks,20160223,0.005699,0.006333,0.005460,0.005474,2,,0.01
secretcoin,20160223,0.009134,0.009226,0.008529,0.008819,6529,38396,0.01
joincoin,20160223,0.025928,0.030251,0.025153,0.029405,82,61794,0.03
rubies,20160223,0.022941,0.026445,0.015376,0.022154,351,,0.02
freicoin,20160223,0.001416,0.001420,0.001125,0.001286,27,65083,0.00
cypher,20160223,0.000517,0.000519,0.000490,0.000492,84,3288,0.00
sling,20160223,0.011320,0.011375,0.010805,0.010880,12,12159,0.01
flycoin,20160223,0.451411,0.453063,0.435077,0.438941,11,84920,0.44
bitz,20160223,0.007022,0.007396,0.005988,0.006303,119,13899,0.01
franko,20160223,0.035676,0.039005,0.033996,0.038198,84,21804,0.04
antibitcoin,20160223,0.000294,0.000294,0.000238,0.000238,33,4495,0.00
boostcoin,20160223,0.082787,0.085853,0.068941,0.070488,5710,1017160,0.08
californium,20160223,0.000306,0.000308,0.000130,0.000135,1,34,0.00
warp,20160223,0.061353,0.083812,0.031056,0.079564,2777,67195,0.06
crypto,20160223,0.000048,0.000057,0.000048,0.000055,0,193,0.00
guccionecoin,20160223,0.000202,0.000202,0.000034,0.000114,10,2507,0.00
unrealcoin,20160223,0.000018,0.000025,0.000017,0.000025,0,123,0.00
uro,20160223,0.029258,0.038570,0.025410,0.025424,416,33127,0.03
flavorcoin,20160223,0.004391,0.004407,0.004191,0.004220,1,220714,0.00
bitquark,20160223,0.000530,0.000540,0.000520,0.000521,3,2614,0.00
beavercoin,20160223,0.000817,0.000822,0.000783,0.000784,0,2320,0.00
steps,20160223,0.002226,0.004519,0.002147,0.004519,1944,29091,0.00
mindcoin,20160223,0.000327,0.000334,0.000311,0.000315,37,2736,0.00
asiadigicoin,20160223,0.015343,0.105242,0.011923,0.046281,1543,,0.06
plncoin,20160223,0.000743,0.000743,0.000706,0.000711,0,12702,0.00
genstake,20160223,0.002099,0.002195,0.001302,0.002176,13,9608,0.00
arbit,20160223,0.000749,0.000752,0.000710,0.000719,4,2306,0.00
anarchistsprime,20160223,0.000607,0.001893,0.000431,0.000486,376,1353,0.00
bowscoin,20160223,0.000508,0.000510,0.000483,0.000484,1,1752,0.00
cryptoescudo,20160223,0.000270,0.000279,0.000255,0.000257,76,38924,0.00
tagrcoin,20160223,0.000022,0.000030,0.000021,0.000029,0,847,0.00
crtcoin,20160223,0.010944,0.010996,0.010445,0.010512,4,868,0.01
osmiumcoin,20160223,0.002191,0.002270,0.002160,0.002175,12,154,0.00
sydpak,20160223,0.012784,0.016550,0.012672,0.016514,42,1980,0.01
gbcgoldcoin,20160223,0.910000,0.999990,0.392301,0.989999,3595,,0.70
clubcoin,20160223,0.376899,0.417331,0.347472,0.387561,19259,,0.38
htmlcoin,20160223,4.6e-07,0.000001,4.4e-07,0.000001,31,18558,0.00
infinitecoin,20160223,0.000013,0.000013,0.000012,0.000012,41856,1182010,0.00
irishcoin,20160223,0.000359,0.000590,0.000298,0.000357,19,,0.00
animecoin,20160223,0.000004,0.000004,0.000004,0.000004,0,8650,0.00
vpncoin,20160223,0.015704,0.015894,0.015121,0.015121,111220,6287020,0.02
storjcoin-x,20160223,0.039794,0.041657,0.038787,0.041321,6065,1773850,0.04
safe-exchange-coin,20160223,0.000175,0.000180,0.000149,0.000160,1865,376458,0.00
topcoin,20160223,0.000022,0.000022,0.000013,0.000013,0,685,0.00
shacoin,20160223,0.000039,0.000040,0.000038,0.000038,1,14400,0.00
skeincoin,20160223,0.000034,0.000034,0.000033,0.000034,0,,0.00
donationcoin,20160223,0.000026,0.000034,0.000021,0.000025,22,121,0.00
sharkcoin,20160223,0.099650,0.108695,0.095051,0.097763,414773,,0.10
wearesatoshi,20160223,0.000026,0.000026,0.000025,0.000025,0,607,0.00
francs,20160223,0.026291,0.033289,0.019145,0.019278,90,20453,0.03
uncoin,20160223,0.040282,0.073793,0.038862,0.073587,58,,0.06
granitecoin,20160223,0.000389,0.000543,0.000351,0.000508,27,11054,0.00
moneta2,20160223,0.000004,0.000004,0.000004,0.000004,8,,0.00
bubble,20160223,0.007096,0.007130,0.004197,0.004207,7,5455,0.01
x2,20160223,0.000025,0.000025,0.000013,0.000013,2,,0.00
rublebit,20160223,0.000083,0.000090,0.000081,0.000088,2,,0.00
hyper,20160223,0.026151,0.031767,0.026151,0.026491,290,146728,0.03
alpacoin,20160223,0.075384,0.075660,0.072188,0.072367,58,,0.07
qora,20160223,0.000039,0.000044,0.000030,0.000038,5297,394829,0.00
cashme,20160223,0.000009,0.000009,0.000004,0.000004,2,,0.00
axiom,20160223,0.000250,0.000379,0.000218,0.000223,1,412,0.00
quotient,20160223,0.000884,0.000889,0.000589,0.000593,41,11081,0.00
mmxvi,20160223,0.001096,0.001319,0.000986,0.001006,232,3386,0.00
bitalphacoin,20160223,0.017508,0.043774,0.012626,0.012626,473,,0.03
dubstep,20160223,0.000271,0.000273,0.000251,0.000273,33,,0.00
trickycoin,20160223,0.000131,0.000132,0.000125,0.000126,0,,0.00
opescoin,20160223,0.000125,0.000126,0.000082,0.000082,2,,0.00
deltacredits,20160223,0.054777,0.055038,0.052795,0.054654,1,5076,0.05
avatarcoin,20160223,0.000039,0.000040,0.000038,0.000038,18,,0.00
futcoin,20160223,0.009247,0.016197,0.009247,0.013464,451,,0.01
casinocoin,20160223,0.014454,0.017487,0.013976,0.015516,115,523210,0.02
