coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20150504,240.36,242.64,237.81,239.02,21223400,3394130000,240.22
bitcoin,20150504,240.36,242.64,237.81,239.02,21223400,3394130000,240.22
ripple,20150504,0.008057,0.008070,0.007997,0.008017,262147,257092000,0.01
nem,20150504,0.000149,0.000157,0.000142,0.000151,2595,1340690,0.00
litecoin,20150504,1.43,1.45,1.41,1.41,1462600,55532500,1.43
stellar,20150504,0.002677,0.003035,0.002651,0.003021,4015,12917000,0.00
dash,20150504,2.71,3.02,2.66,2.88,104785,14479000,2.84
monero,20150504,0.498803,0.503922,0.467321,0.467889,19414,3703540,0.49
verge,20150504,0.000014,0.000017,0.000014,0.000014,298,116768,0.00
bytecoin-bcn,20150504,0.000026,0.000028,0.000025,0.000026,6278,4556020,0.00
bitshares,20150504,0.003707,0.003717,0.003276,0.003332,50721,9303870,0.00
dogecoin,20150504,0.000090,0.000094,0.000089,0.000089,60746,8912590,0.00
tether,20150504,1.00,1.00,1.00,1.00,83171,251600,1.00
digibyte,20150504,0.000120,0.000122,0.000112,0.000112,2596,490564,0.00
nexus,20150504,0.001445,0.001612,0.001251,0.001501,186,25065,0.00
reddcoin,20150504,0.000010,0.000012,0.000010,0.000010,565,265788,0.00
monacoin,20150504,0.070745,0.072174,0.066419,0.070104,5143,1364850,0.07
digitalnote,20150504,0.000070,0.000072,0.000057,0.000058,2225,476388,0.00
nxt,20150504,0.009433,0.009538,0.009119,0.009237,25250,9432990,0.01
bitcoindark,20150504,0.826539,0.900346,0.797309,0.886487,1201,1005000,0.85
maidsafecoin,20150504,0.023257,0.023436,0.022097,0.022935,2288,10525000,0.02
syscoin,20150504,0.000851,0.000959,0.000773,0.000856,4484,349135,0.00
gamecredits,20150504,0.000493,0.000652,0.000486,0.000509,295,23874,0.00
vertcoin,20150504,0.007159,0.007173,0.006149,0.006350,350,103850,0.01
blocknet,20150504,0.091359,0.095555,0.087870,0.095419,1444,355743,0.09
bitbay,20150504,0.000195,0.000201,0.000171,0.000186,388,195421,0.00
ubiq,20150504,0.032075,0.033633,0.029998,0.033310,1670,108349,0.03
nav-coin,20150504,0.004378,0.004504,0.004212,0.004216,1014,254990,0.00
emercoin,20150504,0.011790,0.011880,0.005130,0.010880,4248,411962,0.01
einsteinium,20150504,0.000120,0.000161,0.000120,0.000129,80,21141,0.00
burst,20150504,0.000251,0.000263,0.000247,0.000252,575,196444,0.00
viacoin,20150504,0.007793,0.008876,0.007687,0.007707,297,117863,0.01
peercoin,20150504,0.234910,0.236685,0.221675,0.222474,10268,5233320,0.23
counterparty,20150504,0.943953,0.994172,0.874854,0.949261,2620,2493450,0.93
hempcoin,20150504,0.000062,0.000062,0.000043,0.000050,0,10328,0.00
mooncoin,20150504,3.6e-07,4.1e-07,3.6e-07,3.9e-07,670,72533,0.00
cloakcoin,20150504,0.053657,0.054165,0.046464,0.047572,284,245511,0.05
jinn,20150504,3.37,4.49,3.37,4.39,1145,336797,3.93
groestlcoin,20150504,0.000264,0.000268,0.000262,0.000263,1,15071,0.00
gulden,20150504,0.001044,0.001177,0.001024,0.001177,1129,238578,0.00
pura,20150504,0.000010,0.000012,0.000010,0.000012,11,598,0.00
feathercoin,20150504,0.002948,0.003292,0.002933,0.002992,515,214477,0.00
supernet-unity,20150504,2.15,2.22,2.05,2.09,1668,1755120,2.13
iocoin,20150504,0.007093,0.007275,0.006860,0.006929,82,114637,0.01
namecoin,20150504,0.317972,0.320680,0.312950,0.316093,3206,3643370,0.32
eccoin,20150504,0.000003,0.000003,0.000002,0.000002,9,50212,0.00
potcoin,20150504,0.000789,0.000887,0.000787,0.000864,3616,156521,0.00
newyorkcoin,20150504,6.1e-08,7.2e-08,4.2e-08,6.9e-08,6,5899,0.00
bitcny,20150504,0.164853,0.167538,0.154687,0.161876,4785,122299,0.16
solarcoin,20150504,0.004342,0.004570,0.004309,0.004330,4,146098,0.00
crown,20150504,0.001505,0.003438,0.001489,0.001494,2,6095,0.00
dimecoin,20150504,7.2e-08,8.7e-08,7e-08,8.4e-08,68,21489,0.00
diamond,20150504,0.151742,0.152736,0.131046,0.144842,499,157853,0.14
blackcoin,20150504,0.014455,0.014573,0.014092,0.014456,2145,1082210,0.01
gridcoin,20150504,0.000594,0.000721,0.000503,0.000648,992,213003,0.00
myriad,20150504,0.000048,0.000050,0.000044,0.000048,197,48119,0.00
faircoin,20150504,0.020649,0.021413,0.019120,0.019120,923,1067240,0.02
nushares,20150504,0.002526,0.003094,0.002513,0.002663,3240,2056930,0.00
mintcoin,20150504,0.000014,0.000014,0.000011,0.000013,16,298793,0.00
omni,20150504,1.48,1.48,1.36,1.44,14,797787,1.42
monetaryunit,20150504,0.000193,0.000223,0.000187,0.000189,78,10829,0.00
whitecoin,20150504,0.000163,0.000167,0.000129,0.000136,86,49881,0.00
neoscoin,20150504,0.005686,0.005900,0.005256,0.005349,175,28759,0.01
earthcoin,20150504,0.000014,0.000014,0.000010,0.000010,259,100440,0.00
okcash,20150504,0.000125,0.000156,0.000122,0.000148,10,5547,0.00
fedoracoin,20150504,9.6e-08,9.6e-08,8.4e-08,8.5e-08,29,27033,0.00
foldingcoin,20150504,0.000118,0.000122,0.000102,0.000105,21,17649,0.00
rubycoin,20150504,0.002998,0.003023,0.002882,0.002894,68,66217,0.00
vericoin,20150504,0.032264,0.035084,0.025667,0.027512,13980,873804,0.03
geocoin,20150504,0.022702,0.028205,0.020490,0.022000,466,30191,0.02
pinkcoin,20150504,0.000130,0.000138,0.000106,0.000126,76,47398,0.00
circuits-of-value,20150504,0.000324,0.000359,0.000281,0.000359,247,129792,0.00
florincoin,20150504,0.001224,0.001590,0.001113,0.001576,3141,103003,0.00
clams,20150504,1.29,1.32,1.23,1.29,2638,857810,1.27
stealthcoin,20150504,0.003409,0.003561,0.003043,0.003475,148,74382,0.00
noblecoin,20150504,0.000022,0.000022,0.000017,0.000017,414,48230,0.00
energycoin,20150504,0.000075,0.000075,0.000052,0.000057,78,8541,0.00
zeitcoin,20150504,0.000006,0.000006,0.000005,0.000005,235,171701,0.00
pandacoin-pnd,20150504,5.6e-07,0.000002,4.7e-07,1e-06,5,18159,0.00
bitsend,20150504,0.000312,0.000315,0.000309,0.000311,0,1776,0.00
spreadcoin,20150504,0.024036,0.029316,0.021536,0.021607,202,61112,0.03
artbyte,20150504,0.000070,0.000078,0.000060,0.000078,148,32146,0.00
bitusd,20150504,1.11,1.13,1.05,1.11,1580,171582,1.09
vcash,20150504,0.016600,0.017217,0.014335,0.016397,3089,124785,0.02
curecoin,20150504,0.008292,0.009588,0.008144,0.009508,159,208516,0.01
neutron,20150504,0.015749,0.024140,0.015661,0.017634,857,24020,0.02
bitmark,20150504,0.034693,0.043504,0.034153,0.036323,12,32396,0.04
primecoin,20150504,0.019765,0.021296,0.019475,0.020519,990,194777,0.02
dotcoin,20150504,0.000031,0.000044,0.000031,0.000038,34,,0.00
boolberry,20150504,0.015652,0.021551,0.014661,0.015777,240,60115,0.02
dopecoin,20150504,0.000111,0.000112,0.000093,0.000093,15,14955,0.00
sphere,20150504,0.002161,0.002388,0.000702,0.001434,1666,4473,0.00
unobtanium,20150504,2.18,2.41,2.13,2.16,232,424165,2.27
cannabiscoin,20150504,0.003147,0.003240,0.002915,0.003048,2931,240364,0.00
pesetacoin,20150504,0.000204,0.000204,0.000167,0.000170,45,23292,0.00
hyperstake,20150504,0.000218,0.000238,0.000216,0.000222,73,40561,0.00
goldcoin,20150504,0.002452,0.002582,0.002409,0.002436,100,84639,0.00
bitcoin-plus,20150504,0.297128,0.297881,0.297128,0.297868,2,16944,0.30
startcoin,20150504,0.031642,0.031642,0.027305,0.029324,6420,727786,0.03
belacoin,20150504,0.000050,0.000051,0.000050,0.000050,2,309,0.00
xaurum,20150504,176.99,189.79,103.44,133.33,2700,179825,146.62
sexcoin,20150504,0.000214,0.000238,0.000207,0.000222,53,20874,0.00
dnotes,20150504,0.012065,0.012117,0.011610,0.011763,786,1193640,0.01
blitzcash,20150504,0.012991,0.014341,0.011913,0.014341,105,48482,0.01
auroracoin,20150504,0.070410,0.084319,0.067206,0.077109,6187,473855,0.08
asiacoin,20150504,0.000349,0.000352,0.000345,0.000347,0,92025,0.00
riecoin,20150504,0.002081,0.002219,0.002078,0.002082,164,26500,0.00
korecoin,20150504,0.009754,0.010868,0.009128,0.010719,120,17277,0.01
novacoin,20150504,0.463360,0.466643,0.439674,0.440229,1208,482035,0.45
quark,20150504,0.000774,0.000815,0.000746,0.000811,456,192600,0.00
vtorrent,20150504,0.003713,0.003715,0.003572,0.003590,164,,0.00
exclusivecoin,20150504,0.000844,0.000936,0.000820,0.000837,162,9193,0.00
ufo-coin,20150504,0.000005,0.000007,0.000005,0.000005,61,10170,0.00
nubits,20150504,0.990223,1.00,0.979608,1.00,1028,960869,0.99
greencoin,20150504,0.000005,0.000005,0.000002,0.000005,11,2602,0.00
bunnycoin,20150504,2.8e-08,4.1e-08,2.8e-08,2.9e-08,3,2631,0.00
ixcoin,20150504,0.015657,0.015662,0.014067,0.014797,25,328787,0.01
trustplus,20150504,0.002529,0.002691,0.002397,0.002651,50,79232,0.00
magi,20150504,0.019217,0.021134,0.019019,0.019116,706,43807,0.02
crave,20150504,0.423956,0.457353,0.380225,0.432643,4788,228779,0.42
terracoin,20150504,0.004108,0.004582,0.003820,0.003865,80,41705,0.00
huntercoin,20150504,0.001742,0.001831,0.001701,0.001828,9,7261,0.00
anoncoin,20150504,0.055634,0.058793,0.055311,0.056383,700,93063,0.06
worldcoin,20150504,0.003546,0.003682,0.003465,0.003490,2444,276632,0.00
mazacoin,20150504,0.000125,0.000129,0.000094,0.000103,130,88007,0.00
bitswift,20150504,0.046341,0.047777,0.039487,0.047775,25,186563,0.04
bluecoin,20150504,0.000077,0.000083,0.000076,0.000081,7,43590,0.00
cryptonite,20150504,0.000108,0.000110,0.000101,0.000101,9,10269,0.00
digitalprice,20150504,0.000060,0.000063,0.000060,0.000062,0,218,0.00
e-gulden,20150504,0.004478,0.004743,0.004035,0.004417,212,23964,0.00
netcoin,20150504,0.000433,0.000444,0.000400,0.000425,237,172287,0.00
litedoge,20150504,0.000005,0.000007,0.000005,0.000005,87,15957,0.00
fluttercoin,20150504,0.000187,0.000191,0.000152,0.000153,12,47845,0.00
canada-ecoin,20150504,0.000050,0.000051,0.000043,0.000043,3,3863,0.00
cryptogenic-bullion,20150504,0.042063,0.042170,0.035672,0.039986,6,40363,0.04
fastcoin,20150504,0.000144,0.000147,0.000130,0.000131,37,16880,0.00
bytecent,20150504,0.062014,0.065708,0.061445,0.065708,3610,29945,0.06
megacoin,20150504,0.006656,0.006683,0.006345,0.006355,1145,190058,0.01
unbreakablecoin,20150504,0.017427,0.017431,0.014755,0.014818,21,38995,0.02
tittiecoin,20150504,0.000010,0.000010,0.000007,0.000007,20,11889,0.00
smartcoin,20150504,0.000461,0.000507,0.000455,0.000461,11,8476,0.00
unitus,20150504,0.000081,0.000088,0.000081,0.000083,2,862,0.00
rimbit,20150504,0.005532,0.009095,0.005503,0.008961,259,621301,0.01
fuelcoin,20150504,0.011908,0.013371,0.010636,0.013363,1332,1193270,0.01
zetacoin,20150504,0.000598,0.000668,0.000587,0.000616,81,96899,0.00
machinecoin,20150504,0.000053,0.000054,0.000052,0.000053,0,508,0.00
teslacoin,20150504,0.000279,0.000280,0.000277,0.000279,0,16883,0.00
trollcoin,20150504,0.000005,0.000007,0.000005,0.000005,8,22882,0.00
piggycoin,20150504,0.000017,0.000017,0.000017,0.000017,0,7983,0.00
digitalcoin,20150504,0.003631,0.003809,0.003361,0.003668,120,81146,0.00
fantomcoin,20150504,0.005769,0.005969,0.005707,0.005736,4,12301,0.01
hobonickels,20150504,0.007319,0.007363,0.007196,0.007234,65,78577,0.01
nyancoin,20150504,0.000092,0.000096,0.000082,0.000083,62,18408,0.00
i0coin,20150504,0.012869,0.012991,0.010276,0.010320,61,267516,0.01
kobocoin,20150504,0.000243,0.000245,0.000240,0.000241,0,5842,0.00
