coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20150612,229.71,231.06,229.31,229.98,14017700,3276290000,230.19
bitcoin,20150612,229.71,231.06,229.31,229.98,14017700,3276290000,230.19
ripple,20150612,0.008041,0.008084,0.007992,0.008057,138738,256587000,0.01
nem,20150612,0.000148,0.000154,0.000142,0.000148,3589,1333110,0.00
litecoin,20150612,1.79,1.81,1.79,1.80,963104,71277400,1.80
stellar,20150612,0.003103,0.003120,0.003052,0.003086,7947,15011900,0.00
dash,20150612,2.78,2.90,2.74,2.80,107756,15141500,2.82
monero,20150612,0.461866,0.496143,0.456475,0.470966,37697,3718430,0.48
verge,20150612,0.000011,0.000014,0.000011,0.000014,106,97010,0.00
bytecoin-bcn,20150612,0.000029,0.000030,0.000028,0.000030,5177,5053540,0.00
bitshares,20150612,0.006941,0.006979,0.006654,0.006735,63734,17435200,0.01
dogecoin,20150612,0.000160,0.000162,0.000158,0.000161,111553,15985100,0.00
tether,20150612,1.00,1.00,1.00,1.00,41981,451600,1.00
digibyte,20150612,0.000096,0.000100,0.000095,0.000097,922,419914,0.00
nexus,20150612,0.000855,0.001236,0.000853,0.000966,15,15677,0.00
reddcoin,20150612,0.000014,0.000015,0.000012,0.000012,754,379589,0.00
monacoin,20150612,0.133409,0.155345,0.133119,0.143575,6685,2707410,0.14
digitalnote,20150612,0.000189,0.000217,0.000167,0.000201,8185,1293390,0.00
nxt,20150612,0.011207,0.011324,0.011087,0.011180,23077,11207100,0.01
bitcoindark,20150612,1.60,1.60,1.38,1.57,4120,1948620,1.49
maidsafecoin,20150612,0.016471,0.017174,0.016193,0.016691,2733,7454170,0.02
syscoin,20150612,0.000871,0.000954,0.000866,0.000939,1106,361844,0.00
gamecredits,20150612,0.000572,0.000621,0.000504,0.000582,262,27713,0.00
vertcoin,20150612,0.321437,0.337166,0.192143,0.217130,358878,5032100,0.26
blocknet,20150612,0.117150,0.117203,0.106880,0.110442,766,456604,0.11
bitbay,20150612,0.000128,0.000128,0.000115,0.000115,283,128505,0.00
ubiq,20150612,0.024827,0.027639,0.024784,0.027519,26,84299,0.03
nav-coin,20150612,0.004078,0.004079,0.003500,0.003553,246,238187,0.00
emercoin,20150612,0.012226,0.012273,0.009594,0.010116,1354,432249,0.01
einsteinium,20150612,0.000129,0.000129,0.000118,0.000121,27,22736,0.00
burst,20150612,0.000176,0.000185,0.000159,0.000164,1999,153123,0.00
viacoin,20150612,0.008161,0.008637,0.007860,0.008196,320,129152,0.01
peercoin,20150612,0.292503,0.293843,0.285518,0.292646,44706,6551100,0.29
counterparty,20150612,1.02,1.09,0.973980,1.08,5289,2681800,1.03
hempcoin,20150612,0.000037,0.000092,0.000037,0.000053,98,6158,0.00
mooncoin,20150612,5.9e-07,7e-07,5.8e-07,6.8e-07,1567,120269,0.00
cloakcoin,20150612,0.054691,0.060355,0.054416,0.056031,641,250871,0.06
jinn,20150612,4.71,4.83,4.68,4.81,14,470698,4.75
groestlcoin,20150612,0.000542,0.000581,0.000536,0.000536,16,31363,0.00
gulden,20150612,0.000883,0.000904,0.000862,0.000867,389,211226,0.00
pura,20150612,0.000009,0.000009,0.000009,0.000009,11,1064,0.00
feathercoin,20150612,0.011973,0.012964,0.008402,0.008600,23037,871178,0.01
supernet-unity,20150612,2.63,2.84,2.59,2.70,1776,2142860,2.71
iocoin,20150612,0.013368,0.014307,0.012791,0.014053,38,216226,0.01
namecoin,20150612,0.318967,0.318967,0.311004,0.318654,16327,3741100,0.31
eccoin,20150612,0.000008,0.000008,0.000005,0.000006,97,140847,0.00
potcoin,20150612,0.001257,0.001397,0.001193,0.001344,4693,257942,0.00
newyorkcoin,20150612,5.5e-08,9.1e-08,5.5e-08,7.8e-08,4,5375,0.00
bitcny,20150612,0.162424,0.165895,0.155664,0.162603,3475,156252,0.16
solarcoin,20150612,0.005003,0.005362,0.004738,0.005184,420,168493,0.01
crown,20150612,0.003214,0.003229,0.001840,0.001840,2,13335,0.00
dimecoin,20150612,1.3e-07,1.4e-07,1.1e-07,1.3e-07,126,37529,0.00
diamond,20150612,0.223649,0.223649,0.205453,0.216770,393,242580,0.21
blackcoin,20150612,0.039293,0.043555,0.033819,0.035212,155565,2944190,0.04
