coin,date,open,high,low,close,volume,marketcap,average
ethereum,20170512,89.43,93.12,88.66,88.66,145825000,8184930000,90.89
bitcoin,20170512,1845.76,1856.15,1694.01,1724.24,740984000,30131100000,1775.08
ethereum,20170512,89.43,93.12,88.66,88.66,145825000,8184930000,90.89
ripple,20170512,0.182760,0.209535,0.180984,0.206068,123635000,7000780000,0.20
nem,20170512,0.109394,0.132912,0.109139,0.130036,12794300,984546000,0.12
litecoin,20170512,30.93,31.68,27.37,27.45,110569000,1579240000,29.52
stellar,20170512,0.037228,0.046143,0.036248,0.040706,82480400,355144000,0.04
dash,20170512,91.80,92.43,85.88,86.80,15467900,669279000,89.16
neo,20170512,0.480874,0.508175,0.469682,0.487684,548028,24043700,0.49
monero,20170512,29.61,30.29,28.30,28.68,8023910,427789000,29.30
lisk,20170512,0.545272,0.621198,0.537953,0.579403,1057590,58263500,0.58
raiblocks,20170512,0.014447,0.017927,0.013912,0.014195,6114,956371,0.02
ethereum-classic,20170512,6.48,6.67,6.34,6.34,18365500,592771000,6.50
verge,20170512,0.000146,0.000198,0.000135,0.000136,91463,1963620,0.00
siacoin,20170512,0.002237,0.002435,0.002235,0.002250,1620950,57813900,0.00
bytecoin-bcn,20170512,0.000475,0.000511,0.000455,0.000476,362150,86894300,0.00
bitconnect,20170512,7.71,8.04,7.29,7.41,448407,49032700,7.66
zcash,20170512,95.37,101.69,95.27,97.44,7739710,122184000,98.48
stratis,20170512,1.32,1.37,1.23,1.26,1778790,129648000,1.30
bitshares,20170512,0.037017,0.042020,0.037017,0.038853,6154060,96255500,0.04
dogecoin,20170512,0.001215,0.001263,0.001182,0.001183,6218670,132851000,0.00
ardor,20170512,0.062852,0.064796,0.060155,0.060481,286861,62789200,0.06
steem,20170512,0.764269,0.878835,0.713900,0.744853,4348360,178171000,0.80
tether,20170512,0.975099,0.998678,0.960650,0.976070,42850000,60842400,0.98
waves,20170512,1.22,1.26,0.799024,1.11,1006640,121533000,1.03
digibyte,20170512,0.001810,0.002092,0.001742,0.001867,1318700,14673100,0.00
augur,20170512,17.62,18.07,16.38,16.73,1707730,193789000,17.23
komodo,20170512,0.265165,0.291215,0.241206,0.254643,79073,26767200,0.27
golem-network-tokens,20170512,0.234681,0.241597,0.223524,0.225790,3189370,192438000,0.23
ark,20170512,0.223414,0.233350,0.194000,0.203744,217923,21190600,0.21
experience-points,20170512,0.000011,0.000011,6.4e-08,6.4e-08,12,,0.00
decred,20170512,15.25,16.32,14.87,15.25,709425,74261500,15.59
nexus,20170512,0.484732,0.494224,0.427058,0.445140,42016,23892200,0.46
reddcoin,20170512,0.000073,0.000091,0.000067,0.000068,15502,2070140,0.00
pivx,20170512,1.20,1.48,1.17,1.22,886209,63840700,1.32
factom,20170512,9.10,9.51,8.75,8.89,2040170,79629300,9.13
monacoin,20170512,0.158315,0.172501,0.149144,0.153394,29991,7845740,0.16
digitalnote,20170512,0.000271,0.000271,0.000236,0.000244,78734,1866660,0.00
nxt,20170512,0.041431,0.045793,0.041135,0.041945,1833240,41389800,0.04
bitcoindark,20170512,14.66,15.64,13.33,13.58,195522,18890300,14.48
byteball,20170512,242.96,255.39,225.76,244.69,128918,45987600,240.57
maidsafecoin,20170512,0.332337,0.351642,0.299684,0.335375,4362970,150400000,0.33
syscoin,20170512,0.061981,0.063609,0.058865,0.059396,656228,32520600,0.06
iconomi,20170512,0.788139,0.801624,0.699209,0.727118,689203,68568100,0.75
digixdao,20170512,43.03,45.64,40.97,45.64,381872,86066800,43.30
zcoin,20170512,5.40,6.08,5.22,5.36,583094,11213600,5.65
gnosis-gno,20170512,109.98,114.88,105.82,106.35,966219,121482000,110.35
paccoin,20170512,1.9e-08,2e-08,1.6e-08,1.6e-08,1,,0.00
gamecredits,20170512,0.961621,1.08,0.932707,1.06,874574,60174400,1.01
zclassic,20170512,8.95,9.60,8.40,9.06,271272,11870300,9.00
vertcoin,20170512,0.227755,0.261225,0.218841,0.250703,767954,7610450,0.24
skycoin,20170512,1.59,1.59,1.15,1.18,15309,8610050,1.37
blocknet,20170512,1.93,2.04,1.67,1.76,30931,7538070,1.85
bitbay,20170512,0.013758,0.015862,0.013757,0.014481,85738,13860700,0.01
