coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20151129,357.47,371.94,355.67,371.29,40409300,5324610000,363.81
ethereum,20151129,0.914144,0.914153,0.860533,0.878614,448358,68625100,0.89
bitcoin,20151129,357.47,371.94,355.67,371.29,40409300,5324610000,363.81
ethereum,20151129,0.914144,0.914153,0.860533,0.878614,448358,68625100,0.89
ripple,20151129,0.004243,0.004299,0.004234,0.004299,197822,142311000,0.00
nem,20151129,0.000107,0.000107,0.000091,0.000104,247,960336,0.00
litecoin,20151129,3.53,3.68,3.50,3.67,2720390,153251000,3.59
stellar,20151129,0.001743,0.001830,0.001652,0.001740,4142,8429140,0.00
dash,20151129,2.08,2.17,2.07,2.15,26013,12539800,2.12
monero,20151129,0.392537,0.407767,0.383381,0.401147,14276,4001630,0.40
verge,20151129,0.000017,0.000018,0.000014,0.000015,90,159910,0.00
siacoin,20151129,0.000018,0.000021,0.000015,0.000019,1108,128644,0.00
bytecoin-bcn,20151129,0.000026,0.000026,0.000025,0.000026,11009,4568230,0.00
bitshares,20151129,0.003243,0.003306,0.003205,0.003211,74116,8217590,0.00
dogecoin,20151129,0.000130,0.000132,0.000128,0.000130,93788,13215800,0.00
tether,20151129,1.00,1.00,1.00,1.00,134696,451600,1.00
digibyte,20151129,0.000165,0.000175,0.000151,0.000159,8856,899458,0.00
augur,20151129,1.74,1.79,1.72,1.78,371,,1.75
nexus,20151129,0.001187,0.001346,0.001185,0.001241,162,35034,0.00
reddcoin,20151129,0.000014,0.000018,0.000012,0.000012,5811,398850,0.00
factom,20151129,0.089368,0.105259,0.088957,0.095616,309,782567,0.10
monacoin,20151129,0.069786,0.070306,0.067004,0.067891,3055,1770100,0.07
digitalnote,20151129,0.000073,0.000082,0.000066,0.000082,3496,498496,0.00
nxt,20151129,0.006092,0.006248,0.005822,0.006056,18775,6092380,0.01
bitcoindark,20151129,0.859000,0.924770,0.780275,0.798486,2406,1067800,0.85
maidsafecoin,20151129,0.012977,0.013534,0.012584,0.013174,5174,5872950,0.01
syscoin,20151129,0.000540,0.000585,0.000528,0.000540,709,231504,0.00
paccoin,20151129,5.4e-09,5.5e-09,4.9e-09,4.9e-09,0,,0.00
gamecredits,20151129,0.017017,0.018341,0.016768,0.017741,861,865943,0.02
vertcoin,20151129,0.021406,0.023576,0.021045,0.022446,3663,439642,0.02
blocknet,20151129,0.047976,0.050326,0.041059,0.042095,4,187455,0.05
bitbay,20151129,0.000198,0.000214,0.000187,0.000214,44,198452,0.00
ubiq,20151129,0.023853,0.025935,0.023738,0.025655,230,83061,0.02
nav-coin,20151129,0.002200,0.002252,0.001814,0.001899,124,130881,0.00
emercoin,20151129,0.046913,0.049622,0.045640,0.049046,1232,1715240,0.05
einsteinium,20151129,0.000085,0.000089,0.000083,0.000086,55,14976,0.00
burst,20151129,0.000066,0.000083,0.000055,0.000063,315,74030,0.00
viacoin,20151129,0.004807,0.006353,0.004471,0.005829,277,90762,0.01
peercoin,20151129,0.415381,0.474630,0.415381,0.462961,256271,9471330,0.45
counterparty,20151129,0.786223,0.898747,0.783768,0.819114,104,2070930,0.84
hempcoin,20151129,0.000046,0.000047,0.000046,0.000047,1,7785,0.00
mooncoin,20151129,2.9e-07,3.2e-07,2.9e-07,3.2e-07,14,60513,0.00
agoras-tokens,20151129,0.124813,0.130179,0.124697,0.129953,261,,0.13
cloakcoin,20151129,0.044419,0.050082,0.043840,0.049231,34,204374,0.05
aeon,20151129,0.007997,0.008547,0.007202,0.008532,170,76013,0.01
shift,20151129,0.002527,0.002947,0.002002,0.002942,15,,0.00
jinn,20151129,2.42,2.66,2.41,2.57,504,194002,2.54
groestlcoin,20151129,0.000961,0.000966,0.000907,0.000914,46,58725,0.00
gulden,20151129,0.001526,0.001588,0.001523,0.001586,128,434817,0.00
pura,20151129,0.000096,0.000114,0.000050,0.000063,29,15183,0.00
feathercoin,20151129,0.003805,0.003887,0.003682,0.003779,280,392221,0.00
supernet-unity,20151129,0.852936,0.881151,0.831378,0.865213,156,696048,0.86
iocoin,20151129,0.011304,0.012012,0.009976,0.012012,409,183250,0.01
namecoin,20151129,0.459303,0.490930,0.454578,0.484935,55958,5973170,0.47
eccoin,20151129,0.000003,0.000003,0.000002,0.000003,0,62006,0.00
potcoin,20151129,0.000502,0.000533,0.000430,0.000511,1075,106254,0.00
newyorkcoin,20151129,1.1e-07,1.2e-07,1.1e-07,1.1e-07,2,6617,0.00
bitcny,20151129,0.156396,0.160331,0.153803,0.155899,478,78732,0.16
solarcoin,20151129,0.010535,0.011344,0.009801,0.011328,310,360246,0.01
crown,20151129,0.000415,0.000422,0.000384,0.000394,11,2590,0.00
sibcoin,20151129,0.007153,0.007997,0.006947,0.007092,101,55955,0.01
dimecoin,20151129,2.5e-07,2.8e-07,2.4e-07,2.6e-07,219,74118,0.00
diamond,20151129,0.263668,0.273312,0.234936,0.266857,674,368627,0.25
blackcoin,20151129,0.023585,0.024513,0.023431,0.024513,4217,1771560,0.02
gridcoin,20151129,0.012588,0.013130,0.012286,0.013047,4461,4662300,0.01
myriad,20151129,0.000034,0.000035,0.000029,0.000035,69,37576,0.00
faircoin,20151129,0.008935,0.008979,0.007149,0.007466,56,466131,0.01
expanse,20151129,0.009626,0.010372,0.007130,0.009307,125,7514,0.01
