coin,date,open,high,low,close,volume,marketcap,average
singulardtv,20170908,0.149565,0.149565,0.121449,0.125973,730605,89738800,0.14
aragon,20170908,2.16,2.30,1.97,2.08,585419,71433700,2.13
smartcash,20170908,0.010907,0.011112,0.008042,0.010066,15548,4270740,0.01
edgeless,20170908,0.712358,0.743241,0.576907,0.617575,1160720,58446300,0.66
centra,20170908,1.31,1.31,1.01,1.09,152200,,1.16
district0x,20170908,0.071715,0.134379,0.056622,0.062476,782108,43028900,0.10
sonm,20170908,0.066509,0.068580,0.057654,0.060240,345864,22038600,0.06
emercoin,20170908,1.07,1.07,0.755624,0.795924,560709,43607900,0.91
rlc,20170908,0.576482,0.616939,0.506345,0.534422,415854,45582900,0.56
adx-net,20170908,0.981928,1.00,0.760726,0.832318,4477380,52291400,0.88
einsteinium,20170908,0.039630,0.040031,0.034172,0.036012,134280,8479890,0.04
particl,20170908,11.33,11.33,9.17,9.76,285640,87220900,10.25
firstblood,20170908,0.444805,0.448559,0.339699,0.362205,1104870,38056700,0.39
burst,20170908,0.011834,0.013009,0.010190,0.010824,1144320,21305200,0.01
triggers,20170908,1.37,1.37,0.940668,1.08,5208850,43961900,1.16
viacoin,20170908,1.36,1.43,1.15,1.23,512944,31124100,1.29
flash,20170908,0.004680,0.004698,0.004061,0.004061,624,,0.00
mobilego,20170908,0.634769,0.784577,0.583289,0.598271,503694,62225700,0.68
wings,20170908,0.738848,0.777792,0.651853,0.668497,1088600,66280800,0.71
metaverse,20170908,1.32,1.32,0.308916,0.463077,190966,29845900,0.81
peercoin,20170908,1.83,1.85,1.44,1.53,602364,44410000,1.65
counterparty,20170908,13.46,13.69,11.08,11.64,257440,35235600,12.38
melon,20170908,76.21,76.24,65.05,67.18,306919,45680800,70.64
tierion,20170908,0.150592,0.150646,0.109124,0.117074,1316520,54130400,0.13
zencash,20170908,9.96,10.18,7.94,8.26,280861,20751400,9.06
decent,20170908,0.905157,0.946928,0.561444,0.619633,1715530,46440100,0.75
quantum-resistant-ledger,20170908,0.666103,0.666645,0.541265,0.567151,273855,34637400,0.60
hempcoin,20170908,0.010889,0.011060,0.009367,0.010240,26173,2439690,0.01
library-credit,20170908,0.346860,0.371820,0.300630,0.319075,1606060,23768400,0.34
mooncoin,20170908,0.000083,0.000097,0.000049,0.000076,10977,18489200,0.00
rise,20170908,0.368379,0.373297,0.277703,0.302323,1528000,41678100,0.33
coindash,20170908,0.056642,0.057924,0.034884,0.038534,1583650,31330600,0.05
agoras-tokens,20170908,0.384977,0.399544,0.324778,0.338118,26258,16169000,0.36
cloakcoin,20170908,6.30,8.10,5.81,6.93,1745260,32078900,6.96
wagerr,20170908,0.079987,0.082170,0.070399,0.078441,47057,14637500,0.08
aeon,20170908,0.880127,0.907514,0.768680,0.836089,28814,12894900,0.84
metal,20170908,13.53,14.23,11.28,12.28,7425800,261166000,12.75
asch,20170908,0.750056,0.790051,0.370764,0.467981,28680900,56254200,0.58
shift,20170908,1.54,1.58,1.33,1.40,163621,17138900,1.46
voxels,20170908,0.057775,0.068649,0.056843,0.057258,395720,12132800,0.06
jinn,20170908,127.61,139.66,104.34,114.25,114,7490870,122.00
groestlcoin,20170908,0.152922,0.157912,0.122680,0.133864,539950,10450100,0.14
cofound-it,20170908,0.182815,0.184752,0.147570,0.152959,446660,59414900,0.17
gulden,20170908,0.128419,0.134940,0.118702,0.126594,161559,45238900,0.13
adtoken,20170908,0.048824,0.049602,0.040686,0.042681,90658,29294500,0.05
ixledger,20170908,0.439419,0.453491,0.331038,0.368914,124443,15721900,0.39
lunyr,20170908,8.59,13.24,8.31,9.68,2991550,19739700,10.78
pura,20170908,0.598553,0.626501,0.518421,0.560956,341322,,0.57
trust,20170908,0.287304,0.291539,0.235613,0.238333,408450,26474300,0.26
feathercoin,20170908,0.058685,0.058685,0.038645,0.041879,69745,10243900,0.05
guppy,20170908,0.215172,0.221744,0.184635,0.184635,328143,16137900,0.20
monetha,20170908,0.342717,0.342717,0.235698,0.266492,1340900,73368500,0.29
yoyow,20170908,0.043925,0.045392,0.032565,0.037290,25484,,0.04
salus,20170908,16.36,16.38,14.33,14.99,15035,16428100,15.36
spectrecoin,20170908,0.495262,0.514061,0.437064,0.464234,28092,10126300,0.48
loopring,20170908,0.057744,0.059996,0.043617,0.047308,7482910,40278500,0.05
supernet-unity,20170908,36.13,36.29,26.15,28.64,2574,29480200,31.22
humaniq,20170908,0.134746,0.147756,0.108739,0.113935,441567,21944600,0.13
iocoin,20170908,2.43,2.65,2.17,2.37,101729,39701700,2.41
pascal-coin,20170908,0.460137,0.461556,0.379820,0.401845,108518,6030510,0.42
taas,20170908,4.13,4.17,3.47,3.60,240484,33607200,3.82
mercury,20170908,0.012336,0.015509,0.012235,0.015378,458,1233570,0.01
synereo,20170908,0.205123,0.206715,0.172077,0.183248,294540,16872600,0.19
namecoin,20170908,1.87,1.88,1.54,1.57,132662,27535800,1.71
eccoin,20170908,0.000417,0.000466,0.000301,0.000302,6552,10369300,0.00
mysterium,20170908,1.29,1.29,1.04,1.08,656059,24999600,1.17
pepe-cash,20170908,0.010855,0.012332,0.009864,0.010635,4765,7618640,0.01
potcoin,20170908,0.102727,0.102727,0.086825,0.091343,167821,22383300,0.09
newyorkcoin,20170908,0.000003,0.000003,0.000003,0.000003,301,203246,0.00
bitcny,20170908,0.153846,0.176821,0.145297,0.154784,2818340,12746600,0.16
elastic,20170908,0.505502,0.507456,0.401624,0.427508,1165250,43653800,0.45
tokencard,20170908,1.78,1.94,1.46,1.55,1408780,42032000,1.70
solarcoin,20170908,0.197178,0.199247,0.176857,0.179148,56015,7218960,0.19
nolimitcoin,20170908,0.359885,0.365845,0.303877,0.315444,133123,73236500,0.33
crown,20170908,1.51,1.52,1.30,1.33,59269,22765400,1.41
sibcoin,20170908,1.30,1.31,1.10,1.15,152719,20071300,1.21
dimecoin,20170908,0.000006,0.000008,0.000005,0.000008,2122,3149210,0.00
blocktix,20170908,0.197140,0.239287,0.154607,0.179776,29624,7885620,0.20
nimiq,20170908,1.03,1.06,0.901348,0.943814,107433,10845600,0.98
diamond,20170908,6.27,6.36,5.45,5.63,49288,14225800,5.91
blackcoin,20170908,0.244054,0.245672,0.174794,0.188901,1388420,18635400,0.21
lomocoin,20170908,0.032524,0.034099,0.017833,0.020406,2164540,6980130,0.03
suncontract,20170908,0.053319,0.058300,0.045520,0.046579,62509,5494200,0.05
gridcoin,20170908,0.037207,0.037479,0.031991,0.033702,74411,14522400,0.03
e-coin,20170908,3.88,3.89,3.31,3.42,153149,14951200,3.60
myriad,20170908,0.002593,0.002868,0.002303,0.002327,209190,3917390,0.00
ecobit,20170908,0.032437,0.033662,0.029013,0.030243,986,14416300,0.03
ion,20170908,1.48,1.48,1.22,1.31,50585,23725500,1.35
faircoin,20170908,0.588155,0.718254,0.562046,0.648067,185832,31286200,0.64
expanse,20170908,3.43,3.46,2.88,3.01,500483,27129000,3.17
nushares,20170908,0.001386,0.001478,0.001243,0.001469,10859,3744710,0.00
musicoin,20170908,0.028822,0.029056,0.023710,0.025230,220268,9274440,0.03
stox,20170908,1.24,1.25,0.862346,0.956652,781652,36840700,1.06
mintcoin,20170908,0.000104,0.000142,0.000095,0.000134,1042,2580630,0.00
numeraire,20170908,21.53,23.25,18.28,19.13,305855,26935100,20.77
omni,20170908,39.44,40.17,30.40,32.72,716657,22075900,35.28
golos,20170908,0.135341,0.137436,0.118826,0.124535,12681,16852500,0.13
monetaryunit,20170908,0.150135,0.191392,0.146408,0.155536,781768,19275200,0.17
deeponion,20170908,1.79,1.95,1.14,1.30,73514,5857760,1.54
sprouts,20170908,0.000044,0.000046,0.000039,0.000041,4182,21771900,0.00
whitecoin,20170908,0.014272,0.015143,0.011564,0.012313,560350,3543860,0.01
neoscoin,20170908,4.30,4.40,3.77,3.90,145958,14958000,4.08
mothership,20170908,0.236891,0.276946,0.221228,0.230553,473219,33164700,0.25
heat-ledger,20170908,0.269848,0.293874,0.233201,0.257385,21358,7717210,0.26
bitcore,20170908,4.51,5.52,4.00,4.29,32157,2062280,4.76
nexium,20170908,0.264721,0.280990,0.238441,0.249779,177131,17609700,0.26
lykke,20170908,0.334016,0.341963,0.314613,0.321525,706518,89443300,0.33
rialto,20170908,0.366336,1.15,0.242194,0.334529,103565,28193400,0.70
earthcoin,20170908,0.000867,0.000879,0.000454,0.000537,916459,9863030,0.00
oax,20170908,0.622328,0.675041,0.480491,0.513866,218085,15564000,0.58
okcash,20170908,0.296555,0.316262,0.226693,0.290544,3169450,21502200,0.27
fedoracoin,20170908,0.000013,0.000024,0.000011,0.000022,24843,5956540,0.00
foldingcoin,20170908,0.014924,0.015572,0.013082,0.013991,79436,7830500,0.01
radium,20170908,6.92,6.92,5.72,5.90,313915,23106000,6.32
linda,20170908,0.000477,0.000540,0.000418,0.000456,27972,2864330,0.00
rubycoin,20170908,0.645490,0.649291,0.579918,0.615555,39379,15969200,0.61
patientory,20170908,0.376747,0.383587,0.311717,0.339568,725141,26372300,0.35
steem-dollars,20170908,0.989000,1.06,0.910963,0.959883,82204,3512720,0.99
vericoin,20170908,0.399912,0.416217,0.342074,0.362146,261871,12143500,0.38
geocoin,20170908,1.40,1.40,1.18,1.23,40700,4485150,1.29
databits,20170908,0.672875,0.689501,0.570393,0.613676,74037,15306400,0.63
global-currency-reserve,20170908,0.048612,0.050289,0.042887,0.044740,20261,5013380,0.05
pinkcoin,20170908,0.033329,0.033492,0.026546,0.028066,546885,11647700,0.03
zoin,20170908,0.085363,0.085379,0.046907,0.072207,26111,1138680,0.07
aventus,20170908,3.65,4.23,3.04,3.27,305678,,3.64
polybius,20170908,6.39,6.51,5.91,6.16,66107,24322700,6.21
swarm-city,20170908,1.88,2.18,1.62,1.74,142176,14332900,1.90
gambit,20170908,10.40,12.83,9.56,10.29,58541,12404900,11.20
primas,20170908,0.167028,0.187904,0.107861,0.125747,520332,8551860,0.15
espers,20170908,0.000111,0.000156,0.000094,0.000122,6248,2282920,0.00
circuits-of-value,20170908,0.006209,0.006209,0.005057,0.005228,70065,6209300,0.01
posw-coin,20170908,0.056722,0.071051,0.056722,0.065393,76669,2501430,0.06
florincoin,20170908,0.086507,0.092726,0.075920,0.079095,249041,11854400,0.08
clams,20170908,7.67,7.79,6.84,7.15,418412,19979400,7.31
stealthcoin,20170908,0.166711,0.166711,0.140210,0.144517,12760,4479100,0.15
incent,20170908,0.194671,0.201920,0.174470,0.178785,152230,8958090,0.19
investfeed,20170908,0.059974,0.106337,0.050550,0.089383,1138490,11477900,0.08
quantum,20170908,0.238232,0.238232,0.208016,0.214519,79769,19183400,0.22
dubaicoin-dbix,20170908,5.02,5.23,4.17,4.35,54142,5512820,4.70
waves-community-token,20170908,1.52,1.52,1.23,1.29,21297,13703400,1.38
chronobank,20170908,24.24,24.24,19.99,20.39,938782,17213400,22.11
noblecoin,20170908,0.000232,0.000279,0.000205,0.000215,61,533485,0.00
soarcoin,20170908,0.020646,0.021065,0.016106,0.018059,6089,14854700,0.02
hush,20170908,1.86,1.97,1.70,1.77,18098,2043770,1.83
bcap,20170908,1.38,1.38,1.25,1.37,76618,13755400,1.31
bitqy,20170908,0.045569,0.046713,0.029429,0.030381,15531,,0.04
internet-of-people,20170908,0.768656,0.842303,0.659296,0.697190,37199,,0.75
energycoin,20170908,0.131090,0.140005,0.117236,0.122571,45267,15888500,0.13
carboncoin,20170908,0.000046,0.000047,0.000041,0.000043,8,713235,0.00
opus,20170908,0.041927,0.050150,0.012785,0.038465,25603,5589290,0.03
zeitcoin,20170908,0.000092,0.000093,0.000057,0.000073,1384,3404970,0.00
pandacoin-pnd,20170908,0.000044,0.000046,0.000041,0.000043,549,1424700,0.00
bitsend,20170908,0.400247,0.413786,0.358050,0.368628,55360,6554420,0.39
sequence,20170908,0.163712,0.166180,0.140090,0.142618,8580,7360740,0.15
mybit-token,20170908,2.56,2.69,2.10,2.38,12696,6487540,2.40
spreadcoin,20170908,2.09,2.19,1.78,2.03,62938,18180200,1.98
oraclechain,20170908,0.137837,0.153090,0.129766,0.131008,73730,4135100,0.14
solaris,20170908,0.240687,0.286935,0.235973,0.259227,1454,102635,0.26
artbyte,20170908,0.007885,0.008074,0.006644,0.007014,41628,6249010,0.01
blockcat,20170908,1.61,1.66,1.27,1.38,41886,11830800,1.46
dao-casino,20170908,0.082437,0.084203,0.065399,0.069474,36513,9058810,0.07
bitusd,20170908,1.02,1.15,0.955900,1.03,400415,4070980,1.05
1337coin,20170908,0.000098,0.000107,0.000079,0.000085,3630,2287220,0.00
vcash,20170908,0.442495,0.504540,0.411604,0.416586,72067,6750020,0.46
trueflip,20170908,0.947636,1.14,0.671399,0.978947,25178,5920140,0.91
qwark,20170908,0.237251,0.242375,0.185321,0.196710,491291,6991080,0.21
curecoin,20170908,0.255256,0.264272,0.228355,0.236261,51616,6064410,0.25
bitcrystals,20170908,0.462213,0.483545,0.420854,0.429976,248714,10741900,0.45
neutron,20170908,0.156794,0.231488,0.122150,0.214743,166820,4804920,0.18
bitmark,20170908,0.661409,0.690795,0.542764,0.581963,36974,4361210,0.62
primecoin,20170908,0.328831,0.335387,0.207353,0.224004,1085790,6753630,0.27
firstcoin,20170908,6.71,6.86,6.14,6.40,408533,,6.50
dotcoin,20170908,0.007677,0.008241,0.006986,0.007270,9097,1905000,0.01
obits,20170908,0.910083,1.33,0.774792,0.889500,57919,14426500,1.05
boolberry,20170908,0.259725,0.263309,0.232310,0.242161,98915,2475820,0.25
dopecoin,20170908,0.027719,0.028423,0.024164,0.025189,11527,3079190,0.03
sphere,20170908,2.98,3.06,2.55,2.66,25406,9174170,2.80
unobtanium,20170908,90.77,93.57,82.33,86.37,17286,17954500,87.95
cannabiscoin,20170908,0.029959,0.030468,0.025800,0.026982,58093,2313800,0.03
transfercoin,20170908,0.399103,0.456978,0.352066,0.372725,83759,2437740,0.40
breakout,20170908,0.166910,0.168186,0.146515,0.152728,10413,3028090,0.16
cvcoin,20170908,0.533396,0.711233,0.485963,0.512352,1858,4151850,0.60
nvo,20170908,0.399045,0.501394,0.345897,0.427386,1609,5985670,0.42
encryptotel,20170908,0.122348,0.128829,0.068050,0.082105,2785,7601640,0.10
leocoin,20170908,0.479352,0.484690,0.388519,0.461187,404499,43052400,0.44
bitzeny,20170908,0.000927,0.000933,0.000746,0.000821,7790,70077,0.00
atmos,20170908,0.042484,0.045938,0.031092,0.032411,3438,4256820,0.04
sumokoin,20170908,0.237297,0.240196,0.201059,0.209585,649,335498,0.22
pesetacoin,20170908,0.045330,0.047289,0.038725,0.041305,243674,5917450,0.04
synergy,20170908,1.56,1.56,1.30,1.37,23206,4710930,1.43
monacocoin,20170908,0.432387,0.605695,0.371663,0.474184,8026,,0.49
hyperstake,20170908,0.001955,0.001966,0.001548,0.001686,3022,1928670,0.00
goldcoin,20170908,0.108959,0.159958,0.103987,0.150778,912837,4410570,0.13
pluton,20170908,10.71,11.46,9.63,10.29,95401,9102460,10.55
memetic,20170908,0.157735,0.161296,0.133495,0.138802,14938,2596130,0.15
bitcoin-plus,20170908,84.28,91.86,76.65,78.08,229397,8453610,84.25
startcoin,20170908,0.044153,0.044313,0.037822,0.040013,12998,1990400,0.04
campuscoin,20170908,0.001374,0.001454,0.001080,0.001252,10284,174190,0.00
belacoin,20170908,0.182455,0.186091,0.154069,0.161939,83809,6826570,0.17
xaurum,20170908,0.187425,0.195463,0.161699,0.168469,174386,23823600,0.18
2give,20170908,0.005607,0.006115,0.005110,0.005789,116772,2891430,0.01
eboostcoin,20170908,0.145270,0.168853,0.122393,0.133934,155827,848109,0.15
sexcoin,20170908,0.008830,0.011067,0.005840,0.007734,7411,1098700,0.01
etheroll,20170908,3.57,3.83,3.11,3.35,44831,25027500,3.47
syndicate,20170908,0.178504,0.191561,0.163433,0.175533,106556,2645310,0.18
dnotes,20170908,0.062643,0.088432,0.062082,0.068259,333056,7947600,0.08
audiocoin,20170908,0.001751,0.001831,0.001588,0.001644,880,1437300,0.00
creditbit,20170908,0.713264,0.744631,0.581148,0.639219,343846,8472690,0.66
blitzcash,20170908,1.83,1.83,1.43,1.47,60104,7472060,1.63
bitdeal,20170908,0.094955,0.094955,0.063607,0.070625,44223,11382900,0.08
rupee,20170908,0.004426,0.004470,0.002671,0.004128,639,97025,0.00
universal-currency,20170908,0.001939,0.013124,0.001340,0.002203,521,25296,0.01
the-champcoin,20170908,0.187632,0.195732,0.171590,0.177684,371309,30945300,0.18
chaincoin,20170908,0.218601,0.224668,0.189784,0.199924,10250,3380530,0.21
auroracoin,20170908,0.714485,0.740192,0.640930,0.666442,8464,6186110,0.69
breakout-stake,20170908,0.657398,0.668230,0.579097,0.599332,10242,4120630,0.62
asiacoin,20170908,0.003245,0.004067,0.002570,0.002679,838,3216730,0.00
veriumreserve,20170908,2.40,2.42,2.05,2.13,32086,3038730,2.23
arcade-token,20170908,1.85,1.85,1.65,1.74,19,3527360,1.75
riecoin,20170908,0.071481,0.071484,0.050274,0.053609,196283,2644140,0.06
toacoin,20170908,0.005397,0.005587,0.004693,0.005029,79637,9157680,0.01
korecoin,20170908,3.01,3.17,2.62,2.79,93027,5947790,2.90
novacoin,20170908,4.12,4.57,3.04,3.50,54515,7547010,3.81
apx,20170908,9.52,10.17,8.13,8.97,72747,7400700,9.15
quark,20170908,0.014772,0.015450,0.007901,0.009368,132860,3716680,0.01
adshares,20170908,0.179125,0.184138,0.130743,0.158539,6880,2253000,0.16
vtorrent,20170908,0.202868,0.213981,0.179585,0.183619,28105,2194210,0.20
exclusivecoin,20170908,1.29,1.40,1.12,1.27,75131,5436890,1.26
ufo-coin,20170908,0.000185,0.000188,0.000124,0.000173,354,630707,0.00
nubits,20170908,1.01,1.04,0.975352,1.02,1861850,527601,1.01
greencoin,20170908,0.000272,0.000418,0.000180,0.000416,656,908018,0.00
bitcloud,20170908,0.027849,0.031494,0.024785,0.025836,6,314101,0.03
masternodecoin,20170908,0.085801,0.126124,0.085317,0.105877,11574,,0.11
parkbyte,20170908,0.393882,0.452105,0.366282,0.380242,21963,1876460,0.41
altcoin-alt,20170908,16.12,16.45,12.85,13.40,4131,1968940,14.65
tao,20170908,0.037229,0.044218,0.033463,0.040788,905,1135130,0.04
e-dinar-coin,20170908,0.014845,0.015133,0.013426,0.014210,989695,13156300,0.01
putincoin,20170908,0.034577,0.037261,0.029908,0.032245,4396,6936710,0.03
bunnycoin,20170908,0.000038,0.000038,0.000011,0.000012,660,3880270,0.00
project-decorum,20170908,0.203656,0.217313,0.145520,0.168454,400053,10182800,0.18
ixcoin,20170908,0.079702,0.085613,0.071769,0.074795,221,1673660,0.08
trustplus,20170908,0.060054,0.062729,0.052385,0.056425,9195,1926930,0.06
unify,20170908,0.032243,0.033462,0.027277,0.030653,3010,560557,0.03
europecoin,20170908,0.484187,0.516795,0.433584,0.457967,125515,4798290,0.48
magi,20170908,0.253741,0.284502,0.217751,0.227987,64961,1856300,0.25
crave,20170908,2.25,2.33,1.87,2.07,7551,3064120,2.10
dynamic,20170908,2.41,2.55,2.09,2.22,24454,4312380,2.32
prizm,20170908,1.18,1.19,0.927579,0.928859,2272,10186200,1.06
zrcoin,20170908,1.08,1.29,1.08,1.25,12888,3984860,1.19
evergreencoin,20170908,0.188058,0.195079,0.164338,0.169664,16126,2505170,0.18
procurrency,20170908,0.041011,0.046555,0.032636,0.042875,5327,525568,0.04
vslice,20170908,1.01,1.02,0.894490,0.921295,282311,33571800,0.96
dinastycoin,20170908,0.000464,0.000470,0.000414,0.000432,164,583101,0.00
embers,20170908,0.069845,0.089414,0.062510,0.065162,8660,3492270,0.08
creativecoin,20170908,0.303511,0.303511,0.191162,0.212788,3014,3236340,0.25
linx,20170908,0.086590,0.090827,0.075017,0.078792,19330,555869,0.08
terracoin,20170908,0.148854,0.154537,0.127857,0.137026,32870,3158230,0.14
cryptoping,20170908,0.225389,0.237653,0.180121,0.186407,183471,2243100,0.21
equitrader,20170908,0.382518,0.421804,0.328923,0.346068,20957,3511580,0.38
huntercoin,20170908,0.112231,0.116429,0.095871,0.101401,44633,2136400,0.11
karbowanec,20170908,0.122847,0.128860,0.109754,0.117325,12319,524839,0.12
anoncoin,20170908,0.190450,0.198703,0.129066,0.134582,549,401909,0.16
worldcoin,20170908,0.042207,0.044950,0.023834,0.025683,828315,4863720,0.03
martexcoin,20170908,6.95,6.95,2.00,3.02,3955,19061400,4.47
mazacoin,20170908,0.000371,0.000416,0.000293,0.000304,594,405147,0.00
bitswift,20170908,1.41,1.41,1.13,1.17,108443,5726270,1.27
denarius-dnr,20170908,0.539450,0.585167,0.474460,0.529384,8274,549101,0.53
b3coin,20170908,0.352734,0.352734,0.156915,0.198729,1909,352429,0.25
goodomy,20170908,0.001480,0.001480,0.000791,0.001167,158,653129,0.00
tokes,20170908,2.13,2.20,1.93,2.01,32422,2046980,2.06
bluecoin,20170908,0.002994,0.005129,0.002838,0.005025,13243,1720880,0.00
cryptonite,20170908,0.008744,0.008744,0.004622,0.004930,537475,3110420,0.01
