coin,date,open,high,low,close,volume,marketcap,average
capricoin,20151210,0.133150,0.133635,0.117249,0.129817,1362,30273,0.13
woodcoin,20151210,0.002501,0.002513,0.002165,0.002165,0,19832,0.00
maxcoin,20151210,0.004424,0.004593,0.004277,0.004584,112,183426,0.00
bitcoin-scrypt,20151210,0.000647,0.000650,0.000638,0.000644,0,8280,0.00
deutsche-emark,20151210,0.002513,0.003179,0.001668,0.002667,32,44510,0.00
corgicoin,20151210,3.7e-08,7.2e-08,3.6e-08,7.1e-08,0,3312,0.00
42-coin,20151210,956.54,1000.94,874.66,874.66,109,51731,937.80
aricoin,20151210,0.000120,0.000120,0.000087,0.000087,4,16823,0.00
bitbar,20151210,1.56,1.80,1.56,1.79,17,34467,1.68
titcoin,20151210,0.000548,0.000596,0.000540,0.000551,219,21127,0.00
bitstar,20151210,0.002522,0.002534,0.002367,0.002391,35,47468,0.00
opal,20151210,0.001798,0.001945,0.001780,0.001831,1,27016,0.00
phoenixcoin,20151210,0.000167,0.000172,0.000165,0.000166,2,6923,0.00
orbitcoin,20151210,0.024122,0.025608,0.022201,0.024649,7,56252,0.02
sooncoin,20151210,0.000118,0.000197,0.000117,0.000195,85,1473,0.00
colossuscoin-v2,20151210,0.000004,0.000004,0.000004,0.000004,0,84416,0.00
amsterdamcoin,20151210,0.002037,0.002082,0.001891,0.001891,77,19563,0.00
cannacoin,20151210,0.006270,0.016620,0.004988,0.016620,99,29205,0.01
redcoin,20151210,0.000471,0.000605,0.000471,0.000590,4,34642,0.00
truckcoin,20151210,0.000644,0.000680,0.000576,0.000657,134,28454,0.00
joulecoin,20151210,0.000192,0.000225,0.000170,0.000170,108,4627,0.00
8bit,20151210,0.015319,0.018335,0.015151,0.015284,167,4756,0.02
pakcoin,20151210,0.000425,0.000523,0.000261,0.000520,0,,0.00
ratecoin,20151210,0.000460,0.000516,0.000450,0.000479,176,37160,0.00
coin2-1,20151210,0.000263,0.000264,0.000185,0.000187,3,26300,0.00
paycoin2,20151210,0.035952,0.037090,0.033667,0.034949,1812,589288,0.04
x-coin,20151210,0.000443,0.000445,0.000436,0.000441,0,5154,0.00
supercoin,20151210,0.000450,0.000453,0.000447,0.000449,8,15651,0.00
gaia,20151210,0.000397,0.000399,0.000394,0.000395,3,9561,0.00
coin,20151210,0.000017,0.000021,0.000016,0.000021,2,,0.00
dashcoin,20151210,0.001604,0.001783,0.001296,0.001592,23,19345,0.00
tagcoin,20151210,0.035963,0.049388,0.035963,0.045982,29189,135400,0.04
satoshimadness,20151210,0.000004,0.000004,0.000004,0.000004,0,8295,0.00
bitcoinfast,20151210,0.000096,0.000121,0.000091,0.000112,1,138,0.00
marscoin,20151210,0.000501,0.002049,0.000497,0.001068,295,9452,0.00
unicoin,20151210,0.000271,0.000288,0.000157,0.000283,1,668,0.00
eurocoin,20151210,0.000117,0.000210,0.000115,0.000116,1,377,0.00
digicube,20151210,0.274647,0.337585,0.072194,0.153854,457,21883,0.20
bolivarcoin,20151210,0.000461,0.000462,0.000435,0.000442,2,,0.00
halcyon,20151210,0.001069,0.001074,0.000786,0.000794,1,2987,0.00
ambercoin,20151210,0.029872,0.036408,0.029424,0.033628,169,1284890,0.03
blakecoin,20151210,0.001012,0.001056,0.001004,0.001047,88,8844,0.00
tekcoin,20151210,0.002433,0.002480,0.002020,0.002020,57,170825,0.00
prime-xi,20151210,0.002161,0.002167,0.001547,0.001722,1035,9777,0.00
spacecoin,20151210,0.000188,0.000189,0.000133,0.000141,2,363,0.00
emerald,20151210,0.000760,0.000826,0.000749,0.000761,17,12460,0.00
gapcoin,20151210,0.000881,0.001411,0.000868,0.000914,59,1896,0.00
litebar,20151210,0.058359,0.058631,0.057205,0.057770,7,10314,0.06
bitbtc,20151210,430.47,431.70,413.74,420.93,433,18302,422.72
sterlingcoin,20151210,0.005859,0.006004,0.004739,0.005819,9,22742,0.01
tigercoin,20151210,0.000167,0.000218,0.000152,0.000216,1,7272,0.00
globalboost-y,20151210,0.002656,0.002824,0.002480,0.002486,325,21556,0.00
grantcoin,20151210,0.000222,0.000229,0.000211,0.000229,100,7885,0.00
paycon,20151210,0.001311,0.001444,0.001181,0.001181,78,19874,0.00
quatloo,20151210,0.004855,0.005280,0.004813,0.004888,67,24575,0.01
swing,20151210,0.004079,0.006004,0.003154,0.005981,118,2116,0.00
money,20151210,0.000084,0.000084,0.000021,0.000050,86,,0.00
argentum,20151210,0.002088,0.002284,0.001945,0.001953,2,10017,0.00
securecoin,20151210,0.029924,0.040445,0.028944,0.033908,26397,67887,0.03
catcoin,20151210,0.001274,0.001288,0.001255,0.001280,5,3525,0.00
parallelcoin,20151210,0.002454,0.003033,0.002412,0.002660,0,507,0.00
soilcoin,20151210,0.001476,0.002490,0.001262,0.002074,269,,0.00
globalcoin,20151210,0.000259,0.000268,0.000257,0.000258,3,16674,0.00
icoin,20151210,0.000071,0.000071,0.000070,0.000071,1,1763,0.00
sativacoin,20151210,0.000789,0.000793,0.000617,0.000626,19,5561,0.00
metal-music-coin,20151210,0.000008,0.000008,0.000005,0.000008,1,512,0.00
helleniccoin,20151210,0.005389,0.005422,0.005372,0.005391,4,31067,0.01
bitgem,20151210,0.164265,0.183369,0.161899,0.181856,12,5597,0.17
cachecoin,20151210,0.000635,0.000638,0.000626,0.000631,0,1565,0.00
philosopher-stones,20151210,0.007725,0.007761,0.006721,0.006787,3,18766,0.01
acoin,20151210,0.002714,0.002906,0.002438,0.002531,8,3156,0.00
evotion,20151210,0.002912,0.004176,0.001947,0.001957,57,1048,0.00
usde,20151210,0.000029,0.000038,0.000029,0.000033,7,32938,0.00
goldpieces,20151210,0.004184,0.005180,0.004128,0.005133,1,5105,0.00
spots,20151210,0.000225,0.000237,0.000220,0.000220,0,3740,0.00
flaxscript,20151210,0.000104,0.000369,0.000104,0.000366,3,,0.00
quazarcoin,20151210,0.001253,0.001668,0.001235,0.001662,7,3986,0.00
ronpaulcoin,20151210,0.017955,0.017973,0.017507,0.017664,1,4420,0.02
yacoin,20151210,0.000394,0.000432,0.000386,0.000422,52,29927,0.00
bitgold,20151210,1066.93,1081.66,1037.33,1076.63,0,6963,1059.49
wild-beast-block,20151210,0.026959,0.027090,0.025912,0.026193,152,24761,0.03
songcoin,20151210,0.000225,0.000227,0.000199,0.000199,15,3753,0.00
cthulhu-offerings,20151210,0.000694,0.000698,0.000692,0.000694,0,,0.00
cashcoin,20151210,0.000856,0.001248,0.000834,0.000881,67,3896,0.00
save-and-gain,20151210,0.000234,0.000287,0.000166,0.000166,3,717,0.00
digital-credits,20151210,0.000651,0.000653,0.000576,0.000578,14,814,0.00
photon,20151210,1.8e-07,1.8e-07,1.5e-07,1.5e-07,0,1608,0.00
gcoin,20151210,1.1e-07,1.3e-07,1.1e-07,1.2e-07,2,10035,0.00
virtacoin,20151210,0.000016,0.000016,0.000012,0.000012,44,182908,0.00
incakoin,20151210,0.000004,0.000004,0.000004,0.000004,0,12494,0.00
cryptcoin,20151210,0.002117,0.002838,0.002102,0.002282,40,12761,0.00
shadowcash,20151210,0.098295,0.098753,0.085139,0.089689,948,639155,0.09
fimkrypto,20151210,0.000188,0.000225,0.000186,0.000212,24,85503,0.00
popularcoin,20151210,0.000008,0.000012,0.000008,0.000008,66,24947,0.00
mincoin,20151210,0.002025,0.002035,0.001885,0.001904,0,3486,0.00
lottocoin,20151210,0.000002,0.000002,0.000002,0.000002,10,29491,0.00
advanced-internet-blocks,20151210,0.003123,0.003347,0.001976,0.003317,88,,0.00
secretcoin,20151210,0.004470,0.004680,0.002697,0.004072,494,,0.00
joincoin,20151210,0.075608,0.075961,0.069684,0.069852,222,158454,0.07
freicoin,20151210,0.000839,0.001068,0.000814,0.000919,38,38544,0.00
cypher,20151210,0.001144,0.001149,0.001107,0.001116,83,7283,0.00
sling,20151210,0.018602,0.020757,0.018440,0.019898,35,18959,0.02
flycoin,20151210,0.775636,0.783263,0.768566,0.778544,138,129916,0.78
bitz,20151210,0.005303,0.005851,0.005231,0.005802,0,10454,0.01
kittehcoin,20151210,5.9e-07,5.9e-07,5.7e-07,5.9e-07,0,14036,0.00
franko,20151210,0.018818,0.023289,0.018548,0.018562,10,10658,0.02
islacoin,20151210,0.000677,0.000680,0.000672,0.000673,0,1025,0.00
vector,20151210,0.000007,0.000008,0.000007,0.000008,2,92,0.00
boostcoin,20151210,0.038752,0.041468,0.038130,0.041002,49323,456597,0.04
californium,20151210,0.000142,0.000143,0.000140,0.000141,0,16,0.00
crypto,20151210,0.000138,0.000138,0.000132,0.000137,1,414,0.00
guccionecoin,20151210,0.000021,0.000021,0.000021,0.000021,0,204,0.00
unrealcoin,20151210,0.000021,0.000021,0.000021,0.000021,0,146,0.00
uro,20151210,0.015380,0.016031,0.013167,0.015895,460,17102,0.01
bitquark,20151210,0.000276,0.000277,0.000272,0.000274,3,1216,0.00
beavercoin,20151210,0.000678,0.000734,0.000657,0.000705,2,1874,0.00
steps,20151210,0.004156,0.004171,0.003559,0.003559,31,42965,0.00
plncoin,20151210,0.000647,0.001329,0.000638,0.001322,33,11061,0.00
genstake,20151210,0.002394,0.002430,0.001982,0.002003,8,7167,0.00
arbit,20151210,0.000180,0.000180,0.000177,0.000179,2,455,0.00
anarchistsprime,20151210,0.000630,0.000647,0.000629,0.000642,2,1405,0.00
bowscoin,20151210,0.000209,0.000210,0.000171,0.000175,1,1020,0.00
cryptoescudo,20151210,0.000223,0.000255,0.000219,0.000222,48,32092,0.00
tagrcoin,20151210,0.000013,0.000013,0.000012,0.000012,1,486,0.00
crtcoin,20151210,0.008351,0.008390,0.008231,0.008312,0,662,0.01
sydpak,20151210,0.009990,0.012578,0.008362,0.008362,22,1545,0.01
gbcgoldcoin,20151210,5.50,7.50,1.80,4.90,447,,4.65
stronghands,20151210,0.000146,0.000147,0.000104,0.000104,1,8334,0.00
karmacoin,20151210,3.8e-07,3.8e-07,2.8e-07,2.8e-07,116,26466,0.00
htmlcoin,20151210,5.4e-07,5.9e-07,5.2e-07,5.7e-07,25,21993,0.00
infinitecoin,20151210,0.000005,0.000006,0.000005,0.000005,1833,490411,0.00
irishcoin,20151210,0.000595,0.000836,0.000468,0.000512,34,,0.00
vpncoin,20151210,0.001267,0.001302,0.001255,0.001262,2313,507066,0.00
storjcoin-x,20151210,0.012623,0.017475,0.011865,0.016622,11993,562668,0.01
topcoin,20151210,0.000033,0.000046,0.000033,0.000037,0,1014,0.00
skeincoin,20151210,0.000090,0.000292,0.000072,0.000101,1,,0.00
donationcoin,20151210,0.000013,0.000050,0.000012,0.000012,0,58,0.00
sharkcoin,20151210,0.102717,0.108125,0.100071,0.105658,330864,,0.10
flappycoin,20151210,4.2e-07,4.8e-07,4e-07,4e-07,3,29607,0.00
uncoin,20151210,0.099952,0.124185,0.099239,0.119593,68,,0.11
granitecoin,20151210,0.000180,0.000208,0.000169,0.000174,2,4720,0.00
fireflycoin,20151210,0.000025,0.000025,0.000025,0.000025,2,2310,0.00
cybercoin,20151210,0.000004,0.000004,0.000004,0.000004,0,2203,0.00
moneta2,20151210,0.000021,0.000021,0.000016,0.000017,3,,0.00
bubble,20151210,0.001249,0.001254,0.000713,0.000715,14,904,0.00
elacoin,20151210,0.008197,0.011371,0.008079,0.011305,10,4313,0.01
rublebit,20151210,0.000155,0.000155,0.000108,0.000108,13,,0.00
hyper,20151210,0.025058,0.041138,0.021861,0.035086,547,130140,0.03
betacoin,20151210,0.000225,0.000258,0.000219,0.000220,14,4872,0.00
qora,20151210,0.000013,0.000013,0.000012,0.000012,194,125269,0.00
cashme,20151210,0.000004,0.000013,0.000004,0.000012,24,,0.00
axiom,20151210,0.002755,0.003982,0.002743,0.002885,56,4541,0.00
quotient,20151210,0.000317,0.000319,0.000266,0.000266,4,3977,0.00
invisiblecoin,20151210,0.002909,0.002926,0.002902,0.002909,321,,0.00
dubstep,20151210,0.000292,0.000294,0.000269,0.000270,0,,0.00
shellcoin,20151210,0.000154,0.000155,0.000152,0.000153,1,2999,0.00
deltacredits,20151210,0.071058,0.076991,0.041553,0.068576,264,6819,0.06
batcoin,20151210,2.6e-07,2.9e-07,2.5e-07,2.9e-07,21,1665,0.00
rabbitcoin,20151210,1.5e-07,1.5e-07,1.5e-07,1.5e-07,4,14778,0.00
futcoin,20151210,0.033439,0.039042,0.024106,0.024106,806,,0.03
casinocoin,20151210,0.022586,0.024121,0.017244,0.022935,1465,753383,0.02
