coin,date,open,high,low,close,volume,marketcap,average
crown,20151027,0.000442,0.000451,0.000442,0.000447,0,2510,0.00
sibcoin,20151027,0.005418,0.007353,0.005415,0.007342,185,39934,0.01
dimecoin,20151027,9.3e-08,1.2e-07,9.2e-08,9.3e-08,27,27901,0.00
diamond,20151027,0.273563,0.294572,0.273449,0.288798,1501,366395,0.28
blackcoin,20151027,0.025221,0.026856,0.024404,0.026173,5193,1892860,0.03
gridcoin,20151027,0.008299,0.009181,0.007198,0.008937,14246,3061660,0.01
myriad,20151027,0.000034,0.000042,0.000031,0.000041,67,37536,0.00
faircoin,20151027,0.009095,0.011322,0.007190,0.011300,25,473986,0.01
expanse,20151027,0.017577,0.026097,0.017566,0.019008,208,9048,0.02
nushares,20151027,0.002649,0.002653,0.002503,0.002584,113,2211300,0.00
mintcoin,20151027,0.000032,0.000033,0.000029,0.000033,15,702409,0.00
omni,20151027,2.72,2.81,2.37,2.42,769,1489730,2.59
monetaryunit,20151027,0.000126,0.000149,0.000126,0.000128,14,9311,0.00
sprouts,20151027,0.000940,0.001114,0.000939,0.001071,1314,80144,0.00
whitecoin,20151027,0.000141,0.000145,0.000120,0.000121,339,43294,0.00
neoscoin,20151027,0.001984,0.002265,0.001941,0.002259,49,14816,0.00
earthcoin,20151027,0.000027,0.000031,0.000024,0.000030,1515,236970,0.00
okcash,20151027,0.000569,0.000585,0.000485,0.000530,32,32842,0.00
fedoracoin,20151027,7.7e-07,8.2e-07,7.4e-07,7.6e-07,1405,217259,0.00
foldingcoin,20151027,0.000092,0.000112,0.000092,0.000112,66,21840,0.00
rubycoin,20151027,0.066668,0.089242,0.062843,0.076990,3275,1488880,0.08
vericoin,20151027,0.022463,0.023216,0.021528,0.022650,838,613565,0.02
geocoin,20151027,0.025934,0.028083,0.024591,0.025416,207,57730,0.03
global-currency-reserve,20151027,0.006734,0.007051,0.006241,0.006554,4567,673207,0.01
pinkcoin,20151027,0.000083,0.000084,0.000083,0.000084,0,30170,0.00
gambit,20151027,0.023109,0.023954,0.022134,0.022177,352,46245,0.02
circuits-of-value,20151027,0.000057,0.000074,0.000038,0.000065,30,22824,0.00
florincoin,20151027,0.000949,0.001090,0.000934,0.001020,649,96389,0.00
clams,20151027,0.683392,0.752665,0.656740,0.676459,3888,737741,0.70
stealthcoin,20151027,0.002314,0.002491,0.002011,0.002087,146,51900,0.00
noblecoin,20151027,0.000017,0.000021,0.000014,0.000015,1,39252,0.00
energycoin,20151027,0.000391,0.000415,0.000385,0.000411,61,45685,0.00
zeitcoin,20151027,0.000005,0.000005,0.000004,0.000005,25,161642,0.00
pandacoin-pnd,20151027,0.000002,0.000003,0.000002,0.000003,334,76631,0.00
bitsend,20151027,0.001897,0.002028,0.001760,0.001780,308,15450,0.00
spreadcoin,20151027,0.010556,0.012089,0.010053,0.010281,237,42296,0.01
artbyte,20151027,0.000084,0.000088,0.000076,0.000080,198,46985,0.00
vcash,20151027,0.031900,0.038273,0.030822,0.033637,1753,362649,0.03
curecoin,20151027,0.016169,0.018536,0.014446,0.015385,142,406598,0.02
bitcrystals,20151027,0.022347,0.029551,0.022334,0.027298,1064,992978,0.03
neutron,20151027,0.000385,0.000565,0.000357,0.000425,7,3400,0.00
bitmark,20151027,0.029880,0.035476,0.026773,0.029997,83,29233,0.03
primecoin,20151027,0.057412,0.059433,0.054950,0.058464,3281,691418,0.06
dotcoin,20151027,0.000083,0.000087,0.000061,0.000065,967,,0.00
boolberry,20151027,0.015551,0.018964,0.013833,0.018232,907,85636,0.02
dopecoin,20151027,0.000156,0.000157,0.000118,0.000156,11,21740,0.00
unobtanium,20151027,1.39,1.55,1.38,1.47,295,273410,1.46
cannabiscoin,20151027,0.003002,0.003002,0.002813,0.002813,345,231658,0.00
transfercoin,20151027,0.002447,0.002567,0.002107,0.002135,43,12080,0.00
leocoin,20151027,0.292098,0.294153,0.264980,0.274312,18993,,0.28
bitzeny,20151027,0.000154,0.000168,0.000143,0.000167,81,11649,0.00
pesetacoin,20151027,0.000286,0.000323,0.000224,0.000235,194,44037,0.00
synergy,20151027,0.048173,0.048914,0.038701,0.038815,227,31549,0.04
hyperstake,20151027,0.000513,0.000529,0.000504,0.000521,312,179105,0.00
goldcoin,20151027,0.002848,0.003231,0.002577,0.002638,134,99109,0.00
bitcoin-plus,20151027,0.105444,0.114301,0.101992,0.102542,21,8168,0.11
startcoin,20151027,0.030488,0.032010,0.028331,0.031555,4391,1029020,0.03
belacoin,20151027,0.000171,0.000178,0.000170,0.000176,3,1047,0.00
xaurum,20151027,96.95,107.77,90.70,97.32,798,98505,99.23
sexcoin,20151027,0.000371,0.000402,0.000371,0.000382,54,39299,0.00
dnotes,20151027,0.010838,0.011259,0.009968,0.010571,698,1137860,0.01
audiocoin,20151027,0.000185,0.000218,0.000185,0.000206,162,138127,0.00
blitzcash,20151027,0.016653,0.016967,0.015937,0.015971,68,64727,0.02
universal-currency,20151027,0.000142,0.000176,0.000135,0.000135,1,1559,0.00
auroracoin,20151027,0.019411,0.021088,0.019190,0.019853,186,142777,0.02
asiacoin,20151027,0.000631,0.000663,0.000621,0.000660,148,209578,0.00
riecoin,20151027,0.007369,0.007395,0.006668,0.006768,343,130295,0.01
korecoin,20151027,0.006274,0.006503,0.006267,0.006449,11,11487,0.01
novacoin,20151027,0.828221,0.847248,0.820656,0.827531,4915,991835,0.83
quark,20151027,0.001767,0.001814,0.001767,0.001796,94,440753,0.00
vtorrent,20151027,0.002859,0.002962,0.002856,0.002937,265,,0.00
exclusivecoin,20151027,0.001314,0.001478,0.001312,0.001366,116,16821,0.00
ufo-coin,20151027,0.000011,0.000015,0.000011,0.000012,143,26409,0.00
nubits,20151027,0.996468,1.00,0.983334,0.995345,32766,584616,0.99
parkbyte,20151027,0.004850,0.004942,0.004848,0.004881,0,22591,0.00
bunnycoin,20151027,5.3e-08,5.8e-08,4.7e-08,5.7e-08,0,5218,0.00
ixcoin,20151027,0.019992,0.020694,0.019971,0.020522,64,419830,0.02
trustplus,20151027,0.003073,0.003392,0.003070,0.003363,59,98358,0.00
europecoin,20151027,0.001066,0.001151,0.001009,0.001013,96,100717,0.00
magi,20151027,0.013678,0.014297,0.013664,0.013880,147,44642,0.01
crave,20151027,0.030021,0.030584,0.019561,0.019875,20,22261,0.03
terracoin,20151027,0.003053,0.003249,0.003050,0.003178,87,39368,0.00
huntercoin,20151027,0.001261,0.002031,0.001260,0.002006,4,5256,0.00
anoncoin,20151027,0.117820,0.119528,0.109085,0.113983,1488,223100,0.11
worldcoin,20151027,0.005235,0.005251,0.005111,0.005163,2395,477381,0.01
mazacoin,20151027,0.000059,0.000062,0.000058,0.000059,218,49065,0.00
bitswift,20151027,0.061488,0.070758,0.061426,0.062932,107,248400,0.07
bluecoin,20151027,0.000026,0.000029,0.000023,0.000024,86,14661,0.00
cryptonite,20151027,0.000228,0.000248,0.000227,0.000244,132,34729,0.00
the-cypherfunks,20151027,2.2e-07,2.2e-07,2.2e-07,2.2e-07,4,,0.00
fujicoin,20151027,0.000009,0.000011,0.000009,0.000010,6,3461,0.00
digitalprice,20151027,0.000071,0.000073,0.000071,0.000073,0,259,0.00
e-gulden,20151027,0.016858,0.018259,0.016851,0.017511,251,228444,0.02
netcoin,20151027,0.000335,0.000412,0.000332,0.000369,1168,133605,0.00
litedoge,20151027,0.000003,0.000003,0.000003,0.000003,436,27015,0.00
fluttercoin,20151027,0.000124,0.000138,0.000116,0.000128,203,34043,0.00
canada-ecoin,20151027,0.000368,0.000374,0.000251,0.000352,23,31792,0.00
cryptogenic-bullion,20151027,0.100559,0.103841,0.071928,0.082889,284,97243,0.09
fastcoin,20151027,0.000140,0.000148,0.000137,0.000141,21,17721,0.00
bytecent,20151027,0.085579,0.089360,0.085492,0.088081,2016,63099,0.09
megacoin,20151027,0.012674,0.013116,0.012523,0.012998,2002,392661,0.01
unbreakablecoin,20151027,0.004697,0.005449,0.004684,0.004820,51,10540,0.01
tittiecoin,20151027,0.000011,0.000015,0.000009,0.000009,63,14227,0.00
bata,20151027,0.000419,0.000625,0.000419,0.000441,6,1329,0.00
influxcoin,20151027,0.002581,0.004665,0.002545,0.003735,69,1407,0.00
smartcoin,20151027,0.000379,0.000406,0.000371,0.000373,13,7597,0.00
unitus,20151027,0.000197,0.000201,0.000150,0.000162,20,2092,0.00
rimbit,20151027,0.011394,0.011846,0.011383,0.011747,11,1291720,0.01
fuelcoin,20151027,0.006330,0.007350,0.005962,0.007070,231,634343,0.01
zetacoin,20151027,0.001631,0.001803,0.001614,0.001800,27,266064,0.00
teslacoin,20151027,0.000205,0.000228,0.000205,0.000213,11,13404,0.00
trollcoin,20151027,0.000005,0.000005,0.000005,0.000005,1,26308,0.00
piggycoin,20151027,0.000039,0.000040,0.000029,0.000038,16,18707,0.00
digitalcoin,20151027,0.006514,0.006903,0.006377,0.006745,352,177596,0.01
fantomcoin,20151027,0.002282,0.002370,0.002280,0.002350,1,7082,0.00
hobonickels,20151027,0.008639,0.009078,0.008630,0.008892,171,132835,0.01
nyancoin,20151027,0.000086,0.000098,0.000084,0.000090,56,20748,0.00
i0coin,20151027,0.016011,0.016596,0.015134,0.015216,2,334198,0.02
kobocoin,20151027,0.002194,0.002274,0.002193,0.002224,9,53291,0.00
smileycoin,20151027,0.000006,0.000006,0.000003,0.000003,0,143033,0.00
triangles,20151027,0.335154,0.347789,0.317139,0.317139,1,20134,0.33
ultracoin,20151027,0.001273,0.001338,0.001150,0.001189,93,41056,0.00
capricoin,20151027,0.094808,0.098313,0.094751,0.097955,0,14979,0.10
woodcoin,20151027,0.001349,0.001375,0.001344,0.001351,7,10573,0.00
maxcoin,20151027,0.003618,0.003785,0.003355,0.003388,1462,150014,0.00
bitcoin-scrypt,20151027,0.001797,0.001863,0.000920,0.000925,24,22994,0.00
deutsche-emark,20151027,0.003704,0.003704,0.002770,0.003241,192,65610,0.00
corgicoin,20151027,5.8e-08,9.2e-08,3.2e-08,9.2e-08,23,5250,0.00
42-coin,20151027,420.81,452.41,414.51,448.86,176,21067,433.46
aricoin,20151027,0.000143,0.000156,0.000143,0.000150,34,20008,0.00
bitbar,20151027,0.830210,0.845873,0.516601,0.528744,86,17391,0.68
titcoin,20151027,0.000471,0.000553,0.000471,0.000475,129,17221,0.00
bitstar,20151027,0.002136,0.002696,0.002130,0.002674,155,40197,0.00
opal,20151027,0.001956,0.002030,0.001905,0.001971,1,29394,0.00
phoenixcoin,20151027,0.000149,0.000174,0.000135,0.000168,50,5845,0.00
orbitcoin,20151027,0.011404,0.012148,0.010581,0.010824,50,25842,0.01
sooncoin,20151027,0.000148,0.000171,0.000137,0.000170,63,1840,0.00
colossuscoin-v2,20151027,0.000011,0.000012,0.000009,0.000009,1,,0.00
amsterdamcoin,20151027,0.000670,0.000670,0.000265,0.000591,347,6436,0.00
cannacoin,20151027,0.007983,0.009750,0.007662,0.009669,173,37157,0.01
redcoin,20151027,0.000280,0.000280,0.000278,0.000279,0,20208,0.00
truckcoin,20151027,0.000637,0.000803,0.000637,0.000658,10,24706,0.00
joulecoin,20151027,0.000157,0.000172,0.000157,0.000167,8,3675,0.00
8bit,20151027,0.014812,0.015588,0.010278,0.010757,269,4598,0.01
pakcoin,20151027,0.000017,0.000018,0.000017,0.000018,0,,0.00
ratecoin,20151027,0.000391,0.000590,0.000346,0.000475,1071,30793,0.00
coin2-1,20151027,0.000256,0.000287,0.000256,0.000285,12,25635,0.00
paycoin2,20151027,0.030182,0.032848,0.027946,0.032461,2168,488332,0.03
x-coin,20151027,0.000234,0.000246,0.000234,0.000244,91,2637,0.00
supercoin,20151027,0.000262,0.000353,0.000262,0.000352,33,8933,0.00
gaia,20151027,0.000274,0.000281,0.000274,0.000281,0,6601,0.00
coin,20151027,0.000017,0.000018,0.000017,0.000018,4,,0.00
dashcoin,20151027,0.001168,0.001299,0.001163,0.001290,209,14087,0.00
tagcoin,20151027,0.029992,0.030001,0.026660,0.029566,199,107246,0.03
satoshimadness,20151027,0.000003,0.000003,0.000003,0.000003,0,5706,0.00
bitcoinfast,20151027,0.005135,0.005232,0.000723,0.000793,7,7366,0.00
marscoin,20151027,0.000328,0.000425,0.000326,0.000335,5,6189,0.00
unicoin,20151027,0.000080,0.000083,0.000080,0.000082,0,192,0.00
eurocoin,20151027,0.000111,0.000438,0.000109,0.000435,16,358,0.00
digicube,20151027,0.367884,0.806360,0.367660,0.464659,70,5648,0.59
bolivarcoin,20151027,0.001177,0.001912,0.000840,0.001617,180,,0.00
halcyon,20151027,0.001121,0.001156,0.000716,0.001154,0,2967,0.00
ambercoin,20151027,0.013746,0.015243,0.011792,0.011898,1012,128165,0.01
blakecoin,20151027,0.001107,0.001152,0.001045,0.001096,71,9140,0.00
tekcoin,20151027,0.004143,0.005416,0.004141,0.005273,879,214868,0.00
prime-xi,20151027,0.000705,0.000743,0.000627,0.000737,97,3188,0.00
spacecoin,20151027,0.000043,0.000043,0.000020,0.000021,2,82,0.00
emerald,20151027,0.000437,0.000446,0.000404,0.000423,14,6969,0.00
prototanium,20151027,0.020828,0.021348,0.020684,0.021173,0,2804,0.02
gapcoin,20151027,0.000688,0.000726,0.000617,0.000714,36,1480,0.00
litebar,20151027,0.048501,0.050025,0.026125,0.049927,15,8572,0.04
sterlingcoin,20151027,0.004078,0.004723,0.003918,0.004714,78,15829,0.00
tigercoin,20151027,0.000128,0.000151,0.000128,0.000150,29,5237,0.00
globalboost-y,20151027,0.002742,0.002911,0.002721,0.002838,270,21829,0.00
grantcoin,20151027,0.000217,0.000281,0.000217,0.000279,11,7300,0.00
paycon,20151027,0.001612,0.001830,0.001448,0.001567,8,20459,0.00
quatloo,20151027,0.002823,0.002983,0.002607,0.002786,122,14291,0.00
swing,20151027,0.030278,0.033940,0.024270,0.024829,127,10990,0.03
argentum,20151027,0.001578,0.001902,0.001575,0.001616,6,7298,0.00
securecoin,20151027,0.021385,0.023239,0.021381,0.021403,395,48514,0.02
catcoin,20151027,0.001746,0.001770,0.001606,0.001642,6,4512,0.00
parallelcoin,20151027,0.008578,0.013033,0.008573,0.012927,4,1557,0.01
globalcoin,20151027,0.000174,0.000184,0.000149,0.000182,24,11157,0.00
icoin,20151027,0.000077,0.000077,0.000076,0.000076,0,1865,0.00
metal-music-coin,20151027,0.000020,0.000024,0.000020,0.000023,1,1081,0.00
helleniccoin,20151027,0.001504,0.001546,0.001504,0.001534,5,8525,0.00
bitgem,20151027,0.156909,0.161700,0.095789,0.097822,3,5347,0.13
cachecoin,20151027,0.000485,0.000852,0.000485,0.000499,12,1196,0.00
philosopher-stones,20151027,0.006548,0.008344,0.006541,0.006706,1,15906,0.01
acoin,20151027,0.002225,0.002301,0.001764,0.002285,9,2527,0.00
usde,20151027,0.000026,0.000030,0.000023,0.000026,59,28865,0.00
goldpieces,20151027,0.008893,0.014014,0.008884,0.013897,11,10399,0.01
spots,20151027,0.000228,0.000291,0.000206,0.000217,4,3785,0.00
flaxscript,20151027,0.000064,0.000065,0.000062,0.000062,0,,0.00
quazarcoin,20151027,0.000856,0.000889,0.000855,0.000881,1,2531,0.00
ronpaulcoin,20151027,0.007275,0.009970,0.007268,0.009644,39,1791,0.01
yacoin,20151027,0.000308,0.000319,0.000307,0.000311,23,21817,0.00
wild-beast-block,20151027,0.025625,0.033460,0.024972,0.026601,289,16586,0.03
songcoin,20151027,0.000180,0.000232,0.000180,0.000206,5,2439,0.00
cthulhu-offerings,20151027,0.001015,0.001053,0.000751,0.000758,1,,0.00
crevacoin,20151027,0.003424,0.005584,0.003420,0.003819,350,,0.00
cashcoin,20151027,0.001695,0.001910,0.001689,0.001906,20,7714,0.00
save-and-gain,20151027,0.000174,0.000176,0.000137,0.000138,1,507,0.00
selfiecoin,20151027,0.000003,0.000003,0.000003,0.000003,0,308,0.00
photon,20151027,1.6e-07,1.6e-07,1.5e-07,1.5e-07,2,1361,0.00
gcoin,20151027,1.9e-07,0.000002,1.8e-07,0.000002,540,16418,0.00
virtacoin,20151027,0.000011,0.000012,0.000008,0.000011,83,131464,0.00
incakoin,20151027,0.000006,0.000006,0.000003,0.000006,53,6199,0.00
cryptcoin,20151027,0.004772,0.004863,0.003540,0.003566,2,28758,0.00
shadowcash,20151027,0.106322,0.112371,0.104682,0.112072,957,690839,0.11
fimkrypto,20151027,0.000257,0.000267,0.000257,0.000263,13,116847,0.00
popularcoin,20151027,0.000006,0.000006,0.000006,0.000006,3,18058,0.00
mincoin,20151027,0.001549,0.001763,0.001444,0.001483,22,2667,0.00
lottocoin,20151027,0.000002,0.000002,0.000002,0.000002,5,32524,0.00
metalcoin,20151027,0.000126,0.000132,0.000125,0.000132,1,9657,0.00
advanced-internet-blocks,20151027,0.001518,0.001553,0.001503,0.001542,1,,0.00
joincoin,20151027,0.079539,0.084290,0.070129,0.070510,733,155147,0.08
freicoin,20151027,0.000881,0.000894,0.000783,0.000846,9,40478,0.00
cypher,20151027,0.000775,0.000790,0.000764,0.000777,64,4931,0.00
sling,20151027,0.017454,0.017782,0.007199,0.012158,1,16839,0.01
flycoin,20151027,1.31,1.63,1.15,1.22,138,215043,1.39
bitz,20151027,0.001778,0.002796,0.001170,0.002791,1,3498,0.00
kittehcoin,20151027,3.4e-07,3.4e-07,2.8e-07,3.1e-07,26,8163,0.00
franko,20151027,0.015879,0.019430,0.015846,0.017669,28,8533,0.02
islacoin,20151027,0.002709,0.002809,0.002045,0.002057,3,4101,0.00
leacoin,20151027,0.000003,0.000003,0.000003,0.000003,0,286,0.00
boostcoin,20151027,0.014679,0.014682,0.008394,0.012927,118,172955,0.01
californium,20151027,0.000588,0.001051,0.000587,0.000741,4,65,0.00
crypto,20151027,0.000163,0.000170,0.000120,0.000159,3,395,0.00
guccionecoin,20151027,0.000063,0.000370,0.000057,0.000367,91,480,0.00
uro,20151027,0.027931,0.033804,0.025119,0.025164,119,30717,0.03
bitquark,20151027,0.000317,0.000323,0.000203,0.000209,1,1293,0.00
beavercoin,20151027,0.001096,0.001108,0.000999,0.001081,4,3002,0.00
steps,20151027,0.012407,0.013484,0.005823,0.006658,1042,117946,0.01
plncoin,20151027,0.000300,0.000305,0.000235,0.000241,0,5119,0.00
genstake,20151027,0.002562,0.002653,0.002293,0.002634,8,6302,0.00
arbit,20151027,0.000516,0.000521,0.000515,0.000517,0,1135,0.00
anarchistsprime,20151027,0.000237,0.000245,0.000190,0.000191,12,480,0.00
bowscoin,20151027,0.000063,0.000354,0.000063,0.000170,118,262,0.00
cryptoescudo,20151027,0.000180,0.000256,0.000180,0.000206,145,25933,0.00
tagrcoin,20151027,0.000011,0.000021,0.000009,0.000009,5,441,0.00
crtcoin,20151027,0.008559,0.008886,0.008550,0.008812,2,678,0.01
osmiumcoin,20151027,0.019963,0.186110,0.008511,0.008831,358,845,0.10
sydpak,20151027,0.022387,0.022711,0.014329,0.020271,38,3459,0.02
karmacoin,20151027,3.1e-07,3.7e-07,3.1e-07,3.1e-07,99,21362,0.00
htmlcoin,20151027,4.8e-07,5.5e-07,4.7e-07,5.2e-07,42,19669,0.00
infinitecoin,20151027,0.000004,0.000005,0.000004,0.000005,3151,398551,0.00
irishcoin,20151027,0.000485,0.000547,0.000403,0.000441,11,,0.00
vpncoin,20151027,0.001094,0.001165,0.001059,0.001165,2592,437821,0.00
storjcoin-x,20151027,0.013577,0.015142,0.013431,0.014699,856,605198,0.01
topcoin,20151027,0.000046,0.000047,0.000046,0.000047,0,1329,0.00
skeincoin,20151027,0.000055,0.000071,0.000055,0.000070,0,,0.00
donationcoin,20151027,0.000043,0.000044,0.000043,0.000044,3,197,0.00
sharkcoin,20151027,0.187523,0.188918,0.182674,0.188877,1373270,,0.19
flappycoin,20151027,3.7e-07,4e-07,3.4e-07,3.4e-07,3,26049,0.00
uncoin,20151027,0.073893,0.100532,0.073862,0.099819,431,,0.09
granitecoin,20151027,0.000074,0.000100,0.000071,0.000080,1,1836,0.00
fireflycoin,20151027,0.000023,0.000030,0.000023,0.000029,0,2116,0.00
cybercoin,20151027,0.000009,0.000009,0.000006,0.000006,31,4582,0.00
moneta2,20151027,0.005133,0.005135,0.001447,0.002497,57,,0.00
bubble,20151027,0.000713,0.000739,0.000713,0.000736,4,468,0.00
elacoin,20151027,0.003161,0.007257,0.003158,0.004282,11,1654,0.01
hyper,20151027,0.057345,0.058426,0.052590,0.052868,753,286042,0.06
betacoin,20151027,0.000228,0.000260,0.000228,0.000238,13,4932,0.00
qora,20151027,0.000018,0.000024,0.000018,0.000024,1476,181918,0.00
axiom,20151027,0.000640,0.000712,0.000640,0.000703,8,1055,0.00
quotient,20151027,0.000248,0.000418,0.000248,0.000414,9,3110,0.00
invisiblecoin,20151027,0.001996,0.002073,0.001995,0.002057,0,,0.00
dubstep,20151027,0.000154,0.000320,0.000154,0.000293,23,,0.00
trickycoin,20151027,0.000257,0.000266,0.000257,0.000265,0,,0.00
shellcoin,20151027,0.000060,0.000062,0.000059,0.000059,2,1163,0.00
deltacredits,20151027,0.045629,0.047316,0.045601,0.047095,0,4418,0.05
batcoin,20151027,2.5e-07,2.5e-07,2.2e-07,2.2e-07,6,1611,0.00
rabbitcoin,20151027,2.2e-07,2.2e-07,2.2e-07,2.2e-07,0,21905,0.00
futcoin,20151027,0.034510,0.044077,0.032251,0.035287,1397,,0.04
casinocoin,20151027,0.019497,0.029024,0.019338,0.028986,5247,650360,0.02
