coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20160201,369.35,378.07,367.96,373.06,51656700,5596090000,373.01
ethereum,20160201,2.32,2.32,2.12,2.21,3994100,177881000,2.22
bitcoin,20160201,369.35,378.07,367.96,373.06,51656700,5596090000,373.01
ethereum,20160201,2.32,2.32,2.12,2.21,3994100,177881000,2.22
ripple,20160201,0.006398,0.006551,0.006366,0.006542,830380,217038000,0.01
nem,20160201,0.000494,0.000515,0.000434,0.000507,52135,4448570,0.00
litecoin,20160201,3.07,3.10,3.06,3.08,1502430,136125000,3.08
stellar,20160201,0.001776,0.001812,0.001744,0.001792,14159,8591390,0.00
dash,20160201,4.11,4.23,4.01,4.12,61713,25394100,4.12
monero,20160201,0.486532,0.508789,0.483038,0.497962,42354,5291940,0.50
verge,20160201,0.000015,0.000019,0.000015,0.000015,1199,139313,0.00
siacoin,20160201,0.000026,0.000030,0.000022,0.000022,1342,254472,0.00
bytecoin-bcn,20160201,0.000035,0.000039,0.000035,0.000037,3917,6313250,0.00
bitshares,20160201,0.003353,0.003435,0.003338,0.003370,33609,8516220,0.00
dogecoin,20160201,0.000278,0.000294,0.000259,0.000270,629834,28567800,0.00
tether,20160201,0.999999,1.00,0.999701,0.999969,76317,1451600,1.00
digibyte,20160201,0.000170,0.000181,0.000163,0.000164,12770,990787,0.00
augur,20160201,2.14,2.65,1.73,2.37,2033,,2.19
nexus,20160201,0.001541,0.001567,0.001532,0.001540,17,50324,0.00
reddcoin,20160201,0.000022,0.000022,0.000016,0.000017,847,618150,0.00
factom,20160201,0.868662,0.918618,0.830917,0.831287,185127,7604030,0.87
monacoin,20160201,0.059420,0.059630,0.057523,0.057548,3422,1681270,0.06
digitalnote,20160201,0.000064,0.000074,0.000064,0.000070,4362,441148,0.00
nxt,20160201,0.008204,0.008392,0.007919,0.008003,39672,8204440,0.01
bitcoindark,20160201,0.797240,0.828417,0.764473,0.798842,1980,997402,0.80
maidsafecoin,20160201,0.020036,0.020936,0.018541,0.019301,40138,9067300,0.02
syscoin,20160201,0.000494,0.000540,0.000444,0.000451,2070,211642,0.00
paccoin,20160201,7.8e-09,3.7e-08,7.3e-09,1.1e-08,490,,0.00
gamecredits,20160201,0.008639,0.008680,0.007936,0.008308,830,448110,0.01
vertcoin,20160201,0.035031,0.043426,0.033224,0.038240,23400,783982,0.04
blocknet,20160201,0.067007,0.068432,0.055950,0.065524,734,262033,0.06
bitbay,20160201,0.000207,0.000251,0.000207,0.000247,94,207755,0.00
ubiq,20160201,0.024578,0.025198,0.020837,0.021422,928,86448,0.02
nav-coin,20160201,0.002364,0.003745,0.002063,0.003334,683,140870,0.00
emercoin,20160201,0.239820,0.246953,0.138237,0.187454,28689,8859100,0.19
einsteinium,20160201,0.000081,0.000082,0.000069,0.000069,1,14279,0.00
burst,20160201,0.000069,0.000071,0.000065,0.000067,115,76434,0.00
viacoin,20160201,0.003407,0.003772,0.003407,0.003700,150,67998,0.00
peercoin,20160201,0.424328,0.429495,0.414193,0.416951,43320,9741110,0.42
counterparty,20160201,0.661377,0.664069,0.594248,0.647077,4446,1738480,0.63
hempcoin,20160201,0.000059,0.000071,0.000059,0.000060,5,9886,0.00
mooncoin,20160201,2.5e-07,3.1e-07,2.5e-07,2.8e-07,24,52724,0.00
agoras-tokens,20160201,0.136660,0.139864,0.136168,0.137989,24,,0.14
cloakcoin,20160201,0.094412,0.094561,0.075234,0.077747,725,443985,0.08
aeon,20160201,0.014150,0.014177,0.011130,0.011192,451,145006,0.01
shift,20160201,0.001684,0.002233,0.001678,0.001813,20,,0.00
jinn,20160201,2.86,2.92,2.57,2.60,83,167606,2.75
groestlcoin,20160201,0.001148,0.001388,0.001146,0.001187,42,71329,0.00
gulden,20160201,0.001254,0.001360,0.001247,0.001309,741,366487,0.00
pura,20160201,0.000007,0.000008,0.000007,0.000007,1,1225,0.00
feathercoin,20160201,0.003775,0.005469,0.003701,0.003825,1591,415905,0.00
salus,20160201,0.018822,0.022378,0.018016,0.022081,3,,0.02
supernet-unity,20160201,1.02,1.04,0.897548,0.962437,2440,834569,0.97
iocoin,20160201,0.016852,0.016911,0.016012,0.016074,1,273439,0.02
synereo,20160201,0.014055,0.017372,0.013369,0.013465,505,2597380,0.02
namecoin,20160201,0.397105,0.404281,0.395611,0.401469,5559,5365620,0.40
eccoin,20160201,0.000004,0.000004,4.7e-07,5.4e-07,0,71478,0.00
potcoin,20160201,0.000557,0.000568,0.000400,0.000482,523,118185,0.00
newyorkcoin,20160201,9.2e-08,1e-07,8e-08,9.5e-08,3,5487,0.00
bitcny,20160201,0.919453,1.06,0.919453,1.06,3,449315,0.99
solarcoin,20160201,0.016511,0.017898,0.016511,0.017873,120,565318,0.02
crown,20160201,0.000203,0.000223,0.000199,0.000216,7,1366,0.00
sibcoin,20160201,0.003936,0.003969,0.003733,0.003755,49,34239,0.00
dimecoin,20160201,3.1e-08,6.2e-08,3.1e-08,3.1e-08,14,14093,0.00
diamond,20160201,0.247293,0.264342,0.238272,0.238641,531,373918,0.25
blackcoin,20160201,0.027579,0.028730,0.026912,0.027201,24708,2074980,0.03
gridcoin,20160201,0.005865,0.005901,0.005268,0.005548,1233,2185620,0.01
myriad,20160201,0.000037,0.000040,0.000034,0.000037,76,41450,0.00
faircoin,20160201,0.010318,0.010541,0.009446,0.009458,25,540543,0.01
expanse,20160201,0.031965,0.044488,0.031926,0.037936,2221,37412,0.04
nushares,20160201,0.003492,0.003588,0.003309,0.003325,569,2870630,0.00
mintcoin,20160201,0.000033,0.000041,0.000032,0.000037,1408,747670,0.00
omni,20160201,3.43,3.45,2.35,2.36,104,1888470,2.90
monetaryunit,20160201,0.000097,0.000099,0.000085,0.000085,15,7939,0.00
sprouts,20160201,0.000026,0.000030,0.000016,0.000018,74,10474,0.00
whitecoin,20160201,0.000148,0.000150,0.000115,0.000116,86,45223,0.00
neoscoin,20160201,0.000907,0.000909,0.000819,0.000846,14,7716,0.00
earthcoin,20160201,0.000269,0.000300,0.000257,0.000275,132664,2512630,0.00
okcash,20160201,0.000598,0.000640,0.000586,0.000640,40,37164,0.00
fedoracoin,20160201,0.000002,0.000004,0.000002,0.000003,23392,521374,0.00
foldingcoin,20160201,0.000085,0.000090,0.000082,0.000082,10,23388,0.00
radium,20160201,0.049149,0.049777,0.035700,0.040881,574,128363,0.04
rubycoin,20160201,0.122224,0.129375,0.119023,0.120052,3864,2770070,0.12
vericoin,20160201,0.032401,0.033676,0.030662,0.032169,2112,889146,0.03
geocoin,20160201,0.018108,0.018919,0.017701,0.017837,72,42746,0.02
global-currency-reserve,20160201,0.008536,0.008997,0.007124,0.007569,5113,856847,0.01
pinkcoin,20160201,0.000119,0.000370,0.000119,0.000142,712,43396,0.00
gambit,20160201,0.014338,0.014520,0.014087,0.014161,4,28784,0.01
circuits-of-value,20160201,0.000114,0.000117,0.000090,0.000116,55,45727,0.00
florincoin,20160201,0.001103,0.001377,0.000938,0.001261,616,112028,0.00
clams,20160201,0.792968,0.857466,0.776905,0.803515,6343,1244220,0.82
stealthcoin,20160201,0.002681,0.003015,0.002675,0.002984,21,61533,0.00
noblecoin,20160201,0.000026,0.000026,0.000022,0.000022,1,58237,0.00
energycoin,20160201,0.000409,0.000416,0.000353,0.000399,185,48716,0.00
zeitcoin,20160201,0.000007,0.000007,0.000006,0.000006,19,236004,0.00
pandacoin-pnd,20160201,0.000004,0.000004,0.000001,0.000002,2,116707,0.00
bitsend,20160201,0.000939,0.000968,0.000939,0.000945,6,8566,0.00
spreadcoin,20160201,0.060994,0.062268,0.054907,0.059555,380,291116,0.06
artbyte,20160201,0.000061,0.000062,0.000058,0.000062,44,37557,0.00
bitusd,20160201,1.00,1.01,0.987954,0.990016,74,102292,1.00
1337coin,20160201,0.000027,0.000040,0.000019,0.000026,65,507,0.00
vcash,20160201,0.046193,0.052527,0.046186,0.051115,2766,610585,0.05
curecoin,20160201,0.007247,0.009928,0.006904,0.007921,346,191536,0.01
bitcrystals,20160201,0.029558,0.031637,0.029451,0.031411,4272,1267780,0.03
neutron,20160201,0.001582,0.001953,0.001582,0.001689,34,19961,0.00
bitmark,20160201,0.044064,0.045263,0.032321,0.032491,27,49378,0.04
primecoin,20160201,0.081834,0.084473,0.078642,0.078966,8783,1081390,0.08
dotcoin,20160201,0.000048,0.000053,0.000045,0.000048,107,,0.00
obits,20160201,0.083593,0.083614,0.074882,0.077292,2253,329548,0.08
boolberry,20160201,0.009219,0.014254,0.008237,0.012165,2368,57926,0.01
dopecoin,20160201,0.000107,0.000194,0.000107,0.000190,49,15039,0.00
sphere,20160201,0.010325,0.010498,0.008284,0.008966,534,31833,0.01
unobtanium,20160201,1.18,1.32,1.16,1.23,298,232030,1.24
cannabiscoin,20160201,0.002583,0.002891,0.002255,0.002622,1755,199432,0.00
transfercoin,20160201,0.010425,0.010733,0.010061,0.010733,206,55200,0.01
leocoin,20160201,0.127079,0.157151,0.126621,0.155761,2418,,0.14
bitzeny,20160201,0.000063,0.000064,0.000063,0.000063,3,4740,0.00
pesetacoin,20160201,0.000125,0.000172,0.000125,0.000157,18,20362,0.00
synergy,20160201,0.047709,0.047818,0.033608,0.038353,871,46986,0.04
hyperstake,20160201,0.000201,0.000234,0.000201,0.000209,199,77663,0.00
goldcoin,20160201,0.003120,0.003172,0.000504,0.002826,122,114493,0.00
startcoin,20160201,0.031172,0.032889,0.030800,0.031997,2520,1147240,0.03
belacoin,20160201,0.000409,0.000417,0.000405,0.000414,23,2505,0.00
xaurum,20160201,141.60,143.78,108.52,130.53,827,328704,126.15
sexcoin,20160201,0.000398,0.000469,0.000379,0.000388,24,43683,0.00
dnotes,20160201,0.003873,0.004676,0.003747,0.004388,2672,419700,0.00
audiocoin,20160201,0.000167,0.000173,0.000163,0.000164,29,126249,0.00
creditbit,20160201,0.004802,0.011267,0.002439,0.011192,199,49047,0.01
blitzcash,20160201,0.014548,0.014915,0.011130,0.012837,252,57138,0.01
universal-currency,20160201,0.000590,0.000662,0.000544,0.000658,5,6668,0.00
chaincoin,20160201,0.000564,0.001419,0.000478,0.000775,449,5474,0.00
auroracoin,20160201,0.032433,0.034431,0.031444,0.034427,88,249914,0.03
asiacoin,20160201,0.000630,0.010050,0.000629,0.009972,24,236003,0.01
riecoin,20160201,0.014277,0.014279,0.012459,0.013776,2216,289816,0.01
korecoin,20160201,0.006771,0.031178,0.006756,0.020515,210,12397,0.02
novacoin,20160201,0.709740,0.715012,0.695149,0.701298,10665,910493,0.71
quark,20160201,0.005165,0.005466,0.004713,0.004725,12219,1289610,0.01
