coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20161201,746.05,758.27,746.05,756.77,80461900,11949200000,752.16
ethereum,20161201,8.60,8.65,8.36,8.45,5882340,743882000,8.50
bitcoin,20161201,746.05,758.27,746.05,756.77,80461900,11949200000,752.16
ethereum,20161201,8.60,8.65,8.36,8.45,5882340,743882000,8.50
ripple,20161201,0.006723,0.006737,0.006702,0.006702,1142000,241183000,0.01
nem,20161201,0.003717,0.003756,0.003610,0.003646,47370,33453400,0.00
litecoin,20161201,3.91,3.92,3.89,3.91,1985600,190306000,3.91
stellar,20161201,0.001629,0.001672,0.001543,0.001619,60747,11164200,0.00
dash,20161201,8.91,8.94,8.70,8.74,672328,61634000,8.82
neo,20161201,0.144522,0.144846,0.138559,0.140114,62769,7226100,0.14
monero,20161201,8.93,9.13,8.36,8.58,5605070,120142000,8.75
lisk,20161201,0.170680,0.170973,0.156535,0.161528,97247,17068000,0.16
ethereum-classic,20161201,0.747475,0.791416,0.746875,0.766635,413683,64580700,0.77
verge,20161201,0.000022,0.000030,0.000015,0.000023,215,286200,0.00
siacoin,20161201,0.000219,0.000222,0.000204,0.000205,45876,4587110,0.00
bytecoin-bcn,20161201,0.000051,0.000052,0.000038,0.000045,2450,9327540,0.00
zcash,20161201,68.46,68.46,62.49,63.03,1247650,8268910,65.47
stratis,20161201,0.054846,0.061314,0.054085,0.056788,22493,5384310,0.06
bitshares,20161201,0.003775,0.003820,0.003648,0.003672,136868,9728920,0.00
dogecoin,20161201,0.000215,0.000219,0.000213,0.000214,121422,22982300,0.00
ardor,20161201,0.009573,0.009795,0.009391,0.009397,10498,9563590,0.01
steem,20161201,0.149158,0.165799,0.143119,0.149757,56775,33364000,0.15
tether,20161201,1.00,1.00,1.00,1.00,916660,6951590,1.00
waves,20161201,0.252796,0.264845,0.240949,0.245879,38650,25279600,0.25
digibyte,20161201,0.000239,0.000248,0.000227,0.000233,8927,1815600,0.00
augur,20161201,3.67,3.69,3.51,3.60,148843,40407900,3.60
golem-network-tokens,20161201,0.013339,0.013604,0.011644,0.012879,8438,9083710,0.01
experience-points,20161201,3.9e-08,3.9e-08,3.9e-08,3.9e-08,5,1211,0.00
decred,20161201,0.600854,0.615202,0.597497,0.608297,5489,1945910,0.61
nexus,20161201,0.027650,0.027650,0.022606,0.026183,1303,1231820,0.03
reddcoin,20161201,0.000037,0.000038,0.000030,0.000030,12419,1054470,0.00
pivx,20161201,0.004768,0.007485,0.004578,0.006346,3664,232557,0.01
factom,20161201,2.16,2.19,2.07,2.09,371364,18944800,2.13
monacoin,20161201,0.027278,0.029064,0.027090,0.027722,733,1151470,0.03
digitalnote,20161201,0.000142,0.000194,0.000142,0.000183,16045,978619,0.00
nxt,20161201,0.006322,0.006326,0.005877,0.005959,45991,6315410,0.01
bitcoindark,20161201,3.23,3.32,3.23,3.31,5166,4168920,3.27
maidsafecoin,20161201,0.070883,0.071764,0.067445,0.069545,74809,32078300,0.07
syscoin,20161201,0.008865,0.008986,0.008437,0.008589,17775,4344970,0.01
iconomi,20161201,0.177491,0.180292,0.169503,0.170502,40443,15441700,0.17
digixdao,20161201,8.73,8.83,8.65,8.69,5971,17463600,8.74
zcoin,20161201,0.677491,0.724944,0.297725,0.297882,3278,278618,0.51
paccoin,20161201,3.1e-09,3.5e-09,3.1e-09,3.3e-09,6,,0.00
gamecredits,20161201,0.186852,0.193786,0.186852,0.189207,309857,11022200,0.19
zclassic,20161201,0.745599,0.792901,0.619687,0.688214,7158,134702,0.71
vertcoin,20161201,0.023040,0.023950,0.021877,0.022449,3634,717596,0.02
blocknet,20161201,0.195538,0.198388,0.189720,0.190076,484,764655,0.19
bitbay,20161201,0.001104,0.001178,0.000993,0.001158,2026,1110790,0.00
ubiq,20161201,0.060020,0.069966,0.060020,0.069888,1048,218114,0.06
nav-coin,20161201,0.032797,0.034667,0.030896,0.033809,36656,1979080,0.03
singulardtv,20161201,0.009761,0.010338,0.008835,0.009140,2409,5856660,0.01
emercoin,20161201,0.198639,0.218709,0.191829,0.211942,23996,7751750,0.21
einsteinium,20161201,0.001052,0.001258,0.000994,0.001029,26862,215781,0.00
firstblood,20161201,0.069106,0.069106,0.060931,0.065149,9976,,0.07
burst,20161201,0.000568,0.000625,0.000568,0.000603,12477,932704,0.00
triggers,20161201,0.006256,0.007578,0.005986,0.007568,58,200864,0.01
viacoin,20161201,0.017921,0.018219,0.017412,0.017417,1849,396292,0.02
peercoin,20161201,0.240479,0.242140,0.235979,0.238564,25463,5693190,0.24
counterparty,20161201,2.27,2.27,1.97,2.04,21520,5948420,2.12
hempcoin,20161201,0.000403,0.000439,0.000388,0.000409,257,83933,0.00
library-credit,20161201,0.016325,0.016989,0.013870,0.014280,19455,480987,0.02
mooncoin,20161201,0.000003,0.000007,0.000003,0.000007,10,704300,0.00
rise,20161201,0.003044,0.003047,0.002288,0.002568,762,319465,0.00
agoras-tokens,20161201,0.128706,0.128893,0.125066,0.126900,9,5405650,0.13
cloakcoin,20161201,0.162572,0.204736,0.158373,0.196061,7375,786231,0.18
aeon,20161201,0.052191,0.056280,0.047062,0.053713,2132,679966,0.05
shift,20161201,0.016133,0.016989,0.015884,0.016682,777,165655,0.02
voxels,20161201,0.016919,0.017529,0.011363,0.011514,149129,532948,0.01
groestlcoin,20161201,0.001349,0.001569,0.001349,0.001521,46,89016,0.00
gulden,20161201,0.039045,0.041643,0.038923,0.039990,52046,13125700,0.04
pura,20161201,0.000015,0.000015,0.000015,0.000015,0,3081,0.00
feathercoin,20161201,0.005739,0.005898,0.005708,0.005789,891,824766,0.01
salus,20161201,0.339662,0.351203,0.339662,0.350394,1,340409,0.35
supernet-unity,20161201,2.16,2.19,1.93,1.93,1367,1759800,2.06
iocoin,20161201,0.238632,0.252841,0.238632,0.244492,2390,3888600,0.25
synereo,20161201,0.050328,0.063475,0.050328,0.056772,252436,4139830,0.06
namecoin,20161201,0.194909,0.197838,0.183303,0.183303,30038,2872260,0.19
eccoin,20161201,0.000005,0.000006,0.000004,0.000004,42,111358,0.00
pepe-cash,20161201,0.000227,0.000227,0.000165,0.000204,0,159290,0.00
potcoin,20161201,0.008504,0.009776,0.007544,0.008916,42110,1827530,0.01
newyorkcoin,20161201,3e-08,4.8e-08,3e-08,3e-08,11,1796,0.00
bitcny,20161201,0.143586,0.145647,0.138823,0.141205,22647,236654,0.14
solarcoin,20161201,0.062973,0.064390,0.058708,0.060841,2100,2187090,0.06
nolimitcoin,20161201,0.000410,0.000446,0.000227,0.000439,120,82077,0.00
crown,20161201,0.012759,0.013572,0.011057,0.011068,1138,146623,0.01
sibcoin,20161201,0.045295,0.047195,0.040184,0.043417,2426,574068,0.04
dimecoin,20161201,1.6e-07,2e-07,1.6e-07,1.6e-07,17,81444,0.00
diamond,20161201,0.234893,0.240444,0.226933,0.231876,320,436322,0.23
blackcoin,20161201,0.027157,0.027572,0.026804,0.027346,3926,2058850,0.03
lomocoin,20161201,0.007288,0.007581,0.006938,0.007334,39989,1531980,0.01
gridcoin,20161201,0.004271,0.004431,0.004210,0.004373,1212,1636770,0.00
myriad,20161201,0.000224,0.000227,0.000206,0.000215,3900,318561,0.00
ion,20161201,0.103588,0.151655,0.103588,0.151306,2,947764,0.13
faircoin,20161201,0.019075,0.019411,0.015930,0.017854,2014,1007450,0.02
expanse,20161201,0.216067,0.233608,0.212069,0.214067,14095,977400,0.22
nushares,20161201,0.000201,0.000212,0.000189,0.000204,10093,328220,0.00
mintcoin,20161201,0.000026,0.000030,0.000024,0.000030,0,612885,0.00
omni,20161201,4.37,4.37,3.48,3.95,27764,2424600,3.92
monetaryunit,20161201,0.000791,0.000799,0.000714,0.000714,503,84161,0.00
whitecoin,20161201,0.000345,0.000345,0.000263,0.000333,441,105847,0.00
neoscoin,20161201,0.065726,0.067690,0.062996,0.064395,1059,203061,0.07
heat-ledger,20161201,0.082335,0.097984,0.076913,0.077184,394,,0.09
lykke,20161201,0.045725,0.045727,0.045720,0.045727,50987,1371760,0.05
earthcoin,20161201,0.000117,0.000119,0.000111,0.000114,12582,1095530,0.00
okcash,20161201,0.004487,0.004702,0.004409,0.004690,108,308417,0.00
fedoracoin,20161201,0.000002,0.000002,0.000002,0.000002,811,907750,0.00
foldingcoin,20161201,0.000634,0.000644,0.000602,0.000634,2459,272082,0.00
radium,20161201,0.310744,0.364301,0.303746,0.305437,6702,941838,0.33
rubycoin,20161201,0.156265,0.159293,0.151581,0.157044,2124,3710010,0.16
steem-dollars,20161201,0.972698,1.04,0.972698,0.999170,5248,1206240,1.01
vericoin,20161201,0.026824,0.027146,0.025730,0.026570,1956,800559,0.03
geocoin,20161201,0.072318,0.077085,0.066646,0.066987,1512,177548,0.07
global-currency-reserve,20161201,0.029828,0.030415,0.029241,0.030246,1172,3036700,0.03
pinkcoin,20161201,0.000507,0.000518,0.000473,0.000493,1875,185063,0.00
zoin,20161201,0.000522,0.000690,0.000279,0.000279,14,697,0.00
gambit,20161201,0.405537,0.424754,0.381769,0.418368,1595,561389,0.40
circuits-of-value,20161201,0.000671,0.000690,0.000669,0.000673,1093,268457,0.00
florincoin,20161201,0.003415,0.003426,0.003262,0.003265,734,424074,0.00
clams,20161201,0.738795,0.748560,0.702147,0.716255,7161,1492290,0.73
stealthcoin,20161201,0.011902,0.012446,0.010348,0.010616,1892,296797,0.01
noblecoin,20161201,0.000089,0.000090,0.000075,0.000083,485,204303,0.00
hush,20161201,0.027282,0.043869,0.027268,0.041623,69,,0.04
internet-of-people,20161201,1.79,3.63,1.79,3.54,2312,21233,2.71
energycoin,20161201,0.002200,0.002236,0.002200,0.002217,195,264962,0.00
zeitcoin,20161201,0.000012,0.000013,0.000007,0.000012,263,413209,0.00
pandacoin-pnd,20161201,0.000007,0.000008,0.000004,0.000004,1,239225,0.00
bitsend,20161201,0.004815,0.004880,0.004531,0.004545,94,63222,0.00
sequence,20161201,0.007554,0.007628,0.006646,0.007628,1108,333758,0.01
spreadcoin,20161201,0.020089,0.020470,0.016799,0.016848,567,139895,0.02
artbyte,20161201,0.000097,0.000099,0.000090,0.000098,40,69827,0.00
bitusd,20161201,0.997309,1.02,0.985129,0.997827,1690,107764,1.00
1337coin,20161201,0.000003,0.000008,0.000003,0.000003,90,48517,0.00
vcash,20161201,0.076064,0.094539,0.067760,0.081406,110590,1140220,0.08
qwark,20161201,0.026470,0.026784,0.025195,0.025472,165,1649320,0.03
curecoin,20161201,0.036041,0.038101,0.035467,0.036388,1734,952606,0.04
bitcrystals,20161201,0.156019,0.196450,0.149797,0.167379,13156,6533280,0.17
neutron,20161201,0.000820,0.000887,0.000820,0.000847,57,10350,0.00
bitmark,20161201,0.077000,0.079403,0.077000,0.078422,2141,219597,0.08
primecoin,20161201,0.054748,0.055457,0.051645,0.054115,3670,931542,0.05
dotcoin,20161201,0.000358,0.000366,0.000344,0.000363,253,64757,0.00
obits,20161201,0.067171,0.067957,0.064595,0.064826,135,522034,0.07
boolberry,20161201,0.083859,0.089863,0.074290,0.079071,3388,686605,0.08
dopecoin,20161201,0.000611,0.000643,0.000554,0.000583,334,86313,0.00
sphere,20161201,0.009491,0.009926,0.009487,0.009903,1,29259,0.01
unobtanium,20161201,1.94,2.02,1.87,1.89,741,383434,1.95
cannabiscoin,20161201,0.002737,0.002751,0.002479,0.002481,117,211417,0.00
transfercoin,20161201,0.005020,0.005279,0.003936,0.004028,800,28734,0.00
breakout,20161201,0.017517,0.022590,0.017517,0.017718,242,305001,0.02
leocoin,20161201,0.518708,0.604312,0.494878,0.534093,99629,,0.55
bitzeny,20161201,0.000045,0.000083,0.000045,0.000083,12,3383,0.00
pesetacoin,20161201,0.000349,0.000420,0.000349,0.000372,30,40196,0.00
synergy,20161201,0.059684,0.059881,0.046135,0.049451,9,138215,0.05
hyperstake,20161201,0.000030,0.000030,0.000023,0.000030,115,11507,0.00
goldcoin,20161201,0.015108,0.015559,0.014425,0.015544,527,601787,0.01
memetic,20161201,0.002358,0.003106,0.002299,0.002300,67,28371,0.00
bitcoin-plus,20161201,1.34,1.59,1.23,1.36,554,118353,1.41
startcoin,20161201,0.011145,0.011543,0.010313,0.011460,4125,502428,0.01
belacoin,20161201,0.006622,0.010594,0.006385,0.008443,72013,190463,0.01
xaurum,20161201,0.101059,0.111113,0.099721,0.105610,37449,8984010,0.11
2give,20161201,0.000410,0.000463,0.000410,0.000463,1,207343,0.00
sexcoin,20161201,0.000303,0.000375,0.000301,0.000367,148,36035,0.00
syndicate,20161201,0.005340,0.006842,0.005340,0.006839,144,41340,0.01
dnotes,20161201,0.007555,0.007828,0.005958,0.005959,5233,837806,0.01
audiocoin,20161201,0.000225,0.000272,0.000225,0.000244,40,177562,0.00
creditbit,20161201,0.005201,0.006146,0.003308,0.005800,18,64860,0.00
blitzcash,20161201,0.020245,0.020379,0.018952,0.019004,201,81587,0.02
universal-currency,20161201,0.001014,0.001043,0.000980,0.000991,15,13231,0.00
chaincoin,20161201,0.000089,0.000091,0.000089,0.000091,0,847,0.00
auroracoin,20161201,0.119528,0.124832,0.116063,0.117644,1279,1034890,0.12
breakout-stake,20161201,0.133389,0.150984,0.126074,0.129151,570,836093,0.14
veriumreserve,20161201,0.097208,0.122656,0.084681,0.084880,62,73015,0.10
arcade-token,20161201,0.093898,0.094465,0.093723,0.093917,9,,0.09
riecoin,20161201,0.011410,0.011485,0.010530,0.010822,1477,330170,0.01
korecoin,20161201,0.024242,0.024402,0.024242,0.024329,0,44387,0.02
novacoin,20161201,0.399328,0.399435,0.390596,0.390639,997,624704,0.40
quark,20161201,0.003797,0.003825,0.003492,0.003548,70,949684,0.00
vtorrent,20161201,0.026845,0.036298,0.026845,0.033310,5188,290352,0.03
exclusivecoin,20161201,0.006092,0.007477,0.006092,0.006453,81,23466,0.01
ufo-coin,20161201,0.000007,0.000015,0.000007,0.000008,91,17256,0.00
nubits,20161201,1.00,1.01,1.00,1.00,452,758469,1.00
bitcloud,20161201,0.000164,0.000182,0.000142,0.000182,3,1781,0.00
parkbyte,20161201,0.005406,0.006039,0.004308,0.004312,61,25685,0.01
tao,20161201,0.000815,0.001092,0.000815,0.001087,19,24498,0.00
e-dinar-coin,20161201,0.871482,0.914290,0.871482,0.889955,732860,,0.89
putincoin,20161201,0.001080,0.001117,0.000958,0.001038,174,107183,0.00
bunnycoin,20161201,8.3e-08,8.4e-08,7.1e-08,7.1e-08,0,8257,0.00
project-decorum,20161201,0.008244,0.009346,0.008244,0.009192,179,412191,0.01
ixcoin,20161201,0.004549,0.004570,0.002278,0.002314,662,95519,0.00
trustplus,20161201,0.002610,0.002944,0.002610,0.002837,404,83743,0.00
europecoin,20161201,0.024876,0.025089,0.022770,0.022824,263,241287,0.02
magi,20161201,0.019492,0.019521,0.017771,0.017825,572,119756,0.02
evergreencoin,20161201,0.020343,0.026377,0.019915,0.020836,5185,267929,0.02
terracoin,20161201,0.003378,0.004091,0.002888,0.002890,73,59424,0.00
huntercoin,20161201,0.012848,0.013507,0.011626,0.011658,1733,192380,0.01
karbowanec,20161201,0.014885,0.016161,0.014170,0.014521,41,28752,0.02
anoncoin,20161201,0.111442,0.120450,0.092416,0.094006,121,235178,0.11
worldcoin,20161201,0.006741,0.006793,0.004861,0.006009,2078,745376,0.01
martexcoin,20161201,0.009475,0.009484,0.009475,0.009481,0,25767,0.01
mazacoin,20161201,0.000172,0.000179,0.000166,0.000166,80,187392,0.00
bitswift,20161201,0.023774,0.024164,0.023278,0.023283,10,96404,0.02
b3coin,20161201,0.007021,0.007028,0.006877,0.006887,3,1642,0.01
bluecoin,20161201,0.000080,0.000090,0.000073,0.000090,6,45938,0.00
cryptonite,20161201,0.001791,0.001841,0.001522,0.001522,7232,367723,0.00
