coin,date,open,high,low,close,volume,marketcap,average
crown,20150910,0.002141,0.002167,0.001663,0.001708,36,10717,0.00
dimecoin,20150910,8.8e-08,1.2e-07,8.7e-08,1.2e-07,6,26285,0.00
diamond,20150910,0.252537,0.266305,0.240917,0.243588,639,318754,0.25
blackcoin,20150910,0.025804,0.026431,0.023897,0.025915,5826,1934970,0.03
gridcoin,20150910,0.001258,0.001328,0.001194,0.001302,1002,459903,0.00
myriad,20150910,0.000044,0.000072,0.000042,0.000052,732,48419,0.00
faircoin,20150910,0.014385,0.014514,0.014148,0.014316,470,747966,0.01
nushares,20150910,0.002017,0.002034,0.001873,0.002030,775,1687700,0.00
mintcoin,20150910,0.000036,0.000046,0.000036,0.000040,745,785185,0.00
omni,20150910,1.18,1.73,1.12,1.55,2020,646453,1.43
monetaryunit,20150910,0.000047,0.000072,0.000047,0.000072,61,3284,0.00
sprouts,20150910,0.000959,0.001087,0.000894,0.000974,2885,38369,0.00
whitecoin,20150910,0.000196,0.000198,0.000166,0.000192,135,59951,0.00
neoscoin,20150910,0.002394,0.002399,0.001566,0.002194,131,16338,0.00
earthcoin,20150910,0.000020,0.000023,0.000019,0.000021,915,167125,0.00
okcash,20150910,0.000399,0.000427,0.000357,0.000358,132,21515,0.00
fedoracoin,20150910,9.1e-07,9.3e-07,7.1e-07,9.3e-07,1529,254740,0.00
foldingcoin,20150910,0.000093,0.000157,0.000086,0.000086,4,19979,0.00
rubycoin,20150910,0.019273,0.022310,0.019064,0.022139,12924,428650,0.02
vericoin,20150910,0.017977,0.019044,0.017645,0.017968,1372,489868,0.02
geocoin,20150910,0.018187,0.019098,0.017415,0.019062,144,39001,0.02
global-currency-reserve,20150910,0.019067,0.024014,0.019067,0.023609,21936,,0.02
pinkcoin,20150910,0.000082,0.000082,0.000078,0.000080,61,29847,0.00
gambit,20150910,0.027837,0.030554,0.023291,0.026508,194,55623,0.03
circuits-of-value,20150910,0.000157,0.000166,0.000156,0.000165,8,62876,0.00
florincoin,20150910,0.001041,0.001061,0.000988,0.001021,209,105712,0.00
clams,20150910,1.41,1.56,1.39,1.47,15837,1327660,1.48
stealthcoin,20150910,0.002506,0.002736,0.002414,0.002440,116,55776,0.00
noblecoin,20150910,0.000014,0.000014,0.000013,0.000014,0,32004,0.00
energycoin,20150910,0.000202,0.000216,0.000200,0.000215,70,23564,0.00
carboncoin,20150910,0.000005,0.000005,0.000005,0.000005,0,73187,0.00
zeitcoin,20150910,0.000005,0.000005,0.000005,0.000005,46,173421,0.00
pandacoin-pnd,20150910,0.000004,0.000005,0.000003,0.000004,11,139042,0.00
bitsend,20150910,0.001208,0.001226,0.001201,0.001205,23,9052,0.00
spreadcoin,20150910,0.010718,0.012065,0.009766,0.009782,395,38840,0.01
artbyte,20150910,0.000075,0.000076,0.000068,0.000074,229,40386,0.00
bitusd,20150910,1.15,1.24,0.975721,0.975721,15596,134547,1.11
vcash,20150910,0.057040,0.063064,0.056057,0.061531,9824,586969,0.06
curecoin,20150910,0.011892,0.011995,0.010267,0.010613,7,299055,0.01
neutron,20150910,0.001012,0.001110,0.000886,0.000893,10,3132,0.00
bitmark,20150910,0.027953,0.028194,0.024629,0.024667,16,26278,0.03
primecoin,20150910,0.069276,0.073497,0.063990,0.069825,52945,792225,0.07
dotcoin,20150910,0.000045,0.000050,0.000045,0.000048,76,,0.00
boolberry,20150910,0.011657,0.012153,0.010422,0.010524,19,59320,0.01
dopecoin,20150910,0.000105,0.000115,0.000090,0.000105,46,14536,0.00
sphere,20150910,0.003563,0.003594,0.002501,0.002577,105,10765,0.00
unobtanium,20150910,1.60,1.64,1.52,1.55,243,313192,1.58
cannabiscoin,20150910,0.002693,0.002727,0.002269,0.002275,46,207630,0.00
transfercoin,20150910,0.001204,0.001221,0.000723,0.000723,373,5872,0.00
leocoin,20150910,0.633396,0.646003,0.518014,0.574152,140531,,0.58
bitzeny,20150910,0.000145,0.000200,0.000118,0.000138,201,10584,0.00
pesetacoin,20150910,0.000188,0.000190,0.000169,0.000172,70,26983,0.00
synergy,20150910,0.022118,0.028493,0.022118,0.027155,96,14412,0.03
hyperstake,20150910,0.000530,0.000530,0.000488,0.000496,430,161800,0.00
goldcoin,20150910,0.003365,0.003480,0.003320,0.003362,35,119946,0.00
bitcoin-plus,20150910,0.166718,0.200666,0.120452,0.176561,161,9507,0.16
startcoin,20150910,0.047694,0.048722,0.039013,0.039013,5772,1483150,0.04
belacoin,20150910,0.000162,0.000164,0.000146,0.000162,9,991,0.00
xaurum,20150910,148.42,155.69,138.01,155.44,92,150797,146.85
sexcoin,20150910,0.000529,0.000548,0.000516,0.000519,56,55041,0.00
dnotes,20150910,0.008127,0.008859,0.008010,0.008333,698,839975,0.01
audiocoin,20150910,0.000109,0.000152,0.000092,0.000140,385,80476,0.00
blitzcash,20150910,0.011889,0.012057,0.011780,0.011923,200,45992,0.01
universal-currency,20150910,0.000328,0.000331,0.000272,0.000272,25,3494,0.00
chaincoin,20150910,0.000071,0.000072,0.000064,0.000064,1,634,0.00
auroracoin,20150910,0.020249,0.021383,0.019608,0.020157,112,145520,0.02
asiacoin,20150910,0.000357,0.000421,0.000354,0.000393,101,111364,0.00
riecoin,20150910,0.009256,0.010979,0.009244,0.009879,704,151508,0.01
korecoin,20150910,0.004299,0.004358,0.004280,0.004297,49,7782,0.00
novacoin,20150910,1.15,1.18,1.14,1.14,18337,1331700,1.16
quark,20150910,0.001822,0.002111,0.001822,0.001909,1956,454184,0.00
vtorrent,20150910,0.000910,0.000918,0.000901,0.000908,9,,0.00
exclusivecoin,20150910,0.000788,0.000795,0.000770,0.000778,9,9762,0.00
ufo-coin,20150910,0.000010,0.000012,0.000007,0.000012,71,22046,0.00
nubits,20150910,0.993403,1.00,0.990721,0.993988,35569,559297,1.00
parkbyte,20150910,0.003174,0.003201,0.001667,0.001670,3,14745,0.00
bunnycoin,20150910,7.3e-08,8.6e-08,5.9e-08,5.9e-08,6,7167,0.00
ixcoin,20150910,0.012891,0.013807,0.012423,0.013795,28,270710,0.01
trustplus,20150910,0.002134,0.002194,0.002113,0.002119,66,67865,0.00
europecoin,20150910,0.000845,0.001201,0.000828,0.001050,18,79531,0.00
magi,20150910,0.009390,0.009470,0.008065,0.008112,96,28694,0.01
crave,20150910,0.030213,0.030578,0.022694,0.025426,48,21020,0.03
terracoin,20150910,0.005791,0.005864,0.004921,0.004990,102,71335,0.01
huntercoin,20150910,0.002346,0.002661,0.002189,0.002189,8,9778,0.00
anoncoin,20150910,0.136825,0.145631,0.129799,0.144017,2686,251330,0.14
worldcoin,20150910,0.006838,0.006863,0.005927,0.006854,3658,604668,0.01
mazacoin,20150910,0.000055,0.000060,0.000052,0.000060,64,43458,0.00
bitswift,20150910,0.037042,0.037497,0.036642,0.037063,0,149555,0.04
bluecoin,20150910,0.000038,0.000044,0.000038,0.000044,30,21917,0.00
cryptonite,20150910,0.000184,0.000188,0.000166,0.000168,268,25157,0.00
the-cypherfunks,20150910,1.8e-07,2.4e-07,1.7e-07,1.8e-07,7,,0.00
fujicoin,20150910,0.000012,0.000012,0.000012,0.000012,19,4465,0.00
digitalprice,20150910,0.000048,0.000048,0.000036,0.000036,0,173,0.00
e-gulden,20150910,0.010721,0.014059,0.010601,0.011699,470,143093,0.01
netcoin,20150910,0.000507,0.000575,0.000507,0.000532,116,201954,0.00
litedoge,20150910,0.000002,0.000004,0.000002,0.000004,64,19153,0.00
fluttercoin,20150910,0.000157,0.000165,0.000152,0.000152,28,42785,0.00
canada-ecoin,20150910,0.000505,0.000509,0.000414,0.000454,2,42346,0.00
cryptogenic-bullion,20150910,0.093611,0.136378,0.093467,0.098140,243,90420,0.11
fastcoin,20150910,0.000191,0.000196,0.000183,0.000184,68,24153,0.00
bytecent,20150910,0.061524,0.062444,0.060810,0.060966,7762,41105,0.06
megacoin,20150910,0.015601,0.016257,0.015067,0.016127,4496,473140,0.02
unbreakablecoin,20150910,0.008105,0.008548,0.008105,0.008537,7,18187,0.01
tittiecoin,20150910,0.000010,0.000012,0.000009,0.000010,3,11851,0.00
bata,20150910,0.000572,0.000652,0.000562,0.000566,4,1508,0.00
smartcoin,20150910,0.000386,0.000400,0.000382,0.000387,3,7538,0.00
unitus,20150910,0.000133,0.000206,0.000105,0.000117,245,1417,0.00
rimbit,20150910,0.009289,0.016396,0.009289,0.016374,0,1052140,0.01
fuelcoin,20150910,0.010960,0.011724,0.010228,0.010245,100,1098280,0.01
zetacoin,20150910,0.001904,0.001920,0.001635,0.001718,1223,310135,0.00
teslacoin,20150910,0.000268,0.000271,0.000251,0.000263,62,17494,0.00
trollcoin,20150910,0.000005,0.000005,0.000005,0.000005,1,23682,0.00
piggycoin,20150910,0.000038,0.000038,0.000038,0.000038,0,18249,0.00
digitalcoin,20150910,0.009291,0.009663,0.008611,0.008776,619,241288,0.01
fantomcoin,20150910,0.001429,0.003124,0.001181,0.001432,11,4080,0.00
hobonickels,20150910,0.009184,0.009609,0.009092,0.009203,82,128505,0.01
nyancoin,20150910,0.000081,0.000085,0.000079,0.000080,31,18657,0.00
smileycoin,20150910,0.000002,0.000002,0.000002,0.000002,62,59560,0.00
triangles,20150910,0.349283,0.353249,0.262386,0.350091,23,20461,0.31
ultracoin,20150910,0.002130,0.002497,0.001817,0.002156,2686,68693,0.00
capricoin,20150910,0.082118,0.086639,0.080989,0.086565,549,,0.08
woodcoin,20150910,0.001429,0.001448,0.001415,0.001429,2,10836,0.00
maxcoin,20150910,0.007628,0.007697,0.006326,0.006414,521,316251,0.01
bitcoin-scrypt,20150910,0.000598,0.000745,0.000592,0.000611,7,7648,0.00
deutsche-emark,20150910,0.004102,0.004830,0.003949,0.004828,13,71949,0.00
corgicoin,20150910,3.6e-08,7.5e-08,3.4e-08,4.3e-08,3,3212,0.00
42-coin,20150910,391.19,537.40,371.09,537.11,430,18019,454.25
aricoin,20150910,0.000202,0.000207,0.000194,0.000203,15,28396,0.00
bitbar,20150910,1.60,1.61,0.791459,0.795329,5,32021,1.20
titcoin,20150910,0.000477,0.000530,0.000264,0.000311,828,16449,0.00
britcoin,20150910,0.000472,0.000473,0.000472,0.000472,0,5107,0.00
bitstar,20150910,0.002122,0.002150,0.002101,0.002121,0,39942,0.00
opal,20150910,0.004066,0.004199,0.003425,0.003736,70,61102,0.00
phoenixcoin,20150910,0.000217,0.000229,0.000212,0.000217,11,8026,0.00
aurumcoin,20150910,0.026198,0.026430,0.023820,0.023860,15,6115,0.03
orbitcoin,20150910,0.029152,0.031912,0.024585,0.024618,23,63928,0.03
sooncoin,20150910,0.000086,0.000250,0.000083,0.000242,146,1037,0.00
amsterdamcoin,20150910,0.000014,0.000014,0.000014,0.000014,0,67,0.00
cannacoin,20150910,0.004049,0.006424,0.004049,0.005516,139,18829,0.01
redcoin,20150910,0.000549,0.000560,0.000438,0.000470,11,38245,0.00
truckcoin,20150910,0.000564,0.000593,0.000474,0.000576,151,18883,0.00
joulecoin,20150910,0.000241,0.000255,0.000238,0.000243,7,5463,0.00
8bit,20150910,0.053097,0.055413,0.047230,0.050598,81,16436,0.05
ratecoin,20150910,0.001184,0.001274,0.000932,0.001059,2157,90779,0.00
coin2-1,20150910,0.000333,0.000336,0.000330,0.000335,32,33340,0.00
paycoin2,20150910,0.012278,0.013747,0.012178,0.013017,371,196860,0.01
x-coin,20150910,0.000326,0.000335,0.000255,0.000255,40,3545,0.00
supercoin,20150910,0.000888,0.000904,0.000786,0.000897,26,28584,0.00
gaia,20150910,0.000474,0.000487,0.000470,0.000482,0,11423,0.00
coin,20150910,0.000021,0.000022,0.000021,0.000021,0,,0.00
dashcoin,20150910,0.001424,0.001437,0.000884,0.001412,0,,0.00
tagcoin,20150910,0.029225,0.030572,0.028008,0.029710,469,103386,0.03
satoshimadness,20150910,0.000002,0.000002,0.000002,0.000002,0,4768,0.00
bitcoinfast,20150910,0.000079,0.000098,0.000068,0.000098,14,113,0.00
marscoin,20150910,0.000505,0.000837,0.000483,0.000530,50,9458,0.00
eurocoin,20150910,0.000522,0.001203,0.000145,0.001192,57,1155,0.00
bolivarcoin,20150910,0.001430,0.001678,0.001074,0.001192,8,,0.00
halcyon,20150910,0.001115,0.001238,0.001113,0.001117,0,2760,0.00
ambercoin,20150910,0.032827,0.036017,0.024785,0.035763,560,262420,0.03
blakecoin,20150910,0.001506,0.001519,0.001051,0.001260,57,11679,0.00
tekcoin,20150910,0.006502,0.006719,0.006354,0.006561,771,229568,0.01
prime-xi,20150910,0.000157,0.000167,0.000156,0.000160,51,711,0.00
motocoin,20150910,0.001477,0.001544,0.001462,0.001529,123,,0.00
spacecoin,20150910,0.002336,0.004202,0.001608,0.002387,443,2178,0.00
emerald,20150910,0.000438,0.000449,0.000434,0.000444,18,6617,0.00
goldreserve,20150910,0.000445,0.000449,0.000441,0.000446,0,5726,0.00
gapcoin,20150910,0.000548,0.000574,0.000541,0.000542,19,1179,0.00
litebar,20150910,0.023834,0.034285,0.023596,0.023860,0,4212,0.03
bitbtc,20150910,277.82,289.32,275.35,279.94,141,12680,282.34
sterlingcoin,20150910,0.003098,0.003822,0.002966,0.002971,9,12024,0.00
tigercoin,20150910,0.000262,0.000274,0.000238,0.000239,1,9475,0.00
globalboost-y,20150910,0.002021,0.002066,0.001838,0.001928,396,15439,0.00
grantcoin,20150910,0.000162,0.000182,0.000160,0.000181,15,3769,0.00
paycon,20150910,0.001901,0.002367,0.001845,0.002078,59,21754,0.00
quatloo,20150910,0.003429,0.003471,0.003110,0.003409,151,17325,0.00
argentum,20150910,0.002024,0.002150,0.001913,0.002147,2,9106,0.00
securecoin,20150910,0.021123,0.022076,0.020679,0.021241,212,47921,0.02
catcoin,20150910,0.002453,0.002641,0.002429,0.002436,1,5973,0.00
globalcoin,20150910,0.000117,0.000119,0.000111,0.000112,3,7436,0.00
icoin,20150910,0.000041,0.000041,0.000040,0.000041,0,953,0.00
metal-music-coin,20150910,0.000026,0.000026,0.000024,0.000026,2,1136,0.00
helleniccoin,20150910,0.003570,0.004599,0.001715,0.004548,14,20048,0.00
bitgem,20150910,0.107831,0.134692,0.106754,0.108027,0,3674,0.12
cachecoin,20150910,0.001446,0.001920,0.001381,0.001906,10,3564,0.00
philosopher-stones,20150910,0.005559,0.007239,0.005503,0.007158,6,13504,0.01
acoin,20150910,0.006669,0.007510,0.006377,0.006490,11,7365,0.01
usde,20150910,0.000048,0.000053,0.000047,0.000048,7,53353,0.00
goldpieces,20150910,0.021092,0.024424,0.020882,0.022189,37,23127,0.02
compucoin,20150910,0.000064,0.000065,0.000057,0.000057,0,853,0.00
spots,20150910,0.000319,0.000325,0.000309,0.000322,8,5293,0.00
flaxscript,20150910,0.000214,0.000288,0.000212,0.000212,2,,0.00
quazarcoin,20150910,0.000953,0.001430,0.000943,0.001193,1,2584,0.00
ronpaulcoin,20150910,0.012154,0.015235,0.012154,0.013123,10,2992,0.01
yacoin,20150910,0.000422,0.000527,0.000360,0.000401,586,27852,0.00
bitgold,20150910,1323.95,1378.75,1277.74,1285.79,6,10176,1328.24
wild-beast-block,20150910,0.049953,0.062123,0.045545,0.047593,408,17866,0.05
songcoin,20150910,0.000357,0.000360,0.000135,0.000136,40,4289,0.00
cthulhu-offerings,20150910,0.001324,0.002141,0.001311,0.001324,0,,0.00
biteur,20150910,1.15,1.18,1.11,1.13,1,590,1.15
bios-crypto,20150910,0.000052,0.000053,0.000052,0.000053,0,1028,0.00
crevacoin,20150910,0.003218,0.003405,0.003193,0.003379,217,,0.00
cashcoin,20150910,0.001238,0.001278,0.001132,0.001276,52,5637,0.00
p7coin,20150910,0.000002,0.000002,0.000002,0.000002,1,84,0.00
photon,20150910,8.8e-08,8.9e-08,8.7e-08,8.8e-08,0,726,0.00
gcoin,20150910,8.3e-08,8.4e-08,6e-08,6e-08,23,7393,0.00
virtacoin,20150910,0.000005,0.000005,0.000003,0.000005,70,52554,0.00
incakoin,20150910,0.000005,0.000005,0.000005,0.000005,5,5175,0.00
cryptcoin,20150910,0.004684,0.004724,0.003376,0.003441,19,28219,0.00
shadowcash,20150910,0.097804,0.107495,0.097059,0.104287,1655,634935,0.10
fimkrypto,20150910,0.000316,0.000317,0.000312,0.000314,1,143448,0.00
popularcoin,20150910,0.000002,0.000003,0.000002,0.000003,0,7733,0.00
mincoin,20150910,0.003215,0.003467,0.003171,0.003214,7,5535,0.00
lottocoin,20150910,0.000007,0.000007,0.000005,0.000005,313,100861,0.00
advanced-internet-blocks,20150910,0.001998,0.002016,0.001994,0.002002,46,,0.00
joincoin,20150910,0.093641,0.103247,0.090350,0.098912,565,169873,0.10
freicoin,20150910,0.001092,0.001248,0.001086,0.001092,2,50210,0.00
cypher,20150910,0.001163,0.001173,0.001093,0.001156,60,7400,0.00
sling,20150910,0.010122,0.010209,0.009912,0.009929,4,9182,0.01
bitz,20150910,0.002178,0.002189,0.002139,0.002158,1,4274,0.00
kittehcoin,20150910,5.3e-07,5.3e-07,5e-07,5e-07,6,12582,0.00
franko,20150910,0.030973,0.031217,0.027989,0.030977,91,15719,0.03
leacoin,20150910,0.000003,0.000012,0.000002,0.000002,2,235,0.00
vector,20150910,0.000474,0.000888,0.000471,0.000714,134,4923,0.00
boostcoin,20150910,0.021171,0.028327,0.018058,0.028175,80233,249440,0.02
californium,20150910,0.000469,0.000483,0.000465,0.000470,1,52,0.00
crypto,20150910,0.000179,0.000180,0.000170,0.000179,2,130,0.00
guccionecoin,20150910,0.000119,0.000235,0.000083,0.000095,17,589,0.00
uro,20150910,0.035770,0.036803,0.035280,0.035788,221,38861,0.04
bitquark,20150910,0.000145,0.000239,0.000145,0.000236,0,544,0.00
beavercoin,20150910,0.000441,0.000444,0.000375,0.000379,1,1201,0.00
plncoin,20150910,0.000641,0.000649,0.000634,0.000642,13,10949,0.00
genstake,20150910,0.000619,0.000627,0.000613,0.000620,15,813,0.00
arbit,20150910,0.000550,0.000555,0.000545,0.000552,0,994,0.00
anarchistsprime,20150910,0.000191,0.000558,0.000189,0.000291,115,286,0.00
bowscoin,20150910,0.000138,0.000140,0.000137,0.000139,0,423,0.00
cryptoescudo,20150910,0.000403,0.000430,0.000335,0.000422,207,57385,0.00
crtcoin,20150910,0.007145,0.007239,0.007074,0.007158,0,566,0.01
sydpak,20150910,0.005601,0.005645,0.004169,0.004173,13,,0.00
karmacoin,20150910,4.9e-07,5.3e-07,4.6e-07,5e-07,28,33619,0.00
htmlcoin,20150910,7.9e-07,8.6e-07,7.7e-07,8.6e-07,22,31965,0.00
infinitecoin,20150910,0.000009,0.000011,0.000009,0.000011,2048,833613,0.00
irishcoin,20150910,0.000462,0.000468,0.000361,0.000363,8,,0.00
vpncoin,20150910,0.000965,0.000972,0.000864,0.000891,1257,386318,0.00
storjcoin-x,20150910,0.017210,0.017604,0.016676,0.016818,1897,767151,0.02
topcoin,20150910,0.000074,0.000100,0.000064,0.000100,27,2112,0.00
skeincoin,20150910,0.000069,0.000070,0.000068,0.000069,0,,0.00
donationcoin,20150910,0.000012,0.000012,0.000012,0.000012,7,55,0.00
sharkcoin,20150910,0.227442,0.243128,0.224336,0.238690,1707410,,0.23
flappycoin,20150910,9.4e-07,9.9e-07,9e-07,9.4e-07,25,65423,0.00
cycling-coin,20150910,0.000045,0.000048,0.000045,0.000048,7,691,0.00
uncoin,20150910,0.193172,0.201450,0.193172,0.196131,145,,0.20
granitecoin,20150910,0.000210,0.000212,0.000100,0.000100,5,4778,0.00
fireflycoin,20150910,0.000014,0.000014,0.000014,0.000014,2,1325,0.00
cybercoin,20150910,0.000005,0.000005,0.000005,0.000005,0,2368,0.00
bubble,20150910,0.001148,0.001163,0.001137,0.001149,3,689,0.00
elacoin,20150910,0.007426,0.010425,0.007346,0.010352,22,3808,0.01
hyper,20150910,0.071429,0.074408,0.068356,0.069431,488,341734,0.07
betacoin,20150910,0.000238,0.000252,0.000236,0.000248,2,5146,0.00
qora,20150910,0.000022,0.000024,0.000019,0.000019,127,215382,0.00
axiom,20150910,0.005348,0.006170,0.004355,0.004374,21,8723,0.01
quotient,20150910,0.000124,0.000226,0.000124,0.000124,56,1552,0.00
dubstep,20150910,0.000086,0.000163,0.000086,0.000131,19,,0.00
trickycoin,20150910,0.000100,0.000101,0.000100,0.000100,1,,0.00
shellcoin,20150910,0.000086,0.000089,0.000085,0.000088,2,1413,0.00
deltacredits,20150910,0.054793,0.055198,0.040607,0.047695,251,5446,0.05
batcoin,20150910,3.5e-07,3.8e-07,3.5e-07,3.5e-07,23,2275,0.00
rabbitcoin,20150910,2.9e-07,3e-07,2.6e-07,2.7e-07,6,29456,0.00
futcoin,20150910,0.016672,0.047494,0.012028,0.013361,862,,0.03
casinocoin,20150910,0.001962,0.005300,0.001181,0.003142,4699,65077,0.00
