coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20130522,122.89,124.00,122.00,123.89,,1374130000,123.00
bitcoin,20130522,122.89,124.00,122.00,123.89,,1374130000,123.00
litecoin,20130522,3.09,3.14,3.03,3.12,,55165300,3.08
peercoin,20130522,0.223660,0.230142,0.209350,0.209372,,4249980,0.22
feathercoin,20130522,0.207684,0.209066,0.154579,0.161056,,1367530,0.18
namecoin,20130522,0.867603,0.920446,0.867603,0.888284,,4859490,0.89
novacoin,20130522,3.73,3.97,3.70,3.93,,1053220,3.83
ixcoin,20130522,0.011613,0.011758,0.011122,0.011274,,146948,0.01
terracoin,20130522,0.389561,0.395674,0.370296,0.379100,,1025620,0.38
worldcoin,20130522,0.109292,0.113252,0.107360,0.112432,,177660,0.11
bitbar,20130522,34.41,38.04,26.92,29.86,,104448,32.48
mincoin,20130522,0.173275,0.189722,0.172020,0.189550,,184656,0.18
freicoin,20130522,0.036990,0.042928,0.036722,0.037415,,770668,0.04
