coin,date,open,high,low,close,volume,marketcap,average
iocoin,20151114,0.007991,0.012844,0.007966,0.009499,685,129520,0.01
namecoin,20151114,0.396672,0.402803,0.390850,0.392194,4860,5112690,0.40
eccoin,20151114,0.000001,0.000002,0.000001,0.000002,3,21877,0.00
potcoin,20151114,0.000574,0.000628,0.000490,0.000531,1245,121536,0.00
newyorkcoin,20151114,1.6e-07,1.7e-07,1.5e-07,1.6e-07,14,9627,0.00
bitcny,20151114,0.157012,0.158234,0.156964,0.156984,2,67701,0.16
solarcoin,20151114,0.006117,0.006143,0.005910,0.005940,167,209137,0.01
crown,20151114,0.000471,0.000541,0.000462,0.000532,3,2862,0.00
sibcoin,20151114,0.005386,0.006028,0.005286,0.005659,50,41024,0.01
dimecoin,20151114,1.3e-07,2.3e-07,1.3e-07,2.2e-07,1969,38626,0.00
diamond,20151114,0.269348,0.272088,0.248887,0.252446,141,369700,0.26
blackcoin,20151114,0.022687,0.023846,0.022408,0.023250,3432,1703490,0.02
gridcoin,20151114,0.010513,0.010601,0.009168,0.010087,9586,3887500,0.01
myriad,20151114,0.000037,0.000037,0.000034,0.000037,10,41156,0.00
faircoin,20151114,0.007311,0.007492,0.006847,0.006905,12,381215,0.01
expanse,20151114,0.019688,0.019779,0.018359,0.018580,169,13225,0.02
nushares,20151114,0.004620,0.005436,0.004368,0.005028,1873,3843620,0.00
mintcoin,20151114,0.000033,0.000036,0.000031,0.000033,100,740540,0.00
omni,20151114,2.05,2.06,2.02,2.04,68,1126610,2.04
monetaryunit,20151114,0.000155,0.000166,0.000139,0.000148,173,11696,0.00
sprouts,20151114,0.000558,0.000622,0.000492,0.000543,825,63228,0.00
whitecoin,20151114,0.000082,0.000115,0.000081,0.000113,965,25292,0.00
neoscoin,20151114,0.001267,0.001386,0.001203,0.001355,20,9773,0.00
earthcoin,20151114,0.000030,0.000033,0.000023,0.000027,2810,270155,0.00
okcash,20151114,0.000595,0.000652,0.000521,0.000523,77,35195,0.00
fedoracoin,20151114,0.000001,0.000001,9.8e-07,0.000001,1637,282925,0.00
foldingcoin,20151114,0.000096,0.000096,0.000089,0.000090,7,22620,0.00
rubycoin,20151114,0.118052,0.118936,0.114680,0.115261,1751,2642320,0.12
vericoin,20151114,0.019537,0.021040,0.018979,0.020072,1389,534113,0.02
geocoin,20151114,0.026752,0.029488,0.026374,0.026763,83,60372,0.03
global-currency-reserve,20151114,0.003159,0.003476,0.002773,0.003458,2369,315998,0.00
pinkcoin,20151114,0.000087,0.000101,0.000087,0.000093,8,31881,0.00
circuits-of-value,20151114,0.000057,0.000064,0.000040,0.000063,25,22987,0.00
florincoin,20151114,0.000809,0.000923,0.000807,0.000838,95,82127,0.00
clams,20151114,0.651855,0.700410,0.467955,0.498163,23898,703696,0.58
stealthcoin,20151114,0.001767,0.002001,0.001695,0.001994,7,39762,0.00
noblecoin,20151114,0.000017,0.000017,0.000013,0.000017,4,37826,0.00
energycoin,20151114,0.000306,0.000338,0.000302,0.000333,68,35878,0.00
zeitcoin,20151114,0.000004,0.000004,0.000003,0.000004,24,133613,0.00
pandacoin-pnd,20151114,0.000003,0.000003,0.000002,0.000002,8,99459,0.00
bitsend,20151114,0.002286,0.002302,0.002052,0.002062,3,19176,0.00
spreadcoin,20151114,0.007657,0.007702,0.005616,0.005644,28,31801,0.01
artbyte,20151114,0.000090,0.000091,0.000082,0.000083,35,51802,0.00
1337coin,20151114,0.000088,0.000168,0.000086,0.000107,32,1483,0.00
vcash,20151114,0.044359,0.044548,0.039265,0.040967,2079,522069,0.04
curecoin,20151114,0.016143,0.016212,0.015804,0.016088,65,405952,0.02
bitcrystals,20151114,0.023188,0.023663,0.022610,0.023300,43,1018200,0.02
neutron,20151114,0.000389,0.000406,0.000293,0.000293,66,3757,0.00
bitmark,20151114,0.027248,0.027364,0.026012,0.026667,14,27315,0.03
primecoin,20151114,0.066769,0.069535,0.065799,0.066716,3926,818517,0.07
dotcoin,20151114,0.000064,0.000064,0.000059,0.000060,88,,0.00
boolberry,20151114,0.008695,0.009274,0.008427,0.009035,4,49236,0.01
dopecoin,20151114,0.000229,0.000270,0.000170,0.000266,13,31919,0.00
unobtanium,20151114,1.48,1.52,1.44,1.45,304,290807,1.48
cannabiscoin,20151114,0.002309,0.002557,0.002247,0.002417,152,178202,0.00
transfercoin,20151114,0.001675,0.001819,0.001189,0.001195,90,8272,0.00
leocoin,20151114,0.235637,0.236727,0.203131,0.215042,9590,,0.22
bitzeny,20151114,0.000158,0.000169,0.000140,0.000166,17,11963,0.00
pesetacoin,20151114,0.000216,0.000228,0.000172,0.000172,194,34121,0.00
synergy,20151114,0.026534,0.027666,0.026157,0.027242,7,21235,0.03
hyperstake,20151114,0.000422,0.000458,0.000383,0.000385,118,154433,0.00
goldcoin,20151114,0.002713,0.002719,0.001862,0.002179,134,94393,0.00
bitcoin-plus,20151114,0.154906,0.155563,0.151786,0.153080,0,12061,0.15
startcoin,20151114,0.025283,0.025504,0.023544,0.024040,2191,869846,0.02
belacoin,20151114,0.000118,0.000122,0.000115,0.000120,1,721,0.00
xaurum,20151114,112.81,113.29,97.68,98.17,0,114616,105.49
sexcoin,20151114,0.000804,0.000885,0.000713,0.000757,129,85679,0.00
dnotes,20151114,0.009459,0.010278,0.008814,0.010221,551,998960,0.01
audiocoin,20151114,0.000219,0.000247,0.000189,0.000190,0,163163,0.00
blitzcash,20151114,0.015309,0.015718,0.015000,0.015471,0,59684,0.02
universal-currency,20151114,0.000178,0.000198,0.000176,0.000191,1,1964,0.00
chaincoin,20151114,0.000040,0.000044,0.000040,0.000043,0,390,0.00
auroracoin,20151114,0.022128,0.022563,0.021220,0.022064,406,164203,0.02
asiacoin,20151114,0.000482,0.000484,0.000269,0.000274,5,164190,0.00
riecoin,20151114,0.008437,0.008440,0.007740,0.007792,460,152143,0.01
korecoin,20151114,0.006769,0.006797,0.006656,0.006694,167,12393,0.01
novacoin,20151114,0.956350,0.980959,0.936262,0.940628,2462,1162030,0.96
quark,20151114,0.001807,0.001835,0.001756,0.001789,968,450935,0.00
exclusivecoin,20151114,0.001004,0.001153,0.000961,0.001135,242,12864,0.00
ufo-coin,20151114,0.000010,0.000010,0.000010,0.000010,22,23379,0.00
nubits,20151114,0.998429,1.01,0.983069,1.00,29284,690354,1.00
bunnycoin,20151114,3.9e-08,5e-08,3.6e-08,3.9e-08,4,3829,0.00
ixcoin,20151114,0.023933,0.024351,0.023349,0.023638,132,502593,0.02
trustplus,20151114,0.003368,0.003382,0.003300,0.003318,66,107933,0.00
europecoin,20151114,0.001417,0.001445,0.001114,0.001222,382,133928,0.00
magi,20151114,0.013470,0.013470,0.012509,0.012699,29,45369,0.01
crave,20151114,0.010061,0.010101,0.008263,0.008341,13,7637,0.01
terracoin,20151114,0.002928,0.003037,0.002742,0.002753,132,38400,0.00
huntercoin,20151114,0.002531,0.002541,0.001222,0.001235,1,10548,0.00
anoncoin,20151114,0.098410,0.108157,0.087566,0.100499,619,188457,0.10
worldcoin,20151114,0.005421,0.005732,0.005063,0.005626,4755,501025,0.01
mazacoin,20151114,0.000045,0.000050,0.000044,0.000047,16,37852,0.00
bitswift,20151114,0.034382,0.035718,0.033311,0.035009,2,138923,0.03
bluecoin,20151114,0.000024,0.000024,0.000020,0.000021,0,13439,0.00
cryptonite,20151114,0.000196,0.000200,0.000178,0.000187,10,31021,0.00
the-cypherfunks,20151114,2.3e-07,2.6e-07,1.9e-07,1.9e-07,6,,0.00
fujicoin,20151114,0.000007,0.000013,0.000006,0.000006,41,2811,0.00
digitalprice,20151114,0.000067,0.000068,0.000020,0.000020,4,245,0.00
e-gulden,20151114,0.023442,0.023777,0.020407,0.020503,422,319427,0.02
netcoin,20151114,0.000339,0.000367,0.000338,0.000342,42,135207,0.00
litedoge,20151114,0.000003,0.000003,0.000003,0.000003,0,33133,0.00
fluttercoin,20151114,0.000124,0.000130,0.000117,0.000128,35,34558,0.00
canada-ecoin,20151114,0.000488,0.000842,0.000455,0.000829,31,42741,0.00
cryptogenic-bullion,20151114,0.111106,0.123821,0.108888,0.110056,61,107484,0.12
fastcoin,20151114,0.000162,0.000170,0.000147,0.000160,40,20507,0.00
bytecent,20151114,0.112093,0.112569,0.108892,0.110001,6832,85616,0.11
megacoin,20151114,0.015856,0.017618,0.015539,0.017618,1002,493529,0.02
unbreakablecoin,20151114,0.005917,0.005942,0.005606,0.005654,0,13443,0.01
tittiecoin,20151114,0.000013,0.000014,0.000010,0.000010,5,16805,0.00
bata,20151114,0.001416,0.002237,0.001413,0.001576,19,4776,0.00
influxcoin,20151114,0.010115,0.010162,0.008812,0.008960,125,6928,0.01
smartcoin,20151114,0.000364,0.000399,0.000358,0.000379,1,7351,0.00
unitus,20151114,0.000101,0.000101,0.000089,0.000090,11,1073,0.00
rimbit,20151114,0.006896,0.007438,0.006798,0.007321,0,782048,0.01
petrodollar,20151114,0.000040,0.000041,0.000040,0.000040,0,2549,0.00
fuelcoin,20151114,0.008692,0.009094,0.006686,0.008099,668,870948,0.01
zetacoin,20151114,0.001695,0.001889,0.001638,0.001650,195,276648,0.00
teslacoin,20151114,0.000300,0.000302,0.000252,0.000253,47,19604,0.00
trollcoin,20151114,0.000004,0.000005,0.000004,0.000005,1,20365,0.00
piggycoin,20151114,0.000039,0.000039,0.000033,0.000033,0,18730,0.00
digitalcoin,20151114,0.008785,0.008845,0.008225,0.008412,224,243730,0.01
fantomcoin,20151114,0.002694,0.002705,0.002640,0.002662,1,8613,0.00
hobonickels,20151114,0.006146,0.007264,0.006058,0.006193,58,97690,0.01
nyancoin,20151114,0.000067,0.000069,0.000063,0.000066,43,16407,0.00
i0coin,20151114,0.019767,0.020015,0.019369,0.019694,40,412731,0.02
kobocoin,20151114,0.002648,0.002660,0.001622,0.001631,7,64331,0.00
smileycoin,20151114,0.000003,0.000003,0.000003,0.000003,116,84536,0.00
triangles,20151114,0.321029,0.322390,0.172928,0.178129,2,19484,0.25
ultracoin,20151114,0.001310,0.001402,0.001112,0.001232,267,42254,0.00
capricoin,20151114,0.103638,0.104117,0.071604,0.101531,6,18988,0.09
woodcoin,20151114,0.001741,0.001996,0.001699,0.001727,277,13725,0.00
maxcoin,20151114,0.003538,0.003767,0.003028,0.003246,1385,146691,0.00
bitcoin-scrypt,20151114,0.001303,0.001309,0.000693,0.000702,1,16672,0.00
deutsche-emark,20151114,0.003982,0.004909,0.003364,0.003375,493,70536,0.00
corgicoin,20151114,3.2e-08,6.7e-08,3.2e-08,3.2e-08,3,2915,0.00
42-coin,20151114,484.93,610.78,478.47,599.00,820,25129,544.62
aricoin,20151114,0.000101,0.000122,0.000099,0.000112,31,14170,0.00
bitbar,20151114,1.47,1.60,1.36,1.39,12,31644,1.48
titcoin,20151114,0.000522,0.000531,0.000491,0.000498,43,19498,0.00
bitstar,20151114,0.003411,0.003426,0.003354,0.003364,1,64204,0.00
opal,20151114,0.001902,0.001910,0.001572,0.001688,905,28581,0.00
phoenixcoin,20151114,0.000135,0.000141,0.000121,0.000122,13,5408,0.00
orbitcoin,20151114,0.014113,0.018194,0.013913,0.017935,39,32371,0.02
sooncoin,20151114,0.000208,0.000226,0.000116,0.000223,77,2598,0.00
colossuscoin-v2,20151114,0.000007,0.000010,0.000007,0.000007,0,135512,0.00
amsterdamcoin,20151114,0.001983,0.002225,0.001333,0.002021,1055,19042,0.00
cannacoin,20151114,0.007452,0.007907,0.006929,0.006989,27,34700,0.01
redcoin,20151114,0.000458,0.000566,0.000343,0.000533,325,33348,0.00
truckcoin,20151114,0.000738,0.000741,0.000632,0.000688,44,30185,0.00
joulecoin,20151114,0.000168,0.000184,0.000165,0.000166,1,3989,0.00
8bit,20151114,0.013347,0.013404,0.008982,0.012623,325,4144,0.01
pakcoin,20151114,0.000191,0.000441,0.000168,0.000322,103,,0.00
ratecoin,20151114,0.000476,0.000484,0.000420,0.000476,90,37849,0.00
coin2-1,20151114,0.000382,0.000422,0.000382,0.000406,0,38196,0.00
paycoin2,20151114,0.027860,0.029038,0.026458,0.028669,1634,452489,0.03
x-coin,20151114,0.000189,0.000189,0.000119,0.000120,2,2149,0.00
supercoin,20151114,0.000235,0.000289,0.000216,0.000285,55,8060,0.00
gaia,20151114,0.000364,0.000365,0.000323,0.000326,6,8766,0.00
coin,20151114,0.000020,0.000020,0.000020,0.000020,0,,0.00
dashcoin,20151114,0.001205,0.001227,0.001107,0.001122,1,14534,0.00
tagcoin,20151114,0.030427,0.031121,0.030280,0.030608,175,108799,0.03
satoshimadness,20151114,0.000003,0.000003,0.000003,0.000003,0,6735,0.00
bitcoinfast,20151114,0.000303,0.000304,0.000238,0.000240,2,435,0.00
marscoin,20151114,0.000424,0.000562,0.000421,0.000423,19,8004,0.00
unicoin,20151114,0.000104,0.000108,0.000102,0.000107,0,252,0.00
eurocoin,20151114,0.000088,0.000088,0.000086,0.000087,0,282,0.00
digicube,20151114,0.188503,0.296114,0.188399,0.245497,9450,5037,0.24
bolivarcoin,20151114,0.000816,0.000819,0.000500,0.000503,8,,0.00
halcyon,20151114,0.000562,0.000565,0.000350,0.000429,0,1524,0.00
ambercoin,20151114,0.023198,0.025956,0.021533,0.025956,844,219122,0.02
blakecoin,20151114,0.001242,0.001331,0.001053,0.001331,51,10504,0.00
tekcoin,20151114,0.003640,0.003656,0.003078,0.003388,218,197654,0.00
prime-xi,20151114,0.000381,0.000507,0.000375,0.000466,1143,1722,0.00
spacecoin,20151114,0.000037,0.000303,0.000037,0.000293,5,71,0.00
emerald,20151114,0.001573,0.001660,0.001285,0.001291,49,25394,0.00
prototanium,20151114,0.018511,0.018511,0.004290,0.004328,0,2492,0.01
gapcoin,20151114,0.000721,0.000736,0.000706,0.000712,3,1551,0.00
litebar,20151114,0.027782,0.045270,0.027756,0.044517,1,4910,0.04
sterlingcoin,20151114,0.008019,0.008110,0.003347,0.007983,168,31124,0.01
tigercoin,20151114,0.000135,0.000149,0.000132,0.000146,0,5850,0.00
globalboost-y,20151114,0.002680,0.003628,0.002455,0.003571,375,21640,0.00
grantcoin,20151114,0.000209,0.000210,0.000180,0.000180,5,7202,0.00
paycon,20151114,0.001343,0.001891,0.001038,0.001318,278,18928,0.00
quatloo,20151114,0.002343,0.002482,0.002278,0.002443,115,11859,0.00
swing,20151114,0.006558,0.012163,0.006379,0.007700,27,2798,0.01
money,20151114,0.000024,0.000053,0.000023,0.000030,131,,0.00
argentum,20151114,0.001381,0.001799,0.001369,0.001770,52,6502,0.00
securecoin,20151114,0.026342,0.026360,0.021638,0.025667,2504,59760,0.02
catcoin,20151114,0.000855,0.001004,0.000674,0.000988,27,2274,0.00
parallelcoin,20151114,0.026405,0.026527,0.002419,0.025960,1,5201,0.01
soilcoin,20151114,0.001915,0.002956,0.001833,0.002663,435,,0.00
globalcoin,20151114,0.000229,0.000230,0.000173,0.000200,52,14708,0.00
icoin,20151114,0.000640,0.000643,0.000495,0.000499,0,15714,0.00
metal-music-coin,20151114,0.000017,0.000020,0.000017,0.000020,0,930,0.00
helleniccoin,20151114,0.001094,0.001331,0.000849,0.000999,64,6218,0.00
bitgem,20151114,0.134701,0.139768,0.131988,0.133113,1,4590,0.14
cachecoin,20151114,0.000788,0.000974,0.000772,0.000962,17,1943,0.00
philosopher-stones,20151114,0.006816,0.009833,0.006719,0.007008,4,16557,0.01
acoin,20151114,0.003229,0.003500,0.002984,0.003042,72,3707,0.00
usde,20151114,0.000037,0.000041,0.000030,0.000037,122,41701,0.00
goldpieces,20151114,0.007139,0.007174,0.007002,0.007062,1,8553,0.01
spots,20151114,0.000226,0.000227,0.000205,0.000210,11,3742,0.00
flaxscript,20151114,0.000293,0.000293,0.000249,0.000253,0,,0.00
quazarcoin,20151114,0.000674,0.001011,0.000660,0.000666,20,2054,0.00
ronpaulcoin,20151114,0.012985,0.013040,0.009622,0.009671,3,3196,0.01
yacoin,20151114,0.000313,0.000366,0.000307,0.000323,39,22660,0.00
wild-beast-block,20151114,0.036354,0.047257,0.034044,0.035871,639,27613,0.04
songcoin,20151114,0.000195,0.000512,0.000193,0.000256,113,2904,0.00
cthulhu-offerings,20151114,0.000370,0.000372,0.000365,0.000370,0,,0.00
crevacoin,20151114,0.002407,0.003469,0.002185,0.003312,410,,0.00
cashcoin,20151114,0.001189,0.001375,0.000921,0.001128,11,5411,0.00
save-and-gain,20151114,0.000252,0.000254,0.000231,0.000233,2,774,0.00
p7coin,20151114,0.000003,0.000003,0.000003,0.000003,0,119,0.00
selfiecoin,20151114,0.000003,0.000003,0.000003,0.000003,1,358,0.00
photon,20151114,1.9e-07,1.9e-07,1.6e-07,1.9e-07,3,1695,0.00
gcoin,20151114,9.4e-08,1.6e-07,9.4e-08,1.2e-07,38,8360,0.00
virtacoin,20151114,0.000010,0.000010,0.000007,0.000010,43,116706,0.00
incakoin,20151114,0.000007,0.000007,0.000003,0.000007,8,18217,0.00
cryptcoin,20151114,0.002031,0.003340,0.001738,0.002830,52,12241,0.00
shadowcash,20151114,0.106044,0.106784,0.102459,0.104445,178,689265,0.10
fimkrypto,20151114,0.000236,0.000281,0.000211,0.000276,55,107093,0.00
popularcoin,20151114,0.000007,0.000010,0.000007,0.000007,6,21390,0.00
mincoin,20151114,0.001532,0.001690,0.001503,0.001514,3,2638,0.00
lottocoin,20151114,0.000002,0.000002,0.000002,0.000002,48,26126,0.00
metalcoin,20151114,0.000114,0.000115,0.000112,0.000113,1,8808,0.00
advanced-internet-blocks,20151114,0.001785,0.001995,0.001749,0.001963,40,,0.00
joincoin,20151114,0.065717,0.072787,0.059441,0.064952,430,132905,0.07
freicoin,20151114,0.000590,0.000636,0.000514,0.000523,39,27099,0.00
cypher,20151114,0.000417,0.000521,0.000411,0.000416,88,2652,0.00
sling,20151114,0.014397,0.019431,0.011171,0.011770,33,14212,0.02
flycoin,20151114,1.27,1.27,0.846529,0.890527,714,212540,1.06
bitz,20151114,0.002518,0.004910,0.002498,0.004778,19,4959,0.00
kittehcoin,20151114,2.6e-07,2.6e-07,1.9e-07,2.2e-07,84,6165,0.00
franko,20151114,0.020999,0.022850,0.017996,0.019516,5,11548,0.02
leacoin,20151114,0.000003,0.000003,0.000003,0.000003,0,359,0.00
vector,20151114,0.000030,0.000030,0.000030,0.000030,0,372,0.00
boostcoin,20151114,0.015218,0.015222,0.014749,0.014749,267,179309,0.01
californium,20151114,0.000333,0.000348,0.000328,0.000343,0,37,0.00
crypto,20151114,0.000088,0.000088,0.000076,0.000077,0,233,0.00
guccionecoin,20151114,0.000024,0.000024,0.000023,0.000023,1,197,0.00
uro,20151114,0.016488,0.017950,0.015135,0.016160,12,18218,0.02
beavercoin,20151114,0.000744,0.001007,0.000704,0.000706,31,2045,0.00
steps,20151114,0.004634,0.006075,0.004406,0.005689,66,45315,0.01
genstake,20151114,0.002162,0.004700,0.002131,0.004194,35,6015,0.00
arbit,20151114,0.000367,0.000369,0.000362,0.000366,26,853,0.00
anarchistsprime,20151114,0.000306,0.000341,0.000296,0.000336,2,682,0.00
bowscoin,20151114,0.000084,0.000085,0.000073,0.000073,2,386,0.00
cryptoescudo,20151114,0.000136,0.000153,0.000132,0.000150,36,19573,0.00
crtcoin,20151114,0.010103,0.010145,0.009899,0.009983,3,801,0.01
osmiumcoin,20151114,0.001044,0.001048,0.001024,0.001032,1,66,0.00
sydpak,20151114,0.009096,0.023849,0.008970,0.023303,67,1406,0.02
stronghands,20151114,0.000211,0.000290,0.000211,0.000220,70,6348,0.00
karmacoin,20151114,2.9e-07,3.3e-07,2.9e-07,2.9e-07,24,20087,0.00
htmlcoin,20151114,3.9e-07,4.4e-07,3.6e-07,4.4e-07,35,15679,0.00
infinitecoin,20151114,0.000005,0.000005,0.000005,0.000005,1026,415505,0.00
irishcoin,20151114,0.000623,0.000626,0.000498,0.000599,4,,0.00
vpncoin,20151114,0.001116,0.001154,0.001096,0.001103,1258,446627,0.00
storjcoin-x,20151114,0.013469,0.013730,0.010777,0.010824,6538,600406,0.01
topcoin,20151114,0.000037,0.000037,0.000036,0.000037,0,1113,0.00
skeincoin,20151114,0.000128,0.000129,0.000066,0.000067,0,,0.00
donationcoin,20151114,0.000034,0.000088,0.000033,0.000037,1,155,0.00
sharkcoin,20151114,0.105459,0.109834,0.099182,0.101989,549451,,0.10
flappycoin,20151114,3.6e-07,4.2e-07,3.5e-07,4.2e-07,12,24812,0.00
uncoin,20151114,0.136654,0.137770,0.112140,0.135605,1171,,0.12
granitecoin,20151114,0.000128,0.000132,0.000082,0.000120,5,3260,0.00
fireflycoin,20151114,0.000026,0.000027,0.000026,0.000027,0,2451,0.00
cybercoin,20151114,0.000007,0.000007,0.000007,0.000007,0,3506,0.00
moneta2,20151114,0.001515,0.001522,0.000443,0.000443,98,,0.00
hyper,20151114,0.062299,0.063872,0.060403,0.060666,124,316607,0.06
betacoin,20151114,0.000263,0.000263,0.000237,0.000240,19,5676,0.00
qora,20151114,0.000017,0.000023,0.000016,0.000020,1157,166286,0.00
axiom,20151114,0.001118,0.001258,0.001095,0.001242,1,1842,0.00
quotient,20151114,0.000300,0.000301,0.000219,0.000293,14,3756,0.00
dubstep,20151114,0.000185,0.000203,0.000183,0.000200,5,,0.00
trickycoin,20151114,0.000168,0.000169,0.000165,0.000166,0,,0.00
shellcoin,20151114,0.000168,0.000210,0.000166,0.000183,339,3269,0.00
deltacredits,20151114,0.030095,0.030432,0.029701,0.029965,1,2905,0.03
batcoin,20151114,2.6e-07,2.6e-07,2.2e-07,2.2e-07,73,1671,0.00
rabbitcoin,20151114,1.6e-07,1.6e-07,1.6e-07,1.6e-07,9,16232,0.00
futcoin,20151114,0.053860,0.059444,0.049745,0.049936,1297,,0.05
casinocoin,20151114,0.022889,0.023333,0.021460,0.023125,1769,763494,0.02
