coin,date,open,high,low,close,volume,marketcap,average
basic-attention-token,20171229,0.384596,0.402610,0.358923,0.381674,13222900,384596000,0.38
hshare,20171229,29.62,30.68,28.41,29.49,220630000,1256820000,29.55
ark,20171229,6.92,7.95,6.70,7.88,20619200,677831000,7.33
electroneum,20171229,0.084641,0.088898,0.080921,0.083339,5321260,422993000,0.08
salt,20171229,16.68,17.74,14.28,14.33,66210600,905906000,16.01
funfair,20171229,0.054983,0.063860,0.053840,0.061076,10373900,233671000,0.06
experience-points,20171229,0.000460,0.000734,0.000417,0.000731,3975010,90714500,0.00
decred,20171229,96.53,100.99,87.92,99.72,4725950,622322000,94.45
kin,20171229,0.000139,0.000259,0.000137,0.000244,1764120,104882000,0.00
ethos,20171229,2.55,2.75,2.45,2.61,7013680,192007000,2.60
nexus,20171229,3.55,3.70,3.21,3.40,1279480,194218000,3.46
reddcoin,20171229,0.010735,0.011868,0.009627,0.010611,29663400,308179000,0.01
pivx,20171229,11.56,12.00,10.67,11.70,8842650,638570000,11.34
kyber-network,20171229,2.44,2.51,2.27,2.51,10801600,326988000,2.39
substratum,20171229,1.11,1.24,1.09,1.13,9170990,250431000,1.17
factom,20171229,41.99,49.05,41.36,47.10,20666300,367167000,45.20
aion,20171229,4.87,5.08,4.44,4.75,7855150,298814000,4.76
qash,20171229,0.883780,0.902789,0.854435,0.888025,7115610,309323000,0.88
neblio,20171229,7.15,9.32,6.61,8.49,3289740,90638300,7.96
request-network,20171229,0.303933,0.366299,0.293674,0.360390,12046300,194754000,0.33
power-ledger,20171229,0.896765,1.01,0.871795,0.972021,25643100,319446000,0.94
aelf,20171229,0.979257,1.06,0.951049,1.01,104384000,244814000,1.01
aeternity,20171229,1.33,1.41,1.31,1.33,1858930,310888000,1.36
monacoin,20171229,10.94,11.35,10.48,10.73,11333600,616017000,10.91
bytom,20171229,0.361710,0.387779,0.358050,0.377743,12630800,357008000,0.37
gas,20171229,26.73,28.80,26.03,28.25,5581800,244293000,27.41
digitalnote,20171229,0.020944,0.022633,0.018870,0.019267,11231700,144213000,0.02
nxt,20171229,0.730633,0.730633,0.570118,0.603797,170792000,729902000,0.65
medibloc,20171229,0.060128,0.061700,0.049725,0.051867,3997390,,0.06
rchain,20171229,0.604372,0.686723,0.569895,0.647335,337828,110578000,0.63
deepbrain-chain,20171229,0.094523,0.102119,0.067592,0.097467,14021400,,0.08
cobinhood,20171229,0.186306,0.211634,0.178987,0.190533,132015,63789900,0.20
bitcoindark,20171229,320.98,325.12,299.86,313.16,681527,413692000,312.49
byteball,20171229,781.49,902.23,724.97,788.27,3393290,504237000,813.60
enigma-project,20171229,2.60,2.80,2.43,2.58,17141900,194718000,2.62
maidsafecoin,20171229,0.950701,0.955807,0.869612,0.900458,6611900,430242000,0.91
syscoin,20171229,0.868860,0.945086,0.835019,0.861387,23877000,460376000,0.89
iconomi,20171229,2.23,2.35,2.12,2.30,4022980,222997000,2.24
time-new-bank,20171229,0.083635,0.095275,0.081097,0.091320,26734600,133887000,0.09
storm,20171229,0.039057,0.056605,0.036399,0.053627,2808230,94745100,0.05
chainlink,20171229,0.508161,0.518447,0.461160,0.486348,5757530,177856000,0.49
santiment,20171229,5.18,5.65,5.04,5.52,5485770,313673000,5.35
digixdao,20171229,162.37,177.98,157.26,166.80,5937840,324735000,167.62
quantstamp,20171229,0.165064,0.265166,0.163034,0.240952,36378500,101896000,0.21
tenx,20171229,4.13,4.65,4.05,4.22,19693700,432614000,4.35
zcoin,20171229,116.93,121.47,109.63,120.00,22823800,439694000,115.55
gnosis-gno,20171229,208.33,224.29,193.43,219.64,3603750,230119000,208.86
red-pulse,20171229,0.255118,0.311990,0.249524,0.296553,5804610,138618000,0.28
paccoin,20171229,0.000020,0.000022,0.000012,0.000013,902444,68358300,0.00
poet,20171229,0.032800,0.067260,0.032800,0.059885,95785900,71388400,0.05
civic,20171229,0.898660,1.02,0.871508,0.948419,37251600,307971000,0.95
bancor,20171229,5.10,5.56,5.08,5.42,18013400,207835000,5.32
ethlend,20171229,0.115656,0.255044,0.112934,0.221719,238696000,117149000,0.18
raiden-network-token,20171229,3.88,4.43,3.78,4.35,10376800,194473000,4.10
gamecredits,20171229,4.13,4.68,3.95,4.52,8130830,266029000,4.31
blockv,20171229,0.049308,0.060127,0.049308,0.060127,788181,66522400,0.05
walton,20171229,12.03,12.22,11.12,11.33,23031900,299566000,11.67
zclassic,20171229,51.44,123.34,51.44,85.18,170933000,93094200,87.39
achain,20171229,0.336830,0.415264,0.326051,0.406930,2295270,101049000,0.37
storj,20171229,1.36,1.85,1.31,1.74,22552800,150782000,1.58
pillar,20171229,0.302183,0.321424,0.297164,0.305669,184333,68711800,0.31
gxshares,20171229,5.10,5.57,5.02,5.31,11668000,206737000,5.29
vertcoin,20171229,7.04,7.49,6.69,7.17,14598000,297447000,7.09
decentraland,20171229,0.088592,0.098000,0.084899,0.089106,27314200,201436000,0.09
enjin-coin,20171229,0.150399,0.179001,0.149685,0.166870,6058230,113731000,0.16
skycoin,20171229,40.48,51.18,36.22,49.73,2780250,271101000,43.70
blocknet,20171229,43.40,54.91,39.35,45.35,2337080,214714000,47.13
bitbay,20171229,0.194673,0.205857,0.182325,0.189347,6478780,196351000,0.19
xtrabytes,20171229,0.225355,0.388351,0.220850,0.369515,2998000,96902700,0.30
ubiq,20171229,4.40,6.40,4.21,5.48,14370700,171290000,5.30
monaco,20171229,15.81,17.45,15.27,16.53,68400400,206881000,16.36
cryptonex,20171229,4.92,5.10,4.42,4.94,243391,221526000,4.76
unikoin-gold,20171229,0.255679,0.717295,0.245735,0.717295,1007910,34258400,0.48
nav-coin,20171229,3.82,3.92,3.42,3.57,12587100,237773000,3.67
xplay,20171229,0.102342,0.110005,0.079053,0.107936,50304,102342000,0.09
cindicator,20171229,0.052716,0.077175,0.051040,0.071199,29636700,76226800,0.06
singulardtv,20171229,0.200391,0.209943,0.174434,0.199440,3055740,120234000,0.19
aragon,20171229,3.70,4.05,3.52,3.95,1491210,119468000,3.79
revain,20171229,0.718225,0.954453,0.697925,0.879381,800007,132477000,0.83
dynamic-trading-rights,20171229,0.050839,0.058905,0.043190,0.050803,169235,43842600,0.05
smartcash,20171229,0.350635,0.563788,0.350635,0.524245,2109260,182104000,0.46
edgeless,20171229,2.32,2.71,2.28,2.50,14463700,190110000,2.50
cybermiles,20171229,0.217764,0.244798,0.206122,0.229937,17735100,91460800,0.23
attention-token-of-media,20171229,0.018642,0.018955,0.016588,0.017843,58842,79137900,0.02
sirin-labs-token,20171229,0.732754,0.808463,0.635754,0.676760,970610,,0.72
paypie,20171229,1.69,1.74,1.59,1.69,328529,139393000,1.67
centra,20171229,1.99,2.55,1.95,2.15,10326300,135437000,2.25
district0x,20171229,0.122979,0.129046,0.109921,0.121260,6951480,73787600,0.12
bridgecoin,20171229,2.84,5.11,2.62,4.37,531617,76766000,3.87
ripio-credit-network,20171229,0.383731,0.496996,0.367728,0.424187,77256500,187657000,0.43
sonm,20171229,0.327330,0.411171,0.301901,0.373066,8092190,117708000,0.36
airswap,20171229,0.382169,0.422649,0.379903,0.413307,8642950,57325300,0.40
emercoin,20171229,2.64,3.08,2.60,2.85,2467670,108622000,2.84
streamr-datacoin,20171229,0.204240,0.209695,0.189749,0.196753,6337600,138302000,0.20
modum,20171229,3.61,4.23,3.58,4.03,8384620,66011400,3.91
rlc,20171229,1.17,1.31,1.13,1.27,1306250,92723100,1.22
adx-net,20171229,2.77,3.09,2.67,2.70,28072700,166938000,2.88
iot-chain,20171229,1.93,2.36,1.82,2.35,37512200,73548100,2.09
einsteinium,20171229,0.851304,0.920979,0.788348,0.902579,10839500,184065000,0.85
amber,20171229,0.550433,0.574529,0.513951,0.538755,2919860,79587600,0.54
particl,20171229,20.50,27.51,19.31,25.33,2477050,160348000,23.41
firstblood,20171229,1.13,1.13,0.997921,1.03,5025590,96540400,1.06
wabi,20171229,1.89,2.03,1.80,1.91,6804020,85296400,1.92
burst,20171229,0.058053,0.071169,0.051593,0.052250,6957510,104515000,0.06
triggers,20171229,4.12,7.64,3.98,7.08,77592700,132333000,5.81
viacoin,20171229,4.46,4.81,4.26,4.53,2114890,102392000,4.54
flash,20171229,0.014167,0.034820,0.012069,0.034820,814566,12750600,0.02
mobilego,20171229,0.978629,1.43,0.978629,1.35,991792,95934000,1.20
decision-token,20171229,1.21,1.27,1.00,1.08,483200,37717900,1.14
shield-xsh,20171229,0.075337,0.102587,0.059263,0.094952,874571,35881800,0.08
wings,20171229,1.15,1.25,1.10,1.23,2756260,103393000,1.18
metaverse,20171229,2.85,3.08,2.76,3.00,6073790,104847000,2.92
peercoin,20171229,4.63,4.88,4.54,4.62,1968370,113632000,4.71
simple-token,20171229,0.254126,0.299708,0.254126,0.288752,3737030,47597600,0.28
bread,20171229,1.71,1.86,1.60,1.70,22510100,101396000,1.73
nuls,20171229,2.11,2.50,2.06,2.21,7731480,49708900,2.28
etherparty,20171229,0.162578,0.167983,0.134784,0.145843,7943070,78865700,0.15
counterparty,20171229,30.78,36.11,29.46,35.40,2218410,80559600,32.78
spankchain,20171229,0.142437,0.249156,0.136439,0.165354,356350,42737400,0.19
melon,20171229,120.31,132.88,118.23,132.36,1609660,72111300,125.56
tierion,20171229,0.138883,0.158686,0.132680,0.154911,3802220,59508900,0.15
zencash,20171229,42.39,46.23,39.30,45.92,4332310,122013000,42.77
decent,20171229,1.87,2.23,1.75,2.10,4606260,96128000,1.99
utrust,20171229,0.204705,0.210674,0.187057,0.209511,3956620,66529200,0.20
quantum-resistant-ledger,20171229,2.14,2.42,2.09,2.09,2104990,111132000,2.25
hempcoin,20171229,0.416810,0.563207,0.416810,0.472446,10039100,95869300,0.49
eidoo,20171229,3.77,4.76,3.77,4.65,18971100,85342400,4.26
library-credit,20171229,0.720158,0.796483,0.668991,0.708575,5459770,91279200,0.73
mooncoin,20171229,0.000263,0.000273,0.000151,0.000253,408892,58635800,0.00
rise,20171229,1.52,1.59,1.37,1.45,14648800,171981000,1.48
snovio,20171229,0.040222,0.041809,0.033076,0.033132,272450,16289800,0.04
coindash,20171229,0.102088,0.148193,0.102088,0.133696,12020600,57235600,0.13
agoras-tokens,20171229,2.96,3.27,2.68,2.93,1402390,124164000,2.98
cloakcoin,20171229,35.03,35.99,28.13,28.13,9704540,177010000,32.06
wagerr,20171229,0.549587,0.583016,0.507833,0.568759,454862,100574000,0.55
aeon,20171229,4.03,6.84,3.87,6.34,3012330,59074100,5.36
metal,20171229,7.49,8.38,7.31,8.03,10873300,144561000,7.85
asch,20171229,1.24,1.36,1.18,1.27,5103460,113321000,1.27
shift,20171229,6.27,12.85,6.14,10.25,24938500,72469500,9.49
oyster-pearl,20171229,0.569163,0.650139,0.421277,0.524542,1225140,18112500,0.54
genesis-vision,20171229,7.48,8.18,7.26,7.77,1612790,27861500,7.72
presearch,20171229,0.196118,0.254511,0.183882,0.231835,20543,30398200,0.22
voxels,20171229,0.740784,0.751708,0.652513,0.679511,21915500,155565000,0.70
latoken,20171229,0.331020,0.449131,0.315018,0.426869,1304810,25766400,0.38
jinn,20171229,1098.20,1275.66,855.13,1031.87,4127,64467700,1065.39
grid,20171229,0.797851,1.47,0.760782,0.891454,27821,31304900,1.12
groestlcoin,20171229,1.59,1.72,1.50,1.69,4826970,109824000,1.61
cofound-it,20171229,0.313347,0.323606,0.285850,0.291453,5085900,101838000,0.30
gulden,20171229,0.191824,0.235493,0.183141,0.213504,2581410,68826100,0.21
adtoken,20171229,0.059852,0.067074,0.057817,0.064663,751742,35911200,0.06
coss,20171229,0.250422,0.290064,0.239292,0.264119,390797,15642400,0.26
ixledger,20171229,0.475476,0.544778,0.461067,0.530692,168979,17012000,0.50
gifto,20171229,0.276023,0.322640,0.268002,0.316728,8345360,,0.30
lunyr,20171229,18.98,21.52,17.51,18.31,6102200,43614600,19.52
pura,20171229,0.495145,0.533069,0.469240,0.503878,290915,85281500,0.50
trust,20171229,0.585787,0.669254,0.573742,0.632329,1345770,53978800,0.62
ink,20171229,0.639161,0.643709,0.550388,0.591265,144071000,113930000,0.60
feathercoin,20171229,0.415534,0.454561,0.389973,0.407389,1176280,77505200,0.42
guppy,20171229,0.915141,0.996005,0.853222,0.853449,7990810,68635600,0.92
monetha,20171229,0.292839,0.317433,0.257456,0.271066,5883990,63512000,0.29
yoyow,20171229,0.284044,0.306251,0.263415,0.290340,6810460,60057100,0.28
salus,20171229,91.90,101.64,86.38,92.08,4437700,92794500,94.01
bounty0x,20171229,0.265879,0.266404,0.154716,0.192273,4576080,30567300,0.21
delphy,20171229,3.64,3.85,3.11,3.41,102880,102622000,3.48
spectrecoin,20171229,2.57,3.55,2.35,3.24,2327700,53411000,2.95
loopring,20171229,0.343351,0.412984,0.341757,0.389439,6462780,98257100,0.38
viberate,20171229,0.428181,0.468939,0.403180,0.423022,9129960,69493700,0.44
supernet-unity,20171229,84.20,112.53,65.56,102.58,87110,68708600,89.05
humaniq,20171229,0.553049,0.619087,0.502894,0.550441,8332080,90071100,0.56
worldcore,20171229,0.142693,0.149070,0.114430,0.123964,489798,,0.13
iocoin,20171229,3.21,3.63,2.95,3.63,628880,52736500,3.29
airtoken,20171229,0.027024,0.037318,0.027024,0.036052,1109490,28374900,0.03
everex,20171229,1.82,2.21,1.74,2.01,3605820,30044500,1.98
pascal-coin,20171229,2.46,2.94,2.32,2.93,1343940,40439900,2.63
taas,20171229,6.17,6.31,5.87,6.10,779624,50221100,6.09
mercury,20171229,0.623661,0.712940,0.591566,0.701132,1720660,62366100,0.65
datum,20171229,0.041516,0.047940,0.040513,0.046667,2023870,31388500,0.04
synereo,20171229,0.642886,0.721505,0.627779,0.650707,3511920,52881500,0.67
namecoin,20171229,4.07,4.14,3.83,4.02,425929,59930600,3.98
agrello-delta,20171229,0.419015,0.542577,0.373220,0.433094,1539460,36026400,0.46
eccoin,20171229,0.000868,0.001059,0.000722,0.001017,47053,21701300,0.00
mysterium,20171229,1.94,2.04,1.77,1.92,1501380,37774600,1.91
vibe,20171229,0.175075,0.231283,0.160073,0.229722,298316,30297700,0.20
pepe-cash,20171229,0.094415,0.101476,0.090185,0.090827,769577,66268300,0.10
propy,20171229,1.65,2.19,1.49,1.88,2027770,27451000,1.84
aeron,20171229,0.780007,0.852642,0.768232,0.801706,1700730,9360090,0.81
potcoin,20171229,0.386602,0.436024,0.346358,0.351002,12407500,84694600,0.39
newyorkcoin,20171229,0.000145,0.000151,0.000088,0.000099,26611,18667900,0.00
bitcny,20171229,0.141378,0.147308,0.135364,0.138174,50459500,49700800,0.14
elastic,20171229,0.638307,0.767727,0.627569,0.719060,9124220,56270200,0.70
tokencard,20171229,0.931722,1.08,0.928524,1.08,193091,22029700,1.00
solarcoin,20171229,0.524170,0.745232,0.502951,0.694269,1603450,20158300,0.62
life,20171229,0.000861,0.000863,0.000583,0.000710,189188,5643170,0.00
nolimitcoin,20171229,0.144483,0.233763,0.142633,0.233763,506180,29596700,0.19
crown,20171229,2.96,3.32,2.83,3.13,391480,48925300,3.08
zeusshield,20171229,0.028823,0.032258,0.028537,0.029843,1304090,33238300,0.03
sibcoin,20171229,4.73,5.05,4.43,4.68,623770,76045200,4.74
minexcoin,20171229,17.09,20.33,16.93,17.80,133199,51267200,18.63
dimecoin,20171229,0.000026,0.000034,0.000025,0.000032,125244,14024600,0.00
blocktix,20171229,1.03,1.14,0.982123,1.12,2977520,41029800,1.06
elixir,20171229,0.483102,0.745377,0.449192,0.743257,912305,13637400,0.60
nimiq,20171229,3.87,5.01,3.86,5.01,749511,40681600,4.43
publica,20171229,0.443504,0.600163,0.405513,0.581137,178181,8241610,0.50
diamond,20171229,17.33,22.58,17.00,20.00,2294180,44671900,19.79
paypex,20171229,0.573792,0.614078,0.568726,0.599235,12332,39236100,0.59
encrypgen,20171229,0.456197,0.634268,0.444901,0.578223,349836,17617000,0.54
rivetz,20171229,1.18,1.30,1.13,1.24,157020,30856400,1.21
blackcoin,20171229,0.912359,0.918948,0.807996,0.870935,7731860,69863600,0.86
lomocoin,20171229,0.118068,0.178019,0.114310,0.156872,4266620,26294200,0.15
suncontract,20171229,0.234323,0.263392,0.230414,0.257166,1073390,25239400,0.25
gridcoin,20171229,0.108140,0.131832,0.107015,0.127947,1492020,42208600,0.12
blockmason,20171229,0.382275,0.506042,0.366908,0.451250,3484980,17265900,0.44
neumark,20171229,0.426167,0.434062,0.425380,0.432060,351032,,0.43
change,20171229,0.570214,0.643088,0.530724,0.566163,276129,21160600,0.59
colossuscoinxt,20171229,0.003878,0.012779,0.003607,0.010197,4028900,15618600,0.01
e-coin,20171229,8.11,8.13,3.78,5.58,162,39521900,5.96
bitbean,20171229,0.014635,0.016142,0.013334,0.013547,1751300,33470100,0.01
myriad,20171229,0.019106,0.020712,0.016830,0.017392,1455670,29427100,0.02
lockchain,20171229,0.622842,0.719101,0.559307,0.653539,42352,8746760,0.64
ecobit,20171229,0.031272,0.037995,0.025731,0.035329,891,13898600,0.03
domraider,20171229,0.045077,0.059084,0.035533,0.045281,20428,26662900,0.05
ion,20171229,2.94,3.23,2.83,3.05,477165,54797600,3.03
moeda-loyalty-points,20171229,1.96,2.07,1.85,1.93,1605790,38514600,1.96
faircoin,20171229,1.04,1.11,0.991947,1.06,113638,55410000,1.05
expanse,20171229,6.00,7.13,5.55,5.81,5941290,47443600,6.34
nushares,20171229,0.010438,0.014154,0.006134,0.013560,49228,28993900,0.01
musicoin,20171229,0.055308,0.069459,0.054753,0.061776,5696960,29222400,0.06
stox,20171229,0.653219,1.10,0.632184,0.764998,2404000,27604200,0.87
mintcoin,20171229,0.000573,0.000573,0.000304,0.000437,185401,14300500,0.00
numeraire,20171229,36.74,36.99,31.45,33.16,2701510,47638900,34.22
omni,20171229,90.09,99.92,82.69,86.86,2052330,50480800,91.31
golos,20171229,0.365016,0.385788,0.312819,0.321024,303351,45451400,0.35
divi,20171229,1.47,2.23,1.39,1.74,152667,7552800,1.81
monetaryunit,20171229,0.431112,0.436322,0.374051,0.404462,1868800,52208800,0.41
deeponion,20171229,7.36,7.56,5.81,6.35,1299240,34241300,6.68
sprouts,20171229,0.000002,0.000002,0.000002,0.000002,33954,3003910,0.00
whitecoin,20171229,0.266317,0.283718,0.240090,0.240887,5310400,66205100,0.26
autonio,20171229,0.062814,0.070899,0.048296,0.058730,32434,4134960,0.06
neoscoin,20171229,7.63,19.43,7.54,18.05,20457800,27720000,13.48
mothership,20171229,0.267660,0.348198,0.251399,0.300678,1713740,37472400,0.30
flixxo,20171229,0.134850,0.197061,0.106324,0.147608,149578,9707060,0.15
phore,20171229,5.30,5.88,4.74,4.81,537257,42513600,5.31
hive,20171229,0.086282,0.107978,0.080787,0.105971,450864,32355700,0.09
playkey,20171229,0.773188,1.04,0.772588,0.909559,78925,,0.91
heat-ledger,20171229,0.869416,1.01,0.781888,0.988457,67406,27112900,0.90
ethereum-blue,20171229,0.423827,0.625548,0.403192,0.443626,119066,14202300,0.51
bitcore,20171229,16.30,20.51,16.17,20.45,4119080,33778600,18.34
nexium,20171229,0.432208,0.532662,0.414164,0.499482,1924760,28751200,0.47
dovu,20171229,0.181212,0.273834,0.173843,0.272493,83354,11554300,0.22
lykke,20171229,0.218362,0.219637,0.204951,0.218210,79735,57704000,0.21
rialto,20171229,0.259277,0.417118,0.240794,0.403900,177622,22038600,0.33
earthcoin,20171229,0.001022,0.001091,0.000781,0.000818,81629,11849000,0.00
target-coin,20171229,0.016170,0.019601,0.008785,0.014796,11253,15400500,0.01
bodhi,20171229,1.08,1.25,1.03,1.13,8399230,43315600,1.14
oax,20171229,0.724904,0.838771,0.701878,0.824068,1038090,18129300,0.77
atbcoin,20171229,0.483380,0.523866,0.458014,0.481551,3646100,19314600,0.49
okcash,20171229,0.574254,0.629469,0.561813,0.618906,4514920,42228200,0.60
fedoracoin,20171229,0.000057,0.000070,0.000049,0.000054,14329,25039800,0.00
hedge,20171229,2.73,4.23,2.72,4.04,398340,10143100,3.48
clearpoll,20171229,2.00,2.87,1.98,2.87,1243340,13976300,2.42
foldingcoin,20171229,0.051014,0.061930,0.049936,0.059005,2748780,28075800,0.06
radium,20171229,12.12,15.95,11.15,14.63,5057160,41434200,13.55
linda,20171229,0.000716,0.000739,0.000450,0.000572,286037,4296660,0.00
maecenas,20171229,0.463265,0.552130,0.460717,0.544280,37145,13967500,0.51
credo,20171229,0.049486,0.050978,0.038360,0.038469,3085,27212000,0.04
voisecom,20171229,0.011383,0.016056,0.010966,0.014569,1224310,7319490,0.01
rubycoin,20171229,1.28,2.12,1.26,1.59,2356480,32181400,1.69
decent-bet,20171229,0.267631,0.716279,0.252134,0.611814,920378,22281200,0.48
alis,20171229,0.557397,0.759853,0.552893,0.740068,461837,21481300,0.66
patientory,20171229,0.641206,0.671415,0.594832,0.638891,4393520,44884400,0.63
verify,20171229,1.27,1.38,0.993352,1.17,835600,15025700,1.19
kickico,20171229,0.049860,0.053111,0.049691,0.052132,465066,16011800,0.05
steem-dollars,20171229,8.00,8.92,7.50,8.37,2509390,36123700,8.21
vericoin,20171229,1.01,1.22,1.01,1.07,8313970,30972200,1.11
geocoin,20171229,2.49,2.77,2.47,2.51,214231,8380630,2.62
databits,20171229,1.16,1.32,1.14,1.30,327219,26416200,1.23
mercury-protocol,20171229,0.039558,0.045325,0.035702,0.038469,24675,6677760,0.04
open-trading-network,20171229,12.12,12.39,10.74,11.02,107129,59982900,11.57
global-currency-reserve,20171229,0.246289,0.272026,0.235789,0.264376,758942,25504900,0.25
paragon,20171229,0.555367,0.632871,0.555095,0.619935,52514,36063700,0.59
pinkcoin,20171229,0.055319,0.060113,0.053664,0.057604,776103,20728100,0.06
zoin,20171229,1.23,1.84,1.08,1.43,786151,19585300,1.46
bismuth,20171229,3.34,4.20,2.94,3.91,541390,21972400,3.57
xenon,20171229,0.059634,0.929564,0.059634,0.096938,80014,17890100,0.49
aventus,20171229,3.97,4.42,3.84,4.42,924112,23799200,4.13
polybius,20171229,5.17,5.33,4.82,5.13,397620,19752200,5.08
swarm-city,20171229,5.56,5.77,5.15,5.49,1140030,44339100,5.46
gambit,20171229,21.27,22.24,20.77,21.37,287313,25524500,21.50
primas,20171229,0.638201,0.722653,0.592425,0.721288,226744,32675900,0.66
espers,20171229,0.000577,0.000603,0.000428,0.000547,50592,12029800,0.00
circuits-of-value,20171229,0.026476,0.026863,0.023360,0.024124,796744,26475600,0.03
posw-coin,20171229,0.400615,0.504540,0.386077,0.504477,338044,17667100,0.45
florincoin,20171229,0.208430,0.219906,0.196076,0.201392,591797,29373700,0.21
clams,20171229,10.08,10.81,9.46,10.39,1023280,28092900,10.14
stealthcoin,20171229,1.13,1.28,1.08,1.16,821687,31239700,1.18
incent,20171229,0.403190,0.541893,0.378805,0.535677,777361,18553400,0.46
blackmoon-crypto,20171229,0.714634,0.763232,0.700919,0.727855,1910170,21474200,0.73
ormeus-coin,20171229,2.23,2.33,1.91,2.01,1640850,37967500,2.12
investfeed,20171229,0.068365,0.100197,0.067532,0.100197,404019,13083700,0.08
sportyfi,20171229,0.156590,0.168918,0.141333,0.154156,280034,7626540,0.16
quantum,20171229,0.421605,0.467539,0.385629,0.390059,99505,32644500,0.43
dubaicoin-dbix,20171229,6.09,9.89,6.09,7.52,799327,10735800,7.99
mywish,20171229,0.412523,0.625714,0.412398,0.508459,283978,7373230,0.52
waves-community-token,20171229,3.48,3.76,3.48,3.67,61569,34733600,3.62
chronobank,20171229,20.21,23.56,20.00,21.43,338510,14349200,21.78
noblecoin,20171229,0.000866,0.001030,0.000715,0.001004,9199,2006640,0.00
soarcoin,20171229,0.031239,0.033832,0.029235,0.032354,161982,22442300,0.03
hush,20171229,6.06,9.27,5.95,7.80,1541310,13583900,7.61
bcap,20171229,2.87,3.21,2.66,2.89,80891,28725500,2.94
bitqy,20171229,0.008630,0.011049,0.007951,0.009014,7437,23416400,0.01
internet-of-people,20171229,7.31,8.71,6.97,8.11,3414190,24075300,7.84
