coin,date,open,high,low,close,volume,marketcap,average
potcoin,20151212,0.000598,0.000612,0.000540,0.000598,383,126707,0.00
newyorkcoin,20151212,1.2e-07,1.2e-07,1.1e-07,1.1e-07,2,6884,0.00
bitcny,20151212,0.140475,0.155641,0.127412,0.153387,190,70034,0.14
solarcoin,20151212,0.015442,0.016031,0.014037,0.014852,728,528179,0.02
crown,20151212,0.000502,0.001050,0.000456,0.000484,0,3197,0.00
sibcoin,20151212,0.006333,0.007481,0.005839,0.006764,39,50667,0.01
dimecoin,20151212,4.2e-07,4.3e-07,2.5e-07,3.2e-07,1717,126426,0.00
diamond,20151212,0.316453,0.320889,0.280713,0.290196,709,449285,0.30
blackcoin,20151212,0.027678,0.028525,0.025410,0.026892,62775,2079680,0.03
gridcoin,20151212,0.009586,0.010219,0.008754,0.010084,8441,3554710,0.01
myriad,20151212,0.000038,0.000039,0.000029,0.000033,218,42522,0.00
faircoin,20151212,0.005875,0.006098,0.005340,0.005567,77,306690,0.01
expanse,20151212,0.004794,0.010244,0.004228,0.010059,337,4232,0.01
nushares,20151212,0.006047,0.006052,0.004785,0.005645,1964,4973060,0.01
mintcoin,20151212,0.000024,0.000026,0.000017,0.000021,1999,536829,0.00
omni,20151212,1.94,2.07,1.77,2.07,119,1065470,1.92
monetaryunit,20151212,0.000098,0.000114,0.000083,0.000095,14,7620,0.00
sprouts,20151212,0.000195,0.000215,0.000141,0.000178,562,35425,0.00
whitecoin,20151212,0.000277,0.000283,0.000235,0.000240,116,84801,0.00
neoscoin,20151212,0.001307,0.001369,0.000963,0.001114,36,10577,0.00
earthcoin,20151212,0.000099,0.000103,0.000081,0.000094,12462,898882,0.00
okcash,20151212,0.000705,0.000732,0.000614,0.000706,218,43154,0.00
fedoracoin,20151212,0.000001,0.000001,0.000001,0.000001,1203,337327,0.00
foldingcoin,20151212,0.000104,0.000108,0.000090,0.000092,521,26039,0.00
rubycoin,20151212,0.176268,0.216944,0.157807,0.216820,5261,3962940,0.19
vericoin,20151212,0.025879,0.028667,0.022773,0.023236,1472,708334,0.03
geocoin,20151212,0.032018,0.034701,0.030161,0.030989,181,73045,0.03
global-currency-reserve,20151212,0.016279,0.017601,0.013228,0.014372,14362,1630070,0.02
pinkcoin,20151212,0.000167,0.000174,0.000139,0.000144,10,60982,0.00
gambit,20151212,0.019510,0.020198,0.014204,0.017396,1080,39092,0.02
circuits-of-value,20151212,0.000117,0.000121,0.000066,0.000078,81,46638,0.00
florincoin,20151212,0.000929,0.000937,0.000819,0.000869,71,94382,0.00
clams,20151212,1.44,1.84,1.24,1.75,65583,2145830,1.54
stealthcoin,20151212,0.002723,0.002873,0.002393,0.002566,22,61616,0.00
noblecoin,20151212,0.000024,0.000024,0.000017,0.000023,212,53438,0.00
energycoin,20151212,0.000597,0.000597,0.000427,0.000488,447,70555,0.00
carboncoin,20151212,0.000005,0.000005,0.000004,0.000004,166,69510,0.00
zeitcoin,20151212,0.000006,0.000007,0.000005,0.000007,66,212035,0.00
pandacoin-pnd,20151212,0.000002,0.000002,0.000001,0.000002,22,54415,0.00
bitsend,20151212,0.001134,0.001299,0.001071,0.001126,11,9926,0.00
spreadcoin,20151212,0.013563,0.014078,0.012326,0.013839,81,59326,0.01
artbyte,20151212,0.000107,0.000111,0.000089,0.000092,124,63130,0.00
bitusd,20151212,1.24,1.29,0.954988,1.00,794,142115,1.12
1337coin,20151212,0.000049,0.000050,0.000034,0.000043,13,909,0.00
vcash,20151212,0.058300,0.058971,0.050500,0.055932,1951,717099,0.05
curecoin,20151212,0.013125,0.013621,0.011927,0.012643,26,343504,0.01
bitcrystals,20151212,0.031668,0.031680,0.027746,0.029797,519,1368060,0.03
neutron,20151212,0.000294,0.000412,0.000272,0.000283,3,3151,0.00
bitmark,20151212,0.038978,0.039265,0.034320,0.036076,20,40117,0.04
primecoin,20151212,0.076744,0.080982,0.069086,0.072942,20513,966928,0.08
dotcoin,20151212,0.000081,0.000084,0.000068,0.000070,29,,0.00
obits,20151212,0.086487,0.086487,0.072623,0.073398,165,303282,0.08
boolberry,20151212,0.009943,0.009951,0.008699,0.009236,113,58664,0.01
dopecoin,20151212,0.000185,0.000192,0.000168,0.000179,44,25953,0.00
sphere,20151212,0.005590,0.005787,0.005089,0.005311,1,17145,0.01
unobtanium,20151212,2.23,2.42,1.83,1.94,1293,437185,2.12
cannabiscoin,20151212,0.002180,0.002770,0.001973,0.002064,392,168253,0.00
transfercoin,20151212,0.003166,0.003266,0.002867,0.003068,54,16551,0.00
leocoin,20151212,0.165102,0.171601,0.144280,0.171420,1758,,0.16
bitzeny,20151212,0.000068,0.000087,0.000049,0.000065,39,5130,0.00
pesetacoin,20151212,0.000280,0.000280,0.000201,0.000266,45,45506,0.00
synergy,20151212,0.018023,0.018658,0.016380,0.016965,0,15599,0.02
hyperstake,20151212,0.000489,0.000497,0.000412,0.000467,776,188844,0.00
goldcoin,20151212,0.003059,0.003419,0.002730,0.002982,84,109823,0.00
bitcoin-plus,20151212,0.121119,0.125720,0.101898,0.104606,21,9512,0.11
startcoin,20151212,0.045454,0.056304,0.038311,0.043866,20070,1604300,0.05
belacoin,20151212,0.000167,0.000178,0.000156,0.000161,14,1023,0.00
xaurum,20151212,149.14,154.39,135.75,143.55,0,151526,145.07
sexcoin,20151212,0.000529,0.000612,0.000500,0.000522,7,56957,0.00
dnotes,20151212,0.008404,0.009329,0.007158,0.007551,964,896035,0.01
audiocoin,20151212,0.000266,0.000266,0.000205,0.000212,5,199487,0.00
blitzcash,20151212,0.012912,0.013402,0.011735,0.012186,1,50462,0.01
universal-currency,20151212,0.000086,0.000295,0.000061,0.000071,19,945,0.00
chaincoin,20151212,0.000041,0.000042,0.000037,0.000039,0,395,0.00
auroracoin,20151212,0.053103,0.055264,0.043363,0.046299,1100,399542,0.05
asiacoin,20151212,0.001134,0.001187,0.000660,0.000672,69,402218,0.00
riecoin,20151212,0.011464,0.011777,0.009761,0.010832,1574,215762,0.01
korecoin,20151212,0.009486,0.009652,0.006280,0.006743,148,17369,0.01
novacoin,20151212,0.957745,0.981849,0.920345,0.936485,5569,1187230,0.95
quark,20151212,0.002244,0.002337,0.002011,0.002136,2628,560096,0.00
exclusivecoin,20151212,0.001205,0.001242,0.001048,0.001101,124,15430,0.00
ufo-coin,20151212,0.000005,0.000009,0.000004,0.000009,139,10459,0.00
nubits,20151212,0.993946,1.10,0.986532,0.999390,156467,837135,1.04
parkbyte,20151212,0.003448,0.003570,0.003134,0.003278,5,16111,0.00
bunnycoin,20151212,4.8e-08,5e-08,4.2e-08,4.8e-08,1,4776,0.00
ixcoin,20151212,0.023038,0.023889,0.021252,0.022177,270,483787,0.02
trustplus,20151212,0.003661,0.004301,0.002488,0.002550,12,117459,0.00
europecoin,20151212,0.001776,0.001838,0.001525,0.001567,97,168135,0.00
magi,20151212,0.009253,0.009742,0.008055,0.009557,241,32264,0.01
crave,20151212,0.017326,0.017750,0.011163,0.011486,40,13594,0.01
terracoin,20151212,0.003878,0.004039,0.003579,0.003700,83,51804,0.00
huntercoin,20151212,0.002351,0.002604,0.002136,0.002602,2,9798,0.00
anoncoin,20151212,0.163666,0.169561,0.148345,0.154104,3580,318473,0.16
worldcoin,20151212,0.006745,0.006916,0.006086,0.006390,5809,635556,0.01
mazacoin,20151212,0.000065,0.000074,0.000061,0.000070,44,55935,0.00
bitswift,20151212,0.018420,0.019145,0.016740,0.019145,2,74442,0.02
bluecoin,20151212,0.000036,0.000037,0.000025,0.000035,19,20554,0.00
cryptonite,20151212,0.000224,0.000278,0.000173,0.000216,421,37459,0.00
the-cypherfunks,20151212,3.8e-07,4.2e-07,3.5e-07,3.6e-07,6,,0.00
fujicoin,20151212,0.000017,0.000018,0.000013,0.000013,11,7521,0.00
digitalprice,20151212,0.000086,0.000089,0.000059,0.000061,4,312,0.00
e-gulden,20151212,0.030418,0.034090,0.028092,0.029355,455,418203,0.03
netcoin,20151212,0.000440,0.000479,0.000415,0.000448,52,248023,0.00
litedoge,20151212,0.000005,0.000005,0.000004,0.000004,8,45117,0.00
fluttercoin,20151212,0.000134,0.000139,0.000108,0.000111,82,37915,0.00
canada-ecoin,20151212,0.000904,0.001135,0.000718,0.000806,215,79989,0.00
cryptogenic-bullion,20151212,0.191844,0.192016,0.150735,0.166154,57,185710,0.17
fastcoin,20151212,0.000154,0.000170,0.000140,0.000170,331,19479,0.00
bytecent,20151212,0.101795,0.104615,0.091599,0.100556,4344,81961,0.10
megacoin,20151212,0.020475,0.021021,0.018639,0.019287,9427,644204,0.02
unbreakablecoin,20151212,0.006624,0.006978,0.004524,0.004706,1,15070,0.01
tittiecoin,20151212,0.000009,0.000014,0.000008,0.000009,0,11289,0.00
bata,20151212,0.002475,0.002477,0.001831,0.002228,39,9140,0.00
influxcoin,20151212,0.003408,0.004108,0.002616,0.002805,163,3108,0.00
smartcoin,20151212,0.000475,0.000615,0.000457,0.000484,43,9731,0.00
unitus,20151212,0.000136,0.000140,0.000086,0.000092,55,1441,0.00
rimbit,20151212,0.010622,0.015177,0.009767,0.015168,0,1205220,0.01
petrodollar,20151212,0.000063,0.000066,0.000026,0.000026,9,4003,0.00
fuelcoin,20151212,0.007173,0.007207,0.005541,0.006856,97,718773,0.01
zetacoin,20151212,0.001662,0.001843,0.001611,0.001843,622,271565,0.00
teslacoin,20151212,0.000332,0.000344,0.000239,0.000270,4,21719,0.00
trollcoin,20151212,0.000059,0.000061,0.000039,0.000057,31,29474,0.00
piggycoin,20151212,0.000045,0.000047,0.000041,0.000044,0,21585,0.00
digitalcoin,20151212,0.012208,0.012632,0.010428,0.011060,3024,348372,0.01
fantomcoin,20151212,0.002260,0.002346,0.002054,0.002179,1,7553,0.00
hobonickels,20151212,0.007389,0.007862,0.006753,0.007231,65,124887,0.01
nyancoin,20151212,0.000072,0.000072,0.000055,0.000058,16,18305,0.00
i0coin,20151212,0.027661,0.032599,0.027584,0.032580,27,577824,0.03
kobocoin,20151212,0.002851,0.003022,0.002846,0.003021,2,69246,0.00
smileycoin,20151212,0.000005,0.000005,0.000004,0.000004,145,113652,0.00
triangles,20151212,0.158183,0.202188,0.143763,0.202072,13,9752,0.17
ultracoin,20151212,0.001022,0.001261,0.000975,0.001216,255,32958,0.00
capricoin,20151212,0.140923,0.140923,0.118936,0.126742,1696,32491,0.13
woodcoin,20151212,0.002255,0.002335,0.002050,0.002188,0,17895,0.00
maxcoin,20151212,0.004458,0.004821,0.004189,0.004339,313,184822,0.00
bitcoin-scrypt,20151212,0.000672,0.000676,0.000651,0.000676,1,8603,0.00
deutsche-emark,20151212,0.002937,0.003593,0.002239,0.002309,257,52025,0.00
corgicoin,20151212,5.9e-08,6.8e-08,3.6e-08,5.2e-08,0,5324,0.00
42-coin,20151212,889.32,952.04,826.08,941.66,160,48249,889.06
aricoin,20151212,0.000122,0.000168,0.000106,0.000152,24,17115,0.00
bitbar,20151212,1.45,1.45,1.01,1.02,3,31934,1.23
titcoin,20151212,0.000607,0.000641,0.000554,0.000640,280,23450,0.00
bitstar,20151212,0.002540,0.002918,0.002288,0.002916,0,47809,0.00
opal,20151212,0.001899,0.002051,0.001756,0.001821,2,28547,0.00
phoenixcoin,20151212,0.000158,0.000178,0.000144,0.000170,14,6572,0.00
orbitcoin,20151212,0.023421,0.026081,0.022249,0.026007,93,54688,0.02
sooncoin,20151212,0.000118,0.000205,0.000117,0.000205,269,1464,0.00
colossuscoin-v2,20151212,0.000006,0.000006,0.000004,0.000004,2,113878,0.00
amsterdamcoin,20151212,0.001832,0.001874,0.001267,0.001296,168,17595,0.00
cannacoin,20151212,0.007785,0.008134,0.005080,0.005435,10,36265,0.01
redcoin,20151212,0.000679,0.000695,0.000363,0.000396,17,50007,0.00
truckcoin,20151212,0.000700,0.000829,0.000592,0.000808,220,31111,0.00
joulecoin,20151212,0.000199,0.000199,0.000172,0.000192,6,4797,0.00
8bit,20151212,0.017222,0.017638,0.015497,0.016222,386,5346,0.02
pakcoin,20151212,0.000561,0.000561,0.000280,0.000287,0,,0.00
ratecoin,20151212,0.000544,0.000616,0.000534,0.000547,5,43974,0.00
coin2-1,20151212,0.000152,0.000218,0.000138,0.000218,0,15189,0.00
paycoin2,20151212,0.034664,0.037811,0.032786,0.034826,1014,568494,0.04
x-coin,20151212,0.000475,0.000477,0.000472,0.000477,0,5532,0.00
gaia,20151212,0.000438,0.000455,0.000398,0.000406,225,10566,0.00
coin,20151212,0.000018,0.000019,0.000016,0.000017,0,,0.00
dashcoin,20151212,0.001631,0.001685,0.001276,0.001327,7,19669,0.00
tagcoin,20151212,0.044996,0.049138,0.040739,0.044124,5964,169618,0.04
satoshimadness,20151212,0.000005,0.000005,0.000004,0.000004,0,9050,0.00
bitcoinfast,20151212,0.000118,0.000121,0.000088,0.000092,2,169,0.00
marscoin,20151212,0.000732,0.001241,0.000596,0.000632,9,13811,0.00
unicoin,20151212,0.000172,0.000300,0.000156,0.000165,0,423,0.00
eurocoin,20151212,0.000127,0.000217,0.000113,0.000117,1,408,0.00
digicube,20151212,0.154127,0.154127,0.087069,0.116307,213,13204,0.12
bolivarcoin,20151212,0.000479,0.000738,0.000434,0.000471,6,,0.00
halcyon,20151212,0.000859,0.000891,0.000777,0.000806,0,2405,0.00
ambercoin,20151212,0.039144,0.039184,0.030206,0.033580,200,1683920,0.03
blakecoin,20151212,0.001112,0.001113,0.000955,0.001081,2,9738,0.00
tekcoin,20151212,0.001995,0.002742,0.001596,0.002723,71,140862,0.00
prime-xi,20151212,0.001896,0.002002,0.001490,0.001656,853,8578,0.00
spacecoin,20151212,0.000128,0.000129,0.000021,0.000022,22,248,0.00
emerald,20151212,0.000881,0.000915,0.000773,0.000802,1,14467,0.00
gapcoin,20151212,0.000958,0.000994,0.000811,0.000889,41,2062,0.00
litebar,20151212,0.049238,0.062194,0.044757,0.047482,1,8702,0.05
bitbtc,20151212,431.67,441.11,411.44,438.21,110,18882,426.27
sterlingcoin,20151212,0.005873,0.009071,0.005356,0.009066,139,22794,0.01
tigercoin,20151212,0.000156,0.000158,0.000151,0.000157,4,6791,0.00
globalboost-y,20151212,0.002667,0.002925,0.002416,0.002795,386,21644,0.00
grantcoin,20151212,0.000231,0.000239,0.000209,0.000218,6,8222,0.00
paycon,20151212,0.001547,0.001615,0.001310,0.001355,25,23582,0.00
quatloo,20151212,0.005957,0.008308,0.004985,0.005514,1258,30153,0.01
swing,20151212,0.003628,0.005796,0.003198,0.003328,10,1903,0.00
money,20151212,0.000027,0.000044,0.000021,0.000043,0,1245,0.00
argentum,20151212,0.002124,0.002392,0.001985,0.002223,6,10191,0.00
securecoin,20151212,0.035656,0.038465,0.031579,0.033645,1891,80891,0.04
catcoin,20151212,0.001433,0.001951,0.001356,0.001395,2,3978,0.00
parallelcoin,20151212,0.002634,0.008686,0.001029,0.008664,31,547,0.00
soilcoin,20151212,0.001900,0.003855,0.001886,0.003845,372,,0.00
globalcoin,20151212,0.000249,0.000258,0.000185,0.000231,20,16012,0.00
icoin,20151212,0.000068,0.000070,0.000067,0.000070,0,1692,0.00
sativacoin,20151212,0.001424,0.001478,0.000847,0.000874,11,10032,0.00
metal-music-coin,20151212,0.000020,0.000021,0.000008,0.000009,0,1250,0.00
helleniccoin,20151212,0.002216,0.005623,0.002013,0.005611,9,12783,0.00
bitgem,20151212,0.177105,0.189703,0.160961,0.170804,4,6035,0.18
cachecoin,20151212,0.000890,0.001173,0.000809,0.001172,32,2195,0.00
philosopher-stones,20151212,0.007385,0.008064,0.006722,0.008059,0,17939,0.01
acoin,20151212,0.002395,0.003007,0.002197,0.002332,4,2787,0.00
evotion,20151212,0.001583,0.001839,0.001283,0.001335,48,633,0.00
usde,20151212,0.000041,0.000042,0.000034,0.000039,115,45839,0.00
goldpieces,20151212,0.005006,0.005299,0.004991,0.005296,0,6108,0.01
spots,20151212,0.000497,0.000498,0.000232,0.000384,11,8245,0.00
flaxscript,20151212,0.000102,0.000103,0.000090,0.000096,1,,0.00
quazarcoin,20151212,0.001356,0.001407,0.001232,0.001308,1,4325,0.00
ronpaulcoin,20151212,0.019207,0.020952,0.017456,0.019178,6,4728,0.02
yacoin,20151212,0.000511,0.000529,0.000410,0.000529,3,38863,0.00
wild-beast-block,20151212,0.023045,0.024975,0.021128,0.024180,223,21475,0.02
songcoin,20151212,0.000203,0.000417,0.000197,0.000205,91,3421,0.00
cashcoin,20151212,0.001089,0.001142,0.000579,0.000584,55,4958,0.00
save-and-gain,20151212,0.000176,0.000254,0.000160,0.000209,2,541,0.00
digital-credits,20151212,0.000611,0.000635,0.000413,0.000420,16,773,0.00
photon,20151212,1.5e-07,1.6e-07,1.4e-07,1.4e-07,0,1347,0.00
gcoin,20151212,1.3e-07,1.4e-07,1.1e-07,1.2e-07,12,11132,0.00
virtacoin,20151212,0.000018,0.000018,0.000012,0.000015,136,203122,0.00
incakoin,20151212,0.000004,0.000004,0.000004,0.000004,0,12586,0.00
cryptcoin,20151212,0.003166,0.003246,0.002779,0.002831,4,19082,0.00
shadowcash,20151212,0.089006,0.100482,0.077307,0.087953,4181,578777,0.09
fimkrypto,20151212,0.000245,0.000247,0.000178,0.000183,7,111223,0.00
popularcoin,20151212,0.000009,0.000013,0.000008,0.000012,9,28375,0.00
mincoin,20151212,0.002065,0.002144,0.001877,0.001992,5,3555,0.00
lottocoin,20151212,0.000003,0.000003,0.000002,0.000002,1,40450,0.00
metalcoin,20151212,0.000144,0.000153,0.000144,0.000153,2,11096,0.00
advanced-internet-blocks,20151212,0.003344,0.003462,0.003044,0.003152,79,,0.00
secretcoin,20151212,0.004149,0.006201,0.001252,0.004367,1038,,0.00
joincoin,20151212,0.073047,0.093586,0.071212,0.082952,571,153530,0.08
freicoin,20151212,0.000910,0.001309,0.000907,0.001307,21,41819,0.00
cypher,20151212,0.000484,0.000501,0.000440,0.000488,0,3080,0.00
sling,20151212,0.019112,0.023830,0.018992,0.022473,99,19527,0.02
flycoin,20151212,1.81,1.87,1.64,1.72,0,303058,1.75
bitz,20151212,0.005736,0.005932,0.002399,0.002410,8,11306,0.00
kittehcoin,20151212,6.1e-07,6.2e-07,4.6e-07,4.7e-07,30,14674,0.00
franko,20151212,0.019866,0.022370,0.018067,0.021039,17,11284,0.02
vector,20151212,0.000027,0.000031,0.000027,0.000030,0,340,0.00
boostcoin,20151212,0.047888,0.048818,0.037639,0.039954,45386,564235,0.04
californium,20151212,0.000154,0.000262,0.000140,0.000262,0,17,0.00
crypto,20151212,0.000149,0.000154,0.000131,0.000135,1,452,0.00
guccionecoin,20151212,0.000027,0.000028,0.000021,0.000022,1,265,0.00
unrealcoin,20151212,0.000023,0.000030,0.000017,0.000017,4,159,0.00
uro,20151212,0.013719,0.016292,0.011621,0.012065,49,15261,0.01
bitquark,20151212,0.000298,0.000306,0.000267,0.000283,2,1320,0.00
beavercoin,20151212,0.000758,0.000846,0.000742,0.000744,1,2101,0.00
steps,20151212,0.003926,0.005203,0.002998,0.004936,382,40787,0.00
plncoin,20151212,0.001428,0.001482,0.000672,0.000689,1,24406,0.00
genstake,20151212,0.003098,0.003214,0.001816,0.002473,163,9277,0.00
arbit,20151212,0.000316,0.000378,0.000288,0.000341,16,806,0.00
anarchistsprime,20151212,0.000644,0.000667,0.000585,0.000612,2,1435,0.00
bowscoin,20151212,0.000421,0.000435,0.000205,0.000209,0,2058,0.00
cryptoescudo,20151212,0.000247,0.000257,0.000225,0.000237,28,35653,0.00
crtcoin,20151212,0.009039,0.009382,0.008215,0.008717,0,717,0.01
osmiumcoin,20151212,0.000452,0.000468,0.000411,0.000434,0,32,0.00
sydpak,20151212,0.013118,0.013118,0.007610,0.007878,18,2028,0.01
gbcgoldcoin,20151212,4.90,5.00,4.90,5.00,23,,4.95
stronghands,20151212,0.000095,0.000126,0.000094,0.000104,7,5420,0.00
karmacoin,20151212,3.5e-07,3.6e-07,3.2e-07,3.2e-07,5,24231,0.00
htmlcoin,20151212,5.1e-07,5.4e-07,4.4e-07,4.6e-07,2,20717,0.00
infinitecoin,20151212,0.000005,0.000006,0.000005,0.000006,1608,463822,0.00
irishcoin,20151212,0.000579,0.000606,0.000526,0.000605,1,,0.00
vpncoin,20151212,0.001327,0.001934,0.001327,0.001785,184328,531259,0.00
storjcoin-x,20151212,0.015714,0.016569,0.012815,0.014839,10533,700479,0.01
topcoin,20151212,0.000041,0.000044,0.000037,0.000039,0,1240,0.00
skeincoin,20151212,0.000063,0.000299,0.000058,0.000070,0,,0.00
donationcoin,20151212,0.000018,0.000052,0.000013,0.000052,1,83,0.00
sharkcoin,20151212,0.100745,0.102140,0.095587,0.095587,308528,,0.10
uncoin,20151212,0.118024,0.139183,0.117279,0.129319,376,,0.13
granitecoin,20151212,0.000172,0.000185,0.000144,0.000161,4,4524,0.00
fireflycoin,20151212,0.000027,0.000031,0.000025,0.000031,1,2514,0.00
cybercoin,20151212,0.000004,0.000004,0.000004,0.000004,0,2272,0.00
moneta2,20151212,0.000014,0.000017,0.000009,0.000009,1,,0.00
elacoin,20151212,0.010987,0.013948,0.009985,0.010596,3,5781,0.01
rublebit,20151212,0.000122,0.000134,0.000089,0.000091,16,,0.00
hyper,20151212,0.037068,0.038476,0.026476,0.034768,289,192851,0.03
betacoin,20151212,0.000240,0.000251,0.000218,0.000231,8,5176,0.00
qora,20151212,0.000014,0.000014,0.000012,0.000013,873,135581,0.00
cashme,20151212,0.000009,0.000009,0.000008,0.000009,10,,0.00
axiom,20151212,0.003238,0.003415,0.002974,0.003258,10,5336,0.00
quotient,20151212,0.000307,0.000389,0.000237,0.000331,2,3851,0.00
dubstep,20151212,0.000285,0.000295,0.000245,0.000252,1,,0.00
shellcoin,20151212,0.000122,0.000336,0.000111,0.000335,1,2369,0.00
deltacredits,20151212,0.040226,0.041138,0.040050,0.041033,1,3836,0.04
batcoin,20151212,3.1e-07,3.2e-07,2.5e-07,2.5e-07,30,1992,0.00
futcoin,20151212,0.029402,0.042963,0.026756,0.034804,767,,0.03
casinocoin,20151212,0.027419,0.030939,0.024456,0.030548,2761,914587,0.03
