coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20161224,922.18,923.48,886.34,898.82,137727000,14810300000,904.91
ethereum,20161224,7.15,7.41,7.15,7.27,7626020,623759000,7.28
bitcoin,20161224,922.18,923.48,886.34,898.82,137727000,14810300000,904.91
ethereum,20161224,7.15,7.41,7.15,7.27,7626020,623759000,7.28
ripple,20161224,0.006275,0.006371,0.006234,0.006349,2495670,225933000,0.01
nem,20161224,0.003529,0.003652,0.003390,0.003548,99398,31758500,0.00
litecoin,20161224,4.65,4.77,4.42,4.55,19773600,227716000,4.59
stellar,20161224,0.002579,0.002760,0.002564,0.002691,53322,17850900,0.00
dash,20161224,9.59,10.02,9.59,9.83,2686220,66873600,9.80
neo,20161224,0.139545,0.151804,0.136822,0.146916,132934,6977250,0.14
monero,20161224,9.61,9.77,9.48,9.65,1553340,130752000,9.62
lisk,20161224,0.134793,0.155929,0.134793,0.137493,133874,13586800,0.15
ethereum-classic,20161224,1.05,1.13,1.04,1.12,1701720,91254200,1.08
verge,20161224,0.000018,0.000027,0.000018,0.000018,110,236019,0.00
siacoin,20161224,0.000201,0.000220,0.000191,0.000212,33417,4353630,0.00
bytecoin-bcn,20161224,0.000052,0.000052,0.000044,0.000046,682,9462730,0.00
zcash,20161224,51.99,54.89,47.51,48.24,1362700,14847800,51.20
stratis,20161224,0.065564,0.068000,0.061318,0.062518,20375,6438510,0.06
bitshares,20161224,0.004367,0.004428,0.004258,0.004294,68578,11258400,0.00
dogecoin,20161224,0.000238,0.000252,0.000232,0.000234,422843,25568700,0.00
ardor,20161224,0.010167,0.012111,0.010069,0.011169,48163,10156600,0.01
steem,20161224,0.141612,0.144734,0.134071,0.135703,53773,32662500,0.14
tether,20161224,1.00,1.00,1.00,1.00,1808220,6952770,1.00
waves,20161224,0.195754,0.201315,0.184017,0.185382,32473,19575400,0.19
digibyte,20161224,0.000221,0.000232,0.000205,0.000216,12277,1711190,0.00
augur,20161224,2.54,2.88,2.51,2.77,112675,27937400,2.69
golem-network-tokens,20161224,0.011971,0.011986,0.010513,0.010524,4192,8152630,0.01
experience-points,20161224,4.7e-08,4.7e-08,4.4e-08,4.5e-08,0,2153,0.00
decred,20161224,0.454779,0.753424,0.431530,0.457831,4531,1552080,0.59
nexus,20161224,0.028150,0.028853,0.025209,0.025248,258,1274670,0.03
reddcoin,20161224,0.000019,0.000027,0.000018,0.000025,3075,544852,0.00
pivx,20161224,0.008021,0.008030,0.007126,0.007216,352,399180,0.01
factom,20161224,2.41,2.58,2.37,2.54,911628,21087200,2.48
monacoin,20161224,0.023112,0.024123,0.022385,0.023773,1813,999977,0.02
digitalnote,20161224,0.000094,0.000097,0.000085,0.000088,6560,644036,0.00
nxt,20161224,0.005874,0.006273,0.005776,0.006075,65474,5868090,0.01
bitcoindark,20161224,3.54,3.69,3.27,3.27,3856,4560390,3.48
maidsafecoin,20161224,0.105349,0.107787,0.092954,0.104654,774122,47675900,0.10
syscoin,20161224,0.008716,0.008879,0.008267,0.008333,20794,4546220,0.01
iconomi,20161224,0.296630,0.307057,0.283126,0.289923,77824,25806800,0.30
digixdao,20161224,9.38,9.39,8.50,8.98,4578,18755900,8.95
zcoin,20161224,0.571826,0.656430,0.463504,0.464181,6196,375204,0.56
paccoin,20161224,4.2e-09,4.5e-09,4.1e-09,4.1e-09,8,,0.00
gamecredits,20161224,0.197570,0.200754,0.186024,0.194516,161796,11754800,0.19
zclassic,20161224,0.531352,0.532044,0.444842,0.446548,3547,183037,0.49
vertcoin,20161224,0.029843,0.034360,0.028947,0.033843,6976,949292,0.03
blocknet,20161224,0.098389,0.108440,0.090112,0.094235,580,384753,0.10
bitbay,20161224,0.000839,0.000881,0.000780,0.000871,2311,844738,0.00
ubiq,20161224,0.066327,0.066435,0.062990,0.063201,4,241365,0.06
nav-coin,20161224,0.030514,0.035809,0.028649,0.032943,58884,1844580,0.03
singulardtv,20161224,0.008047,0.009164,0.007213,0.008976,2703,4828300,0.01
