coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20150529,237.38,237.52,235.73,237.10,14805000,3373380000,236.62
bitcoin,20150529,237.38,237.52,235.73,237.10,14805000,3373380000,236.62
ripple,20150529,0.007837,0.009179,0.007813,0.009056,1949750,250061000,0.01
nem,20150529,0.000196,0.000198,0.000183,0.000183,7999,1762160,0.00
litecoin,20150529,1.84,1.84,1.81,1.83,1762870,72567600,1.83
stellar,20150529,0.003550,0.004109,0.003443,0.003610,164867,17173000,0.00
dash,20150529,2.74,2.85,2.72,2.82,48749,14798400,2.79
monero,20150529,0.444393,0.460195,0.439708,0.439872,29580,3488920,0.45
verge,20150529,0.000014,0.000014,0.000012,0.000014,559,119197,0.00
bytecoin-bcn,20150529,0.000027,0.000040,0.000026,0.000040,10059,4646840,0.00
bitshares,20150529,0.007677,0.008465,0.007142,0.007652,410087,19285400,0.01
dogecoin,20150529,0.000192,0.000201,0.000171,0.000178,745818,19112300,0.00
tether,20150529,1.00,1.00,1.00,1.00,16640,451600,1.00
digibyte,20150529,0.000109,0.000110,0.000102,0.000104,1232,464014,0.00
nexus,20150529,0.000812,0.001035,0.000790,0.000891,69,14894,0.00
reddcoin,20150529,0.000012,0.000014,0.000010,0.000014,4127,325556,0.00
monacoin,20150529,0.126490,0.129503,0.123622,0.126285,3586,2527930,0.13
digitalnote,20150529,0.000130,0.000130,0.000090,0.000116,6702,887013,0.00
nxt,20150529,0.011961,0.013537,0.011901,0.012316,165360,11961000,0.01
bitcoindark,20150529,1.07,1.23,1.02,1.19,11006,1303830,1.12
maidsafecoin,20150529,0.017320,0.017329,0.016142,0.016586,7599,7838340,0.02
syscoin,20150529,0.000657,0.000707,0.000629,0.000705,1313,271568,0.00
gamecredits,20150529,0.000463,0.000474,0.000360,0.000360,7,22431,0.00
vertcoin,20150529,0.135221,0.161904,0.131206,0.143423,26203,2060020,0.15
blocknet,20150529,0.104048,0.123640,0.103440,0.112700,4652,405401,0.11
bitbay,20150529,0.000132,0.000139,0.000121,0.000129,4876,131820,0.00
ubiq,20150529,0.024937,0.024949,0.021713,0.022620,36,84519,0.02
nav-coin,20150529,0.004057,0.004273,0.003862,0.004098,3507,236697,0.00
emercoin,20150529,0.008530,0.009410,0.008308,0.008437,4208,300029,0.01
einsteinium,20150529,0.000138,0.000153,0.000128,0.000140,267,24247,0.00
burst,20150529,0.000197,0.000209,0.000192,0.000207,783,165746,0.00
viacoin,20150529,0.008045,0.008715,0.007733,0.007782,924,125296,0.01
peercoin,20150529,0.331046,0.332328,0.325664,0.330903,43614,7402710,0.33
counterparty,20150529,1.01,1.03,0.936645,0.971926,3321,2665840,0.98
hempcoin,20150529,0.000033,0.000033,0.000033,0.000033,12,5569,0.00
mooncoin,20150529,8.1e-07,8.3e-07,7e-07,7.3e-07,1151,164352,0.00
cloakcoin,20150529,0.036971,0.039030,0.035694,0.038961,240,169441,0.04
jinn,20150529,5.38,6.09,5.36,5.48,99,538245,5.72
groestlcoin,20150529,0.000463,0.000616,0.000463,0.000583,23,26644,0.00
gulden,20150529,0.000874,0.001005,0.000862,0.000899,790,205158,0.00
pura,20150529,0.000005,0.000005,0.000005,0.000005,6,454,0.00
feathercoin,20150529,0.006171,0.006683,0.005923,0.006207,7754,448976,0.01
supernet-unity,20150529,2.59,2.96,2.56,2.61,2598,2109790,2.76
iocoin,20150529,0.013627,0.013885,0.011965,0.012025,1011,220338,0.01
namecoin,20150529,0.340667,0.344947,0.336316,0.338994,7718,3962330,0.34
eccoin,20150529,0.000002,0.000004,0.000002,0.000004,79,38194,0.00
potcoin,20150529,0.000945,0.001043,0.000925,0.001032,2615,191461,0.00
newyorkcoin,20150529,8.3e-08,1.3e-07,7.4e-08,8.7e-08,6,8106,0.00
bitcny,20150529,0.161309,0.172157,0.153260,0.172157,104903,132792,0.16
solarcoin,20150529,0.005447,0.006095,0.005167,0.006092,22,183366,0.01
crown,20150529,0.001688,0.006608,0.001679,0.001688,2,6918,0.00
dimecoin,20150529,1.3e-07,1.3e-07,1.1e-07,1.1e-07,272,38599,0.00
diamond,20150529,0.153021,0.154893,0.150163,0.154039,174,163395,0.15
blackcoin,20150529,0.040401,0.042378,0.038137,0.038686,55007,3026610,0.04
gridcoin,20150529,0.000730,0.000767,0.000583,0.000734,324,262835,0.00
myriad,20150529,0.000052,0.000055,0.000049,0.000052,201,52293,0.00
faircoin,20150529,0.071222,0.071257,0.051012,0.069830,1749,3687270,0.06
nushares,20150529,0.002701,0.002742,0.002088,0.002546,1952,2201010,0.00
mintcoin,20150529,0.000021,0.000026,0.000019,0.000021,1283,455033,0.00
omni,20150529,1.61,1.68,1.61,1.68,59,869307,1.65
monetaryunit,20150529,0.000100,0.000116,0.000100,0.000104,43,5847,0.00
whitecoin,20150529,0.000193,0.000199,0.000171,0.000197,108,59050,0.00
neoscoin,20150529,0.006741,0.007075,0.006400,0.006914,458,36401,0.01
earthcoin,20150529,0.000043,0.000047,0.000042,0.000043,10430,329137,0.00
okcash,20150529,0.000091,0.000147,0.000085,0.000147,658,4213,0.00
fedoracoin,20150529,4.1e-07,4.5e-07,4.1e-07,4.2e-07,2340,116080,0.00
foldingcoin,20150529,0.000081,0.000081,0.000063,0.000072,44,12654,0.00
rubycoin,20150529,0.002842,0.002843,0.002413,0.002441,614,62831,0.00
vericoin,20150529,0.057029,0.068386,0.050949,0.055279,65731,1547270,0.06
geocoin,20150529,0.031515,0.033968,0.027699,0.029516,461,48438,0.03
pinkcoin,20150529,0.000159,0.000159,0.000149,0.000149,214,57990,0.00
gambit,20150529,0.029202,0.031388,0.027668,0.029374,902,58126,0.03
circuits-of-value,20150529,0.000223,0.000251,0.000222,0.000251,0,89254,0.00
florincoin,20150529,0.002923,0.003177,0.001870,0.001982,2215,246045,0.00
clams,20150529,1.26,1.28,1.23,1.25,4057,886606,1.25
stealthcoin,20150529,0.004581,0.004839,0.004418,0.004418,167,99959,0.00
noblecoin,20150529,0.000021,0.000024,0.000017,0.000019,225,47669,0.00
energycoin,20150529,0.000062,0.000062,0.000043,0.000043,59,7075,0.00
zeitcoin,20150529,0.000008,0.000009,0.000008,0.000009,102,260748,0.00
pandacoin-pnd,20150529,9.1e-07,0.000001,7e-07,0.000001,47,29745,0.00
bitsend,20150529,0.000712,0.000718,0.000708,0.000709,4,4289,0.00
spreadcoin,20150529,0.016635,0.020126,0.014241,0.014241,923,45854,0.02
artbyte,20150529,0.000085,0.000094,0.000080,0.000084,89,40219,0.00
bitusd,20150529,1.02,1.08,0.986715,1.07,33356,157552,1.03
vcash,20150529,0.016725,0.016816,0.014658,0.015921,370,128169,0.02
curecoin,20150529,0.013671,0.019189,0.013558,0.014791,56,343769,0.02
neutron,20150529,0.006381,0.006819,0.004890,0.005028,381,9733,0.01
bitmark,20150529,0.018941,0.023664,0.018872,0.023654,40,17714,0.02
primecoin,20150529,0.082582,0.087026,0.071663,0.074451,19702,840146,0.08
dotcoin,20150529,0.000045,0.000052,0.000045,0.000045,34,,0.00
boolberry,20150529,0.021060,0.021559,0.018796,0.019000,139,86755,0.02
dopecoin,20150529,0.000081,0.000100,0.000076,0.000081,17,10918,0.00
sphere,20150529,0.005706,0.005709,0.002607,0.003272,793,15387,0.00
unobtanium,20150529,2.80,2.85,2.52,2.77,1524,546755,2.69
cannabiscoin,20150529,0.003573,0.003723,0.003335,0.003723,1202,273872,0.00
pesetacoin,20150529,0.000242,0.000244,0.000213,0.000213,260,28963,0.00
hyperstake,20150529,0.000512,0.000903,0.000482,0.000602,3962,107280,0.00
goldcoin,20150529,0.003755,0.003795,0.003549,0.003793,142,130088,0.00
bitcoin-plus,20150529,0.166183,0.177992,0.127897,0.128116,8,9477,0.15
startcoin,20150529,0.035861,0.044575,0.034510,0.040895,7880,884061,0.04
belacoin,20150529,0.000085,0.000086,0.000083,0.000083,7,523,0.00
xaurum,20150529,104.73,115.62,104.35,115.56,752,106404,109.98
sexcoin,20150529,0.000317,0.000353,0.000314,0.000337,146,31681,0.00
dnotes,20150529,0.014180,0.014669,0.013211,0.014579,972,1415030,0.01
blitzcash,20150529,0.011870,0.017080,0.011696,0.014649,561,44338,0.01
universal-currency,20150529,0.000432,0.000482,0.000294,0.000379,81,805,0.00
auroracoin,20150529,0.046325,0.046325,0.041626,0.041664,1135,315841,0.04
asiacoin,20150529,0.000390,0.000448,0.000357,0.000448,1,106411,0.00
riecoin,20150529,0.010339,0.011262,0.008869,0.010131,5083,139022,0.01
korecoin,20150529,0.012725,0.012731,0.012418,0.012491,24,22720,0.01
novacoin,20150529,0.411962,0.422154,0.405967,0.406980,986,437633,0.41
quark,20150529,0.003389,0.003583,0.003090,0.003137,18176,843781,0.00
vtorrent,20150529,0.005916,0.005919,0.004497,0.004505,16,,0.01
exclusivecoin,20150529,0.000774,0.000807,0.000719,0.000736,80,8762,0.00
ufo-coin,20150529,0.000007,0.000012,0.000005,0.000009,132,15415,0.00
nubits,20150529,1.00,1.00,0.997456,0.999134,10712,895322,1.00
greencoin,20150529,0.000007,0.000007,0.000005,0.000007,14,3855,0.00
parkbyte,20150529,0.009998,0.013114,0.009912,0.010250,186,30352,0.01
bunnycoin,20150529,7.3e-08,7.5e-08,5.5e-08,7.4e-08,29,6929,0.00
ixcoin,20150529,0.017067,0.023637,0.016548,0.023636,3132,358397,0.02
trustplus,20150529,0.007680,0.007745,0.007626,0.007744,1,241098,0.01
magi,20150529,0.016608,0.017532,0.015770,0.016019,175,40722,0.02
crave,20150529,0.159640,0.228250,0.144501,0.178258,2119,86025,0.19
terracoin,20150529,0.006353,0.006433,0.005287,0.005572,43,64501,0.01
huntercoin,20150529,0.002085,0.002113,0.001572,0.001982,154,8691,0.00
anoncoin,20150529,0.198974,0.211183,0.179101,0.197099,5858,340727,0.20
worldcoin,20150529,0.010260,0.010434,0.009642,0.009643,6781,800426,0.01
mazacoin,20150529,0.000139,0.000151,0.000136,0.000140,412,100331,0.00
bitswift,20150529,0.062221,0.062923,0.061011,0.062081,6,250652,0.06
bluecoin,20150529,0.000078,0.000081,0.000075,0.000079,13,44468,0.00
cryptonite,20150529,0.000597,0.000681,0.000547,0.000564,2274,61738,0.00
digitalprice,20150529,0.000095,0.000102,0.000069,0.000102,2,345,0.00
e-gulden,20150529,0.005722,0.008109,0.005080,0.008090,1091,30617,0.01
netcoin,20150529,0.000479,0.000532,0.000473,0.000517,1041,190616,0.00
litedoge,20150529,0.000007,0.000007,0.000005,0.000007,1008,30236,0.00
fluttercoin,20150529,0.000262,0.000295,0.000242,0.000259,1233,67912,0.00
canada-ecoin,20150529,0.000076,0.000122,0.000071,0.000073,9,5965,0.00
cryptogenic-bullion,20150529,0.052134,0.053740,0.049406,0.053688,56,50113,0.05
fastcoin,20150529,0.000195,0.000233,0.000195,0.000221,301,23329,0.00
bytecent,20150529,0.144779,0.150454,0.135038,0.150454,10042,74494,0.14
megacoin,20150529,0.033439,0.038225,0.028688,0.030439,10754,966480,0.03
unbreakablecoin,20150529,0.018777,0.018786,0.017169,0.018258,395,42124,0.02
tittiecoin,20150529,0.000012,0.000014,0.000009,0.000014,71,14696,0.00
bata,20150529,0.001065,0.001066,0.000687,0.000688,1,445,0.00
smartcoin,20150529,0.000475,0.000545,0.000455,0.000479,6,8823,0.00
unitus,20150529,0.000109,0.001125,0.000104,0.000223,421,1160,0.00
rimbit,20150529,0.010530,0.010534,0.010136,0.010196,47,1183570,0.01
fuelcoin,20150529,0.019524,0.019700,0.018721,0.019155,270,1956430,0.02
zetacoin,20150529,0.007510,0.007603,0.005151,0.005264,11173,1218350,0.01
machinecoin,20150529,0.000058,0.000060,0.000055,0.000056,2,574,0.00
teslacoin,20150529,0.000366,0.000391,0.000363,0.000391,1,22138,0.00
trollcoin,20150529,0.000009,0.000009,0.000007,0.000007,4,42802,0.00
piggycoin,20150529,0.000021,0.000021,0.000021,0.000021,0,10143,0.00
digitalcoin,20150529,0.011309,0.012115,0.009705,0.010101,7168,260817,0.01
fantomcoin,20150529,0.006410,0.014228,0.006365,0.006402,15,14698,0.01
hobonickels,20150529,0.008062,0.008280,0.007599,0.008100,219,90958,0.01
nyancoin,20150529,0.000097,0.000107,0.000097,0.000097,51,19945,0.00
i0coin,20150529,0.009971,0.009976,0.009901,0.009960,102,207460,0.01
kobocoin,20150529,0.000560,0.000560,0.000400,0.000400,3,13492,0.00
smileycoin,20150529,0.000002,0.000002,0.000002,0.000002,72,59016,0.00
triangles,20150529,0.145531,0.236983,0.145160,0.203660,626,7203,0.19
ultracoin,20150529,0.002554,0.003205,0.002497,0.002522,257,77940,0.00
woodcoin,20150529,0.001071,0.001071,0.000837,0.000842,0,7679,0.00
maxcoin,20150529,0.021383,0.022223,0.020910,0.021506,9578,886531,0.02
