coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20151021,269.31,270.77,263.84,266.27,25637300,3970980000,267.30
ethereum,20151021,0.431589,0.482988,0.420897,0.447329,609085,31973600,0.45
bitcoin,20151021,269.31,270.77,263.84,266.27,25637300,3970980000,267.30
ethereum,20151021,0.431589,0.482988,0.420897,0.447329,609085,31973600,0.45
ripple,20151021,0.004739,0.004745,0.004636,0.004697,243503,157120000,0.00
nem,20151021,0.000117,0.000118,0.000111,0.000117,95,1052530,0.00
litecoin,20151021,3.09,3.12,3.06,3.08,988482,132427000,3.09
stellar,20151021,0.001870,0.001980,0.001851,0.001975,3541,9047940,0.00
dash,20151021,2.40,2.44,2.27,2.28,54704,14185500,2.35
monero,20151021,0.400869,0.400869,0.381960,0.394597,21249,3907320,0.39
verge,20151021,0.000011,0.000015,0.000011,0.000013,1404,102347,0.00
siacoin,20151021,0.000040,0.000051,0.000040,0.000045,3715,239495,0.00
bytecoin-bcn,20151021,0.000030,0.000030,0.000027,0.000030,11107,5290900,0.00
bitshares,20151021,0.004324,0.004350,0.003891,0.003895,125491,10860700,0.00
dogecoin,20151021,0.000119,0.000120,0.000116,0.000117,36885,12072600,0.00
tether,20151021,1.00,1.00,1.00,1.00,42472,451600,1.00
digibyte,20151021,0.000212,0.000315,0.000186,0.000238,46728,1102380,0.00
nexus,20151021,0.001415,0.001498,0.001334,0.001491,21,36542,0.00
reddcoin,20151021,0.000011,0.000011,0.000008,0.000008,152,312243,0.00
factom,20151021,0.131960,0.135385,0.121419,0.129291,3701,1155530,0.13
monacoin,20151021,0.068671,0.073799,0.068519,0.073799,1860,1619480,0.07
digitalnote,20151021,0.000105,0.000120,0.000098,0.000119,4919,721224,0.00
nxt,20151021,0.006893,0.007433,0.006853,0.007383,29488,6892520,0.01
bitcoindark,20151021,0.953119,1.05,0.951003,0.955727,1293,1179660,1.00
maidsafecoin,20151021,0.015775,0.018197,0.015398,0.016743,40869,7138970,0.02
syscoin,20151021,0.000582,0.000617,0.000544,0.000557,5104,249497,0.00
gamecredits,20151021,0.011602,0.013755,0.011577,0.012292,2789,515926,0.01
vertcoin,20151021,0.032132,0.032527,0.031042,0.032424,3349,624025,0.03
blocknet,20151021,0.037553,0.039159,0.031454,0.031525,104,146662,0.04
bitbay,20151021,0.000208,0.000209,0.000188,0.000202,476,208321,0.00
ubiq,20151021,0.022314,0.026704,0.021223,0.026488,3596,77239,0.02
nav-coin,20151021,0.001613,0.001926,0.001593,0.001773,298,95804,0.00
emercoin,20151021,0.033539,0.033552,0.028910,0.029870,97,1217950,0.03
einsteinium,20151021,0.000080,0.000082,0.000075,0.000078,2,14046,0.00
burst,20151021,0.000048,0.000051,0.000045,0.000047,91,53979,0.00
viacoin,20151021,0.005053,0.005572,0.005046,0.005059,590,91856,0.01
peercoin,20151021,0.359952,0.367870,0.358245,0.365371,11229,8173150,0.36
counterparty,20151021,0.859987,0.954086,0.847286,0.908590,645,2268810,0.90
hempcoin,20151021,0.000048,0.000075,0.000032,0.000035,382,8067,0.00
mooncoin,20151021,3.1e-07,4.1e-07,3.1e-07,3.4e-07,336,65025,0.00
cloakcoin,20151021,0.049225,0.065461,0.049122,0.050973,1209,226489,0.06
aeon,20151021,0.007740,0.008024,0.007012,0.007722,515,62126,0.01
shift,20151021,0.008508,0.008714,0.007117,0.007120,232,8167,0.01
jinn,20151021,3.17,3.40,3.15,3.17,4934,317057,3.27
