coin,date,open,high,low,close,volume,marketcap,average
clams,20141027,0.120624,0.128607,0.087463,0.126924,124,16784,0.11
stealthcoin,20141027,0.014678,0.016485,0.013646,0.016479,4786,310738,0.02
noblecoin,20141027,0.000034,0.000045,0.000031,0.000044,446,67984,0.00
energycoin,20141027,0.000291,0.000298,0.000181,0.000240,132,32781,0.00
carboncoin,20141027,0.000004,0.000004,0.000002,0.000004,32,51355,0.00
zeitcoin,20141027,0.000001,0.000001,0.000001,0.000001,7,29321,0.00
pandacoin-pnd,20141027,0.000039,0.000043,0.000037,0.000038,759,1267350,0.00
spreadcoin,20141027,0.006964,0.007022,0.001762,0.001939,24,5842,0.00
artbyte,20141027,0.000553,0.000597,0.000487,0.000494,370,195237,0.00
bitusd,20141027,0.980000,0.980000,0.980000,0.980000,0,374218,0.98
curecoin,20141027,0.012286,0.014889,0.011571,0.011673,62,19265,0.01
bitmark,20141027,0.336929,0.479498,0.316239,0.423271,7730,304651,0.40
primecoin,20141027,0.174113,0.176967,0.169113,0.170253,11206,1305120,0.17
boolberry,20141027,0.091223,0.091289,0.072269,0.082514,1907,174417,0.08
dopecoin,20141027,0.000122,0.000160,0.000117,0.000118,101,14996,0.00
unobtanium,20141027,3.06,3.06,2.64,2.92,1703,587094,2.85
cannabiscoin,20141027,0.010234,0.016577,0.009662,0.013322,67855,668278,0.01
pesetacoin,20141027,0.000458,0.000484,0.000389,0.000448,154,31786,0.00
hyperstake,20141027,0.017663,0.018596,0.017087,0.017145,2443,571774,0.02
goldcoin,20141027,0.007437,0.007698,0.007326,0.007561,208,244251,0.01
bitcoin-plus,20141027,0.914260,0.919757,0.743362,0.744810,31,50604,0.83
startcoin,20141027,0.059010,0.066626,0.045098,0.062729,5795,266149,0.06
sexcoin,20141027,0.000432,0.000444,0.000407,0.000444,42,35992,0.00
dnotes,20141027,0.004956,0.004962,0.003697,0.004495,914,458588,0.00
auroracoin,20141027,0.036189,0.037872,0.035475,0.035896,523,71057,0.04
asiacoin,20141027,0.000323,0.000327,0.000300,0.000316,74,61874,0.00
riecoin,20141027,0.007109,0.007593,0.006990,0.007233,293,52475,0.01
korecoin,20141027,0.068650,0.085161,0.068163,0.070894,2135,118999,0.08
novacoin,20141027,0.786551,0.825864,0.763199,0.764334,5375,666045,0.79
quark,20141027,0.005501,0.006174,0.002487,0.006056,18554,1365990,0.00
exclusivecoin,20141027,0.005348,0.006698,0.004655,0.005251,1783,37491,0.01
nubits,20141027,1.00,1.01,0.986677,1.00,20133,2242140,1.00
greencoin,20141027,0.000025,0.000025,0.000018,0.000021,64,9536,0.00
bunnycoin,20141027,4e-08,8.5e-08,4e-08,4.6e-08,22,2178,0.00
ixcoin,20141027,0.047090,0.052547,0.042215,0.046947,3837,988886,0.05
trustplus,20141027,0.000571,0.000857,0.000563,0.000812,494,17696,0.00
magi,20141027,0.010418,0.011517,0.009827,0.010197,237,21382,0.01
terracoin,20141027,0.026542,0.031443,0.024831,0.031274,5501,175551,0.03
huntercoin,20141027,0.005361,0.006161,0.005248,0.005486,56,22344,0.01
anoncoin,20141027,0.368647,0.375013,0.353836,0.364574,3409,495039,0.36
worldcoin,20141027,0.008296,0.008854,0.008144,0.008287,993,551723,0.01
mazacoin,20141027,0.000053,0.000057,0.000052,0.000053,142,30689,0.00
bitswift,20141027,0.116728,0.123053,0.065844,0.092563,163922,467149,0.09
bluecoin,20141027,0.000066,0.000090,0.000056,0.000071,565,35862,0.00
cryptonite,20141027,0.001127,0.001140,0.000993,0.001015,380,36219,0.00
digitalprice,20141027,0.021340,0.039403,0.021098,0.038783,124,5158,0.03
e-gulden,20141027,0.008881,0.010597,0.008505,0.008860,1913,43635,0.01
netcoin,20141027,0.000333,0.000360,0.000330,0.000342,212,103675,0.00
fluttercoin,20141027,0.000359,0.000402,0.000310,0.000363,406,77274,0.00
canada-ecoin,20141027,0.000036,0.000118,0.000035,0.000067,53,376,0.00
cryptogenic-bullion,20141027,0.093685,0.099272,0.093419,0.094894,1,89516,0.10
fastcoin,20141027,0.000206,0.000214,0.000189,0.000199,18,19998,0.00
megacoin,20141027,0.023565,0.024159,0.023351,0.023820,647,608834,0.02
unbreakablecoin,20141027,0.004562,0.005312,0.004499,0.005281,72,7480,0.00
smartcoin,20141027,0.000479,0.000491,0.000476,0.000480,9,7545,0.00
rimbit,20141027,0.005322,0.005390,0.005257,0.005305,5,,0.01
petrodollar,20141027,0.000177,0.000266,0.000175,0.000265,2,10872,0.00
fuelcoin,20141027,0.003938,0.007138,0.003512,0.004261,8624,197089,0.01
zetacoin,20141027,0.006626,0.007872,0.006506,0.007628,3028,1067320,0.01
teslacoin,20141027,0.000423,0.000496,0.000385,0.000455,82,25584,0.00
trollcoin,20141027,0.000004,0.000008,0.000004,0.000006,9,15595,0.00
piggycoin,20141027,0.000039,0.000039,0.000028,0.000032,5,18485,0.00
digitalcoin,20141027,0.009102,0.010159,0.008890,0.009417,1317,160048,0.01
fantomcoin,20141027,0.007096,0.007173,0.006996,0.007060,2,7548,0.01
hobonickels,20141027,0.028628,0.031623,0.027789,0.028239,153,193073,0.03
nyancoin,20141027,0.000009,0.000012,0.000009,0.000010,3,1316,0.00
i0coin,20141027,0.005322,0.005379,0.005247,0.005295,5,109025,0.01
triangles,20141027,0.085146,0.108416,0.049638,0.084717,2049,4214,0.08
ultracoin,20141027,0.028584,0.029381,0.026371,0.027669,2939,617535,0.03
maxcoin,20141027,0.013020,0.013850,0.010203,0.011845,8714,480433,0.01
bitcoin-scrypt,20141027,0.000422,0.000427,0.000414,0.000420,2,4059,0.00
deutsche-emark,20141027,0.004825,0.005629,0.004801,0.005054,236,65238,0.01
corgicoin,20141027,3.5e-08,7.7e-08,3.5e-08,7.5e-08,12,2906,0.00
octocoin,20141027,0.000734,0.000742,0.000724,0.000731,43,23881,0.00
42-coin,20141027,1516.40,1611.21,1508.83,1547.77,620,1392,1560.02
aricoin,20141027,0.000447,0.000532,0.000406,0.000441,434,42098,0.00
bitbar,20141027,1.80,2.01,1.76,1.97,74,25770,1.88
titcoin,20141027,0.001825,0.004885,0.001528,0.002546,2496,9794,0.00
britcoin,20141027,0.001093,0.001244,0.000916,0.001175,84,11832,0.00
bitstar,20141027,0.004339,0.006136,0.004326,0.006100,0,71005,0.01
opal,20141027,0.001334,0.001790,0.001176,0.001178,187,19995,0.00
phoenixcoin,20141027,0.000454,0.000466,0.000445,0.000446,45,9815,0.00
aurumcoin,20141027,0.012604,0.012640,0.011995,0.012146,7,620,0.01
orbitcoin,20141027,0.035030,0.037995,0.034963,0.037871,482,59973,0.04
cannacoin,20141027,0.011112,0.011329,0.009179,0.009834,172,42628,0.01
redcoin,20141027,0.000908,0.000971,0.000901,0.000906,15,41750,0.00
truckcoin,20141027,0.005315,0.005354,0.005240,0.005265,14,71231,0.01
joulecoin,20141027,0.000553,0.000633,0.000543,0.000565,21,7011,0.00
coin2-1,20141027,0.000234,0.000269,0.000214,0.000262,68,23366,0.00
supercoin,20141027,0.001468,0.001468,0.001322,0.001325,69,21639,0.00
gaia,20141027,0.002483,0.002510,0.002449,0.002471,34015,244472,0.00
coin,20141027,0.000035,0.000039,0.000032,0.000032,5,,0.00
dashcoin,20141027,5.4e-07,6e-07,4.5e-07,5.3e-07,298,26418,0.00
tagcoin,20141027,0.032789,0.036177,0.031948,0.034491,823,68350,0.03
halcyon,20141027,0.008369,0.015689,0.006971,0.008999,907,13602,0.01
blakecoin,20141027,0.004714,0.004809,0.003875,0.004714,53,20449,0.00
tekcoin,20141027,0.042062,0.042197,0.037520,0.040050,363,124729,0.04
prime-xi,20141027,0.000492,0.001101,0.000459,0.000460,304,,0.00
emerald,20141027,0.001050,0.001125,0.001000,0.001017,13,10045,0.00
goldreserve,20141027,0.000706,0.000739,0.000612,0.000641,118,9035,0.00
litebar,20141027,0.024508,0.024774,0.023186,0.023227,0,4331,0.02
sterlingcoin,20141027,0.008872,0.009478,0.008554,0.008822,302,15395,0.01
tigercoin,20141027,0.000181,0.000209,0.000181,0.000187,2,,0.00
globalboost-y,20141027,0.004917,0.004917,0.003397,0.004008,474,11466,0.00
quatloo,20141027,0.017270,0.023622,0.016541,0.019102,1238,36251,0.02
argentum,20141027,0.004169,0.004169,0.003935,0.003975,33,6136,0.00
securecoin,20141027,0.021271,0.023419,0.020282,0.023150,359,48256,0.02
catcoin,20141027,0.004275,0.005750,0.003555,0.003562,76,6957,0.00
globalcoin,20141027,0.000195,0.000222,0.000192,0.000194,44,10948,0.00
sativacoin,20141027,0.000154,0.000376,0.000093,0.000328,23,,0.00
bitgem,20141027,0.159653,0.201227,0.157831,0.189912,13,4817,0.18
cachecoin,20141027,0.004282,0.004284,0.000691,0.000692,4,1423,0.00
philosopher-stones,20141027,0.026892,0.030170,0.025903,0.028733,15,60692,0.03
acoin,20141027,0.017429,0.017429,0.013312,0.014793,109,2624,0.02
usde,20141027,0.000089,0.000093,0.000084,0.000088,230,84823,0.00
spots,20141027,0.000255,0.000273,0.000236,0.000237,37,3131,0.00
quazarcoin,20141027,0.005676,0.008536,0.005597,0.006001,3,5649,0.01
ronpaulcoin,20141027,0.040856,0.041304,0.040287,0.040647,24,5649,0.04
yacoin,20141027,0.001076,0.001189,0.001007,0.001023,290,31434,0.00
cashcoin,20141027,0.000504,0.000505,0.000389,0.000395,14,2293,0.00
photon,20141027,4.1e-07,4.1e-07,3.4e-07,3.4e-07,2,1441,0.00
virtacoin,20141027,0.000004,0.000007,0.000004,0.000005,44,34068,0.00
cryptcoin,20141027,0.005711,0.005815,0.005377,0.005470,444,30014,0.01
shadowcash,20141027,0.066615,0.068590,0.054665,0.058363,3387,429097,0.06
fimkrypto,20141027,0.000700,0.000705,0.000492,0.000493,314,273937,0.00
mincoin,20141027,0.005570,0.005677,0.004436,0.004660,140,9588,0.01
lottocoin,20141027,0.000003,0.000004,0.000003,0.000004,332,47330,0.00
blazecoin,20141027,0.000003,0.000006,0.000002,0.000002,10,644,0.00
joincoin,20141027,0.000373,0.000856,0.000371,0.000851,1,,0.00
freicoin,20141027,0.002127,0.002887,0.002106,0.002352,133,97775,0.00
kittehcoin,20141027,9e-07,9e-07,8.4e-07,8.4e-07,24,20701,0.00
franko,20141027,0.036879,0.039316,0.036374,0.036763,20,10700,0.04
firecoin,20141027,0.009586,0.011427,0.004207,0.004215,43,936,0.01
boostcoin,20141027,0.010606,0.011108,0.009798,0.010781,818,124305,0.01
uro,20141027,1.78,2.12,1.58,1.89,56052,1647290,1.85
beavercoin,20141027,0.000349,0.000780,0.000345,0.000776,0,592,0.00
plncoin,20141027,0.000064,0.000568,0.000063,0.000551,23,721,0.00
cryptoescudo,20141027,0.000078,0.000103,0.000060,0.000099,18,5469,0.00
crtcoin,20141027,0.100000,0.100000,0.050001,0.089000,18,7386,0.08
karmacoin,20141027,0.000002,0.000002,0.000002,0.000002,64,133867,0.00
htmlcoin,20141027,0.000002,0.000002,0.000001,0.000002,726,90279,0.00
infinitecoin,20141027,0.000005,0.000005,0.000005,0.000005,1047,467711,0.00
animecoin,20141027,0.000004,0.000004,0.000003,0.000004,0,6959,0.00
storjcoin-x,20141027,0.015952,0.016712,0.014280,0.016581,3119,661526,0.02
topcoin,20141027,0.000270,0.000276,0.000266,0.000272,1,6297,0.00
shacoin,20141027,0.000018,0.000021,0.000014,0.000014,4,6285,0.00
skeincoin,20141027,0.000277,0.000278,0.000111,0.000251,3,,0.00
donationcoin,20141027,0.000027,0.000040,0.000018,0.000018,5,124,0.00
flappycoin,20141027,2.2e-07,2.7e-07,1.9e-07,2.7e-07,238,12425,0.00
wearesatoshi,20141027,0.000154,0.000183,0.000105,0.000159,13,3499,0.00
granitecoin,20141027,0.000064,0.000147,0.000046,0.000145,3,439,0.00
fireflycoin,20141027,0.000028,0.000032,0.000028,0.000032,23,2632,0.00
elacoin,20141027,0.007269,0.009354,0.004435,0.007515,45,3066,0.01
hyper,20141027,0.063863,0.065856,0.055042,0.064819,437,219285,0.06
betacoin,20141027,0.000575,0.000583,0.000564,0.000565,3,10126,0.00
qora,20141027,0.000050,0.000050,0.000036,0.000046,3528,496688,0.00
gameleaguecoin,20141027,0.000316,0.000322,0.000311,0.000314,129,157922,0.00
batcoin,20141027,2.2e-07,2.3e-07,1.9e-07,2.3e-07,2,1448,0.00
rabbitcoin,20141027,3e-07,3.1e-07,3e-07,3e-07,15,29106,0.00
bongger,20141027,0.000002,0.000006,0.000002,0.000004,86,452,0.00
casinocoin,20141027,0.000731,0.000788,0.000722,0.000784,27,21637,0.00
