coin,date,open,high,low,close,volume,marketcap,average
asiacoin,20140913,0.000256,0.000263,0.000244,0.000260,59,49144,0.00
riecoin,20140913,0.011527,0.016076,0.010404,0.015998,5557,70857,0.01
korecoin,20140913,0.133299,0.133326,0.110025,0.121906,3697,206100,0.12
novacoin,20140913,0.755627,0.783388,0.748958,0.777182,2889,619938,0.77
quark,20140913,0.010000,0.014154,0.008887,0.011737,106695,2482110,0.01
greencoin,20140913,0.000048,0.000072,0.000048,0.000072,99,12847,0.00
bunnycoin,20140913,4.3e-08,1.6e-07,2.5e-08,1e-07,30,,0.00
ixcoin,20140913,0.019132,0.023427,0.019110,0.020542,2002,397365,0.02
trustplus,20140913,0.000568,0.000568,0.000407,0.000407,54,17540,0.00
terracoin,20140913,0.025276,0.025590,0.023437,0.025211,916,167176,0.02
huntercoin,20140913,0.012381,0.012867,0.011399,0.012561,202,44713,0.01
anoncoin,20140913,0.415459,0.474701,0.411709,0.432842,15555,514882,0.44
worldcoin,20140913,0.012724,0.014218,0.012339,0.013900,10022,817407,0.01
mazacoin,20140913,0.000066,0.000077,0.000066,0.000067,782,36289,0.00
bluecoin,20140913,0.000231,0.000286,0.000207,0.000222,2097,123942,0.00
cryptonite,20140913,0.003147,0.003290,0.002670,0.002835,1261,18629,0.00
e-gulden,20140913,0.003932,0.004322,0.003910,0.003953,187,16255,0.00
netcoin,20140913,0.000403,0.000417,0.000381,0.000388,392,119651,0.00
fluttercoin,20140913,0.000339,0.000339,0.000309,0.000331,160,69710,0.00
canada-ecoin,20140913,0.000013,0.000013,0.000011,0.000013,1,142,0.00
cryptogenic-bullion,20140913,0.164828,0.164828,0.132201,0.143546,297,157263,0.15
fastcoin,20140913,0.000419,0.000419,0.000322,0.000326,276,38820,0.00
megacoin,20140913,0.036715,0.041213,0.033245,0.038543,24584,925301,0.04
unbreakablecoin,20140913,0.004577,0.005378,0.004561,0.005030,47,6904,0.00
smartcoin,20140913,0.000483,0.000510,0.000369,0.000378,55,7602,0.00
petrodollar,20140913,0.000478,0.000481,0.000335,0.000479,4,29211,0.00
fuelcoin,20140913,0.001615,0.001620,0.001601,0.001609,3,80794,0.00
zetacoin,20140913,0.011169,0.011315,0.010711,0.010860,5940,1797090,0.01
teslacoin,20140913,0.000450,0.000450,0.000399,0.000405,154,27244,0.00
piggycoin,20140913,0.000041,0.000041,0.000029,0.000029,39,19441,0.00
digitalcoin,20140913,0.010307,0.014299,0.009993,0.012413,4344,174878,0.01
qubitcoin,20140913,0.000186,0.000188,0.000186,0.000187,5,45699,0.00
hobonickels,20140913,0.027712,0.030700,0.026637,0.027068,98,171122,0.03
nyancoin,20140913,0.000029,0.000034,0.000029,0.000033,17,3502,0.00
i0coin,20140913,0.008175,0.008244,0.008129,0.008153,35,167483,0.01
triangles,20140913,0.041849,0.041953,0.041106,0.041146,1,2071,0.04
ultracoin,20140913,0.007251,0.011554,0.007243,0.010024,5729,131619,0.01
maxcoin,20140913,0.026945,0.027841,0.025416,0.026159,4656,965974,0.03
deutsche-emark,20140913,0.001505,0.001641,0.001489,0.001490,28,17986,0.00
corgicoin,20140913,5.3e-08,5.3e-08,2.1e-08,2.1e-08,0,4124,0.00
octocoin,20140913,0.002193,0.002372,0.002181,0.002199,106,65830,0.00
42-coin,20140913,4516.37,4725.20,3526.65,4164.93,2861,4145,4125.93
aricoin,20140913,0.000714,0.000838,0.000573,0.000581,1325,67210,0.00
bitbar,20140913,2.79,2.99,2.46,2.77,96,37598,2.73
titcoin,20140913,0.001930,0.002430,0.001900,0.001966,301,,0.00
britcoin,20140913,0.004415,0.005228,0.002874,0.004110,1069,47791,0.00
bitstar,20140913,0.004109,0.004746,0.003729,0.004738,324,65854,0.00
opal,20140913,0.001004,0.001767,0.000851,0.001763,1965,15027,0.00
phoenixcoin,20140913,0.001114,0.001127,0.000779,0.000941,315,21714,0.00
orbitcoin,20140913,0.034934,0.039606,0.022609,0.024045,292,57451,0.03
cannacoin,20140913,0.003106,0.003512,0.002542,0.002573,32,9442,0.00
redcoin,20140913,0.001007,0.001045,0.000941,0.000971,50,45996,0.00
truckcoin,20140913,0.001122,0.001122,0.000708,0.001029,29,12478,0.00
joulecoin,20140913,0.000879,0.000954,0.000861,0.000944,43,9885,0.00
coin2-1,20140913,0.000706,0.000706,0.000551,0.000601,5,70596,0.00
supercoin,20140913,0.007471,0.007736,0.005077,0.005907,4021,110123,0.01
coin,20140913,0.000076,0.000077,0.000076,0.000077,0,,0.00
tagcoin,20140913,0.037080,0.043998,0.035684,0.043918,2127,72407,0.04
marscoin,20140913,0.000506,0.000509,0.000500,0.000503,22,3873,0.00
halcyon,20140913,0.102810,0.115268,0.097332,0.105825,13570,166869,0.11
blakecoin,20140913,0.006289,0.006300,0.005463,0.005523,404,24289,0.01
tekcoin,20140913,0.092243,0.106535,0.091722,0.102047,397,205499,0.10
motocoin,20140913,0.002867,0.003061,0.002128,0.002601,2,12912,0.00
emerald,20140913,0.001675,0.004295,0.001488,0.002424,8286,14521,0.00
goldreserve,20140913,0.000830,0.001391,0.000819,0.000829,37,10600,0.00
litebar,20140913,0.031721,0.033909,0.031542,0.033765,57,5606,0.03
tigercoin,20140913,0.000430,0.000634,0.000330,0.000498,103,,0.00
quatloo,20140913,0.049949,0.051597,0.041310,0.041323,2073,82518,0.05
argentum,20140913,0.004061,0.004296,0.003335,0.003593,68,5978,0.00
securecoin,20140913,0.027431,0.036890,0.027431,0.032757,6743,62231,0.03
catcoin,20140913,0.005719,0.005719,0.004756,0.004790,11,8960,0.01
globalcoin,20140913,0.000420,0.000442,0.000418,0.000422,46,22619,0.00
bitgem,20140913,0.095267,0.096129,0.090507,0.090982,4,2766,0.09
cachecoin,20140913,0.013837,0.017324,0.013420,0.013786,45,4599,0.02
philosopher-stones,20140913,0.010607,0.011571,0.010578,0.011496,19,22665,0.01
acoin,20140913,0.058754,0.058820,0.058501,0.058526,340,3536,0.06
usde,20140913,0.000129,0.000137,0.000125,0.000125,230,121671,0.00
virtualcoin,20140913,0.001042,0.001135,0.000926,0.001130,2,1164,0.00
spots,20140913,0.000287,0.000309,0.000285,0.000297,12,3086,0.00
ronpaulcoin,20140913,0.030101,0.036009,0.029932,0.035925,49,4162,0.03
yacoin,20140913,0.001849,0.002145,0.001505,0.001552,305,54018,0.00
quebecoin,20140913,0.001319,0.001876,0.001230,0.001231,38,30321,0.00
cashcoin,20140913,0.000483,0.000675,0.000432,0.000479,121,2197,0.00
photon,20140913,6.5e-07,9.3e-07,5.9e-07,9.3e-07,35,1873,0.00
virtacoin,20140913,0.000010,0.000010,0.000005,0.000009,389,87162,0.00
cryptcoin,20140913,0.014295,0.015142,0.014189,0.014194,853,63877,0.01
shadowcash,20140913,0.098016,0.103583,0.069623,0.094671,10603,630880,0.09
fimkrypto,20140913,0.001760,0.001776,0.001750,0.001764,85408,663759,0.00
mincoin,20140913,0.010962,0.012230,0.010039,0.012166,97,18869,0.01
lottocoin,20140913,0.000001,0.000001,0.000001,0.000001,50,19290,0.00
blazecoin,20140913,0.000013,0.000014,0.000005,0.000013,58,1946,0.00
btctalkcoin,20140913,0.000048,0.000062,0.000038,0.000038,29,3008,0.00
joincoin,20140913,0.000589,0.000589,0.000513,0.000548,4,,0.00
freicoin,20140913,0.001827,0.001835,0.001712,0.001723,20,83984,0.00
kittehcoin,20140913,9.7e-07,0.000001,7.6e-07,7.6e-07,88,14892,0.00
franko,20140913,0.044434,0.054758,0.044185,0.046932,72,12892,0.05
firecoin,20140913,0.041474,0.041474,0.018528,0.019231,68,4046,0.03
boostcoin,20140913,0.019717,0.021993,0.018254,0.019718,101767,230972,0.02
uro,20140913,0.405733,0.440465,0.394274,0.394575,3364,257517,0.42
plncoin,20140913,0.000951,0.000952,0.000572,0.000575,15,8789,0.00
cryptoescudo,20140913,0.000067,0.000081,0.000067,0.000067,5,4687,0.00
crtcoin,20140913,0.421251,0.421251,0.150039,0.157774,261,26689,0.29
karmacoin,20140913,0.000002,0.000002,0.000002,0.000002,482,132458,0.00
infinitecoin,20140913,0.000008,0.000009,0.000008,0.000009,5643,758408,0.00
animecoin,20140913,0.000010,0.000010,0.000010,0.000010,1,18524,0.00
storjcoin-x,20140913,0.018980,0.024967,0.017633,0.017905,17733,749143,0.02
topcoin,20140913,0.000002,0.002006,0.000002,0.001997,1199,40497,0.00
shacoin,20140913,0.000029,0.000033,0.000029,0.000029,6,10078,0.00
skeincoin,20140913,0.000354,0.000354,0.000342,0.000345,0,,0.00
donationcoin,20140913,0.000014,0.000019,0.000014,0.000014,1,66,0.00
flappycoin,20140913,1.6e-07,2.1e-07,1.6e-07,1.6e-07,25,9099,0.00
wearesatoshi,20140913,0.000500,0.000682,0.000493,0.000675,112,11091,0.00
elacoin,20140913,0.020072,0.043220,0.019959,0.023869,53,7886,0.03
hyper,20140913,0.044841,0.048546,0.031393,0.031403,1404,145525,0.04
betacoin,20140913,0.000640,0.000648,0.000574,0.000584,5,10612,0.00
qora,20140913,0.000082,0.000092,0.000073,0.000088,1060,822891,0.00
gameleaguecoin,20140913,0.001124,0.001798,0.001054,0.001437,15016,562000,0.00
batcoin,20140913,2.2e-07,2.2e-07,2.1e-07,2.2e-07,10,1398,0.00
rabbitcoin,20140913,2.7e-07,2.7e-07,2.2e-07,2.2e-07,25,26347,0.00
bongger,20140913,0.000012,0.000012,0.000012,0.000012,274,988,0.00
casinocoin,20140913,0.001042,0.001056,0.001000,0.001001,11,30294,0.00
