coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20160221,437.77,448.05,429.08,438.80,89820700,6669260000,438.56
ethereum,20160221,4.36,4.71,4.23,4.65,6413550,336572000,4.47
bitcoin,20160221,437.77,448.05,429.08,438.80,89820700,6669260000,438.56
ethereum,20160221,4.36,4.71,4.23,4.65,6413550,336572000,4.47
ripple,20160221,0.008246,0.008282,0.008067,0.008100,472569,281117000,0.01
nem,20160221,0.000597,0.000703,0.000594,0.000662,46199,5369180,0.00
litecoin,20160221,3.46,3.58,3.40,3.46,3518950,154250000,3.49
stellar,20160221,0.002057,0.002189,0.002057,0.002157,29419,9952180,0.00
dash,20160221,3.63,4.20,3.60,4.00,165716,22636600,3.90
monero,20160221,0.822279,0.831479,0.739073,0.782148,180109,9108810,0.79
verge,20160221,0.000086,0.000088,0.000064,0.000075,184,809956,0.00
siacoin,20160221,0.000079,0.000085,0.000070,0.000070,13822,837949,0.00
bytecoin-bcn,20160221,0.000032,0.000035,0.000031,0.000034,9465,5712220,0.00
bitshares,20160221,0.004142,0.004252,0.004096,0.004150,140856,10533000,0.00
dogecoin,20160221,0.000292,0.000294,0.000283,0.000285,171886,30082000,0.00
tether,20160221,1.00,1.00,1.00,1.00,55018,1451600,1.00
digibyte,20160221,0.000205,0.000210,0.000192,0.000206,13181,1224620,0.00
augur,20160221,4.33,4.45,3.95,4.25,5238,,4.20
decred,20160221,1.55,1.68,1.50,1.64,27627,,1.59
nexus,20160221,0.002418,0.002437,0.002257,0.002316,7,81138,0.00
reddcoin,20160221,0.000022,0.000027,0.000022,0.000024,2218,617618,0.00
pivx,20160221,0.001495,0.002393,0.001377,0.001407,631,10850,0.00
factom,20160221,1.03,1.04,0.974132,1.01,181682,9023640,1.01
monacoin,20160221,0.057649,0.060093,0.056972,0.057334,2662,1683990,0.06
digitalnote,20160221,0.000095,0.000100,0.000081,0.000088,5633,653911,0.00
nxt,20160221,0.008562,0.008709,0.008186,0.008249,60166,8561500,0.01
bitcoindark,20160221,0.922996,0.955022,0.841737,0.880826,2390,1157320,0.90
maidsafecoin,20160221,0.050421,0.055973,0.049802,0.055208,167012,22818100,0.05
syscoin,20160221,0.002343,0.004783,0.001949,0.003188,339676,1004720,0.00
paccoin,20160221,1.3e-08,1.4e-08,1.1e-08,1.3e-08,14,,0.00
gamecredits,20160221,0.015049,0.015369,0.012707,0.015306,4373,782789,0.01
vertcoin,20160221,0.051946,0.052003,0.046341,0.050861,31881,1189860,0.05
blocknet,20160221,0.075656,0.075961,0.064467,0.070723,1057,295854,0.07
bitbay,20160221,0.000225,0.000255,0.000208,0.000226,384,225462,0.00
ubiq,20160221,0.029963,0.032304,0.029239,0.030194,2114,105698,0.03
nav-coin,20160221,0.002570,0.002733,0.002233,0.002235,678,153173,0.00
emercoin,20160221,0.245016,0.248537,0.235382,0.242287,9545,9051040,0.24
einsteinium,20160221,0.000172,0.000179,0.000133,0.000133,216,30320,0.00
burst,20160221,0.000134,0.000137,0.000113,0.000114,789,148908,0.00
viacoin,20160221,0.005076,0.005514,0.004976,0.005085,151,102227,0.01
peercoin,20160221,0.486008,0.553086,0.483211,0.507720,418564,11179000,0.52
counterparty,20160221,0.662058,0.711856,0.608674,0.647144,3999,1740020,0.66
hempcoin,20160221,0.000140,0.000143,0.000095,0.000097,16,23440,0.00
mooncoin,20160221,4.5e-07,5e-07,3.3e-07,4.4e-07,21,94645,0.00
agoras-tokens,20160221,0.170731,0.175730,0.128916,0.168498,3791,7170700,0.15
cloakcoin,20160221,0.134367,0.137268,0.116422,0.135221,524,633273,0.13
aeon,20160221,0.013637,0.017133,0.012619,0.017060,539,142673,0.01
shift,20160221,0.011703,0.011703,0.007482,0.008756,448,,0.01
jinn,20160221,2.74,2.79,2.47,2.47,5,160828,2.63
groestlcoin,20160221,0.002613,0.002686,0.002104,0.002300,134,163142,0.00
gulden,20160221,0.001805,0.001926,0.001755,0.001785,876,538000,0.00
pura,20160221,0.000013,0.000018,0.000009,0.000018,6,2178,0.00
feathercoin,20160221,0.005217,0.007826,0.005216,0.007071,11484,586210,0.01
salus,20160221,0.065488,0.071565,0.050105,0.070199,103,65501,0.06
supernet-unity,20160221,1.03,1.06,0.963059,1.00,827,837776,1.01
iocoin,20160221,0.016990,0.017420,0.016095,0.016292,56,275768,0.02
synereo,20160221,0.017077,0.019804,0.017052,0.018514,507,3155920,0.02
namecoin,20160221,0.430774,0.454861,0.426593,0.434404,70494,5889930,0.44
eccoin,20160221,0.000004,0.000004,0.000001,0.000001,1,84953,0.00
potcoin,20160221,0.000704,0.000755,0.000703,0.000720,63,149473,0.00
newyorkcoin,20160221,1.3e-07,1.7e-07,1e-07,1e-07,15,8049,0.00
bitcny,20160221,0.181997,0.182479,0.160302,0.172671,39,85179,0.17
solarcoin,20160221,0.020922,0.021589,0.019675,0.021333,140,716613,0.02
crown,20160221,0.000699,0.002820,0.000699,0.002808,554,5103,0.00
sibcoin,20160221,0.013377,0.014247,0.012824,0.013372,294,120031,0.01
dimecoin,20160221,3.5e-08,8.6e-08,3.4e-08,3.4e-08,20,16503,0.00
diamond,20160221,0.324170,0.361270,0.324170,0.353726,109,496684,0.34
blackcoin,20160221,0.035134,0.037997,0.034278,0.035633,36363,2644800,0.04
gridcoin,20160221,0.005649,0.005860,0.005037,0.005155,510,2108730,0.01
myriad,20160221,0.000068,0.000069,0.000056,0.000061,38,76091,0.00
faircoin,20160221,0.016612,0.016677,0.010836,0.013287,435,870532,0.01
expanse,20160221,0.304912,0.331456,0.282384,0.287483,58937,356862,0.31
nushares,20160221,0.003275,0.003345,0.003121,0.003185,83,2680480,0.00
mintcoin,20160221,0.000057,0.000061,0.000049,0.000056,1751,1303170,0.00
omni,20160221,2.73,3.25,2.58,2.77,601,1504420,2.92
monetaryunit,20160221,0.000124,0.000156,0.000117,0.000143,76,10318,0.00
sprouts,20160221,0.000027,0.000029,0.000026,0.000026,116,15132,0.00
whitecoin,20160221,0.000193,0.000198,0.000193,0.000197,2,59278,0.00
neoscoin,20160221,0.001604,0.002019,0.001527,0.001577,70,13639,0.00
earthcoin,20160221,0.000265,0.000265,0.000253,0.000260,107135,2480190,0.00
okcash,20160221,0.001420,0.001441,0.001269,0.001321,181,88926,0.00
fedoracoin,20160221,0.000006,0.000006,0.000005,0.000006,9872,1607170,0.00
foldingcoin,20160221,0.000146,0.000172,0.000144,0.000170,4,40224,0.00
radium,20160221,0.383860,0.425237,0.262032,0.279228,219955,1010990,0.34
rubycoin,20160221,0.146198,0.149027,0.136997,0.139223,696,3323800,0.14
vericoin,20160221,0.050839,0.053418,0.045392,0.045974,6537,1396580,0.05
geocoin,20160221,0.023985,0.026899,0.022208,0.026318,79,57335,0.02
global-currency-reserve,20160221,0.012914,0.013928,0.012490,0.013085,8907,1297490,0.01
pinkcoin,20160221,0.000186,0.000189,0.000176,0.000183,135,67847,0.00
gambit,20160221,0.024451,0.024478,0.024348,0.024375,135,49133,0.02
circuits-of-value,20160221,0.000249,0.000322,0.000228,0.000241,209,99673,0.00
florincoin,20160221,0.000822,0.000893,0.000773,0.000808,427,83477,0.00
clams,20160221,0.954611,1.01,0.891082,0.974128,8349,1526180,0.95
stealthcoin,20160221,0.009630,0.009669,0.005469,0.005563,110,222318,0.01
noblecoin,20160221,0.000026,0.000036,0.000026,0.000031,240,59239,0.00
energycoin,20160221,0.000433,0.000439,0.000399,0.000430,106,51614,0.00
zeitcoin,20160221,0.000005,0.000009,0.000005,0.000008,128,172166,0.00
pandacoin-pnd,20160221,0.000003,0.000003,0.000002,0.000003,2,89146,0.00
bitsend,20160221,0.003572,0.005931,0.003572,0.005334,6,32573,0.00
spreadcoin,20160221,0.074690,0.081521,0.069423,0.081155,2068,367999,0.08
artbyte,20160221,0.000080,0.000083,0.000075,0.000078,53,50459,0.00
bitusd,20160221,1.01,1.02,0.989746,1.00,308,97357,1.00
1337coin,20160221,0.000040,0.000044,0.000035,0.000035,149,755,0.00
vcash,20160221,0.068713,0.090914,0.067599,0.078957,13263,929403,0.08
curecoin,20160221,0.018724,0.019742,0.013817,0.015607,878,494908,0.02
bitcrystals,20160221,0.039482,0.042969,0.038679,0.039421,1426,1686840,0.04
neutron,20160221,0.001480,0.001632,0.001334,0.001377,162,18670,0.00
bitmark,20160221,0.045474,0.126281,0.038088,0.055225,8520,50958,0.08
primecoin,20160221,0.099586,0.112827,0.094146,0.099516,38608,1340410,0.10
dotcoin,20160221,0.000057,0.000058,0.000048,0.000052,37,,0.00
obits,20160221,0.088534,0.175769,0.088008,0.090062,1568,407433,0.13
boolberry,20160221,0.022873,0.024660,0.021767,0.023295,673,148358,0.02
dopecoin,20160221,0.000157,0.000161,0.000107,0.000145,283,22183,0.00
sphere,20160221,0.012262,0.013000,0.012109,0.012383,1238,37803,0.01
unobtanium,20160221,1.51,1.78,1.45,1.75,651,297342,1.61
cannabiscoin,20160221,0.003892,0.004101,0.003715,0.003948,523,300543,0.00
transfercoin,20160221,0.023966,0.027771,0.021272,0.024145,884,127544,0.02
leocoin,20160221,0.131148,0.131729,0.070818,0.073495,2811,,0.10
bitzeny,20160221,0.000070,0.000075,0.000069,0.000070,5,5296,0.00
pesetacoin,20160221,0.000184,0.000185,0.000169,0.000171,11,21145,0.00
synergy,20160221,0.041860,0.042817,0.040020,0.042081,30,43238,0.04
hyperstake,20160221,0.000323,0.000393,0.000316,0.000334,1255,124461,0.00
goldcoin,20160221,0.003341,0.003907,0.002681,0.003741,102,123760,0.00
bitcoin-plus,20160221,0.393443,0.436508,0.262989,0.263204,79,31502,0.35
startcoin,20160221,0.026232,0.029102,0.025436,0.026340,7530,980825,0.03
belacoin,20160221,0.000450,0.000496,0.000402,0.000404,37,2755,0.00
xaurum,20160221,151.03,179.22,150.70,166.74,715,784277,164.96
sexcoin,20160221,0.000552,0.000587,0.000530,0.000549,22,61003,0.00
dnotes,20160221,0.007639,0.007699,0.006899,0.007539,496,831965,0.01
audiocoin,20160221,0.000178,0.000188,0.000175,0.000176,32,134552,0.00
creditbit,20160221,0.013539,0.019722,0.013520,0.015236,638,148560,0.02
blitzcash,20160221,0.031865,0.034276,0.026800,0.027040,3604,125502,0.03
universal-currency,20160221,0.000744,0.000827,0.000743,0.000768,14,8740,0.00
chaincoin,20160221,0.000295,0.000430,0.000294,0.000355,44,2860,0.00
auroracoin,20160221,0.062512,0.064133,0.059258,0.059700,190,486277,0.06
asiacoin,20160221,0.001101,0.001110,0.000564,0.000658,52,423632,0.00
riecoin,20160221,0.020328,0.020751,0.018147,0.018971,4964,424425,0.02
korecoin,20160221,0.017491,0.017926,0.017167,0.017551,0,32025,0.02
