coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20141123,353.18,370.85,353.18,367.57,15151600,4778440000,362.01
bitcoin,20141123,353.18,370.85,353.18,367.57,15151600,4778440000,362.01
ripple,20141123,0.007669,0.008773,0.007669,0.008599,1288050,222324000,0.01
litecoin,20141123,3.52,3.61,3.52,3.59,1686970,119985000,3.56
stellar,20141123,0.001810,0.002181,0.001794,0.002165,42071,6407620,0.00
dash,20141123,2.26,2.33,2.24,2.31,52642,11007000,2.29
monero,20141123,0.535661,0.542355,0.515386,0.526897,31247,2557650,0.53
verge,20141123,0.000004,0.000005,0.000004,0.000004,66,13396,0.00
bytecoin-bcn,20141123,0.000008,0.000009,0.000008,0.000008,5145,1346420,0.00
bitshares,20141123,0.015979,0.016934,0.015733,0.016670,156905,39917200,0.02
dogecoin,20141123,0.000214,0.000265,0.000213,0.000251,980005,20529200,0.00
digibyte,20141123,0.000045,0.000050,0.000044,0.000047,551,124824,0.00
reddcoin,20141123,0.000035,0.000041,0.000035,0.000039,2425,961755,0.00
monacoin,20141123,0.045760,0.046949,0.044831,0.045918,2253,655644,0.05
digitalnote,20141123,0.000057,0.000058,0.000048,0.000051,243,379274,0.00
nxt,20141123,0.017705,0.019248,0.017598,0.019064,32461,17705200,0.02
bitcoindark,20141123,1.63,1.78,1.61,1.74,5358,1939900,1.70
maidsafecoin,20141123,0.027349,0.030534,0.027322,0.030264,46615,12376900,0.03
syscoin,20141123,0.000356,0.000356,0.000293,0.000336,519,132861,0.00
gamecredits,20141123,0.000007,0.000007,0.000007,0.000007,0,258,0.00
vertcoin,20141123,0.047302,0.049871,0.047302,0.048700,3364,464771,0.05
blocknet,20141123,0.047534,0.050279,0.045132,0.050279,984,,0.05
bitbay,20141123,0.001040,0.001077,0.000992,0.001049,21887,1039580,0.00
ubiq,20141123,0.004944,0.005321,0.004055,0.005274,100,16363,0.00
nav-coin,20141123,0.001128,0.001264,0.001058,0.001158,231,64977,0.00
emercoin,20141123,0.006032,0.006716,0.006032,0.006657,4,203320,0.01
einsteinium,20141123,0.000257,0.000283,0.000257,0.000282,30,39606,0.00
burst,20141123,0.000425,0.000456,0.000415,0.000417,745,135346,0.00
viacoin,20141123,0.047107,0.048767,0.046554,0.048003,1365,575478,0.05
peercoin,20141123,0.703861,0.736933,0.703498,0.730383,33700,15407100,0.72
counterparty,20141123,6.67,7.05,6.23,6.99,39166,17644700,6.64
hempcoin,20141123,0.000148,0.000154,0.000120,0.000140,76,19972,0.00
mooncoin,20141123,0.000002,0.000002,0.000002,0.000002,11164,414146,0.00
cloakcoin,20141123,0.010597,0.011284,0.010412,0.010583,180,48101,0.01
jinn,20141123,4.80,5.39,4.77,5.34,53,479814,5.08
groestlcoin,20141123,0.000360,0.000403,0.000296,0.000399,4,19040,0.00
gulden,20141123,0.001367,0.001561,0.001364,0.001426,770,230980,0.00
feathercoin,20141123,0.026053,0.028175,0.024873,0.025700,5630,1617140,0.03
supernet-unity,20141123,3.21,3.52,3.19,3.31,2737,2617970,3.35
iocoin,20141123,0.004711,0.004805,0.004273,0.004417,16,76018,0.00
namecoin,20141123,0.858565,0.895053,0.856359,0.882711,17867,8871640,0.88
eccoin,20141123,0.000002,0.000002,0.000002,0.000002,1,35568,0.00
potcoin,20141123,0.001794,0.001897,0.001766,0.001841,996,295520,0.00
newyorkcoin,20141123,4.2e-08,6.6e-08,4.2e-08,5.9e-08,1,4132,0.00
bitcny,20141123,0.161401,0.169080,0.159097,0.164249,5,58823,0.16
solarcoin,20141123,0.006450,0.007260,0.006427,0.006965,528,216367,0.01
crown,20141123,0.006043,0.010364,0.006043,0.007351,3,14232,0.01
dimecoin,20141123,1.1e-07,1.4e-07,7.1e-08,1.1e-07,317,31661,0.00
diamond,20141123,0.172238,0.178770,0.153098,0.165412,280,120304,0.17
blackcoin,20141123,0.025128,0.028341,0.025117,0.027810,34729,1877540,0.03
myriad,20141123,0.000099,0.000102,0.000094,0.000101,168,61889,0.00
nushares,20141123,0.003277,0.003283,0.002755,0.003089,26429,1553800,0.00
mintcoin,20141123,0.000007,0.000011,0.000007,0.000007,25,148352,0.00
omni,20141123,2.91,2.98,2.75,2.87,160,1638710,2.87
monetaryunit,20141123,0.000311,0.000337,0.000302,0.000335,61,12935,0.00
whitecoin,20141123,0.000276,0.000324,0.000276,0.000298,267,83804,0.00
neoscoin,20141123,0.007323,0.010060,0.006778,0.007061,207,20337,0.01
earthcoin,20141123,0.000007,0.000010,0.000006,0.000008,184,38049,0.00
fedoracoin,20141123,2.4e-07,6.3e-07,2.4e-07,6.3e-07,11659,67916,0.00
foldingcoin,20141123,0.000167,0.000176,0.000156,0.000175,14,166617,0.00
rubycoin,20141123,0.002220,0.002894,0.002220,0.002593,926,61989,0.00
vericoin,20141123,0.014494,0.015799,0.014124,0.014952,1509,390091,0.01
pinkcoin,20141123,0.000192,0.000220,0.000192,0.000220,262,69844,0.00
florincoin,20141123,0.000264,0.000315,0.000242,0.000270,17,21392,0.00
clams,20141123,0.214144,0.802283,0.214144,0.452115,3394,44170,0.51
stealthcoin,20141123,0.007832,0.008739,0.007420,0.008064,8928,166815,0.01
noblecoin,20141123,0.000035,0.000037,0.000035,0.000036,316,81235,0.00
