coin,date,open,high,low,close,volume,marketcap,average
foldingcoin,20160314,0.000124,0.000124,0.000107,0.000108,79,38356,0.00
radium,20160314,0.327404,0.348146,0.313698,0.319236,23480,874019,0.33
rubycoin,20160314,0.118128,0.121261,0.115996,0.116375,357,2694880,0.12
vericoin,20160314,0.037921,0.041200,0.035826,0.039398,3602,1042650,0.04
geocoin,20160314,0.024834,0.032223,0.024834,0.025341,95,60466,0.03
global-currency-reserve,20160314,0.007315,0.007497,0.006855,0.007497,3414,735666,0.01
pinkcoin,20160314,0.000201,0.000204,0.000191,0.000192,7,73263,0.00
gambit,20160314,0.029192,0.029846,0.029192,0.029846,0,58712,0.03
circuits-of-value,20160314,0.000468,0.000489,0.000382,0.000425,1610,187157,0.00
florincoin,20160314,0.001298,0.001300,0.001105,0.001203,647,131879,0.00
clams,20160314,0.700265,0.706687,0.673656,0.700564,13819,1142730,0.69
stealthcoin,20160314,0.004808,0.004949,0.004762,0.004935,10,111724,0.00
noblecoin,20160314,0.000046,0.000046,0.000037,0.000037,301,102975,0.00
energycoin,20160314,0.000634,0.000641,0.000581,0.000583,90,75770,0.00
carboncoin,20160314,0.000008,0.000008,0.000008,0.000008,4,127415,0.00
zeitcoin,20160314,0.000007,0.000011,0.000005,0.000008,463,252272,0.00
pandacoin-pnd,20160314,0.000002,0.000003,0.000002,0.000002,6,77584,0.00
bitsend,20160314,0.002757,0.003276,0.002380,0.002583,130,25139,0.00
spreadcoin,20160314,0.050089,0.050120,0.037718,0.038003,667,252734,0.04
artbyte,20160314,0.000116,0.000118,0.000113,0.000114,113,74651,0.00
bitusd,20160314,0.994556,1.03,0.929224,0.989949,6450,103712,0.98
1337coin,20160314,0.000029,0.000029,0.000024,0.000029,205,536,0.00
vcash,20160314,0.081982,0.083666,0.076124,0.080137,8320,1130620,0.08
curecoin,20160314,0.012097,0.013736,0.009798,0.011494,224,319740,0.01
bitcrystals,20160314,0.061379,0.066537,0.061119,0.066537,11172,2610460,0.06
neutron,20160314,0.001118,0.001304,0.001118,0.001304,31,14106,0.00
bitmark,20160314,0.068205,0.068306,0.060036,0.060184,233,76430,0.06
primecoin,20160314,0.085517,0.090440,0.084453,0.087603,8592,1172880,0.09
dotcoin,20160314,0.000058,0.000058,0.000050,0.000050,104,,0.00
obits,20160314,0.099749,0.104256,0.089006,0.091518,994,509827,0.10
boolberry,20160314,0.017139,0.017697,0.015873,0.017678,1016,114137,0.02
dopecoin,20160314,0.000195,0.000213,0.000195,0.000208,16,27471,0.00
sphere,20160314,0.008695,0.010235,0.008164,0.008398,933,26807,0.01
unobtanium,20160314,4.00,6.43,3.14,3.14,29891,787570,4.79
cannabiscoin,20160314,0.003611,0.003648,0.002902,0.003331,3875,278837,0.00
transfercoin,20160314,0.016481,0.017110,0.013396,0.014422,991,88237,0.02
leocoin,20160314,0.103550,0.114212,0.099679,0.102436,2383,,0.11
bitzeny,20160314,0.000062,0.000071,0.000062,0.000062,11,4696,0.00
pesetacoin,20160314,0.000157,0.000175,0.000157,0.000171,20,18121,0.00
synergy,20160314,0.023784,0.025001,0.023784,0.024983,41,26034,0.02
hyperstake,20160314,0.000286,0.000299,0.000241,0.000242,1165,110183,0.00
goldcoin,20160314,0.006380,0.006561,0.005639,0.006404,691,238291,0.01
memetic,20160314,0.003469,0.003928,0.002918,0.003331,2642,,0.00
bitcoin-plus,20160314,0.178503,0.179595,0.159187,0.159474,18,14973,0.17
startcoin,20160314,0.032271,0.034388,0.031778,0.033229,4693,1229170,0.03
belacoin,20160314,0.000340,0.000354,0.000278,0.000354,185,2078,0.00
xaurum,20160314,216.57,219.68,195.11,208.57,4652,1399440,207.40
sexcoin,20160314,0.000531,0.000555,0.000526,0.000529,16,59084,0.00
dnotes,20160314,0.006731,0.007224,0.006481,0.006933,332,738863,0.01
audiocoin,20160314,0.000161,0.000163,0.000141,0.000155,180,122215,0.00
creditbit,20160314,0.020287,0.024156,0.007843,0.019467,2435,237082,0.02
blitzcash,20160314,0.025316,0.025347,0.022841,0.024654,384,99971,0.02
universal-currency,20160314,0.000530,0.000531,0.000324,0.000454,164,6304,0.00
chaincoin,20160314,0.001037,0.001038,0.000842,0.000945,18,10060,0.00
auroracoin,20160314,0.096803,0.097397,0.088734,0.092981,1317,760758,0.09
asiacoin,20160314,0.000912,0.003201,0.000912,0.000917,13,365852,0.00
riecoin,20160314,0.016716,0.016918,0.016050,0.016200,1402,359396,0.02
novacoin,20160314,0.948916,0.952860,0.928974,0.947620,2702,1252090,0.94
quark,20160314,0.005083,0.005083,0.004635,0.004777,10130,1269150,0.00
exclusivecoin,20160314,0.000555,0.000603,0.000555,0.000558,6,7106,0.00
ufo-coin,20160314,0.000012,0.000021,0.000012,0.000017,96,28746,0.00
nubits,20160314,0.997610,1.01,0.988060,1.00,5942,755275,1.00
parkbyte,20160314,0.003225,0.003231,0.003220,0.003231,4,15170,0.00
bunnycoin,20160314,7.7e-08,8.3e-08,7.5e-08,7.6e-08,0,7638,0.00
trustplus,20160314,0.003188,0.003443,0.003188,0.003443,93,102302,0.00
europecoin,20160314,0.001353,0.001406,0.001323,0.001362,9,128462,0.00
magi,20160314,0.009885,0.010654,0.009843,0.010220,112,39820,0.01
evergreencoin,20160314,0.001180,0.001201,0.001007,0.001023,103,2837,0.00
terracoin,20160314,0.003049,0.003109,0.002566,0.002574,30,43907,0.00
huntercoin,20160314,0.007151,0.007456,0.006176,0.006196,53,81062,0.01
anoncoin,20160314,0.229343,0.241756,0.229343,0.232574,5418,472421,0.24
worldcoin,20160314,0.008934,0.008946,0.008478,0.008675,3447,891705,0.01
mazacoin,20160314,0.000141,0.000145,0.000132,0.000132,146,121792,0.00
bitswift,20160314,0.089123,0.089501,0.089123,0.089501,32,360556,0.09
cryptonite,20160314,0.001282,0.001496,0.001282,0.001358,7340,251557,0.00
the-cypherfunks,20160314,4e-07,5.3e-07,3.6e-07,3.6e-07,1,,0.00
yocoin,20160314,0.030714,0.042168,0.016722,0.016753,153,530785,0.03
fujicoin,20160314,0.000021,0.000025,0.000013,0.000025,64,10537,0.00
digitalprice,20160314,0.000062,0.000079,0.000062,0.000075,43,226,0.00
e-gulden,20160314,0.012134,0.012389,0.011675,0.011709,217,171740,0.01
netcoin,20160314,0.000310,0.000310,0.000287,0.000291,51,191183,0.00
litedoge,20160314,0.000004,0.000004,0.000004,0.000004,8,41336,0.00
fluttercoin,20160314,0.000257,0.000271,0.000244,0.000269,407,74752,0.00
canada-ecoin,20160314,0.000304,0.000395,0.000269,0.000295,12,27891,0.00
cryptogenic-bullion,20160314,0.248127,0.249317,0.223578,0.241100,138,240397,0.24
bytecent,20160314,0.132372,0.132372,0.126941,0.128857,14362,124496,0.13
moin,20160314,0.003637,0.004989,0.003637,0.004989,68,33696,0.00
megacoin,20160314,0.024387,0.024389,0.022983,0.024025,2969,781432,0.02
unbreakablecoin,20160314,0.002210,0.002215,0.002207,0.002215,3,5035,0.00
tittiecoin,20160314,0.000008,0.000012,0.000007,0.000012,0,10387,0.00
bata,20160314,0.013527,0.020012,0.013458,0.014801,383,57180,0.02
influxcoin,20160314,0.008066,0.017457,0.008066,0.014981,2332,12685,0.01
smartcoin,20160314,0.001168,0.001721,0.001167,0.001178,4,24536,0.00
rimbit,20160314,0.011200,0.011591,0.008345,0.008722,78,1276640,0.01
adzcoin,20160314,0.048053,0.054566,0.041660,0.052140,2102,79934,0.05
petrodollar,20160314,0.000050,0.000096,0.000050,0.000058,0,3170,0.00
fuelcoin,20160314,0.009942,0.014144,0.009942,0.012058,815,996218,0.01
zetacoin,20160314,0.003896,0.004304,0.003561,0.004267,4233,638400,0.00
trumpcoin,20160314,0.000936,0.001219,0.000694,0.000779,172,,0.00
teslacoin,20160314,0.000335,0.000350,0.000303,0.000350,112,22118,0.00
russiacoin,20160314,0.005782,0.005817,0.005782,0.005797,1,45904,0.01
trollcoin,20160314,0.000053,0.000062,0.000050,0.000058,152,26496,0.00
piggycoin,20160314,0.000073,0.000074,0.000065,0.000067,1,35153,0.00
digitalcoin,20160314,0.019179,0.019399,0.018687,0.018802,1424,590644,0.02
fantomcoin,20160314,0.004555,0.005000,0.004555,0.004997,1,17372,0.00
hobonickels,20160314,0.002526,0.002702,0.002494,0.002502,10,51908,0.00
nyancoin,20160314,0.000025,0.000029,0.000025,0.000025,1,6593,0.00
i0coin,20160314,0.026128,0.026293,0.026097,0.026149,11,546518,0.03
kobocoin,20160314,0.002402,0.002571,0.000684,0.002569,21,58334,0.00
smileycoin,20160314,0.000004,0.000004,0.000004,0.000004,35,104262,0.00
triangles,20160314,0.216268,0.262511,0.149428,0.149905,2,14010,0.21
ultracoin,20160314,0.002766,0.003318,0.002766,0.003314,14,89217,0.00
capricoin,20160314,0.496667,0.518348,0.405072,0.490208,30037,194006,0.46
kilocoin,20160314,0.001027,0.001033,0.000523,0.000529,1,,0.00
woodcoin,20160314,0.004845,0.006358,0.004845,0.006262,38,38927,0.01
maxcoin,20160314,0.006779,0.007309,0.006566,0.007077,2417,281033,0.01
bitcoin-scrypt,20160314,0.000625,0.000629,0.000423,0.000425,0,7999,0.00
deutsche-emark,20160314,0.003680,0.003732,0.003172,0.003182,89,69522,0.00
corgicoin,20160314,0.000022,0.000026,0.000013,0.000020,26,,0.00
42-coin,20160314,70.39,111.64,64.17,64.30,3,4385,87.91
aricoin,20160314,0.000021,0.000021,0.000021,0.000021,0,2904,0.00
bitbar,20160314,0.414073,0.416692,0.414073,0.416398,3,9819,0.42
titcoin,20160314,0.000933,0.001001,0.000925,0.000954,73,40079,0.00
bitstar,20160314,0.003799,0.004038,0.003799,0.004038,18,71510,0.00
phoenixcoin,20160314,0.000106,0.000108,0.000087,0.000104,1,5095,0.00
orbitcoin,20160314,0.024964,0.029182,0.023975,0.025902,410,61724,0.03
sooncoin,20160314,0.000133,0.000133,0.000132,0.000132,1,1651,0.00
colossuscoin-v2,20160314,0.000008,0.000008,0.000003,0.000004,38,161299,0.00
amsterdamcoin,20160314,0.000909,0.001092,0.000897,0.000924,6,8726,0.00
cannacoin,20160314,0.009528,0.009588,0.009528,0.009566,2,44486,0.01
redcoin,20160314,0.001240,0.001293,0.001077,0.001078,614,91722,0.00
truckcoin,20160314,0.000298,0.000311,0.000290,0.000300,86,16346,0.00
8bit,20160314,0.009594,0.009996,0.008750,0.009406,36,5615,0.01
pakcoin,20160314,0.000968,0.001040,0.000752,0.000774,35,23147,0.00
ratecoin,20160314,0.000406,0.000425,0.000183,0.000183,26,34486,0.00
coin2-1,20160314,0.000348,0.000433,0.000348,0.000381,277,34813,0.00
paycoin2,20160314,0.022703,0.022930,0.022044,0.022930,152,382088,0.02
x-coin,20160314,0.000472,0.000516,0.000472,0.000516,14,5635,0.00
supercoin,20160314,0.001230,0.001645,0.001230,0.001645,38,46530,0.00
evil-coin,20160314,0.000145,0.002127,0.000103,0.001193,302,816,0.00
gaia,20160314,0.002687,0.002803,0.002346,0.002690,449,64767,0.00
coin,20160314,0.000017,0.000017,0.000012,0.000012,0,,0.00
swagbucks,20160314,0.215068,0.216042,0.214193,0.215230,16,17160,0.22
dashcoin,20160314,0.002991,0.003697,0.002472,0.003697,1,36071,0.00
tagcoin,20160314,0.075215,0.075216,0.069078,0.069111,1834,312566,0.07
bitcoinfast,20160314,0.000041,0.000062,0.000041,0.000062,0,,0.00
stress,20160314,0.000008,0.000012,0.000005,0.000011,231,,0.00
marscoin,20160314,0.001201,0.001244,0.001020,0.001020,397,22651,0.00
unicoin,20160314,0.001147,0.001154,0.000530,0.000537,0,2914,0.00
eurocoin,20160314,0.000141,0.000166,0.000141,0.000162,1,454,0.00
digicube,20160314,0.003808,0.004888,0.003808,0.004061,11,12258,0.00
bolivarcoin,20160314,0.000610,0.000615,0.000602,0.000603,9,,0.00
ambercoin,20160314,0.023442,0.024468,0.017214,0.017222,152,1014370,0.02
blakecoin,20160314,0.001453,0.001671,0.001453,0.001591,130,14179,0.00
tekcoin,20160314,0.001135,0.001142,0.000835,0.001099,373,127321,0.00
prime-xi,20160314,0.000505,0.000578,0.000505,0.000529,84,2285,0.00
motocoin,20160314,0.000219,0.000254,0.000195,0.000254,25,,0.00
spacecoin,20160314,0.000050,0.000083,0.000050,0.000050,0,96,0.00
emerald,20160314,0.000311,0.000311,0.000187,0.000187,1,5377,0.00
prototanium,20160314,0.025034,0.025184,0.024906,0.024986,0,4059,0.03
gapcoin,20160314,0.000994,0.001000,0.000975,0.000987,1,6759,0.00
bitbtc,20160314,399.94,430.84,382.17,414.78,4472,27506,406.50
sterlingcoin,20160314,0.010100,0.010163,0.007934,0.007997,1,39199,0.01
globalboost-y,20160314,0.000999,0.001611,0.000979,0.001611,16,8108,0.00
grantcoin,20160314,0.000166,0.000175,0.000166,0.000175,20,6161,0.00
paycon,20160314,0.000896,0.001012,0.000790,0.000791,264,14933,0.00
quatloo,20160314,0.006316,0.006395,0.005736,0.005824,227,31974,0.01
swing,20160314,0.003782,0.003798,0.003423,0.003435,27,3128,0.00
money,20160314,0.000033,0.000033,0.000017,0.000017,3,1521,0.00
securecoin,20160314,0.049986,0.054163,0.047767,0.052533,612,277511,0.05
parallelcoin,20160314,0.007901,0.008306,0.004146,0.004189,2,1932,0.01
soilcoin,20160314,0.018751,0.022471,0.015734,0.022471,2036,63403,0.02
sativacoin,20160314,0.002087,0.002104,0.002075,0.002082,3,14732,0.00
metal-music-coin,20160314,0.000019,0.000048,0.000017,0.000041,7,1405,0.00
helleniccoin,20160314,0.001946,0.001957,0.001701,0.001707,11,11278,0.00
evotion,20160314,0.003122,0.003373,0.000660,0.001332,58,4774,0.00
sproutsextreme,20160314,0.000004,0.000004,0.000004,0.000004,1,4091,0.00
goldpieces,20160314,0.010542,0.011592,0.010542,0.011592,16,12863,0.01
bitsilver,20160314,14.92,16.20,13.98,15.03,2316,12698,15.09
spots,20160314,0.000350,0.000744,0.000326,0.000742,20,5801,0.00
quazarcoin,20160314,0.002484,0.002500,0.002484,0.002498,3,9073,0.00
yacoin,20160314,0.001001,0.001173,0.000940,0.001004,311,87888,0.00
bitgold,20160314,1181.59,1287.93,1178.17,1197.58,32,10316,1233.05
wild-beast-block,20160314,0.110151,0.127461,0.101737,0.103551,1029,154037,0.11
songcoin,20160314,0.000816,0.000883,0.000785,0.000829,602,17915,0.00
hempcoin-hmp,20160314,0.000370,0.000513,0.000262,0.000448,5867,448570,0.00
pulse,20160314,0.000328,0.000478,0.000299,0.000337,698,3813,0.00
biteur,20160314,1.13,1.16,1.04,1.11,116,1776,1.10
vip-tokens,20160314,0.000253,0.000258,0.000187,0.000208,1203,,0.00
litecred,20160314,0.000194,0.000241,0.000182,0.000187,305,5871,0.00
crevacoin,20160314,0.035044,0.047090,0.032674,0.034690,58633,,0.04
save-and-gain,20160314,0.000057,0.000062,0.000055,0.000061,2,175,0.00
p7coin,20160314,0.000004,0.000066,0.000004,0.000021,558,146,0.00
selfiecoin,20160314,0.000004,0.000390,0.000004,0.000071,6919,446,0.00
digital-credits,20160314,0.000223,0.000252,0.000223,0.000239,1,1319,0.00
gcoin,20160314,7.5e-08,1.2e-07,6.9e-08,7.4e-08,41,6619,0.00
virtacoin,20160314,0.000016,0.000017,0.000012,0.000016,28,192679,0.00
incakoin,20160314,0.000005,0.000008,0.000005,0.000008,21,19252,0.00
cryptcoin,20160314,0.003996,0.004021,0.003765,0.003772,47,24089,0.00
shadowcash,20160314,0.103916,0.111003,0.103147,0.103776,2254,677007,0.11
fimkrypto,20160314,0.000311,0.000313,0.000311,0.000312,19,141086,0.00
popularcoin,20160314,0.000004,0.000004,0.000004,0.000004,18,11747,0.00
lottocoin,20160314,0.000002,0.000003,0.000002,0.000002,0,31632,0.00
metalcoin,20160314,0.000290,0.000291,0.000253,0.000291,27,22297,0.00
advanced-internet-blocks,20160314,0.006985,0.008439,0.006985,0.007494,1493,,0.01
secretcoin,20160314,0.008751,0.009988,0.008319,0.009165,894,36797,0.01
joincoin,20160314,0.024976,0.026807,0.024539,0.025403,133,62126,0.03
rubies,20160314,0.022913,0.030784,0.021095,0.026128,1536,114982,0.03
freicoin,20160314,0.004195,0.004477,0.003292,0.003451,143,192803,0.00
cypher,20160314,0.000414,0.000417,0.000407,0.000408,83,2636,0.00
sling,20160314,0.010391,0.010446,0.010391,0.010439,2,11162,0.01
flycoin,20160314,0.381065,0.520087,0.381065,0.499726,13,73621,0.45
bitz,20160314,0.010790,0.011059,0.010790,0.011058,13,21396,0.01
franko,20160314,0.054657,0.055002,0.046740,0.048704,222,34075,0.05
islacoin,20160314,0.001781,0.002910,0.001554,0.002107,309,2696,0.00
antibitcoin,20160314,0.000340,0.000356,0.000332,0.000333,18,5716,0.00
boostcoin,20160314,0.061619,0.066435,0.060078,0.066249,4632,726292,0.06
californium,20160314,0.000240,0.000388,0.000083,0.000087,5,27,0.00
warp,20160314,0.088263,0.117850,0.088092,0.089487,4619,96668,0.10
crypto,20160314,0.000190,0.000379,0.000141,0.000142,30,813,0.00
guccionecoin,20160314,0.000103,0.000125,0.000103,0.000120,46,1524,0.00
unrealcoin,20160314,0.000075,0.000075,0.000062,0.000062,1,524,0.00
destiny,20160314,0.236240,0.324224,0.232118,0.274932,3104,34860,0.28
uro,20160314,0.019304,0.022690,0.019257,0.019637,56,21964,0.02
flavorcoin,20160314,0.028990,0.045750,0.016653,0.033344,254,1459650,0.03
bitquark,20160314,0.001329,0.001778,0.001329,0.001778,76,6740,0.00
dreamcoin,20160314,0.000861,0.000867,0.000861,0.000863,1,2083,0.00
steps,20160314,0.002289,0.002738,0.002238,0.002675,94,32232,0.00
mindcoin,20160314,0.000298,0.000320,0.000290,0.000291,52,2686,0.00
asiadigicoin,20160314,0.149112,0.249513,0.141889,0.186793,350,14978,0.20
plncoin,20160314,0.000584,0.029070,0.000584,0.003327,922,9977,0.01
genstake,20160314,0.001976,0.002040,0.001951,0.002040,15,9724,0.00
arbit,20160314,0.000836,0.000842,0.000836,0.000839,2,2694,0.00
anarchistsprime,20160314,0.001337,0.001639,0.001303,0.001615,23,2978,0.00
bowscoin,20160314,0.000235,0.000328,0.000207,0.000328,17,887,0.00
cryptoescudo,20160314,0.000177,0.000185,0.000165,0.000177,31,25562,0.00
crtcoin,20160314,0.010352,0.010417,0.010352,0.010410,4,821,0.01
osmiumcoin,20160314,0.002017,0.020417,0.002017,0.002848,1,142,0.01
sydpak,20160314,0.009937,0.009996,0.009937,0.009990,21,1540,0.01
gbcgoldcoin,20160314,0.566999,0.566999,0.340000,0.475999,1039,,0.45
clubcoin,20160314,0.240246,0.252553,0.207606,0.223533,18239,,0.23
karmacoin,20160314,0.000004,0.000004,0.000004,0.000004,0,294096,0.00
htmlcoin,20160314,5e-07,0.000001,4.6e-07,4.6e-07,4,20298,0.00
infinitecoin,20160314,0.000014,0.000014,0.000012,0.000012,34157,1225420,0.00
irishcoin,20160314,0.000298,0.000370,0.000298,0.000305,3,,0.00
animecoin,20160314,0.000008,0.000008,0.000008,0.000008,0,16364,0.00
vpncoin,20160314,0.012404,0.012858,0.012321,0.012639,110272,4965810,0.01
storjcoin-x,20160314,0.087705,0.102530,0.083619,0.094692,55473,3909540,0.09
safe-exchange-coin,20160314,0.000833,0.000952,0.000740,0.000862,12945,1787870,0.00
topcoin,20160314,0.000046,0.000050,0.000037,0.000037,0,1433,0.00
shacoin,20160314,0.000012,0.000013,0.000012,0.000012,0,4540,0.00
donationcoin,20160314,0.000025,0.000025,0.000025,0.000025,1,114,0.00
sharkcoin,20160314,0.051728,0.054181,0.049278,0.051431,37967,,0.05
wearesatoshi,20160314,0.000012,0.000017,0.000012,0.000017,0,287,0.00
francs,20160314,0.060187,0.060230,0.016717,0.058301,21,54649,0.04
uncoin,20160314,0.021573,0.021709,0.020698,0.020819,1,,0.02
granitecoin,20160314,0.000454,0.000544,0.000437,0.000459,6,13037,0.00
moneta2,20160314,0.000012,0.000017,0.000008,0.000012,75,,0.00
x2,20160314,0.000025,0.000036,0.000023,0.000025,8,,0.00
rublebit,20160314,0.000083,0.000102,0.000080,0.000080,8,,0.00
hyper,20160314,0.016997,0.019775,0.016646,0.018050,788,97146,0.02
alpacoin,20160314,0.020723,0.078150,0.020723,0.058747,484,,0.05
qora,20160314,0.000046,0.000049,0.000038,0.000042,4875,455589,0.00
axiom,20160314,0.000137,0.000367,0.000137,0.000350,6,225,0.00
quotient,20160314,0.000911,0.000917,0.000780,0.000783,5,17057,0.00
invisiblecoin,20160314,0.007878,0.007921,0.007878,0.007916,5,,0.01
mmxvi,20160314,0.000409,0.000474,0.000409,0.000437,8,1285,0.00
bitalphacoin,20160314,0.013250,0.057961,0.008298,0.012493,7747,,0.03
dubstep,20160314,0.000166,0.000445,0.000166,0.000200,39,,0.00
trickycoin,20160314,0.000207,0.000208,0.000207,0.000208,0,,0.00
opescoin,20160314,0.000120,0.000121,0.000076,0.000079,9,,0.00
deltacredits,20160314,0.012459,0.078893,0.012459,0.024995,110,1155,0.05
avatarcoin,20160314,0.000054,0.000054,0.000037,0.000037,6,,0.00
futcoin,20160314,0.020703,0.021027,0.020703,0.021027,242,,0.02
casinocoin,20160314,0.014492,0.014584,0.012954,0.012995,113,532051,0.01
