coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20150520,231.89,234.68,231.84,234.02,15499400,3288140000,233.26
bitcoin,20150520,231.89,234.68,231.84,234.02,15499400,3288140000,233.26
ripple,20150520,0.006537,0.006803,0.006537,0.006636,465374,208571000,0.01
nem,20150520,0.000171,0.000179,0.000167,0.000172,8928,1536820,0.00
litecoin,20150520,1.45,1.46,1.45,1.46,892369,56936400,1.46
stellar,20150520,0.002653,0.002969,0.002653,0.002722,33006,12833400,0.00
dash,20150520,2.89,2.90,2.78,2.88,48146,15532900,2.84
monero,20150520,0.514940,0.552889,0.492917,0.492917,62290,3975640,0.52
verge,20150520,0.000009,0.000012,0.000009,0.000009,245,77377,0.00
bytecoin-bcn,20150520,0.000022,0.000025,0.000021,0.000022,5045,3887950,0.00
bitshares,20150520,0.003964,0.004198,0.003899,0.004023,57021,9947640,0.00
dogecoin,20150520,0.000120,0.000134,0.000120,0.000134,281954,11906000,0.00
tether,20150520,1.00,1.00,1.00,1.00,21979,451600,1.00
digibyte,20150520,0.000109,0.000112,0.000106,0.000108,974,458152,0.00
nexus,20150520,0.001289,0.001425,0.001136,0.001425,48,23655,0.00
reddcoin,20150520,0.000011,0.000014,0.000009,0.000012,6151,313170,0.00
monacoin,20150520,0.068009,0.111010,0.067991,0.111010,5098,1346410,0.09
digitalnote,20150520,0.000055,0.000094,0.000054,0.000072,5119,372933,0.00
nxt,20150520,0.010830,0.011281,0.010672,0.011125,65672,10829900,0.01
bitcoindark,20150520,0.870115,1.05,0.860908,0.881790,3360,1059710,0.96
maidsafecoin,20150520,0.017306,0.021350,0.017195,0.018306,3676,7832010,0.02
syscoin,20150520,0.000707,0.000777,0.000694,0.000716,809,291557,0.00
gamecredits,20150520,0.000359,0.000412,0.000359,0.000367,3,17419,0.00
vertcoin,20150520,0.023624,0.027335,0.018493,0.020975,9215,353621,0.02
blocknet,20150520,0.102052,0.102264,0.084395,0.093537,600,397543,0.09
bitbay,20150520,0.000139,0.000147,0.000133,0.000146,5389,138782,0.00
ubiq,20150520,0.030810,0.031091,0.023388,0.028056,3472,104282,0.03
nav-coin,20150520,0.004450,0.004545,0.004187,0.004457,275,259523,0.00
emercoin,20150520,0.008500,0.009000,0.008500,0.009000,803,298515,0.01
einsteinium,20150520,0.000120,0.000127,0.000114,0.000121,47,21082,0.00
burst,20150520,0.000171,0.000181,0.000159,0.000176,1331,140150,0.00
viacoin,20150520,0.006912,0.007242,0.006638,0.006831,504,106528,0.01
peercoin,20150520,0.325758,0.329962,0.290053,0.293582,74524,7276020,0.31
counterparty,20150520,0.912937,0.988390,0.873302,0.940228,2955,2411400,0.93
hempcoin,20150520,0.000042,0.000042,0.000039,0.000042,5,6970,0.00
mooncoin,20150520,6.4e-07,7.6e-07,6.1e-07,7.4e-07,1092,129731,0.00
cloakcoin,20150520,0.044262,0.050275,0.040989,0.045799,476,202708,0.05
groestlcoin,20150520,0.000299,0.000300,0.000235,0.000236,14,17162,0.00
gulden,20150520,0.001028,0.001062,0.000962,0.000971,913,237188,0.00
pura,20150520,0.000005,0.000005,0.000005,0.000005,5,386,0.00
feathercoin,20150520,0.003688,0.004144,0.003522,0.003571,1772,268359,0.00
supernet-unity,20150520,2.21,2.30,2.10,2.16,2548,1806490,2.20
iocoin,20150520,0.006396,0.006583,0.005910,0.006578,408,103393,0.01
namecoin,20150520,0.319416,0.335969,0.317913,0.322736,14097,3694490,0.33
eccoin,20150520,0.000003,0.000003,0.000002,0.000002,4,51717,0.00
potcoin,20150520,0.000765,0.000799,0.000736,0.000737,1106,153945,0.00
newyorkcoin,20150520,5.9e-08,7e-08,5.9e-08,6.2e-08,2,5730,0.00
bitcny,20150520,0.161638,0.168274,0.155778,0.162837,1535,98085,0.16
solarcoin,20150520,0.006019,0.006150,0.005660,0.006138,44,202582,0.01
crown,20150520,0.001171,0.001848,0.000717,0.000718,18,4787,0.00
dimecoin,20150520,7.3e-08,8.8e-08,7.2e-08,7.3e-08,92,21772,0.00
diamond,20150520,0.139449,0.147285,0.139415,0.142822,189,147225,0.14
blackcoin,20150520,0.033592,0.038687,0.032067,0.035319,89297,2516010,0.04
gridcoin,20150520,0.000651,0.000805,0.000573,0.000747,1295,233432,0.00
myriad,20150520,0.000126,0.000128,0.000052,0.000055,1152,125944,0.00
faircoin,20150520,0.051021,0.081974,0.046388,0.079778,3479,2639900,0.06
nushares,20150520,0.002106,0.002380,0.002097,0.002189,137,1715180,0.00
mintcoin,20150520,0.000016,0.000016,0.000012,0.000013,66,340992,0.00
omni,20150520,1.30,1.69,1.30,1.34,207,704282,1.50
monetaryunit,20150520,0.000102,0.000184,0.000101,0.000173,37,5863,0.00
whitecoin,20150520,0.000190,0.000204,0.000160,0.000178,62,58085,0.00
neoscoin,20150520,0.004866,0.005251,0.004767,0.004813,81,25680,0.01
earthcoin,20150520,0.000042,0.000049,0.000042,0.000047,2087,317219,0.00
okcash,20150520,0.000145,0.000150,0.000108,0.000150,53,6645,0.00
fedoracoin,20150520,3.3e-07,4.6e-07,3.3e-07,4.3e-07,6823,92747,0.00
foldingcoin,20150520,0.000087,0.000091,0.000086,0.000090,2,13495,0.00
rubycoin,20150520,0.002380,0.002634,0.002330,0.002574,203,52602,0.00
vericoin,20150520,0.033053,0.035642,0.032317,0.032422,5510,895656,0.03
geocoin,20150520,0.019142,0.021177,0.019135,0.020640,370,28238,0.02
pinkcoin,20150520,0.000109,0.000129,0.000093,0.000112,336,39652,0.00
circuits-of-value,20150520,0.000278,0.000352,0.000159,0.000290,1689,111307,0.00
florincoin,20150520,0.001411,0.001636,0.001407,0.001426,414,118776,0.00
clams,20150520,1.20,1.29,1.20,1.28,6900,823825,1.25
stealthcoin,20150520,0.002930,0.004083,0.002690,0.003440,971,63931,0.00
noblecoin,20150520,0.000016,0.000019,0.000014,0.000015,23,36089,0.00
energycoin,20150520,0.000065,0.000068,0.000058,0.000058,76,7444,0.00
zeitcoin,20150520,0.000007,0.000007,0.000007,0.000007,87,219765,0.00
pandacoin-pnd,20150520,4.2e-07,5.6e-07,4.1e-07,5.1e-07,15,13643,0.00
bitsend,20150520,0.000772,0.001448,0.000653,0.001404,36,4560,0.00
spreadcoin,20150520,0.019391,0.032743,0.019386,0.030883,967,51975,0.03
artbyte,20150520,0.000079,0.000085,0.000074,0.000080,87,37141,0.00
bitusd,20150520,1.01,1.14,1.01,1.11,4202,147911,1.07
vcash,20150520,0.014175,0.015262,0.014175,0.014854,185,108622,0.01
curecoin,20150520,0.015565,0.015614,0.014378,0.014505,132,391420,0.01
neutron,20150520,0.014823,0.014832,0.005051,0.011622,2852,22607,0.01
bitmark,20150520,0.018544,0.024918,0.018166,0.024918,15,17327,0.02
primecoin,20150520,0.040801,0.047026,0.038177,0.040812,4536,410333,0.04
dotcoin,20150520,0.000042,0.000056,0.000037,0.000042,242,,0.00
boolberry,20150520,0.014557,0.016588,0.013678,0.014360,156,58731,0.02
dopecoin,20150520,0.000077,0.000077,0.000077,0.000077,2,10353,0.00
sphere,20150520,0.005220,0.008329,0.005220,0.005455,0,13838,0.01
unobtanium,20150520,2.83,2.87,2.76,2.86,623,551589,2.81
cannabiscoin,20150520,0.002985,0.003251,0.002920,0.003203,1507,228575,0.00
pesetacoin,20150520,0.000165,0.000186,0.000163,0.000173,19,19355,0.00
hyperstake,20150520,0.000263,0.000302,0.000262,0.000279,448,52933,0.00
goldcoin,20150520,0.003264,0.003603,0.003151,0.003603,400,112991,0.00
bitcoin-plus,20150520,0.245073,0.245152,0.160450,0.160763,119,13976,0.20
startcoin,20150520,0.041822,0.047541,0.039937,0.040696,7348,1008500,0.04
belacoin,20150520,0.000081,0.000084,0.000081,0.000084,0,497,0.00
xaurum,20150520,102.95,117.92,87.04,115.94,3728,104596,102.48
sexcoin,20150520,0.000241,0.000273,0.000227,0.000239,169,23562,0.00
dnotes,20150520,0.008934,0.009750,0.007970,0.009112,914,888779,0.01
blitzcash,20150520,0.016007,0.018710,0.016006,0.016380,1249,59788,0.02
universal-currency,20150520,0.000478,0.000688,0.000478,0.000555,120,890,0.00
auroracoin,20150520,0.061423,0.062342,0.050525,0.054291,3001,416862,0.06
asiacoin,20150520,0.000369,0.000407,0.000328,0.000358,86,99437,0.00
riecoin,20150520,0.004988,0.006299,0.004563,0.005381,2764,65774,0.01
korecoin,20150520,0.013040,0.014392,0.013034,0.014377,125,23262,0.01
novacoin,20150520,0.418449,0.422797,0.411287,0.419860,606,441407,0.42
quark,20150520,0.001488,0.001770,0.001408,0.001578,4851,370522,0.00
vtorrent,20150520,0.004501,0.004514,0.004501,0.004501,0,,0.00
exclusivecoin,20150520,0.000827,0.000892,0.000584,0.000748,125,9297,0.00
ufo-coin,20150520,0.000005,0.000007,0.000005,0.000005,234,9942,0.00
nubits,20150520,0.992972,1.00,0.987219,0.992066,1852,884989,0.99
greencoin,20150520,0.000002,0.000005,0.000002,0.000005,176,1256,0.00
parkbyte,20150520,0.001681,0.002928,0.001044,0.001287,41,3014,0.00
bunnycoin,20150520,4.1e-08,5e-08,3.5e-08,4.2e-08,6,3860,0.00
ixcoin,20150520,0.015050,0.018653,0.014301,0.018653,352,316044,0.02
trustplus,20150520,0.005284,0.006571,0.005281,0.005379,41,165744,0.01
magi,20150520,0.012186,0.013789,0.011574,0.013099,304,29062,0.01
crave,20150520,0.249635,0.262900,0.232951,0.233463,966,134521,0.25
terracoin,20150520,0.004117,0.004298,0.003465,0.003519,44,41800,0.00
huntercoin,20150520,0.001495,0.001645,0.001461,0.001645,33,6232,0.00
anoncoin,20150520,0.107612,0.107612,0.076239,0.084344,4026,183098,0.09
worldcoin,20150520,0.007759,0.008334,0.006858,0.006948,3852,605336,0.01
mazacoin,20150520,0.000145,0.000147,0.000120,0.000121,1146,104099,0.00
bitswift,20150520,0.045086,0.049746,0.044688,0.049692,400,181575,0.05
bluecoin,20150520,0.000099,0.000107,0.000097,0.000099,35,56395,0.00
cryptonite,20150520,0.000178,0.000440,0.000178,0.000396,1719,17863,0.00
digitalprice,20150520,0.000049,0.000049,0.000047,0.000047,3,177,0.00
e-gulden,20150520,0.004382,0.005211,0.004344,0.004552,128,23448,0.00
netcoin,20150520,0.000466,0.000480,0.000413,0.000419,3390,185720,0.00
litedoge,20150520,0.000007,0.000007,0.000007,0.000007,220,27113,0.00
fluttercoin,20150520,0.000174,0.000191,0.000171,0.000172,494,44763,0.00
canada-ecoin,20150520,0.000070,0.000070,0.000055,0.000055,3,5386,0.00
cryptogenic-bullion,20150520,0.046821,0.048512,0.044183,0.048378,75,44945,0.05
fastcoin,20150520,0.000132,0.000183,0.000132,0.000144,155,15652,0.00
bytecent,20150520,0.079101,0.082628,0.073264,0.080037,9642,39250,0.08
megacoin,20150520,0.013801,0.016542,0.013531,0.014503,6184,397256,0.02
unbreakablecoin,20150520,0.015311,0.016777,0.015244,0.016239,721,34307,0.02
tittiecoin,20150520,0.000012,0.000014,0.000009,0.000014,91,14351,0.00
smartcoin,20150520,0.000387,0.000455,0.000387,0.000395,18,7164,0.00
unitus,20150520,0.000128,0.000137,0.000047,0.000098,63,1355,0.00
rimbit,20150520,0.011043,0.015931,0.011040,0.015757,282,1240800,0.01
fuelcoin,20150520,0.018492,0.019637,0.016771,0.017257,982,1852980,0.02
zetacoin,20150520,0.003082,0.003364,0.002529,0.002672,2491,499877,0.00
machinecoin,20150520,0.000035,0.000040,0.000035,0.000040,0,344,0.00
teslacoin,20150520,0.000358,0.000374,0.000353,0.000353,14,21656,0.00
trollcoin,20150520,0.000007,0.000007,0.000006,0.000007,96,32632,0.00
piggycoin,20150520,0.000014,0.000016,0.000014,0.000016,4,6606,0.00
digitalcoin,20150520,0.007359,0.008406,0.006593,0.006948,3059,167850,0.01
fantomcoin,20150520,0.005103,0.005163,0.005101,0.005147,2,11447,0.01
hobonickels,20150520,0.007503,0.008135,0.007502,0.007629,59,83218,0.01
nyancoin,20150520,0.000111,0.000113,0.000094,0.000094,15,22813,0.00
i0coin,20150520,0.011961,0.012201,0.011958,0.012163,1,248790,0.01
kobocoin,20150520,0.000540,0.000653,0.000540,0.000545,56,13013,0.00
smileycoin,20150520,0.000002,0.000002,0.000002,0.000002,590,57642,0.00
triangles,20150520,0.139177,0.140805,0.081719,0.140368,48,6888,0.11
ultracoin,20150520,0.001863,0.002267,0.001845,0.001845,141,56854,0.00
woodcoin,20150520,0.000835,0.000845,0.000835,0.000842,2,5988,0.00
maxcoin,20150520,0.017253,0.020678,0.015439,0.016286,7528,715279,0.02
bitcoin-scrypt,20150520,0.000930,0.000941,0.000930,0.000938,0,11382,0.00
deutsche-emark,20150520,0.004906,0.005442,0.004905,0.005388,20,82365,0.01
corgicoin,20150520,3e-09,1.3e-08,3e-09,1.3e-08,0,275,0.00
42-coin,20150520,858.14,888.96,834.35,865.65,189,788,861.65
aricoin,20150520,0.000102,0.000124,0.000102,0.000115,16,14330,0.00
bitbar,20150520,0.927788,2.02,0.927560,1.55,167,16700,1.47
titcoin,20150520,0.000318,0.000462,0.000318,0.000459,227,8004,0.00
britcoin,20150520,0.000580,0.000581,0.000356,0.000445,4,6277,0.00
bitstar,20150520,0.001585,0.002019,0.001585,0.002019,50,28320,0.00
opal,20150520,0.004120,0.004122,0.003771,0.003942,108,61924,0.00
phoenixcoin,20150520,0.000225,0.000260,0.000200,0.000255,12,7103,0.00
aurumcoin,20150520,0.003240,0.003523,0.003227,0.003512,4,738,0.00
orbitcoin,20150520,0.010603,0.010606,0.008515,0.009537,491,21419,0.01
sooncoin,20150520,0.000102,0.000124,0.000102,0.000124,27,1097,0.00
colossuscoin-v2,20150520,6.1e-07,0.000006,6.1e-07,0.000006,0,,0.00
cannacoin,20150520,0.004295,0.004318,0.003624,0.003650,23,19925,0.00
redcoin,20150520,0.000537,0.000836,0.000527,0.000772,1001,32390,0.00
truckcoin,20150520,0.000077,0.000077,0.000056,0.000063,51,1883,0.00
joulecoin,20150520,0.000278,0.000402,0.000278,0.000309,32,5334,0.00
8bit,20150520,0.022049,0.034432,0.022049,0.033559,70,3012,0.03
coin2-1,20150520,0.000276,0.000276,0.000243,0.000243,84,27610,0.00
paycoin2,20150520,0.162348,0.167869,0.149804,0.157044,13167,2574370,0.16
x-coin,20150520,0.000109,0.000234,0.000109,0.000234,363,1038,0.00
supercoin,20150520,0.000436,0.000672,0.000431,0.000670,180,13031,0.00
gaia,20150520,0.000436,0.000436,0.000383,0.000398,7,10510,0.00
coin,20150520,0.000019,0.000019,0.000019,0.000019,1,,0.00
dashcoin,20150520,8.7e-08,9.8e-08,8.4e-08,8.4e-08,3,9344,0.00
tagcoin,20150520,0.018225,0.022889,0.016203,0.016341,641,57001,0.02
bitcoinfast,20150520,0.000151,0.001173,0.000117,0.001170,92,216,0.00
marscoin,20150520,0.000510,0.001235,0.000510,0.000597,98,7929,0.00
halcyon,20150520,0.002375,0.002583,0.001678,0.002575,27,3862,0.00
ambercoin,20150520,0.014871,0.015883,0.014007,0.014282,92,64542,0.01
blakecoin,20150520,0.002440,0.003204,0.002439,0.002807,55,15970,0.00
tekcoin,20150520,0.008510,0.008532,0.007939,0.008355,467,147816,0.01
prime-xi,20150520,0.000225,0.000233,0.000198,0.000226,10,1020,0.00
emerald,20150520,0.000469,0.000533,0.000468,0.000473,10,6183,0.00
goldreserve,20150520,0.000227,0.000230,0.000227,0.000229,0,2922,0.00
gapcoin,20150520,0.000733,0.000735,0.000527,0.000594,7,1578,0.00
litebar,20150520,0.016220,0.016402,0.013913,0.016351,5,2867,0.02
bitbtc,20150520,280.80,283.92,256.81,260.55,31,13574,270.37
sterlingcoin,20150520,0.003719,0.004765,0.003372,0.003943,482,14436,0.00
tigercoin,20150520,0.000257,0.000260,0.000210,0.000211,1,,0.00
globalboost-y,20150520,0.002600,0.002871,0.001712,0.002655,1168,17857,0.00
paycon,20150520,0.000916,0.001185,0.000820,0.001182,115,6258,0.00
quatloo,20150520,0.004020,0.004251,0.003973,0.003981,191,15930,0.00
argentum,20150520,0.001707,0.001918,0.001707,0.001918,34,2513,0.00
securecoin,20150520,0.016379,0.018841,0.014466,0.014745,1325,37158,0.02
catcoin,20150520,0.001438,0.001988,0.001438,0.001523,9,2444,0.00
globalcoin,20150520,0.000325,0.000371,0.000288,0.000314,57,20244,0.00
icoin,20150520,0.000211,0.000213,0.000211,0.000213,5,4395,0.00
sativacoin,20150520,0.000290,0.000292,0.000257,0.000257,6,2035,0.00
bitgem,20150520,0.103451,0.159387,0.103172,0.104240,6,3525,0.13
cachecoin,20150520,0.025305,0.028113,0.025299,0.025993,45,61360,0.03
philosopher-stones,20150520,0.008582,0.010209,0.008580,0.008659,28,20848,0.01
acoin,20150520,0.009278,0.009557,0.008850,0.008867,12,8848,0.01
usde,20150520,0.000049,0.000056,0.000047,0.000049,29,53722,0.00
virtualcoin,20150520,0.000151,0.000153,0.000151,0.000152,12,262,0.00
goldpieces,20150520,0.010866,0.013037,0.010866,0.013000,14,9984,0.01
bitsilver,20150520,18.69,19.79,18.14,18.72,201,9295,18.96
spots,20150520,0.000216,0.000222,0.000169,0.000197,4,3577,0.00
quazarcoin,20150520,0.001392,0.001408,0.001391,0.001404,2,2947,0.00
ronpaulcoin,20150520,0.016313,0.018097,0.016248,0.016377,11,4015,0.02
yacoin,20150520,0.000562,0.000651,0.000502,0.000545,301,26232,0.00
bitgold,20150520,1244.76,1288.16,1233.80,1249.02,29,13641,1260.98
wild-beast-block,20150520,0.044134,0.050098,0.044131,0.045694,369,7250,0.05
songcoin,20150520,0.001830,0.001833,0.001632,0.001636,11,21570,0.00
cashcoin,20150520,0.001522,0.001760,0.001512,0.001755,18,6926,0.00
p7coin,20150520,0.000020,0.000035,0.000020,0.000029,24,380,0.00
photon,20150520,2.6e-07,3.2e-07,2.6e-07,2.9e-07,9,1716,0.00
gcoin,20150520,7.6e-08,9.5e-08,6e-08,6e-08,25,6059,0.00
virtacoin,20150520,0.000002,0.000002,0.000002,0.000002,53,20759,0.00
incakoin,20150520,0.000005,0.000005,0.000005,0.000005,10,5040,0.00
cryptcoin,20150520,0.003725,0.004439,0.003259,0.004271,81,22425,0.00
shadowcash,20150520,0.113313,0.121514,0.098750,0.104177,7409,733847,0.11
fimkrypto,20150520,0.000406,0.000421,0.000327,0.000412,69,184408,0.00
popularcoin,20150520,7.4e-07,0.000001,7.4e-07,0.000001,1,2305,0.00
mincoin,20150520,0.002997,0.003277,0.002996,0.003023,8,5158,0.00
lottocoin,20150520,6.2e-07,6.6e-07,6.2e-07,6.3e-07,155,9053,0.00
metalcoin,20150520,0.000206,0.000208,0.000154,0.000154,59,15876,0.00
blazecoin,20150520,0.000002,0.000002,0.000002,0.000002,0,924,0.00
advanced-internet-blocks,20150520,0.002319,0.002347,0.002318,0.002340,10,,0.00
joincoin,20150520,0.013775,0.014627,0.013769,0.014627,173,22362,0.01
freicoin,20150520,0.001166,0.001321,0.001166,0.001186,19,53611,0.00
cypher,20150520,0.001280,0.001371,0.001197,0.001219,258,8109,0.00
sling,20150520,0.052116,0.064539,0.052116,0.059008,483,39839,0.06
bitz,20150520,0.001113,0.001725,0.001113,0.001720,76,2157,0.00
kittehcoin,20150520,3.6e-07,4.2e-07,3.5e-07,3.9e-07,69,8647,0.00
franko,20150520,0.030393,0.033795,0.030390,0.030890,111,12945,0.03
leacoin,20150520,0.000009,0.000009,0.000007,0.000007,4,273,0.00
boostcoin,20150520,0.009055,0.009703,0.007764,0.008085,3096,106574,0.01
californium,20150520,0.003942,0.009171,0.002449,0.006529,565,438,0.01
crypto,20150520,0.000928,0.000930,0.000467,0.000468,1,261,0.00
unrealcoin,20150520,0.000027,0.000027,0.000023,0.000023,4,187,0.00
uro,20150520,0.104076,0.110030,0.100580,0.108384,182,109734,0.11
bitquark,20150520,0.000571,0.000573,0.000383,0.000398,5,1674,0.00
beavercoin,20150520,0.000718,0.000783,0.000627,0.000668,0,1839,0.00
plncoin,20150520,0.000343,0.000344,0.000322,0.000323,7,5867,0.00
cryptoescudo,20150520,0.000162,0.000173,0.000117,0.000154,395,20428,0.00
crtcoin,20150520,0.008198,0.008292,0.008194,0.008267,18,650,0.01
karmacoin,20150520,6.7e-07,8.9e-07,6.7e-07,8.5e-07,737,44443,0.00
htmlcoin,20150520,0.000001,0.000001,0.000001,0.000001,125,47478,0.00
infinitecoin,20150520,0.000039,0.000047,0.000039,0.000040,35777,3569710,0.00
vpncoin,20150520,0.000275,0.000288,0.000258,0.000267,424,110108,0.00
storjcoin-x,20150520,0.017746,0.019834,0.017742,0.018602,1626,735840,0.02
topcoin,20150520,0.000108,0.000113,0.000097,0.000112,29,2850,0.00
shacoin,20150520,0.000007,0.000007,0.000005,0.000005,0,2538,0.00
skeincoin,20150520,0.000035,0.000035,0.000035,0.000035,0,,0.00
donationcoin,20150520,0.000009,0.000009,0.000009,0.000009,0,43,0.00
sharkcoin,20150520,0.614758,0.617507,0.583713,0.596687,3974,,0.60
flappycoin,20150520,5.2e-07,5.5e-07,5e-07,5.1e-07,18,36441,0.00
uncoin,20150520,0.735520,0.739249,0.734757,0.737154,1,,0.74
granitecoin,20150520,0.000023,0.000023,0.000023,0.000023,1,402,0.00
fireflycoin,20150520,0.000026,0.000028,0.000026,0.000028,3,2366,0.00
cybercoin,20150520,0.000005,0.000005,0.000002,0.000002,0,1955,0.00
bubble,20150520,0.000656,0.000657,0.000654,0.000655,1,269,0.00
elacoin,20150520,0.008111,0.008207,0.008109,0.008184,3,3935,0.01
hyper,20150520,0.026488,0.030108,0.026482,0.028454,345,108176,0.03
betacoin,20150520,0.000290,0.000421,0.000290,0.000421,27,5890,0.00
qora,20150520,0.000014,0.000020,0.000014,0.000018,427,140560,0.00
quotient,20150520,0.001624,0.001636,0.001406,0.001408,83,17619,0.00
voyacoin,20150520,0.000336,0.000337,0.000156,0.000159,5,37,0.00
eggcoin,20150520,0.000186,0.000188,0.000185,0.000187,0,,0.00
xaucoin,20150520,0.000197,0.000514,0.000121,0.000466,4,515,0.00
trickycoin,20150520,0.000035,0.000153,0.000035,0.000152,0,,0.00
shellcoin,20150520,0.002029,0.003096,0.002029,0.002737,269,6223,0.00
batcoin,20150520,1.7e-07,1.8e-07,1.5e-07,1.6e-07,23,1130,0.00
rabbitcoin,20150520,1.3e-07,1.8e-07,1.3e-07,1.6e-07,27,13175,0.00
casinocoin,20150520,0.000696,0.000746,0.000470,0.000487,134,22160,0.00
