coin,date,open,high,low,close,volume,marketcap,average
hempcoin,20170918,0.013044,0.014081,0.012420,0.014039,131456,2922360,0.01
library-credit,20170918,0.202812,0.245757,0.202812,0.229665,652817,13897600,0.22
mooncoin,20170918,0.000052,0.000078,0.000043,0.000056,8792,11454700,0.00
rise,20170918,0.391238,0.481635,0.384305,0.441183,3827800,44264400,0.43
coindash,20170918,0.025066,0.030072,0.024101,0.028727,369501,13864700,0.03
agoras-tokens,20170918,0.315859,0.374668,0.308572,0.371824,64604,13266100,0.34
cloakcoin,20170918,9.57,10.12,8.18,8.40,1790880,48779900,9.15
wagerr,20170918,0.079298,0.088625,0.077791,0.082307,78649,14511500,0.08
aeon,20170918,0.811462,0.860990,0.754236,0.839320,37375,11888800,0.81
metal,20170918,9.11,10.21,9.11,9.53,2008760,175767000,9.66
asch,20170918,0.099449,0.109990,0.099144,0.105108,275434,7458700,0.10
shift,20170918,1.25,1.35,1.21,1.35,131766,13982000,1.28
voxels,20170918,0.058039,0.061671,0.052571,0.058340,312741,12188100,0.06
groestlcoin,20170918,0.143134,0.179811,0.143134,0.178418,385072,9791140,0.16
cofound-it,20170918,0.160943,0.209958,0.160308,0.191193,2193680,52306500,0.19
gulden,20170918,0.112471,0.125923,0.111733,0.124325,144719,39686200,0.12
adtoken,20170918,0.036362,0.042346,0.036362,0.041111,106227,21817200,0.04
ixledger,20170918,0.255410,0.288220,0.224505,0.279881,115202,9138290,0.26
lunyr,20170918,11.59,12.60,10.45,10.85,2505700,26626100,11.52
pura,20170918,0.450196,0.556698,0.439001,0.556698,297261,,0.50
trust,20170918,0.280660,0.348141,0.280660,0.321406,817175,25862100,0.31
feathercoin,20170918,0.033722,0.064871,0.033722,0.056573,1655590,5921290,0.05
guppy,20170918,0.166624,0.200431,0.166624,0.190202,363723,12496800,0.18
monetha,20170918,0.186664,0.322435,0.185260,0.185677,657704,40313400,0.25
salus,20170918,12.96,14.46,12.96,14.20,4452,13015400,13.71
spectrecoin,20170918,0.367336,0.454749,0.367336,0.439395,44381,7510710,0.41
loopring,20170918,0.047450,0.055015,0.047399,0.048723,56477,33098500,0.05
supernet-unity,20170918,20.88,21.70,20.83,21.70,120,17041800,21.27
humaniq,20170918,0.102368,0.118087,0.102100,0.118087,180257,16671600,0.11
iocoin,20170918,2.77,3.44,2.77,3.35,477587,45357600,3.10
pascal-coin,20170918,0.341504,0.404624,0.341504,0.389465,34460,4577580,0.37
taas,20170918,3.30,3.71,3.30,3.52,238963,26886400,3.50
mercury,20170918,0.013681,0.014349,0.012627,0.014321,488,1368110,0.01
synereo,20170918,0.135283,0.153709,0.132785,0.153286,696649,11127900,0.14
namecoin,20170918,1.31,1.55,1.18,1.54,79746,19307900,1.36
agrello-delta,20170918,0.330914,0.374971,0.324503,0.370150,35103,28451600,0.35
eccoin,20170918,0.000296,0.000369,0.000263,0.000368,5252,7379510,0.00
mysterium,20170918,0.809765,0.849670,0.809765,0.835243,336454,15732900,0.83
pepe-cash,20170918,0.010881,0.012687,0.009645,0.010560,8886,7636940,0.01
potcoin,20170918,0.070945,0.079522,0.070945,0.078695,121747,15464200,0.08
newyorkcoin,20170918,0.000003,0.000003,0.000003,0.000003,1613,178050,0.00
elastic,20170918,0.515987,0.584639,0.515645,0.533545,1165850,44711500,0.55
tokencard,20170918,1.40,1.75,1.40,1.72,1062140,33102000,1.57
solarcoin,20170918,0.164425,0.187070,0.164425,0.183312,24527,6020810,0.18
nolimitcoin,20170918,0.219506,0.247445,0.213251,0.237954,62324,44694100,0.23
crown,20170918,1.27,1.81,1.25,1.64,317637,19362400,1.53
sibcoin,20170918,1.16,1.23,1.10,1.16,163075,17897400,1.17
dimecoin,20170918,0.000004,0.000006,0.000004,0.000006,6691,2325370,0.00
blocktix,20170918,0.202885,0.664440,0.185989,0.222276,18566,8115400,0.43
nimiq,20170918,0.957599,1.02,0.951252,0.995797,113223,10054800,0.99
diamond,20170918,7.76,8.04,7.34,7.93,147849,18845200,7.69
blackcoin,20170918,0.120674,0.280603,0.120674,0.272858,22070500,9216730,0.20
lomocoin,20170918,0.059011,0.065598,0.055222,0.063444,1714540,12709900,0.06
suncontract,20170918,0.033581,0.039309,0.033343,0.037969,55530,3460310,0.04
gridcoin,20170918,0.029642,0.032839,0.029642,0.031975,92204,11569600,0.03
e-coin,20170918,2.68,3.15,2.39,3.01,92232,10591300,2.77
myriad,20170918,0.002291,0.002575,0.002253,0.002498,78405,3467990,0.00
ecobit,20170918,0.021723,0.027204,0.021723,0.023769,3088,9654560,0.02
ion,20170918,1.22,1.41,1.21,1.37,35832,19787200,1.31
moeda-loyalty-points,20170918,3.25,4.19,3.00,3.26,342826,,3.60
faircoin,20170918,0.658871,0.740914,0.658425,0.704639,25178,35047900,0.70
expanse,20170918,2.53,2.84,2.53,2.76,635414,20041000,2.68
nushares,20170918,0.001700,0.001832,0.001016,0.001596,6398,4593200,0.00
musicoin,20170918,0.022565,0.025222,0.022565,0.025046,176356,7624610,0.02
stox,20170918,0.655186,0.728308,0.652904,0.677537,530342,19393500,0.69
mintcoin,20170918,0.000074,0.000122,0.000074,0.000120,2308,1836780,0.00
numeraire,20170918,16.56,17.95,15.42,16.96,219636,20703500,16.68
omni,20170918,23.68,29.03,23.68,26.25,135525,13257500,26.36
golos,20170918,0.090982,0.116903,0.090331,0.110946,76309,11329000,0.10
monetaryunit,20170918,0.144110,0.150563,0.129579,0.148787,184911,18608100,0.14
deeponion,20170918,1.05,1.24,1.05,1.16,11771,3501330,1.15
sprouts,20170918,0.000036,0.000040,0.000005,0.000040,5767,19746200,0.00
whitecoin,20170918,0.012120,0.016997,0.012120,0.015841,505671,3009790,0.01
neoscoin,20170918,3.30,3.69,3.30,3.53,161735,11500800,3.50
mothership,20170918,0.186365,0.207093,0.186365,0.202203,178797,26091000,0.20
hive,20170918,0.018034,0.025747,0.017529,0.023811,101338,,0.02
heat-ledger,20170918,0.153802,0.181094,0.153802,0.168546,2945,4434310,0.17
bitcore,20170918,6.25,6.89,5.18,5.70,84248,5543680,6.04
nexium,20170918,0.314774,0.405034,0.314774,0.352640,1890950,20939300,0.36
lykke,20170918,0.317163,0.346689,0.314029,0.346689,712190,85042100,0.33
rialto,20170918,0.347755,0.421195,0.332411,0.381451,108067,29559200,0.38
earthcoin,20170918,0.000203,0.000256,0.000192,0.000227,434243,2313910,0.00
oax,20170918,0.364649,0.411782,0.364649,0.401827,140572,9119600,0.39
okcash,20170918,0.577105,0.623785,0.499875,0.531700,7789040,41894600,0.56
fedoracoin,20170918,0.000004,0.000015,0.000003,0.000004,6562,1892120,0.00
foldingcoin,20170918,0.009960,0.011018,0.009864,0.010916,160095,5225890,0.01
radium,20170918,4.64,5.12,4.64,5.10,126728,15545700,4.88
linda,20170918,0.000424,0.000476,0.000394,0.000470,24402,2547750,0.00
credo,20170918,0.019131,0.035431,0.019131,0.022670,6573,10520100,0.03
rubycoin,20170918,0.530460,0.660498,0.519495,0.634511,95179,13142100,0.59
patientory,20170918,0.437178,0.503691,0.433741,0.496088,1777310,30602500,0.47
steem-dollars,20170918,0.938271,1.41,0.938271,1.16,281982,3311660,1.17
vericoin,20170918,0.314181,0.342405,0.311057,0.335988,201625,9543960,0.33
geocoin,20170918,0.964198,1.13,0.962526,1.07,32803,3098360,1.05
databits,20170918,0.469281,0.534091,0.449059,0.514634,78322,10675100,0.49
global-currency-reserve,20170918,0.038577,0.045362,0.038432,0.042482,46126,3979990,0.04
pinkcoin,20170918,0.021329,0.022669,0.021329,0.022595,166539,7686880,0.02
zoin,20170918,0.038051,0.046028,0.036605,0.040853,3049,517472,0.04
aventus,20170918,2.12,2.66,1.61,1.91,145930,,2.14
polybius,20170918,5.67,6.73,5.67,6.65,131908,21564200,6.20
swarm-city,20170918,1.54,1.77,1.54,1.77,40580,11777400,1.66
gambit,20170918,9.66,11.35,9.49,11.03,15574,11528800,10.42
primas,20170918,0.191407,0.221952,0.189410,0.219539,82341,9800030,0.21
espers,20170918,0.000142,0.000200,0.000124,0.000164,8523,2912180,0.00
circuits-of-value,20170918,0.004656,0.005765,0.004646,0.005239,199819,4655860,0.01
posw-coin,20170918,0.096574,0.102428,0.074767,0.096321,114587,4258920,0.09
florincoin,20170918,0.064586,0.085735,0.064586,0.075516,365756,8877360,0.08
clams,20170918,6.49,7.24,6.49,7.08,277305,17001900,6.87
stealthcoin,20170918,0.172998,0.211282,0.171849,0.211282,45787,4660210,0.19
incent,20170918,0.166749,0.187699,0.166471,0.179484,201786,7673200,0.18
investfeed,20170918,0.083698,0.090731,0.075769,0.085523,543612,16018300,0.08
quantum,20170918,0.189899,0.205403,0.189899,0.201554,61628,15291400,0.20
dubaicoin-dbix,20170918,4.69,5.08,4.47,4.66,52125,5426410,4.78
waves-community-token,20170918,1.12,1.35,1.12,1.35,43919,10046800,1.24
chronobank,20170918,16.56,20.88,16.56,20.83,773374,11761300,18.72
noblecoin,20170918,0.000154,0.000242,0.000154,0.000204,252,354139,0.00
soarcoin,20170918,0.013074,0.015418,0.013074,0.013695,6868,10411700,0.01
hush,20170918,1.13,2.00,1.13,1.91,124838,1244120,1.56
bcap,20170918,1.13,1.33,1.13,1.25,110453,11347400,1.23
bitqy,20170918,0.039965,0.041257,0.027107,0.029041,9155,,0.03
internet-of-people,20170918,0.886941,1.37,0.868954,1.37,1191990,,1.12
energycoin,20170918,0.099760,0.115390,0.099760,0.113364,18694,12093900,0.11
carboncoin,20170918,0.000037,0.000083,0.000037,0.000082,690,568754,0.00
opus,20170918,0.021760,0.032301,0.020305,0.024813,17290,2959630,0.03
zeitcoin,20170918,0.000073,0.000081,0.000041,0.000075,511,2691790,0.00
pandacoin-pnd,20170918,0.000026,0.000027,0.000020,0.000024,107,848593,0.00
bitsend,20170918,0.301648,0.400549,0.299774,0.358748,214415,4974540,0.35
vsync-vsx,20170918,0.005511,0.007820,0.004609,0.007141,749,545361,0.01
sequence,20170918,0.139491,0.150047,0.131293,0.141706,21937,6275520,0.14
mybit-token,20170918,2.36,2.71,2.36,2.70,8280,5982150,2.54
spreadcoin,20170918,1.60,1.97,1.60,1.96,97237,14055600,1.79
solaris,20170918,0.221340,0.254835,0.221340,0.246153,3381,100443,0.24
artbyte,20170918,0.005764,0.006636,0.005761,0.006506,96149,4567980,0.01
blockcat,20170918,0.851278,1.04,0.796585,0.977652,102945,6265510,0.92
dao-casino,20170918,0.058821,0.070351,0.058821,0.065904,31980,6463660,0.06
1337coin,20170918,0.000062,0.000067,0.000045,0.000067,4643,1437880,0.00
vcash,20170918,0.500396,0.530627,0.466699,0.500238,253655,7633260,0.50
buzzcoin,20170918,0.000956,0.001055,0.000716,0.000941,95992,,0.00
trueflip,20170918,0.704230,0.874456,0.694724,0.849796,12013,4399520,0.78
qwark,20170918,0.166650,0.179250,0.164841,0.176006,102659,4969850,0.17
curecoin,20170918,0.198201,0.223759,0.197490,0.219935,42642,4710450,0.21
bitcrystals,20170918,0.376799,0.431354,0.376062,0.426628,67452,8756850,0.40
neutron,20170918,0.107489,0.122992,0.103136,0.118647,9114,3317470,0.11
bitmark,20170918,0.403203,0.589390,0.403203,0.559080,42204,2712770,0.50
primecoin,20170918,0.121906,0.143997,0.120271,0.143997,213307,2516540,0.13
firstcoin,20170918,6.22,7.10,6.22,7.08,692798,,6.66
dotcoin,20170918,0.004190,0.005166,0.004076,0.004789,14057,1049740,0.00
obits,20170918,0.570638,0.672873,0.570638,0.621421,6367,9045700,0.62
dopecoin,20170918,0.028083,0.033859,0.027876,0.032910,136144,3119570,0.03
sphere,20170918,2.03,2.35,2.03,2.30,32021,6258910,2.19
unobtanium,20170918,95.61,109.41,95.61,104.43,35637,18912500,102.51
cannabiscoin,20170918,0.028066,0.032709,0.027991,0.031764,71062,2167540,0.03
transfercoin,20170918,0.331652,0.446380,0.331652,0.436445,104766,2030380,0.39
breakout,20170918,0.134392,0.149801,0.134392,0.146262,15332,2438150,0.14
nvo,20170918,0.357231,0.423707,0.266332,0.306462,193,5358470,0.35
encryptotel,20170918,0.080580,0.085526,0.069063,0.070694,1956,5006510,0.08
leocoin,20170918,0.348356,0.395631,0.330722,0.375764,409524,31460900,0.36
bitzeny,20170918,0.000702,0.000779,0.000393,0.000655,931,53087,0.00
atmos,20170918,0.030854,0.039613,0.030854,0.035940,6642,3091990,0.04
sumokoin,20170918,0.328866,0.608595,0.323362,0.406656,52085,501437,0.47
pesetacoin,20170918,0.030743,0.034632,0.030533,0.032940,79813,4017390,0.03
synergy,20170918,1.19,1.35,1.19,1.29,42055,3617990,1.27
monacocoin,20170918,1.03,1.15,0.840085,1.07,39383,2184100,1.00
hyperstake,20170918,0.001367,0.001672,0.001367,0.001667,1190,1361980,0.00
goldcoin,20170918,0.102738,0.116315,0.102738,0.114625,36157,4161180,0.11
pluton,20170918,8.04,8.96,8.04,8.82,98686,6836560,8.50
memetic,20170918,0.141935,0.156023,0.138518,0.152354,28760,2336070,0.15
bitcoin-plus,20170918,57.70,64.38,56.82,62.86,54038,5811330,60.60
startcoin,20170918,0.033550,0.037963,0.033339,0.037038,48295,1512420,0.04
campuscoin,20170918,0.000516,0.000602,0.000433,0.000482,2030,74290,0.00
belacoin,20170918,0.111437,0.127086,0.111437,0.124220,23646,4189020,0.12
xaurum,20170918,0.198134,0.220132,0.190209,0.195393,85639,25184800,0.21
2give,20170918,0.004878,0.005327,0.004878,0.005280,28059,2518940,0.01
eboostcoin,20170918,0.126521,0.144300,0.116194,0.122877,932034,738650,0.13
sexcoin,20170918,0.006727,0.009935,0.006442,0.007884,4649,838075,0.01
etheroll,20170918,3.43,3.88,3.29,3.81,32689,23994800,3.58
syndicate,20170918,0.148583,0.209662,0.145254,0.193991,192384,2233740,0.18
dnotes,20170918,0.044867,0.052442,0.044867,0.050667,27843,5706210,0.05
audiocoin,20170918,0.001286,0.001517,0.001286,0.001517,733,1057080,0.00
creditbit,20170918,0.517707,0.554901,0.475856,0.499337,237575,6149730,0.52
blitzcash,20170918,1.39,1.59,1.39,1.54,22667,5681850,1.49
bitdeal,20170918,0.232060,0.290577,0.232060,0.290577,341314,27818600,0.26
rupee,20170918,0.003524,0.007332,0.003524,0.005409,1277,77360,0.01
universal-currency,20170918,0.007335,0.027414,0.007335,0.019515,153,95693,0.02
the-champcoin,20170918,0.152313,0.168803,0.152313,0.167329,146894,25120400,0.16
chaincoin,20170918,0.147076,0.182977,0.146629,0.172333,15014,2286070,0.16
auroracoin,20170918,0.664355,0.679684,0.607652,0.657433,93454,5752080,0.64
breakout-stake,20170918,0.473420,0.522120,0.470733,0.505934,23450,2967430,0.50
asiacoin,20170918,0.002475,0.003141,0.002232,0.003111,38,2499240,0.00
veriumreserve,20170918,1.83,2.07,1.80,2.01,25983,2339760,1.94
arcade-token,20170918,4.10,4.76,4.10,4.61,116,7739050,4.43
riecoin,20170918,0.033668,0.038213,0.032685,0.036325,104346,1254930,0.04
toacoin,20170918,0.004238,0.004913,0.004208,0.004870,42401,7211860,0.00
korecoin,20170918,4.94,5.71,4.60,4.68,1460030,9756430,5.15
novacoin,20170918,4.60,4.98,4.39,4.83,16256,8486780,4.69
apx,20170918,8.15,9.02,8.04,8.74,12022,6332290,8.53
quark,20170918,0.003971,0.004905,0.003955,0.004290,54984,999243,0.00
adshares,20170918,0.118183,0.153442,0.118183,0.137403,1024,1472630,0.14
vtorrent,20170918,0.181098,0.256424,0.176804,0.217102,544876,1958750,0.22
exclusivecoin,20170918,1.15,1.31,1.14,1.29,31733,4861040,1.23
ufo-coin,20170918,0.000148,0.000151,0.000113,0.000123,182,504630,0.00
nubits,20170918,1.03,1.05,0.997012,1.00,191119,991897,1.02
greencoin,20170918,0.000218,0.002082,0.000218,0.001916,517,733725,0.00
bitcloud,20170918,0.119722,0.129296,0.110958,0.122795,6739,,0.12
masternodecoin,20170918,0.058309,0.069713,0.058309,0.064918,956,,0.06
parkbyte,20170918,0.300117,0.402103,0.300117,0.391431,90148,1429770,0.35
real-estate-tokens,20170918,0.199336,1.05,0.199336,0.327120,33809,1726400,0.62
altcoin-alt,20170918,17.16,18.97,16.06,16.16,1023,2096420,17.52
tao,20170918,0.051843,0.076546,0.051843,0.063589,13852,1581370,0.06
e-dinar-coin,20170918,0.010919,0.011711,0.010737,0.011304,989916,9676650,0.01
putincoin,20170918,0.022745,0.024529,0.020101,0.020161,7353,4563580,0.02
bunnycoin,20170918,0.000002,0.000011,0.000002,0.000006,258,158721,0.00
project-decorum,20170918,0.134577,0.146580,0.128344,0.134624,133559,6728830,0.14
ixcoin,20170918,0.060745,0.068039,0.060745,0.067463,192,1275590,0.06
trustplus,20170918,0.053653,0.058904,0.052571,0.056486,29736,1721550,0.06
unify,20170918,0.031244,0.043579,0.031244,0.036497,7058,553353,0.04
europecoin,20170918,0.378750,0.458410,0.376951,0.417462,68085,3756450,0.42
magi,20170918,0.247982,0.284649,0.247982,0.264058,38886,1824550,0.27
crave,20170918,1.85,2.12,1.53,1.79,13608,2535670,1.83
vivo,20170918,2.57,4.97,2.57,4.91,108260,646092,3.77
dynamic,20170918,1.79,1.99,1.77,1.97,10023,3222570,1.88
prizm,20170918,1.00,1.37,0.815013,1.36,2481,8731560,1.09
zrcoin,20170918,1.04,1.15,1.04,1.12,2808,3841110,1.09
evergreencoin,20170918,0.184441,0.239002,0.181421,0.216910,262444,2456990,0.21
procurrency,20170918,0.041295,0.047174,0.036323,0.045725,3454,529205,0.04
vslice,20170918,0.666321,0.729337,0.666321,0.689582,226732,22248800,0.70
dinastycoin,20170918,0.000369,0.000413,0.000308,0.000327,846,469432,0.00
embers,20170918,0.045088,0.071796,0.045088,0.065301,20837,2254410,0.06
creativecoin,20170918,0.155315,0.176362,0.155315,0.171872,2279,1656160,0.17
linx,20170918,0.077014,0.103448,0.076283,0.088778,18380,546419,0.09
terracoin,20170918,0.110851,0.127392,0.107484,0.125534,11923,2359530,0.12
cryptoping,20170918,0.163950,0.187377,0.162530,0.169416,38878,1631640,0.17
equitrader,20170918,0.476708,0.628742,0.456229,0.546901,314414,4434100,0.54
huntercoin,20170918,0.083658,0.093024,0.083016,0.089477,14664,1609460,0.09
karbowanec,20170918,0.099836,0.105583,0.092856,0.102550,8743,433783,0.10
anoncoin,20170918,0.111112,0.150469,0.111112,0.149155,111,234482,0.13
worldcoin,20170918,0.004328,0.008435,0.004088,0.008435,101835,499090,0.01
martexcoin,20170918,3.37,4.39,3.25,3.27,9559,9271030,3.82
mazacoin,20170918,0.000259,0.000355,0.000223,0.000302,3201,337644,0.00
bitswift,20170918,0.937971,1.09,0.929164,1.01,33766,3813890,1.01
denarius-dnr,20170918,0.406630,0.465849,0.406630,0.464093,4502,615428,0.44
b3coin,20170918,0.700044,0.993631,0.399656,0.475705,181174,1348600,0.70
goodomy,20170918,0.000296,0.000905,0.000296,0.000426,7,130717,0.00
