coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20130907,118.89,125.94,118.46,124.15,,1386610000,122.20
bitcoin,20130907,118.89,125.94,118.46,124.15,,1386610000,122.20
ripple,20130907,0.005853,0.006270,0.005832,0.006173,,45756200,0.01
litecoin,20130907,2.68,2.76,2.67,2.71,,56314500,2.71
peercoin,20130907,0.186971,0.198816,0.184105,0.194916,,3781410,0.19
feathercoin,20130907,0.133157,0.140112,0.131491,0.137807,,2049470,0.14
namecoin,20130907,0.569483,0.594288,0.550160,0.583505,,3722850,0.57
primecoin,20130907,0.552243,0.589884,0.499040,0.515349,,1080640,0.54
goldcoin,20130907,0.003567,0.004731,0.003566,0.004159,,94416,0.00
novacoin,20130907,3.60,3.76,3.58,3.71,,1395730,3.67
quark,20130907,0.000270,0.000309,0.000261,0.000282,,52910,0.00
ixcoin,20130907,0.007787,0.008259,0.006469,0.006828,,118946,0.01
terracoin,20130907,0.168760,0.175560,0.164852,0.168844,,618980,0.17
anoncoin,20130907,0.102008,0.143323,0.100584,0.136602,,44465,0.12
worldcoin,20130907,0.003804,0.005136,0.003804,0.004435,,72576,0.00
cryptogenic-bullion,20130907,0.246342,0.334983,0.245451,0.300567,,183423,0.29
fastcoin,20130907,0.001623,0.001764,0.001570,0.001697,,37506,0.00
megacoin,20130907,0.005647,0.007040,0.005245,0.006208,,101210,0.01
digitalcoin,20130907,0.020209,0.021310,0.019971,0.021108,,163742,0.02
bitbar,20130907,1.20,1.23,0.906984,0.943540,,6703,1.07
phoenixcoin,20130907,0.005795,0.006958,0.005486,0.006952,,20125,0.01
emerald,20130907,0.002191,0.002488,0.001444,0.001688,,4442,0.00
argentum,20130907,0.017304,0.020061,0.017303,0.018082,,6765,0.02
globalcoin,20130907,0.000323,0.000345,0.000243,0.000298,,5014,0.00
spots,20130907,0.002393,0.007201,0.002385,0.003974,,2520,0.00
yacoin,20130907,0.005350,0.006331,0.005331,0.005463,,34834,0.01
mincoin,20130907,0.053858,0.069015,0.053664,0.056252,,70060,0.06
freicoin,20130907,0.006799,0.007275,0.006738,0.006952,,176018,0.01
franko,20130907,0.265128,0.283340,0.264168,0.276980,,14199,0.27
infinitecoin,20130907,0.000003,0.000003,0.000003,0.000003,,253355,0.00
elacoin,20130907,0.103760,0.107768,0.065663,0.070765,,2349,0.09
casinocoin,20130907,0.001611,0.002210,0.001611,0.001748,,4033,0.00
