coin,date,open,high,low,close,volume,marketcap,average
gambit,20170212,0.397344,0.413856,0.376119,0.410993,682,519263,0.39
espers,20170212,0.000005,0.000007,0.000003,0.000005,121,93486,0.00
circuits-of-value,20170212,0.000983,0.000985,0.000977,0.000979,6765,393380,0.00
posw-coin,20170212,0.001254,0.001278,0.000999,0.001019,147,50176,0.00
florincoin,20170212,0.004339,0.004339,0.004118,0.004244,2923,538851,0.00
clams,20170212,0.973234,0.976811,0.942039,0.960055,5610,2068490,0.96
stealthcoin,20170212,0.004205,0.004222,0.003298,0.003387,964,106895,0.00
incent,20170212,0.051088,0.056073,0.046045,0.046793,12141,1175450,0.05
waves-community-token,20170212,0.514933,0.646317,0.476359,0.499701,3058,1029870,0.56
noblecoin,20170212,0.000121,0.000131,0.000110,0.000120,1462,275588,0.00
hush,20170212,0.033488,0.036470,0.023970,0.024230,76,,0.03
internet-of-people,20170212,6.61,6.61,4.57,5.66,984,,5.59
energycoin,20170212,0.004456,0.004456,0.004085,0.004446,666,537551,0.00
zeitcoin,20170212,0.000007,0.000007,0.000004,0.000006,95,239514,0.00
pandacoin-pnd,20170212,0.000007,0.000010,0.000007,0.000010,1,212261,0.00
bitsend,20170212,0.005607,0.006123,0.005330,0.005847,1576,78349,0.01
sequence,20170212,0.005279,0.005279,0.004611,0.005236,1135,233744,0.00
spreadcoin,20170212,0.015253,0.016663,0.015211,0.015915,13,113525,0.02
artbyte,20170212,0.000152,0.000200,0.000151,0.000170,776,112532,0.00
bitusd,20170212,1.04,1.04,1.00,1.00,7178,111877,1.02
1337coin,20170212,0.000002,0.000003,0.000001,0.000002,22,29641,0.00
vcash,20170212,0.067275,0.067275,0.063246,0.065752,7999,1017720,0.07
qwark,20170212,0.039930,0.039930,0.035034,0.035201,1514,2489840,0.04
curecoin,20170212,0.056738,0.057533,0.053954,0.054451,2280,1499670,0.06
bitcrystals,20170212,0.269757,0.319957,0.267152,0.292309,48381,11164300,0.29
neutron,20170212,0.001445,0.001445,0.000450,0.000500,126,18233,0.00
bitmark,20170212,0.127969,0.131457,0.119580,0.125177,6543,499228,0.13
primecoin,20170212,0.049431,0.050406,0.047732,0.048005,4987,886671,0.05
firstcoin,20170212,0.702012,0.710625,0.697396,0.703703,398,,0.70
dotcoin,20170212,0.000371,0.000469,0.000341,0.000370,2155,73660,0.00
obits,20170212,0.052467,0.052467,0.045955,0.050522,1035,615967,0.05
boolberry,20170212,0.316975,0.321213,0.279488,0.279488,58200,2864480,0.30
dopecoin,20170212,0.000703,0.000884,0.000701,0.000839,150,99250,0.00
sphere,20170212,0.023081,0.032693,0.022976,0.026638,3251,71157,0.03
unobtanium,20170212,1.45,1.46,1.30,1.43,8149,285815,1.38
cannabiscoin,20170212,0.002652,0.003955,0.002600,0.003223,789,204854,0.00
transfercoin,20170212,0.008636,0.008820,0.007362,0.008082,1616,50296,0.01
breakout,20170212,0.024185,0.025119,0.024057,0.024980,269,425942,0.02
leocoin,20170212,0.400898,0.409096,0.388284,0.393725,158239,,0.40
bitzeny,20170212,0.000060,0.000060,0.000060,0.000060,13,4553,0.00
pesetacoin,20170212,0.000572,0.000593,0.000568,0.000589,1455,73388,0.00
synergy,20170212,0.072605,0.073951,0.072128,0.073540,828,181383,0.07
hyperstake,20170212,0.000030,0.000040,0.000030,0.000040,0,11615,0.00
goldcoin,20170212,0.011325,0.012561,0.011161,0.011928,1950,452974,0.01
pluton,20170212,1.34,1.62,1.23,1.57,626,,1.43
memetic,20170212,0.001696,0.001696,0.001286,0.001639,63,20586,0.00
bitcoin-plus,20170212,3.38,3.42,3.37,3.40,4545,313614,3.40
startcoin,20170212,0.007689,0.008182,0.007522,0.007701,838,346629,0.01
belacoin,20170212,0.019227,0.021122,0.018852,0.021122,52058,600768,0.02
xaurum,20170212,0.091252,0.091252,0.083030,0.090459,37829,8139000,0.09
2give,20170212,0.000392,0.000459,0.000369,0.000387,511,198593,0.00
sexcoin,20170212,0.000610,0.001161,0.000472,0.001144,547,73395,0.00
syndicate,20170212,0.015341,0.015341,0.009249,0.011096,557,166168,0.01
dnotes,20170212,0.006693,0.006730,0.006095,0.006095,1351,742194,0.01
audiocoin,20170212,0.000364,0.000380,0.000280,0.000310,39,288933,0.00
creditbit,20170212,0.316735,0.316899,0.240637,0.254806,12267,3968600,0.28
blitzcash,20170212,0.026463,0.026690,0.025511,0.026658,1117,107056,0.03
universal-currency,20170212,0.002057,0.002975,0.001863,0.002748,2113,26842,0.00
chaincoin,20170212,0.000180,0.000361,0.000120,0.000120,17,1707,0.00
auroracoin,20170212,0.104862,0.114871,0.104497,0.110503,2034,907910,0.11
breakout-stake,20170212,0.058194,0.069075,0.057776,0.068933,320,364765,0.06
asiacoin,20170212,0.000432,0.000500,0.000429,0.000460,72,299835,0.00
veriumreserve,20170212,0.076337,0.084212,0.074856,0.075826,897,68749,0.08
riecoin,20170212,0.014659,0.015652,0.013018,0.013440,18636,454760,0.01
korecoin,20170212,0.039920,0.040598,0.039617,0.039668,258,73092,0.04
novacoin,20170212,0.640680,0.648509,0.592053,0.611502,19611,1048260,0.62
quark,20170212,0.001306,0.001306,0.001196,0.001201,41,326572,0.00
vtorrent,20170212,0.040161,0.040734,0.034109,0.034112,965,434379,0.04
exclusivecoin,20170212,0.005650,0.005972,0.004840,0.005216,174,22277,0.01
ufo-coin,20170212,0.000010,0.000010,0.000010,0.000010,6,31677,0.00
nubits,20170212,0.998904,1.01,0.992774,1.00,62,135454,1.00
greencoin,20170212,0.000010,0.000010,0.000010,0.000010,10,27523,0.00
bitcloud,20170212,0.000350,0.000352,0.000349,0.000350,0,3823,0.00
parkbyte,20170212,0.005423,0.006040,0.005342,0.005917,45,25833,0.01
tao,20170212,0.003427,0.003781,0.002930,0.003662,241,103395,0.00
e-dinar-coin,20170212,0.483868,0.483868,0.465616,0.465757,601398,6591070,0.47
putincoin,20170212,0.004816,0.004875,0.004509,0.004565,14635,477969,0.00
bunnycoin,20170212,7.5e-08,8.1e-08,6.6e-08,7.7e-08,6,7611,0.00
project-decorum,20170212,0.009032,0.009732,0.008972,0.009302,125,451584,0.01
ixcoin,20170212,0.005864,0.006126,0.005094,0.005950,541,123131,0.01
trustplus,20170212,0.003091,0.003091,0.002607,0.002798,504,99175,0.00
europecoin,20170212,0.042539,0.042539,0.037597,0.038778,24,413990,0.04
magi,20170212,0.032364,0.032364,0.030095,0.030164,1213,213183,0.03
evergreencoin,20170212,0.013038,0.013423,0.011430,0.012116,1229,172625,0.01
vslice,20170212,0.060889,0.065570,0.053314,0.062698,210,2033110,0.06
terracoin,20170212,0.005074,0.005524,0.004390,0.004874,4491,94308,0.00
huntercoin,20170212,0.028095,0.028992,0.024816,0.027065,3487,450172,0.03
karbowanec,20170212,0.023278,0.024926,0.020001,0.020966,3425,59529,0.02
anoncoin,20170212,0.013387,0.020075,0.013299,0.014117,10,28251,0.02
worldcoin,20170212,0.003153,0.003656,0.003003,0.003099,1661,356924,0.00
martexcoin,20170212,0.010460,0.010558,0.009195,0.009329,1,28541,0.01
mazacoin,20170212,0.000149,0.000157,0.000147,0.000148,104,162989,0.00
bitswift,20170212,0.022569,0.027602,0.021830,0.027557,419,91556,0.02
b3coin,20170212,0.019739,0.020948,0.019609,0.020913,1,5399,0.02
bluecoin,20170212,0.000040,0.000056,0.000040,0.000050,6,23068,0.00
cryptonite,20170212,0.000789,0.000876,0.000582,0.000732,5439,161971,0.00
the-cypherfunks,20170212,9.5e-07,0.000001,6.4e-07,0.000001,126,41026,0.00
yocoin,20170212,0.017049,0.018791,0.013968,0.015095,115227,1192050,0.02
arcticcoin,20170212,0.001221,0.001334,0.000983,0.001075,656,27219,0.00
fujicoin,20170212,0.000040,0.000040,0.000030,0.000030,15,33392,0.00
digitalprice,20170212,0.000161,0.000200,0.000140,0.000170,31,3340,0.00
e-gulden,20170212,0.014736,0.016493,0.013731,0.015358,1480,223130,0.02
netcoin,20170212,0.000060,0.000060,0.000040,0.000050,2714,47329,0.00
litedoge,20170212,0.000003,0.000008,0.000003,0.000007,4,45211,0.00
fluttercoin,20170212,0.000050,0.000060,0.000049,0.000050,0,16167,0.00
canada-ecoin,20170212,0.001305,0.001398,0.001286,0.001370,281,127095,0.00
darcrus,20170212,0.039910,0.047543,0.037075,0.037679,6410,543920,0.04
cryptogenic-bullion,20170212,0.058395,0.060141,0.050419,0.059022,164,57815,0.06
fastcoin,20170212,0.000111,0.000131,0.000110,0.000130,80,14017,0.00
bytecent,20170212,0.053919,0.065114,0.050834,0.052227,982,78455,0.06
moin,20170212,0.015187,0.016690,0.012030,0.015269,5608,102562,0.01
megacoin,20170212,0.014353,0.014405,0.013357,0.013870,408,472009,0.01
inflationcoin,20170212,0.000010,0.000020,0.000010,0.000020,1377,,0.00
eternity,20170212,0.007606,0.008471,0.005549,0.007063,2931,13038,0.01
unbreakablecoin,20170212,0.012068,0.012147,0.008983,0.011096,5125,27493,0.01
kurrent,20170212,0.001525,0.001525,0.000884,0.000920,111,,0.00
tittiecoin,20170212,0.000012,0.000015,0.000010,0.000015,1,15660,0.00
bata,20170212,0.031346,0.033704,0.028895,0.029987,12310,153708,0.03
influxcoin,20170212,0.033809,0.033868,0.026020,0.029954,260,56575,0.03
smartcoin,20170212,0.000998,0.001188,0.000991,0.001179,6,22332,0.00
unitus,20170212,0.000972,0.000972,0.000701,0.000701,58,40526,0.00
rimbit,20170212,0.000983,0.001025,0.000938,0.000939,39,113588,0.00
adzcoin,20170212,0.046450,0.048136,0.042897,0.042897,6924,2430310,0.05
elementrem,20170212,0.000573,0.000616,0.000456,0.000473,10,12656,0.00
fuelcoin,20170212,0.007175,0.007216,0.006689,0.007204,194,726623,0.01
zetacoin,20170212,0.002202,0.002310,0.001986,0.002149,1379,364500,0.00
machinecoin,20170212,0.001746,0.001753,0.001356,0.001439,1359,32461,0.00
luckchain,20170212,0.001248,0.001316,0.000476,0.000531,352,1235110,0.00
trumpcoin,20170212,0.095668,0.102922,0.075048,0.091397,11817,624869,0.09
teslacoin,20170212,0.001366,0.001366,0.001129,0.001129,79,95081,0.00
lanacoin,20170212,0.000023,0.000028,0.000010,0.000010,24,14120,0.00
cryptojacks,20170212,0.000141,0.000196,0.000140,0.000166,6,57234,0.00
trollcoin,20170212,0.000101,0.000101,0.000090,0.000090,14,55186,0.00
piggycoin,20170212,0.000177,0.000207,0.000120,0.000150,14,85583,0.00
digitalcoin,20170212,0.006203,0.006329,0.005826,0.005960,1191,213321,0.01
fantomcoin,20170212,0.025088,0.026996,0.024948,0.024980,12,134857,0.03
hobonickels,20170212,0.000532,0.000532,0.000480,0.000500,695,20299,0.00
nyancoin,20170212,0.000060,0.000090,0.000060,0.000080,13,17953,0.00
i0coin,20170212,0.008307,0.008397,0.007680,0.007753,132,174152,0.01
kobocoin,20170212,0.002178,0.002180,0.002036,0.002168,5,53788,0.00
atomic-coin,20170212,0.006269,0.009412,0.004096,0.007071,2563,51893,0.01
smileycoin,20170212,0.000003,0.000003,0.000002,0.000003,243,65577,0.00
triangles,20170212,0.095896,0.135314,0.086045,0.089067,1247,6990,0.11
platinumbar,20170212,0.135485,0.135653,0.134594,0.135265,0,14517,0.14
capricoin,20170212,0.122145,0.134859,0.111099,0.129682,4706,112830,0.12
kilocoin,20170212,0.000120,0.000151,0.000120,0.000130,256,23639,0.00
ico-openledger,20170212,0.590161,0.728262,0.588511,0.655973,589,277910,0.66
woodcoin,20170212,0.022067,0.023652,0.021922,0.023371,48,177316,0.02
maxcoin,20170212,0.002611,0.002616,0.002577,0.002577,372,142143,0.00
bitcoin-scrypt,20170212,0.000743,0.000743,0.000668,0.000709,100,,0.00
deutsche-emark,20170212,0.002355,0.009952,0.002084,0.005931,47233,65455,0.01
corgicoin,20170212,0.000050,0.000068,0.000018,0.000050,55,46701,0.00
octocoin,20170212,0.000311,0.000320,0.000309,0.000310,544,14041,0.00
swaptoken,20170212,0.000010,0.000010,0.000010,0.000010,35,352,0.00
42-coin,20170212,639.84,681.01,636.35,677.17,1,26873,658.68
aricoin,20170212,0.000010,0.000010,0.000010,0.000010,2,1409,0.00
bitbar,20170212,0.622257,0.800232,0.560370,0.620278,281,18536,0.68
titcoin,20170212,0.000642,0.000660,0.000630,0.000640,808,32044,0.00
britcoin,20170212,0.004506,0.004511,0.004476,0.004484,0,95012,0.00
bitstar,20170212,0.009191,0.009236,0.008591,0.009028,1637,172992,0.01
goldblocks,20170212,0.019480,0.022645,0.016392,0.020152,74,272346,0.02
bitpark-coin,20170212,0.008520,0.009248,0.008464,0.009232,16,638992,0.01
phoenixcoin,20170212,0.000261,0.000261,0.000259,0.000260,0,13326,0.00
aurumcoin,20170212,0.081395,0.300686,0.081285,0.089976,23,24010,0.19
kushcoin,20170212,0.007486,0.007486,0.003069,0.007454,224,37497,0.01
orbitcoin,20170212,0.051657,0.057182,0.046893,0.049462,1492,148511,0.05
sooncoin,20170212,0.000502,0.000502,0.000498,0.000500,0,,0.00
colossuscoin-v2,20170212,0.000010,0.000010,0.000004,0.000007,3,218595,0.00
amsterdamcoin,20170212,0.002358,0.002491,0.002343,0.002398,340,22648,0.00
cannacoin,20170212,0.014292,0.015405,0.013433,0.014440,974,67069,0.01
truckcoin,20170212,0.000451,0.000491,0.000441,0.000470,598,47153,0.00
hitcoin,20170212,0.000010,0.000020,0.000010,0.000020,1041,110350,0.00
joulecoin,20170212,0.000601,0.000740,0.000410,0.000679,2861,18364,0.00
purevidz,20170212,0.014642,0.014673,0.011917,0.013378,61594,1830900,0.01
8bit,20170212,0.021530,0.023079,0.020307,0.021705,248,15328,0.02
bigup,20170212,0.000010,0.000010,0.000010,0.000010,0,42368,0.00
c-bit,20170212,0.000050,0.000090,0.000040,0.000040,9,5665,0.00
pakcoin,20170212,0.001033,0.001522,0.000989,0.001276,2869,32894,0.00
ratecoin,20170212,0.000110,0.000147,0.000110,0.000147,17,11134,0.00
bittokens,20170212,0.018063,0.018063,0.009398,0.010032,5,8067,0.01
coin2-1,20170212,0.001405,0.001500,0.001388,0.001429,1807,140460,0.00
x-coin,20170212,0.000590,0.000660,0.000519,0.000520,3,7306,0.00
hodlcoin,20170212,0.000863,0.000975,0.000857,0.000969,0,33739,0.00
hicoin,20170212,0.002954,0.003258,0.002738,0.003210,18083,560381,0.00
dix-asset,20170212,0.969943,0.978576,0.958222,0.960718,105,1455,0.97
evil-coin,20170212,0.000930,0.000930,0.000586,0.000869,39,18581,0.00
gaia,20170212,0.000512,0.000561,0.000480,0.000520,246,12336,0.00
coin,20170212,0.000883,0.000921,0.000849,0.000889,259,89726,0.00
swagbucks,20170212,1.04,1.05,0.906341,0.910642,365,170393,0.98
dashcoin,20170212,0.005050,0.006183,0.005022,0.005346,4412,86102,0.01
veltor,20170212,0.315567,0.411001,0.303466,0.404668,2278,172289,0.36
mineum,20170212,0.020113,0.023992,0.019893,0.019994,1,189792,0.02
revolvercoin,20170212,0.000462,0.000691,0.000459,0.000500,1,9674,0.00
tagcoin,20170212,0.027627,0.027627,0.026159,0.027612,386,143667,0.03
satoshimadness,20170212,0.000010,0.000010,0.000010,0.000010,2,20077,0.00
bitcurrency,20170212,0.000261,0.000261,0.000259,0.000260,0,,0.00
bitcoinfast,20170212,0.000331,0.000332,0.000329,0.000330,0,,0.00
stress,20170212,0.000191,0.000351,0.000110,0.000240,5213,107754,0.00
berncash,20170212,0.000864,0.000916,0.000788,0.000916,256,59711,0.00
unicoin,20170212,0.000381,0.000402,0.000380,0.000400,0,1074,0.00
eurocoin,20170212,0.000432,0.000441,0.000400,0.000430,94,1390,0.00
digicube,20170212,0.000010,0.000011,0.000009,0.000009,24,20361,0.00
bolivarcoin,20170212,0.002786,0.003731,0.002786,0.002998,33,14676,0.00
ambercoin,20170212,0.004817,0.005145,0.004130,0.005008,107,210005,0.00
blakecoin,20170212,0.001979,0.002025,0.001847,0.001898,152,23569,0.00
tekcoin,20170212,0.000020,0.000020,0.000020,0.000020,1,24912,0.00
prime-xi,20170212,0.001654,0.002812,0.001436,0.002323,4960,21552,0.00
motocoin,20170212,0.001967,0.001981,0.001597,0.001978,4,,0.00
spacecoin,20170212,0.000742,0.000790,0.000320,0.000664,270,11931,0.00
emerald,20170212,0.000362,0.000391,0.000339,0.000370,16,6847,0.00
postcoin,20170212,0.012854,0.012854,0.012019,0.012480,1368,200151,0.01
cryptocarbon,20170212,1.21,1.32,0.522308,1.30,3932,14482,0.92
tattoocoin,20170212,0.000283,0.000425,0.000190,0.000416,34,14803,0.00
prototanium,20170212,0.018264,0.018287,0.018144,0.018197,152,3529,0.02
chesscoin,20170212,0.000120,0.000143,0.000100,0.000142,9,6247,0.00
mojocoin,20170212,0.000502,0.000621,0.000498,0.000500,124,55553,0.00
gapcoin,20170212,0.002007,0.002325,0.001806,0.002058,998,20414,0.00
btsr,20170212,0.022626,0.022626,0.022122,0.022158,1,76358,0.02
litebar,20170212,0.015665,0.015665,0.010308,0.010321,1,2769,0.01
bitbtc,20170212,1083.53,1083.53,1055.60,1056.84,2,47200,1069.57
sterlingcoin,20170212,0.022149,0.022149,0.017891,0.022122,23,85965,0.02
tigercoin,20170212,0.000131,0.000260,0.000070,0.000090,1,5685,0.00
globalboost-y,20170212,0.001946,0.001990,0.001751,0.001980,856,21798,0.00
grantcoin,20170212,0.000482,0.000550,0.000479,0.000520,571,19459,0.00
valorbit,20170212,0.000010,0.000010,0.000010,0.000010,1,,0.00
paycon,20170212,0.000171,0.000249,0.000170,0.000248,910,3931,0.00
quatloo,20170212,0.030625,0.031556,0.028805,0.028853,3922,155025,0.03
swing,20170212,0.038247,0.040577,0.038044,0.039150,101,74837,0.04
money,20170212,0.000030,0.000040,0.000030,0.000030,25,1381,0.00
icobid,20170212,0.000351,0.000420,0.000289,0.000330,2494,,0.00
doubloon,20170212,0.000753,0.000753,0.000399,0.000410,44,896,0.00
argentum,20170212,0.000894,0.001099,0.000877,0.000919,14,6229,0.00
securecoin,20170212,0.023265,0.023265,0.021653,0.021653,184,170330,0.02
elcoin-el,20170212,0.007322,0.007322,0.005970,0.005972,101,82072,0.01
nevacoin,20170212,0.007613,0.007613,0.005961,0.006035,1035,10372,0.01
