coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20150203,237.45,245.96,224.48,227.27,40783700,3275110000,235.22
bitcoin,20150203,237.45,245.96,224.48,227.27,40783700,3275110000,235.22
ripple,20150203,0.013658,0.013711,0.012983,0.013025,1264170,423108000,0.01
litecoin,20150203,1.87,1.94,1.81,1.82,2425490,67712400,1.88
stellar,20150203,0.004160,0.004187,0.003710,0.003750,38689,14943900,0.00
dash,20150203,1.93,1.96,1.75,1.79,62006,9820270,1.85
monero,20150203,0.300962,0.307398,0.275777,0.288734,11397,1820860,0.29
verge,20150203,0.000003,0.000004,0.000002,0.000004,57,18208,0.00
bytecoin-bcn,20150203,0.000010,0.000010,0.000009,0.000009,1129,1650610,0.00
bitshares,20150203,0.010504,0.010763,0.010073,0.010224,106252,26238000,0.01
dogecoin,20150203,0.000150,0.000156,0.000144,0.000147,287036,14728300,0.00
digibyte,20150203,0.000093,0.000108,0.000092,0.000107,3613,324798,0.00
nexus,20150203,0.001579,0.001729,0.001520,0.001625,160,,0.00
reddcoin,20150203,0.000024,0.000024,0.000020,0.000021,759,651312,0.00
monacoin,20150203,0.043655,0.047590,0.042223,0.046338,2655,708462,0.04
digitalnote,20150203,0.000075,0.000077,0.000070,0.000072,8159,511956,0.00
nxt,20150203,0.012339,0.012645,0.011336,0.011467,29565,12339200,0.01
bitcoindark,20150203,1.10,1.20,0.935848,1.00,11129,1327400,1.07
maidsafecoin,20150203,0.033138,0.036309,0.030550,0.031756,18859,14996800,0.03
syscoin,20150203,0.000466,0.000475,0.000372,0.000398,526,185819,0.00
gamecredits,20150203,0.001247,0.001469,0.001179,0.001313,2615,54998,0.00
vertcoin,20150203,0.012249,0.014386,0.012186,0.013902,2992,145988,0.01
blocknet,20150203,0.027354,0.030044,0.027147,0.028040,92,,0.03
bitbay,20150203,0.000117,0.000135,0.000114,0.000116,276,117428,0.00
ubiq,20150203,0.005628,0.006850,0.005584,0.006369,21,18778,0.01
nav-coin,20150203,0.006021,0.006336,0.005117,0.005876,3023,348600,0.01
emercoin,20150203,0.011197,0.011560,0.009431,0.009542,11,383330,0.01
einsteinium,20150203,0.000276,0.000281,0.000237,0.000276,374,45514,0.00
burst,20150203,0.000672,0.000733,0.000433,0.000459,40594,373636,0.00
viacoin,20150203,0.022181,0.023732,0.020778,0.021014,596,292092,0.02
peercoin,20150203,0.346850,0.362074,0.333581,0.336362,33949,7649680,0.35
counterparty,20150203,1.98,2.03,1.74,1.81,4278,5239020,1.88
hempcoin,20150203,0.000057,0.000058,0.000050,0.000052,21,8617,0.00
mooncoin,20150203,5.4e-07,5.7e-07,4.8e-07,4.9e-07,1107,107557,0.00
cloakcoin,20150203,0.007997,0.007997,0.006603,0.007433,136,36398,0.01
jinn,20150203,3.53,3.92,3.29,3.33,60,353395,3.60
groestlcoin,20150203,0.000231,0.000235,0.000186,0.000189,5,12675,0.00
gulden,20150203,0.001555,0.001838,0.001550,0.001711,1097,324105,0.00
feathercoin,20150203,0.004611,0.004865,0.004026,0.004141,2270,322944,0.00
supernet-unity,20150203,2.76,3.00,2.45,2.47,1599,2250830,2.73
iocoin,20150203,0.003228,0.003849,0.003051,0.003842,114,52119,0.00
namecoin,20150203,0.502535,0.510178,0.467109,0.470763,9606,5438630,0.49
eccoin,20150203,8.8e-07,9.4e-07,8.7e-07,9.1e-07,0,14943,0.00
potcoin,20150203,0.001538,0.001898,0.001384,0.001426,3378,279387,0.00
newyorkcoin,20150203,1.7e-07,1.7e-07,7.6e-08,1.2e-07,32,16545,0.00
bitcny,20150203,0.159902,0.162661,0.155356,0.159200,564,126656,0.16
solarcoin,20150203,0.004088,0.004376,0.003962,0.004134,155,137388,0.00
dimecoin,20150203,7.5e-08,9.5e-08,5.5e-08,7.3e-08,603,22459,0.00
diamond,20150203,0.120499,0.128756,0.117876,0.119268,429,102680,0.12
blackcoin,20150203,0.020236,0.020405,0.019179,0.019207,9516,1513160,0.02
myriad,20150203,0.000072,0.000078,0.000067,0.000068,448,69545,0.00
faircoin,20150203,0.005598,0.005843,0.005500,0.005565,50,287712,0.01
nushares,20150203,0.007826,0.007907,0.006052,0.006825,14471,4760690,0.01
mintcoin,20150203,0.000005,0.000005,0.000004,0.000005,57,95840,0.00
omni,20150203,3.12,3.22,2.74,2.78,1,1674160,2.98
monetaryunit,20150203,0.000050,0.000051,0.000029,0.000030,2,2366,0.00
whitecoin,20150203,0.000132,0.000148,0.000130,0.000136,33,40279,0.00
neoscoin,20150203,0.004270,0.004780,0.003834,0.003889,105,16334,0.00
earthcoin,20150203,0.000007,0.000009,0.000007,0.000007,52,46060,0.00
okcash,20150203,0.000194,0.000242,0.000121,0.000188,70,7497,0.00
fedoracoin,20150203,1.5e-07,1.7e-07,1.4e-07,1.5e-07,58,41901,0.00
foldingcoin,20150203,0.000362,0.000813,0.000289,0.000427,19718,39828,0.00
rubycoin,20150203,0.001365,0.001765,0.001143,0.001764,3,30018,0.00
vericoin,20150203,0.009227,0.009541,0.008516,0.008550,255,248797,0.01
pinkcoin,20150203,0.000145,0.000161,0.000099,0.000100,226,52998,0.00
circuits-of-value,20150203,0.000551,0.000561,0.000398,0.000520,872,220504,0.00
florincoin,20150203,0.000139,0.000152,0.000135,0.000135,15,11685,0.00
clams,20150203,1.31,1.47,1.26,1.30,7293,666228,1.36
stealthcoin,20150203,0.006952,0.007248,0.005846,0.005869,5239,149762,0.01
noblecoin,20150203,0.000012,0.000014,0.000011,0.000011,77,24136,0.00
energycoin,20150203,0.000076,0.000080,0.000064,0.000075,157,8686,0.00
carboncoin,20150203,0.000002,0.000002,0.000002,0.000002,3,34631,0.00
zeitcoin,20150203,0.000003,0.000004,0.000002,0.000003,192,88922,0.00
pandacoin-pnd,20150203,0.000007,0.000010,0.000007,0.000007,318,241636,0.00
bitsend,20150203,0.000951,0.000981,0.000905,0.000909,0,4247,0.00
spreadcoin,20150203,0.076026,0.084948,0.054352,0.062271,2054,133142,0.07
artbyte,20150203,0.000073,0.000092,0.000071,0.000082,112,30068,0.00
bitusd,20150203,1.00,1.02,0.975080,0.996155,18903,785526,1.00
curecoin,20150203,0.007647,0.009663,0.006915,0.006996,18,192301,0.01
bitmark,20150203,0.064632,0.066311,0.056796,0.057581,36,60116,0.06
primecoin,20150203,0.038104,0.041318,0.036915,0.038001,4525,335484,0.04
boolberry,20150203,0.021150,0.022398,0.018302,0.019409,612,62882,0.02
dopecoin,20150203,0.000186,0.000192,0.000097,0.000098,212,24717,0.00
unobtanium,20150203,3.04,3.63,2.80,2.97,1019,588368,3.21
cannabiscoin,20150203,0.002464,0.002536,0.002285,0.002460,858,183020,0.00
pesetacoin,20150203,0.000357,0.000405,0.000321,0.000325,29,33513,0.00
hyperstake,20150203,0.000519,0.000569,0.000362,0.000462,789,53542,0.00
goldcoin,20150203,0.004097,0.004176,0.003759,0.003907,34,139092,0.00
bitcoin-plus,20150203,0.238174,0.245957,0.202035,0.204416,0,13183,0.22
startcoin,20150203,0.008649,0.008872,0.008220,0.008288,737,97547,0.01
belacoin,20150203,0.000024,0.000026,0.000022,0.000023,0,146,0.00
sexcoin,20150203,0.000243,0.000253,0.000233,0.000238,15,22103,0.00
dnotes,20150203,0.009820,0.010027,0.009123,0.009264,1391,943745,0.01
blitzcash,20150203,0.030366,0.047162,0.026938,0.027981,1994,112476,0.04
auroracoin,20150203,0.015486,0.016419,0.014819,0.014886,302,35903,0.02
asiacoin,20150203,0.000271,0.000276,0.000249,0.000252,7,63183,0.00
riecoin,20150203,0.005218,0.006140,0.005213,0.005401,489,53277,0.01
korecoin,20150203,0.009503,0.009804,0.008948,0.009053,1,16703,0.01
novacoin,20150203,0.487230,0.549268,0.479865,0.524284,7758,447517,0.51
quark,20150203,0.003897,0.004086,0.003503,0.003679,4212,968931,0.00
vtorrent,20150203,0.000905,0.001291,0.000897,0.000909,44,,0.00
exclusivecoin,20150203,0.001622,0.002816,0.001591,0.002692,3587,14149,0.00
ufo-coin,20150203,0.000007,0.000010,0.000007,0.000007,34,13115,0.00
nubits,20150203,1.00,1.03,0.957088,0.995523,508245,2256020,0.99
greencoin,20150203,0.000005,0.000007,0.000004,0.000005,29,2579,0.00
bunnycoin,20150203,3.7e-08,4.6e-08,1.9e-08,2.1e-08,18,3238,0.00
ixcoin,20150203,0.026595,0.028657,0.024762,0.024861,99,558486,0.03
trustplus,20150203,0.000581,0.000600,0.000532,0.000552,310,18115,0.00
magi,20150203,0.012930,0.014148,0.012443,0.013485,200,25668,0.01
terracoin,20150203,0.004357,0.004544,0.002865,0.002999,170,28819,0.00
huntercoin,20150203,0.001851,0.001886,0.001605,0.001624,2,7715,0.00
anoncoin,20150203,0.147994,0.152996,0.136030,0.141431,3107,216480,0.14
worldcoin,20150203,0.004853,0.005103,0.004736,0.004896,5999,354998,0.00
mazacoin,20150203,0.000317,0.000319,0.000169,0.000202,2776,204459,0.00
bitswift,20150203,0.033366,0.034489,0.028394,0.031843,602,133987,0.03
bluecoin,20150203,0.000149,0.000172,0.000149,0.000163,113,83080,0.00
cryptonite,20150203,0.000204,0.000222,0.000192,0.000204,25,13383,0.00
digitalprice,20150203,0.000451,0.000480,0.000438,0.000443,7,636,0.00
e-gulden,20150203,0.008902,0.010115,0.008821,0.009090,2022,47633,0.01
netcoin,20150203,0.000182,0.000198,0.000172,0.000174,177,64841,0.00
fluttercoin,20150203,0.000217,0.000255,0.000215,0.000224,126,52808,0.00
canada-ecoin,20150203,0.000014,0.000015,0.000006,0.000006,0,151,0.00
cryptogenic-bullion,20150203,0.055958,0.057243,0.052516,0.053095,0,53504,0.05
fastcoin,20150203,0.000220,0.000238,0.000203,0.000205,183,23523,0.00
