coin,date,open,high,low,close,volume,marketcap,average
groestlcoin,20150629,0.000747,0.000874,0.000724,0.000874,10,43487,0.00
gulden,20150629,0.000683,0.000740,0.000676,0.000692,1388,166996,0.00
pura,20150629,0.000010,0.000015,0.000010,0.000015,0,1358,0.00
feathercoin,20150629,0.012592,0.012606,0.011060,0.012063,14792,916225,0.01
supernet-unity,20150629,3.02,3.10,2.91,3.09,489,2463800,3.00
iocoin,20150629,0.032355,0.035267,0.031441,0.033370,902,523461,0.03
namecoin,20150629,0.489103,0.603131,0.482444,0.586392,120509,5797510,0.54
eccoin,20150629,0.000005,0.000007,0.000005,0.000007,60,103467,0.00
potcoin,20150629,0.001368,0.001429,0.001365,0.001406,1186,283449,0.00
newyorkcoin,20150629,9.3e-08,1.2e-07,6.3e-08,7.7e-08,2,9043,0.00
bitcny,20150629,0.160741,0.168245,0.158635,0.162968,156,183094,0.16
solarcoin,20150629,0.013661,0.018977,0.013099,0.018874,1525,460189,0.02
dimecoin,20150629,1.9e-07,2.7e-07,1.8e-07,2.6e-07,118,57299,0.00
diamond,20150629,0.267461,0.286503,0.263902,0.286288,719,296195,0.28
blackcoin,20150629,0.048069,0.050502,0.045849,0.050080,140777,3602510,0.05
gridcoin,20150629,0.000695,0.000886,0.000694,0.000878,124,251630,0.00
myriad,20150629,0.000060,0.000067,0.000060,0.000066,194,65985,0.00
faircoin,20150629,0.031074,0.032227,0.025058,0.030393,750,1611780,0.03
nushares,20150629,0.002563,0.002908,0.002497,0.002908,40,2086340,0.00
mintcoin,20150629,0.000103,0.000115,0.000101,0.000105,5651,2220730,0.00
omni,20150629,1.02,1.81,1.02,1.81,99,553282,1.42
monetaryunit,20150629,0.000077,0.000077,0.000068,0.000076,73,4753,0.00
whitecoin,20150629,0.000252,0.000297,0.000251,0.000256,67,76865,0.00
neoscoin,20150629,0.006407,0.006702,0.006379,0.006522,375,37320,0.01
earthcoin,20150629,0.000033,0.000038,0.000032,0.000038,1611,258881,0.00
okcash,20150629,0.000382,0.000449,0.000381,0.000442,60,18507,0.00
fedoracoin,20150629,8.3e-07,0.000001,8.2e-07,0.000001,27533,232858,0.00
foldingcoin,20150629,0.000089,0.000113,0.000089,0.000090,13,15870,0.00
rubycoin,20150629,0.003332,0.003559,0.003326,0.003474,652,73782,0.00
vericoin,20150629,0.035975,0.038074,0.035029,0.036841,3282,977385,0.04
geocoin,20150629,0.024293,0.026465,0.023530,0.025743,370,43439,0.02
pinkcoin,20150629,0.000152,0.000167,0.000152,0.000162,10,55381,0.00
gambit,20150629,0.038343,0.041148,0.036624,0.041130,399,76395,0.04
circuits-of-value,20150629,0.000284,0.000293,0.000283,0.000290,1,113417,0.00
florincoin,20150629,0.001678,0.001943,0.001460,0.001504,399,170440,0.00
clams,20150629,1.89,2.25,1.68,1.86,28768,1412710,1.96
stealthcoin,20150629,0.005708,0.005748,0.004935,0.005575,109,125648,0.01
noblecoin,20150629,0.000025,0.000026,0.000022,0.000024,114,55603,0.00
energycoin,20150629,0.000105,0.000193,0.000104,0.000193,91,12077,0.00
zeitcoin,20150629,0.000015,0.000019,0.000014,0.000018,999,469323,0.00
pandacoin-pnd,20150629,0.000002,0.000002,0.000002,0.000002,15,60273,0.00
bitsend,20150629,0.001245,0.001746,0.000897,0.000903,2469,8037,0.00
spreadcoin,20150629,0.018589,0.021930,0.018579,0.019683,559,56108,0.02
artbyte,20150629,0.000085,0.000089,0.000079,0.000086,149,41764,0.00
bitusd,20150629,1.01,1.09,1.00,1.01,16502,145626,1.04
vcash,20150629,0.035476,0.042978,0.035473,0.039298,2414,278998,0.04
curecoin,20150629,0.015723,0.015777,0.012830,0.012922,40,395373,0.01
neutron,20150629,0.003877,0.003936,0.002858,0.002875,220,11996,0.00
bitmark,20150629,0.017066,0.019959,0.017037,0.019838,39,16010,0.02
primecoin,20150629,0.184751,0.202919,0.180299,0.202919,141211,1959630,0.19
dotcoin,20150629,0.000047,0.000053,0.000046,0.000046,34,,0.00
boolberry,20150629,0.018927,0.020259,0.018895,0.019481,112,83604,0.02
dopecoin,20150629,0.000087,0.000100,0.000087,0.000090,4,11788,0.00
sphere,20150629,0.004773,0.005786,0.003895,0.005781,1124,13661,0.00
unobtanium,20150629,2.64,2.83,2.43,2.44,1934,515619,2.63
cannabiscoin,20150629,0.004569,0.005486,0.004539,0.005253,6473,351143,0.01
pesetacoin,20150629,0.000261,0.000366,0.000254,0.000352,507,33150,0.00
synergy,20150629,0.025392,0.026196,0.014878,0.021172,1416,15623,0.02
hyperstake,20150629,0.000875,0.000966,0.000874,0.000926,493,208509,0.00
goldcoin,20150629,0.004157,0.004386,0.004032,0.004221,273,144180,0.00
bitcoin-plus,20150629,0.124525,0.179019,0.124310,0.128547,15,7101,0.15
startcoin,20150629,0.096904,0.118698,0.093012,0.116137,41309,2581210,0.11
belacoin,20150629,0.000087,0.000087,0.000085,0.000087,2,533,0.00
xaurum,20150629,165.91,170.23,146.22,155.81,918,168560,158.22
sexcoin,20150629,0.000811,0.000982,0.000786,0.000882,560,82136,0.00
dnotes,20150629,0.015252,0.015721,0.014274,0.015583,1407,1538110,0.01
audiocoin,20150629,0.000028,0.000032,0.000026,0.000029,70,19135,0.00
blitzcash,20150629,0.015413,0.017956,0.015310,0.017223,507,59109,0.02
universal-currency,20150629,0.000308,0.000374,0.000307,0.000337,27,2695,0.00
auroracoin,20150629,0.041205,0.045985,0.041147,0.044376,1656,285432,0.04
asiacoin,20150629,0.000467,0.000478,0.000438,0.000459,105,132592,0.00
riecoin,20150629,0.019245,0.021620,0.018203,0.021150,5913,275437,0.02
korecoin,20150629,0.005234,0.005954,0.004225,0.004254,170,9407,0.01
novacoin,20150629,0.608871,0.737479,0.604730,0.703601,60758,663584,0.67
quark,20150629,0.004296,0.004951,0.004111,0.004935,23805,1069950,0.00
vtorrent,20150629,0.003139,0.003162,0.003063,0.003120,83,,0.00
exclusivecoin,20150629,0.001057,0.001115,0.001053,0.001105,117,12288,0.00
ufo-coin,20150629,0.000010,0.000010,0.000010,0.000010,116,22260,0.00
nubits,20150629,1.00,1.00,0.994495,1.00,24544,637609,1.00
parkbyte,20150629,0.001741,0.002836,0.001740,0.002545,339,8045,0.00
bunnycoin,20150629,9.5e-08,1.1e-07,7.6e-08,9.1e-08,20,9074,0.00
ixcoin,20150629,0.020462,0.021470,0.020270,0.020407,120,429690,0.02
trustplus,20150629,0.007465,0.007471,0.004985,0.007454,36,235100,0.01
europecoin,20150629,0.000545,0.000561,0.000183,0.000545,7,51118,0.00
magi,20150629,0.015486,0.015796,0.014280,0.015142,393,41960,0.02
crave,20150629,0.181351,0.210561,0.181251,0.210467,1321,113454,0.20
terracoin,20150629,0.007834,0.010970,0.007800,0.009006,216,89504,0.01
huntercoin,20150629,0.004452,0.004463,0.003832,0.003858,142,18558,0.00
anoncoin,20150629,0.203861,0.224123,0.202594,0.217637,3943,356631,0.21
worldcoin,20150629,0.013819,0.015374,0.013708,0.015374,23119,1152490,0.01
mazacoin,20150629,0.000156,0.000163,0.000154,0.000162,171,116290,0.00
bitswift,20150629,0.052156,0.061435,0.052066,0.060050,60,210257,0.06
bluecoin,20150629,0.000086,0.000088,0.000079,0.000080,590,48995,0.00
cryptonite,20150629,0.000804,0.000851,0.000722,0.000733,735,91366,0.00
the-cypherfunks,20150629,2.2e-07,2.2e-07,1.5e-07,1.5e-07,4,,0.00
fujicoin,20150629,0.000012,0.000024,0.000012,0.000018,20,4025,0.00
digitalprice,20150629,0.000137,0.000175,0.000078,0.000175,3,498,0.00
e-gulden,20150629,0.008971,0.009487,0.008847,0.009259,160,48007,0.01
netcoin,20150629,0.000784,0.000928,0.000755,0.000829,824,312259,0.00
litedoge,20150629,0.000010,0.000010,0.000007,0.000010,468,54400,0.00
fluttercoin,20150629,0.000200,0.000216,0.000199,0.000216,35,52743,0.00
canada-ecoin,20150629,0.000100,0.000138,0.000057,0.000090,14,8042,0.00
cryptogenic-bullion,20150629,0.224127,0.247736,0.189725,0.240578,1076,215574,0.22
fastcoin,20150629,0.000317,0.000346,0.000289,0.000317,211,39124,0.00
bytecent,20150629,0.100516,0.105213,0.063712,0.096270,7748,56715,0.08
megacoin,20150629,0.039728,0.044672,0.038231,0.043054,24158,1163850,0.04
unbreakablecoin,20150629,0.028860,0.035303,0.016546,0.019038,226,64755,0.03
tittiecoin,20150629,0.000012,0.000015,0.000010,0.000013,80,15420,0.00
bata,20150629,0.000388,0.000403,0.000386,0.000400,4,432,0.00
smartcoin,20150629,0.000493,0.000504,0.000486,0.000501,5,9293,0.00
unitus,20150629,0.000308,0.000355,0.000290,0.000306,329,3277,0.00
rimbit,20150629,0.012261,0.012542,0.009940,0.010281,11,1387450,0.01
fuelcoin,20150629,0.014600,0.015465,0.013770,0.014672,57,1462970,0.01
zetacoin,20150629,0.004514,0.004758,0.004291,0.004564,6769,733206,0.00
machinecoin,20150629,0.000002,0.000002,0.000002,0.000002,0,21,0.00
teslacoin,20150629,0.000420,0.001129,0.000412,0.000671,818,27153,0.00
trollcoin,20150629,0.000011,0.000012,0.000010,0.000011,4,53905,0.00
piggycoin,20150629,0.000045,0.000045,0.000028,0.000041,17,21292,0.00
digitalcoin,20150629,0.018891,0.021519,0.017331,0.021470,18215,452229,0.02
fantomcoin,20150629,0.005976,0.006908,0.005730,0.005912,65,14708,0.01
hobonickels,20150629,0.011081,0.011629,0.011062,0.011463,254,133340,0.01
nyancoin,20150629,0.000077,0.000082,0.000071,0.000075,89,16510,0.00
i0coin,20150629,0.010703,0.011043,0.010685,0.011037,3,222930,0.01
kobocoin,20150629,0.001400,0.001479,0.001313,0.001334,18,33828,0.00
smileycoin,20150629,0.000007,0.000007,0.000002,0.000005,109,185630,0.00
triangles,20150629,0.265433,0.273052,0.178436,0.257022,82,14830,0.23
ultracoin,20150629,0.002580,0.002917,0.002548,0.002791,239,82983,0.00
woodcoin,20150629,0.001771,0.001983,0.001770,0.001851,265,13171,0.00
maxcoin,20150629,0.019276,0.021476,0.019115,0.021476,4898,799193,0.02
bitcoin-scrypt,20150629,0.000498,0.000720,0.000497,0.000517,7,6256,0.00
deutsche-emark,20150629,0.005047,0.005079,0.004628,0.005076,80,86058,0.00
corgicoin,20150629,3e-08,3.8e-08,3e-08,3.7e-08,0,2749,0.00
42-coin,20150629,1007.73,1132.51,983.97,1069.19,101,925,1058.24
aricoin,20150629,0.000147,0.000154,0.000147,0.000152,34,20607,0.00
bitbar,20150629,2.05,3.13,2.05,3.10,744,38281,2.59
titcoin,20150629,0.000351,0.000421,0.000350,0.000380,95,9946,0.00
britcoin,20150629,0.000411,0.000514,0.000410,0.000514,2,4448,0.00
bitstar,20150629,0.003654,0.003840,0.003313,0.003366,98,66488,0.00
opal,20150629,0.006181,0.006616,0.006073,0.006588,128,92893,0.01
phoenixcoin,20150629,0.000440,0.000506,0.000420,0.000451,317,14745,0.00
aurumcoin,20150629,0.005050,0.006986,0.005040,0.005218,4,1179,0.01
orbitcoin,20150629,0.014311,0.015601,0.014286,0.015313,21,29779,0.01
sooncoin,20150629,0.000293,0.000301,0.000230,0.000284,40,3303,0.00
cannacoin,20150629,0.004718,0.004965,0.004290,0.004308,48,21911,0.00
redcoin,20150629,0.001592,0.001592,0.001110,0.001225,437,101784,0.00
truckcoin,20150629,0.000326,0.000489,0.000326,0.000488,185,8974,0.00
joulecoin,20150629,0.000413,0.000433,0.000411,0.000427,24,8473,0.00
8bit,20150629,0.068754,0.126704,0.068715,0.080515,291,13599,0.10
ratecoin,20150629,0.000022,0.000028,0.000020,0.000028,84,1668,0.00
coin2-1,20150629,0.000668,0.000675,0.000637,0.000648,11,66799,0.00
paycoin2,20150629,0.059217,0.060291,0.057387,0.058599,6691,948464,0.06
x-coin,20150629,0.000215,0.000215,0.000194,0.000203,55,2148,0.00
supercoin,20150629,0.001058,0.001127,0.001056,0.001114,8,32824,0.00
gaia,20150629,0.000523,0.000541,0.000476,0.000496,220,12603,0.00
coin,20150629,0.000018,0.000018,0.000018,0.000018,0,,0.00
dashcoin,20150629,1.2e-07,1.6e-07,1e-07,1.4e-07,477,13451,0.00
tagcoin,20150629,0.076991,0.086681,0.076917,0.085878,2346,254028,0.08
bitcoinfast,20150629,0.000080,0.000087,0.000080,0.000087,1,115,0.00
marscoin,20150629,0.003050,0.003050,0.001556,0.002056,387,51148,0.00
unicoin,20150629,0.000080,0.000082,0.000080,0.000082,0,180,0.00
halcyon,20150629,0.002635,0.003249,0.002630,0.002664,53,5845,0.00
ambercoin,20150629,0.027358,0.032022,0.026816,0.032009,431,131633,0.03
blakecoin,20150629,0.002512,0.002624,0.002165,0.002421,151,17515,0.00
tekcoin,20150629,0.014810,0.016055,0.014785,0.015545,671,303213,0.02
prime-xi,20150629,0.000413,0.000413,0.000244,0.000260,106,1870,0.00
emerald,20150629,0.000595,0.000670,0.000558,0.000668,72,8172,0.00
goldreserve,20150629,0.000232,0.000238,0.000210,0.000213,0,2977,0.00
gapcoin,20150629,0.003407,0.003408,0.002029,0.002084,162,7334,0.00
litebar,20150629,0.017182,0.022837,0.016615,0.016727,63,3037,0.02
bitbtc,20150629,268.55,275.76,256.15,259.88,1117,14544,265.95
sterlingcoin,20150629,0.006056,0.006371,0.004616,0.005160,120,23504,0.01
tigercoin,20150629,0.000650,0.000654,0.000498,0.000565,6,,0.00
globalboost-y,20150629,0.003049,0.003159,0.002494,0.003002,814,21751,0.00
paycon,20150629,0.002114,0.002130,0.001624,0.001774,156,17937,0.00
quatloo,20150629,0.003907,0.004436,0.003900,0.004278,133,17133,0.00
argentum,20150629,0.002632,0.004845,0.002614,0.004123,217,3874,0.00
securecoin,20150629,0.045076,0.055324,0.045074,0.055179,4737,102261,0.05
catcoin,20150629,0.005999,0.006135,0.005916,0.005963,72,10196,0.01
globalcoin,20150629,0.000311,0.000328,0.000311,0.000324,5,19534,0.00
icoin,20150629,0.000087,0.000741,0.000087,0.000740,1,1896,0.00
sativacoin,20150629,0.000225,0.000256,0.000224,0.000242,407,1580,0.00
bitgem,20150629,0.273912,0.381657,0.238104,0.246746,59,9334,0.31
cachecoin,20150629,0.009054,0.009702,0.007538,0.009335,265,22320,0.01
hexx,20150629,0.014998,0.018764,0.008307,0.012524,851,4114,0.01
philosopher-stones,20150629,0.012207,0.015430,0.012185,0.015421,17,29652,0.01
acoin,20150629,0.008867,0.009515,0.008851,0.009510,44,8974,0.01
usde,20150629,0.000067,0.000077,0.000065,0.000077,269,74607,0.00
goldpieces,20150629,0.021010,0.033357,0.020998,0.031881,138,20247,0.03
bitsilver,20150629,15.97,16.17,15.68,15.91,308,8604,15.93
spots,20150629,0.000598,0.000634,0.000562,0.000591,13,9911,0.00
quazarcoin,20150629,0.001992,0.002057,0.001989,0.002056,17,4638,0.00
ronpaulcoin,20150629,0.024585,0.032144,0.024292,0.025196,189,6052,0.03
yacoin,20150629,0.001499,0.001674,0.001305,0.001366,312,86829,0.00
bitgold,20150629,1200.72,1217.39,1180.82,1197.78,202,13629,1199.11
wild-beast-block,20150629,0.061898,0.063007,0.047362,0.048783,109,14481,0.06
songcoin,20150629,0.000373,0.000633,0.000373,0.000632,13,4416,0.00
biteur,20150629,1.12,1.17,1.11,1.15,504,1337,1.14
cashcoin,20150629,0.005964,0.006029,0.005862,0.005963,92,27146,0.01
p7coin,20150629,0.000002,0.000005,0.000002,0.000003,8,88,0.00
photon,20150629,6.1e-07,7.3e-07,5.2e-07,5.2e-07,37,4340,0.00
gcoin,20150629,1.2e-07,1.5e-07,1e-07,1.2e-07,25,10120,0.00
virtacoin,20150629,0.000002,0.000003,0.000001,0.000002,55,24437,0.00
incakoin,20150629,0.000005,0.000005,0.000005,0.000005,5,5404,0.00
cryptcoin,20150629,0.003657,0.003934,0.003651,0.003934,75,22024,0.00
shadowcash,20150629,0.125986,0.135680,0.125377,0.129024,5983,816513,0.13
fimkrypto,20150629,0.000510,0.000582,0.000510,0.000573,123,231913,0.00
popularcoin,20150629,0.000002,0.000003,0.000002,0.000003,96,7161,0.00
mincoin,20150629,0.004497,0.005095,0.004489,0.004650,7,7741,0.00
lottocoin,20150629,0.000004,0.000006,0.000003,0.000004,3211,52188,0.00
metalcoin,20150629,0.000366,0.000381,0.000252,0.000265,152,28126,0.00
advanced-internet-blocks,20150629,0.002512,0.003343,0.002511,0.003342,19,,0.00
joincoin,20150629,0.021413,0.022374,0.020674,0.022361,33,35406,0.02
freicoin,20150629,0.002252,0.002480,0.002225,0.002480,32,103489,0.00
cypher,20150629,0.001335,0.001430,0.001202,0.001429,77,8497,0.00
sling,20150629,0.015883,0.019091,0.015879,0.019083,63,12942,0.02
bitz,20150629,0.003961,0.003964,0.002498,0.003586,180,7717,0.00
kittehcoin,20150629,0.000002,0.000002,0.000002,0.000002,150,43437,0.00
franko,20150629,0.055040,0.061024,0.054971,0.057144,80,25092,0.06
leacoin,20150629,0.000007,0.000011,0.000003,0.000011,3,350,0.00
boostcoin,20150629,0.022541,0.025541,0.021530,0.023770,14441,265415,0.02
californium,20150629,0.001281,0.001860,0.001221,0.001260,4,142,0.00
crypto,20150629,0.000199,0.000206,0.000199,0.000206,0,145,0.00
unrealcoin,20150629,0.000002,0.000003,0.000002,0.000003,1,18,0.00
uro,20150629,0.115885,0.123888,0.115686,0.122965,433,123502,0.12
bitquark,20150629,0.000560,0.000564,0.000380,0.000391,0,1803,0.00
beavercoin,20150629,0.000765,0.001060,0.000764,0.001056,2,2003,0.00
plncoin,20150629,0.000717,0.000735,0.000379,0.000386,0,12256,0.00
genstake,20150629,0.009220,0.012804,0.005043,0.005290,31,4407,0.01
arbit,20150629,0.002589,0.002614,0.002204,0.002278,1,3266,0.00
cryptoescudo,20150629,0.000202,0.000213,0.000193,0.000213,319,26589,0.00
crtcoin,20150629,0.010956,0.011316,0.010938,0.011309,13,869,0.01
karmacoin,20150629,0.000002,0.000002,0.000001,0.000002,302,102560,0.00
htmlcoin,20150629,0.000002,0.000002,0.000002,0.000002,303,75719,0.00
infinitecoin,20150629,0.000016,0.000016,0.000015,0.000016,18620,1471030,0.00
animecoin,20150629,0.000002,0.000005,0.000002,0.000003,4,4920,0.00
vpncoin,20150629,0.001616,0.001619,0.001275,0.001368,16621,646557,0.00
storjcoin-x,20150629,0.017458,0.018329,0.017256,0.017969,233,723902,0.02
topcoin,20150629,0.000072,0.000164,0.000072,0.000164,0,1974,0.00
shacoin,20150629,0.000012,0.000015,0.000012,0.000013,1,4549,0.00
donationcoin,20150629,0.000012,0.000013,0.000012,0.000013,1,57,0.00
sharkcoin,20150629,0.427973,0.430372,0.420245,0.426580,2591960,,0.43
flappycoin,20150629,0.000003,0.000003,0.000002,0.000002,830,195606,0.00
uncoin,20150629,0.538536,0.587355,0.287651,0.328527,44,,0.44
granitecoin,20150629,0.000025,0.000115,0.000025,0.000113,10,480,0.00
fireflycoin,20150629,0.000035,0.000036,0.000035,0.000036,1,3229,0.00
cybercoin,20150629,0.000003,0.000005,0.000003,0.000005,12,1112,0.00
elacoin,20150629,0.010757,0.010825,0.010373,0.010605,212,5321,0.01
hyper,20150629,0.078787,0.078787,0.062469,0.067792,580,321760,0.07
betacoin,20150629,0.000438,0.000499,0.000324,0.000499,281,8932,0.00
qora,20150629,0.000024,0.000026,0.000023,0.000023,26,240000,0.00
quotient,20150629,0.000346,0.000501,0.000346,0.000463,114,4164,0.00
eggcoin,20150629,0.000066,0.000067,0.000066,0.000067,5,,0.00
xaucoin,20150629,0.000418,0.000421,0.000418,0.000421,0,1092,0.00
trickycoin,20150629,0.000007,0.000103,0.000007,0.000103,9,,0.00
shellcoin,20150629,0.000384,0.000385,0.000277,0.000285,16,3027,0.00
batcoin,20150629,7.3e-07,0.000001,6.8e-07,0.000001,523,4752,0.00
rabbitcoin,20150629,6.1e-07,6.7e-07,5.7e-07,6.4e-07,70,61000,0.00
casinocoin,20150629,0.000650,0.000775,0.000649,0.000720,35,21036,0.00
