coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20160519,454.52,454.63,438.71,438.71,96027400,7072090000,446.67
ethereum,20160519,13.54,14.87,13.34,14.77,53757500,1085570000,14.11
bitcoin,20160519,454.52,454.63,438.71,438.71,96027400,7072090000,446.67
ethereum,20160519,13.54,14.87,13.34,14.77,53757500,1085570000,14.11
ripple,20160519,0.006025,0.006042,0.005988,0.006032,797005,210068000,0.01
nem,20160519,0.001444,0.001549,0.001443,0.001549,66759,12995300,0.00
litecoin,20160519,4.00,4.03,3.83,3.83,3380010,183495000,3.93
stellar,20160519,0.001711,0.001727,0.001639,0.001661,24544,9384080,0.00
dash,20160519,7.39,7.81,7.35,7.70,390961,47690800,7.58
monero,20160519,0.840467,0.868031,0.828803,0.853595,139069,9963010,0.85
lisk,20160519,1.89,2.30,1.32,1.43,46746,,1.81
verge,20160519,0.000027,0.000036,0.000027,0.000031,1878,310503,0.00
siacoin,20160519,0.000164,0.000278,0.000162,0.000270,954121,2288070,0.00
bytecoin-bcn,20160519,0.000034,0.000040,0.000033,0.000036,4905,6135440,0.00
bitshares,20160519,0.003710,0.003797,0.003628,0.003790,122182,9491610,0.00
dogecoin,20160519,0.000228,0.000234,0.000224,0.000225,163249,23792400,0.00
steem,20160519,0.343356,0.365729,0.286867,0.347690,2199,10923800,0.33
tether,20160519,1.00,1.00,1.00,1.00,329926,1951590,1.00
digibyte,20160519,0.000272,0.000291,0.000270,0.000281,26754,1766840,0.00
decred,20160519,1.59,1.74,1.55,1.55,41199,2658330,1.65
nexus,20160519,0.013766,0.022569,0.013762,0.020491,20547,514977,0.02
reddcoin,20160519,0.000040,0.000041,0.000036,0.000039,1997,1125620,0.00
pivx,20160519,0.002659,0.002961,0.002385,0.002682,2821,95139,0.00
factom,20160519,1.06,1.13,1.03,1.12,174104,9318760,1.08
monacoin,20160519,0.050307,0.055925,0.047570,0.048426,2267,1672200,0.05
digitalnote,20160519,0.000075,0.000077,0.000072,0.000073,4537,512602,0.00
nxt,20160519,0.006488,0.006528,0.006234,0.006234,24244,6488070,0.01
bitcoindark,20160519,0.975885,1.11,0.935368,0.935368,3677,1236220,1.02
maidsafecoin,20160519,0.057965,0.064198,0.057730,0.059766,547101,26232200,0.06
syscoin,20160519,0.008006,0.008011,0.006939,0.007166,30306,3432410,0.01
digixdao,20160519,10.20,10.71,8.50,9.09,49103,20408200,9.61
paccoin,20160519,9.5e-09,1e-08,9.3e-09,9.3e-09,4,,0.00
gamecredits,20160519,0.034031,0.035084,0.031804,0.032050,6361,1873570,0.03
vertcoin,20160519,0.035731,0.036498,0.034689,0.034869,3282,824559,0.04
blocknet,20160519,0.094810,0.095589,0.072621,0.082595,292,370756,0.08
bitbay,20160519,0.000453,0.000456,0.000379,0.000437,441,455455,0.00
ubiq,20160519,0.047299,0.047299,0.039800,0.039800,671,168704,0.04
nav-coin,20160519,0.004343,0.004732,0.003739,0.004336,634,258864,0.00
emercoin,20160519,0.169597,0.174046,0.156510,0.168054,8703,6398330,0.17
einsteinium,20160519,0.000295,0.000300,0.000258,0.000280,70,58493,0.00
burst,20160519,0.000191,0.000200,0.000178,0.000184,595,273051,0.00
viacoin,20160519,0.006117,0.006117,0.005315,0.005498,603,128032,0.01
peercoin,20160519,0.384576,0.390603,0.359660,0.359660,63277,8915670,0.38
counterparty,20160519,1.55,1.92,1.51,1.74,44850,4075080,1.71
