coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20130926,128.21,134.93,127.32,128.38,,1506920000,131.12
bitcoin,20130926,128.21,134.93,127.32,128.38,,1506920000,131.12
ripple,20130926,0.010432,0.012094,0.010432,0.011713,,81557000,0.01
litecoin,20130926,2.37,2.53,2.37,2.39,,51028000,2.45
peercoin,20130926,0.205136,0.218534,0.197538,0.211827,,4183610,0.21
feathercoin,20130926,0.112825,0.117392,0.108167,0.110407,,1929780,0.11
namecoin,20130926,0.543610,0.580214,0.541110,0.544331,,3653140,0.56
primecoin,20130926,0.246452,0.339067,0.246452,0.284871,,551173,0.29
goldcoin,20130926,0.003580,0.003896,0.003527,0.003600,,96686,0.00
novacoin,20130926,3.85,4.05,3.72,3.82,,1571240,3.88
quark,20130926,0.000249,0.000303,0.000238,0.000281,,54973,0.00
ixcoin,20130926,0.011448,0.013227,0.011424,0.011671,,177881,0.01
terracoin,20130926,0.164109,0.172715,0.163170,0.165610,,627358,0.17
anoncoin,20130926,0.269551,0.343813,0.257960,0.315149,,117496,0.30
worldcoin,20130926,0.003312,0.008993,0.003286,0.005392,,74393,0.01
cryptogenic-bullion,20130926,0.321808,0.347196,0.287528,0.296558,,259490,0.32
fastcoin,20130926,0.001145,0.001424,0.001145,0.001317,,31443,0.00
megacoin,20130926,0.012822,0.013772,0.012303,0.012815,,235318,0.01
zetacoin,20130926,0.000564,0.000596,0.000550,0.000565,,74363,0.00
digitalcoin,20130926,0.017184,0.018945,0.017143,0.017759,,154196,0.02
bitbar,20130926,1.41,1.48,1.40,1.41,,8336,1.44
phoenixcoin,20130926,0.001873,0.001979,0.001873,0.001887,,6505,0.00
emerald,20130926,0.000791,0.001161,0.000783,0.001158,,1822,0.00
argentum,20130926,0.009235,0.009722,0.009173,0.009250,,3610,0.01
globalcoin,20130926,0.000224,0.000283,0.000211,0.000267,,3728,0.00
bitgem,20130926,0.174600,0.187558,0.171882,0.173313,,3613,0.18
spots,20130926,0.001937,0.002186,0.001936,0.002066,,2533,0.00
yacoin,20130926,0.005016,0.007344,0.005016,0.007318,,37729,0.01
mincoin,20130926,0.096798,0.316344,0.096798,0.178449,,128776,0.21
freicoin,20130926,0.004459,0.004504,0.003200,0.003229,,123031,0.00
franko,20130926,0.217748,0.270291,0.212120,0.269598,,12341,0.24
elacoin,20130926,0.090687,0.091564,0.075752,0.076382,,2078,0.08
casinocoin,20130926,0.000769,0.001069,0.000769,0.001035,,2151,0.00
