coin,date,open,high,low,close,volume,marketcap,average
ethereum,20170613,395.69,411.18,370.06,397.54,1717380000,36574500000,390.62
bitcoin,20170613,2680.91,2789.04,2650.38,2717.02,1781200000,43934100000,2719.71
ethereum,20170613,395.69,411.18,370.06,397.54,1717380000,36574500000,390.62
ripple,20170613,0.253823,0.274659,0.252200,0.266153,111937000,9728120000,0.26
nem,20170613,0.201806,0.213874,0.197209,0.210863,11999300,1816250000,0.21
litecoin,20170613,29.49,30.64,29.33,30.64,150455000,1519410000,29.98
stellar,20170613,0.039688,0.043096,0.039382,0.041860,14126100,383584000,0.04
iota,20170613,0.638503,0.652862,0.533910,0.590255,25425600,1774740000,0.59
dash,20170613,171.27,183.97,171.27,183.97,51568400,1260370000,177.62
neo,20170613,1.50,1.86,1.50,1.81,10456500,75221500,1.68
monero,20170613,49.80,52.87,49.73,51.80,13362700,727975000,51.30
qtum,20170613,11.06,12.52,10.97,12.42,16198200,,11.75
lisk,20170613,3.28,3.84,3.16,3.66,14573900,355386000,3.50
raiblocks,20170613,0.029551,0.039663,0.027276,0.036417,66862,2338330,0.03
ethereum-classic,20170613,20.26,21.02,19.80,20.74,153774000,1874700000,20.41
verge,20170613,0.003196,0.004580,0.002999,0.004579,5535710,42861400,0.00
siacoin,20170613,0.014019,0.016346,0.013144,0.015787,33813100,376404000,0.01
bytecoin-bcn,20170613,0.002903,0.003303,0.002852,0.003198,2890230,531231000,0.00
bitconnect,20170613,45.91,50.87,45.91,50.87,1609630,307656000,48.39
zcash,20170613,311.55,371.50,311.55,368.28,44446100,470678000,341.52
stratis,20170613,7.40,9.55,7.40,9.46,24455300,727868000,8.48
bitshares,20170613,0.374712,0.392090,0.354350,0.365409,150849000,972771000,0.37
dogecoin,20170613,0.003250,0.003432,0.003250,0.003313,15386000,356729000,0.00
ardor,20170613,0.178105,0.223385,0.177831,0.199867,9379300,177927000,0.20
steem,20170613,2.08,2.45,2.05,2.37,8685200,487061000,2.25
tether,20170613,1.03,1.04,1.00,1.01,105293000,131201000,1.02
waves,20170613,5.33,5.86,5.23,5.77,2666350,532627000,5.54
digibyte,20170613,0.028644,0.038601,0.027672,0.036540,68018400,247416000,0.03
augur,20170613,31.48,33.81,31.19,33.02,4655540,346312000,32.50
komodo,20170613,1.43,1.56,1.38,1.55,412117,143995000,1.47
golem-network-tokens,20170613,0.502221,0.629647,0.498608,0.577867,20196600,416468000,0.56
veritaseum,20170613,38.43,252.32,15.39,54.15,386655,,133.85
basic-attention-token,20170613,0.182940,0.201300,0.174497,0.194538,5539180,182940000,0.19
ark,20170613,0.731029,0.974376,0.706690,0.909663,1071710,69841000,0.84
