coin,date,open,high,low,close,volume,marketcap,average
burst,20150429,0.000248,0.000262,0.000248,0.000261,205,191271,0.00
viacoin,20150429,0.005829,0.006785,0.005663,0.006735,459,87642,0.01
peercoin,20150429,0.221885,0.229774,0.215736,0.219483,8277,4940420,0.22
counterparty,20150429,0.927081,0.935576,0.799061,0.935576,1223,2453390,0.87
mooncoin,20150429,3.1e-07,3.2e-07,2.9e-07,3.2e-07,91,63534,0.00
cloakcoin,20150429,0.053254,0.062075,0.047400,0.052276,2136,243552,0.05
jinn,20150429,2.70,2.77,2.65,2.70,682,269672,2.71
groestlcoin,20150429,0.000282,0.000284,0.000259,0.000260,6,16061,0.00
gulden,20150429,0.000980,0.001080,0.000958,0.000981,1114,223303,0.00
pura,20150429,0.000023,0.000023,0.000011,0.000014,77,1244,0.00
feathercoin,20150429,0.003634,0.003658,0.003401,0.003406,947,264416,0.00
supernet-unity,20150429,1.99,2.05,1.93,2.01,1212,1622590,1.99
iocoin,20150429,0.008012,0.008012,0.005970,0.006724,1939,129487,0.01
namecoin,20150429,0.322520,0.324351,0.317480,0.321485,2731,3684260,0.32
eccoin,20150429,0.000004,0.000005,0.000003,0.000005,26,73101,0.00
potcoin,20150429,0.000769,0.000822,0.000769,0.000793,512,146245,0.00
newyorkcoin,20150429,4.1e-08,4.1e-08,4.1e-08,4.1e-08,1,3986,0.00
bitcny,20150429,0.160690,0.168865,0.153774,0.167933,14991,119151,0.16
solarcoin,20150429,0.003983,0.004284,0.003571,0.004093,317,134011,0.00
crown,20150429,0.001414,0.003573,0.001399,0.001406,36,5714,0.00
dimecoin,20150429,6.8e-08,8.2e-08,6.7e-08,6.8e-08,82,20410,0.00
diamond,20150429,0.111015,0.111819,0.099015,0.101778,96,114762,0.11
blackcoin,20150429,0.013863,0.014231,0.013850,0.014036,1818,1037890,0.01
gridcoin,20150429,0.000653,0.000764,0.000630,0.000719,19,233934,0.00
myriad,20150429,0.000041,0.000044,0.000026,0.000037,314,41187,0.00
faircoin,20150429,0.020092,0.020198,0.016788,0.020110,914,1038160,0.02
nushares,20150429,0.002475,0.002886,0.002403,0.002405,4636,2014260,0.00
mintcoin,20150429,0.000012,0.000015,0.000010,0.000013,56,251800,0.00
omni,20150429,1.43,1.44,1.37,1.38,1,771817,1.41
monetaryunit,20150429,0.000228,0.000280,0.000227,0.000228,48,12667,0.00
whitecoin,20150429,0.000133,0.000134,0.000123,0.000124,15,40659,0.00
neoscoin,20150429,0.004920,0.005208,0.004481,0.004501,184,24548,0.00
earthcoin,20150429,0.000009,0.000011,0.000009,0.000009,624,68955,0.00
okcash,20150429,0.000133,0.000181,0.000119,0.000120,0,5893,0.00
fedoracoin,20150429,8.1e-08,9.2e-08,6.6e-08,8.1e-08,107,22691,0.00
foldingcoin,20150429,0.000112,0.000113,0.000101,0.000104,69,16136,0.00
rubycoin,20150429,0.002378,0.002825,0.002372,0.002712,397,52517,0.00
vericoin,20150429,0.017035,0.018347,0.016994,0.018347,1948,461098,0.02
geocoin,20150429,0.018300,0.020338,0.017555,0.019628,225,23406,0.02
pinkcoin,20150429,0.000099,0.000102,0.000094,0.000101,6,36208,0.00
circuits-of-value,20150429,0.000210,0.000245,0.000202,0.000244,18,83920,0.00
florincoin,20150429,0.000881,0.000957,0.000845,0.000859,415,74181,0.00
clams,20150429,1.26,1.34,1.23,1.29,9060,824110,1.29
stealthcoin,20150429,0.002878,0.003111,0.002716,0.003111,51,62795,0.00
noblecoin,20150429,0.000020,0.000020,0.000016,0.000019,124,45315,0.00
energycoin,20150429,0.000086,0.000090,0.000070,0.000072,57,9838,0.00
zeitcoin,20150429,0.000005,0.000006,0.000005,0.000006,89,158629,0.00
pandacoin-pnd,20150429,9.5e-07,0.000002,9.3e-07,0.000002,0,30740,0.00
bitsend,20150429,0.000904,0.000909,0.000337,0.000339,1,5084,0.00
spreadcoin,20150429,0.031513,0.031530,0.022126,0.028312,697,62572,0.03
artbyte,20150429,0.000084,0.000084,0.000065,0.000072,211,38330,0.00
bitusd,20150429,1.07,1.12,0.972512,1.11,15535,164869,1.05
vcash,20150429,0.019541,0.020278,0.018518,0.019281,2897,143420,0.02
curecoin,20150429,0.006898,0.007140,0.006822,0.006894,9,173457,0.01
neutron,20150429,0.028265,0.029958,0.018483,0.023161,5890,42041,0.02
bitmark,20150429,0.051955,0.078059,0.045960,0.049969,57,48511,0.06
primecoin,20150429,0.018177,0.018647,0.017994,0.018479,290,178046,0.02
dotcoin,20150429,0.000041,0.000052,0.000029,0.000038,663,,0.00
boolberry,20150429,0.016962,0.017307,0.016117,0.016212,237,64918,0.02
dopecoin,20150429,0.000102,0.000102,0.000099,0.000099,1,13747,0.00
unobtanium,20150429,2.45,2.51,2.33,2.45,128,476180,2.42
cannabiscoin,20150429,0.002978,0.003167,0.002839,0.002950,3390,227307,0.00
pesetacoin,20150429,0.000185,0.000209,0.000169,0.000174,253,20891,0.00
hyperstake,20150429,0.000239,0.000240,0.000201,0.000212,191,43346,0.00
goldcoin,20150429,0.002370,0.002610,0.002367,0.002610,43,81779,0.00
bitcoin-plus,20150429,0.406541,0.408674,0.361029,0.361619,2,23184,0.38
startcoin,20150429,0.025332,0.037755,0.024342,0.030447,6241,573805,0.03
belacoin,20150429,0.000047,0.000052,0.000047,0.000052,2,290,0.00
xaurum,20150429,91.72,99.53,86.03,97.99,3121,93186,92.78
sexcoin,20150429,0.000203,0.000204,0.000185,0.000192,45,19831,0.00
dnotes,20150429,0.010929,0.011450,0.010787,0.011300,1265,1079380,0.01
blitzcash,20150429,0.014572,0.014630,0.011192,0.012997,2493,54361,0.01
auroracoin,20150429,0.044959,0.046397,0.042601,0.045137,638,117820,0.04
asiacoin,20150429,0.000296,0.000311,0.000295,0.000309,34,77639,0.00
riecoin,20150429,0.002070,0.002084,0.001926,0.001931,120,26044,0.00
korecoin,20150429,0.011300,0.013028,0.009312,0.011291,1263,20015,0.01
novacoin,20150429,0.435477,0.436104,0.424642,0.431315,838,451055,0.43
quark,20150429,0.000948,0.000951,0.000821,0.000881,183,236065,0.00
vtorrent,20150429,0.003632,0.003655,0.003597,0.003644,8,,0.00
exclusivecoin,20150429,0.000903,0.000903,0.000829,0.000847,55,9729,0.00
ufo-coin,20150429,0.000005,0.000007,0.000004,0.000005,45,9519,0.00
nubits,20150429,1.01,1.01,0.985876,0.987641,5549,981886,1.00
greencoin,20150429,0.000005,0.000006,0.000003,0.000005,7,2445,0.00
bunnycoin,20150429,3.5e-08,3.5e-08,2.1e-08,2.1e-08,0,3295,0.00
ixcoin,20150429,0.014623,0.015799,0.014108,0.014518,234,307086,0.01
trustplus,20150429,0.001920,0.002265,0.001899,0.002260,53,60142,0.00
magi,20150429,0.017324,0.018644,0.016734,0.017298,95,38944,0.02
crave,20150429,0.398910,0.515395,0.373623,0.458568,6913,215263,0.44
terracoin,20150429,0.004415,0.005036,0.003567,0.004549,1636,44829,0.00
huntercoin,20150429,0.001928,0.001929,0.001725,0.001730,2,8037,0.00
anoncoin,20150429,0.046322,0.049096,0.045502,0.047770,460,77486,0.05
worldcoin,20150429,0.003557,0.003575,0.003156,0.003394,2274,277504,0.00
mazacoin,20150429,0.000108,0.000113,0.000103,0.000105,87,76056,0.00
bitswift,20150429,0.039676,0.040124,0.038431,0.039216,101,159701,0.04
bluecoin,20150429,0.000088,0.000099,0.000083,0.000093,104,49515,0.00
cryptonite,20150429,0.000098,0.000118,0.000097,0.000099,19,9189,0.00
digitalprice,20150429,0.000068,0.000068,0.000067,0.000067,8,246,0.00
e-gulden,20150429,0.004834,0.004979,0.004636,0.004833,183,25865,0.00
netcoin,20150429,0.000416,0.000431,0.000391,0.000409,598,165542,0.00
litedoge,20150429,0.000004,0.000007,0.000004,0.000004,132,12370,0.00
fluttercoin,20150429,0.000169,0.000196,0.000144,0.000183,35,43035,0.00
canada-ecoin,20150429,0.000038,0.000039,0.000038,0.000038,6,2928,0.00
cryptogenic-bullion,20150429,0.038406,0.040829,0.036934,0.037280,0,36850,0.04
fastcoin,20150429,0.000129,0.000148,0.000126,0.000137,13,14999,0.00
bytecent,20150429,0.055018,0.058857,0.053264,0.054069,813,26165,0.06
megacoin,20150429,0.007202,0.007220,0.007122,0.007136,784,205126,0.01
unbreakablecoin,20150429,0.015358,0.016338,0.013536,0.014368,644,34343,0.01
tittiecoin,20150429,0.000007,0.000011,0.000007,0.000007,7,8377,0.00
smartcoin,20150429,0.000445,0.000447,0.000382,0.000389,1,8152,0.00
unitus,20150429,0.000093,0.000121,0.000083,0.000115,83,984,0.00
rimbit,20150429,0.006101,0.009951,0.005875,0.009944,103,684999,0.01
fuelcoin,20150429,0.004514,0.013550,0.004356,0.009036,8573,452325,0.01
zetacoin,20150429,0.000726,0.000919,0.000714,0.000782,232,117599,0.00
machinecoin,20150429,0.000050,0.000068,0.000040,0.000068,1,471,0.00
teslacoin,20150429,0.000248,0.000294,0.000246,0.000289,4,15044,0.00
trollcoin,20150429,0.000006,0.000006,0.000006,0.000006,13,30456,0.00
piggycoin,20150429,0.000016,0.000016,0.000016,0.000016,2,7501,0.00
digitalcoin,20150429,0.004052,0.004052,0.003592,0.003618,188,89948,0.00
fantomcoin,20150429,0.005646,0.005676,0.005586,0.005650,2,12006,0.01
hobonickels,20150429,0.006828,0.006921,0.006804,0.006886,55,72716,0.01
nyancoin,20150429,0.000071,0.000071,0.000056,0.000058,46,14105,0.00
i0coin,20150429,0.011970,0.012049,0.011842,0.012001,8,248795,0.01
kobocoin,20150429,0.000250,0.000253,0.000219,0.000253,29,6025,0.00
smileycoin,20150429,0.000005,0.000005,0.000002,0.000005,30,111971,0.00
triangles,20150429,0.056916,0.057214,0.029151,0.055052,172,2817,0.04
ultracoin,20150429,0.002964,0.003083,0.002765,0.002845,632,87882,0.00
woodcoin,20150429,0.000925,0.001256,0.000845,0.000848,36,6634,0.00
maxcoin,20150429,0.004306,0.004540,0.004291,0.004422,504,176896,0.00
bitcoin-scrypt,20150429,0.001895,0.001920,0.001455,0.001912,11,23166,0.00
deutsche-emark,20150429,0.004597,0.006536,0.004561,0.004999,284,76535,0.01
corgicoin,20150429,5e-10,1.6e-09,5.7e-10,1.5e-09,0,53,0.00
42-coin,20150429,903.72,952.69,872.58,948.17,204,829,912.63
aricoin,20150429,0.000128,0.000131,0.000117,0.000126,18,17545,0.00
bitbar,20150429,0.463048,0.463226,0.345037,0.420789,1,8124,0.40
titcoin,20150429,0.000271,0.000372,0.000227,0.000272,406,6373,0.00
britcoin,20150429,0.000323,0.000324,0.000319,0.000323,7,3496,0.00
bitstar,20150429,0.002631,0.003231,0.002603,0.002822,12,47009,0.00
opal,20150429,0.003655,0.003984,0.003618,0.003977,74,54938,0.00
phoenixcoin,20150429,0.000142,0.000145,0.000137,0.000140,5,4344,0.00
aurumcoin,20150429,0.002760,0.005062,0.002648,0.003422,9,604,0.00
orbitcoin,20150429,0.010591,0.010670,0.010342,0.010446,122,21054,0.01
sooncoin,20150429,0.000354,0.000379,0.000138,0.000362,43,3714,0.00
colossuscoin-v2,20150429,0.000001,0.000001,0.000001,0.000001,0,,0.00
cannacoin,20150429,0.006712,0.006747,0.005930,0.006060,5,31131,0.01
redcoin,20150429,0.000162,0.000209,0.000149,0.000149,44,9593,0.00
truckcoin,20150429,0.000163,0.000168,0.000146,0.000165,49,3792,0.00
joulecoin,20150429,0.000307,0.000309,0.000268,0.000271,5,5672,0.00
8bit,20150429,0.227492,0.258321,0.181323,0.183621,986,23771,0.22
coin2-1,20150429,0.000343,0.000377,0.000318,0.000339,40,34322,0.00
paycoin2,20150429,0.129607,0.155997,0.126490,0.129259,13350,2030230,0.14
x-coin,20150429,0.000102,0.000222,0.000101,0.000221,17,946,0.00
supercoin,20150429,0.000611,0.000712,0.000601,0.000671,73,16164,0.00
gaia,20150429,0.000384,0.000835,0.000381,0.000701,181,9254,0.00
coin,20150429,0.000023,0.000025,0.000020,0.000020,1,,0.00
dashcoin,20150429,9.7e-08,1.1e-07,8.8e-08,1e-07,23,9897,0.00
tagcoin,20150429,0.008676,0.009095,0.007828,0.008092,154,26293,0.01
bitcoinfast,20150429,0.001637,0.001646,0.000492,0.000502,1,2128,0.00
marscoin,20150429,0.000158,0.000159,0.000153,0.000154,15,2360,0.00
halcyon,20150429,0.002495,0.003294,0.001953,0.002465,110,4059,0.00
ambercoin,20150429,0.007929,0.010760,0.007916,0.009042,188,31770,0.01
blakecoin,20150429,0.002096,0.002180,0.001909,0.002171,117,13251,0.00
tekcoin,20150429,0.007245,0.007333,0.006978,0.007128,245,100816,0.01
prime-xi,20150429,0.000095,0.000145,0.000092,0.000145,229,429,0.00
emerald,20150429,0.000472,0.000600,0.000470,0.000488,26,6103,0.00
goldreserve,20150429,0.000175,0.000175,0.000143,0.000145,5,2245,0.00
gapcoin,20150429,0.000897,0.001205,0.000888,0.000931,40,1930,0.00
bitbtc,20150429,243.47,262.19,228.34,243.48,413,14276,245.26
sterlingcoin,20150429,0.004191,0.004611,0.004177,0.004605,12,16265,0.00
tigercoin,20150429,0.000131,0.000138,0.000110,0.000113,29,,0.00
globalboost-y,20150429,0.001592,0.001638,0.001429,0.001455,822,10709,0.00
paycon,20150429,0.002754,0.002772,0.001409,0.001419,76,16444,0.00
quatloo,20150429,0.004518,0.005272,0.004518,0.004831,183,17890,0.00
argentum,20150429,0.001825,0.001919,0.001797,0.001828,5,2686,0.00
securecoin,20150429,0.007306,0.008207,0.007164,0.007305,275,16574,0.01
catcoin,20150429,0.002283,0.002711,0.002259,0.002285,3,3881,0.00
globalcoin,20150429,0.000203,0.000225,0.000179,0.000181,17,12619,0.00
icoin,20150429,0.000449,0.000449,0.000445,0.000449,43,9132,0.00
sativacoin,20150429,0.000339,0.000341,0.000279,0.000287,190,2377,0.00
bitgem,20150429,0.155838,0.164504,0.134639,0.161273,28,5310,0.15
cachecoin,20150429,0.026427,0.038215,0.020161,0.027306,1331,61295,0.03
philosopher-stones,20150429,0.007647,0.007688,0.006479,0.007209,0,18577,0.01
acoin,20150429,0.007704,0.014486,0.007629,0.011259,206,7147,0.01
usde,20150429,0.000045,0.000047,0.000045,0.000047,28,49631,0.00
virtualcoin,20150429,0.001451,0.001458,0.001434,0.001451,3,2483,0.00
goldpieces,20150429,0.002256,0.002270,0.002234,0.002263,1,2004,0.00
bitsilver,20150429,18.38,20.41,16.24,20.41,146,9869,18.32
spots,20150429,0.000140,0.000156,0.000137,0.000140,6,2263,0.00
quazarcoin,20150429,0.001581,0.002262,0.001564,0.002260,1,3172,0.00
ronpaulcoin,20150429,0.016557,0.016644,0.015645,0.015825,20,4076,0.02
yacoin,20150429,0.000268,0.000284,0.000268,0.000284,11,12524,0.00
bitgold,20150429,1181.87,1260.70,1111.19,1238.40,917,13470,1185.95
wild-beast-block,20150429,0.094604,0.105160,0.080269,0.080269,787,12053,0.09
songcoin,20150429,0.000745,0.001266,0.000745,0.001261,11,8765,0.00
cashcoin,20150429,0.005136,0.006098,0.005036,0.006098,30,23378,0.01
p7coin,20150429,0.000043,0.000071,0.000038,0.000041,27,509,0.00
selfiecoin,20150429,0.000002,0.000002,0.000002,0.000002,0,243,0.00
photon,20150429,2.3e-07,2.3e-07,1.9e-07,1.9e-07,7,1445,0.00
gcoin,20150429,7.9e-08,8e-08,7.8e-08,7.9e-08,1,6149,0.00
virtacoin,20150429,0.000002,0.000002,0.000002,0.000002,5,21593,0.00
cryptcoin,20150429,0.003918,0.004572,0.003790,0.004511,72,23585,0.00
shadowcash,20150429,0.090873,0.106436,0.090703,0.100911,7868,588261,0.10
fimkrypto,20150429,0.000318,0.000334,0.000259,0.000332,16,144176,0.00
popularcoin,20150429,0.000002,0.000002,0.000001,0.000002,1,4781,0.00
mincoin,20150429,0.003381,0.003619,0.003205,0.003216,15,5820,0.00
lottocoin,20150429,5.2e-07,5.6e-07,4.8e-07,5e-07,21,7502,0.00
metalcoin,20150429,0.000205,0.000256,0.000203,0.000255,3,15792,0.00
joincoin,20150429,0.011638,0.012799,0.011598,0.011635,73,18756,0.01
freicoin,20150429,0.001184,0.001196,0.001117,0.001125,36,54436,0.00
cypher,20150429,0.002284,0.002299,0.001804,0.001825,217,14467,0.00
sling,20150429,0.116897,0.181156,0.103846,0.178563,16956,,0.14
bitz,20150429,0.000395,0.001333,0.000394,0.000396,63,762,0.00
kittehcoin,20150429,2.3e-07,2.3e-07,2e-07,2e-07,12,5381,0.00
franko,20150429,0.023752,0.026538,0.022737,0.022783,25,8313,0.02
leacoin,20150429,0.000008,0.000009,0.000008,0.000009,2,161,0.00
boostcoin,20150429,0.005178,0.005336,0.004694,0.005019,121,60934,0.01
californium,20150429,0.009940,0.009940,0.001128,0.002310,98,1104,0.01
unrealcoin,20150429,0.000033,0.000043,0.000025,0.000043,5,231,0.00
uro,20150429,0.109331,0.134553,0.102330,0.116164,952,114624,0.12
bitquark,20150429,0.000899,0.001537,0.000685,0.001537,17,2514,0.00
beavercoin,20150429,0.001032,0.001038,0.001021,0.001027,0,2610,0.00
plncoin,20150429,0.000343,0.000361,0.000340,0.000359,4,5867,0.00
cryptoescudo,20150429,0.000158,0.000160,0.000156,0.000160,4,19460,0.00
crtcoin,20150429,0.007461,0.007495,0.007390,0.007465,22,591,0.01
karmacoin,20150429,5.9e-07,5.9e-07,5.7e-07,5.7e-07,14,38732,0.00
htmlcoin,20150429,0.000001,0.000001,0.000001,0.000001,98,48190,0.00
infinitecoin,20150429,0.000003,0.000003,0.000003,0.000003,1095,275728,0.00
vpncoin,20150429,0.000219,0.000231,0.000185,0.000210,66,87814,0.00
storjcoin-x,20150429,0.016309,0.016796,0.015742,0.016341,813,676235,0.02
topcoin,20150429,0.000346,0.000347,0.000135,0.000136,0,9006,0.00
shacoin,20150429,0.000009,0.000009,0.000007,0.000007,0,3294,0.00
skeincoin,20150429,0.000038,0.000041,0.000038,0.000041,0,,0.00
donationcoin,20150429,0.000011,0.000011,0.000011,0.000011,0,52,0.00
sharkcoin,20150429,0.145016,0.146310,0.135801,0.140763,847,,0.14
flappycoin,20150429,6.7e-07,7e-07,6.5e-07,6.5e-07,26,46649,0.00
uncoin,20150429,0.765602,0.770519,0.735057,0.768181,22,,0.75
granitecoin,20150429,0.000027,0.000028,0.000027,0.000027,1,439,0.00
fireflycoin,20150429,0.000038,0.000039,0.000027,0.000027,5,3560,0.00
cybercoin,20150429,0.000005,0.000005,0.000002,0.000002,222,1852,0.00
elacoin,20150429,0.018690,0.018788,0.018302,0.018408,0,8984,0.02
hyper,20150429,0.028340,0.028489,0.026988,0.027120,188,115740,0.03
betacoin,20150429,0.000192,0.000219,0.000157,0.000215,28,3900,0.00
qora,20150429,0.000014,0.000014,0.000012,0.000012,334,135513,0.00
quotient,20150429,0.001299,0.001305,0.001051,0.001053,0,13610,0.00
voyacoin,20150429,0.000226,0.000406,0.000206,0.000405,9,25,0.00
xaucoin,20150429,0.000081,0.000408,0.000081,0.000407,1,211,0.00
trickycoin,20150429,0.000083,0.000084,0.000023,0.000023,0,,0.00
batcoin,20150429,1.1e-07,1.1e-07,1.1e-07,1.1e-07,7,706,0.00
rabbitcoin,20150429,1.1e-07,1.1e-07,1.1e-07,1.1e-07,2,10979,0.00
casinocoin,20150429,0.000587,0.000623,0.000580,0.000608,10,18605,0.00
