coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20140714,626.56,627.34,617.32,619.32,12706800,8155140000,622.33
bitcoin,20140714,626.56,627.34,617.32,619.32,12706800,8155140000,622.33
ripple,20140714,0.004306,0.004369,0.004278,0.004367,113927,33664800,0.00
litecoin,20140714,8.90,8.90,8.49,8.62,4107330,268608000,8.70
dash,20140714,6.36,6.44,6.04,6.20,255024,28401500,6.24
monero,20140714,1.79,1.99,1.62,1.97,100284,3716450,1.81
bytecoin-bcn,20140714,0.000038,0.000056,0.000037,0.000050,7401,5925250,0.00
dogecoin,20140714,0.000270,0.000273,0.000255,0.000258,289599,23535800,0.00
digibyte,20140714,0.000226,0.000234,0.000195,0.000196,2245,277726,0.00
reddcoin,20140714,0.000065,0.000075,0.000064,0.000074,7015,1713060,0.00
monacoin,20140714,0.064536,0.072922,0.051577,0.069667,2773,613936,0.06
digitalnote,20140714,0.000019,0.000027,0.000019,0.000023,2995,76999,0.00
nxt,20140714,0.043751,0.045574,0.043206,0.044101,124326,43751300,0.04
maidsafecoin,20140714,0.027309,0.032654,0.027297,0.032182,19863,12358700,0.03
vertcoin,20140714,0.278890,0.293847,0.247862,0.254830,36037,1688020,0.27
nav-coin,20140714,0.011292,0.012832,0.004925,0.005082,109261,613326,0.01
einsteinium,20140714,0.000571,0.000646,0.000492,0.000496,827,65493,0.00
peercoin,20140714,1.44,1.46,1.40,1.43,51620,31006800,1.43
counterparty,20140714,2.36,2.40,2.18,2.38,6861,6264570,2.29
hempcoin,20140714,0.000451,0.000452,0.000444,0.000446,158,46269,0.00
mooncoin,20140714,2.7e-07,3.6e-07,2.6e-07,2.6e-07,161,35157,0.00
cloakcoin,20140714,0.526916,0.530927,0.407196,0.500316,104073,2379170,0.47
groestlcoin,20140714,0.000705,0.001043,0.000457,0.000531,327,34480,0.00
gulden,20140714,0.000471,0.000533,0.000440,0.000477,1115,38413,0.00
feathercoin,20140714,0.041925,0.042013,0.036907,0.037527,7811,2059260,0.04
namecoin,20140714,1.88,1.89,1.80,1.84,89851,17589800,1.84
eccoin,20140714,0.000002,0.000003,0.000002,0.000003,59,37771,0.00
potcoin,20140714,0.010953,0.011787,0.010286,0.010494,13538,1440250,0.01
solarcoin,20140714,0.002079,0.002314,0.001763,0.001835,383,49164,0.00
dimecoin,20140714,1.8e-07,1.8e-07,8.6e-08,1.7e-07,143,40028,0.00
diamond,20140714,0.157568,0.183743,0.153369,0.153485,57,76549,0.17
blackcoin,20140714,0.113274,0.114293,0.109131,0.110158,80576,8452140,0.11
myriad,20140714,0.000499,0.000594,0.000463,0.000555,4400,198908,0.00
faircoin,20140714,0.001253,0.001496,0.001111,0.001115,468,62680,0.00
mintcoin,20140714,0.000025,0.000031,0.000019,0.000021,3115,487228,0.00
omni,20140714,14.48,14.52,14.25,14.47,1341,8153120,14.38
whitecoin,20140714,0.000589,0.000665,0.000573,0.000576,1457,178313,0.00
earthcoin,20140714,0.000019,0.000024,0.000012,0.000012,229,70277,0.00
fedoracoin,20140714,2.7e-07,3.4e-07,2.6e-07,2.7e-07,177,76147,0.00
rubycoin,20140714,0.003822,0.004338,0.003702,0.003705,795,78794,0.00
vericoin,20140714,0.246296,0.247201,0.236017,0.240539,277171,6598290,0.24
pinkcoin,20140714,0.000445,0.000451,0.000371,0.000414,2110,161936,0.00
florincoin,20140714,0.000579,0.000662,0.000553,0.000569,375,33881,0.00
stealthcoin,20140714,0.012218,0.012823,0.006862,0.008249,48091,253137,0.01
noblecoin,20140714,0.000093,0.000269,0.000087,0.000106,29296,148417,0.00
energycoin,20140714,0.000533,0.000598,0.000452,0.000502,381,59267,0.00
zeitcoin,20140714,0.000002,0.000002,0.000002,0.000002,256,60816,0.00
pandacoin-pnd,20140714,0.000003,0.000007,0.000003,0.000005,1919,100274,0.00
bitsend,20140714,0.001585,0.003322,0.001553,0.001554,17,2763,0.00
artbyte,20140714,0.000188,0.000298,0.000167,0.000272,434,7987,0.00
curecoin,20140714,0.045201,0.069302,0.045181,0.057224,154,66922,0.06
primecoin,20140714,0.375410,0.376192,0.358720,0.359855,5059,2406120,0.37
boolberry,20140714,0.375937,0.376405,0.279963,0.281154,6765,264512,0.33
dopecoin,20140714,0.000094,0.000299,0.000093,0.000297,8,5650,0.00
unobtanium,20140714,1.52,1.69,1.44,1.67,661,287190,1.56
pesetacoin,20140714,0.002086,0.002364,0.001176,0.002353,46,92862,0.00
goldcoin,20140714,0.016282,0.016332,0.013137,0.013513,1454,517888,0.01
