coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20130812,105.00,108.00,103.50,106.64,,1211790000,105.75
bitcoin,20130812,105.00,108.00,103.50,106.64,,1211790000,105.75
ripple,20130812,0.004414,0.004520,0.004359,0.004449,,34511100,0.00
litecoin,20130812,2.69,2.72,2.58,2.65,,54534200,2.65
peercoin,20130812,0.158550,0.158550,0.153272,0.156292,,3159450,0.16
feathercoin,20130812,0.152250,0.156179,0.146887,0.151423,,2001760,0.15
namecoin,20130812,0.673050,0.849832,0.657055,0.762445,,4222540,0.75
primecoin,20130812,0.883155,0.991920,0.872535,0.970384,,1351850,0.93
goldcoin,20130812,0.002052,0.002948,0.002033,0.002708,,52650,0.00
novacoin,20130812,5.15,5.15,5.06,5.06,,1799950,5.11
ixcoin,20130812,0.005784,0.006204,0.005702,0.005876,,85023,0.01
terracoin,20130812,0.180600,0.181823,0.177579,0.181168,,655735,0.18
anoncoin,20130812,0.039900,0.041040,0.039330,0.040522,,14968,0.04
worldcoin,20130812,0.008190,0.008623,0.007824,0.007987,,126984,0.01
cryptogenic-bullion,20130812,0.115722,0.134160,0.115722,0.134160,,68502,0.12
fastcoin,20130812,0.002364,0.003141,0.002342,0.002434,,40530,0.00
megacoin,20130812,0.005924,0.008861,0.005860,0.007785,,93484,0.01
digitalcoin,20130812,0.030987,0.031591,0.030241,0.030941,,212145,0.03
bitbar,20130812,3.15,3.24,3.10,3.20,,15578,3.17
phoenixcoin,20130812,0.020681,0.021036,0.017633,0.019778,,71820,0.02
emerald,20130812,0.004420,0.007310,0.001718,0.005865,,6647,0.00
argentum,20130812,0.031606,0.039470,0.026150,0.034796,,12398,0.03
globalcoin,20130812,0.000370,0.000471,0.000334,0.000335,,5293,0.00
bitgem,20130812,0.589108,0.677262,0.575271,0.600360,,10888,0.63
spots,20130812,0.013559,0.015817,0.010784,0.010984,,6642,0.01
yacoin,20130812,0.021000,0.022618,0.019922,0.021647,,115937,0.02
mincoin,20130812,0.070052,0.088965,0.069658,0.073641,,87571,0.08
freicoin,20130812,0.006616,0.008368,0.006223,0.007108,,158240,0.01
franko,20130812,0.467233,0.476304,0.332801,0.373225,,21159,0.40
infinitecoin,20130812,0.000001,0.000002,0.000001,0.000002,,80006,0.00
elacoin,20130812,0.084105,0.102600,0.083144,0.101304,,1895,0.09
casinocoin,20130812,0.003744,0.004276,0.003405,0.003558,,7668,0.00
