coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20160429,449.41,455.38,446.02,455.10,49258500,6958330000,450.70
ethereum,20160429,7.21,7.73,7.17,7.46,8762080,573124000,7.45
bitcoin,20160429,449.41,455.38,446.02,455.10,49258500,6958330000,450.70
ethereum,20160429,7.21,7.73,7.17,7.46,8762080,573124000,7.45
ripple,20160429,0.006689,0.006759,0.006671,0.006759,538253,233220000,0.01
nem,20160429,0.001599,0.001633,0.001575,0.001607,12164,14392900,0.00
litecoin,20160429,3.79,3.85,3.72,3.81,2467080,172762000,3.79
stellar,20160429,0.001904,0.001910,0.001845,0.001849,11889,10444900,0.00
dash,20160429,6.46,6.67,6.32,6.60,281894,41360700,6.50
monero,20160429,0.904687,0.934122,0.872672,0.883684,101368,10610600,0.90
lisk,20160429,0.739369,0.788671,0.514736,0.765815,14024,,0.65
verge,20160429,0.000054,0.000058,0.000050,0.000050,3716,594799,0.00
siacoin,20160429,0.000090,0.000091,0.000082,0.000086,5999,1191010,0.00
bytecoin-bcn,20160429,0.000031,0.000040,0.000031,0.000036,1807,5664310,0.00
bitshares,20160429,0.003957,0.003961,0.003776,0.003924,78775,10105900,0.00
dogecoin,20160429,0.000228,0.000229,0.000225,0.000226,95090,23767900,0.00
steem,20160429,0.450283,0.465986,0.389675,0.432963,10593,6448330,0.43
tether,20160429,1.00,1.00,1.00,1.00,146006,1951590,1.00
digibyte,20160429,0.000300,0.000309,0.000283,0.000296,18961,1912560,0.00
augur,20160429,6.94,7.33,4.62,5.07,5571,,5.97
decred,20160429,1.51,1.58,1.51,1.52,12578,2280200,1.54
nexus,20160429,0.007216,0.007832,0.006756,0.007830,723,263892,0.01
reddcoin,20160429,0.000045,0.000052,0.000037,0.000050,32515,1256070,0.00
pivx,20160429,0.002463,0.003138,0.002084,0.002239,2521,72929,0.00
factom,20160429,1.11,1.13,1.08,1.10,131481,9676950,1.10
monacoin,20160429,0.062113,0.063053,0.060897,0.062290,3170,2007770,0.06
digitalnote,20160429,0.000089,0.000090,0.000085,0.000090,3329,608463,0.00
nxt,20160429,0.006801,0.007222,0.006767,0.007118,28156,6801060,0.01
bitcoindark,20160429,1.16,1.20,1.09,1.19,1023,1470150,1.15
maidsafecoin,20160429,0.054691,0.057475,0.050835,0.052497,192749,24750600,0.05
syscoin,20160429,0.009262,0.011823,0.008980,0.011823,397832,3971020,0.01
digixdao,20160429,29.11,29.17,4.96,7.95,34808,,17.07
paccoin,20160429,1.2e-08,1.3e-08,1.2e-08,1.2e-08,3,,0.00
gamecredits,20160429,0.037811,0.040058,0.036468,0.036795,2646,2066630,0.04
vertcoin,20160429,0.045878,0.047376,0.043600,0.045793,9788,1058720,0.05
blocknet,20160429,0.081836,0.093089,0.081085,0.088220,161,320020,0.09
bitbay,20160429,0.000457,0.000466,0.000426,0.000466,66,458596,0.00
ubiq,20160429,0.041314,0.042419,0.041038,0.042113,280,146980,0.04
nav-coin,20160429,0.004581,0.004590,0.004196,0.004404,152,273047,0.00
emercoin,20160429,0.203914,0.218516,0.199480,0.205569,9092,7668870,0.21
einsteinium,20160429,0.000238,0.000238,0.000221,0.000228,45,46859,0.00
burst,20160429,0.000186,0.000188,0.000162,0.000185,182,263423,0.00
viacoin,20160429,0.007654,0.007669,0.007123,0.007348,194,158829,0.01
peercoin,20160429,0.448671,0.449552,0.436359,0.444830,39296,10376700,0.44
counterparty,20160429,1.17,1.35,1.12,1.25,3383,3068430,1.24
hempcoin,20160429,0.000121,0.000144,0.000116,0.000132,30,23741,0.00
mooncoin,20160429,0.000002,0.000003,0.000002,0.000002,154,487554,0.00
agoras-tokens,20160429,0.102608,0.140777,0.100643,0.136604,2410,4309540,0.12
cloakcoin,20160429,0.103389,0.109283,0.100974,0.109254,122,490705,0.11
aeon,20160429,0.010188,0.011612,0.008534,0.011608,157,113791,0.01
shift,20160429,0.010371,0.010396,0.009627,0.009651,71,71392,0.01
voxels,20160429,0.169785,0.171948,0.153955,0.158661,66569,5348230,0.16
jinn,20160429,4.08,4.33,4.06,4.27,47,239546,4.20
groestlcoin,20160429,0.001916,0.002193,0.001884,0.002072,46,121463,0.00
gulden,20160429,0.002187,0.002248,0.002035,0.002174,1250,661298,0.00
pura,20160429,0.000036,0.000036,0.000031,0.000032,9,5966,0.00
feathercoin,20160429,0.033903,0.040122,0.030811,0.037472,48842,5031410,0.04
salus,20160429,0.073959,0.077871,0.073684,0.077822,39,74010,0.08
supernet-unity,20160429,1.22,1.45,1.21,1.43,1262,992094,1.33
iocoin,20160429,0.053998,0.064437,0.053998,0.058284,2354,877447,0.06
synereo,20160429,0.047308,0.048776,0.043451,0.045802,7424,8742590,0.05
namecoin,20160429,0.448927,0.451888,0.440962,0.449113,10290,6363990,0.45
eccoin,20160429,0.000004,0.000005,0.000004,0.000005,0,85474,0.00
potcoin,20160429,0.000718,0.000761,0.000694,0.000738,191,152819,0.00
newyorkcoin,20160429,9.1e-08,1e-07,8.4e-08,9.5e-08,3,5454,0.00
bitcny,20160429,0.149969,0.155104,0.148094,0.154830,223,97132,0.15
solarcoin,20160429,0.042092,0.047715,0.040664,0.045048,554,1443690,0.04
crown,20160429,0.000657,0.000658,0.000519,0.000525,1,5635,0.00
sibcoin,20160429,0.049101,0.055314,0.046797,0.051090,2928,486319,0.05
dimecoin,20160429,7.5e-08,7.5e-08,3.6e-08,3.8e-08,8,35919,0.00
diamond,20160429,0.283272,0.326606,0.279535,0.314085,820,452042,0.30
blackcoin,20160429,0.030347,0.030838,0.030031,0.030073,6357,2288470,0.03
gridcoin,20160429,0.007911,0.008858,0.007790,0.008067,2596,2971420,0.01
myriad,20160429,0.000119,0.000130,0.000119,0.000123,143,155444,0.00
faircoin,20160429,0.013587,0.014335,0.013567,0.014330,19,712804,0.01
expanse,20160429,0.309026,0.313258,0.281557,0.284401,13598,638491,0.30
nushares,20160429,0.002232,0.002739,0.002225,0.002595,8710,1831460,0.00
mintcoin,20160429,0.000067,0.000068,0.000063,0.000068,1206,1533010,0.00
omni,20160429,1.87,2.02,1.80,2.02,157,1030070,1.91
monetaryunit,20160429,0.000184,0.000220,0.000179,0.000184,46,16306,0.00
sprouts,20160429,0.000036,0.000037,0.000031,0.000036,110,55490,0.00
whitecoin,20160429,0.000256,0.000273,0.000246,0.000273,17,78466,0.00
neoscoin,20160429,0.030050,0.032077,0.029802,0.030672,2338,255590,0.03
earthcoin,20160429,0.000130,0.000138,0.000127,0.000137,40918,1211900,0.00
okcash,20160429,0.002540,0.002549,0.002266,0.002394,669,162674,0.00
fedoracoin,20160429,0.000019,0.000020,0.000018,0.000018,4484,7802860,0.00
foldingcoin,20160429,0.000160,0.000186,0.000156,0.000178,65,54743,0.00
radium,20160429,0.351024,0.351024,0.322063,0.332597,6833,959391,0.34
rubycoin,20160429,0.115306,0.120662,0.114032,0.119419,582,2649310,0.12
vericoin,20160429,0.042398,0.045507,0.039921,0.045430,2720,1167570,0.04
geocoin,20160429,0.032690,0.033267,0.032118,0.032502,137,80258,0.03
global-currency-reserve,20160429,0.004941,0.004954,0.004652,0.004812,318,497960,0.00
pinkcoin,20160429,0.000181,0.000200,0.000180,0.000199,15,65906,0.00
gambit,20160429,0.036603,0.053626,0.036500,0.053612,811,67132,0.05
espers,20160429,5.4e-07,9.1e-07,3.8e-07,3.9e-07,665,,0.00
circuits-of-value,20160429,0.000718,0.000838,0.000718,0.000774,2017,287367,0.00
florincoin,20160429,0.001493,0.001551,0.001463,0.001491,92,183183,0.00
clams,20160429,0.826107,0.865036,0.801473,0.845250,9233,1404470,0.83
stealthcoin,20160429,0.004513,0.005278,0.004482,0.005276,50,106405,0.00
noblecoin,20160429,0.000045,0.000050,0.000040,0.000050,251,101718,0.00
energycoin,20160429,0.000916,0.000980,0.000910,0.000915,92,109786,0.00
carboncoin,20160429,0.000004,0.000005,0.000004,0.000005,160,69014,0.00
zeitcoin,20160429,0.000013,0.000013,0.000007,0.000007,15,438982,0.00
pandacoin-pnd,20160429,0.000004,0.000005,0.000004,0.000004,2,132524,0.00
bitsend,20160429,0.004080,0.005469,0.003902,0.004683,270,41764,0.00
spreadcoin,20160429,0.031907,0.035569,0.031860,0.035061,468,160990,0.03
artbyte,20160429,0.000191,0.000193,0.000180,0.000189,157,126042,0.00
bitusd,20160429,1.03,1.06,0.959431,0.993713,167,111529,1.01
1337coin,20160429,0.000027,0.000032,0.000024,0.000027,222,37126,0.00
vcash,20160429,0.073128,0.076022,0.070212,0.073641,7277,1043370,0.07
qwark,20160429,0.089338,0.110688,0.077839,0.094451,7907,,0.09
curecoin,20160429,0.022003,0.022364,0.021031,0.022359,685,581571,0.02
bitcrystals,20160429,0.054658,0.058065,0.050382,0.054310,510,2319050,0.05
neutron,20160429,0.001360,0.001363,0.001262,0.001275,2,17166,0.00
bitmark,20160429,0.053167,0.054392,0.046409,0.054377,62,59579,0.05
primecoin,20160429,0.084637,0.092608,0.083429,0.088075,14531,1211400,0.09
dotcoin,20160429,0.000049,0.000055,0.000041,0.000046,418,,0.00
obits,20160429,0.112289,0.120670,0.095644,0.099130,5289,729958,0.11
boolberry,20160429,0.017492,0.019850,0.017395,0.018100,356,122788,0.02
dopecoin,20160429,0.000202,0.000202,0.000178,0.000200,19,28522,0.00
sphere,20160429,0.007184,0.008069,0.007136,0.007935,303,22148,0.01
unobtanium,20160429,1.84,2.03,1.63,1.95,314,361513,1.83
cannabiscoin,20160429,0.002200,0.002205,0.001824,0.002027,198,169925,0.00
transfercoin,20160429,0.013143,0.014992,0.013022,0.014922,639,71221,0.01
leocoin,20160429,0.314757,0.348305,0.282166,0.318744,29638,,0.32
bitzeny,20160429,0.000058,0.000064,0.000045,0.000046,36,4414,0.00
pesetacoin,20160429,0.000184,0.000187,0.000182,0.000182,4,21201,0.00
synergy,20160429,0.021108,0.022631,0.020967,0.022311,6,28228,0.02
hyperstake,20160429,0.000303,0.000321,0.000298,0.000314,710,116819,0.00
goldcoin,20160429,0.002941,0.003523,0.002907,0.003256,258,109832,0.00
memetic,20160429,0.004026,0.004772,0.003001,0.003008,411,48058,0.00
bitcoin-plus,20160429,0.311685,0.317838,0.185720,0.273847,308,26349,0.25
startcoin,20160429,0.035003,0.035070,0.031699,0.034115,1532,1400040,0.03
belacoin,20160429,0.000480,0.000591,0.000469,0.000496,133,11034,0.00
xaurum,20160429,458.61,478.24,455.55,478.08,1143,3401930,466.89
sexcoin,20160429,0.000583,0.000598,0.000488,0.000489,77,66001,0.00
dnotes,20160429,0.006044,0.006226,0.005250,0.006142,629,670237,0.01
audiocoin,20160429,0.000139,0.000141,0.000134,0.000141,115,106005,0.00
creditbit,20160429,0.016017,0.020419,0.014556,0.018514,1771,197208,0.02
blitzcash,20160429,0.027390,0.030142,0.025869,0.027022,188,108649,0.03
universal-currency,20160429,0.001189,0.001192,0.001020,0.001070,48,14406,0.00
chaincoin,20160429,0.000574,0.000591,0.000568,0.000587,5,5429,0.00
auroracoin,20160429,0.227082,0.230729,0.201125,0.202303,9856,1822880,0.22
asiacoin,20160429,0.000902,0.000915,0.000902,0.000915,0,392635,0.00
riecoin,20160429,0.012852,0.013510,0.012744,0.012808,762,293130,0.01
korecoin,20160429,0.026783,0.029075,0.018072,0.019711,3240,49039,0.02
novacoin,20160429,0.850245,0.850859,0.826465,0.834221,5089,1159540,0.84
quark,20160429,0.004467,0.004622,0.004385,0.004452,1478,1116750,0.00
vtorrent,20160429,0.001796,0.001804,0.001784,0.001804,14,,0.00
exclusivecoin,20160429,0.001123,0.001138,0.001115,0.001138,8,14376,0.00
ufo-coin,20160429,0.000018,0.000023,0.000018,0.000018,9,41563,0.00
nubits,20160429,0.999363,1.01,0.991710,1.00,1832,756602,1.00
parkbyte,20160429,0.009919,0.010842,0.009891,0.010079,31,46789,0.01
bunnycoin,20160429,6.6e-08,7.1e-08,6.5e-08,6.6e-08,2,6574,0.00
ixcoin,20160429,0.031962,0.032023,0.012325,0.012359,0,671167,0.02
trustplus,20160429,0.003457,0.003464,0.002841,0.003278,9,110936,0.00
europecoin,20160429,0.001606,0.001797,0.001570,0.001794,34,152690,0.00
magi,20160429,0.010283,0.010763,0.010146,0.010666,72,46093,0.01
evergreencoin,20160429,0.003000,0.003449,0.002778,0.003376,123,26214,0.00
terracoin,20160429,0.002024,0.002221,0.001816,0.001851,9,30185,0.00
huntercoin,20160429,0.004490,0.004651,0.004460,0.004557,160,53954,0.00
anoncoin,20160429,0.191885,0.200643,0.183606,0.189922,624,404938,0.19
worldcoin,20160429,0.007256,0.007524,0.007222,0.007403,1762,740418,0.01
mazacoin,20160429,0.000126,0.000130,0.000117,0.000123,505,119521,0.00
bitswift,20160429,0.079273,0.079566,0.074143,0.074917,4,320881,0.08
cryptonite,20160429,0.001247,0.001503,0.001197,0.001429,2356,256055,0.00
the-cypherfunks,20160429,7.6e-07,9.5e-07,7.2e-07,7.2e-07,9,,0.00
yocoin,20160429,0.042399,0.053013,0.031532,0.052867,1747,740130,0.04
fujicoin,20160429,0.000018,0.000018,0.000011,0.000014,212,9826,0.00
digitalprice,20160429,0.000629,0.000679,0.000624,0.000678,0,2284,0.00
e-gulden,20160429,0.012406,0.013187,0.011123,0.011153,189,178110,0.01
netcoin,20160429,0.000221,0.000237,0.000216,0.000223,120,136192,0.00
litedoge,20160429,0.000004,0.000005,0.000002,0.000002,6,51285,0.00
fluttercoin,20160429,0.000187,0.000242,0.000187,0.000231,346,55406,0.00
canada-ecoin,20160429,0.000332,0.000333,0.000299,0.000321,0,31024,0.00
cryptogenic-bullion,20160429,0.198185,0.267571,0.191822,0.239489,76,192011,0.23
fastcoin,20160429,0.000116,0.000159,0.000086,0.000159,214,14721,0.00
bytecent,20160429,0.132054,0.134270,0.130315,0.132402,9118,134712,0.13
moin,20160429,0.001926,0.002312,0.001870,0.002311,3,18389,0.00
megacoin,20160429,0.018808,0.020131,0.018746,0.020131,2577,608223,0.02
tittiecoin,20160429,0.000018,0.000018,0.000013,0.000015,2,22527,0.00
bata,20160429,0.008494,0.009094,0.007842,0.008714,119,37610,0.01
influxcoin,20160429,0.026872,0.026924,0.018784,0.023017,100,44967,0.02
smartcoin,20160429,0.000467,0.000479,0.000463,0.000464,2,9914,0.00
unitus,20160429,0.000063,0.000068,0.000063,0.000068,3,1590,0.00
rimbit,20160429,0.019896,0.020726,0.015817,0.017547,132,2269870,0.02
adzcoin,20160429,0.043954,0.055201,0.039604,0.045185,6781,85410,0.05
petrodollar,20160429,0.000126,0.000128,0.000125,0.000127,0,8045,0.00
fuelcoin,20160429,0.006126,0.006168,0.005892,0.005985,13,613824,0.01
zetacoin,20160429,0.003247,0.003742,0.003247,0.003251,286,532732,0.00
trumpcoin,20160429,0.015969,0.016154,0.007468,0.015365,3896,103828,0.01
teslacoin,20160429,0.000620,0.000621,0.000463,0.000574,29,41924,0.00
trollcoin,20160429,0.000058,0.000059,0.000058,0.000059,5,30329,0.00
piggycoin,20160429,0.000108,0.000121,0.000085,0.000096,61,51626,0.00
digitalcoin,20160429,0.015528,0.016580,0.015528,0.016109,1190,505645,0.02
fantomcoin,20160429,0.004939,0.005408,0.004906,0.005007,10,19936,0.01
hobonickels,20160429,0.002564,0.002577,0.002535,0.002577,35,57993,0.00
nyancoin,20160429,0.000018,0.000027,0.000018,0.000023,16,4865,0.00
i0coin,20160429,0.004939,0.013662,0.004906,0.013657,11,103352,0.01
kobocoin,20160429,0.003592,0.004589,0.003161,0.004097,40,87252,0.00
smileycoin,20160429,0.000004,0.000004,0.000003,0.000004,74,89076,0.00
triangles,20160429,0.449169,0.499354,0.441144,0.448433,39,29886,0.47
ultracoin,20160429,0.003273,0.003320,0.003251,0.003311,15,105581,0.00
capricoin,20160429,0.473758,0.500731,0.464231,0.500604,6311,236265,0.48
kilocoin,20160429,0.000162,0.000360,0.000162,0.000360,54,,0.00
woodcoin,20160429,0.007409,0.007456,0.006798,0.006847,145,59530,0.01
maxcoin,20160429,0.006727,0.006741,0.006367,0.006416,515,278917,0.01
bitcoin-scrypt,20160429,0.000494,0.000501,0.000491,0.000501,1,6319,0.00
deutsche-emark,20160429,0.007252,0.008099,0.006562,0.006591,98,140126,0.01
corgicoin,20160429,0.000013,0.000014,0.000013,0.000014,1,12559,0.00
octocoin,20160429,0.000620,0.000621,0.000590,0.000592,16,25529,0.00
42-coin,20160429,69.60,69.73,47.23,69.60,32,4611,58.48
