coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20130914,135.01,135.85,128.87,129.22,,1579050000,132.36
bitcoin,20130914,135.01,135.85,128.87,129.22,,1579050000,132.36
ripple,20130914,0.006515,0.006550,0.006288,0.006340,,50930100,0.01
litecoin,20130914,2.66,2.68,2.52,2.54,,56435100,2.60
peercoin,20130914,0.203865,0.205133,0.190935,0.193830,,4136270,0.20
feathercoin,20130914,0.132310,0.136269,0.130270,0.130512,,2122680,0.13
namecoin,20130914,0.615646,0.616759,0.586995,0.587951,,4062980,0.60
primecoin,20130914,0.331180,0.369399,0.308606,0.316460,,682032,0.34
goldcoin,20130914,0.005805,0.006479,0.004726,0.004782,,154951,0.01
novacoin,20130914,3.67,3.70,3.52,3.53,,1449230,3.61
quark,20130914,0.000230,0.000233,0.000208,0.000212,,47442,0.00
ixcoin,20130914,0.008448,0.009796,0.008237,0.008912,,130067,0.01
terracoin,20130914,0.180913,0.196574,0.179479,0.183492,,674145,0.19
anoncoin,20130914,0.185099,0.259874,0.151293,0.235180,,80684,0.21
worldcoin,20130914,0.003915,0.004894,0.003443,0.004264,,79267,0.00
cryptogenic-bullion,20130914,0.398278,0.398353,0.271846,0.342433,,305863,0.34
fastcoin,20130914,0.001366,0.001430,0.001103,0.001177,,33769,0.00
megacoin,20130914,0.008067,0.009183,0.007961,0.008289,,148017,0.01
zetacoin,20130914,0.000703,0.000749,0.000620,0.000678,,84707,0.00
digitalcoin,20130914,0.018361,0.020230,0.017689,0.017729,,155827,0.02
bitbar,20130914,1.56,1.69,1.48,1.49,,8812,1.58
phoenixcoin,20130914,0.005413,0.005489,0.005165,0.005174,,18798,0.01
emerald,20130914,0.001959,0.001984,0.001224,0.001327,,4259,0.00
argentum,20130914,0.012827,0.014868,0.012244,0.012278,,5015,0.01
globalcoin,20130914,0.000309,0.000312,0.000053,0.000183,,4795,0.00
bitgem,20130914,0.276772,0.291174,0.221671,0.222273,,5578,0.26
spots,20130914,0.001508,0.003869,0.001477,0.002456,,1770,0.00
yacoin,20130914,0.006872,0.006914,0.005670,0.005686,,47464,0.01
mincoin,20130914,0.060768,0.065794,0.056791,0.056857,,79925,0.06
freicoin,20130914,0.006048,0.006086,0.005169,0.005169,,160699,0.01
franko,20130914,0.216008,0.216008,0.197414,0.197791,,11917,0.21
infinitecoin,20130914,0.000002,0.000002,0.000002,0.000002,,162043,0.00
elacoin,20130914,0.056726,0.090372,0.055419,0.087923,,1289,0.07
casinocoin,20130914,0.001638,0.001638,0.001302,0.001305,,4257,0.00
