coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20150301,254.28,261.66,245.93,260.20,25213700,3532050000,253.80
bitcoin,20150301,254.28,261.66,245.93,260.20,25213700,3532050000,253.80
ripple,20150301,0.012992,0.012992,0.012142,0.012239,1496970,414565000,0.01
litecoin,20150301,1.85,1.91,1.81,1.89,1697220,68053900,1.86
stellar,20150301,0.003047,0.003052,0.002781,0.002781,17782,11020100,0.00
dash,20150301,3.24,3.40,3.15,3.33,89917,16746200,3.27
monero,20150301,0.427313,0.428362,0.397172,0.426028,23255,2769930,0.41
verge,20150301,0.000020,0.000023,0.000016,0.000016,3149,148273,0.00
bytecoin-bcn,20150301,0.000010,0.000010,0.000009,0.000010,1132,1727490,0.00
bitshares,20150301,0.010942,0.011255,0.010150,0.010651,108475,27373200,0.01
dogecoin,20150301,0.000145,0.000148,0.000140,0.000146,91862,14266600,0.00
digibyte,20150301,0.000133,0.000136,0.000124,0.000126,2790,486661,0.00
nexus,20150301,0.002731,0.002731,0.002169,0.002667,82,35179,0.00
reddcoin,20150301,0.000016,0.000021,0.000014,0.000018,10524,447038,0.00
monacoin,20150301,0.092506,0.102961,0.088732,0.102421,7503,1570280,0.10
digitalnote,20150301,0.000143,0.000155,0.000138,0.000155,8842,979024,0.00
nxt,20150301,0.013190,0.013844,0.012875,0.013381,25291,13190000,0.01
bitcoindark,20150301,0.999419,1.03,0.909149,1.03,1818,1206020,0.97
maidsafecoin,20150301,0.031126,0.032942,0.028733,0.032730,6218,14086000,0.03
syscoin,20150301,0.000275,0.000278,0.000250,0.000261,861,110764,0.00
gamecredits,20150301,0.001221,0.001242,0.001049,0.001138,458,56095,0.00
vertcoin,20150301,0.014555,0.014902,0.012699,0.013725,1212,184293,0.01
blocknet,20150301,0.032186,0.033089,0.030746,0.032092,51,322233,0.03
bitbay,20150301,0.000145,0.000145,0.000116,0.000135,458,145002,0.00
ubiq,20150301,0.011075,0.011371,0.010677,0.011099,6,37062,0.01
nav-coin,20150301,0.006805,0.008088,0.006770,0.007646,2613,394674,0.01
emercoin,20150301,0.007636,0.008370,0.007385,0.008329,254,262920,0.01
einsteinium,20150301,0.000228,0.000251,0.000216,0.000247,195,38517,0.00
burst,20150301,0.000438,0.000477,0.000417,0.000441,3922,274025,0.00
viacoin,20150301,0.020497,0.021133,0.019701,0.021028,1017,281343,0.02
peercoin,20150301,0.382532,0.396144,0.374232,0.387372,23040,8460080,0.39
counterparty,20150301,1.12,1.26,1.01,1.25,4661,2966070,1.14
hempcoin,20150301,0.000048,0.000058,0.000044,0.000057,17,7597,0.00
mooncoin,20150301,4.2e-07,4.9e-07,3.6e-07,4.3e-07,1773,85186,0.00
cloakcoin,20150301,0.009321,0.009569,0.008772,0.009291,78,42478,0.01
jinn,20150301,3.94,4.14,3.85,4.00,120,394368,4.00
groestlcoin,20150301,0.000381,0.000488,0.000364,0.000385,86,21167,0.00
gulden,20150301,0.001337,0.001397,0.001168,0.001331,820,269398,0.00
feathercoin,20150301,0.003346,0.003398,0.003166,0.003343,882,243438,0.00
supernet-unity,20150301,2.89,3.49,2.83,3.40,1719,2358750,3.16
iocoin,20150301,0.010047,0.010048,0.006814,0.007654,619,162266,0.01
