coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20141219,311.18,318.53,306.77,317.84,23823100,4238930000,312.65
bitcoin,20141219,311.18,318.53,306.77,317.84,23823100,4238930000,312.65
ripple,20141219,0.027975,0.028034,0.023338,0.023338,6254590,863897000,0.03
litecoin,20141219,2.81,2.87,2.73,2.87,2780240,97712800,2.80
stellar,20141219,0.006080,0.009421,0.005220,0.006130,2205890,21587300,0.01
dash,20141219,1.82,1.91,1.78,1.89,47170,9006200,1.84
monero,20141219,0.316167,0.344685,0.304235,0.319859,16495,1599440,0.32
verge,20141219,0.000003,0.000003,0.000003,0.000003,197,17720,0.00
bytecoin-bcn,20141219,0.000008,0.000008,0.000007,0.000008,5367,1372110,0.00
bitshares,20141219,0.014512,0.016009,0.014219,0.015159,298276,36251100,0.02
dogecoin,20141219,0.000176,0.000200,0.000173,0.000194,1050380,17048200,0.00
digibyte,20141219,0.000044,0.000048,0.000043,0.000044,1359,124074,0.00
reddcoin,20141219,0.000028,0.000029,0.000023,0.000029,3093,763427,0.00
monacoin,20141219,0.026086,0.034195,0.025476,0.033023,3101,395008,0.03
digitalnote,20141219,0.000036,0.000041,0.000036,0.000040,11224,245674,0.00
nxt,20141219,0.014793,0.015368,0.014337,0.015368,42859,14793100,0.01
bitcoindark,20141219,1.64,1.65,1.53,1.59,3759,1956070,1.59
maidsafecoin,20141219,0.041150,0.047362,0.040973,0.044841,22866,18622400,0.04
syscoin,20141219,0.000323,0.000401,0.000307,0.000395,744,125087,0.00
gamecredits,20141219,0.000619,0.000640,0.000309,0.000639,203,24629,0.00
vertcoin,20141219,0.027338,0.028284,0.026018,0.027436,2191,284651,0.03
blocknet,20141219,0.039235,0.039825,0.036894,0.038073,227,,0.04
bitbay,20141219,0.000208,0.000212,0.000163,0.000183,7933,208510,0.00
ubiq,20141219,0.004998,0.006202,0.004912,0.005700,68,16581,0.01
nav-coin,20141219,0.000940,0.000978,0.000920,0.000922,199,54224,0.00
emercoin,20141219,0.010888,0.010912,0.006543,0.006675,45,368985,0.01
einsteinium,20141219,0.000440,0.001238,0.000384,0.000515,34092,69125,0.00
burst,20141219,0.000418,0.000559,0.000401,0.000559,991,177893,0.00
viacoin,20141219,0.029848,0.031460,0.029428,0.030839,698,375957,0.03
peercoin,20141219,0.528644,0.547939,0.517392,0.518948,130012,11601700,0.53
counterparty,20141219,3.75,3.93,3.44,3.64,10099,9933540,3.69
hempcoin,20141219,0.000078,0.000085,0.000071,0.000076,114,10926,0.00
mooncoin,20141219,6.4e-07,6.8e-07,6.1e-07,6.6e-07,559,126391,0.00
cloakcoin,20141219,0.006339,0.006777,0.005787,0.006715,416,28798,0.01
jinn,20141219,5.40,5.76,5.23,5.76,859,539948,5.50
groestlcoin,20141219,0.000398,0.000399,0.000318,0.000321,1,21367,0.00
gulden,20141219,0.001577,0.001786,0.001454,0.001716,1798,289047,0.00
feathercoin,20141219,0.018017,0.018047,0.016724,0.017567,2590,1170240,0.02
supernet-unity,20141219,3.92,4.25,3.71,4.09,17678,3198800,3.98
iocoin,20141219,0.003108,0.003160,0.002745,0.002826,8,50163,0.00
namecoin,20141219,0.808429,0.829551,0.777592,0.782342,41012,8497440,0.80
eccoin,20141219,9.1e-07,9.3e-07,7.2e-07,9.2e-07,3,15434,0.00
potcoin,20141219,0.001213,0.001240,0.001149,0.001205,1052,207570,0.00
newyorkcoin,20141219,7.3e-08,7.9e-08,4.7e-08,7.8e-08,1,7140,0.00
bitcny,20141219,0.161477,0.169200,0.157657,0.160693,319,73418,0.16
solarcoin,20141219,0.006798,0.006808,0.006350,0.006643,13,228287,0.01
crown,20141219,0.003734,0.005734,0.003410,0.005721,89,9674,0.00
dimecoin,20141219,1.1e-07,1.1e-07,8.6e-08,1.1e-07,170,33616,0.00
diamond,20141219,0.139964,0.145778,0.135538,0.140110,276,104761,0.14
blackcoin,20141219,0.020676,0.042926,0.018804,0.032654,503979,1545140,0.03
myriad,20141219,0.000073,0.000076,0.000066,0.000067,644,45754,0.00
faircoin,20141219,0.008508,0.008522,0.006576,0.007605,65,434807,0.01
nushares,20141219,0.005146,0.005170,0.004850,0.004913,4529,3115950,0.01
mintcoin,20141219,0.000009,0.000010,0.000006,0.000006,122,190487,0.00
omni,20141219,3.11,3.76,3.07,3.55,190,1751550,3.42
monetaryunit,20141219,0.000081,0.000082,0.000075,0.000076,2,3497,0.00
