coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20160116,365.07,390.56,354.91,387.54,120352000,5507790000,372.74
ethereum,20160116,1.22,1.31,1.17,1.22,2462630,93099400,1.24
bitcoin,20160116,365.07,390.56,354.91,387.54,120352000,5507790000,372.74
ethereum,20160116,1.22,1.31,1.17,1.22,2462630,93099400,1.24
ripple,20160116,0.005221,0.005274,0.005072,0.005112,304209,175087000,0.01
nem,20160116,0.000255,0.000280,0.000253,0.000278,10071,2295880,0.00
litecoin,20160116,2.97,3.11,2.92,3.09,4170270,130687000,3.01
stellar,20160116,0.001737,0.001748,0.001640,0.001748,24153,8404280,0.00
dash,20160116,3.34,4.40,3.34,3.89,1878320,20501100,3.87
monero,20160116,0.426969,0.501106,0.426614,0.496668,38893,4573430,0.46
verge,20160116,0.000011,0.000013,0.000009,0.000012,131,102286,0.00
siacoin,20160116,0.000022,0.000023,0.000018,0.000019,433,204558,0.00
bytecoin-bcn,20160116,0.000031,0.000037,0.000031,0.000035,12334,5587930,0.00
bitshares,20160116,0.003065,0.003127,0.002755,0.003078,187047,7780730,0.00
dogecoin,20160116,0.000149,0.000156,0.000145,0.000155,240252,15336600,0.00
tether,20160116,1.00,1.00,0.999692,1.00,74254,1451600,1.00
digibyte,20160116,0.000128,0.000135,0.000120,0.000133,5091,731832,0.00
augur,20160116,1.93,2.07,1.88,2.05,700,,1.97
nexus,20160116,0.001534,0.001599,0.001251,0.001310,171,48912,0.00
reddcoin,20160116,0.000022,0.000022,0.000016,0.000018,437,604768,0.00
factom,20160116,0.963286,0.988617,0.782916,0.907694,397249,8432430,0.89
monacoin,20160116,0.068410,0.070930,0.061831,0.065340,3890,1885540,0.07
digitalnote,20160116,0.000055,0.000059,0.000054,0.000058,2149,379469,0.00
nxt,20160116,0.007068,0.007476,0.006699,0.007110,132309,7067650,0.01
bitcoindark,20160116,0.780320,0.848461,0.663440,0.842234,1264,972932,0.76
maidsafecoin,20160116,0.014777,0.015509,0.014105,0.015396,15036,6687230,0.01
syscoin,20160116,0.000359,0.000382,0.000349,0.000371,362,153764,0.00
paccoin,20160116,6.2e-09,6.6e-09,5.9e-09,6.5e-09,4,,0.00
gamecredits,20160116,0.007818,0.008876,0.007552,0.008452,2053,404664,0.01
vertcoin,20160116,0.020671,0.022093,0.019128,0.020943,6774,453030,0.02
blocknet,20160116,0.020754,0.030635,0.020214,0.023846,806,81150,0.03
bitbay,20160116,0.000134,0.000169,0.000131,0.000157,413,134552,0.00
ubiq,20160116,0.021306,0.023288,0.019010,0.021711,2447,74754,0.02
nav-coin,20160116,0.001922,0.002426,0.001781,0.002426,26,114486,0.00
emercoin,20160116,0.245968,0.270242,0.213490,0.250890,20244,9079210,0.24
einsteinium,20160116,0.000064,0.000073,0.000063,0.000073,0,11301,0.00
burst,20160116,0.000062,0.000066,0.000057,0.000065,23,69052,0.00
viacoin,20160116,0.003807,0.004689,0.003775,0.004049,369,75172,0.00
peercoin,20160116,0.366538,0.408594,0.366538,0.406380,108566,8399960,0.39
counterparty,20160116,0.492004,0.597863,0.481855,0.589199,4116,1293380,0.54
hempcoin,20160116,0.000040,0.000042,0.000039,0.000041,0,6715,0.00
mooncoin,20160116,3.3e-07,3.4e-07,2.9e-07,3.1e-07,21,68711,0.00
agoras-tokens,20160116,0.130232,0.137682,0.126608,0.136796,0,,0.13
cloakcoin,20160116,0.059750,0.062286,0.035924,0.053762,65,274915,0.05
aeon,20160116,0.012778,0.013293,0.009173,0.009692,105,128670,0.01
shift,20160116,0.001138,0.001260,0.001063,0.001251,51,,0.00
jinn,20160116,2.83,2.99,2.68,2.84,139,165957,2.83
groestlcoin,20160116,0.001159,0.001248,0.000937,0.001055,25,71682,0.00
gulden,20160116,0.001219,0.001332,0.001165,0.001322,863,354660,0.00
pura,20160116,0.000018,0.000019,0.000015,0.000016,0,2992,0.00
feathercoin,20160116,0.002559,0.002943,0.002559,0.002809,589,277418,0.00
supernet-unity,20160116,0.856023,0.879838,0.601086,0.661750,124,698567,0.74
iocoin,20160116,0.020519,0.021737,0.018884,0.019457,1296,332862,0.02
synereo,20160116,0.008236,0.008568,0.007606,0.008282,9,1522020,0.01
namecoin,20160116,0.367449,0.403566,0.362074,0.399704,37119,4917660,0.38
eccoin,20160116,6e-07,0.000001,6e-07,0.000001,0,11525,0.00
potcoin,20160116,0.000456,0.000475,0.000422,0.000460,330,96683,0.00
newyorkcoin,20160116,8.9e-08,1.2e-07,8.8e-08,1.1e-07,6,5329,0.00
bitcny,20160116,0.220084,0.226409,0.136395,0.152459,585,105652,0.18
solarcoin,20160116,0.020755,0.023806,0.020398,0.022098,1298,710403,0.02
crown,20160116,0.000179,0.000180,0.000167,0.000178,1,1203,0.00
sibcoin,20160116,0.003630,0.004294,0.003487,0.003974,421,30779,0.00
dimecoin,20160116,9e-08,9.3e-08,8.8e-08,9.3e-08,5,40942,0.00
diamond,20160116,0.229570,0.286757,0.223661,0.272917,433,342633,0.26
blackcoin,20160116,0.025020,0.025469,0.023341,0.024821,35941,1881690,0.02
gridcoin,20160116,0.006885,0.007488,0.006520,0.007088,3080,2561490,0.01
myriad,20160116,0.000025,0.000028,0.000023,0.000024,21,27990,0.00
faircoin,20160116,0.005920,0.008514,0.005910,0.008452,34,309413,0.01
expanse,20160116,0.036765,0.041445,0.028793,0.033873,2550,43029,0.04
nushares,20160116,0.003246,0.003865,0.002826,0.003791,2861,2692040,0.00
mintcoin,20160116,0.000025,0.000029,0.000021,0.000026,632,559311,0.00
omni,20160116,1.57,1.98,1.53,1.91,229,865315,1.75
monetaryunit,20160116,0.000074,0.000081,0.000069,0.000078,7,5943,0.00
sprouts,20160116,0.000089,0.000096,0.000063,0.000078,233,28157,0.00
whitecoin,20160116,0.000131,0.000139,0.000128,0.000137,6,40211,0.00
neoscoin,20160116,0.000647,0.000895,0.000615,0.000885,14,5500,0.00
earthcoin,20160116,0.000106,0.000129,0.000102,0.000125,78022,989706,0.00
okcash,20160116,0.000753,0.000820,0.000671,0.000813,510,46538,0.00
fedoracoin,20160116,0.000001,0.000001,0.000001,0.000001,600,315952,0.00
foldingcoin,20160116,0.000051,0.000090,0.000050,0.000062,0,14074,0.00
rubycoin,20160116,0.066316,0.074618,0.065800,0.074072,1046,1499210,0.07
vericoin,20160116,0.028321,0.031018,0.027138,0.030014,8930,776441,0.03
geocoin,20160116,0.015447,0.017271,0.015421,0.017145,102,36281,0.02
global-currency-reserve,20160116,0.010587,0.011707,0.009872,0.011443,2471,1061970,0.01
pinkcoin,20160116,0.000142,0.000152,0.000119,0.000151,107,51691,0.00
gambit,20160116,0.011317,0.011773,0.011002,0.011547,168,22708,0.01
circuits-of-value,20160116,0.000080,0.000116,0.000080,0.000112,34,32061,0.00
florincoin,20160116,0.000547,0.000624,0.000547,0.000619,43,55539,0.00
clams,20160116,0.838835,0.989110,0.838835,0.916066,7595,1294240,0.91
stealthcoin,20160116,0.002554,0.002743,0.002488,0.002723,14,58350,0.00
noblecoin,20160116,0.000011,0.000016,0.000011,0.000016,16,24636,0.00
energycoin,20160116,0.000444,0.000463,0.000385,0.000407,166,52826,0.00
zeitcoin,20160116,0.000007,0.000008,0.000004,0.000006,48,244015,0.00
pandacoin-pnd,20160116,0.000001,0.000002,1e-06,0.000001,2,36046,0.00
bitsend,20160116,0.001024,0.001113,0.000859,0.001101,423,9335,0.00
spreadcoin,20160116,0.080269,0.091437,0.073678,0.077901,2226,373194,0.08
artbyte,20160116,0.000066,0.000072,0.000062,0.000066,69,39908,0.00
bitusd,20160116,0.983686,1.02,0.933341,0.976614,439,109215,0.98
1337coin,20160116,0.000018,0.000023,0.000016,0.000023,5,340,0.00
vcash,20160116,0.032354,0.041865,0.032327,0.041179,6111,419427,0.04
curecoin,20160116,0.007149,0.007573,0.006600,0.007515,216,188961,0.01
bitcrystals,20160116,0.025208,0.027726,0.024210,0.027512,407,1081190,0.03
neutron,20160116,0.000657,0.001846,0.000429,0.000935,3554,7898,0.00
bitmark,20160116,0.026960,0.027134,0.019928,0.024340,145,30050,0.02
primecoin,20160116,0.065330,0.074230,0.063705,0.069764,30490,850475,0.07
dotcoin,20160116,0.000050,0.000059,0.000049,0.000057,334,,0.00
obits,20160116,0.055491,0.061124,0.053947,0.060882,85,218764,0.06
boolberry,20160116,0.008332,0.008686,0.007592,0.008379,539,51605,0.01
dopecoin,20160116,0.000120,0.000230,0.000114,0.000229,108,16892,0.00
sphere,20160116,0.007378,0.007676,0.006644,0.007215,10,22746,0.01
unobtanium,20160116,1.10,1.35,1.10,1.34,561,216326,1.23
cannabiscoin,20160116,0.001421,0.001559,0.001349,0.001461,212,109722,0.00
transfercoin,20160116,0.008707,0.010514,0.008294,0.010433,497,45915,0.01
leocoin,20160116,0.130714,0.166163,0.130222,0.165652,3028,,0.15
bitzeny,20160116,0.000062,0.000065,0.000053,0.000058,14,4693,0.00
pesetacoin,20160116,0.000095,0.000109,0.000085,0.000109,111,15384,0.00
synergy,20160116,0.018015,0.032407,0.017514,0.032177,624,17088,0.02
hyperstake,20160116,0.000313,0.000351,0.000312,0.000348,178,120645,0.00
goldcoin,20160116,0.002365,0.002554,0.002166,0.002535,46,86241,0.00
bitcoin-plus,20160116,0.091086,0.094951,0.088732,0.092534,1,7223,0.09
startcoin,20160116,0.034629,0.038040,0.034142,0.037761,1763,1259480,0.04
belacoin,20160116,0.000288,0.000304,0.000280,0.000287,16,1761,0.00
xaurum,20160116,109.52,117.17,103.03,116.31,494,111274,110.10
sexcoin,20160116,0.000186,0.000398,0.000185,0.000395,42,20265,0.00
dnotes,20160116,0.003159,0.004039,0.003081,0.003996,306,340582,0.00
audiocoin,20160116,0.000142,0.000230,0.000133,0.000213,38,106610,0.00
creditbit,20160116,0.008758,0.008983,0.008758,0.008913,60,,0.01
blitzcash,20160116,0.007544,0.007921,0.007198,0.007863,43,29605,0.01
universal-currency,20160116,0.000332,0.000379,0.000231,0.000376,5,3660,0.00
chaincoin,20160116,0.000051,0.000106,0.000051,0.000074,11,496,0.00
auroracoin,20160116,0.030599,0.033059,0.029478,0.031764,121,234042,0.03
asiacoin,20160116,0.000368,0.000381,0.000248,0.000356,29,135542,0.00
riecoin,20160116,0.010178,0.011386,0.010026,0.010632,6391,201832,0.01
korecoin,20160116,0.005487,0.005720,0.005345,0.005345,0,10046,0.01
novacoin,20160116,0.804434,0.808952,0.761367,0.773313,8316,1021600,0.79
quark,20160116,0.003068,0.003250,0.002764,0.003130,8650,765851,0.00
exclusivecoin,20160116,0.000947,0.000987,0.000761,0.000787,2,12131,0.00
ufo-coin,20160116,0.000004,0.000011,0.000004,0.000008,18,8431,0.00
nubits,20160116,0.999518,1.02,0.963958,0.996248,189251,756719,0.99
parkbyte,20160116,0.001573,0.002351,0.001530,0.002334,0,7370,0.00
bunnycoin,20160116,9e-08,1.1e-07,7.6e-08,1e-07,71,8855,0.00
trustplus,20160116,0.002077,0.002226,0.002023,0.002210,77,66634,0.00
europecoin,20160116,0.001289,0.001366,0.001131,0.001356,46,122401,0.00
magi,20160116,0.008180,0.009428,0.008067,0.009358,45,30071,0.01
evergreencoin,20160116,0.002048,0.006675,0.000582,0.002792,345,,0.00
terracoin,20160116,0.001556,0.002539,0.001553,0.002520,17,21499,0.00
huntercoin,20160116,0.001366,0.001424,0.001331,0.001357,69,14409,0.00
anoncoin,20160116,0.160360,0.184148,0.151984,0.168002,5020,319250,0.17
worldcoin,20160116,0.006924,0.007122,0.006602,0.006972,7862,666165,0.01
mazacoin,20160116,0.000069,0.000086,0.000062,0.000085,251,59939,0.00
bitswift,20160116,0.045581,0.064762,0.045502,0.058452,24,184232,0.06
bluecoin,20160116,0.000026,0.000027,0.000019,0.000019,6,14543,0.00
cryptonite,20160116,0.000200,0.000230,0.000199,0.000226,74,35564,0.00
the-cypherfunks,20160116,3.3e-07,3.4e-07,3.2e-07,3.4e-07,3,,0.00
fujicoin,20160116,0.000006,0.000012,0.000006,0.000012,5,2846,0.00
digitalprice,20160116,0.000047,0.000049,0.000046,0.000048,0,172,0.00
e-gulden,20160116,0.016403,0.016488,0.013986,0.015563,97,227996,0.02
netcoin,20160116,0.000182,0.000308,0.000118,0.000171,37,111111,0.00
litedoge,20160116,0.000004,0.000004,0.000004,0.000004,1,36371,0.00
fluttercoin,20160116,0.000084,0.000092,0.000071,0.000089,2,23899,0.00
canada-ecoin,20160116,0.000510,0.000641,0.000439,0.000636,253,45773,0.00
cryptogenic-bullion,20160116,0.207831,0.404526,0.184505,0.301225,1456,201356,0.29
bytecent,20160116,0.112411,0.130145,0.111379,0.129193,12874,96485,0.12
moin,20160116,0.000624,0.000664,0.000600,0.000659,13,5572,0.00
megacoin,20160116,0.017895,0.019224,0.017441,0.018189,4467,566777,0.02
bata,20160116,0.002398,0.004686,0.002247,0.004686,96,9363,0.00
influxcoin,20160116,0.015899,0.016530,0.008685,0.011258,180,18789,0.01
unitus,20160116,0.000128,0.000164,0.000127,0.000163,12,2860,0.00
rimbit,20160116,0.005489,0.010367,0.005338,0.006206,36,623533,0.01
adzcoin,20160116,0.022270,0.028293,0.020658,0.021857,910,23724,0.02
petrodollar,20160116,0.000033,0.000035,0.000033,0.000035,0,2118,0.00
fuelcoin,20160116,0.003523,0.009641,0.003432,0.003773,283,353034,0.01
zetacoin,20160116,0.001970,0.002191,0.001845,0.002145,462,322330,0.00
teslacoin,20160116,0.000251,0.000262,0.000228,0.000241,6,16566,0.00
russiacoin,20160116,0.000336,0.000349,0.000327,0.000340,0,2666,0.00
trollcoin,20160116,0.000033,0.000044,0.000033,0.000038,7,16856,0.00
piggycoin,20160116,0.000029,0.000039,0.000029,0.000039,7,13936,0.00
digitalcoin,20160116,0.009509,0.010969,0.009431,0.009904,1775,279696,0.01
fantomcoin,20160116,0.002915,0.004073,0.002839,0.003489,0,10267,0.00
hobonickels,20160116,0.004376,0.005429,0.003553,0.005389,16,79516,0.00
nyancoin,20160116,0.000051,0.000055,0.000050,0.000054,8,13190,0.00
i0coin,20160116,0.029631,0.031748,0.028851,0.031516,13,619277,0.03
smileycoin,20160116,0.000004,0.000004,0.000004,0.000004,42,91831,0.00
triangles,20160116,0.156662,0.355328,0.152613,0.352729,694,9840,0.25
ultracoin,20160116,0.000630,0.001061,0.000629,0.000868,32,20330,0.00
capricoin,20160116,0.609668,0.687484,0.604244,0.682441,8615,177037,0.65
woodcoin,20160116,0.002933,0.003906,0.002839,0.003877,237,23396,0.00
maxcoin,20160116,0.004670,0.005013,0.004529,0.004672,677,193612,0.00
bitcoin-scrypt,20160116,0.000357,0.000363,0.000354,0.000361,3,4561,0.00
deutsche-emark,20160116,0.006510,0.006693,0.002436,0.003331,111,115309,0.00
corgicoin,20160116,6.7e-08,8.8e-08,5.9e-08,8.7e-08,3,6031,0.00
42-coin,20160116,437.20,455.75,248.44,271.39,3,25049,352.10
aricoin,20160116,0.000084,0.000087,0.000029,0.000031,0,11754,0.00
titcoin,20160116,0.000477,0.000568,0.000477,0.000562,198,19234,0.00
bitstar,20160116,0.003505,0.003902,0.003492,0.003873,1,65976,0.00
opal,20160116,0.001093,0.001339,0.001065,0.001318,1,16426,0.00
orbitcoin,20160116,0.049580,0.055487,0.035924,0.045279,27,118349,0.05
sooncoin,20160116,0.000099,0.000117,0.000085,0.000116,88,1237,0.00
colossuscoin-v2,20160116,0.000007,0.000008,0.000004,0.000004,3,148301,0.00
amsterdamcoin,20160116,0.000794,0.001318,0.000778,0.001304,139,7628,0.00
cannacoin,20160116,0.014573,0.019753,0.011073,0.013988,579,67937,0.02
redcoin,20160116,0.000411,0.000441,0.000205,0.000217,0,30290,0.00
truckcoin,20160116,0.000497,0.000508,0.000369,0.000423,81,24320,0.00
8bit,20160116,0.009036,0.009604,0.008784,0.008937,2,2805,0.01
pakcoin,20160116,0.000211,0.000269,0.000181,0.000267,0,4896,0.00
ratecoin,20160116,0.000361,0.000486,0.000287,0.000302,22,29772,0.00
coin2-1,20160116,0.000124,0.000208,0.000124,0.000207,3,12384,0.00
paycoin2,20160116,0.044703,0.065152,0.040687,0.063178,162,740523,0.05
x-coin,20160116,0.000266,0.000282,0.000259,0.000280,3,3158,0.00
coin,20160116,0.000011,0.000015,0.000011,0.000012,1,,0.00
swagbucks,20160116,0.084076,0.087439,0.074536,0.081386,84,3470,0.08
dashcoin,20160116,0.001442,0.001601,0.001274,0.001451,9,17389,0.00
tagcoin,20160116,0.037712,0.041955,0.036520,0.041541,4355,147198,0.04
bitcoinfast,20160116,0.000160,0.000167,0.000135,0.000147,7,,0.00
marscoin,20160116,0.000565,0.000846,0.000564,0.000589,20,10653,0.00
unicoin,20160116,0.000234,0.000241,0.000207,0.000225,0,586,0.00
eurocoin,20160116,0.000051,0.000067,0.000023,0.000023,0,165,0.00
digicube,20160116,0.097572,0.101286,0.082237,0.098731,1061,37425,0.09
bolivarcoin,20160116,0.000261,0.000303,0.000260,0.000303,3,,0.00
ambercoin,20160116,0.018361,0.024215,0.015765,0.016275,355,791453,0.02
blakecoin,20160116,0.000883,0.001006,0.000815,0.000999,81,8067,0.00
tekcoin,20160116,0.001454,0.001515,0.000624,0.000659,35,139746,0.00
prime-xi,20160116,0.002491,0.002722,0.001865,0.001982,578,11273,0.00
spacecoin,20160116,0.000044,0.000046,0.000041,0.000043,0,84,0.00
emerald,20160116,0.000571,0.000590,0.000571,0.000585,1,9557,0.00
gapcoin,20160116,0.000645,0.000672,0.000461,0.000527,1,1388,0.00
bitbtc,20160116,374.13,390.16,343.10,386.69,250,17424,366.63
