coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20160630,640.59,675.40,636.61,673.34,138980000,10066400000,656.00
ethereum,20160630,12.60,12.74,12.25,12.46,15801300,1027260000,12.50
bitcoin,20160630,640.59,675.40,636.61,673.34,138980000,10066400000,656.00
ethereum,20160630,12.60,12.74,12.25,12.46,15801300,1027260000,12.50
ripple,20160630,0.006778,0.006956,0.006640,0.006657,1046580,239570000,0.01
nem,20160630,0.010413,0.012911,0.009008,0.012527,4287380,93721500,0.01
litecoin,20160630,4.08,4.21,4.04,4.19,2864910,189371000,4.12
stellar,20160630,0.002048,0.002187,0.002030,0.002143,152025,11236200,0.00
dash,20160630,6.99,7.24,6.94,7.13,331408,45834900,7.09
monero,20160630,1.54,1.61,1.50,1.61,232728,18945900,1.56
lisk,20160630,0.303065,0.321947,0.303065,0.311289,1019150,30306500,0.31
verge,20160630,0.000026,0.000040,0.000025,0.000034,5061,305683,0.00
siacoin,20160630,0.000798,0.000871,0.000753,0.000776,731193,12506400,0.00
bytecoin-bcn,20160630,0.000045,0.000050,0.000039,0.000047,1760,8053410,0.00
bitshares,20160630,0.005034,0.005259,0.004705,0.004880,744005,12911100,0.00
dogecoin,20160630,0.000295,0.000306,0.000290,0.000304,359916,30915400,0.00
steem,20160630,0.229597,0.278549,0.229597,0.273518,4997,15737600,0.25
tether,20160630,1.00,1.00,1.00,1.00,1322550,5951590,1.00
waves,20160630,0.143232,0.159229,0.135652,0.139444,311148,14323200,0.15
digibyte,20160630,0.000385,0.000427,0.000353,0.000364,190758,2591140,0.00
decred,20160630,2.08,2.44,2.01,2.08,187842,4211100,2.22
nexus,20160630,0.010123,0.013233,0.006411,0.010468,2849,392060,0.01
reddcoin,20160630,0.000040,0.000047,0.000033,0.000041,1262,1114660,0.00
pivx,20160630,0.003116,0.003325,0.002946,0.003325,626,120608,0.00
factom,20160630,1.46,1.68,1.37,1.42,2979690,12772500,1.52
monacoin,20160630,0.053203,0.058530,0.049904,0.052958,4198,1870780,0.05
digitalnote,20160630,0.000102,0.000110,0.000102,0.000104,6427,698608,0.00
nxt,20160630,0.024539,0.024985,0.021036,0.022428,983517,24514900,0.02
bitcoindark,20160630,2.06,2.39,1.78,2.20,29791,2627260,2.08
maidsafecoin,20160630,0.076585,0.079279,0.072196,0.076536,385070,34658600,0.08
syscoin,20160630,0.007506,0.008328,0.006931,0.008251,46221,3218410,0.01
digixdao,20160630,10.86,10.93,10.16,10.34,34779,21727200,10.54
paccoin,20160630,1e-08,1.1e-08,1e-08,1e-08,9,,0.00
gamecredits,20160630,0.081233,0.084540,0.058682,0.068729,228208,4538890,0.07
vertcoin,20160630,0.041896,0.044441,0.039329,0.042697,17510,966826,0.04
blocknet,20160630,0.077683,0.084404,0.076872,0.081996,85,303779,0.08
bitbay,20160630,0.000369,0.000472,0.000348,0.000472,667,370367,0.00
ubiq,20160630,0.059907,0.069572,0.057952,0.068758,8022,214734,0.06
nav-coin,20160630,0.005044,0.005044,0.004062,0.004457,552,300640,0.00
emercoin,20160630,0.157652,0.235168,0.157615,0.235168,66235,5992980,0.20
einsteinium,20160630,0.000339,0.000390,0.000339,0.000360,656,67853,0.00
burst,20160630,0.000243,0.000285,0.000221,0.000268,8527,361313,0.00
viacoin,20160630,0.010318,0.010619,0.009386,0.010132,1399,219862,0.01
peercoin,20160630,0.420946,0.430163,0.414700,0.415515,74755,9797100,0.42
counterparty,20160630,2.69,2.86,2.18,2.22,112672,7069890,2.52
hempcoin,20160630,0.000230,0.000250,0.000191,0.000249,59,45923,0.00
mooncoin,20160630,0.000001,0.000001,8.7e-07,9.1e-07,51,298820,0.00
rise,20160630,0.007393,0.008611,0.006816,0.008080,42224,741131,0.01
agoras-tokens,20160630,0.093277,0.099852,0.081993,0.095498,250,3917630,0.09
cloakcoin,20160630,0.080155,0.092915,0.077196,0.088987,363,383294,0.09
aeon,20160630,0.008312,0.011071,0.008309,0.011071,70,97729,0.01
shift,20160630,0.026620,0.029617,0.026620,0.028456,1126,203303,0.03
voxels,20160630,0.067364,0.072773,0.062141,0.070300,62343,2121970,0.07
jinn,20160630,17.18,17.49,14.73,15.70,5730,1008380,16.11
groestlcoin,20160630,0.002353,0.002556,0.001966,0.002504,732,151144,0.00
gulden,20160630,0.002330,0.002670,0.002322,0.002562,5304,726628,0.00
pura,20160630,0.000019,0.000019,0.000006,0.000013,626,3188,0.00
feathercoin,20160630,0.021704,0.024740,0.021332,0.021827,6834,2749500,0.02
salus,20160630,0.086486,0.148441,0.085948,0.148272,996,86589,0.12
supernet-unity,20160630,2.05,2.94,1.90,1.99,2960,1675810,2.42
iocoin,20160630,0.065880,0.073923,0.064083,0.066967,1825,1071370,0.07
synereo,20160630,0.081348,0.092512,0.076842,0.078563,51909,15033200,0.08
namecoin,20160630,0.384176,0.410929,0.380125,0.398187,63647,5623570,0.40
eccoin,20160630,3.7e-07,4.3e-07,3.7e-07,4.3e-07,4,7407,0.00
potcoin,20160630,0.000830,0.001071,0.000827,0.000972,1290,177121,0.00
newyorkcoin,20160630,7.4e-08,1.2e-07,7.3e-08,1.2e-07,1,4401,0.00
bitcny,20160630,0.167369,0.167369,0.146210,0.152498,2452,151481,0.16
solarcoin,20160630,0.101962,0.127964,0.101441,0.108319,8219,3501530,0.11
crown,20160630,0.000905,0.001027,0.000466,0.001025,5,8100,0.00
sibcoin,20160630,0.019438,0.020365,0.019067,0.019846,607,208283,0.02
dimecoin,20160630,8.9e-08,9.3e-08,8.3e-08,8.4e-08,0,43859,0.00
diamond,20160630,0.348586,0.400321,0.346151,0.390660,562,580402,0.37
blackcoin,20160630,0.034124,0.035949,0.033309,0.035065,46641,2576880,0.03
gridcoin,20160630,0.005875,0.006085,0.005411,0.005473,2497,2218920,0.01
myriad,20160630,0.000082,0.000107,0.000082,0.000101,7032,110044,0.00
ion,20160630,0.223880,0.224610,0.143615,0.214795,482,1319740,0.18
faircoin,20160630,0.012804,0.015375,0.012738,0.015375,558,672308,0.01
expanse,20160630,0.370432,0.574344,0.355106,0.472731,572388,765364,0.46
nushares,20160630,0.000909,0.001151,0.000888,0.001004,18076,840644,0.00
mintcoin,20160630,0.000077,0.000084,0.000067,0.000074,2164,1771000,0.00
omni,20160630,2.15,2.74,2.14,2.74,2857,1187230,2.44
monetaryunit,20160630,0.000356,0.000356,0.000277,0.000337,405,33457,0.00
sprouts,20160630,0.000019,0.000020,0.000013,0.000013,835,76753,0.00
whitecoin,20160630,0.000294,0.000294,0.000202,0.000202,91,90243,0.00
neoscoin,20160630,0.016586,0.037814,0.016537,0.023496,20700,141070,0.03
earthcoin,20160630,0.000216,0.000224,0.000208,0.000218,204392,2015720,0.00
okcash,20160630,0.002190,0.002531,0.001830,0.002068,1249,143171,0.00
fedoracoin,20160630,0.000014,0.000014,0.000010,0.000010,13426,5857510,0.00
foldingcoin,20160630,0.000179,0.000196,0.000166,0.000196,549,63247,0.00
radium,20160630,0.309455,0.341404,0.280067,0.316335,15608,872191,0.31
rubycoin,20160630,0.117626,0.128409,0.114233,0.114648,2945,2728490,0.12
vericoin,20160630,0.048882,0.058396,0.047909,0.057905,17536,1352720,0.05
geocoin,20160630,0.035306,0.046261,0.035090,0.040221,332,86680,0.04
global-currency-reserve,20160630,0.005797,0.006201,0.005503,0.006201,667,586071,0.01
pinkcoin,20160630,0.000206,0.000246,0.000206,0.000234,316,74991,0.00
gambit,20160630,0.103662,0.121401,0.103130,0.121401,5506,172670,0.11
espers,20160630,2.4e-07,2.9e-07,2.3e-07,2.9e-07,124,,0.00
circuits-of-value,20160630,0.001517,0.001723,0.001121,0.001577,14304,606616,0.00
florincoin,20160630,0.004246,0.004651,0.003147,0.003448,13531,527323,0.00
clams,20160630,0.804165,0.937540,0.644321,0.735336,44172,1440480,0.79
stealthcoin,20160630,0.005050,0.005600,0.005036,0.005110,208,121260,0.01
noblecoin,20160630,0.000051,0.000054,0.000040,0.000040,219,116310,0.00
energycoin,20160630,0.000793,0.000849,0.000789,0.000849,136,95241,0.00
carboncoin,20160630,0.000006,0.000014,0.000006,0.000007,4,98830,0.00
zeitcoin,20160630,0.000007,0.000014,0.000005,0.000013,116,248649,0.00
pandacoin-pnd,20160630,0.000005,0.000007,0.000004,0.000007,19,149109,0.00
bitsend,20160630,0.002904,0.003382,0.002832,0.003035,59,32732,0.00
spreadcoin,20160630,0.026376,0.027840,0.026241,0.027784,3,133086,0.03
artbyte,20160630,0.000191,0.000215,0.000191,0.000208,98,129393,0.00
bitusd,20160630,1.11,1.11,0.994817,1.07,864,119872,1.05
1337coin,20160630,0.000006,0.000013,0.000006,0.000007,82,22838,0.00
vcash,20160630,0.107561,0.113093,0.100572,0.104277,27135,1565050,0.11
qwark,20160630,0.061452,0.064172,0.053015,0.063710,3569,,0.06
curecoin,20160630,0.016626,0.018597,0.016537,0.018576,280,439434,0.02
bitcrystals,20160630,0.069903,0.073454,0.061873,0.066906,14884,2949100,0.07
neutron,20160630,0.000614,0.000680,0.000605,0.000654,3,7751,0.00
bitmark,20160630,0.065966,0.077513,0.064015,0.074488,171,86622,0.07
primecoin,20160630,0.099405,0.103891,0.094598,0.096184,36961,1500980,0.10
dotcoin,20160630,0.000506,0.000527,0.000451,0.000463,427,,0.00
obits,20160630,0.090638,0.110628,0.087072,0.107266,1129,615212,0.10
boolberry,20160630,0.023359,0.024505,0.022202,0.022953,592,174878,0.02
dopecoin,20160630,0.000237,0.000250,0.000236,0.000247,2,33420,0.00
sphere,20160630,0.015332,0.015994,0.014228,0.014411,252,47267,0.02
unobtanium,20160630,2.35,2.54,2.31,2.49,723,463658,2.42
cannabiscoin,20160630,0.001798,0.002028,0.001744,0.002022,43,138837,0.00
transfercoin,20160630,0.006693,0.012151,0.005516,0.006246,300,36843,0.01
breakout,20160630,610.09,643.24,606.29,641.27,704,,624.76
