coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20161129,736.33,737.47,734.56,735.60,68511100,11790900000,736.01
ethereum,20161129,8.73,8.74,7.88,8.17,17000400,754307000,8.31
bitcoin,20161129,736.33,737.47,734.56,735.60,68511100,11790900000,736.01
ethereum,20161129,8.73,8.74,7.88,8.17,17000400,754307000,8.31
ripple,20161129,0.007009,0.007042,0.006780,0.006780,1551670,251466000,0.01
nem,20161129,0.003748,0.003805,0.003710,0.003754,26742,33727600,0.00
litecoin,20161129,3.89,3.90,3.87,3.87,2436960,189365000,3.88
stellar,20161129,0.001655,0.001691,0.001636,0.001667,9853,11340900,0.00
dash,20161129,8.96,9.05,8.62,8.82,1402230,61963800,8.84
neo,20161129,0.167861,0.167909,0.141612,0.149953,121979,8393050,0.15
monero,20161129,7.91,7.99,7.48,7.60,2468920,106266000,7.74
lisk,20161129,0.169052,0.186813,0.164647,0.180705,241875,16905200,0.18
ethereum-classic,20161129,0.759591,0.782389,0.721561,0.747909,796887,65578800,0.75
verge,20161129,0.000016,0.000022,0.000016,0.000022,301,199752,0.00
siacoin,20161129,0.000238,0.000242,0.000227,0.000236,33028,4956350,0.00
bytecoin-bcn,20161129,0.000044,0.000044,0.000038,0.000040,346,8026150,0.00
zcash,20161129,71.84,77.66,67.96,68.72,1275680,7698550,72.81
stratis,20161129,0.054207,0.062961,0.054123,0.059511,23552,5321500,0.06
bitshares,20161129,0.003831,0.003949,0.003731,0.003749,104865,9872880,0.00
dogecoin,20161129,0.000219,0.000219,0.000214,0.000217,75059,23401700,0.00
ardor,20161129,0.009590,0.010117,0.009590,0.010021,10495,9580800,0.01
steem,20161129,0.165239,0.172297,0.141517,0.163474,115502,36868300,0.16
tether,20161129,1.00,1.00,1.00,1.00,602186,6951590,1.00
waves,20161129,0.309466,0.311222,0.262370,0.262370,129518,30946600,0.29
digibyte,20161129,0.000255,0.000260,0.000238,0.000238,19299,1938740,0.00
augur,20161129,3.70,3.82,3.62,3.63,179441,40667300,3.72
golem-network-tokens,20161129,0.011774,0.013259,0.009617,0.013252,8551,,0.01
experience-points,20161129,3.9e-08,7.8e-08,3.9e-08,3.9e-08,26,1189,0.00
decred,20161129,0.590802,0.615966,0.577538,0.597028,6112,1903810,0.60
nexus,20161129,0.029528,0.029576,0.022188,0.027545,4911,1313580,0.03
reddcoin,20161129,0.000039,0.000040,0.000029,0.000037,1049,1097090,0.00
pivx,20161129,0.004294,0.004837,0.004180,0.004278,701,209020,0.00
factom,20161129,2.23,2.32,2.20,2.30,162513,19479200,2.26
monacoin,20161129,0.026580,0.027526,0.026439,0.027526,1100,1119570,0.03
digitalnote,20161129,0.000155,0.000162,0.000148,0.000160,1439,1062280,0.00
nxt,20161129,0.006259,0.006357,0.006153,0.006190,15647,6252780,0.01
bitcoindark,20161129,3.23,3.44,3.19,3.28,2172,4165630,3.31
maidsafecoin,20161129,0.071998,0.073431,0.069670,0.071512,84514,32582900,0.07
syscoin,20161129,0.009303,0.009335,0.008929,0.009329,11643,4558380,0.01
iconomi,20161129,0.174770,0.176988,0.165410,0.168375,53043,15205000,0.17
digixdao,20161129,9.15,9.21,8.28,8.88,39397,18295000,8.75
zcoin,20161129,0.374970,0.427314,0.345801,0.345835,4188,154206,0.39
paccoin,20161129,3.2e-09,3.3e-09,3.1e-09,3.2e-09,2,,0.00
gamecredits,20161129,0.180863,0.187444,0.180571,0.184994,57959,10661000,0.18
zclassic,20161129,1.00,1.00,0.699681,0.729315,14105,166847,0.85
vertcoin,20161129,0.023055,0.023355,0.022047,0.022736,4112,716727,0.02
blocknet,20161129,0.199210,0.206832,0.198116,0.201248,786,779014,0.20
bitbay,20161129,0.001234,0.001270,0.001108,0.001215,8808,1241890,0.00
ubiq,20161129,0.064855,0.066270,0.057504,0.066155,182,235643,0.06
nav-coin,20161129,0.032709,0.033275,0.029460,0.030191,21032,1973570,0.03
singulardtv,20161129,0.010147,0.010576,0.008476,0.009592,4474,6088140,0.01
emercoin,20161129,0.180344,0.187849,0.173563,0.178465,13643,7035770,0.18
einsteinium,20161129,0.001001,0.001054,0.000994,0.001044,1957,205192,0.00
firstblood,20161129,0.071755,0.071755,0.059043,0.063987,47035,,0.07
burst,20161129,0.000582,0.000611,0.000570,0.000585,4351,954497,0.00
triggers,20161129,0.006041,0.006416,0.006031,0.006106,53,193951,0.01
viacoin,20161129,0.019238,0.020877,0.018136,0.019459,1315,425247,0.02
peercoin,20161129,0.250319,0.250390,0.229733,0.239089,81678,5924920,0.24
counterparty,20161129,2.36,2.39,2.28,2.29,6669,6177700,2.33
hempcoin,20161129,0.000412,0.000450,0.000412,0.000449,71,85837,0.00
library-credit,20161129,0.015496,0.016028,0.015010,0.015043,8211,449088,0.02
mooncoin,20161129,0.000003,0.000003,0.000003,0.000003,28,674384,0.00
rise,20161129,0.002318,0.003311,0.002318,0.002859,1114,243150,0.00
agoras-tokens,20161129,0.125898,0.126189,0.125683,0.125879,560,5287720,0.13
cloakcoin,20161129,0.208062,0.211196,0.137814,0.168824,7827,1005320,0.17
aeon,20161129,0.039004,0.039047,0.033420,0.038978,700,507564,0.04
shift,20161129,0.016662,0.016950,0.016081,0.016089,233,170976,0.02
voxels,20161129,0.010845,0.010863,0.009788,0.010646,10680,341633,0.01
groestlcoin,20161129,0.001454,0.001469,0.001382,0.001382,7,95893,0.00
