date,open,high,low,close,volume,marketcap,average
20180110,23.73,23.84,21.20,22.92,1363330,119936000,22.52
20180109,25.28,26.45,23.42,23.70,1376650,127778000,24.94
20180108,25.60,30.82,21.74,25.35,3485100,129353000,26.28
20180107,25.64,26.35,23.45,25.58,1291440,129556000,24.90
20180106,22.99,28.35,21.61,25.53,1593060,116185000,24.98
20180105,27.13,27.35,21.92,22.68,2856200,137126000,24.64
20180104,30.07,30.24,25.73,26.95,2253070,151962000,27.98
20180103,30.98,34.44,29.70,29.80,4073550,156579000,32.07
20180102,28.93,32.84,26.82,30.96,5305950,146219000,29.83
20180101,31.00,31.00,25.93,29.18,2746260,156664000,28.46
20171231,29.36,32.83,27.49,30.73,3428290,148402000,30.16
20171230,28.39,31.20,23.55,30.06,6130710,143470000,27.38
20171229,35.03,35.99,28.13,28.13,9704540,177010000,32.06
20171228,29.64,30.50,21.84,28.10,4771310,149817000,26.17
20171227,22.12,27.93,20.18,27.93,2271810,111765000,24.05
20171226,23.87,26.44,19.12,22.44,2336620,120632000,22.78
20171225,21.06,27.19,20.43,23.66,3327150,106407000,23.81
20171224,19.67,20.82,17.38,20.82,1282480,99388700,19.10
20171223,16.74,21.41,16.13,19.15,1368390,84576900,18.77
20171222,20.12,20.17,11.46,17.12,1726620,101695000,15.82
20171221,15.40,23.45,15.26,20.16,4364390,77825400,19.36
20171220,16.58,16.71,13.51,15.44,1207210,83802400,15.11
20171219,15.10,18.36,15.03,16.35,2785290,76287000,16.70
20171218,11.35,15.19,11.05,15.05,1635260,57341000,13.12
20171217,10.38,11.76,10.17,11.32,743529,52476700,10.96
20171216,10.16,10.91,9.98,10.38,618683,51321800,10.45
20171215,10.51,10.98,9.79,10.05,627155,53897400,10.38
20171214,9.21,11.12,8.70,10.48,1736470,47211000,9.91
20171213,8.21,9.28,8.19,9.27,631821,42077900,8.73
20171212,7.42,9.00,6.99,8.23,761069,38048500,8.00
20171211,7.26,8.43,6.86,7.50,592997,37220500,7.64
20171210,7.50,7.56,6.50,7.14,561414,38424200,7.03
20171209,7.61,8.88,6.99,7.47,810743,39017200,7.94
20171208,6.45,8.83,6.02,7.69,941798,33049100,7.42
20171207,7.31,8.90,6.26,6.43,1240720,37433500,7.58
20171206,8.02,9.03,6.97,7.33,1562340,41103800,8.00
20171205,7.53,9.80,7.19,8.00,2944300,38596200,8.50
