date,open,high,low,close,volume,marketcap,average
20180110,0.000122,0.000130,0.000117,0.000120,12449,,0.00
20180109,0.000085,0.000130,0.000085,0.000122,14670,,0.00
20180108,0.000056,0.000088,0.000056,0.000085,9883,,0.00
20180107,0.000022,0.000056,0.000022,0.000055,10051,,0.00
20180106,0.000017,0.000023,0.000017,0.000022,3806,,0.00
20180105,0.000016,0.000020,0.000016,0.000017,1621,,0.00
20180104,0.000014,0.000017,0.000014,0.000016,4212,,0.00
20180103,0.000014,0.000014,0.000012,0.000014,944,,0.00
20180102,0.000010,0.000023,0.000005,0.000014,1039,,0.00
20180101,0.000016,0.000030,0.000009,0.000010,7097,,0.00
20171231,0.000021,0.000032,0.000012,0.000016,573,,0.00
20171230,0.000019,0.000033,0.000016,0.000021,597,,0.00
20171229,0.000017,0.000023,0.000015,0.000019,609,,0.00
20171228,0.000013,0.000018,0.000010,0.000017,1538,,0.00
20171227,0.000022,0.000023,0.000011,0.000020,1575,,0.00
20171226,0.000013,0.000027,0.000010,0.000022,1555,,0.00
20171225,0.000026,0.000038,0.000013,0.000013,3129,,0.00
20171224,0.000013,0.000061,0.000013,0.000026,5149,,0.00
20171223,0.000018,0.000064,0.000013,0.000013,1891,,0.00
20171222,0.000028,0.000083,0.000010,0.000018,784,,0.00
20171221,0.000120,0.000126,0.000027,0.000028,1135,,0.00
20171220,0.000056,0.000123,0.000051,0.000120,789,,0.00
20171219,0.000157,0.000158,0.000049,0.000056,1571,,0.00
20171218,0.000199,0.000273,0.000053,0.000158,1498,,0.00
20171217,0.000112,0.000504,0.000043,0.000199,4719,,0.00
20171216,0.001394,0.002222,0.000093,0.000112,4470,,0.00
20171215,0.001387,0.001389,0.000340,0.001227,9195,,0.00
20171214,0.001402,0.001503,0.001328,0.001388,96,,0.00
20171213,0.000826,0.001496,0.000745,0.001403,95,,0.00
20171212,0.000771,0.000831,0.000624,0.000825,136,,0.00
20171211,0.000877,0.000949,0.000703,0.000776,215,,0.00
20171210,0.001377,0.001583,0.000873,0.000876,83,,0.00
20171209,0.001358,0.001528,0.001358,0.001373,630,,0.00
20171208,0.001479,0.001509,0.001236,0.001358,256,,0.00
20171207,0.001270,0.001516,0.001226,0.001477,109,,0.00
20171206,0.001364,0.001369,0.001249,0.001275,20,,0.00
20171205,0.001399,0.001403,0.001354,0.001367,12,,0.00
20171204,0.001158,0.001398,0.001119,0.001398,90,,0.00
20171203,0.001144,0.001237,0.001119,0.001156,191,,0.00
20171202,0.001847,0.001972,0.000994,0.001144,973,,0.00
20171201,0.000894,0.001847,0.000848,0.001847,1031,,0.00
20171130,0.001560,0.001699,0.000833,0.000897,128,,0.00
20171129,0.001865,0.001960,0.000866,0.001541,331,,0.00
20171128,0.001900,0.002460,0.001850,0.001864,692,,0.00
20171127,0.002025,0.002587,0.001627,0.001903,1633,,0.00
20171126,0.001467,0.008926,0.001447,0.002026,8092,,0.01
