date,open,high,low,close,volume,marketcap,average
20180106,0.001087,0.001400,0.001087,0.001108,5,661517,0.00
20180105,0.000800,0.001095,0.000795,0.001095,3389,487140,0.00
20180104,0.000824,0.000967,0.000751,0.000799,4690,501275,0.00
20180103,0.000713,0.000851,0.000660,0.000823,2151,433831,0.00
20180102,0.000476,0.000717,0.000382,0.000712,4073,289470,0.00
20180101,0.000458,0.000508,0.000415,0.000476,310,278719,0.00
20171231,0.000566,0.000574,0.000395,0.000460,1274,344422,0.00
20171230,0.000497,0.000651,0.000336,0.000568,1624,302304,0.00
20171229,0.000476,0.000535,0.000324,0.000532,654,289942,0.00
20171228,0.000577,0.000579,0.000216,0.000493,2547,351166,0.00
20171227,0.000518,0.000627,0.000434,0.000578,300,315268,0.00
20171226,0.000544,0.000624,0.000417,0.000516,693,330901,0.00
20171225,0.000417,0.000662,0.000369,0.000543,1937,253709,0.00
20171224,0.000383,0.000487,0.000313,0.000417,699,232907,0.00
20171223,0.000206,0.000393,0.000206,0.000381,757,125169,0.00
20171222,0.000320,0.000329,0.000163,0.000205,651,194692,0.00
20171221,0.000278,0.000333,0.000189,0.000320,581,169259,0.00
20171220,0.000209,0.000280,0.000177,0.000280,422,127249,0.00
20171219,0.000228,0.000271,0.000200,0.000208,449,138961,0.00
20171218,0.000188,0.000232,0.000172,0.000229,41,114259,0.00
20171217,0.000216,0.000245,0.000187,0.000188,265,131191,0.00
20171216,0.000180,0.000214,0.000178,0.000212,144,109609,0.00
20171215,0.000235,0.000235,0.000131,0.000180,311,142794,0.00
20171214,0.000184,0.000232,0.000136,0.000229,417,111879,0.00
20171213,0.000199,0.000209,0.000170,0.000184,888,121369,0.00
20171212,0.000131,0.000238,0.000128,0.000199,4110,79911,0.00
20171211,0.000102,0.000147,0.000101,0.000130,162,61816,0.00
20171210,0.000100,0.000108,0.000092,0.000103,86,60745,0.00
20171209,0.000078,0.000111,0.000078,0.000100,610,47608,0.00
20171208,0.000069,0.000091,0.000066,0.000078,157,42138,0.00
20171207,0.000096,0.000096,0.000066,0.000069,141,58280,0.00
20171206,0.000073,0.000096,0.000072,0.000096,61,44196,0.00
20171205,0.000082,0.000082,0.000072,0.000073,17,49860,0.00
20171204,0.000069,0.000082,0.000066,0.000082,19,41729,0.00
20171203,0.000068,0.000073,0.000067,0.000068,12,41498,0.00
20171202,0.000067,0.000072,0.000064,0.000067,142,40884,0.00
20171201,0.000061,0.000068,0.000057,0.000067,309,36843,0.00
20171130,0.000062,0.000066,0.000054,0.000061,25,37459,0.00
20171129,0.000070,0.000074,0.000059,0.000061,17,42821,0.00
20171128,0.000055,0.000071,0.000055,0.000069,169,33743,0.00
20171127,0.000053,0.000057,0.000052,0.000055,23,32208,0.00
20171126,0.000055,0.000059,0.000051,0.000053,12,33413,0.00
20171125,0.000051,0.000055,0.000041,0.000055,9,30963,0.00
20171124,0.000038,0.000051,0.000037,0.000051,11,22981,0.00
20171123,0.000049,0.000058,0.000038,0.000038,40,29741,0.00
20171122,0.000041,0.000058,0.000041,0.000050,41,25071,0.00
20171121,0.000045,0.000047,0.000038,0.000039,12,27209,0.00
20171120,0.000038,0.000047,0.000037,0.000045,58,22933,0.00
20171119,0.000038,0.000039,0.000036,0.000038,4,22848,0.00
20171118,0.000030,0.000039,0.000029,0.000037,11,18254,0.00
20171117,0.000038,0.000038,0.000030,0.000030,4,23062,0.00
20171116,0.000028,0.000040,0.000028,0.000038,73,17276,0.00
20171115,0.000034,0.000036,0.000028,0.000028,26,20968,0.00
20171114,0.000034,0.000042,0.000033,0.000034,8,20956,0.00
20171113,0.000040,0.000042,0.000034,0.000034,19,24309,0.00
20171112,0.000043,0.000043,0.000037,0.000040,5,26252,0.00
20171111,0.000036,0.000044,0.000036,0.000043,2,22112,0.00
20171110,0.000040,0.000052,0.000036,0.000037,3,24288,0.00
20171109,0.000044,0.000045,0.000038,0.000040,3,26969,0.00
20171108,0.000035,0.000045,0.000035,0.000044,924,21466,0.00
20171107,0.000035,0.000039,0.000034,0.000035,3,21429,0.00
20171106,0.000033,0.000036,0.000032,0.000035,30,19788,0.00
20171105,0.000035,0.000035,0.000031,0.000033,1,21224,0.00
20171104,0.000036,0.000037,0.000030,0.000035,13,21990,0.00
20171103,0.000037,0.000038,0.000031,0.000036,5,22308,0.00
20171102,0.000031,0.000037,0.000029,0.000037,47,18680,0.00
20171101,0.000033,0.000036,0.000030,0.000031,38,20293,0.00
20171031,0.000033,0.000036,0.000033,0.000034,5,19918,0.00
20171030,0.000038,0.000039,0.000032,0.000033,8,22920,0.00
20171029,0.000031,0.000041,0.000031,0.000039,4,18944,0.00
20171028,0.000033,0.000035,0.000031,0.000031,1,19871,0.00
20171027,0.000039,0.000041,0.000031,0.000033,16,23721,0.00
20171026,0.000034,0.000040,0.000032,0.000040,73,20599,0.00
20171025,0.000035,0.000036,0.000031,0.000034,30,21586,0.00
20171024,0.000037,0.000041,0.000034,0.000035,4,22528,0.00
20171023,0.000037,0.000039,0.000032,0.000037,20,22741,0.00
20171022,0.000035,0.000038,0.000034,0.000038,1,21432,0.00
20171021,0.000036,0.000037,0.000035,0.000035,26,22014,0.00
20171020,0.000040,0.000041,0.000035,0.000036,0,24206,0.00
20171019,0.000036,0.000040,0.000035,0.000039,43,22037,0.00
20171018,0.000036,0.000041,0.000035,0.000041,9,21998,0.00
20171017,0.000040,0.000040,0.000036,0.000036,28,24257,0.00
20171016,0.000039,0.000105,0.000038,0.000040,6,23496,0.00
20171015,0.000039,0.000043,0.000037,0.000039,20,23937,0.00
20171014,0.000037,0.000040,0.000036,0.000039,5,22287,0.00
20171013,0.000038,0.000039,0.000035,0.000037,6,23184,0.00
20171012,0.000034,0.000040,0.000034,0.000038,8,20618,0.00
20171011,0.000034,0.000035,0.000033,0.000034,7,20508,0.00
20171010,0.000035,0.000035,0.000033,0.000034,7,21314,0.00
20171009,0.000035,0.000037,0.000033,0.000035,5,21142,0.00
20171008,0.000037,0.000037,0.000034,0.000035,8,22256,0.00
20171007,0.000037,0.000039,0.000034,0.000037,1,22680,0.00
20171006,0.000035,0.000038,0.000034,0.000037,5,21209,0.00
20171005,0.000035,0.000036,0.000034,0.000035,3,21555,0.00
20171004,0.000037,0.000037,0.000032,0.000035,14,22384,0.00
20171003,0.000039,0.000039,0.000034,0.000037,10,23574,0.00
20171002,0.000039,0.000039,0.000036,0.000039,13,23685,0.00
20171001,0.000040,0.000042,0.000038,0.000039,5,24159,0.00
20170930,0.000038,0.000041,0.000038,0.000040,3,23051,0.00
20170929,0.000040,0.000040,0.000037,0.000038,1,24458,0.00
20170928,0.000040,0.000050,0.000026,0.000040,80,24427,0.00
20170927,0.000037,0.000051,0.000035,0.000040,119,22621,0.00
20170926,0.000043,0.000050,0.000037,0.000037,55,26303,0.00
20170925,0.000033,0.000044,0.000031,0.000042,21,20048,0.00
20170924,0.000032,0.000035,0.000032,0.000033,7,19537,0.00
20170923,0.000028,0.000034,0.000027,0.000032,18,16835,0.00
20170922,0.000024,0.000030,0.000024,0.000028,11,14702,0.00
20170921,0.000032,0.000036,0.000024,0.000024,22,19271,0.00
20170920,0.000029,0.000032,0.000026,0.000032,13,17412,0.00
20170919,0.000028,0.000032,0.000025,0.000029,35,16934,0.00
20170918,0.000025,0.000028,0.000025,0.000028,25,15384,0.00
20170917,0.000022,0.000026,0.000021,0.000025,21,13151,0.00
