date,open,high,low,close,volume,marketcap,average
20180110,0.058320,0.058904,0.038407,0.044034,157113,4665590,0.05
20180109,0.056731,0.066628,0.042457,0.058258,543216,4538440,0.05
20180108,0.087457,0.129951,0.051000,0.055932,866125,6996600,0.09
20180107,0.061434,0.117278,0.054987,0.093735,1162120,4914700,0.09
20180106,0.070079,0.076597,0.054387,0.063650,155344,5606290,0.07
20180105,0.078156,0.087129,0.052623,0.068792,371116,6252490,0.07
20180104,0.064690,0.078215,0.044913,0.078215,131569,5175180,0.06
20180103,0.063530,0.084759,0.054565,0.066499,174532,5082380,0.07
20180102,0.059442,0.085386,0.053661,0.062543,283879,4755330,0.07
20180101,0.037440,0.067959,0.032076,0.058537,109303,2995220,0.05
20171231,0.023196,0.041995,0.023135,0.037380,79067,1855670,0.03
20171230,0.019603,0.028749,0.016112,0.022507,41849,1568220,0.02
20171229,0.021017,0.021156,0.017553,0.019534,10452,1681350,0.02
20171228,0.019124,0.020848,0.013879,0.020838,14155,1529950,0.02
20171227,0.021125,0.022308,0.015629,0.019162,7194,1689980,0.02
20171226,0.019149,0.023764,0.017721,0.021097,20113,1531960,0.02
20171225,0.021539,0.024096,0.016899,0.019151,7896,1723130,0.02
20171224,0.024975,0.024975,0.015887,0.021367,18967,1998030,0.02
20171223,0.017283,0.030116,0.015846,0.024692,45073,1382630,0.02
20171222,0.031500,0.031734,0.011612,0.019245,45195,2520020,0.02
20171221,0.020460,0.037871,0.017866,0.028189,78321,1636800,0.03
20171220,0.012714,0.023181,0.011263,0.020477,36773,1017090,0.02
20171219,0.011080,0.017061,0.009208,0.012727,53467,886361,0.01
20171218,0.011314,0.012364,0.008698,0.011072,7089,905100,0.01
20171217,0.010212,0.012713,0.008575,0.012498,4268,816997,0.01
20171216,0.009171,0.011723,0.007349,0.010204,5227,733655,0.01
20171215,0.008044,0.009600,0.006891,0.007647,2492,643523,0.01
20171214,0.007177,0.011476,0.006589,0.008033,4745,574162,0.01
20171213,0.008601,0.011225,0.006668,0.007424,11208,688041,0.01
20171212,0.009045,0.009356,0.006755,0.008593,3014,723581,0.01
20171211,0.007269,0.009594,0.007253,0.009062,6722,581517,0.01
20171210,0.008603,0.008603,0.004786,0.007288,4448,688240,0.01
20171209,0.009499,0.009752,0.005845,0.007559,2458,759900,0.01
20171208,0.006986,0.009510,0.006202,0.009507,2552,558874,0.01
20171207,0.006855,0.009678,0.006273,0.006970,4503,548417,0.01
20171206,0.007651,0.008805,0.005910,0.008109,2856,612057,0.01
20171205,0.006507,0.007933,0.005438,0.007668,4181,520564,0.01
20171204,0.007788,0.007897,0.005532,0.006496,2695,623050,0.01
20171203,0.006281,0.007768,0.004475,0.007763,4955,502461,0.01
20171202,0.006019,0.008073,0.004661,0.006276,8174,481485,0.01
20171201,0.006560,0.006703,0.004465,0.006023,357,524774,0.01
20171130,0.005789,0.006663,0.004391,0.006395,3784,463106,0.01
20171129,0.004787,0.006059,0.003990,0.005702,4022,382981,0.01
20171128,0.004787,0.005545,0.004585,0.004790,2206,382939,0.01
20171127,0.004938,0.006879,0.004665,0.004776,2314,395050,0.01
20171126,0.005172,0.008353,0.004590,0.004939,2010,413784,0.01
20171125,0.004401,0.005639,0.003993,0.005233,4667,352100,0.00
20171124,0.004725,0.006600,0.004068,0.004406,17510,378006,0.01
20171123,0.005084,0.005185,0.004140,0.004735,1532,406747,0.00
20171122,0.003867,0.005348,0.003859,0.005082,552,309383,0.00
20171121,0.003943,0.005593,0.003417,0.003860,1890,315458,0.00
20171120,0.006392,0.006611,0.003407,0.003407,4286,511366,0.01
20171119,0.003773,0.006801,0.003458,0.006702,9390,301828,0.01
20171118,0.004929,0.004929,0.003749,0.003781,3053,394293,0.00
20171117,0.003892,0.004954,0.003095,0.004940,967,311358,0.00
20171116,0.004407,0.004483,0.003019,0.003898,5505,352547,0.00
20171115,0.004023,0.004531,0.003694,0.004387,8494,321801,0.00
20171114,0.004074,0.004931,0.003569,0.004020,8721,325938,0.00
20171113,0.003098,0.004475,0.003098,0.004072,8780,247821,0.00
20171112,0.004254,0.004254,0.003080,0.003093,2241,340286,0.00
20171111,0.004501,0.004577,0.003519,0.004256,10212,360081,0.00
20171110,0.004504,0.005114,0.003747,0.004504,11150,360314,0.00
20171109,0.005783,0.005831,0.004236,0.004497,13941,462666,0.01
20171108,0.003685,0.006003,0.003558,0.005800,22890,294762,0.00
20171107,0.004429,0.004935,0.003671,0.003689,12453,354299,0.00
20171106,0.004883,0.004965,0.003843,0.004425,17783,390607,0.00
20171105,0.004373,0.005285,0.004107,0.004877,7042,349811,0.00
20171104,0.005686,0.006006,0.004374,0.004374,18658,454887,0.01
20171103,0.005184,0.006721,0.003923,0.005691,23676,414753,0.01
20171102,0.006749,0.007185,0.004032,0.005164,35674,539935,0.01
20171101,0.008054,0.008070,0.005855,0.006732,19251,644324,0.01
20171031,0.008811,0.009438,0.006196,0.008068,14142,704876,0.01
20171030,0.008817,0.011862,0.006455,0.008808,65964,705380,0.01
20171029,0.011196,0.012005,0.008838,0.008838,29016,895699,0.01
20171028,0.011914,0.014773,0.008981,0.011201,22785,953120,0.01
20171027,0.014696,0.020587,0.011845,0.011939,57962,1175650,0.02
20171026,0.011899,0.017854,0.011837,0.014703,20880,951946,0.01
20171025,0.014760,0.023134,0.011621,0.011925,48118,1180790,0.02
20171024,0.011813,0.015532,0.011718,0.014747,16584,945068,0.01
20171023,0.020799,0.020811,0.011173,0.011821,39510,1663910,0.02
20171022,0.021118,0.023464,0.017671,0.020811,7032,1689450,0.02
20171021,0.023898,0.025534,0.018243,0.021155,21821,1911870,0.02
