date,open,high,low,close,volume,marketcap,average
20180110,0.003839,0.004153,0.003150,0.003605,13128,172909,0.00
20180109,0.003700,0.004049,0.003258,0.003764,13248,166614,0.00
20180108,0.004191,0.004509,0.002812,0.003712,31009,188719,0.00
20180107,0.001885,0.004255,0.001835,0.004181,43848,84875,0.00
20180106,0.001751,0.002072,0.001634,0.001887,5652,78825,0.00
20180105,0.001797,0.001915,0.001509,0.001750,5271,80853,0.00
20180104,0.001693,0.001984,0.001443,0.001797,5598,76182,0.00
20180103,0.001709,0.001981,0.001601,0.001685,4652,76870,0.00
20180102,0.001504,0.001886,0.001371,0.001714,4126,67640,0.00
20180101,0.001565,0.001737,0.001375,0.001504,2266,70368,0.00
20171231,0.001282,0.001743,0.001251,0.001560,4042,57603,0.00
20171230,0.001356,0.001356,0.001007,0.001294,5784,60936,0.00
20171229,0.001244,0.001415,0.001146,0.001359,2257,55900,0.00
20171228,0.001380,0.001384,0.001102,0.001238,590,61969,0.00
20171227,0.001211,0.001438,0.001067,0.001382,3078,54386,0.00
20171226,0.001268,0.001553,0.001128,0.001210,586,56928,0.00
20171225,0.001233,0.001380,0.000978,0.001269,2348,55337,0.00
20171224,0.001068,0.001257,0.000923,0.001221,2148,47952,0.00
20171223,0.001008,0.001375,0.000910,0.001060,4565,45235,0.00
20171222,0.000874,0.001134,0.000765,0.001001,1629,39199,0.00
20171221,0.000850,0.001094,0.000721,0.000871,1687,38140,0.00
20171220,0.001053,0.001178,0.000810,0.000849,878,47213,0.00
20171219,0.001025,0.001144,0.000737,0.001054,1545,45934,0.00
20171218,0.001148,0.001160,0.000871,0.001025,1113,51462,0.00
20171217,0.001134,0.001208,0.001003,0.001146,979,50823,0.00
20171216,0.001056,0.001372,0.001048,0.001134,987,47295,0.00
20171215,0.001000,0.001332,0.000920,0.001055,675,44755,0.00
20171214,0.000707,0.001001,0.000697,0.000999,2708,31651,0.00
20171213,0.000748,0.000940,0.000704,0.000708,444,33477,0.00
20171212,0.000732,0.000983,0.000724,0.000748,219,32738,0.00
20171211,0.000808,0.000991,0.000727,0.000731,841,36148,0.00
20171210,0.000772,0.000915,0.000651,0.000810,886,34526,0.00
20171209,0.000655,0.001008,0.000617,0.000771,699,29301,0.00
